#    L    TT             EE             TE             PP             TP          
  1273   7.18283E+002   3.28702E+001  -2.62062E+001   3.62750E+005  -1.65316E+002
  1274   7.16958E+002   3.29086E+001  -2.70757E+001   3.62246E+005  -1.64731E+002
  1275   7.15705E+002   3.29433E+001  -2.79448E+001   3.61744E+005  -1.64149E+002
  1276   7.14517E+002   3.29735E+001  -2.88142E+001   3.61242E+005  -1.63569E+002
  1277   7.13409E+002   3.29993E+001  -2.96825E+001   3.60741E+005  -1.62992E+002
  1278   7.12372E+002   3.30199E+001  -3.05502E+001   3.60242E+005  -1.62417E+002
  1279   7.11414E+002   3.30353E+001  -3.14160E+001   3.59743E+005  -1.61845E+002
  1280   7.10533E+002   3.30472E+001  -3.22812E+001   3.59246E+005  -1.61275E+002
  1281   7.09722E+002   3.30541E+001  -3.31429E+001   3.58749E+005  -1.60708E+002
  1282   7.08987E+002   3.30559E+001  -3.40026E+001   3.58254E+005  -1.60143E+002
  1283   7.08321E+002   3.30534E+001  -3.48594E+001   3.57759E+005  -1.59581E+002
  1284   7.07731E+002   3.30461E+001  -3.57133E+001   3.57266E+005  -1.59021E+002
  1285   7.07200E+002   3.30345E+001  -3.65629E+001   3.56773E+005  -1.58464E+002
  1286   7.06743E+002   3.30173E+001  -3.74088E+001   3.56281E+005  -1.57910E+002
  1287   7.06360E+002   3.29960E+001  -3.82496E+001   3.55791E+005  -1.57359E+002
  1288   7.06051E+002   3.29699E+001  -3.90866E+001   3.55301E+005  -1.56810E+002
  1289   7.05806E+002   3.29397E+001  -3.99170E+001   3.54813E+005  -1.56264E+002
  1290   7.05626E+002   3.29040E+001  -4.07430E+001   3.54325E+005  -1.55720E+002
  1291   7.05517E+002   3.28644E+001  -4.15632E+001   3.53839E+005  -1.55180E+002
  1292   7.05472E+002   3.28185E+001  -4.23775E+001   3.53353E+005  -1.54642E+002
  1293   7.05490E+002   3.27703E+001  -4.31860E+001   3.52869E+005  -1.54106E+002
  1294   7.05585E+002   3.27167E+001  -4.39850E+001   3.52385E+005  -1.53574E+002
  1295   7.05735E+002   3.26585E+001  -4.47789E+001   3.51902E+005  -1.53044E+002
  1296   7.05947E+002   3.25965E+001  -4.55634E+001   3.51421E+005  -1.52518E+002
  1297   7.06227E+002   3.25300E+001  -4.63414E+001   3.50940E+005  -1.51994E+002
  1298   7.06567E+002   3.24589E+001  -4.71107E+001   3.50460E+005  -1.51473E+002
  1299   7.06960E+002   3.23835E+001  -4.78722E+001   3.49981E+005  -1.50954E+002
  1300   7.07427E+002   3.23029E+001  -4.86242E+001   3.49504E+005  -1.50439E+002
  1301   7.07953E+002   3.22193E+001  -4.93669E+001   3.49027E+005  -1.49927E+002
  1302   7.08530E+002   3.21307E+001  -5.00996E+001   3.48551E+005  -1.49417E+002
  1303   7.09165E+002   3.20378E+001  -5.08237E+001   3.48076E+005  -1.48911E+002
  1304   7.09858E+002   3.19413E+001  -5.15370E+001   3.47602E+005  -1.48407E+002
  1305   7.10607E+002   3.18398E+001  -5.22410E+001   3.47129E+005  -1.47906E+002
  1306   7.11398E+002   3.17356E+001  -5.29329E+001   3.46657E+005  -1.47409E+002
  1307   7.12259E+002   3.16264E+001  -5.36135E+001   3.46186E+005  -1.46914E+002
  1308   7.13169E+002   3.15131E+001  -5.42850E+001   3.45715E+005  -1.46422E+002
  1309   7.14119E+002   3.13950E+001  -5.49431E+001   3.45246E+005  -1.45933E+002
  1310   7.15131E+002   3.12742E+001  -5.55907E+001   3.44778E+005  -1.45448E+002
  1311   7.16183E+002   3.11494E+001  -5.62258E+001   3.44310E+005  -1.44965E+002
  1312   7.17310E+002   3.10213E+001  -5.68485E+001   3.43844E+005  -1.44485E+002
  1313   7.18462E+002   3.08885E+001  -5.74594E+001   3.43378E+005  -1.44009E+002
  1314   7.19666E+002   3.07525E+001  -5.80565E+001   3.42914E+005  -1.43535E+002
  1315   7.20907E+002   3.06133E+001  -5.86413E+001   3.42450E+005  -1.43065E+002
  1316   7.22201E+002   3.04695E+001  -5.92125E+001   3.41987E+005  -1.42597E+002
  1317   7.23539E+002   3.03241E+001  -5.97707E+001   3.41525E+005  -1.42133E+002
  1318   7.24906E+002   3.01733E+001  -6.03147E+001   3.41064E+005  -1.41671E+002
  1319   7.26316E+002   3.00195E+001  -6.08459E+001   3.40604E+005  -1.41213E+002
  1320   7.27761E+002   2.98627E+001  -6.13622E+001   3.40145E+005  -1.40758E+002
  1321   7.29242E+002   2.97037E+001  -6.18651E+001   3.39687E+005  -1.40306E+002
  1322   7.30764E+002   2.95395E+001  -6.23526E+001   3.39230E+005  -1.39857E+002
  1323   7.32320E+002   2.93732E+001  -6.28253E+001   3.38773E+005  -1.39411E+002
  1324   7.33911E+002   2.92039E+001  -6.32843E+001   3.38318E+005  -1.38968E+002
  1325   7.35528E+002   2.90318E+001  -6.37272E+001   3.37863E+005  -1.38528E+002
  1326   7.37185E+002   2.88568E+001  -6.41558E+001   3.37409E+005  -1.38091E+002
  1327   7.38853E+002   2.86798E+001  -6.45694E+001   3.36957E+005  -1.37658E+002
  1328   7.40568E+002   2.84999E+001  -6.49659E+001   3.36505E+005  -1.37228E+002
  1329   7.42301E+002   2.83166E+001  -6.53482E+001   3.36054E+005  -1.36800E+002
  1330   7.44059E+002   2.81305E+001  -6.57144E+001   3.35603E+005  -1.36376E+002
  1331   7.45848E+002   2.79424E+001  -6.60644E+001   3.35154E+005  -1.35955E+002
  1332   7.47647E+002   2.77517E+001  -6.63992E+001   3.34706E+005  -1.35537E+002
  1333   7.49476E+002   2.75583E+001  -6.67166E+001   3.34258E+005  -1.35122E+002
  1334   7.51322E+002   2.73637E+001  -6.70188E+001   3.33811E+005  -1.34711E+002
  1335   7.53183E+002   2.71657E+001  -6.73047E+001   3.33366E+005  -1.34302E+002
  1336   7.55066E+002   2.69667E+001  -6.75727E+001   3.32921E+005  -1.33897E+002
  1337   7.56965E+002   2.67643E+001  -6.78251E+001   3.32477E+005  -1.33495E+002
  1338   7.58871E+002   2.65609E+001  -6.80607E+001   3.32034E+005  -1.33096E+002
  1339   7.60799E+002   2.63550E+001  -6.82802E+001   3.31591E+005  -1.32700E+002
  1340   7.62733E+002   2.61480E+001  -6.84837E+001   3.31150E+005  -1.32307E+002
  1341   7.64675E+002   2.59401E+001  -6.86692E+001   3.30709E+005  -1.31917E+002
  1342   7.66623E+002   2.57296E+001  -6.88383E+001   3.30269E+005  -1.31531E+002
  1343   7.68585E+002   2.55175E+001  -6.89903E+001   3.29831E+005  -1.31147E+002
  1344   7.70554E+002   2.53037E+001  -6.91254E+001   3.29392E+005  -1.30767E+002
  1345   7.72515E+002   2.50897E+001  -6.92430E+001   3.28955E+005  -1.30390E+002
  1346   7.74489E+002   2.48733E+001  -6.93453E+001   3.28519E+005  -1.30016E+002
  1347   7.76470E+002   2.46559E+001  -6.94297E+001   3.28083E+005  -1.29646E+002
  1348   7.78442E+002   2.44377E+001  -6.94968E+001   3.27649E+005  -1.29278E+002
  1349   7.80428E+002   2.42172E+001  -6.95469E+001   3.27215E+005  -1.28914E+002
  1350   7.82398E+002   2.39973E+001  -6.95801E+001   3.26782E+005  -1.28552E+002
  1351   7.84374E+002   2.37758E+001  -6.95965E+001   3.26350E+005  -1.28194E+002
  1352   7.86334E+002   2.35535E+001  -6.95955E+001   3.25919E+005  -1.27839E+002
  1353   7.88299E+002   2.33319E+001  -6.95780E+001   3.25488E+005  -1.27487E+002
  1354   7.90249E+002   2.31087E+001  -6.95440E+001   3.25059E+005  -1.27138E+002
  1355   7.92204E+002   2.28848E+001  -6.94930E+001   3.24630E+005  -1.26793E+002
  1356   7.94150E+002   2.26616E+001  -6.94266E+001   3.24202E+005  -1.26450E+002
  1357   7.96080E+002   2.24370E+001  -6.93419E+001   3.23775E+005  -1.26111E+002
  1358   7.97985E+002   2.22123E+001  -6.92391E+001   3.23348E+005  -1.25775E+002
  1359   7.99882E+002   2.19877E+001  -6.91219E+001   3.22923E+005  -1.25442E+002
  1360   8.01747E+002   2.17645E+001  -6.89869E+001   3.22498E+005  -1.25112E+002
  1361   8.03617E+002   2.15392E+001  -6.88364E+001   3.22074E+005  -1.24785E+002
  1362   8.05449E+002   2.13146E+001  -6.86682E+001   3.21651E+005  -1.24461E+002
  1363   8.07271E+002   2.10901E+001  -6.84862E+001   3.21229E+005  -1.24140E+002
  1364   8.09046E+002   2.08663E+001  -6.82860E+001   3.20807E+005  -1.23822E+002
  1365   8.10887E+002   2.06426E+001  -6.80694E+001   3.20387E+005  -1.23508E+002
  1366   8.12629E+002   2.04190E+001  -6.78385E+001   3.19967E+005  -1.23196E+002
  1367   8.14346E+002   2.01954E+001  -6.75914E+001   3.19548E+005  -1.22888E+002
  1368   8.16114E+002   1.99741E+001  -6.73282E+001   3.19129E+005  -1.22583E+002
  1369   8.17782E+002   1.97521E+001  -6.70489E+001   3.18712E+005  -1.22280E+002
  1370   8.19427E+002   1.95317E+001  -6.67553E+001   3.18295E+005  -1.21981E+002
  1371   8.21046E+002   1.93121E+001  -6.64458E+001   3.17880E+005  -1.21685E+002
  1372   8.22641E+002   1.90934E+001  -6.61215E+001   3.17464E+005  -1.21392E+002
  1373   8.24212E+002   1.88762E+001  -6.57824E+001   3.17050E+005  -1.21101E+002
  1374   8.25758E+002   1.86598E+001  -6.54279E+001   3.16637E+005  -1.20814E+002
  1375   8.27281E+002   1.84443E+001  -6.50596E+001   3.16224E+005  -1.20530E+002
  1376   8.28779E+002   1.82304E+001  -6.46761E+001   3.15812E+005  -1.20249E+002
  1377   8.30254E+002   1.80187E+001  -6.42791E+001   3.15401E+005  -1.19971E+002
  1378   8.31706E+002   1.78064E+001  -6.38679E+001   3.14991E+005  -1.19696E+002
  1379   8.33061E+002   1.75978E+001  -6.34426E+001   3.14581E+005  -1.19423E+002
  1380   8.34394E+002   1.73886E+001  -6.30042E+001   3.14172E+005  -1.19154E+002
  1381   8.35704E+002   1.71823E+001  -6.25511E+001   3.13764E+005  -1.18888E+002
  1382   8.36843E+002   1.69776E+001  -6.20844E+001   3.13357E+005  -1.18624E+002
  1383   8.38110E+002   1.67744E+001  -6.16055E+001   3.12950E+005  -1.18364E+002
  1384   8.39207E+002   1.65735E+001  -6.11132E+001   3.12545E+005  -1.18106E+002
  1385   8.40282E+002   1.63741E+001  -6.06082E+001   3.12140E+005  -1.17852E+002
  1386   8.41337E+002   1.61769E+001  -6.00908E+001   3.11735E+005  -1.17600E+002
  1387   8.42297E+002   1.59820E+001  -5.95609E+001   3.11332E+005  -1.17351E+002
  1388   8.43385E+002   1.57885E+001  -5.90196E+001   3.10929E+005  -1.17105E+002
  1389   8.44305E+002   1.55973E+001  -5.84653E+001   3.10527E+005  -1.16862E+002
  1390   8.45131E+002   1.54090E+001  -5.79013E+001   3.10126E+005  -1.16621E+002
  1391   8.46012E+002   1.52229E+001  -5.73254E+001   3.09726E+005  -1.16384E+002
  1392   8.46800E+002   1.50391E+001  -5.67383E+001   3.09326E+005  -1.16149E+002
  1393   8.47569E+002   1.48581E+001  -5.61402E+001   3.08927E+005  -1.15917E+002
  1394   8.48246E+002   1.46793E+001  -5.55328E+001   3.08529E+005  -1.15688E+002
  1395   8.48905E+002   1.45027E+001  -5.49137E+001   3.08132E+005  -1.15462E+002
  1396   8.49546E+002   1.43296E+001  -5.42862E+001   3.07735E+005  -1.15239E+002
  1397   8.50096E+002   1.41587E+001  -5.36481E+001   3.07339E+005  -1.15018E+002
  1398   8.50554E+002   1.39899E+001  -5.30002E+001   3.06944E+005  -1.14800E+002
  1399   8.50996E+002   1.38255E+001  -5.23433E+001   3.06549E+005  -1.14585E+002
  1400   8.51422E+002   1.36630E+001  -5.16775E+001   3.06156E+005  -1.14372E+002
  1401   8.51757E+002   1.35027E+001  -5.10030E+001   3.05763E+005  -1.14162E+002
  1402   8.52077E+002   1.33466E+001  -5.03206E+001   3.05370E+005  -1.13955E+002
  1403   8.52308E+002   1.31933E+001  -4.96296E+001   3.04979E+005  -1.13751E+002
  1404   8.52449E+002   1.30435E+001  -4.89309E+001   3.04588E+005  -1.13549E+002
  1405   8.52650E+002   1.28957E+001  -4.82245E+001   3.04198E+005  -1.13350E+002
  1406   8.52688E+002   1.27522E+001  -4.75120E+001   3.03809E+005  -1.13154E+002
  1407   8.52638E+002   1.26113E+001  -4.67921E+001   3.03420E+005  -1.12960E+002
  1408   8.52723E+002   1.24731E+001  -4.60656E+001   3.03032E+005  -1.12769E+002
  1409   8.52572E+002   1.23391E+001  -4.53324E+001   3.02645E+005  -1.12580E+002
  1410   8.52482E+002   1.22077E+001  -4.45942E+001   3.02258E+005  -1.12394E+002
  1411   8.52306E+002   1.20797E+001  -4.38495E+001   3.01873E+005  -1.12211E+002
  1412   8.52043E+002   1.19558E+001  -4.30992E+001   3.01488E+005  -1.12030E+002
  1413   8.51620E+002   1.18352E+001  -4.23440E+001   3.01103E+005  -1.11852E+002
  1414   8.51260E+002   1.17178E+001  -4.15832E+001   3.00720E+005  -1.11676E+002
  1415   8.50814E+002   1.16037E+001  -4.08184E+001   3.00337E+005  -1.11503E+002
  1416   8.50357E+002   1.14936E+001  -4.00497E+001   2.99955E+005  -1.11332E+002
  1417   8.49742E+002   1.13859E+001  -3.92779E+001   2.99573E+005  -1.11163E+002
  1418   8.49116E+002   1.12822E+001  -3.85007E+001   2.99192E+005  -1.10997E+002
  1419   8.48407E+002   1.11824E+001  -3.77213E+001   2.98812E+005  -1.10834E+002
  1420   8.47688E+002   1.10864E+001  -3.69389E+001   2.98433E+005  -1.10673E+002
  1421   8.46886E+002   1.09936E+001  -3.61536E+001   2.98054E+005  -1.10514E+002
  1422   8.46075E+002   1.09046E+001  -3.53662E+001   2.97676E+005  -1.10358E+002
  1423   8.45107E+002   1.08193E+001  -3.45768E+001   2.97299E+005  -1.10204E+002
  1424   8.44206E+002   1.07379E+001  -3.37853E+001   2.96922E+005  -1.10052E+002
  1425   8.43148E+002   1.06601E+001  -3.29927E+001   2.96546E+005  -1.09903E+002
  1426   8.42010E+002   1.05862E+001  -3.21989E+001   2.96171E+005  -1.09756E+002
  1427   8.40940E+002   1.05158E+001  -3.14039E+001   2.95797E+005  -1.09611E+002
  1428   8.39715E+002   1.04484E+001  -3.06092E+001   2.95423E+005  -1.09468E+002
  1429   8.38412E+002   1.03862E+001  -2.98127E+001   2.95050E+005  -1.09328E+002
  1430   8.37104E+002   1.03267E+001  -2.90180E+001   2.94677E+005  -1.09190E+002
  1431   8.35718E+002   1.02709E+001  -2.82222E+001   2.94305E+005  -1.09054E+002
  1432   8.34255E+002   1.02193E+001  -2.74275E+001   2.93934E+005  -1.08920E+002
  1433   8.32864E+002   1.01713E+001  -2.66333E+001   2.93564E+005  -1.08788E+002
  1434   8.31322E+002   1.01275E+001  -2.58402E+001   2.93194E+005  -1.08659E+002
  1435   8.29704E+002   1.00864E+001  -2.50491E+001   2.92825E+005  -1.08532E+002
  1436   8.28086E+002   1.00495E+001  -2.42607E+001   2.92457E+005  -1.08406E+002
  1437   8.26319E+002   1.00167E+001  -2.34727E+001   2.92089E+005  -1.08283E+002
  1438   8.24553E+002   9.98654E+000  -2.26891E+001   2.91722E+005  -1.08162E+002
  1439   8.22714E+002   9.96123E+000  -2.19059E+001   2.91355E+005  -1.08042E+002
  1440   8.20876E+002   9.93924E+000  -2.11270E+001   2.90990E+005  -1.07925E+002
  1441   8.18966E+002   9.92053E+000  -2.03524E+001   2.90625E+005  -1.07810E+002
  1442   8.16985E+002   9.90583E+000  -1.95805E+001   2.90260E+005  -1.07696E+002
  1443   8.14933E+002   9.89585E+000  -1.88115E+001   2.89896E+005  -1.07585E+002
  1444   8.12884E+002   9.88832E+000  -1.80474E+001   2.89533E+005  -1.07475E+002
  1445   8.10690E+002   9.88545E+000  -1.72882E+001   2.89171E+005  -1.07367E+002
  1446   8.08574E+002   9.88498E+000  -1.65325E+001   2.88809E+005  -1.07262E+002
  1447   8.06240E+002   9.88910E+000  -1.57802E+001   2.88448E+005  -1.07158E+002
  1448   8.03985E+002   9.89705E+000  -1.50358E+001   2.88088E+005  -1.07056E+002
  1449   8.01661E+002   9.90731E+000  -1.42956E+001   2.87728E+005  -1.06955E+002
  1450   7.99267E+002   9.92207E+000  -1.35609E+001   2.87369E+005  -1.06857E+002
  1451   7.96879E+002   9.94057E+000  -1.28333E+001   2.87010E+005  -1.06760E+002
  1452   7.94349E+002   9.96203E+000  -1.21128E+001   2.86652E+005  -1.06665E+002
  1453   7.91825E+002   9.98717E+000  -1.13971E+001   2.86295E+005  -1.06572E+002
  1454   7.89308E+002   1.00160E+001  -1.06877E+001   2.85938E+005  -1.06481E+002
  1455   7.86723E+002   1.00476E+001  -9.98595E+000   2.85582E+005  -1.06391E+002
  1456   7.84072E+002   1.00836E+001  -9.29271E+000   2.85227E+005  -1.06303E+002
  1457   7.81279E+002   1.01216E+001  -8.60570E+000   2.84873E+005  -1.06217E+002
  1458   7.78569E+002   1.01640E+001  -7.92637E+000   2.84519E+005  -1.06132E+002
  1459   7.75792E+002   1.02090E+001  -7.25393E+000   2.84165E+005  -1.06049E+002
  1460   7.72950E+002   1.02583E+001  -6.59054E+000   2.83812E+005  -1.05968E+002
  1461   7.70117E+002   1.03088E+001  -5.93615E+000   2.83460E+005  -1.05888E+002
  1462   7.67219E+002   1.03635E+001  -5.28997E+000   2.83109E+005  -1.05810E+002
  1463   7.64182E+002   1.04215E+001  -4.65192E+000   2.82758E+005  -1.05734E+002
  1464   7.61229E+002   1.04822E+001  -4.02270E+000   2.82408E+005  -1.05659E+002
  1465   7.58138E+002   1.05462E+001  -3.40300E+000   2.82058E+005  -1.05585E+002
  1466   7.55131E+002   1.06134E+001  -2.79200E+000   2.81709E+005  -1.05513E+002
  1467   7.51987E+002   1.06832E+001  -2.19114E+000   2.81361E+005  -1.05443E+002
  1468   7.48854E+002   1.07563E+001  -1.59962E+000   2.81013E+005  -1.05374E+002
  1469   7.45732E+002   1.08318E+001  -1.01812E+000   2.80666E+005  -1.05306E+002
  1470   7.42400E+002   1.09097E+001  -4.45844E-001   2.80320E+005  -1.05240E+002
  1471   7.39228E+002   1.09915E+001   1.15042E-001   2.79974E+005  -1.05175E+002
  1472   7.35994E+002   1.10757E+001   6.66079E-001   2.79629E+005  -1.05112E+002
  1473   7.32698E+002   1.11623E+001   1.20584E+000   2.79284E+005  -1.05050E+002
  1474   7.29267E+002   1.12512E+001   1.73587E+000   2.78940E+005  -1.04989E+002
  1475   7.25924E+002   1.13424E+001   2.25474E+000   2.78597E+005  -1.04930E+002
  1476   7.22520E+002   1.14366E+001   2.76180E+000   2.78254E+005  -1.04871E+002
  1477   7.19131E+002   1.15330E+001   3.25860E+000   2.77912E+005  -1.04814E+002
  1478   7.15681E+002   1.16317E+001   3.74375E+000   2.77570E+005  -1.04759E+002
  1479   7.12246E+002   1.17333E+001   4.21711E+000   2.77229E+005  -1.04704E+002
  1480   7.08752E+002   1.18371E+001   4.67921E+000   2.76889E+005  -1.04651E+002
  1481   7.05206E+002   1.19424E+001   5.12968E+000   2.76549E+005  -1.04599E+002
  1482   7.01684E+002   1.20505E+001   5.56839E+000   2.76210E+005  -1.04548E+002
  1483   6.98118E+002   1.21607E+001   5.99512E+000   2.75871E+005  -1.04498E+002
  1484   6.94562E+002   1.22724E+001   6.40988E+000   2.75533E+005  -1.04449E+002
  1485   6.90962E+002   1.23860E+001   6.81246E+000   2.75196E+005  -1.04402E+002
  1486   6.87343E+002   1.25025E+001   7.20302E+000   2.74859E+005  -1.04355E+002
  1487   6.83704E+002   1.26196E+001   7.58119E+000   2.74523E+005  -1.04310E+002
  1488   6.80067E+002   1.27394E+001   7.94706E+000   2.74188E+005  -1.04265E+002
  1489   6.76390E+002   1.28612E+001   8.30034E+000   2.73853E+005  -1.04222E+002
  1490   6.72708E+002   1.29835E+001   8.64114E+000   2.73518E+005  -1.04179E+002
  1491   6.69016E+002   1.31077E+001   8.96921E+000   2.73185E+005  -1.04137E+002
  1492   6.65321E+002   1.32339E+001   9.28463E+000   2.72851E+005  -1.04097E+002
  1493   6.61607E+002   1.33605E+001   9.58724E+000   2.72519E+005  -1.04057E+002
  1494   6.57884E+002   1.34890E+001   9.87702E+000   2.72187E+005  -1.04018E+002
  1495   6.54157E+002   1.36194E+001   1.01540E+001   2.71855E+005  -1.03980E+002
  1496   6.50419E+002   1.37510E+001   1.04181E+001   2.71525E+005  -1.03943E+002
  1497   6.46672E+002   1.38829E+001   1.06692E+001   2.71194E+005  -1.03907E+002
  1498   6.42929E+002   1.40166E+001   1.09074E+001   2.70865E+005  -1.03871E+002
  1499   6.39176E+002   1.41507E+001   1.11327E+001   2.70536E+005  -1.03837E+002
  1500   6.35420E+002   1.42866E+001   1.13450E+001   2.70207E+005  -1.03803E+002
  1501   6.31661E+002   1.44229E+001   1.15444E+001   2.69879E+005  -1.03769E+002
  1502   6.27900E+002   1.45601E+001   1.17306E+001   2.69552E+005  -1.03737E+002
  1503   6.24144E+002   1.46984E+001   1.19038E+001   2.69225E+005  -1.03705E+002
  1504   6.20385E+002   1.48370E+001   1.20641E+001   2.68899E+005  -1.03674E+002
  1505   6.16623E+002   1.49765E+001   1.22114E+001   2.68573E+005  -1.03643E+002
  1506   6.12867E+002   1.51163E+001   1.23458E+001   2.68248E+005  -1.03613E+002
  1507   6.09116E+002   1.52571E+001   1.24672E+001   2.67924E+005  -1.03584E+002
  1508   6.05370E+002   1.53980E+001   1.25755E+001   2.67600E+005  -1.03555E+002
  1509   6.01621E+002   1.55384E+001   1.26709E+001   2.67276E+005  -1.03527E+002
  1510   5.97893E+002   1.56805E+001   1.27532E+001   2.66954E+005  -1.03499E+002
  1511   5.94154E+002   1.58221E+001   1.28233E+001   2.66631E+005  -1.03472E+002
  1512   5.90429E+002   1.59638E+001   1.28789E+001   2.66310E+005  -1.03445E+002
  1513   5.86708E+002   1.61057E+001   1.29233E+001   2.65989E+005  -1.03419E+002
  1514   5.83007E+002   1.62485E+001   1.29542E+001   2.65668E+005  -1.03393E+002
  1515   5.79334E+002   1.63907E+001   1.29733E+001   2.65348E+005  -1.03368E+002
