#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  2401   1.01996E+002  -4.80102E+000   7.20566E-011  -4.80102E+000   2.33605E+000  -3.29528E-014   7.20566E-011  -3.29528E-014   1.92393E-016
  2402   1.01737E+002  -4.72278E+000   7.22911E-011  -4.72278E+000   2.32724E+000  -1.67567E-013   7.22911E-011  -1.67567E-013   1.92063E-016
  2403   1.01464E+002  -4.64499E+000   7.25304E-011  -4.64499E+000   2.31888E+000  -3.01309E-013   7.25304E-011  -3.01309E-013   1.91733E-016
  2404   1.01191E+002  -4.56786E+000   7.27753E-011  -4.56786E+000   2.31113E+000  -4.34137E-013   7.27753E-011  -4.34137E-013   1.91403E-016
  2405   1.00911E+002  -4.49133E+000   7.30266E-011  -4.49133E+000   2.30376E+000  -5.66008E-013   7.30266E-011  -5.66008E-013   1.91075E-016
  2406   1.00638E+002  -4.41538E+000   7.32850E-011  -4.41538E+000   2.29692E+000  -6.96882E-013   7.32850E-011  -6.96882E-013   1.90747E-016
  2407   1.00351E+002  -4.34002E+000   7.35514E-011  -4.34002E+000   2.29061E+000  -8.26715E-013   7.35514E-011  -8.26715E-013   1.90419E-016
  2408   1.00064E+002  -4.26533E+000   7.38265E-011  -4.26533E+000   2.28474E+000  -9.55466E-013   7.38265E-011  -9.55466E-013   1.90093E-016
  2409   9.97705E+001  -4.19144E+000   7.41110E-011  -4.19144E+000   2.27925E+000  -1.08309E-012   7.41110E-011  -1.08309E-012   1.89767E-016
  2410   9.94845E+001  -4.11813E+000   7.44054E-011  -4.11813E+000   2.27435E+000  -1.20956E-012   7.44054E-011  -1.20956E-012   1.89442E-016
  2411   9.91914E+001  -4.04570E+000   7.47092E-011  -4.04570E+000   2.26983E+000  -1.33490E-012   7.47092E-011  -1.33490E-012   1.89117E-016
  2412   9.88838E+001  -3.97384E+000   7.50215E-011  -3.97384E+000   2.26582E+000  -1.45912E-012   7.50215E-011  -1.45912E-012   1.88793E-016
  2413   9.85840E+001  -3.90293E+000   7.53413E-011  -3.90293E+000   2.26225E+000  -1.58226E-012   7.53413E-011  -1.58226E-012   1.88470E-016
  2414   9.82772E+001  -3.83274E+000   7.56679E-011  -3.83274E+000   2.25911E+000  -1.70434E-012   7.56679E-011  -1.70434E-012   1.88148E-016
  2415   9.79708E+001  -3.76342E+000   7.60004E-011  -3.76342E+000   2.25642E+000  -1.82539E-012   7.60004E-011  -1.82539E-012   1.87826E-016
  2416   9.76649E+001  -3.69496E+000   7.63378E-011  -3.69496E+000   2.25424E+000  -1.94544E-012   7.63378E-011  -1.94544E-012   1.87505E-016
  2417   9.73520E+001  -3.62721E+000   7.66793E-011  -3.62721E+000   2.25242E+000  -2.06452E-012   7.66793E-011  -2.06452E-012   1.87184E-016
  2418   9.70395E+001  -3.56054E+000   7.70241E-011  -3.56054E+000   2.25103E+000  -2.18266E-012   7.70241E-011  -2.18266E-012   1.86864E-016
  2419   9.67201E+001  -3.49472E+000   7.73712E-011  -3.49472E+000   2.24999E+000  -2.29987E-012   7.73712E-011  -2.29987E-012   1.86545E-016
  2420   9.64012E+001  -3.42983E+000   7.77198E-011  -3.42983E+000   2.24954E+000  -2.41620E-012   7.77198E-011  -2.41620E-012   1.86227E-016
  2421   9.60754E+001  -3.36586E+000   7.80690E-011  -3.36586E+000   2.24943E+000  -2.53166E-012   7.80690E-011  -2.53166E-012   1.85909E-016
  2422   9.57575E+001  -3.30281E+000   7.84180E-011  -3.30281E+000   2.24976E+000  -2.64629E-012   7.84180E-011  -2.64629E-012   1.85592E-016
  2423   9.54253E+001  -3.24083E+000   7.87658E-011  -3.24083E+000   2.25051E+000  -2.76011E-012   7.87658E-011  -2.76011E-012   1.85275E-016
  2424   9.50937E+001  -3.17976E+000   7.91116E-011  -3.17976E+000   2.25160E+000  -2.87315E-012   7.91116E-011  -2.87315E-012   1.84960E-016
  2425   9.47701E+001  -3.11975E+000   7.94546E-011  -3.11975E+000   2.25327E+000  -2.98544E-012   7.94546E-011  -2.98544E-012   1.84644E-016
  2426   9.44321E+001  -3.06080E+000   7.97938E-011  -3.06080E+000   2.25521E+000  -3.09700E-012   7.97938E-011  -3.09700E-012   1.84330E-016
  2427   9.40948E+001  -3.00282E+000   8.01285E-011  -3.00282E+000   2.25749E+000  -3.20786E-012   8.01285E-011  -3.20786E-012   1.84016E-016
  2428   9.37655E+001  -2.94597E+000   8.04586E-011  -2.94597E+000   2.26026E+000  -3.31797E-012   8.04586E-011  -3.31797E-012   1.83703E-016
  2429   9.34220E+001  -2.89024E+000   8.07843E-011  -2.89024E+000   2.26323E+000  -3.42730E-012   8.07843E-011  -3.42730E-012   1.83390E-016
  2430   9.30866E+001  -2.83555E+000   8.11054E-011  -2.83555E+000   2.26675E+000  -3.53581E-012   8.11054E-011  -3.53581E-012   1.83079E-016
  2431   9.27369E+001  -2.78197E+000   8.14221E-011  -2.78197E+000   2.27061E+000  -3.64343E-012   8.14221E-011  -3.64343E-012   1.82767E-016
  2432   9.24028E+001  -2.72950E+000   8.17345E-011  -2.72950E+000   2.27474E+000  -3.75014E-012   8.17345E-011  -3.75014E-012   1.82457E-016
  2433   9.20471E+001  -2.67820E+000   8.20426E-011  -2.67820E+000   2.27927E+000  -3.85589E-012   8.20426E-011  -3.85589E-012   1.82147E-016
  2434   9.17069E+001  -2.62800E+000   8.23464E-011  -2.62800E+000   2.28407E+000  -3.96063E-012   8.23464E-011  -3.96063E-012   1.81838E-016
  2435   9.13600E+001  -2.57897E+000   8.26459E-011  -2.57897E+000   2.28927E+000  -4.06433E-012   8.26459E-011  -4.06433E-012   1.81529E-016
  2436   9.10138E+001  -2.53109E+000   8.29414E-011  -2.53109E+000   2.29480E+000  -4.16692E-012   8.29414E-011  -4.16692E-012   1.81221E-016
  2437   9.06684E+001  -2.48446E+000   8.32327E-011  -2.48446E+000   2.30065E+000  -4.26838E-012   8.32327E-011  -4.26838E-012   1.80914E-016
  2438   9.03163E+001  -2.43890E+000   8.35199E-011  -2.43890E+000   2.30676E+000  -4.36866E-012   8.35199E-011  -4.36866E-012   1.80607E-016
  2439   8.99650E+001  -2.39464E+000   8.38032E-011  -2.39464E+000   2.31328E+000  -4.46771E-012   8.38032E-011  -4.46771E-012   1.80301E-016
  2440   8.96219E+001  -2.35152E+000   8.40825E-011  -2.35152E+000   2.32004E+000  -4.56549E-012   8.40825E-011  -4.56549E-012   1.79995E-016
  2441   8.92648E+001  -2.30970E+000   8.43579E-011  -2.30970E+000   2.32704E+000  -4.66196E-012   8.43579E-011  -4.66196E-012   1.79691E-016
  2442   8.89159E+001  -2.26908E+000   8.46295E-011  -2.26908E+000   2.33445E+000  -4.75706E-012   8.46295E-011  -4.75706E-012   1.79386E-016
  2443   8.85604E+001  -2.22960E+000   8.48973E-011  -2.22960E+000   2.34210E+000  -4.85077E-012   8.48973E-011  -4.85077E-012   1.79083E-016
  2444   8.82057E+001  -2.19139E+000   8.51614E-011  -2.19139E+000   2.34999E+000  -4.94304E-012   8.51614E-011  -4.94304E-012   1.78780E-016
  2445   8.78519E+001  -2.15453E+000   8.54226E-011  -2.15453E+000   2.35820E+000  -5.03390E-012   8.54226E-011  -5.03390E-012   1.78478E-016
  2446   8.74989E+001  -2.11878E+000   8.56815E-011  -2.11878E+000   2.36658E+000  -5.12339E-012   8.56815E-011  -5.12339E-012   1.78176E-016
  2447   8.71468E+001  -2.08430E+000   8.59390E-011  -2.08430E+000   2.37520E+000  -5.21154E-012   8.59390E-011  -5.21154E-012   1.77875E-016
  2448   8.67880E+001  -2.05122E+000   8.61958E-011  -2.05122E+000   2.38406E+000  -5.29841E-012   8.61958E-011  -5.29841E-012   1.77575E-016
  2449   8.64375E+001  -2.01932E+000   8.64527E-011  -2.01932E+000   2.39330E+000  -5.38401E-012   8.64527E-011  -5.38401E-012   1.77275E-016
  2450   8.60804E+001  -1.98858E+000   8.67103E-011  -1.98858E+000   2.40272E+000  -5.46840E-012   8.67103E-011  -5.46840E-012   1.76976E-016
  2451   8.57241E+001  -1.95924E+000   8.69696E-011  -1.95924E+000   2.41222E+000  -5.55162E-012   8.69696E-011  -5.55162E-012   1.76677E-016
  2452   8.53612E+001  -1.93113E+000   8.72312E-011  -1.93113E+000   2.42203E+000  -5.63369E-012   8.72312E-011  -5.63369E-012   1.76379E-016
  2453   8.50139E+001  -1.90426E+000   8.74959E-011  -1.90426E+000   2.43200E+000  -5.71465E-012   8.74959E-011  -5.71465E-012   1.76082E-016
  2454   8.46600E+001  -1.87868E+000   8.77644E-011  -1.87868E+000   2.44221E+000  -5.79456E-012   8.77644E-011  -5.79456E-012   1.75785E-016
  2455   8.43068E+001  -1.85440E+000   8.80376E-011  -1.85440E+000   2.45258E+000  -5.87343E-012   8.80376E-011  -5.87343E-012   1.75489E-016
  2456   8.39545E+001  -1.83133E+000   8.83162E-011  -1.83133E+000   2.46318E+000  -5.95132E-012   8.83162E-011  -5.95132E-012   1.75194E-016
  2457   8.36029E+001  -1.80962E+000   8.86009E-011  -1.80962E+000   2.47394E+000  -6.02826E-012   8.86009E-011  -6.02826E-012   1.74899E-016
  2458   8.32447E+001  -1.78919E+000   8.88926E-011  -1.78919E+000   2.48478E+000  -6.10429E-012   8.88926E-011  -6.10429E-012   1.74605E-016
  2459   8.29021E+001  -1.77011E+000   8.91919E-011  -1.77011E+000   2.49586E+000  -6.17945E-012   8.91919E-011  -6.17945E-012   1.74311E-016
  2460   8.25528E+001  -1.75215E+000   8.94996E-011  -1.75215E+000   2.50701E+000  -6.25377E-012   8.94996E-011  -6.25377E-012   1.74018E-016
  2461   8.21968E+001  -1.73553E+000   8.98162E-011  -1.73553E+000   2.51832E+000  -6.32728E-012   8.98162E-011  -6.32728E-012   1.73726E-016
  2462   8.18565E+001  -1.72016E+000   9.01406E-011  -1.72016E+000   2.52986E+000  -6.39995E-012   9.01406E-011  -6.39995E-012   1.73434E-016
  2463   8.15095E+001  -1.70598E+000   9.04717E-011  -1.70598E+000   2.54140E+000  -6.47174E-012   9.04717E-011  -6.47174E-012   1.73143E-016
  2464   8.11633E+001  -1.69319E+000   9.08080E-011  -1.69319E+000   2.55302E+000  -6.54260E-012   9.08080E-011  -6.54260E-012   1.72852E-016
  2465   8.08252E+001  -1.68158E+000   9.11484E-011  -1.68158E+000   2.56480E+000  -6.61249E-012   9.11484E-011  -6.61249E-012   1.72562E-016
  2466   8.04805E+001  -1.67120E+000   9.14914E-011  -1.67120E+000   2.57680E+000  -6.68136E-012   9.14914E-011  -6.68136E-012   1.72272E-016
  2467   8.01366E+001  -1.66205E+000   9.18358E-011  -1.66205E+000   2.58880E+000  -6.74917E-012   9.18358E-011  -6.74917E-012   1.71984E-016
  2468   7.97935E+001  -1.65420E+000   9.21804E-011  -1.65420E+000   2.60081E+000  -6.81588E-012   9.21804E-011  -6.81588E-012   1.71695E-016
  2469   7.94511E+001  -1.64758E+000   9.25237E-011  -1.64758E+000   2.61296E+000  -6.88145E-012   9.25237E-011  -6.88145E-012   1.71408E-016
  2470   7.91096E+001  -1.64225E+000   9.28645E-011  -1.64225E+000   2.62519E+000  -6.94582E-012   9.28645E-011  -6.94582E-012   1.71121E-016
  2471   7.87762E+001  -1.63805E+000   9.32015E-011  -1.63805E+000   2.63743E+000  -7.00895E-012   9.32015E-011  -7.00895E-012   1.70834E-016
  2472   7.84437E+001  -1.63506E+000   9.35335E-011  -1.63506E+000   2.64974E+000  -7.07081E-012   9.35335E-011  -7.07081E-012   1.70548E-016
  2473   7.81119E+001  -1.63320E+000   9.38590E-011  -1.63320E+000   2.66212E+000  -7.13134E-012   9.38590E-011  -7.13134E-012   1.70263E-016
  2474   7.77810E+001  -1.63261E+000   9.41768E-011  -1.63261E+000   2.67457E+000  -7.19051E-012   9.41768E-011  -7.19051E-012   1.69978E-016
  2475   7.74509E+001  -1.63320E+000   9.44856E-011  -1.63320E+000   2.68703E+000  -7.24827E-012   9.44856E-011  -7.24827E-012   1.69694E-016
  2476   7.71290E+001  -1.63506E+000   9.47842E-011  -1.63506E+000   2.69948E+000  -7.30457E-012   9.47842E-011  -7.30457E-012   1.69411E-016
  2477   7.68005E+001  -1.63803E+000   9.50711E-011  -1.63803E+000   2.71193E+000  -7.35937E-012   9.50711E-011  -7.35937E-012   1.69128E-016
  2478   7.64803E+001  -1.64209E+000   9.53455E-011  -1.64209E+000   2.72438E+000  -7.41265E-012   9.53455E-011  -7.41265E-012   1.68845E-016
  2479   7.61534E+001  -1.64740E+000   9.56081E-011  -1.64740E+000   2.73683E+000  -7.46443E-012   9.56081E-011  -7.46443E-012   1.68563E-016
  2480   7.58422E+001  -1.65365E+000   9.58597E-011  -1.65365E+000   2.74927E+000  -7.51475E-012   9.58597E-011  -7.51475E-012   1.68282E-016
  2481   7.55169E+001  -1.66121E+000   9.61015E-011  -1.66121E+000   2.76172E+000  -7.56368E-012   9.61015E-011  -7.56368E-012   1.68002E-016
  2482   7.52072E+001  -1.66978E+000   9.63343E-011  -1.66978E+000   2.77408E+000  -7.61124E-012   9.63343E-011  -7.61124E-012   1.67721E-016
  2483   7.48909E+001  -1.67950E+000   9.65593E-011  -1.67950E+000   2.78652E+000  -7.65750E-012   9.65593E-011  -7.65750E-012   1.67442E-016
  2484   7.45805E+001  -1.69036E+000   9.67774E-011  -1.69036E+000   2.79881E+000  -7.70248E-012   9.67774E-011  -7.70248E-012   1.67163E-016
  2485   7.42768E+001  -1.70215E+000   9.69895E-011  -1.70215E+000   2.81118E+000  -7.74624E-012   9.69895E-011  -7.74624E-012   1.66885E-016
  2486   7.39746E+001  -1.71507E+000   9.71968E-011  -1.71507E+000   2.82339E+000  -7.78883E-012   9.71968E-011  -7.78883E-012   1.66607E-016
  2487   7.36724E+001  -1.72912E+000   9.74002E-011  -1.72912E+000   2.83553E+000  -7.83029E-012   9.74002E-011  -7.83029E-012   1.66330E-016
  2488   7.33760E+001  -1.74408E+000   9.76007E-011  -1.74408E+000   2.84759E+000  -7.87067E-012   9.76007E-011  -7.87067E-012   1.66053E-016
  2489   7.30788E+001  -1.76009E+000   9.77994E-011  -1.76009E+000   2.85965E+000  -7.91001E-012   9.77994E-011  -7.91001E-012   1.65777E-016
  2490   7.27861E+001  -1.77715E+000   9.79971E-011  -1.77715E+000   2.87157E+000  -7.94836E-012   9.79971E-011  -7.94836E-012   1.65501E-016
  2491   7.24962E+001  -1.79509E+000   9.81949E-011  -1.79509E+000   2.88340E+000  -7.98576E-012   9.81949E-011  -7.98576E-012   1.65226E-016
  2492   7.22070E+001  -1.81415E+000   9.83939E-011  -1.81415E+000   2.89510E+000  -8.02226E-012   9.83939E-011  -8.02226E-012   1.64952E-016
  2493   7.19229E+001  -1.83401E+000   9.85949E-011  -1.83401E+000   2.90686E+000  -8.05791E-012   9.85949E-011  -8.05791E-012   1.64678E-016
  2494   7.16416E+001  -1.85490E+000   9.87991E-011  -1.85490E+000   2.91833E+000  -8.09275E-012   9.87991E-011  -8.09275E-012   1.64405E-016
  2495   7.13624E+001  -1.87666E+000   9.90071E-011  -1.87666E+000   2.92973E+000  -8.12681E-012   9.90071E-011  -8.12681E-012   1.64132E-016
  2496   7.10861E+001  -1.89936E+000   9.92188E-011  -1.89936E+000   2.94105E+000  -8.16008E-012   9.92188E-011  -8.16008E-012   1.63860E-016
  2497   7.08133E+001  -1.92292E+000   9.94336E-011  -1.92292E+000   2.95222E+000  -8.19250E-012   9.94336E-011  -8.19250E-012   1.63588E-016
  2498   7.05426E+001  -1.94735E+000   9.96512E-011  -1.94735E+000   2.96318E+000  -8.22403E-012   9.96512E-011  -8.22403E-012   1.63317E-016
  2499   7.02770E+001  -1.97271E+000   9.98709E-011  -1.97271E+000   2.97414E+000  -8.25464E-012   9.98709E-011  -8.25464E-012   1.63047E-016
  2500   7.00127E+001  -1.99885E+000   1.00092E-010  -1.99885E+000   2.98480E+000  -8.28429E-012   1.00092E-010  -8.28429E-012   1.62777E-016
  2501   6.97526E+001  -2.02575E+000   1.00315E-010  -2.02575E+000   2.99532E+000  -8.31293E-012   1.00315E-010  -8.31293E-012   1.62507E-016
  2502   6.94946E+001  -2.05351E+000   1.00539E-010  -2.05351E+000   3.00577E+000  -8.34052E-012   1.00539E-010  -8.34052E-012   1.62238E-016
  2503   6.92401E+001  -2.08195E+000   1.00763E-010  -2.08195E+000   3.01601E+000  -8.36703E-012   1.00763E-010  -8.36703E-012   1.61970E-016
  2504   6.89891E+001  -2.11131E+000   1.00986E-010  -2.11131E+000   3.02610E+000  -8.39240E-012   1.00986E-010  -8.39240E-012   1.61702E-016
  2505   6.87424E+001  -2.14128E+000   1.01209E-010  -2.14128E+000   3.03597E+000  -8.41662E-012   1.01209E-010  -8.41662E-012   1.61435E-016
  2506   6.84976E+001  -2.17207E+000   1.01431E-010  -2.17207E+000   3.04578E+000  -8.43962E-012   1.01431E-010  -8.43962E-012   1.61168E-016
  2507   6.82557E+001  -2.20346E+000   1.01652E-010  -2.20346E+000   3.05530E+000  -8.46137E-012   1.01652E-010  -8.46137E-012   1.60902E-016
  2508   6.80186E+001  -2.23553E+000   1.01870E-010  -2.23553E+000   3.06467E+000  -8.48183E-012   1.01870E-010  -8.48183E-012   1.60636E-016
  2509   6.77843E+001  -2.26841E+000   1.02086E-010  -2.26841E+000   3.07376E+000  -8.50096E-012   1.02086E-010  -8.50096E-012   1.60371E-016
  2510   6.75535E+001  -2.30189E+000   1.02299E-010  -2.30189E+000   3.08271E+000  -8.51872E-012   1.02299E-010  -8.51872E-012   1.60106E-016
  2511   6.73269E+001  -2.33572E+000   1.02508E-010  -2.33572E+000   3.09145E+000  -8.53507E-012   1.02508E-010  -8.53507E-012   1.59842E-016
  2512   6.71022E+001  -2.37036E+000   1.02714E-010  -2.37036E+000   3.09990E+000  -8.54998E-012   1.02714E-010  -8.54998E-012   1.59579E-016
  2513   6.68824E+001  -2.40558E+000   1.02915E-010  -2.40558E+000   3.10843E+000  -8.56348E-012   1.02915E-010  -8.56348E-012   1.59316E-016
  2514   6.66653E+001  -2.44144E+000   1.03112E-010  -2.44144E+000   3.11638E+000  -8.57562E-012   1.03112E-010  -8.57562E-012   1.59054E-016
  2515   6.64516E+001  -2.47774E+000   1.03305E-010  -2.47774E+000   3.12420E+000  -8.58646E-012   1.03305E-010  -8.58646E-012   1.58792E-016
  2516   6.62420E+001  -2.51468E+000   1.03493E-010  -2.51468E+000   3.13181E+000  -8.59602E-012   1.03493E-010  -8.59602E-012   1.58530E-016
  2517   6.60357E+001  -2.55197E+000   1.03676E-010  -2.55197E+000   3.13921E+000  -8.60437E-012   1.03676E-010  -8.60437E-012   1.58269E-016
  2518   6.58328E+001  -2.58975E+000   1.03854E-010  -2.58975E+000   3.14640E+000  -8.61154E-012   1.03854E-010  -8.61154E-012   1.58009E-016
  2519   6.56332E+001  -2.62802E+000   1.04027E-010  -2.62802E+000   3.15324E+000  -8.61759E-012   1.04027E-010  -8.61759E-012   1.57749E-016
  2520   6.54377E+001  -2.66671E+000   1.04195E-010  -2.66671E+000   3.15988E+000  -8.62256E-012   1.04195E-010  -8.62256E-012   1.57490E-016
  2521   6.52447E+001  -2.70581E+000   1.04357E-010  -2.70581E+000   3.16631E+000  -8.62650E-012   1.04357E-010  -8.62650E-012   1.57231E-016
  2522   6.50565E+001  -2.74525E+000   1.04514E-010  -2.74525E+000   3.17246E+000  -8.62945E-012   1.04514E-010  -8.62945E-012   1.56973E-016
  2523   6.48715E+001  -2.78517E+000   1.04664E-010  -2.78517E+000   3.17841E+000  -8.63147E-012   1.04664E-010  -8.63147E-012   1.56715E-016
  2524   6.46890E+001  -2.82543E+000   1.04809E-010  -2.82543E+000   3.18400E+000  -8.63259E-012   1.04809E-010  -8.63259E-012   1.56458E-016
  2525   6.45112E+001  -2.86593E+000   1.04947E-010  -2.86593E+000   3.18933E+000  -8.63287E-012   1.04947E-010  -8.63287E-012   1.56201E-016
  2526   6.43373E+001  -2.90669E+000   1.05079E-010  -2.90669E+000   3.19438E+000  -8.63235E-012   1.05079E-010  -8.63235E-012   1.55945E-016
  2527   6.41644E+001  -2.94793E+000   1.05205E-010  -2.94793E+000   3.19915E+000  -8.63107E-012   1.05205E-010  -8.63107E-012   1.55689E-016
  2528   6.39969E+001  -2.98934E+000   1.05324E-010  -2.98934E+000   3.20373E+000  -8.62910E-012   1.05324E-010  -8.62910E-012   1.55434E-016
  2529   6.38333E+001  -3.03100E+000   1.05436E-010  -3.03100E+000   3.20803E+000  -8.62645E-012   1.05436E-010  -8.62645E-012   1.55180E-016
  2530   6.36736E+001  -3.07282E+000   1.05542E-010  -3.07282E+000   3.21207E+000  -8.62311E-012   1.05542E-010  -8.62311E-012   1.54926E-016
  2531   6.35163E+001  -3.11482E+000   1.05642E-010  -3.11482E+000   3.21576E+000  -8.61905E-012   1.05642E-010  -8.61905E-012   1.54672E-016
  2532   6.33628E+001  -3.15706E+000   1.05738E-010  -3.15706E+000   3.21926E+000  -8.61422E-012   1.05738E-010  -8.61422E-012   1.54419E-016
  2533   6.32139E+001  -3.19947E+000   1.05829E-010  -3.19947E+000   3.22234E+000  -8.60861E-012   1.05829E-010  -8.60861E-012   1.54166E-016
  2534   6.30673E+001  -3.24198E+000   1.05917E-010  -3.24198E+000   3.22524E+000  -8.60217E-012   1.05917E-010  -8.60217E-012   1.53914E-016
  2535   6.29239E+001  -3.28472E+000   1.06002E-010  -3.28472E+000   3.22772E+000  -8.59488E-012   1.06002E-010  -8.59488E-012   1.53663E-016
  2536   6.27835E+001  -3.32741E+000   1.06085E-010  -3.32741E+000   3.23001E+000  -8.58669E-012   1.06085E-010  -8.58669E-012   1.53411E-016
  2537   6.26469E+001  -3.37019E+000   1.06166E-010  -3.37019E+000   3.23204E+000  -8.57758E-012   1.06166E-010  -8.57758E-012   1.53161E-016
  2538   6.25141E+001  -3.41298E+000   1.06247E-010  -3.41298E+000   3.23374E+000  -8.56751E-012   1.06247E-010  -8.56751E-012   1.52911E-016
  2539   6.23851E+001  -3.45586E+000   1.06328E-010  -3.45586E+000   3.23518E+000  -8.55646E-012   1.06328E-010  -8.55646E-012   1.52661E-016
