#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.133680E-01   0.564238E+07   0.562335E+07   0.554913E+04   0.519388E+04   0.000000E+00   0.563954E+07   0.563954E+07   0.563955E+07  -0.413094E+00   0.559488E+07   0.559358E+07   0.285843E+02
   0.136377E-01   0.559480E+07   0.557518E+07   0.504409E+04   0.505783E+04   0.000000E+00   0.559187E+07   0.559187E+07   0.559187E+07  -0.409602E+00   0.554759E+07   0.554628E+07   0.281932E+02
   0.139130E-01   0.554660E+07   0.552638E+07   0.511083E+04   0.498382E+04   0.000000E+00   0.554358E+07   0.554358E+07   0.554359E+07  -0.406065E+00   0.549968E+07   0.549837E+07   0.278101E+02
   0.141937E-01   0.549779E+07   0.547696E+07   0.496062E+04   0.456694E+04   0.000000E+00   0.549468E+07   0.549468E+07   0.549468E+07  -0.402483E+00   0.545117E+07   0.544984E+07   0.274355E+02
   0.144802E-01   0.544836E+07   0.542692E+07   0.439895E+04   0.429726E+04   0.000000E+00   0.544517E+07   0.544517E+07   0.544517E+07  -0.398856E+00   0.540204E+07   0.540071E+07   0.270694E+02
   0.147724E-01   0.539833E+07   0.537625E+07   0.428321E+04   0.428551E+04   0.000000E+00   0.539504E+07   0.539504E+07   0.539504E+07  -0.395184E+00   0.535232E+07   0.535097E+07   0.267101E+02
   0.150705E-01   0.534769E+07   0.532496E+07   0.431137E+04   0.399210E+04   0.000000E+00   0.534430E+07   0.534430E+07   0.534430E+07  -0.391468E+00   0.530198E+07   0.530063E+07   0.263576E+02
   0.153747E-01   0.529644E+07   0.527305E+07   0.385447E+04   0.368975E+04   0.000000E+00   0.529295E+07   0.529295E+07   0.529296E+07  -0.387707E+00   0.525104E+07   0.524968E+07   0.260123E+02
   0.156849E-01   0.524459E+07   0.522053E+07   0.364409E+04   0.367850E+04   0.000000E+00   0.524100E+07   0.524100E+07   0.524100E+07  -0.383902E+00   0.519950E+07   0.519813E+07   0.256728E+02
   0.160015E-01   0.519214E+07   0.516740E+07   0.370777E+04   0.344743E+04   0.000000E+00   0.518845E+07   0.518845E+07   0.518845E+07  -0.380052E+00   0.514737E+07   0.514599E+07   0.253386E+02
   0.163244E-01   0.513910E+07   0.511367E+07   0.333119E+04   0.317847E+04   0.000000E+00   0.513531E+07   0.513531E+07   0.513531E+07  -0.376160E+00   0.509465E+07   0.509326E+07   0.250102E+02
   0.166539E-01   0.508547E+07   0.505933E+07   0.313980E+04   0.317049E+04   0.000000E+00   0.508157E+07   0.508157E+07   0.508158E+07  -0.372224E+00   0.504134E+07   0.503994E+07   0.246863E+02
   0.169899E-01   0.503126E+07   0.500441E+07   0.318502E+04   0.294085E+04   0.000000E+00   0.502726E+07   0.502726E+07   0.502726E+07  -0.368245E+00   0.498746E+07   0.498605E+07   0.243665E+02
   0.173328E-01   0.497648E+07   0.494891E+07   0.283251E+04   0.274858E+04   0.000000E+00   0.497237E+07   0.497237E+07   0.497237E+07  -0.364225E+00   0.493301E+07   0.493159E+07   0.240508E+02
   0.176826E-01   0.492114E+07   0.489284E+07   0.274024E+04   0.273181E+04   0.000000E+00   0.491692E+07   0.491692E+07   0.491692E+07  -0.360163E+00   0.487800E+07   0.487657E+07   0.237383E+02
   0.180395E-01   0.486525E+07   0.483622E+07   0.271216E+04   0.248187E+04   0.000000E+00   0.486092E+07   0.486092E+07   0.486092E+07  -0.356061E+00   0.482244E+07   0.482101E+07   0.234286E+02
   0.184035E-01   0.480882E+07   0.477905E+07   0.239406E+04   0.240401E+04   0.000000E+00   0.480438E+07   0.480438E+07   0.480438E+07  -0.351919E+00   0.476635E+07   0.476490E+07   0.231216E+02
   0.187749E-01   0.475186E+07   0.472135E+07   0.242157E+04   0.231432E+04   0.000000E+00   0.474731E+07   0.474731E+07   0.474731E+07  -0.347739E+00   0.470974E+07   0.470828E+07   0.228161E+02
   0.191538E-01   0.469439E+07   0.466314E+07   0.224641E+04   0.211077E+04   0.000000E+00   0.468973E+07   0.468973E+07   0.468974E+07  -0.343522E+00   0.465262E+07   0.465116E+07   0.225122E+02
   0.195404E-01   0.463644E+07   0.460443E+07   0.208178E+04   0.210454E+04   0.000000E+00   0.463166E+07   0.463166E+07   0.463166E+07  -0.339268E+00   0.459501E+07   0.459354E+07   0.222093E+02
   0.199347E-01   0.457800E+07   0.454525E+07   0.209254E+04   0.191246E+04   0.000000E+00   0.457312E+07   0.457312E+07   0.457312E+07  -0.334980E+00   0.453694E+07   0.453545E+07   0.219066E+02
   0.203370E-01   0.451912E+07   0.448562E+07   0.184572E+04   0.186289E+04   0.000000E+00   0.451412E+07   0.451412E+07   0.451412E+07  -0.330659E+00   0.447841E+07   0.447692E+07   0.216041E+02
   0.207474E-01   0.445980E+07   0.442556E+07   0.187286E+04   0.175586E+04   0.000000E+00   0.445470E+07   0.445470E+07   0.445470E+07  -0.326306E+00   0.441946E+07   0.441795E+07   0.213007E+02
   0.211662E-01   0.440008E+07   0.436510E+07   0.168936E+04   0.164275E+04   0.000000E+00   0.439486E+07   0.439486E+07   0.439486E+07  -0.321923E+00   0.436010E+07   0.435859E+07   0.209966E+02
   0.215933E-01   0.433998E+07   0.430427E+07   0.164515E+04   0.160097E+04   0.000000E+00   0.433465E+07   0.433465E+07   0.433465E+07  -0.317513E+00   0.430037E+07   0.429885E+07   0.206907E+02
   0.220291E-01   0.427952E+07   0.424310E+07   0.155119E+04   0.145984E+04   0.000000E+00   0.427409E+07   0.427409E+07   0.427409E+07  -0.313077E+00   0.424029E+07   0.423876E+07   0.203830E+02
   0.224737E-01   0.421875E+07   0.418162E+07   0.144932E+04   0.144519E+04   0.000000E+00   0.421321E+07   0.421321E+07   0.421321E+07  -0.308617E+00   0.417989E+07   0.417836E+07   0.200727E+02
   0.229272E-01   0.415769E+07   0.411987E+07   0.140971E+04   0.130521E+04   0.000000E+00   0.415205E+07   0.415205E+07   0.415205E+07  -0.304137E+00   0.411922E+07   0.411768E+07   0.197595E+02
   0.233899E-01   0.409637E+07   0.405788E+07   0.128797E+04   0.129706E+04   0.000000E+00   0.409064E+07   0.409064E+07   0.409064E+07  -0.299639E+00   0.405829E+07   0.405675E+07   0.194429E+02
   0.238619E-01   0.403485E+07   0.399570E+07   0.126813E+04   0.116898E+04   0.000000E+00   0.402901E+07   0.402901E+07   0.402901E+07  -0.295125E+00   0.399716E+07   0.399561E+07   0.191225E+02
   0.243435E-01   0.397315E+07   0.393337E+07   0.115257E+04   0.116094E+04   0.000000E+00   0.396722E+07   0.396722E+07   0.396722E+07  -0.290598E+00   0.393586E+07   0.393431E+07   0.187978E+02
   0.248348E-01   0.391132E+07   0.387094E+07   0.113149E+04   0.104752E+04   0.000000E+00   0.390530E+07   0.390530E+07   0.390530E+07  -0.286063E+00   0.387444E+07   0.387288E+07   0.184685E+02
   0.253360E-01   0.384941E+07   0.380845E+07   0.103789E+04   0.103525E+04   0.000000E+00   0.384331E+07   0.384331E+07   0.384331E+07  -0.281522E+00   0.381294E+07   0.381137E+07   0.181342E+02
   0.258473E-01   0.378747E+07   0.374596E+07   0.100049E+04   0.942271E+03   0.000000E+00   0.378128E+07   0.378128E+07   0.378128E+07  -0.276978E+00   0.375140E+07   0.374984E+07   0.177946E+02
   0.263689E-01   0.372554E+07   0.368352E+07   0.941955E+03   0.915316E+03   0.000000E+00   0.371927E+07   0.371927E+07   0.371927E+07  -0.272436E+00   0.368989E+07   0.368832E+07   0.174492E+02
   0.269010E-01   0.366367E+07   0.362119E+07   0.875880E+03   0.855767E+03   0.000000E+00   0.365734E+07   0.365734E+07   0.365734E+07  -0.267900E+00   0.362845E+07   0.362688E+07   0.170979E+02
   0.274439E-01   0.360193E+07   0.355902E+07   0.858512E+03   0.801666E+03   0.000000E+00   0.359553E+07   0.359553E+07   0.359553E+07  -0.263373E+00   0.356713E+07   0.356557E+07   0.167404E+02
   0.279978E-01   0.354037E+07   0.349708E+07   0.767492E+03   0.780917E+03   0.000000E+00   0.353392E+07   0.353392E+07   0.353392E+07  -0.258859E+00   0.350601E+07   0.350445E+07   0.163765E+02
   0.285628E-01   0.347905E+07   0.343543E+07   0.769858E+03   0.705167E+03   0.000000E+00   0.347255E+07   0.347255E+07   0.347255E+07  -0.254364E+00   0.344512E+07   0.344357E+07   0.160060E+02
   0.291392E-01   0.341803E+07   0.337413E+07   0.693350E+03   0.695703E+03   0.000000E+00   0.341148E+07   0.341148E+07   0.341149E+07  -0.249891E+00   0.338455E+07   0.338300E+07   0.156288E+02
   0.297273E-01   0.335738E+07   0.331325E+07   0.663375E+03   0.642783E+03   0.000000E+00   0.335080E+07   0.335080E+07   0.335080E+07  -0.245446E+00   0.332434E+07   0.332280E+07   0.152448E+02
   0.303272E-01   0.329715E+07   0.325287E+07   0.644250E+03   0.598310E+03   0.000000E+00   0.329055E+07   0.329055E+07   0.329055E+07  -0.241032E+00   0.326457E+07   0.326304E+07   0.148541E+02
   0.309393E-01   0.323742E+07   0.319303E+07   0.574476E+03   0.588040E+03   0.000000E+00   0.323080E+07   0.323080E+07   0.323080E+07  -0.236656E+00   0.320529E+07   0.320377E+07   0.144567E+02
   0.315636E-01   0.317824E+07   0.313383E+07   0.566123E+03   0.535392E+03   0.000000E+00   0.317162E+07   0.317162E+07   0.317162E+07  -0.232321E+00   0.314659E+07   0.314508E+07   0.140527E+02
   0.322006E-01   0.311970E+07   0.307532E+07   0.537451E+03   0.503489E+03   0.000000E+00   0.311308E+07   0.311308E+07   0.311308E+07  -0.228033E+00   0.308851E+07   0.308702E+07   0.136424E+02
   0.328505E-01   0.306184E+07   0.301758E+07   0.481448E+03   0.493186E+03   0.000000E+00   0.305524E+07   0.305524E+07   0.305524E+07  -0.223796E+00   0.303113E+07   0.302965E+07   0.132259E+02
   0.335134E-01   0.300475E+07   0.296068E+07   0.471832E+03   0.453218E+03   0.000000E+00   0.299818E+07   0.299818E+07   0.299818E+07  -0.219616E+00   0.297451E+07   0.297306E+07   0.128037E+02
   0.341898E-01   0.294848E+07   0.290467E+07   0.455038E+03   0.418182E+03   0.000000E+00   0.294194E+07   0.294194E+07   0.294195E+07  -0.215497E+00   0.291873E+07   0.291729E+07   0.123762E+02
   0.348798E-01   0.289309E+07   0.284963E+07   0.408133E+03   0.407853E+03   0.000000E+00   0.288661E+07   0.288661E+07   0.288661E+07  -0.211444E+00   0.286383E+07   0.286242E+07   0.119438E+02
   0.355837E-01   0.283865E+07   0.279562E+07   0.383619E+03   0.388967E+03   0.000000E+00   0.283224E+07   0.283224E+07   0.283224E+07  -0.207461E+00   0.280989E+07   0.280850E+07   0.115073E+02
   0.363018E-01   0.278522E+07   0.274270E+07   0.379405E+03   0.355354E+03   0.000000E+00   0.277888E+07   0.277888E+07   0.277888E+07  -0.203553E+00   0.275695E+07   0.275559E+07   0.110672E+02
   0.370344E-01   0.273285E+07   0.269092E+07   0.358119E+03   0.330226E+03   0.000000E+00   0.272660E+07   0.272660E+07   0.272660E+07  -0.199723E+00   0.270508E+07   0.270374E+07   0.106243E+02
   0.377818E-01   0.268158E+07   0.264033E+07   0.323678E+03   0.318877E+03   0.000000E+00   0.267543E+07   0.267543E+07   0.267543E+07  -0.195975E+00   0.265431E+07   0.265301E+07   0.101796E+02
   0.385443E-01   0.263146E+07   0.259097E+07   0.301533E+03   0.307626E+03   0.000000E+00   0.262543E+07   0.262543E+07   0.262543E+07  -0.192312E+00   0.260470E+07   0.260343E+07   0.973399E+01
   0.393221E-01   0.258254E+07   0.254288E+07   0.294699E+03   0.288669E+03   0.000000E+00   0.257662E+07   0.257662E+07   0.257663E+07  -0.188738E+00   0.255629E+07   0.255505E+07   0.928848E+01
   0.401086E-01   0.253525E+07   0.249651E+07   0.287084E+03   0.266041E+03   0.000000E+00   0.252947E+07   0.252947E+07   0.252947E+07  -0.185284E+00   0.250951E+07   0.250830E+07   0.884815E+01
   0.408950E-01   0.249007E+07   0.245229E+07   0.265912E+03   0.246830E+03   0.000000E+00   0.248443E+07   0.248443E+07   0.248443E+07  -0.181985E+00   0.246482E+07   0.246365E+07   0.841872E+01
   0.416814E-01   0.244690E+07   0.241013E+07   0.240705E+03   0.234946E+03   0.000000E+00   0.244142E+07   0.244142E+07   0.244142E+07  -0.178834E+00   0.242214E+07   0.242100E+07   0.800085E+01
   0.424679E-01   0.240565E+07   0.236994E+07   0.231570E+03   0.227923E+03   0.000000E+00   0.240033E+07   0.240033E+07   0.240033E+07  -0.175824E+00   0.238137E+07   0.238027E+07   0.759517E+01
   0.432543E-01   0.236624E+07   0.233161E+07   0.223187E+03   0.219856E+03   0.000000E+00   0.236107E+07   0.236107E+07   0.236107E+07  -0.172949E+00   0.234242E+07   0.234137E+07   0.720227E+01
   0.440408E-01   0.232855E+07   0.229504E+07   0.206646E+03   0.207337E+03   0.000000E+00   0.232356E+07   0.232356E+07   0.232356E+07  -0.170201E+00   0.230520E+07   0.230418E+07   0.682269E+01
   0.448272E-01   0.229251E+07   0.226013E+07   0.210480E+03   0.192390E+03   0.000000E+00   0.228768E+07   0.228768E+07   0.228768E+07  -0.167573E+00   0.226961E+07   0.226862E+07   0.645690E+01
   0.456137E-01   0.225801E+07   0.222678E+07   0.194085E+03   0.179912E+03   0.000000E+00   0.225336E+07   0.225336E+07   0.225336E+07  -0.165058E+00   0.223555E+07   0.223460E+07   0.610531E+01
   0.464001E-01   0.222496E+07   0.219488E+07   0.172706E+03   0.172614E+03   0.000000E+00   0.222047E+07   0.222047E+07   0.222047E+07  -0.162650E+00   0.220292E+07   0.220201E+07   0.576827E+01
   0.471865E-01   0.219326E+07   0.216433E+07   0.174681E+03   0.168563E+03   0.000000E+00   0.218894E+07   0.218894E+07   0.218894E+07  -0.160340E+00   0.217164E+07   0.217076E+07   0.544608E+01
   0.479730E-01   0.216281E+07   0.213503E+07   0.157996E+03   0.163435E+03   0.000000E+00   0.215867E+07   0.215867E+07   0.215867E+07  -0.158122E+00   0.214160E+07   0.214076E+07   0.513892E+01
   0.487594E-01   0.213353E+07   0.210688E+07   0.167231E+03   0.154867E+03   0.000000E+00   0.212955E+07   0.212955E+07   0.212955E+07  -0.155990E+00   0.211271E+07   0.211191E+07   0.484696E+01
   0.495459E-01   0.210532E+07   0.207978E+07   0.148500E+03   0.144511E+03   0.000000E+00   0.210151E+07   0.210151E+07   0.210151E+07  -0.153936E+00   0.208488E+07   0.208412E+07   0.457031E+01
   0.503323E-01   0.207809E+07   0.205365E+07   0.148676E+03   0.136030E+03   0.000000E+00   0.207444E+07   0.207444E+07   0.207444E+07  -0.151953E+00   0.205803E+07   0.205729E+07   0.430897E+01
   0.511188E-01   0.205176E+07   0.202838E+07   0.129633E+03   0.131343E+03   0.000000E+00   0.204827E+07   0.204827E+07   0.204827E+07  -0.150036E+00   0.203206E+07   0.203136E+07   0.406292E+01
   0.519052E-01   0.202624E+07   0.200389E+07   0.134237E+03   0.128886E+03   0.000000E+00   0.202291E+07   0.202291E+07   0.202291E+07  -0.148178E+00   0.200689E+07   0.200622E+07   0.383204E+01
   0.526916E-01   0.200146E+07   0.198009E+07   0.122970E+03   0.125406E+03   0.000000E+00   0.199827E+07   0.199827E+07   0.199827E+07  -0.146373E+00   0.198245E+07   0.198180E+07   0.361618E+01
   0.534781E-01   0.197733E+07   0.195691E+07   0.128362E+03   0.119228E+03   0.000000E+00   0.197429E+07   0.197429E+07   0.197429E+07  -0.144617E+00   0.195865E+07   0.195803E+07   0.341513E+01
   0.542645E-01   0.195379E+07   0.193427E+07   0.115160E+03   0.111723E+03   0.000000E+00   0.195088E+07   0.195088E+07   0.195088E+07  -0.142902E+00   0.193543E+07   0.193483E+07   0.322863E+01
   0.550510E-01   0.193077E+07   0.191210E+07   0.112340E+03   0.105698E+03   0.000000E+00   0.192798E+07   0.192798E+07   0.192798E+07  -0.141225E+00   0.191271E+07   0.191214E+07   0.305634E+01
   0.558374E-01   0.190820E+07   0.189033E+07   0.104529E+03   0.102534E+03   0.000000E+00   0.190553E+07   0.190553E+07   0.190553E+07  -0.139580E+00   0.189043E+07   0.188988E+07   0.289789E+01
   0.566239E-01   0.188602E+07   0.186889E+07   0.100475E+03   0.100940E+03   0.000000E+00   0.188347E+07   0.188347E+07   0.188347E+07  -0.137964E+00   0.186854E+07   0.186801E+07   0.275288E+01
   0.574103E-01   0.186418E+07   0.184775E+07   0.103686E+03   0.984129E+02   0.000000E+00   0.186173E+07   0.186173E+07   0.186173E+07  -0.136372E+00   0.184698E+07   0.184646E+07   0.262085E+01
   0.581967E-01   0.184263E+07   0.182683E+07   0.950821E+02   0.937446E+02   0.000000E+00   0.184028E+07   0.184028E+07   0.184028E+07  -0.134800E+00   0.182569E+07   0.182519E+07   0.250132E+01
   0.589832E-01   0.182133E+07   0.180610E+07   0.946113E+02   0.880874E+02   0.000000E+00   0.181906E+07   0.181906E+07   0.181906E+07  -0.133246E+00   0.180464E+07   0.180416E+07   0.239375E+01
   0.597696E-01   0.180022E+07   0.178552E+07   0.861923E+02   0.836347E+02   0.000000E+00   0.179803E+07   0.179803E+07   0.179803E+07  -0.131706E+00   0.178378E+07   0.178331E+07   0.229760E+01
   0.605561E-01   0.177929E+07   0.176504E+07   0.812662E+02   0.813948E+02   0.000000E+00   0.177716E+07   0.177716E+07   0.177716E+07  -0.130177E+00   0.176307E+07   0.176262E+07   0.221229E+01
   0.613425E-01   0.175849E+07   0.174464E+07   0.847178E+02   0.802879E+02   0.000000E+00   0.175642E+07   0.175642E+07   0.175642E+07  -0.128658E+00   0.174250E+07   0.174205E+07   0.213721E+01
   0.621289E-01   0.173779E+07   0.172429E+07   0.792618E+02   0.783447E+02   0.000000E+00   0.173578E+07   0.173578E+07   0.173578E+07  -0.127146E+00   0.172202E+07   0.172158E+07   0.207176E+01
   0.629154E-01   0.171719E+07   0.170398E+07   0.781386E+02   0.746845E+02   0.000000E+00   0.171522E+07   0.171522E+07   0.171522E+07  -0.125640E+00   0.170162E+07   0.170119E+07   0.201531E+01
   0.637018E-01   0.169665E+07   0.168368E+07   0.743952E+02   0.702873E+02   0.000000E+00   0.169472E+07   0.169472E+07   0.169472E+07  -0.124138E+00   0.168128E+07   0.168086E+07   0.196722E+01
   0.644883E-01   0.167618E+07   0.166338E+07   0.660710E+02   0.668968E+02   0.000000E+00   0.167427E+07   0.167427E+07   0.167427E+07  -0.122640E+00   0.166099E+07   0.166057E+07   0.192685E+01
   0.652747E-01   0.165574E+07   0.164309E+07   0.682526E+02   0.652563E+02   0.000000E+00   0.165386E+07   0.165386E+07   0.165386E+07  -0.121145E+00   0.164074E+07   0.164032E+07   0.189355E+01
   0.660612E-01   0.163535E+07   0.162278E+07   0.680331E+02   0.644470E+02   0.000000E+00   0.163348E+07   0.163348E+07   0.163348E+07  -0.119652E+00   0.162053E+07   0.162011E+07   0.186669E+01
   0.668476E-01   0.161500E+07   0.160247E+07   0.649358E+02   0.628968E+02   0.000000E+00   0.161313E+07   0.161313E+07   0.161313E+07  -0.118162E+00   0.160035E+07   0.159993E+07   0.184562E+01
   0.676340E-01   0.159469E+07   0.158216E+07   0.609455E+02   0.599572E+02   0.000000E+00   0.159282E+07   0.159282E+07   0.159282E+07  -0.116674E+00   0.158020E+07   0.157978E+07   0.182973E+01
   0.684205E-01   0.157443E+07   0.156186E+07   0.583471E+02   0.564711E+02   0.000000E+00   0.157256E+07   0.157256E+07   0.157256E+07  -0.115190E+00   0.156009E+07   0.155967E+07   0.181840E+01
   0.692069E-01   0.155422E+07   0.154158E+07   0.586026E+02   0.538430E+02   0.000000E+00   0.155233E+07   0.155233E+07   0.155233E+07  -0.113709E+00   0.154003E+07   0.153961E+07   0.181102E+01
   0.699934E-01   0.153407E+07   0.152133E+07   0.550102E+02   0.526231E+02   0.000000E+00   0.153217E+07   0.153217E+07   0.153217E+07  -0.112232E+00   0.152003E+07   0.151960E+07   0.180702E+01
   0.707798E-01   0.151401E+07   0.150112E+07   0.580013E+02   0.520216E+02   0.000000E+00   0.151209E+07   0.151209E+07   0.151209E+07  -0.110760E+00   0.150011E+07   0.149967E+07   0.180584E+01
   0.715663E-01   0.149403E+07   0.148099E+07   0.567293E+02   0.507663E+02   0.000000E+00   0.149209E+07   0.149209E+07   0.149209E+07  -0.109295E+00   0.148027E+07   0.147983E+07   0.180693E+01
   0.723527E-01   0.147416E+07   0.146094E+07   0.461706E+02   0.483780E+02   0.000000E+00   0.147219E+07   0.147219E+07   0.147219E+07  -0.107838E+00   0.146053E+07   0.146009E+07   0.180979E+01
   0.731391E-01   0.145442E+07   0.144100E+07   0.419658E+02   0.455863E+02   0.000000E+00   0.145242E+07   0.145242E+07   0.145242E+07  -0.106390E+00   0.144092E+07   0.144047E+07   0.181393E+01
   0.739256E-01   0.143483E+07   0.142120E+07   0.512929E+02   0.435356E+02   0.000000E+00   0.143280E+07   0.143280E+07   0.143280E+07  -0.104952E+00   0.142145E+07   0.142099E+07   0.181888E+01
   0.747120E-01   0.141540E+07   0.140155E+07   0.433466E+02   0.426344E+02   0.000000E+00   0.141334E+07   0.141334E+07   0.141334E+07  -0.103527E+00   0.140215E+07   0.140168E+07   0.182422E+01
   0.754985E-01   0.139616E+07   0.138208E+07   0.437258E+02   0.421976E+02   0.000000E+00   0.139406E+07   0.139406E+07   0.139406E+07  -0.102115E+00   0.138303E+07   0.138256E+07   0.182954E+01
   0.762849E-01   0.137713E+07   0.136282E+07   0.435271E+02   0.411838E+02   0.000000E+00   0.137500E+07   0.137500E+07   0.137500E+07  -0.100718E+00   0.136411E+07   0.136364E+07   0.183449E+01
   0.770714E-01   0.135833E+07   0.134379E+07   0.393834E+02   0.392376E+02   0.000000E+00   0.135616E+07   0.135616E+07   0.135616E+07  -0.993388E-01   0.134543E+07   0.134495E+07   0.183871E+01
   0.778578E-01   0.133978E+07   0.132501E+07   0.346574E+02   0.369952E+02   0.000000E+00   0.133758E+07   0.133758E+07   0.133758E+07  -0.979776E-01   0.132699E+07   0.132651E+07   0.184192E+01
   0.786442E-01   0.132150E+07   0.130652E+07   0.414987E+02   0.353988E+02   0.000000E+00   0.131927E+07   0.131927E+07   0.131927E+07  -0.966365E-01   0.130883E+07   0.130834E+07   0.184383E+01
   0.794307E-01   0.130352E+07   0.128832E+07   0.363223E+02   0.347512E+02   0.000000E+00   0.130126E+07   0.130126E+07   0.130126E+07  -0.953170E-01   0.129096E+07   0.129047E+07   0.184421E+01
   0.802171E-01   0.128585E+07   0.127045E+07   0.342773E+02   0.344535E+02   0.000000E+00   0.128356E+07   0.128356E+07   0.128356E+07  -0.940205E-01   0.127341E+07   0.127290E+07   0.184286E+01
   0.810036E-01   0.126851E+07   0.125293E+07   0.356122E+02   0.336442E+02   0.000000E+00   0.126619E+07   0.126619E+07   0.126619E+07  -0.927486E-01   0.125618E+07   0.125567E+07   0.183958E+01
   0.817900E-01   0.125153E+07   0.123578E+07   0.325275E+02   0.320603E+02   0.000000E+00   0.124918E+07   0.124918E+07   0.124918E+07  -0.915024E-01   0.123930E+07   0.123879E+07   0.183425E+01
   0.825765E-01   0.123490E+07   0.121901E+07   0.338332E+02   0.302602E+02   0.000000E+00   0.123253E+07   0.123253E+07   0.123253E+07  -0.902831E-01   0.122279E+07   0.122228E+07   0.182675E+01
   0.835594E-01   0.121466E+07   0.119861E+07   0.336925E+02   0.292233E+02   0.000000E+00   0.121227E+07   0.121227E+07   0.121227E+07  -0.887988E-01   0.120269E+07   0.120217E+07   0.181420E+01
   0.845424E-01   0.119504E+07   0.117887E+07   0.308826E+02   0.282565E+02   0.000000E+00   0.119263E+07   0.119263E+07   0.119263E+07  -0.873603E-01   0.118321E+07   0.118269E+07   0.179802E+01
   0.855254E-01   0.117606E+07   0.115981E+07   0.262692E+02   0.273450E+02   0.000000E+00   0.117364E+07   0.117364E+07   0.117364E+07  -0.859690E-01   0.116436E+07   0.116385E+07   0.177818E+01
   0.865084E-01   0.115774E+07   0.114144E+07   0.219151E+02   0.264756E+02   0.000000E+00   0.115531E+07   0.115531E+07   0.115531E+07  -0.846263E-01   0.114618E+07   0.114566E+07   0.175471E+01
   0.874914E-01   0.114008E+07   0.112378E+07   0.285329E+02   0.256363E+02   0.000000E+00   0.113765E+07   0.113765E+07   0.113765E+07  -0.833331E-01   0.112867E+07   0.112815E+07   0.172768E+01
   0.884743E-01   0.112310E+07   0.110684E+07   0.257230E+02   0.248176E+02   0.000000E+00   0.112068E+07   0.112068E+07   0.112068E+07  -0.820898E-01   0.111183E+07   0.111132E+07   0.169723E+01
   0.894573E-01   0.110680E+07   0.109063E+07   0.216367E+02   0.240122E+02   0.000000E+00   0.110439E+07   0.110439E+07   0.110439E+07  -0.808967E-01   0.109567E+07   0.109516E+07   0.166353E+01
   0.904403E-01   0.109118E+07   0.107512E+07   0.241697E+02   0.232153E+02   0.000000E+00   0.108879E+07   0.108879E+07   0.108879E+07  -0.797536E-01   0.108019E+07   0.107969E+07   0.162681E+01
   0.914233E-01   0.107622E+07   0.106033E+07   0.196406E+02   0.224246E+02   0.000000E+00   0.107386E+07   0.107386E+07   0.107386E+07  -0.786599E-01   0.106537E+07   0.106488E+07   0.158733E+01
   0.924063E-01   0.106193E+07   0.104624E+07   0.207369E+02   0.216402E+02   0.000000E+00   0.105959E+07   0.105959E+07   0.105959E+07  -0.776149E-01   0.105122E+07   0.105073E+07   0.154535E+01
   0.933892E-01   0.104827E+07   0.103282E+07   0.198812E+02   0.208641E+02   0.000000E+00   0.104597E+07   0.104597E+07   0.104597E+07  -0.766174E-01   0.103771E+07   0.103723E+07   0.150121E+01
   0.943722E-01   0.103524E+07   0.102006E+07   0.211520E+02   0.201001E+02   0.000000E+00   0.103298E+07   0.103298E+07   0.103298E+07  -0.756659E-01   0.102482E+07   0.102435E+07   0.145521E+01
   0.953552E-01   0.102281E+07   0.100794E+07   0.169768E+02   0.193532E+02   0.000000E+00   0.102060E+07   0.102060E+07   0.102060E+07  -0.747587E-01   0.101253E+07   0.101208E+07   0.140771E+01
   0.963382E-01   0.101096E+07   0.996411E+06   0.188033E+02   0.186289E+02   0.000000E+00   0.100879E+07   0.100879E+07   0.100879E+07  -0.738937E-01   0.100082E+07   0.100037E+07   0.135906E+01
   0.973212E-01   0.999642E+06   0.985453E+06   0.175643E+02   0.179331E+02   0.000000E+00   0.997526E+06   0.997526E+06   0.997526E+06  -0.730688E-01   0.989644E+06   0.989211E+06   0.130960E+01
   0.983041E-01   0.988839E+06   0.975028E+06   0.180376E+02   0.172714E+02   0.000000E+00   0.986779E+06   0.986779E+06   0.986779E+06  -0.722816E-01   0.978981E+06   0.978560E+06   0.125970E+01
   0.992871E-01   0.978512E+06   0.965098E+06   0.158021E+02   0.166485E+02   0.000000E+00   0.976512E+06   0.976512E+06   0.976512E+06  -0.715296E-01   0.968793E+06   0.968385E+06   0.120969E+01
   0.100270E+00   0.968626E+06   0.955621E+06   0.186617E+02   0.160684E+02   0.000000E+00   0.966687E+06   0.966687E+06   0.966687E+06  -0.708099E-01   0.959045E+06   0.958649E+06   0.115992E+01
   0.101253E+00   0.959143E+06   0.946558E+06   0.184715E+02   0.155334E+02   0.000000E+00   0.957266E+06   0.957266E+06   0.957266E+06  -0.701198E-01   0.949697E+06   0.949315E+06   0.111071E+01
   0.102236E+00   0.950024E+06   0.937865E+06   0.145370E+02   0.150444E+02   0.000000E+00   0.948211E+06   0.948211E+06   0.948211E+06  -0.694565E-01   0.940712E+06   0.940343E+06   0.106237E+01
   0.103219E+00   0.941230E+06   0.929500E+06   0.160330E+02   0.146009E+02   0.000000E+00   0.939481E+06   0.939481E+06   0.939481E+06  -0.688171E-01   0.932050E+06   0.931694E+06   0.101517E+01
