#    L    TT             EE             TE             PP             TP          
  4568    0.67633E+00    0.21737E-01   -0.36329E-01    0.12802E+05    0.49230E+00
  4569    0.67436E+00    0.21712E-01   -0.36315E-01    0.12796E+05    0.49187E+00
  4570    0.67241E+00    0.21686E-01   -0.36302E-01    0.12790E+05    0.49141E+00
  4571    0.67047E+00    0.21659E-01   -0.36290E-01    0.12783E+05    0.49094E+00
  4572    0.66855E+00    0.21632E-01   -0.36278E-01    0.12777E+05    0.49045E+00
  4573    0.66664E+00    0.21606E-01   -0.36270E-01    0.12770E+05    0.48994E+00
  4574    0.66475E+00    0.21580E-01   -0.36262E-01    0.12764E+05    0.48943E+00
  4575    0.66287E+00    0.21552E-01   -0.36254E-01    0.12758E+05    0.48891E+00
  4576    0.66102E+00    0.21525E-01   -0.36248E-01    0.12751E+05    0.48839E+00
  4577    0.65916E+00    0.21498E-01   -0.36243E-01    0.12745E+05    0.48787E+00
  4578    0.65732E+00    0.21469E-01   -0.36239E-01    0.12739E+05    0.48735E+00
  4579    0.65549E+00    0.21440E-01   -0.36236E-01    0.12732E+05    0.48684E+00
  4580    0.65368E+00    0.21412E-01   -0.36234E-01    0.12726E+05    0.48633E+00
  4581    0.65188E+00    0.21383E-01   -0.36234E-01    0.12720E+05    0.48584E+00
  4582    0.65010E+00    0.21355E-01   -0.36232E-01    0.12713E+05    0.48536E+00
  4583    0.64832E+00    0.21325E-01   -0.36233E-01    0.12707E+05    0.48490E+00
  4584    0.64656E+00    0.21295E-01   -0.36234E-01    0.12701E+05    0.48445E+00
  4585    0.64481E+00    0.21265E-01   -0.36237E-01    0.12694E+05    0.48404E+00
  4586    0.64308E+00    0.21235E-01   -0.36240E-01    0.12688E+05    0.48365E+00
  4587    0.64136E+00    0.21204E-01   -0.36244E-01    0.12682E+05    0.48328E+00
  4588    0.63966E+00    0.21172E-01   -0.36249E-01    0.12675E+05    0.48293E+00
  4589    0.63796E+00    0.21141E-01   -0.36253E-01    0.12669E+05    0.48261E+00
  4590    0.63627E+00    0.21108E-01   -0.36258E-01    0.12663E+05    0.48230E+00
  4591    0.63460E+00    0.21076E-01   -0.36265E-01    0.12656E+05    0.48201E+00
  4592    0.63295E+00    0.21043E-01   -0.36272E-01    0.12650E+05    0.48174E+00
  4593    0.63131E+00    0.21010E-01   -0.36278E-01    0.12644E+05    0.48148E+00
  4594    0.62967E+00    0.20977E-01   -0.36285E-01    0.12638E+05    0.48122E+00
  4595    0.62805E+00    0.20942E-01   -0.36294E-01    0.12631E+05    0.48098E+00
  4596    0.62645E+00    0.20909E-01   -0.36303E-01    0.12625E+05    0.48074E+00
  4597    0.62486E+00    0.20874E-01   -0.36310E-01    0.12619E+05    0.48051E+00
  4598    0.62327E+00    0.20839E-01   -0.36319E-01    0.12613E+05    0.48028E+00
  4599    0.62171E+00    0.20804E-01   -0.36328E-01    0.12606E+05    0.48005E+00
  4600    0.62015E+00    0.20768E-01   -0.36338E-01    0.12600E+05    0.47982E+00
  4601    0.61859E+00    0.20731E-01   -0.36347E-01    0.12594E+05    0.47958E+00
  4602    0.61704E+00    0.20694E-01   -0.36356E-01    0.12588E+05    0.47934E+00
  4603    0.61551E+00    0.20657E-01   -0.36366E-01    0.12581E+05    0.47909E+00
  4604    0.61399E+00    0.20620E-01   -0.36374E-01    0.12575E+05    0.47883E+00
  4605    0.61250E+00    0.20582E-01   -0.36385E-01    0.12569E+05    0.47857E+00
  4606    0.61101E+00    0.20543E-01   -0.36396E-01    0.12563E+05    0.47830E+00
  4607    0.60953E+00    0.20504E-01   -0.36404E-01    0.12556E+05    0.47803E+00
  4608    0.60806E+00    0.20465E-01   -0.36414E-01    0.12550E+05    0.47776E+00
  4609    0.60660E+00    0.20426E-01   -0.36423E-01    0.12544E+05    0.47749E+00
  4610    0.60515E+00    0.20385E-01   -0.36433E-01    0.12538E+05    0.47721E+00
  4611    0.60371E+00    0.20345E-01   -0.36441E-01    0.12532E+05    0.47694E+00
  4612    0.60228E+00    0.20305E-01   -0.36450E-01    0.12525E+05    0.47667E+00
  4613    0.60087E+00    0.20263E-01   -0.36459E-01    0.12519E+05    0.47640E+00
  4614    0.59945E+00    0.20221E-01   -0.36467E-01    0.12513E+05    0.47614E+00
  4615    0.59806E+00    0.20179E-01   -0.36475E-01    0.12507E+05    0.47588E+00
  4616    0.59667E+00    0.20137E-01   -0.36483E-01    0.12501E+05    0.47563E+00
  4617    0.59529E+00    0.20094E-01   -0.36490E-01    0.12494E+05    0.47539E+00
  4618    0.59393E+00    0.20051E-01   -0.36497E-01    0.12488E+05    0.47515E+00
  4619    0.59256E+00    0.20008E-01   -0.36504E-01    0.12482E+05    0.47493E+00
  4620    0.59122E+00    0.19964E-01   -0.36510E-01    0.12476E+05    0.47471E+00
  4621    0.58988E+00    0.19919E-01   -0.36515E-01    0.12470E+05    0.47451E+00
  4622    0.58855E+00    0.19874E-01   -0.36522E-01    0.12464E+05    0.47431E+00
  4623    0.58723E+00    0.19829E-01   -0.36526E-01    0.12457E+05    0.47413E+00
  4624    0.58592E+00    0.19783E-01   -0.36529E-01    0.12451E+05    0.47394E+00
  4625    0.58461E+00    0.19737E-01   -0.36534E-01    0.12445E+05    0.47377E+00
  4626    0.58332E+00    0.19690E-01   -0.36537E-01    0.12439E+05    0.47360E+00
  4627    0.58203E+00    0.19644E-01   -0.36538E-01    0.12433E+05    0.47343E+00
  4628    0.58076E+00    0.19596E-01   -0.36540E-01    0.12427E+05    0.47327E+00
  4629    0.57949E+00    0.19547E-01   -0.36541E-01    0.12421E+05    0.47310E+00
  4630    0.57823E+00    0.19500E-01   -0.36541E-01    0.12415E+05    0.47294E+00
  4631    0.57698E+00    0.19452E-01   -0.36541E-01    0.12408E+05    0.47278E+00
  4632    0.57573E+00    0.19403E-01   -0.36539E-01    0.12402E+05    0.47261E+00
  4633    0.57450E+00    0.19354E-01   -0.36537E-01    0.12396E+05    0.47244E+00
  4634    0.57327E+00    0.19304E-01   -0.36535E-01    0.12390E+05    0.47227E+00
  4635    0.57205E+00    0.19255E-01   -0.36530E-01    0.12384E+05    0.47209E+00
  4636    0.57084E+00    0.19204E-01   -0.36526E-01    0.12378E+05    0.47190E+00
  4637    0.56964E+00    0.19154E-01   -0.36521E-01    0.12372E+05    0.47171E+00
  4638    0.56843E+00    0.19103E-01   -0.36515E-01    0.12366E+05    0.47151E+00
  4639    0.56724E+00    0.19051E-01   -0.36508E-01    0.12360E+05    0.47131E+00
  4640    0.56606E+00    0.18999E-01   -0.36499E-01    0.12354E+05    0.47110E+00
  4641    0.56489E+00    0.18947E-01   -0.36490E-01    0.12347E+05    0.47089E+00
  4642    0.56372E+00    0.18894E-01   -0.36480E-01    0.12341E+05    0.47067E+00
  4643    0.56256E+00    0.18842E-01   -0.36469E-01    0.12335E+05    0.47045E+00
  4644    0.56140E+00    0.18788E-01   -0.36456E-01    0.12329E+05    0.47023E+00
  4645    0.56025E+00    0.18734E-01   -0.36443E-01    0.12323E+05    0.47001E+00
  4646    0.55911E+00    0.18681E-01   -0.36429E-01    0.12317E+05    0.46978E+00
  4647    0.55797E+00    0.18627E-01   -0.36414E-01    0.12311E+05    0.46956E+00
  4648    0.55683E+00    0.18573E-01   -0.36398E-01    0.12305E+05    0.46934E+00
  4649    0.55571E+00    0.18518E-01   -0.36380E-01    0.12299E+05    0.46912E+00
  4650    0.55459E+00    0.18463E-01   -0.36362E-01    0.12293E+05    0.46890E+00
  4651    0.55348E+00    0.18408E-01   -0.36342E-01    0.12287E+05    0.46869E+00
  4652    0.55237E+00    0.18351E-01   -0.36321E-01    0.12281E+05    0.46848E+00
  4653    0.55126E+00    0.18296E-01   -0.36300E-01    0.12275E+05    0.46827E+00
  4654    0.55016E+00    0.18240E-01   -0.36276E-01    0.12269E+05    0.46807E+00
  4655    0.54908E+00    0.18183E-01   -0.36252E-01    0.12263E+05    0.46788E+00
  4656    0.54799E+00    0.18126E-01   -0.36227E-01    0.12257E+05    0.46769E+00
  4657    0.54691E+00    0.18069E-01   -0.36201E-01    0.12251E+05    0.46750E+00
  4658    0.54583E+00    0.18011E-01   -0.36173E-01    0.12245E+05    0.46731E+00
  4659    0.54476E+00    0.17954E-01   -0.36144E-01    0.12239E+05    0.46713E+00
  4660    0.54368E+00    0.17896E-01   -0.36115E-01    0.12233E+05    0.46694E+00
  4661    0.54262E+00    0.17837E-01   -0.36083E-01    0.12227E+05    0.46676E+00
  4662    0.54156E+00    0.17780E-01   -0.36051E-01    0.12221E+05    0.46657E+00
  4663    0.54051E+00    0.17722E-01   -0.36017E-01    0.12215E+05    0.46638E+00
  4664    0.53945E+00    0.17662E-01   -0.35982E-01    0.12209E+05    0.46618E+00
  4665    0.53841E+00    0.17603E-01   -0.35946E-01    0.12203E+05    0.46598E+00
  4666    0.53737E+00    0.17544E-01   -0.35909E-01    0.12197E+05    0.46577E+00
  4667    0.53633E+00    0.17484E-01   -0.35871E-01    0.12191E+05    0.46556E+00
  4668    0.53529E+00    0.17425E-01   -0.35832E-01    0.12185E+05    0.46534E+00
  4669    0.53426E+00    0.17365E-01   -0.35790E-01    0.12179E+05    0.46511E+00
  4670    0.53324E+00    0.17305E-01   -0.35747E-01    0.12173E+05    0.46487E+00
  4671    0.53220E+00    0.17244E-01   -0.35704E-01    0.12167E+05    0.46462E+00
  4672    0.53119E+00    0.17184E-01   -0.35659E-01    0.12161E+05    0.46436E+00
  4673    0.53017E+00    0.17123E-01   -0.35612E-01    0.12155E+05    0.46410E+00
  4674    0.52916E+00    0.17063E-01   -0.35565E-01    0.12149E+05    0.46383E+00
  4675    0.52814E+00    0.17002E-01   -0.35516E-01    0.12143E+05    0.46355E+00
  4676    0.52714E+00    0.16940E-01   -0.35466E-01    0.12137E+05    0.46328E+00
  4677    0.52613E+00    0.16879E-01   -0.35415E-01    0.12131E+05    0.46301E+00
  4678    0.52512E+00    0.16818E-01   -0.35362E-01    0.12126E+05    0.46274E+00
  4679    0.52412E+00    0.16756E-01   -0.35309E-01    0.12120E+05    0.46248E+00
  4680    0.52313E+00    0.16695E-01   -0.35254E-01    0.12114E+05    0.46223E+00
  4681    0.52213E+00    0.16633E-01   -0.35197E-01    0.12108E+05    0.46199E+00
  4682    0.52114E+00    0.16571E-01   -0.35140E-01    0.12102E+05    0.46176E+00
  4683    0.52015E+00    0.16509E-01   -0.35081E-01    0.12096E+05    0.46154E+00
  4684    0.51915E+00    0.16448E-01   -0.35021E-01    0.12090E+05    0.46134E+00
  4685    0.51818E+00    0.16385E-01   -0.34960E-01    0.12084E+05    0.46116E+00
  4686    0.51720E+00    0.16323E-01   -0.34898E-01    0.12078E+05    0.46100E+00
  4687    0.51621E+00    0.16261E-01   -0.34834E-01    0.12072E+05    0.46086E+00
  4688    0.51523E+00    0.16198E-01   -0.34768E-01    0.12066E+05    0.46074E+00
  4689    0.51426E+00    0.16136E-01   -0.34703E-01    0.12061E+05    0.46065E+00
  4690    0.51327E+00    0.16074E-01   -0.34635E-01    0.12055E+05    0.46058E+00
  4691    0.51229E+00    0.16011E-01   -0.34566E-01    0.12049E+05    0.46052E+00
  4692    0.51132E+00    0.15948E-01   -0.34496E-01    0.12043E+05    0.46048E+00
  4693    0.51034E+00    0.15886E-01   -0.34425E-01    0.12037E+05    0.46045E+00
  4694    0.50937E+00    0.15822E-01   -0.34352E-01    0.12031E+05    0.46043E+00
  4695    0.50841E+00    0.15760E-01   -0.34279E-01    0.12025E+05    0.46042E+00
  4696    0.50743E+00    0.15698E-01   -0.34204E-01    0.12020E+05    0.46041E+00
  4697    0.50646E+00    0.15635E-01   -0.34128E-01    0.12014E+05    0.46040E+00
  4698    0.50548E+00    0.15573E-01   -0.34051E-01    0.12008E+05    0.46040E+00
  4699    0.50452E+00    0.15510E-01   -0.33973E-01    0.12002E+05    0.46039E+00
  4700    0.50355E+00    0.15448E-01   -0.33894E-01    0.11996E+05    0.46038E+00
  4701    0.50258E+00    0.15385E-01   -0.33814E-01    0.11990E+05    0.46036E+00
  4702    0.50163E+00    0.15323E-01   -0.33732E-01    0.11985E+05    0.46032E+00
  4703    0.50066E+00    0.15260E-01   -0.33649E-01    0.11979E+05    0.46028E+00
  4704    0.49969E+00    0.15198E-01   -0.33565E-01    0.11973E+05    0.46022E+00
  4705    0.49872E+00    0.15136E-01   -0.33481E-01    0.11967E+05    0.46015E+00
  4706    0.49776E+00    0.15074E-01   -0.33395E-01    0.11961E+05    0.46006E+00
  4707    0.49680E+00    0.15011E-01   -0.33307E-01    0.11955E+05    0.45995E+00
  4708    0.49583E+00    0.14949E-01   -0.33219E-01    0.11950E+05    0.45983E+00
  4709    0.49487E+00    0.14887E-01   -0.33129E-01    0.11944E+05    0.45970E+00
  4710    0.49391E+00    0.14825E-01   -0.33039E-01    0.11938E+05    0.45956E+00
  4711    0.49294E+00    0.14762E-01   -0.32948E-01    0.11932E+05    0.45941E+00
  4712    0.49198E+00    0.14701E-01   -0.32856E-01    0.11926E+05    0.45925E+00
  4713    0.49103E+00    0.14639E-01   -0.32762E-01    0.11921E+05    0.45909E+00
  4714    0.49005E+00    0.14577E-01   -0.32668E-01    0.11915E+05    0.45892E+00
  4715    0.48909E+00    0.14516E-01   -0.32573E-01    0.11909E+05    0.45875E+00
  4716    0.48812E+00    0.14454E-01   -0.32478E-01    0.11903E+05    0.45858E+00
  4717    0.48716E+00    0.14393E-01   -0.32380E-01    0.11898E+05    0.45840E+00
  4718    0.48620E+00    0.14332E-01   -0.32282E-01    0.11892E+05    0.45823E+00
  4719    0.48523E+00    0.14271E-01   -0.32184E-01    0.11886E+05    0.45806E+00
  4720    0.48426E+00    0.14211E-01   -0.32084E-01    0.11880E+05    0.45789E+00
  4721    0.48330E+00    0.14150E-01   -0.31983E-01    0.11875E+05    0.45773E+00
  4722    0.48233E+00    0.14089E-01   -0.31883E-01    0.11869E+05    0.45758E+00
  4723    0.48137E+00    0.14029E-01   -0.31780E-01    0.11863E+05    0.45743E+00
  4724    0.48039E+00    0.13968E-01   -0.31677E-01    0.11857E+05    0.45729E+00
  4725    0.47944E+00    0.13908E-01   -0.31573E-01    0.11852E+05    0.45715E+00
  4726    0.47846E+00    0.13849E-01   -0.31468E-01    0.11846E+05    0.45702E+00
  4727    0.47749E+00    0.13789E-01   -0.31362E-01    0.11840E+05    0.45689E+00
  4728    0.47653E+00    0.13730E-01   -0.31256E-01    0.11834E+05    0.45676E+00
  4729    0.47556E+00    0.13671E-01   -0.31150E-01    0.11829E+05    0.45664E+00
  4730    0.47459E+00    0.13612E-01   -0.31043E-01    0.11823E+05    0.45652E+00
  4731    0.47362E+00    0.13553E-01   -0.30934E-01    0.11817E+05    0.45641E+00
  4732    0.47265E+00    0.13495E-01   -0.30825E-01    0.11811E+05    0.45629E+00
  4733    0.47167E+00    0.13436E-01   -0.30715E-01    0.11806E+05    0.45618E+00
  4734    0.47070E+00    0.13378E-01   -0.30605E-01    0.11800E+05    0.45607E+00
  4735    0.46973E+00    0.13321E-01   -0.30493E-01    0.11794E+05    0.45596E+00
  4736    0.46876E+00    0.13263E-01   -0.30382E-01    0.11789E+05    0.45584E+00
  4737    0.46778E+00    0.13207E-01   -0.30270E-01    0.11783E+05    0.45573E+00
  4738    0.46680E+00    0.13149E-01   -0.30157E-01    0.11777E+05    0.45562E+00
  4739    0.46583E+00    0.13093E-01   -0.30044E-01    0.11772E+05    0.45550E+00
  4740    0.46484E+00    0.13037E-01   -0.29930E-01    0.11766E+05    0.45539E+00
  4741    0.46387E+00    0.12979E-01   -0.29816E-01    0.11760E+05    0.45527E+00
  4742    0.46289E+00    0.12923E-01   -0.29701E-01    0.11755E+05    0.45515E+00
  4743    0.46190E+00    0.12868E-01   -0.29586E-01    0.11749E+05    0.45502E+00
  4744    0.46092E+00    0.12812E-01   -0.29470E-01    0.11743E+05    0.45490E+00
  4745    0.45993E+00    0.12757E-01   -0.29354E-01    0.11738E+05    0.45477E+00
  4746    0.45895E+00    0.12702E-01   -0.29238E-01    0.11732E+05    0.45464E+00
  4747    0.45797E+00    0.12647E-01   -0.29120E-01    0.11726E+05    0.45451E+00
  4748    0.45698E+00    0.12594E-01   -0.29003E-01    0.11721E+05    0.45437E+00
  4749    0.45599E+00    0.12539E-01   -0.28886E-01    0.11715E+05    0.45423E+00
  4750    0.45500E+00    0.12486E-01   -0.28768E-01    0.11709E+05    0.45409E+00
  4751    0.45401E+00    0.12433E-01   -0.28649E-01    0.11704E+05    0.45394E+00
  4752    0.45301E+00    0.12379E-01   -0.28531E-01    0.11698E+05    0.45379E+00
  4753    0.45203E+00    0.12327E-01   -0.28412E-01    0.11692E+05    0.45364E+00
  4754    0.45104E+00    0.12274E-01   -0.28293E-01    0.11687E+05    0.45349E+00
  4755    0.45004E+00    0.12223E-01   -0.28173E-01    0.11681E+05    0.45333E+00
  4756    0.44904E+00    0.12170E-01   -0.28054E-01    0.11676E+05    0.45316E+00
  4757    0.44805E+00    0.12119E-01   -0.27934E-01    0.11670E+05    0.45300E+00
  4758    0.44705E+00    0.12068E-01   -0.27814E-01    0.11664E+05    0.45283E+00
  4759    0.44604E+00    0.12017E-01   -0.27693E-01    0.11659E+05    0.45266E+00
  4760    0.44504E+00    0.11967E-01   -0.27573E-01    0.11653E+05    0.45249E+00
  4761    0.44404E+00    0.11917E-01   -0.27452E-01    0.11647E+05    0.45232E+00
  4762    0.44304E+00    0.11867E-01   -0.27332E-01    0.11642E+05    0.45215E+00
  4763    0.44204E+00    0.11818E-01   -0.27212E-01    0.11636E+05    0.45198E+00
  4764    0.44105E+00    0.11769E-01   -0.27091E-01    0.11631E+05    0.45181E+00
  4765    0.44004E+00    0.11720E-01   -0.26970E-01    0.11625E+05    0.45165E+00
  4766    0.43903E+00    0.11672E-01   -0.26849E-01    0.11620E+05    0.45149E+00
  4767    0.43804E+00    0.11624E-01   -0.26729E-01    0.11614E+05    0.45134E+00
  4768    0.43703E+00    0.11576E-01   -0.26608E-01    0.11608E+05    0.45120E+00
  4769    0.43603E+00    0.11529E-01   -0.26487E-01    0.11603E+05    0.45106E+00
  4770    0.43501E+00    0.11482E-01   -0.26367E-01    0.11597E+05    0.45093E+00
  4771    0.43401E+00    0.11436E-01   -0.26247E-01    0.11592E+05    0.45081E+00
  4772    0.43299E+00    0.11389E-01   -0.26127E-01    0.11586E+05    0.45069E+00
  4773    0.43198E+00    0.11343E-01   -0.26007E-01    0.11581E+05    0.45059E+00
  4774    0.43097E+00    0.11298E-01   -0.25886E-01    0.11575E+05    0.45049E+00
  4775    0.42996E+00    0.11253E-01   -0.25766E-01    0.11569E+05    0.45041E+00
  4776    0.42894E+00    0.11209E-01   -0.25646E-01    0.11564E+05    0.45033E+00
  4777    0.42793E+00    0.11164E-01   -0.25526E-01    0.11558E+05    0.45025E+00
  4778    0.42692E+00    0.11120E-01   -0.25407E-01    0.11553E+05    0.45017E+00
  4779    0.42590E+00    0.11077E-01   -0.25290E-01    0.11547E+05    0.45010E+00
  4780    0.42488E+00    0.11033E-01   -0.25171E-01    0.11542E+05    0.45003E+00
  4781    0.42387E+00    0.10991E-01   -0.25051E-01    0.11536E+05    0.44995E+00
  4782    0.42286E+00    0.10948E-01   -0.24932E-01    0.11531E+05    0.44987E+00
  4783    0.42184E+00    0.10906E-01   -0.24814E-01    0.11525E+05    0.44979E+00
  4784    0.42082E+00    0.10864E-01   -0.24695E-01    0.11520E+05    0.44970E+00
  4785    0.41981E+00    0.10824E-01   -0.24578E-01    0.11514E+05    0.44960E+00
  4786    0.41879E+00    0.10782E-01   -0.24461E-01    0.11509E+05    0.44949E+00
  4787    0.41777E+00    0.10742E-01   -0.24344E-01    0.11503E+05    0.44937E+00
  4788    0.41675E+00    0.10702E-01   -0.24227E-01    0.11498E+05    0.44924E+00
  4789    0.41573E+00    0.10662E-01   -0.24111E-01    0.11492E+05    0.44909E+00
  4790    0.41471E+00    0.10623E-01   -0.23995E-01    0.11487E+05    0.44893E+00
  4791    0.41370E+00    0.10583E-01   -0.23880E-01    0.11481E+05    0.44876E+00
  4792    0.41267E+00    0.10545E-01   -0.23764E-01    0.11476E+05    0.44857E+00
  4793    0.41165E+00    0.10507E-01   -0.23648E-01    0.11470E+05    0.44837E+00
  4794    0.41063E+00    0.10469E-01   -0.23535E-01    0.11465E+05    0.44817E+00
  4795    0.40962E+00    0.10430E-01   -0.23422E-01    0.11459E+05    0.44795E+00
  4796    0.40859E+00    0.10394E-01   -0.23308E-01    0.11454E+05    0.44774E+00
  4797    0.40758E+00    0.10357E-01   -0.23196E-01    0.11448E+05    0.44751E+00
  4798    0.40656E+00    0.10321E-01   -0.23085E-01    0.11443E+05    0.44729E+00
  4799    0.40554E+00    0.10285E-01   -0.22974E-01    0.11437E+05    0.44706E+00
  4800    0.40452E+00    0.10249E-01   -0.22863E-01    0.11432E+05    0.44684E+00
  4801    0.40350E+00    0.10213E-01   -0.22753E-01    0.11426E+05    0.44662E+00
  4802    0.40248E+00    0.10179E-01   -0.22644E-01    0.11421E+05    0.44640E+00
  4803    0.40146E+00    0.10144E-01   -0.22534E-01    0.11416E+05    0.44619E+00
  4804    0.40044E+00    0.10111E-01   -0.22426E-01    0.11410E+05    0.44599E+00
  4805    0.39942E+00    0.10077E-01   -0.22317E-01    0.11405E+05    0.44579E+00
  4806    0.39840E+00    0.10044E-01   -0.22209E-01    0.11399E+05    0.44561E+00
