#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.286539E+01   0.235565E+05   0.234542E+05  -0.845692E-04   0.135536E-03   0.000000E+00   0.235383E+05   0.235383E+05   0.235383E+05  -0.393481E-03   0.160733E+05   0.160714E+05   0.219839E-03
   0.286668E+01   0.235383E+05   0.234360E+05  -0.844617E-04   0.163574E-03   0.000000E+00   0.235200E+05   0.235200E+05   0.235200E+05  -0.393228E-03   0.160609E+05   0.160590E+05   0.219604E-03
   0.286797E+01   0.235201E+05   0.234179E+05  -0.842055E-04   0.183888E-03   0.000000E+00   0.235018E+05   0.235018E+05   0.235018E+05  -0.392868E-03   0.160484E+05   0.160465E+05   0.219370E-03
   0.286926E+01   0.235019E+05   0.233998E+05  -0.841039E-04   0.169738E-03   0.000000E+00   0.234836E+05   0.234836E+05   0.234836E+05  -0.392625E-03   0.160360E+05   0.160341E+05   0.219136E-03
   0.287055E+01   0.234837E+05   0.233817E+05  -0.839071E-04   0.139218E-03   0.000000E+00   0.234655E+05   0.234655E+05   0.234655E+05  -0.392319E-03   0.160236E+05   0.160217E+05   0.218903E-03
   0.287184E+01   0.234656E+05   0.233636E+05  -0.838171E-04   0.132434E-03   0.000000E+00   0.234473E+05   0.234473E+05   0.234473E+05  -0.391967E-03   0.160112E+05   0.160093E+05   0.218670E-03
   0.287313E+01   0.234474E+05   0.233455E+05  -0.836908E-04   0.157913E-03   0.000000E+00   0.234292E+05   0.234292E+05   0.234292E+05  -0.391663E-03   0.159989E+05   0.159970E+05   0.218437E-03
   0.287442E+01   0.234293E+05   0.233275E+05  -0.835386E-04   0.181610E-03   0.000000E+00   0.234111E+05   0.234111E+05   0.234111E+05  -0.391349E-03   0.159865E+05   0.159846E+05   0.218205E-03
   0.287571E+01   0.234112E+05   0.233095E+05  -0.834195E-04   0.172193E-03   0.000000E+00   0.233931E+05   0.233931E+05   0.233931E+05  -0.391075E-03   0.159742E+05   0.159723E+05   0.217973E-03
   0.287700E+01   0.233932E+05   0.232915E+05  -0.832537E-04   0.141386E-03   0.000000E+00   0.233750E+05   0.233750E+05   0.233750E+05  -0.390799E-03   0.159618E+05   0.159600E+05   0.217742E-03
   0.287829E+01   0.233751E+05   0.232735E+05  -0.831581E-04   0.129552E-03   0.000000E+00   0.233570E+05   0.233570E+05   0.233570E+05  -0.390452E-03   0.159495E+05   0.159476E+05   0.217511E-03
   0.287958E+01   0.233571E+05   0.232556E+05  -0.829424E-04   0.151640E-03   0.000000E+00   0.233390E+05   0.233390E+05   0.233390E+05  -0.390143E-03   0.159372E+05   0.159354E+05   0.217280E-03
   0.288087E+01   0.233391E+05   0.232377E+05  -0.828342E-04   0.178233E-03   0.000000E+00   0.233210E+05   0.233210E+05   0.233210E+05  -0.389846E-03   0.159249E+05   0.159231E+05   0.217050E-03
   0.288216E+01   0.233211E+05   0.232198E+05  -0.826831E-04   0.173991E-03   0.000000E+00   0.233030E+05   0.233030E+05   0.233030E+05  -0.389604E-03   0.159127E+05   0.159108E+05   0.216820E-03
   0.288345E+01   0.233032E+05   0.232019E+05  -0.825967E-04   0.144726E-03   0.000000E+00   0.232851E+05   0.232851E+05   0.232851E+05  -0.389257E-03   0.159004E+05   0.158986E+05   0.216590E-03
   0.288474E+01   0.232852E+05   0.231840E+05  -0.824877E-04   0.128148E-03   0.000000E+00   0.232672E+05   0.232672E+05   0.232672E+05  -0.388975E-03   0.158882E+05   0.158863E+05   0.216361E-03
   0.288603E+01   0.232673E+05   0.231662E+05  -0.823517E-04   0.146129E-03   0.000000E+00   0.232493E+05   0.232493E+05   0.232493E+05  -0.388661E-03   0.158760E+05   0.158741E+05   0.216132E-03
   0.288732E+01   0.232494E+05   0.231484E+05  -0.821263E-04   0.174415E-03   0.000000E+00   0.232314E+05   0.232314E+05   0.232314E+05  -0.388346E-03   0.158638E+05   0.158619E+05   0.215903E-03
   0.288861E+01   0.232316E+05   0.231306E+05  -0.820512E-04   0.175521E-03   0.000000E+00   0.232135E+05   0.232135E+05   0.232135E+05  -0.388061E-03   0.158516E+05   0.158497E+05   0.215675E-03
   0.288990E+01   0.232137E+05   0.231128E+05  -0.818794E-04   0.147640E-03   0.000000E+00   0.231957E+05   0.231957E+05   0.231957E+05  -0.387792E-03   0.158394E+05   0.158375E+05   0.215447E-03
   0.289119E+01   0.231959E+05   0.230951E+05  -0.817318E-04   0.127445E-03   0.000000E+00   0.231779E+05   0.231779E+05   0.231779E+05  -0.387478E-03   0.158272E+05   0.158254E+05   0.215220E-03
   0.289248E+01   0.231781E+05   0.230773E+05  -0.816195E-04   0.140781E-03   0.000000E+00   0.231601E+05   0.231601E+05   0.231601E+05  -0.387160E-03   0.158151E+05   0.158132E+05   0.214993E-03
   0.289376E+01   0.231603E+05   0.230596E+05  -0.814422E-04   0.169457E-03   0.000000E+00   0.231423E+05   0.231423E+05   0.231423E+05  -0.386901E-03   0.158029E+05   0.158011E+05   0.214766E-03
   0.289505E+01   0.231425E+05   0.230420E+05  -0.813178E-04   0.176093E-03   0.000000E+00   0.231246E+05   0.231246E+05   0.231246E+05  -0.386604E-03   0.157908E+05   0.157890E+05   0.214540E-03
   0.289634E+01   0.231248E+05   0.230243E+05  -0.811485E-04   0.150833E-03   0.000000E+00   0.231068E+05   0.231068E+05   0.231068E+05  -0.386263E-03   0.157787E+05   0.157768E+05   0.214314E-03
   0.289763E+01   0.231071E+05   0.230066E+05  -0.811137E-04   0.127119E-03   0.000000E+00   0.230891E+05   0.230891E+05   0.230891E+05  -0.386025E-03   0.157666E+05   0.157648E+05   0.214088E-03
   0.289892E+01   0.230894E+05   0.229890E+05  -0.809473E-04   0.135322E-03   0.000000E+00   0.230714E+05   0.230714E+05   0.230714E+05  -0.385699E-03   0.157545E+05   0.157527E+05   0.213863E-03
   0.290021E+01   0.230717E+05   0.229714E+05  -0.807991E-04   0.164728E-03   0.000000E+00   0.230538E+05   0.230538E+05   0.230538E+05  -0.385430E-03   0.157425E+05   0.157406E+05   0.213638E-03
   0.290150E+01   0.230540E+05   0.229538E+05  -0.806262E-04   0.176098E-03   0.000000E+00   0.230361E+05   0.230361E+05   0.230361E+05  -0.385136E-03   0.157304E+05   0.157286E+05   0.213413E-03
   0.290279E+01   0.230364E+05   0.229363E+05  -0.804825E-04   0.154376E-03   0.000000E+00   0.230185E+05   0.230185E+05   0.230185E+05  -0.384840E-03   0.157184E+05   0.157165E+05   0.213189E-03
   0.290408E+01   0.230188E+05   0.229187E+05  -0.804245E-04   0.127952E-03   0.000000E+00   0.230009E+05   0.230009E+05   0.230009E+05  -0.384532E-03   0.157064E+05   0.157045E+05   0.212965E-03
   0.290537E+01   0.230012E+05   0.229012E+05  -0.803774E-04   0.131129E-03   0.000000E+00   0.229833E+05   0.229833E+05   0.229833E+05  -0.384214E-03   0.156944E+05   0.156925E+05   0.212742E-03
   0.290666E+01   0.229836E+05   0.228837E+05  -0.802308E-04   0.159179E-03   0.000000E+00   0.229658E+05   0.229658E+05   0.229658E+05  -0.383940E-03   0.156824E+05   0.156805E+05   0.212519E-03
   0.290795E+01   0.229661E+05   0.228662E+05  -0.800390E-04   0.175543E-03   0.000000E+00   0.229482E+05   0.229482E+05   0.229482E+05  -0.383613E-03   0.156704E+05   0.156685E+05   0.212296E-03
   0.290924E+01   0.229485E+05   0.228488E+05  -0.798436E-04   0.157679E-03   0.000000E+00   0.229307E+05   0.229307E+05   0.229307E+05  -0.383364E-03   0.156584E+05   0.156566E+05   0.212073E-03
   0.291053E+01   0.229310E+05   0.228313E+05  -0.797393E-04   0.129128E-03   0.000000E+00   0.229132E+05   0.229132E+05   0.229132E+05  -0.383025E-03   0.156465E+05   0.156446E+05   0.211851E-03
   0.291182E+01   0.229135E+05   0.228139E+05  -0.795965E-04   0.127449E-03   0.000000E+00   0.228957E+05   0.228957E+05   0.228957E+05  -0.382794E-03   0.156345E+05   0.156327E+05   0.211630E-03
   0.291311E+01   0.228960E+05   0.227965E+05  -0.794833E-04   0.153897E-03   0.000000E+00   0.228783E+05   0.228783E+05   0.228783E+05  -0.382442E-03   0.156226E+05   0.156208E+05   0.211408E-03
   0.291440E+01   0.228786E+05   0.227792E+05  -0.793653E-04   0.173584E-03   0.000000E+00   0.228608E+05   0.228608E+05   0.228608E+05  -0.382148E-03   0.156107E+05   0.156089E+05   0.211187E-03
   0.291569E+01   0.228612E+05   0.227618E+05  -0.792707E-04   0.160389E-03   0.000000E+00   0.228434E+05   0.228434E+05   0.228434E+05  -0.381897E-03   0.155988E+05   0.155970E+05   0.210967E-03
   0.291698E+01   0.228438E+05   0.227445E+05  -0.791848E-04   0.131298E-03   0.000000E+00   0.228260E+05   0.228260E+05   0.228260E+05  -0.381602E-03   0.155870E+05   0.155851E+05   0.210746E-03
   0.291827E+01   0.228264E+05   0.227272E+05  -0.789406E-04   0.124064E-03   0.000000E+00   0.228087E+05   0.228087E+05   0.228087E+05  -0.381321E-03   0.155751E+05   0.155732E+05   0.210526E-03
   0.291956E+01   0.228090E+05   0.227099E+05  -0.788094E-04   0.148337E-03   0.000000E+00   0.227913E+05   0.227913E+05   0.227913E+05  -0.380987E-03   0.155632E+05   0.155614E+05   0.210307E-03
   0.292085E+01   0.227917E+05   0.226926E+05  -0.787479E-04   0.171037E-03   0.000000E+00   0.227740E+05   0.227740E+05   0.227740E+05  -0.380725E-03   0.155514E+05   0.155496E+05   0.210087E-03
   0.292213E+01   0.227743E+05   0.226753E+05  -0.785997E-04   0.163085E-03   0.000000E+00   0.227567E+05   0.227567E+05   0.227567E+05  -0.380414E-03   0.155396E+05   0.155377E+05   0.209869E-03
   0.292342E+01   0.227570E+05   0.226581E+05  -0.784156E-04   0.133563E-03   0.000000E+00   0.227394E+05   0.227394E+05   0.227394E+05  -0.380180E-03   0.155278E+05   0.155259E+05   0.209650E-03
   0.292471E+01   0.227397E+05   0.226409E+05  -0.783352E-04   0.121916E-03   0.000000E+00   0.227221E+05   0.227221E+05   0.227221E+05  -0.379840E-03   0.155160E+05   0.155141E+05   0.209432E-03
   0.292600E+01   0.227225E+05   0.226237E+05  -0.781011E-04   0.142295E-03   0.000000E+00   0.227048E+05   0.227048E+05   0.227048E+05  -0.379543E-03   0.155042E+05   0.155024E+05   0.209214E-03
   0.292729E+01   0.227052E+05   0.226065E+05  -0.780720E-04   0.168159E-03   0.000000E+00   0.226876E+05   0.226876E+05   0.226876E+05  -0.379276E-03   0.154924E+05   0.154906E+05   0.208996E-03
   0.292858E+01   0.226880E+05   0.225894E+05  -0.779352E-04   0.164672E-03   0.000000E+00   0.226704E+05   0.226704E+05   0.226704E+05  -0.379022E-03   0.154807E+05   0.154788E+05   0.208779E-03
   0.292987E+01   0.226708E+05   0.225723E+05  -0.777359E-04   0.136482E-03   0.000000E+00   0.226532E+05   0.226532E+05   0.226532E+05  -0.378690E-03   0.154689E+05   0.154671E+05   0.208562E-03
   0.293116E+01   0.226536E+05   0.225552E+05  -0.775637E-04   0.120275E-03   0.000000E+00   0.226360E+05   0.226360E+05   0.226360E+05  -0.378390E-03   0.154572E+05   0.154554E+05   0.208346E-03
   0.293245E+01   0.226365E+05   0.225381E+05  -0.774969E-04   0.137217E-03   0.000000E+00   0.226189E+05   0.226189E+05   0.226189E+05  -0.378161E-03   0.154455E+05   0.154437E+05   0.208129E-03
   0.293374E+01   0.226193E+05   0.225210E+05  -0.774231E-04   0.164355E-03   0.000000E+00   0.226018E+05   0.226018E+05   0.226018E+05  -0.377883E-03   0.154338E+05   0.154320E+05   0.207914E-03
   0.293503E+01   0.226022E+05   0.225040E+05  -0.773094E-04   0.165890E-03   0.000000E+00   0.225846E+05   0.225846E+05   0.225846E+05  -0.377593E-03   0.154221E+05   0.154203E+05   0.207698E-03
   0.293632E+01   0.225851E+05   0.224869E+05  -0.771864E-04   0.139277E-03   0.000000E+00   0.225676E+05   0.225676E+05   0.225676E+05  -0.377286E-03   0.154105E+05   0.154086E+05   0.207483E-03
   0.293761E+01   0.225680E+05   0.224699E+05  -0.770631E-04   0.119672E-03   0.000000E+00   0.225505E+05   0.225505E+05   0.225505E+05  -0.377011E-03   0.153988E+05   0.153970E+05   0.207268E-03
   0.293890E+01   0.225510E+05   0.224529E+05  -0.769661E-04   0.131831E-03   0.000000E+00   0.225334E+05   0.225334E+05   0.225334E+05  -0.376686E-03   0.153872E+05   0.153853E+05   0.207054E-03
   0.294019E+01   0.225339E+05   0.224360E+05  -0.768089E-04   0.159673E-03   0.000000E+00   0.225164E+05   0.225164E+05   0.225164E+05  -0.376437E-03   0.153755E+05   0.153737E+05   0.206840E-03
   0.294148E+01   0.225169E+05   0.224190E+05  -0.766195E-04   0.166627E-03   0.000000E+00   0.224994E+05   0.224994E+05   0.224994E+05  -0.376105E-03   0.153639E+05   0.153621E+05   0.206626E-03
   0.294277E+01   0.224999E+05   0.224021E+05  -0.765649E-04   0.142838E-03   0.000000E+00   0.224824E+05   0.224824E+05   0.224824E+05  -0.375876E-03   0.153523E+05   0.153505E+05   0.206412E-03
   0.294406E+01   0.224829E+05   0.223852E+05  -0.763469E-04   0.119739E-03   0.000000E+00   0.224654E+05   0.224654E+05   0.224654E+05  -0.375601E-03   0.153407E+05   0.153389E+05   0.206199E-03
   0.294535E+01   0.224659E+05   0.223683E+05  -0.762996E-04   0.126975E-03   0.000000E+00   0.224485E+05   0.224485E+05   0.224485E+05  -0.375319E-03   0.153292E+05   0.153273E+05   0.205986E-03
   0.294664E+01   0.224490E+05   0.223514E+05  -0.762376E-04   0.154879E-03   0.000000E+00   0.224316E+05   0.224316E+05   0.224316E+05  -0.375030E-03   0.153176E+05   0.153158E+05   0.205774E-03
   0.294793E+01   0.224321E+05   0.223346E+05  -0.760822E-04   0.166188E-03   0.000000E+00   0.224147E+05   0.224147E+05   0.224147E+05  -0.374754E-03   0.153060E+05   0.153042E+05   0.205562E-03
   0.294922E+01   0.224152E+05   0.223177E+05  -0.759079E-04   0.146016E-03   0.000000E+00   0.223978E+05   0.223978E+05   0.223978E+05  -0.374464E-03   0.152945E+05   0.152927E+05   0.205350E-03
   0.295050E+01   0.223983E+05   0.223009E+05  -0.757940E-04   0.120469E-03   0.000000E+00   0.223809E+05   0.223809E+05   0.223809E+05  -0.374129E-03   0.152830E+05   0.152812E+05   0.205139E-03
   0.295179E+01   0.223814E+05   0.222841E+05  -0.757089E-04   0.123045E-03   0.000000E+00   0.223641E+05   0.223641E+05   0.223641E+05  -0.373866E-03   0.152715E+05   0.152697E+05   0.204927E-03
   0.295308E+01   0.223646E+05   0.222674E+05  -0.755878E-04   0.149697E-03   0.000000E+00   0.223472E+05   0.223472E+05   0.223472E+05  -0.373583E-03   0.152600E+05   0.152582E+05   0.204717E-03
   0.295437E+01   0.223478E+05   0.222506E+05  -0.754150E-04   0.165356E-03   0.000000E+00   0.223304E+05   0.223304E+05   0.223304E+05  -0.373299E-03   0.152485E+05   0.152467E+05   0.204506E-03
   0.295566E+01   0.223310E+05   0.222339E+05  -0.753497E-04   0.148897E-03   0.000000E+00   0.223136E+05   0.223136E+05   0.223136E+05  -0.373063E-03   0.152371E+05   0.152352E+05   0.204296E-03
   0.295695E+01   0.223142E+05   0.222172E+05  -0.752409E-04   0.121934E-03   0.000000E+00   0.222969E+05   0.222969E+05   0.222969E+05  -0.372778E-03   0.152256E+05   0.152238E+05   0.204086E-03
   0.295824E+01   0.222974E+05   0.222005E+05  -0.751133E-04   0.119195E-03   0.000000E+00   0.222801E+05   0.222801E+05   0.222801E+05  -0.372438E-03   0.152142E+05   0.152124E+05   0.203877E-03
   0.295953E+01   0.222807E+05   0.221838E+05  -0.748992E-04   0.144538E-03   0.000000E+00   0.222634E+05   0.222634E+05   0.222634E+05  -0.372224E-03   0.152027E+05   0.152009E+05   0.203667E-03
   0.296082E+01   0.222639E+05   0.221672E+05  -0.748123E-04   0.163859E-03   0.000000E+00   0.222467E+05   0.222467E+05   0.222467E+05  -0.371881E-03   0.151913E+05   0.151895E+05   0.203459E-03
   0.296211E+01   0.222472E+05   0.221505E+05  -0.746771E-04   0.151675E-03   0.000000E+00   0.222300E+05   0.222300E+05   0.222300E+05  -0.371663E-03   0.151799E+05   0.151781E+05   0.203250E-03
   0.296340E+01   0.222306E+05   0.221339E+05  -0.745546E-04   0.124047E-03   0.000000E+00   0.222133E+05   0.222133E+05   0.222133E+05  -0.371341E-03   0.151685E+05   0.151667E+05   0.203042E-03
   0.296469E+01   0.222139E+05   0.221173E+05  -0.744154E-04   0.116723E-03   0.000000E+00   0.221966E+05   0.221966E+05   0.221966E+05  -0.371089E-03   0.151572E+05   0.151554E+05   0.202834E-03
   0.296598E+01   0.221972E+05   0.221007E+05  -0.743511E-04   0.139082E-03   0.000000E+00   0.221800E+05   0.221800E+05   0.221800E+05  -0.370805E-03   0.151458E+05   0.151440E+05   0.202626E-03
   0.296727E+01   0.221806E+05   0.220842E+05  -0.742314E-04   0.161597E-03   0.000000E+00   0.221634E+05   0.221634E+05   0.221634E+05  -0.370552E-03   0.151345E+05   0.151327E+05   0.202419E-03
   0.296856E+01   0.221640E+05   0.220677E+05  -0.741690E-04   0.153830E-03   0.000000E+00   0.221468E+05   0.221468E+05   0.221468E+05  -0.370269E-03   0.151231E+05   0.151213E+05   0.202212E-03
   0.296985E+01   0.221474E+05   0.220511E+05  -0.740659E-04   0.126235E-03   0.000000E+00   0.221302E+05   0.221302E+05   0.221302E+05  -0.369987E-03   0.151118E+05   0.151100E+05   0.202006E-03
   0.297114E+01   0.221309E+05   0.220346E+05  -0.737601E-04   0.114516E-03   0.000000E+00   0.221137E+05   0.221137E+05   0.221137E+05  -0.369663E-03   0.151005E+05   0.150987E+05   0.201800E-03
   0.297243E+01   0.221143E+05   0.220182E+05  -0.736829E-04   0.133710E-03   0.000000E+00   0.220971E+05   0.220971E+05   0.220971E+05  -0.369384E-03   0.150892E+05   0.150874E+05   0.201594E-03
   0.297372E+01   0.220978E+05   0.220017E+05  -0.735859E-04   0.158502E-03   0.000000E+00   0.220806E+05   0.220806E+05   0.220806E+05  -0.369127E-03   0.150779E+05   0.150761E+05   0.201388E-03
   0.297501E+01   0.220813E+05   0.219853E+05  -0.734832E-04   0.155757E-03   0.000000E+00   0.220641E+05   0.220641E+05   0.220641E+05  -0.368850E-03   0.150667E+05   0.150649E+05   0.201183E-03
   0.297630E+01   0.220648E+05   0.219688E+05  -0.734025E-04   0.129130E-03   0.000000E+00   0.220476E+05   0.220476E+05   0.220476E+05  -0.368577E-03   0.150554E+05   0.150536E+05   0.200978E-03
   0.297759E+01   0.220483E+05   0.219524E+05  -0.732656E-04   0.113448E-03   0.000000E+00   0.220312E+05   0.220312E+05   0.220312E+05  -0.368312E-03   0.150442E+05   0.150424E+05   0.200773E-03
   0.297887E+01   0.220318E+05   0.219361E+05  -0.731413E-04   0.128647E-03   0.000000E+00   0.220147E+05   0.220147E+05   0.220147E+05  -0.368043E-03   0.150330E+05   0.150312E+05   0.200569E-03
   0.298016E+01   0.220154E+05   0.219197E+05  -0.731015E-04   0.154760E-03   0.000000E+00   0.219983E+05   0.219983E+05   0.219983E+05  -0.367749E-03   0.150217E+05   0.150199E+05   0.200365E-03
   0.298145E+01   0.219990E+05   0.219033E+05  -0.729261E-04   0.156678E-03   0.000000E+00   0.219819E+05   0.219819E+05   0.219819E+05  -0.367516E-03   0.150105E+05   0.150087E+05   0.200161E-03
   0.298274E+01   0.219826E+05   0.218870E+05  -0.728006E-04   0.131981E-03   0.000000E+00   0.219655E+05   0.219655E+05   0.219655E+05  -0.367217E-03   0.149993E+05   0.149976E+05   0.199958E-03
   0.298403E+01   0.219662E+05   0.218707E+05  -0.726549E-04   0.112796E-03   0.000000E+00   0.219492E+05   0.219492E+05   0.219492E+05  -0.366919E-03   0.149882E+05   0.149864E+05   0.199754E-03
   0.298532E+01   0.219499E+05   0.218544E+05  -0.725320E-04   0.123786E-03   0.000000E+00   0.219328E+05   0.219328E+05   0.219328E+05  -0.366656E-03   0.149770E+05   0.149752E+05   0.199552E-03
   0.298661E+01   0.219335E+05   0.218382E+05  -0.724605E-04   0.150756E-03   0.000000E+00   0.219165E+05   0.219165E+05   0.219165E+05  -0.366419E-03   0.149659E+05   0.149641E+05   0.199349E-03
   0.298790E+01   0.219172E+05   0.218219E+05  -0.723498E-04   0.157436E-03   0.000000E+00   0.219002E+05   0.219002E+05   0.219002E+05  -0.366116E-03   0.149547E+05   0.149529E+05   0.199147E-03
   0.298919E+01   0.219009E+05   0.218057E+05  -0.722191E-04   0.135215E-03   0.000000E+00   0.218839E+05   0.218839E+05   0.218839E+05  -0.365880E-03   0.149436E+05   0.149418E+05   0.198945E-03
   0.299048E+01   0.218846E+05   0.217895E+05  -0.720287E-04   0.112943E-03   0.000000E+00   0.218676E+05   0.218676E+05   0.218676E+05  -0.365594E-03   0.149325E+05   0.149307E+05   0.198744E-03
   0.299177E+01   0.218683E+05   0.217733E+05  -0.719365E-04   0.119376E-03   0.000000E+00   0.218514E+05   0.218514E+05   0.218514E+05  -0.365334E-03   0.149214E+05   0.149196E+05   0.198543E-03
   0.299306E+01   0.218521E+05   0.217571E+05  -0.718532E-04   0.145865E-03   0.000000E+00   0.218351E+05   0.218351E+05   0.218351E+05  -0.365012E-03   0.149103E+05   0.149085E+05   0.198342E-03
   0.299435E+01   0.218359E+05   0.217409E+05  -0.717213E-04   0.157249E-03   0.000000E+00   0.218189E+05   0.218189E+05   0.218189E+05  -0.364784E-03   0.148992E+05   0.148975E+05   0.198141E-03
   0.299564E+01   0.218197E+05   0.217248E+05  -0.716079E-04   0.138397E-03   0.000000E+00   0.218027E+05   0.218027E+05   0.218027E+05  -0.364459E-03   0.148882E+05   0.148864E+05   0.197941E-03
   0.299693E+01   0.218035E+05   0.217087E+05  -0.715154E-04   0.113602E-03   0.000000E+00   0.217865E+05   0.217865E+05   0.217865E+05  -0.364209E-03   0.148771E+05   0.148754E+05   0.197741E-03
   0.299822E+01   0.217873E+05   0.216926E+05  -0.714964E-04   0.115474E-03   0.000000E+00   0.217704E+05   0.217704E+05   0.217704E+05  -0.363938E-03   0.148661E+05   0.148643E+05   0.197541E-03
   0.299951E+01   0.217712E+05   0.216765E+05  -0.714049E-04   0.140970E-03   0.000000E+00   0.217542E+05   0.217542E+05   0.217542E+05  -0.363705E-03   0.148551E+05   0.148533E+05   0.197342E-03
   0.300080E+01   0.217550E+05   0.216604E+05  -0.711135E-04   0.156506E-03   0.000000E+00   0.217381E+05   0.217381E+05   0.217381E+05  -0.363430E-03   0.148441E+05   0.148423E+05   0.197143E-03
   0.300209E+01   0.217389E+05   0.216444E+05  -0.709784E-04   0.141079E-03   0.000000E+00   0.217220E+05   0.217220E+05   0.217220E+05  -0.363109E-03   0.148331E+05   0.148313E+05   0.196944E-03
   0.300338E+01   0.217228E+05   0.216284E+05  -0.709322E-04   0.115056E-03   0.000000E+00   0.217059E+05   0.217059E+05   0.217059E+05  -0.362842E-03   0.148221E+05   0.148203E+05   0.196746E-03
   0.300467E+01   0.217067E+05   0.216124E+05  -0.710423E-04   0.111997E-03   0.000000E+00   0.216899E+05   0.216899E+05   0.216899E+05  -0.362626E-03   0.148111E+05   0.148094E+05   0.196547E-03
   0.300596E+01   0.216907E+05   0.215964E+05  -0.706958E-04   0.136145E-03   0.000000E+00   0.216738E+05   0.216738E+05   0.216738E+05  -0.362305E-03   0.148002E+05   0.147984E+05   0.196350E-03
   0.300725E+01   0.216746E+05   0.215804E+05  -0.701177E-04   0.154726E-03   0.000000E+00   0.216578E+05   0.216578E+05   0.216578E+05  -0.362097E-03   0.147892E+05   0.147875E+05   0.196152E-03
   0.300853E+01   0.216586E+05   0.215644E+05  -0.704349E-04   0.143716E-03   0.000000E+00   0.216418E+05   0.216418E+05   0.216418E+05  -0.361773E-03   0.147783E+05   0.147765E+05   0.195955E-03
   0.300982E+01   0.216426E+05   0.215485E+05  -0.701586E-04   0.116836E-03   0.000000E+00   0.216258E+05   0.216258E+05   0.216258E+05  -0.361551E-03   0.147674E+05   0.147656E+05   0.195758E-03
   0.301111E+01   0.216266E+05   0.215326E+05  -0.698826E-04   0.109542E-03   0.000000E+00   0.216098E+05   0.216098E+05   0.216098E+05  -0.361253E-03   0.147565E+05   0.147547E+05   0.195561E-03
   0.301240E+01   0.216107E+05   0.215167E+05  -0.703397E-04   0.130839E-03   0.000000E+00   0.215939E+05   0.215939E+05   0.215939E+05  -0.361018E-03   0.147456E+05   0.147438E+05   0.195365E-03
   0.301369E+01   0.215947E+05   0.215008E+05  -0.701595E-04   0.152520E-03   0.000000E+00   0.215779E+05   0.215779E+05   0.215779E+05  -0.360708E-03   0.147347E+05   0.147329E+05   0.195169E-03
   0.301498E+01   0.215788E+05   0.214849E+05  -0.699116E-04   0.145866E-03   0.000000E+00   0.215620E+05   0.215620E+05   0.215620E+05  -0.360460E-03   0.147238E+05   0.147221E+05   0.194973E-03
   0.301627E+01   0.215629E+05   0.214691E+05  -0.697092E-04   0.119292E-03   0.000000E+00   0.215461E+05   0.215461E+05   0.215461E+05  -0.360220E-03   0.147130E+05   0.147112E+05   0.194778E-03
   0.301756E+01   0.215470E+05   0.214533E+05  -0.697506E-04   0.108007E-03   0.000000E+00   0.215302E+05   0.215302E+05   0.215302E+05  -0.359962E-03   0.147021E+05   0.147004E+05   0.194583E-03
   0.301885E+01   0.215311E+05   0.214375E+05  -0.697200E-04   0.125780E-03   0.000000E+00   0.215144E+05   0.215144E+05   0.215144E+05  -0.359703E-03   0.146913E+05   0.146895E+05   0.194388E-03
   0.302014E+01   0.215152E+05   0.214217E+05  -0.695834E-04   0.149259E-03   0.000000E+00   0.214985E+05   0.214985E+05   0.214985E+05  -0.359437E-03   0.146805E+05   0.146787E+05   0.194193E-03
   0.302143E+01   0.214994E+05   0.214059E+05  -0.694567E-04   0.147520E-03   0.000000E+00   0.214827E+05   0.214827E+05   0.214827E+05  -0.359124E-03   0.146697E+05   0.146679E+05   0.193999E-03
   0.302272E+01   0.214836E+05   0.213902E+05  -0.691821E-04   0.122170E-03   0.000000E+00   0.214669E+05   0.214669E+05   0.214669E+05  -0.358880E-03   0.146589E+05   0.146571E+05   0.193805E-03
   0.302401E+01   0.214678E+05   0.213744E+05  -0.691619E-04   0.106500E-03   0.000000E+00   0.214511E+05   0.214511E+05   0.214511E+05  -0.358581E-03   0.146481E+05   0.146463E+05   0.193612E-03
   0.302530E+01   0.214520E+05   0.213587E+05  -0.691363E-04   0.120859E-03   0.000000E+00   0.214353E+05   0.214353E+05   0.214353E+05  -0.358368E-03   0.146373E+05   0.146356E+05   0.193418E-03
   0.302659E+01   0.214362E+05   0.213430E+05  -0.689981E-04   0.146135E-03   0.000000E+00   0.214196E+05   0.214196E+05   0.214196E+05  -0.358096E-03   0.146265E+05   0.146248E+05   0.193225E-03
   0.302788E+01   0.214205E+05   0.213273E+05  -0.688418E-04   0.148779E-03   0.000000E+00   0.214038E+05   0.214038E+05   0.214038E+05  -0.357837E-03   0.146158E+05   0.146140E+05   0.193033E-03
   0.302917E+01   0.214047E+05   0.213117E+05  -0.687711E-04   0.125036E-03   0.000000E+00   0.213881E+05   0.213881E+05   0.213881E+05  -0.357589E-03   0.146051E+05   0.146033E+05   0.192840E-03
   0.303046E+01   0.213890E+05   0.212960E+05  -0.686579E-04   0.106068E-03   0.000000E+00   0.213724E+05   0.213724E+05   0.213724E+05  -0.357313E-03   0.145943E+05   0.145926E+05   0.192648E-03
   0.303175E+01   0.213733E+05   0.212804E+05  -0.684664E-04   0.116187E-03   0.000000E+00   0.213567E+05   0.213567E+05   0.213567E+05  -0.357068E-03   0.145836E+05   0.145819E+05   0.192456E-03
