#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.173188E+01   0.555282E+05   0.552879E+05  -0.545693E-03   0.102160E-02   0.000000E+00   0.554852E+05   0.554852E+05   0.554852E+05  -0.927587E-03   0.378885E+05   0.378846E+05   0.754865E-03
   0.173317E+01   0.554586E+05   0.552187E+05  -0.543301E-03   0.113516E-02   0.000000E+00   0.554158E+05   0.554158E+05   0.554158E+05  -0.926422E-03   0.378411E+05   0.378372E+05   0.753439E-03
   0.173446E+01   0.553893E+05   0.551496E+05  -0.541522E-03   0.109752E-02   0.000000E+00   0.553464E+05   0.553464E+05   0.553464E+05  -0.925284E-03   0.377938E+05   0.377898E+05   0.752017E-03
   0.173575E+01   0.553200E+05   0.550806E+05  -0.540310E-03   0.957907E-03   0.000000E+00   0.552772E+05   0.552772E+05   0.552772E+05  -0.924086E-03   0.377465E+05   0.377426E+05   0.750599E-03
   0.173704E+01   0.552509E+05   0.550118E+05  -0.539068E-03   0.894783E-03   0.000000E+00   0.552082E+05   0.552082E+05   0.552082E+05  -0.922969E-03   0.376993E+05   0.376954E+05   0.749184E-03
   0.173833E+01   0.551819E+05   0.549431E+05  -0.538397E-03   0.986326E-03   0.000000E+00   0.551393E+05   0.551393E+05   0.551393E+05  -0.921795E-03   0.376523E+05   0.376484E+05   0.747774E-03
   0.173962E+01   0.551131E+05   0.548746E+05  -0.537447E-03   0.110989E-02   0.000000E+00   0.550705E+05   0.550705E+05   0.550705E+05  -0.920629E-03   0.376053E+05   0.376014E+05   0.746367E-03
   0.174091E+01   0.550444E+05   0.548062E+05  -0.536298E-03   0.109822E-02   0.000000E+00   0.550018E+05   0.550018E+05   0.550018E+05  -0.919522E-03   0.375584E+05   0.375545E+05   0.744964E-03
   0.174220E+01   0.549758E+05   0.547379E+05  -0.534183E-03   0.962504E-03   0.000000E+00   0.549333E+05   0.549333E+05   0.549333E+05  -0.918333E-03   0.375116E+05   0.375077E+05   0.743564E-03
   0.174349E+01   0.549073E+05   0.546698E+05  -0.531946E-03   0.880687E-03   0.000000E+00   0.548649E+05   0.548649E+05   0.548649E+05  -0.917216E-03   0.374649E+05   0.374610E+05   0.742169E-03
   0.174478E+01   0.548390E+05   0.546017E+05  -0.529892E-03   0.953188E-03   0.000000E+00   0.547966E+05   0.547966E+05   0.547966E+05  -0.916083E-03   0.374183E+05   0.374144E+05   0.740777E-03
   0.174607E+01   0.547709E+05   0.545339E+05  -0.528507E-03   0.108318E-02   0.000000E+00   0.547285E+05   0.547285E+05   0.547285E+05  -0.914952E-03   0.373718E+05   0.373679E+05   0.739389E-03
   0.174736E+01   0.547028E+05   0.544661E+05  -0.527410E-03   0.109475E-02   0.000000E+00   0.546605E+05   0.546605E+05   0.546605E+05  -0.913814E-03   0.373254E+05   0.373215E+05   0.738004E-03
   0.174865E+01   0.546349E+05   0.543985E+05  -0.526697E-03   0.971247E-03   0.000000E+00   0.545927E+05   0.545927E+05   0.545927E+05  -0.912645E-03   0.372790E+05   0.372752E+05   0.736623E-03
   0.174994E+01   0.545671E+05   0.543310E+05  -0.526021E-03   0.870172E-03   0.000000E+00   0.545249E+05   0.545249E+05   0.545249E+05  -0.911530E-03   0.372328E+05   0.372289E+05   0.735246E-03
   0.175123E+01   0.544995E+05   0.542636E+05  -0.524592E-03   0.922228E-03   0.000000E+00   0.544573E+05   0.544573E+05   0.544573E+05  -0.910378E-03   0.371866E+05   0.371828E+05   0.733873E-03
   0.175252E+01   0.544319E+05   0.541964E+05  -0.522614E-03   0.105305E-02   0.000000E+00   0.543899E+05   0.543899E+05   0.543899E+05  -0.909279E-03   0.371406E+05   0.371367E+05   0.732503E-03
   0.175380E+01   0.543646E+05   0.541293E+05  -0.520161E-03   0.108948E-02   0.000000E+00   0.543225E+05   0.543225E+05   0.543225E+05  -0.908164E-03   0.370946E+05   0.370907E+05   0.731137E-03
   0.175509E+01   0.542973E+05   0.540624E+05  -0.518487E-03   0.977619E-03   0.000000E+00   0.542553E+05   0.542553E+05   0.542553E+05  -0.907023E-03   0.370487E+05   0.370448E+05   0.729774E-03
   0.175638E+01   0.542302E+05   0.539955E+05  -0.517178E-03   0.863900E-03   0.000000E+00   0.541883E+05   0.541883E+05   0.541883E+05  -0.905880E-03   0.370029E+05   0.369990E+05   0.728415E-03
   0.175767E+01   0.541632E+05   0.539288E+05  -0.516212E-03   0.892697E-03   0.000000E+00   0.541213E+05   0.541213E+05   0.541213E+05  -0.904763E-03   0.369572E+05   0.369533E+05   0.727060E-03
   0.175896E+01   0.540963E+05   0.538622E+05  -0.515570E-03   0.102175E-02   0.000000E+00   0.540545E+05   0.540545E+05   0.540545E+05  -0.903675E-03   0.369115E+05   0.369077E+05   0.725709E-03
   0.176025E+01   0.540296E+05   0.537958E+05  -0.514691E-03   0.107975E-02   0.000000E+00   0.539878E+05   0.539878E+05   0.539878E+05  -0.902530E-03   0.368660E+05   0.368622E+05   0.724360E-03
   0.176154E+01   0.539630E+05   0.537295E+05  -0.513504E-03   0.985763E-03   0.000000E+00   0.539212E+05   0.539212E+05   0.539212E+05  -0.901463E-03   0.368206E+05   0.368167E+05   0.723016E-03
   0.176283E+01   0.538965E+05   0.536633E+05  -0.511422E-03   0.860514E-03   0.000000E+00   0.538548E+05   0.538548E+05   0.538548E+05  -0.900324E-03   0.367752E+05   0.367714E+05   0.721675E-03
   0.176412E+01   0.538301E+05   0.535972E+05  -0.509278E-03   0.867503E-03   0.000000E+00   0.537885E+05   0.537885E+05   0.537885E+05  -0.899235E-03   0.367299E+05   0.367261E+05   0.720337E-03
   0.176541E+01   0.537639E+05   0.535313E+05  -0.507437E-03   0.990506E-03   0.000000E+00   0.537223E+05   0.537223E+05   0.537223E+05  -0.898090E-03   0.366847E+05   0.366809E+05   0.719003E-03
   0.176670E+01   0.536978E+05   0.534654E+05  -0.506147E-03   0.106553E-02   0.000000E+00   0.536563E+05   0.536563E+05   0.536563E+05  -0.897029E-03   0.366396E+05   0.366358E+05   0.717673E-03
   0.176799E+01   0.536318E+05   0.533998E+05  -0.505138E-03   0.992244E-03   0.000000E+00   0.535904E+05   0.535904E+05   0.535904E+05  -0.895890E-03   0.365946E+05   0.365908E+05   0.716346E-03
   0.176928E+01   0.535660E+05   0.533342E+05  -0.504689E-03   0.860978E-03   0.000000E+00   0.535246E+05   0.535246E+05   0.535246E+05  -0.894795E-03   0.365497E+05   0.365459E+05   0.715022E-03
   0.177057E+01   0.535003E+05   0.532688E+05  -0.503665E-03   0.843870E-03   0.000000E+00   0.534589E+05   0.534589E+05   0.534589E+05  -0.893722E-03   0.365048E+05   0.365011E+05   0.713702E-03
   0.177186E+01   0.534347E+05   0.532034E+05  -0.502389E-03   0.958641E-03   0.000000E+00   0.533934E+05   0.533934E+05   0.533934E+05  -0.892612E-03   0.364601E+05   0.364563E+05   0.712386E-03
   0.177315E+01   0.533692E+05   0.531383E+05  -0.500443E-03   0.104852E-02   0.000000E+00   0.533280E+05   0.533280E+05   0.533280E+05  -0.891526E-03   0.364154E+05   0.364116E+05   0.711073E-03
   0.177444E+01   0.533039E+05   0.530732E+05  -0.498377E-03   0.996469E-03   0.000000E+00   0.532627E+05   0.532627E+05   0.532627E+05  -0.890409E-03   0.363708E+05   0.363671E+05   0.709763E-03
   0.177573E+01   0.532387E+05   0.530083E+05  -0.496644E-03   0.864028E-03   0.000000E+00   0.531975E+05   0.531975E+05   0.531975E+05  -0.889341E-03   0.363263E+05   0.363226E+05   0.708457E-03
   0.177702E+01   0.531736E+05   0.529435E+05  -0.495460E-03   0.823048E-03   0.000000E+00   0.531325E+05   0.531325E+05   0.531325E+05  -0.888272E-03   0.362819E+05   0.362782E+05   0.707154E-03
   0.177831E+01   0.531086E+05   0.528788E+05  -0.494406E-03   0.928199E-03   0.000000E+00   0.530675E+05   0.530675E+05   0.530675E+05  -0.887148E-03   0.362376E+05   0.362338E+05   0.705855E-03
   0.177960E+01   0.530438E+05   0.528142E+05  -0.493884E-03   0.102769E-02   0.000000E+00   0.530027E+05   0.530027E+05   0.530027E+05  -0.886078E-03   0.361933E+05   0.361896E+05   0.704559E-03
   0.178089E+01   0.529790E+05   0.527498E+05  -0.492862E-03   0.996292E-03   0.000000E+00   0.529381E+05   0.529381E+05   0.529381E+05  -0.885018E-03   0.361492E+05   0.361454E+05   0.703266E-03
   0.178217E+01   0.529144E+05   0.526854E+05  -0.491932E-03   0.874032E-03   0.000000E+00   0.528735E+05   0.528735E+05   0.528735E+05  -0.883916E-03   0.361051E+05   0.361014E+05   0.701977E-03
   0.178346E+01   0.528500E+05   0.526213E+05  -0.490040E-03   0.804166E-03   0.000000E+00   0.528091E+05   0.528091E+05   0.528091E+05  -0.882868E-03   0.360611E+05   0.360574E+05   0.700691E-03
   0.178475E+01   0.527856E+05   0.525572E+05  -0.487937E-03   0.902039E-03   0.000000E+00   0.527448E+05   0.527448E+05   0.527448E+05  -0.881769E-03   0.360172E+05   0.360135E+05   0.699409E-03
   0.178604E+01   0.527214E+05   0.524932E+05  -0.486246E-03   0.101265E-02   0.000000E+00   0.526806E+05   0.526806E+05   0.526806E+05  -0.880686E-03   0.359734E+05   0.359696E+05   0.698130E-03
   0.178733E+01   0.526573E+05   0.524294E+05  -0.484939E-03   0.102569E-02   0.000000E+00   0.526166E+05   0.526166E+05   0.526166E+05  -0.879626E-03   0.359296E+05   0.359259E+05   0.696854E-03
   0.178862E+01   0.525933E+05   0.523657E+05  -0.484050E-03   0.869066E-03   0.000000E+00   0.525526E+05   0.525526E+05   0.525526E+05  -0.878580E-03   0.358860E+05   0.358822E+05   0.695581E-03
   0.178991E+01   0.525294E+05   0.523021E+05  -0.483447E-03   0.798372E-03   0.000000E+00   0.524888E+05   0.524888E+05   0.524888E+05  -0.877505E-03   0.358424E+05   0.358387E+05   0.694312E-03
   0.179120E+01   0.524657E+05   0.522386E+05  -0.482781E-03   0.864082E-03   0.000000E+00   0.524251E+05   0.524251E+05   0.524251E+05  -0.876405E-03   0.357989E+05   0.357952E+05   0.693046E-03
   0.179249E+01   0.524021E+05   0.521753E+05  -0.481138E-03   0.980010E-03   0.000000E+00   0.523616E+05   0.523616E+05   0.523616E+05  -0.875349E-03   0.357555E+05   0.357518E+05   0.691784E-03
   0.179378E+01   0.523386E+05   0.521121E+05  -0.479065E-03   0.999139E-03   0.000000E+00   0.522981E+05   0.522981E+05   0.522981E+05  -0.874318E-03   0.357122E+05   0.357085E+05   0.690525E-03
   0.179507E+01   0.522752E+05   0.520490E+05  -0.477632E-03   0.882200E-03   0.000000E+00   0.522348E+05   0.522348E+05   0.522348E+05  -0.873259E-03   0.356689E+05   0.356652E+05   0.689268E-03
   0.179636E+01   0.522119E+05   0.519860E+05  -0.476135E-03   0.785315E-03   0.000000E+00   0.521716E+05   0.521716E+05   0.521716E+05  -0.872177E-03   0.356258E+05   0.356221E+05   0.688016E-03
   0.179765E+01   0.521488E+05   0.519231E+05  -0.474873E-03   0.836295E-03   0.000000E+00   0.521085E+05   0.521085E+05   0.521085E+05  -0.871119E-03   0.355827E+05   0.355790E+05   0.686766E-03
   0.179894E+01   0.520858E+05   0.518604E+05  -0.474136E-03   0.955934E-03   0.000000E+00   0.520455E+05   0.520455E+05   0.520455E+05  -0.870064E-03   0.355397E+05   0.355360E+05   0.685520E-03
   0.180023E+01   0.520229E+05   0.517977E+05  -0.473214E-03   0.989876E-03   0.000000E+00   0.519826E+05   0.519826E+05   0.519826E+05  -0.869051E-03   0.354968E+05   0.354931E+05   0.684277E-03
   0.180152E+01   0.519601E+05   0.517352E+05  -0.472390E-03   0.890231E-03   0.000000E+00   0.519199E+05   0.519199E+05   0.519199E+05  -0.867958E-03   0.354539E+05   0.354502E+05   0.683037E-03
   0.180281E+01   0.518974E+05   0.516728E+05  -0.471609E-03   0.782707E-03   0.000000E+00   0.518573E+05   0.518573E+05   0.518573E+05  -0.866911E-03   0.354112E+05   0.354075E+05   0.681800E-03
   0.180410E+01   0.518349E+05   0.516105E+05  -0.469601E-03   0.809299E-03   0.000000E+00   0.517948E+05   0.517948E+05   0.517948E+05  -0.865889E-03   0.353685E+05   0.353648E+05   0.680567E-03
   0.180539E+01   0.517724E+05   0.515484E+05  -0.467876E-03   0.929302E-03   0.000000E+00   0.517324E+05   0.517324E+05   0.517324E+05  -0.864850E-03   0.353259E+05   0.353222E+05   0.679337E-03
   0.180668E+01   0.517101E+05   0.514863E+05  -0.466437E-03   0.981888E-03   0.000000E+00   0.516701E+05   0.516701E+05   0.516701E+05  -0.863814E-03   0.352834E+05   0.352797E+05   0.678109E-03
   0.180797E+01   0.516479E+05   0.514244E+05  -0.464212E-03   0.899593E-03   0.000000E+00   0.516080E+05   0.516080E+05   0.516080E+05  -0.862786E-03   0.352409E+05   0.352373E+05   0.676885E-03
   0.180926E+01   0.515858E+05   0.513626E+05  -0.463541E-03   0.782375E-03   0.000000E+00   0.515460E+05   0.515460E+05   0.515460E+05  -0.861741E-03   0.351986E+05   0.351949E+05   0.675665E-03
   0.181054E+01   0.515239E+05   0.513009E+05  -0.463351E-03   0.784656E-03   0.000000E+00   0.514840E+05   0.514840E+05   0.514840E+05  -0.860673E-03   0.351563E+05   0.351526E+05   0.674447E-03
   0.181183E+01   0.514620E+05   0.512393E+05  -0.462812E-03   0.898699E-03   0.000000E+00   0.514222E+05   0.514222E+05   0.514222E+05  -0.859667E-03   0.351141E+05   0.351104E+05   0.673232E-03
   0.181312E+01   0.514003E+05   0.511779E+05  -0.461371E-03   0.969478E-03   0.000000E+00   0.513606E+05   0.513606E+05   0.513606E+05  -0.858606E-03   0.350720E+05   0.350683E+05   0.672021E-03
   0.181441E+01   0.513387E+05   0.511165E+05  -0.460056E-03   0.903574E-03   0.000000E+00   0.512990E+05   0.512990E+05   0.512990E+05  -0.857610E-03   0.350299E+05   0.350263E+05   0.670813E-03
   0.181570E+01   0.512772E+05   0.510553E+05  -0.458100E-03   0.783110E-03   0.000000E+00   0.512375E+05   0.512375E+05   0.512375E+05  -0.856576E-03   0.349880E+05   0.349843E+05   0.669607E-03
   0.181699E+01   0.512158E+05   0.509942E+05  -0.456309E-03   0.763835E-03   0.000000E+00   0.511762E+05   0.511762E+05   0.511762E+05  -0.855530E-03   0.349461E+05   0.349424E+05   0.668405E-03
   0.181828E+01   0.511545E+05   0.509331E+05  -0.455385E-03   0.868451E-03   0.000000E+00   0.511150E+05   0.511150E+05   0.511150E+05  -0.854512E-03   0.349043E+05   0.349006E+05   0.667206E-03
   0.181957E+01   0.510934E+05   0.508723E+05  -0.454465E-03   0.955169E-03   0.000000E+00   0.510539E+05   0.510539E+05   0.510539E+05  -0.853499E-03   0.348625E+05   0.348589E+05   0.666010E-03
   0.182086E+01   0.510323E+05   0.508115E+05  -0.453735E-03   0.907208E-03   0.000000E+00   0.509929E+05   0.509929E+05   0.509929E+05  -0.852498E-03   0.348209E+05   0.348173E+05   0.664817E-03
   0.182215E+01   0.509714E+05   0.507508E+05  -0.452990E-03   0.787231E-03   0.000000E+00   0.509320E+05   0.509320E+05   0.509320E+05  -0.851449E-03   0.347793E+05   0.347757E+05   0.663627E-03
   0.182344E+01   0.509106E+05   0.506903E+05  -0.452121E-03   0.747158E-03   0.000000E+00   0.508712E+05   0.508712E+05   0.508712E+05  -0.850469E-03   0.347378E+05   0.347342E+05   0.662440E-03
   0.182473E+01   0.508499E+05   0.506298E+05  -0.450500E-03   0.839184E-03   0.000000E+00   0.508106E+05   0.508106E+05   0.508106E+05  -0.849453E-03   0.346964E+05   0.346928E+05   0.661257E-03
   0.182602E+01   0.507893E+05   0.505695E+05  -0.448420E-03   0.938519E-03   0.000000E+00   0.507500E+05   0.507500E+05   0.507500E+05  -0.848428E-03   0.346551E+05   0.346515E+05   0.660076E-03
   0.182731E+01   0.507288E+05   0.505093E+05  -0.446904E-03   0.910523E-03   0.000000E+00   0.506896E+05   0.506896E+05   0.506896E+05  -0.847404E-03   0.346138E+05   0.346102E+05   0.658898E-03
   0.182860E+01   0.506685E+05   0.504492E+05  -0.445894E-03   0.791292E-03   0.000000E+00   0.506293E+05   0.506293E+05   0.506293E+05  -0.846410E-03   0.345726E+05   0.345690E+05   0.657723E-03
   0.182989E+01   0.506082E+05   0.503892E+05  -0.444876E-03   0.733716E-03   0.000000E+00   0.505691E+05   0.505691E+05   0.505691E+05  -0.845408E-03   0.345315E+05   0.345279E+05   0.656552E-03
   0.183118E+01   0.505481E+05   0.503293E+05  -0.444512E-03   0.808884E-03   0.000000E+00   0.505090E+05   0.505090E+05   0.505090E+05  -0.844392E-03   0.344905E+05   0.344869E+05   0.655383E-03
   0.183247E+01   0.504881E+05   0.502696E+05  -0.443379E-03   0.917765E-03   0.000000E+00   0.504490E+05   0.504490E+05   0.504490E+05  -0.843370E-03   0.344495E+05   0.344459E+05   0.654217E-03
   0.183376E+01   0.504281E+05   0.502099E+05  -0.442404E-03   0.910329E-03   0.000000E+00   0.503892E+05   0.503892E+05   0.503892E+05  -0.842384E-03   0.344086E+05   0.344050E+05   0.653054E-03
   0.183505E+01   0.503683E+05   0.501503E+05  -0.439888E-03   0.798405E-03   0.000000E+00   0.503294E+05   0.503294E+05   0.503294E+05  -0.841377E-03   0.343678E+05   0.343642E+05   0.651894E-03
   0.183634E+01   0.503086E+05   0.500909E+05  -0.439554E-03   0.723473E-03   0.000000E+00   0.502697E+05   0.502697E+05   0.502697E+05  -0.840384E-03   0.343271E+05   0.343235E+05   0.650737E-03
   0.183763E+01   0.502491E+05   0.500316E+05  -0.437966E-03   0.782170E-03   0.000000E+00   0.502102E+05   0.502102E+05   0.502102E+05  -0.839382E-03   0.342864E+05   0.342829E+05   0.649583E-03
   0.183891E+01   0.501896E+05   0.499724E+05  -0.436676E-03   0.894288E-03   0.000000E+00   0.501508E+05   0.501508E+05   0.501508E+05  -0.838401E-03   0.342459E+05   0.342423E+05   0.648432E-03
   0.184020E+01   0.501302E+05   0.499133E+05  -0.436019E-03   0.910163E-03   0.000000E+00   0.500915E+05   0.500915E+05   0.500915E+05  -0.837432E-03   0.342054E+05   0.342018E+05   0.647284E-03
   0.184149E+01   0.500710E+05   0.498543E+05  -0.435152E-03   0.805388E-03   0.000000E+00   0.500323E+05   0.500323E+05   0.500323E+05  -0.836441E-03   0.341649E+05   0.341614E+05   0.646138E-03
   0.184278E+01   0.500118E+05   0.497954E+05  -0.434743E-03   0.717242E-03   0.000000E+00   0.499732E+05   0.499732E+05   0.499732E+05  -0.835416E-03   0.341246E+05   0.341210E+05   0.644996E-03
   0.184407E+01   0.499528E+05   0.497366E+05  -0.433491E-03   0.756666E-03   0.000000E+00   0.499142E+05   0.499142E+05   0.499142E+05  -0.834441E-03   0.340843E+05   0.340807E+05   0.643856E-03
   0.184536E+01   0.498939E+05   0.496779E+05  -0.431942E-03   0.870077E-03   0.000000E+00   0.498553E+05   0.498553E+05   0.498553E+05  -0.833479E-03   0.340441E+05   0.340405E+05   0.642720E-03
   0.184665E+01   0.498350E+05   0.496194E+05  -0.430229E-03   0.904444E-03   0.000000E+00   0.497965E+05   0.497965E+05   0.497965E+05  -0.832487E-03   0.340039E+05   0.340004E+05   0.641586E-03
   0.184794E+01   0.497763E+05   0.495609E+05  -0.428869E-03   0.812974E-03   0.000000E+00   0.497379E+05   0.497379E+05   0.497379E+05  -0.831499E-03   0.339639E+05   0.339603E+05   0.640455E-03
   0.184923E+01   0.497177E+05   0.495026E+05  -0.427891E-03   0.712698E-03   0.000000E+00   0.496793E+05   0.496793E+05   0.496793E+05  -0.830501E-03   0.339239E+05   0.339204E+05   0.639327E-03
   0.185052E+01   0.496592E+05   0.494443E+05  -0.427095E-03   0.733732E-03   0.000000E+00   0.496208E+05   0.496208E+05   0.496208E+05  -0.829550E-03   0.338840E+05   0.338805E+05   0.638201E-03
   0.185181E+01   0.496009E+05   0.493862E+05  -0.426417E-03   0.843658E-03   0.000000E+00   0.495625E+05   0.495625E+05   0.495625E+05  -0.828558E-03   0.338442E+05   0.338406E+05   0.637079E-03
   0.185310E+01   0.495426E+05   0.493282E+05  -0.425758E-03   0.897505E-03   0.000000E+00   0.495043E+05   0.495043E+05   0.495043E+05  -0.827577E-03   0.338044E+05   0.338009E+05   0.635959E-03
   0.185439E+01   0.494844E+05   0.492702E+05  -0.424730E-03   0.819953E-03   0.000000E+00   0.494461E+05   0.494461E+05   0.494461E+05  -0.826624E-03   0.337647E+05   0.337612E+05   0.634842E-03
   0.185568E+01   0.494263E+05   0.492124E+05  -0.423183E-03   0.712128E-03   0.000000E+00   0.493881E+05   0.493881E+05   0.493881E+05  -0.825639E-03   0.337251E+05   0.337215E+05   0.633728E-03
   0.185697E+01   0.493684E+05   0.491547E+05  -0.421462E-03   0.713053E-03   0.000000E+00   0.493302E+05   0.493302E+05   0.493302E+05  -0.824686E-03   0.336855E+05   0.336820E+05   0.632617E-03
   0.185826E+01   0.493105E+05   0.490971E+05  -0.420068E-03   0.817404E-03   0.000000E+00   0.492724E+05   0.492724E+05   0.492724E+05  -0.823730E-03   0.336461E+05   0.336425E+05   0.631509E-03
   0.185955E+01   0.492528E+05   0.490396E+05  -0.419234E-03   0.885438E-03   0.000000E+00   0.492147E+05   0.492147E+05   0.492147E+05  -0.822774E-03   0.336066E+05   0.336031E+05   0.630403E-03
   0.186084E+01   0.491951E+05   0.489822E+05  -0.418272E-03   0.825796E-03   0.000000E+00   0.491571E+05   0.491571E+05   0.491571E+05  -0.821807E-03   0.335673E+05   0.335638E+05   0.629300E-03
   0.186213E+01   0.491376E+05   0.489249E+05  -0.417680E-03   0.712770E-03   0.000000E+00   0.490996E+05   0.490996E+05   0.490996E+05  -0.820849E-03   0.335281E+05   0.335246E+05   0.628200E-03
   0.186342E+01   0.490802E+05   0.488677E+05  -0.417484E-03   0.693894E-03   0.000000E+00   0.490422E+05   0.490422E+05   0.490422E+05  -0.819863E-03   0.334889E+05   0.334854E+05   0.627103E-03
   0.186471E+01   0.490228E+05   0.488107E+05  -0.415869E-03   0.790034E-03   0.000000E+00   0.489849E+05   0.489849E+05   0.489849E+05  -0.818900E-03   0.334498E+05   0.334463E+05   0.626008E-03
   0.186600E+01   0.489656E+05   0.487537E+05  -0.415016E-03   0.871641E-03   0.000000E+00   0.489278E+05   0.489278E+05   0.489278E+05  -0.817964E-03   0.334107E+05   0.334072E+05   0.624916E-03
   0.186729E+01   0.489085E+05   0.486968E+05  -0.413412E-03   0.829931E-03   0.000000E+00   0.488707E+05   0.488707E+05   0.488707E+05  -0.817024E-03   0.333717E+05   0.333682E+05   0.623827E-03
   0.186857E+01   0.488515E+05   0.486401E+05  -0.410340E-03   0.717491E-03   0.000000E+00   0.488137E+05   0.488137E+05   0.488137E+05  -0.816045E-03   0.333328E+05   0.333293E+05   0.622740E-03
   0.186986E+01   0.487946E+05   0.485834E+05  -0.410179E-03   0.679206E-03   0.000000E+00   0.487569E+05   0.487569E+05   0.487569E+05  -0.815086E-03   0.332940E+05   0.332905E+05   0.621657E-03
   0.187115E+01   0.487378E+05   0.485268E+05  -0.409668E-03   0.762719E-03   0.000000E+00   0.487001E+05   0.487001E+05   0.487001E+05  -0.814151E-03   0.332552E+05   0.332518E+05   0.620576E-03
   0.187244E+01   0.486811E+05   0.484704E+05  -0.409588E-03   0.855233E-03   0.000000E+00   0.486434E+05   0.486434E+05   0.486434E+05  -0.813220E-03   0.332166E+05   0.332131E+05   0.619497E-03
   0.187373E+01   0.486245E+05   0.484140E+05  -0.408340E-03   0.832687E-03   0.000000E+00   0.485869E+05   0.485869E+05   0.485869E+05  -0.812253E-03   0.331779E+05   0.331745E+05   0.618422E-03
   0.187502E+01   0.485680E+05   0.483578E+05  -0.407744E-03   0.722630E-03   0.000000E+00   0.485304E+05   0.485304E+05   0.485304E+05  -0.811329E-03   0.331394E+05   0.331359E+05   0.617348E-03
   0.187631E+01   0.485116E+05   0.483016E+05  -0.406352E-03   0.666471E-03   0.000000E+00   0.484741E+05   0.484741E+05   0.484741E+05  -0.810360E-03   0.331009E+05   0.330974E+05   0.616278E-03
   0.187760E+01   0.484553E+05   0.482456E+05  -0.404552E-03   0.735481E-03   0.000000E+00   0.484178E+05   0.484178E+05   0.484178E+05  -0.809413E-03   0.330625E+05   0.330590E+05   0.615210E-03
   0.187889E+01   0.483991E+05   0.481896E+05  -0.403414E-03   0.836335E-03   0.000000E+00   0.483617E+05   0.483617E+05   0.483617E+05  -0.808504E-03   0.330242E+05   0.330207E+05   0.614145E-03
   0.188018E+01   0.483430E+05   0.481338E+05  -0.402411E-03   0.833131E-03   0.000000E+00   0.483056E+05   0.483056E+05   0.483056E+05  -0.807541E-03   0.329859E+05   0.329824E+05   0.613083E-03
   0.188147E+01   0.482870E+05   0.480780E+05  -0.401578E-03   0.729132E-03   0.000000E+00   0.482497E+05   0.482497E+05   0.482497E+05  -0.806643E-03   0.329477E+05   0.329442E+05   0.612023E-03
   0.188276E+01   0.482311E+05   0.480224E+05  -0.401014E-03   0.658844E-03   0.000000E+00   0.481938E+05   0.481938E+05   0.481938E+05  -0.805706E-03   0.329095E+05   0.329061E+05   0.610966E-03
   0.188405E+01   0.481753E+05   0.479668E+05  -0.400519E-03   0.711206E-03   0.000000E+00   0.481381E+05   0.481381E+05   0.481381E+05  -0.804751E-03   0.328715E+05   0.328680E+05   0.609911E-03
   0.188534E+01   0.481197E+05   0.479114E+05  -0.399317E-03   0.815761E-03   0.000000E+00   0.480825E+05   0.480825E+05   0.480825E+05  -0.803808E-03   0.328335E+05   0.328300E+05   0.608859E-03
   0.188663E+01   0.480641E+05   0.478560E+05  -0.398060E-03   0.832006E-03   0.000000E+00   0.480269E+05   0.480269E+05   0.480269E+05  -0.802878E-03   0.327956E+05   0.327921E+05   0.607810E-03
   0.188792E+01   0.480086E+05   0.478008E+05  -0.396537E-03   0.736103E-03   0.000000E+00   0.479715E+05   0.479715E+05   0.479715E+05  -0.801987E-03   0.327577E+05   0.327543E+05   0.606763E-03
   0.188921E+01   0.479532E+05   0.477457E+05  -0.395202E-03   0.653153E-03   0.000000E+00   0.479161E+05   0.479161E+05   0.479161E+05  -0.801027E-03   0.327199E+05   0.327165E+05   0.605719E-03
   0.189050E+01   0.478979E+05   0.476906E+05  -0.394240E-03   0.688317E-03   0.000000E+00   0.478609E+05   0.478609E+05   0.478609E+05  -0.800139E-03   0.326822E+05   0.326788E+05   0.604677E-03
   0.189179E+01   0.478427E+05   0.476357E+05  -0.393430E-03   0.792796E-03   0.000000E+00   0.478057E+05   0.478057E+05   0.478057E+05  -0.799216E-03   0.326445E+05   0.326411E+05   0.603638E-03
   0.189308E+01   0.477877E+05   0.475808E+05  -0.393092E-03   0.827094E-03   0.000000E+00   0.477507E+05   0.477507E+05   0.477507E+05  -0.798301E-03   0.326069E+05   0.326035E+05   0.602602E-03
   0.189437E+01   0.477327E+05   0.475261E+05  -0.392533E-03   0.743085E-03   0.000000E+00   0.476958E+05   0.476958E+05   0.476958E+05  -0.797349E-03   0.325694E+05   0.325660E+05   0.601568E-03
   0.189566E+01   0.476778E+05   0.474714E+05  -0.391439E-03   0.649912E-03   0.000000E+00   0.476409E+05   0.476409E+05   0.476409E+05  -0.796460E-03   0.325320E+05   0.325286E+05   0.600536E-03
   0.189694E+01   0.476230E+05   0.474169E+05  -0.390189E-03   0.666636E-03   0.000000E+00   0.475862E+05   0.475862E+05   0.475862E+05  -0.795510E-03   0.324946E+05   0.324912E+05   0.599507E-03
   0.189823E+01   0.475683E+05   0.473624E+05  -0.388859E-03   0.769868E-03   0.000000E+00   0.475315E+05   0.475315E+05   0.475315E+05  -0.794595E-03   0.324573E+05   0.324539E+05   0.598481E-03
