#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.229119E+01   0.519951E+05   0.517685E+05   0.125962E-02   0.136254E-02   0.000000E+00   0.519643E+05   0.519643E+05   0.519643E+05  -0.124639E-02   0.400884E+05   0.400833E+05   0.748201E-03
   0.229279E+01   0.519336E+05   0.517073E+05   0.125653E-02   0.138188E-02   0.000000E+00   0.519028E+05   0.519028E+05   0.519028E+05  -0.124492E-02   0.400410E+05   0.400358E+05   0.746882E-03
   0.229440E+01   0.518722E+05   0.516462E+05   0.125328E-02   0.138666E-02   0.000000E+00   0.518415E+05   0.518415E+05   0.518415E+05  -0.124344E-02   0.399936E+05   0.399885E+05   0.745565E-03
   0.229601E+01   0.518109E+05   0.515852E+05   0.124988E-02   0.137512E-02   0.000000E+00   0.517802E+05   0.517802E+05   0.517802E+05  -0.124197E-02   0.399464E+05   0.399413E+05   0.744253E-03
   0.229761E+01   0.517498E+05   0.515243E+05   0.124631E-02   0.134937E-02   0.000000E+00   0.517191E+05   0.517191E+05   0.517191E+05  -0.124050E-02   0.398992E+05   0.398941E+05   0.742943E-03
   0.229922E+01   0.516887E+05   0.514635E+05   0.124261E-02   0.131289E-02   0.000000E+00   0.516581E+05   0.516581E+05   0.516581E+05  -0.123905E-02   0.398522E+05   0.398471E+05   0.741637E-03
   0.230082E+01   0.516278E+05   0.514028E+05   0.123964E-02   0.127197E-02   0.000000E+00   0.515972E+05   0.515972E+05   0.515972E+05  -0.123759E-02   0.398052E+05   0.398001E+05   0.740335E-03
   0.230243E+01   0.515669E+05   0.513422E+05   0.123665E-02   0.123332E-02   0.000000E+00   0.515364E+05   0.515364E+05   0.515364E+05  -0.123612E-02   0.397583E+05   0.397532E+05   0.739035E-03
   0.230403E+01   0.515062E+05   0.512818E+05   0.123392E-02   0.120319E-02   0.000000E+00   0.514757E+05   0.514757E+05   0.514757E+05  -0.123466E-02   0.397115E+05   0.397064E+05   0.737739E-03
   0.230564E+01   0.514456E+05   0.512214E+05   0.123100E-02   0.118685E-02   0.000000E+00   0.514151E+05   0.514151E+05   0.514151E+05  -0.123322E-02   0.396647E+05   0.396597E+05   0.736446E-03
   0.230725E+01   0.513851E+05   0.511612E+05   0.122771E-02   0.118593E-02   0.000000E+00   0.513547E+05   0.513547E+05   0.513547E+05  -0.123177E-02   0.396181E+05   0.396130E+05   0.735156E-03
   0.230885E+01   0.513248E+05   0.511011E+05   0.122418E-02   0.120019E-02   0.000000E+00   0.512943E+05   0.512943E+05   0.512943E+05  -0.123032E-02   0.395715E+05   0.395665E+05   0.733869E-03
   0.231046E+01   0.512645E+05   0.510411E+05   0.122037E-02   0.122672E-02   0.000000E+00   0.512341E+05   0.512341E+05   0.512341E+05  -0.122888E-02   0.395251E+05   0.395200E+05   0.732586E-03
   0.231206E+01   0.512043E+05   0.509812E+05   0.121734E-02   0.125956E-02   0.000000E+00   0.511740E+05   0.511740E+05   0.511740E+05  -0.122744E-02   0.394787E+05   0.394736E+05   0.731306E-03
   0.231367E+01   0.511443E+05   0.509214E+05   0.121463E-02   0.129287E-02   0.000000E+00   0.511139E+05   0.511139E+05   0.511139E+05  -0.122599E-02   0.394324E+05   0.394273E+05   0.730029E-03
   0.231527E+01   0.510843E+05   0.508617E+05   0.121189E-02   0.131920E-02   0.000000E+00   0.510540E+05   0.510540E+05   0.510540E+05  -0.122455E-02   0.393862E+05   0.393811E+05   0.728755E-03
   0.231688E+01   0.510245E+05   0.508021E+05   0.120906E-02   0.133427E-02   0.000000E+00   0.509942E+05   0.509942E+05   0.509942E+05  -0.122312E-02   0.393400E+05   0.393350E+05   0.727481E-03
   0.231848E+01   0.509648E+05   0.507427E+05   0.120585E-02   0.133433E-02   0.000000E+00   0.509346E+05   0.509346E+05   0.509346E+05  -0.122169E-02   0.392940E+05   0.392890E+05   0.726217E-03
   0.232009E+01   0.509052E+05   0.506833E+05   0.120240E-02   0.131851E-02   0.000000E+00   0.508750E+05   0.508750E+05   0.508750E+05  -0.122026E-02   0.392480E+05   0.392430E+05   0.724953E-03
   0.232170E+01   0.508457E+05   0.506241E+05   0.119913E-02   0.128988E-02   0.000000E+00   0.508155E+05   0.508155E+05   0.508155E+05  -0.121883E-02   0.392022E+05   0.391971E+05   0.723692E-03
   0.232330E+01   0.507863E+05   0.505649E+05   0.119589E-02   0.125244E-02   0.000000E+00   0.507562E+05   0.507562E+05   0.507562E+05  -0.121741E-02   0.391564E+05   0.391513E+05   0.722435E-03
   0.232491E+01   0.507270E+05   0.505059E+05   0.119320E-02   0.121293E-02   0.000000E+00   0.506969E+05   0.506969E+05   0.506969E+05  -0.121599E-02   0.391107E+05   0.391056E+05   0.721180E-03
   0.232651E+01   0.506678E+05   0.504470E+05   0.119047E-02   0.117735E-02   0.000000E+00   0.506378E+05   0.506378E+05   0.506378E+05  -0.121456E-02   0.390650E+05   0.390600E+05   0.719924E-03
   0.232812E+01   0.506087E+05   0.503882E+05   0.118733E-02   0.115190E-02   0.000000E+00   0.505787E+05   0.505787E+05   0.505787E+05  -0.121315E-02   0.390195E+05   0.390145E+05   0.718675E-03
   0.232972E+01   0.505498E+05   0.503295E+05   0.118416E-02   0.114057E-02   0.000000E+00   0.505198E+05   0.505198E+05   0.505198E+05  -0.121175E-02   0.389740E+05   0.389690E+05   0.717434E-03
   0.233133E+01   0.504909E+05   0.502709E+05   0.118126E-02   0.114429E-02   0.000000E+00   0.504610E+05   0.504610E+05   0.504610E+05  -0.121034E-02   0.389286E+05   0.389236E+05   0.716192E-03
   0.233293E+01   0.504322E+05   0.502124E+05   0.117825E-02   0.116247E-02   0.000000E+00   0.504023E+05   0.504023E+05   0.504023E+05  -0.120892E-02   0.388834E+05   0.388784E+05   0.714952E-03
   0.233454E+01   0.503735E+05   0.501540E+05   0.117531E-02   0.119049E-02   0.000000E+00   0.503437E+05   0.503437E+05   0.503437E+05  -0.120751E-02   0.388381E+05   0.388331E+05   0.713713E-03
   0.233615E+01   0.503150E+05   0.500957E+05   0.117190E-02   0.122320E-02   0.000000E+00   0.502852E+05   0.502852E+05   0.502852E+05  -0.120611E-02   0.387930E+05   0.387880E+05   0.712483E-03
   0.233775E+01   0.502566E+05   0.500375E+05   0.116897E-02   0.125430E-02   0.000000E+00   0.502268E+05   0.502268E+05   0.502268E+05  -0.120471E-02   0.387480E+05   0.387430E+05   0.711250E-03
   0.233936E+01   0.501982E+05   0.499795E+05   0.116601E-02   0.127723E-02   0.000000E+00   0.501685E+05   0.501685E+05   0.501685E+05  -0.120332E-02   0.387030E+05   0.386980E+05   0.710023E-03
   0.234096E+01   0.501400E+05   0.499215E+05   0.116340E-02   0.128739E-02   0.000000E+00   0.501103E+05   0.501103E+05   0.501103E+05  -0.120193E-02   0.386581E+05   0.386531E+05   0.708803E-03
   0.234257E+01   0.500819E+05   0.498636E+05   0.116069E-02   0.128283E-02   0.000000E+00   0.500522E+05   0.500522E+05   0.500522E+05  -0.120053E-02   0.386133E+05   0.386083E+05   0.707582E-03
   0.234417E+01   0.500239E+05   0.498059E+05   0.115794E-02   0.126330E-02   0.000000E+00   0.499942E+05   0.499942E+05   0.499942E+05  -0.119913E-02   0.385686E+05   0.385636E+05   0.706364E-03
   0.234578E+01   0.499660E+05   0.497482E+05   0.115468E-02   0.123235E-02   0.000000E+00   0.499364E+05   0.499364E+05   0.499364E+05  -0.119774E-02   0.385239E+05   0.385190E+05   0.705145E-03
   0.234738E+01   0.499082E+05   0.496907E+05   0.115127E-02   0.119505E-02   0.000000E+00   0.498786E+05   0.498786E+05   0.498786E+05  -0.119636E-02   0.384794E+05   0.384744E+05   0.703933E-03
   0.234899E+01   0.498505E+05   0.496333E+05   0.114818E-02   0.115717E-02   0.000000E+00   0.498210E+05   0.498210E+05   0.498210E+05  -0.119498E-02   0.384349E+05   0.384300E+05   0.702725E-03
   0.235060E+01   0.497929E+05   0.495759E+05   0.114541E-02   0.112527E-02   0.000000E+00   0.497634E+05   0.497634E+05   0.497634E+05  -0.119361E-02   0.383905E+05   0.383856E+05   0.701519E-03
   0.235220E+01   0.497354E+05   0.495187E+05   0.114302E-02   0.110433E-02   0.000000E+00   0.497060E+05   0.497060E+05   0.497060E+05  -0.119222E-02   0.383462E+05   0.383412E+05   0.700316E-03
   0.235381E+01   0.496781E+05   0.494616E+05   0.114048E-02   0.109786E-02   0.000000E+00   0.496486E+05   0.496486E+05   0.496486E+05  -0.119084E-02   0.383019E+05   0.382970E+05   0.699120E-03
   0.235541E+01   0.496208E+05   0.494045E+05   0.113772E-02   0.110596E-02   0.000000E+00   0.495914E+05   0.495914E+05   0.495914E+05  -0.118947E-02   0.382578E+05   0.382529E+05   0.697919E-03
   0.235702E+01   0.495636E+05   0.493476E+05   0.113461E-02   0.112708E-02   0.000000E+00   0.495342E+05   0.495342E+05   0.495342E+05  -0.118810E-02   0.382137E+05   0.382088E+05   0.696725E-03
   0.235862E+01   0.495065E+05   0.492908E+05   0.113107E-02   0.115654E-02   0.000000E+00   0.494772E+05   0.494772E+05   0.494772E+05  -0.118674E-02   0.381697E+05   0.381648E+05   0.695534E-03
   0.236023E+01   0.494496E+05   0.492341E+05   0.112799E-02   0.118830E-02   0.000000E+00   0.494203E+05   0.494203E+05   0.494203E+05  -0.118537E-02   0.381258E+05   0.381209E+05   0.694346E-03
   0.236184E+01   0.493927E+05   0.491774E+05   0.112556E-02   0.121667E-02   0.000000E+00   0.493634E+05   0.493634E+05   0.493634E+05  -0.118401E-02   0.380819E+05   0.380770E+05   0.693160E-03
   0.236344E+01   0.493359E+05   0.491209E+05   0.112320E-02   0.123559E-02   0.000000E+00   0.493067E+05   0.493067E+05   0.493067E+05  -0.118265E-02   0.380382E+05   0.380333E+05   0.691978E-03
   0.236505E+01   0.492793E+05   0.490645E+05   0.112074E-02   0.124116E-02   0.000000E+00   0.492501E+05   0.492501E+05   0.492501E+05  -0.118129E-02   0.379945E+05   0.379896E+05   0.690803E-03
   0.236665E+01   0.492227E+05   0.490082E+05   0.111817E-02   0.123220E-02   0.000000E+00   0.491935E+05   0.491935E+05   0.491935E+05  -0.117992E-02   0.379509E+05   0.379460E+05   0.689622E-03
   0.236826E+01   0.491663E+05   0.489520E+05   0.111486E-02   0.120980E-02   0.000000E+00   0.491371E+05   0.491371E+05   0.491371E+05  -0.117857E-02   0.379073E+05   0.379025E+05   0.688452E-03
   0.236986E+01   0.491099E+05   0.488959E+05   0.111138E-02   0.117731E-02   0.000000E+00   0.490808E+05   0.490808E+05   0.490808E+05  -0.117722E-02   0.378639E+05   0.378590E+05   0.687277E-03
   0.237147E+01   0.490537E+05   0.488399E+05   0.110815E-02   0.114026E-02   0.000000E+00   0.490246E+05   0.490246E+05   0.490246E+05  -0.117588E-02   0.378205E+05   0.378156E+05   0.686109E-03
   0.237307E+01   0.489975E+05   0.487840E+05   0.110596E-02   0.110465E-02   0.000000E+00   0.489684E+05   0.489684E+05   0.489684E+05  -0.117453E-02   0.377772E+05   0.377724E+05   0.684944E-03
   0.237468E+01   0.489414E+05   0.487281E+05   0.110377E-02   0.107664E-02   0.000000E+00   0.489124E+05   0.489124E+05   0.489124E+05  -0.117319E-02   0.377340E+05   0.377291E+05   0.683783E-03
   0.237629E+01   0.488855E+05   0.486724E+05   0.110166E-02   0.106025E-02   0.000000E+00   0.488565E+05   0.488565E+05   0.488565E+05  -0.117184E-02   0.376909E+05   0.376860E+05   0.682623E-03
   0.237789E+01   0.488296E+05   0.486168E+05   0.109870E-02   0.105866E-02   0.000000E+00   0.488007E+05   0.488007E+05   0.488007E+05  -0.117050E-02   0.376478E+05   0.376429E+05   0.681466E-03
   0.237950E+01   0.487739E+05   0.485613E+05   0.109527E-02   0.107073E-02   0.000000E+00   0.487450E+05   0.487450E+05   0.487450E+05  -0.116917E-02   0.376048E+05   0.376000E+05   0.680312E-03
   0.238110E+01   0.487182E+05   0.485059E+05   0.109212E-02   0.109419E-02   0.000000E+00   0.486893E+05   0.486893E+05   0.486893E+05  -0.116784E-02   0.375619E+05   0.375571E+05   0.679162E-03
   0.238271E+01   0.486627E+05   0.484506E+05   0.108920E-02   0.112411E-02   0.000000E+00   0.486338E+05   0.486338E+05   0.486338E+05  -0.116651E-02   0.375191E+05   0.375142E+05   0.678017E-03
   0.238431E+01   0.486072E+05   0.483954E+05   0.108680E-02   0.115472E-02   0.000000E+00   0.485784E+05   0.485784E+05   0.485784E+05  -0.116518E-02   0.374763E+05   0.374715E+05   0.676868E-03
   0.238592E+01   0.485519E+05   0.483402E+05   0.108442E-02   0.117994E-02   0.000000E+00   0.485231E+05   0.485231E+05   0.485231E+05  -0.116385E-02   0.374336E+05   0.374288E+05   0.675726E-03
   0.238752E+01   0.484966E+05   0.482852E+05   0.108218E-02   0.119458E-02   0.000000E+00   0.484678E+05   0.484678E+05   0.484678E+05  -0.116253E-02   0.373910E+05   0.373862E+05   0.674586E-03
   0.238913E+01   0.484414E+05   0.482303E+05   0.107964E-02   0.119600E-02   0.000000E+00   0.484127E+05   0.484127E+05   0.484127E+05  -0.116120E-02   0.373485E+05   0.373437E+05   0.673448E-03
   0.239074E+01   0.483864E+05   0.481755E+05   0.107675E-02   0.118297E-02   0.000000E+00   0.483577E+05   0.483577E+05   0.483577E+05  -0.115987E-02   0.373060E+05   0.373012E+05   0.672314E-03
   0.239234E+01   0.483314E+05   0.481208E+05   0.107388E-02   0.115764E-02   0.000000E+00   0.483028E+05   0.483028E+05   0.483028E+05  -0.115855E-02   0.372637E+05   0.372588E+05   0.671183E-03
   0.239395E+01   0.482765E+05   0.480661E+05   0.107084E-02   0.112438E-02   0.000000E+00   0.482479E+05   0.482479E+05   0.482479E+05  -0.115724E-02   0.372214E+05   0.372166E+05   0.670054E-03
   0.239555E+01   0.482218E+05   0.480116E+05   0.106824E-02   0.108831E-02   0.000000E+00   0.481932E+05   0.481932E+05   0.481932E+05  -0.115593E-02   0.371791E+05   0.371743E+05   0.668928E-03
   0.239716E+01   0.481671E+05   0.479572E+05   0.106561E-02   0.105548E-02   0.000000E+00   0.481385E+05   0.481385E+05   0.481385E+05  -0.115464E-02   0.371370E+05   0.371322E+05   0.667805E-03
   0.239876E+01   0.481125E+05   0.479028E+05   0.106294E-02   0.103148E-02   0.000000E+00   0.480840E+05   0.480840E+05   0.480840E+05  -0.115333E-02   0.370949E+05   0.370901E+05   0.666684E-03
   0.240037E+01   0.480580E+05   0.478486E+05   0.106097E-02   0.101996E-02   0.000000E+00   0.480295E+05   0.480295E+05   0.480295E+05  -0.115201E-02   0.370529E+05   0.370481E+05   0.665566E-03
   0.240198E+01   0.480037E+05   0.477944E+05   0.105810E-02   0.102226E-02   0.000000E+00   0.479752E+05   0.479752E+05   0.479752E+05  -0.115070E-02   0.370110E+05   0.370062E+05   0.664451E-03
   0.240358E+01   0.479494E+05   0.477404E+05   0.105543E-02   0.103788E-02   0.000000E+00   0.479209E+05   0.479209E+05   0.479209E+05  -0.114941E-02   0.369691E+05   0.369643E+05   0.663338E-03
   0.240519E+01   0.478952E+05   0.476864E+05   0.105265E-02   0.106319E-02   0.000000E+00   0.478668E+05   0.478668E+05   0.478668E+05  -0.114810E-02   0.369273E+05   0.369225E+05   0.662228E-03
   0.240679E+01   0.478411E+05   0.476326E+05   0.104994E-02   0.109311E-02   0.000000E+00   0.478127E+05   0.478127E+05   0.478127E+05  -0.114680E-02   0.368856E+05   0.368808E+05   0.661121E-03
   0.240840E+01   0.477871E+05   0.475788E+05   0.104724E-02   0.112186E-02   0.000000E+00   0.477587E+05   0.477587E+05   0.477587E+05  -0.114553E-02   0.368440E+05   0.368392E+05   0.660017E-03
   0.241000E+01   0.477332E+05   0.475251E+05   0.104476E-02   0.114372E-02   0.000000E+00   0.477049E+05   0.477049E+05   0.477049E+05  -0.114423E-02   0.368024E+05   0.367977E+05   0.658915E-03
   0.241161E+01   0.476794E+05   0.474715E+05   0.104234E-02   0.115447E-02   0.000000E+00   0.476511E+05   0.476511E+05   0.476511E+05  -0.114295E-02   0.367609E+05   0.367562E+05   0.657816E-03
   0.241321E+01   0.476257E+05   0.474181E+05   0.103996E-02   0.115130E-02   0.000000E+00   0.475974E+05   0.475974E+05   0.475974E+05  -0.114165E-02   0.367195E+05   0.367148E+05   0.656719E-03
   0.241482E+01   0.475720E+05   0.473647E+05   0.103731E-02   0.113486E-02   0.000000E+00   0.475438E+05   0.475438E+05   0.475438E+05  -0.114036E-02   0.366782E+05   0.366734E+05   0.655625E-03
   0.241643E+01   0.475185E+05   0.473114E+05   0.103508E-02   0.110763E-02   0.000000E+00   0.474903E+05   0.474903E+05   0.474903E+05  -0.113906E-02   0.366369E+05   0.366322E+05   0.654534E-03
   0.241803E+01   0.474651E+05   0.472582E+05   0.103232E-02   0.107376E-02   0.000000E+00   0.474369E+05   0.474369E+05   0.474369E+05  -0.113779E-02   0.365957E+05   0.365910E+05   0.653445E-03
   0.241964E+01   0.474117E+05   0.472051E+05   0.102950E-02   0.103899E-02   0.000000E+00   0.473836E+05   0.473836E+05   0.473836E+05  -0.113652E-02   0.365546E+05   0.365499E+05   0.652359E-03
   0.242124E+01   0.473585E+05   0.471521E+05   0.102680E-02   0.100952E-02   0.000000E+00   0.473304E+05   0.473304E+05   0.473304E+05  -0.113525E-02   0.365135E+05   0.365088E+05   0.651276E-03
   0.242285E+01   0.473053E+05   0.470991E+05   0.102434E-02   0.989673E-03   0.000000E+00   0.472773E+05   0.472773E+05   0.472773E+05  -0.113398E-02   0.364726E+05   0.364678E+05   0.650195E-03
   0.242445E+01   0.472523E+05   0.470463E+05   0.102177E-02   0.982432E-03   0.000000E+00   0.472243E+05   0.472243E+05   0.472243E+05  -0.113270E-02   0.364316E+05   0.364269E+05   0.649117E-03
   0.242606E+01   0.471993E+05   0.469936E+05   0.102004E-02   0.988882E-03   0.000000E+00   0.471713E+05   0.471713E+05   0.471713E+05  -0.113142E-02   0.363908E+05   0.363861E+05   0.648041E-03
   0.242766E+01   0.471464E+05   0.469409E+05   0.101735E-02   0.100760E-02   0.000000E+00   0.471185E+05   0.471185E+05   0.471185E+05  -0.113015E-02   0.363500E+05   0.363453E+05   0.646968E-03
   0.242927E+01   0.470937E+05   0.468884E+05   0.101500E-02   0.103395E-02   0.000000E+00   0.470657E+05   0.470657E+05   0.470657E+05  -0.112888E-02   0.363093E+05   0.363046E+05   0.645897E-03
   0.243088E+01   0.470410E+05   0.468359E+05   0.101270E-02   0.106336E-02   0.000000E+00   0.470131E+05   0.470131E+05   0.470131E+05  -0.112762E-02   0.362687E+05   0.362640E+05   0.644829E-03
   0.243248E+01   0.469884E+05   0.467836E+05   0.100959E-02   0.108972E-02   0.000000E+00   0.469605E+05   0.469605E+05   0.469605E+05  -0.112637E-02   0.362282E+05   0.362235E+05   0.643763E-03
   0.243409E+01   0.469359E+05   0.467313E+05   0.100719E-02   0.110814E-02   0.000000E+00   0.469080E+05   0.469080E+05   0.469080E+05  -0.112512E-02   0.361877E+05   0.361830E+05   0.642700E-03
   0.243569E+01   0.468835E+05   0.466791E+05   0.100427E-02   0.111471E-02   0.000000E+00   0.468557E+05   0.468557E+05   0.468557E+05  -0.112387E-02   0.361473E+05   0.361426E+05   0.641640E-03
   0.243730E+01   0.468311E+05   0.466270E+05   0.100214E-02   0.110781E-02   0.000000E+00   0.468034E+05   0.468034E+05   0.468034E+05  -0.112261E-02   0.361069E+05   0.361023E+05   0.640582E-03
   0.243890E+01   0.467789E+05   0.465750E+05   0.100013E-02   0.108803E-02   0.000000E+00   0.467512E+05   0.467512E+05   0.467512E+05  -0.112135E-02   0.360667E+05   0.360620E+05   0.639527E-03
   0.244051E+01   0.467268E+05   0.465231E+05   0.997978E-03   0.105905E-02   0.000000E+00   0.466991E+05   0.466991E+05   0.466991E+05  -0.112009E-02   0.360265E+05   0.360218E+05   0.638473E-03
   0.244212E+01   0.466747E+05   0.464713E+05   0.995769E-03   0.102535E-02   0.000000E+00   0.466470E+05   0.466470E+05   0.466470E+05  -0.111883E-02   0.359863E+05   0.359817E+05   0.637423E-03
   0.244372E+01   0.466228E+05   0.464195E+05   0.993135E-03   0.992842E-03   0.000000E+00   0.465951E+05   0.465951E+05   0.465951E+05  -0.111760E-02   0.359463E+05   0.359416E+05   0.636375E-03
   0.244533E+01   0.465709E+05   0.463679E+05   0.990192E-03   0.966435E-03   0.000000E+00   0.465433E+05   0.465433E+05   0.465433E+05  -0.111635E-02   0.359063E+05   0.359016E+05   0.635330E-03
   0.244693E+01   0.465191E+05   0.463163E+05   0.987236E-03   0.950800E-03   0.000000E+00   0.464915E+05   0.464915E+05   0.464915E+05  -0.111513E-02   0.358664E+05   0.358617E+05   0.634287E-03
   0.244854E+01   0.464674E+05   0.462649E+05   0.984843E-03   0.947974E-03   0.000000E+00   0.464399E+05   0.464399E+05   0.464399E+05  -0.111390E-02   0.358265E+05   0.358219E+05   0.633247E-03
   0.245014E+01   0.464158E+05   0.462135E+05   0.983026E-03   0.958220E-03   0.000000E+00   0.463883E+05   0.463883E+05   0.463883E+05  -0.111265E-02   0.357867E+05   0.357821E+05   0.632208E-03
   0.245175E+01   0.463643E+05   0.461622E+05   0.980915E-03   0.979043E-03   0.000000E+00   0.463368E+05   0.463368E+05   0.463368E+05  -0.111141E-02   0.357470E+05   0.357424E+05   0.631173E-03
   0.245335E+01   0.463129E+05   0.461110E+05   0.978710E-03   0.100630E-02   0.000000E+00   0.462854E+05   0.462854E+05   0.462854E+05  -0.111016E-02   0.357074E+05   0.357028E+05   0.630139E-03
   0.245496E+01   0.462616E+05   0.460599E+05   0.976635E-03   0.103458E-02   0.000000E+00   0.462341E+05   0.462341E+05   0.462341E+05  -0.110893E-02   0.356678E+05   0.356632E+05   0.629109E-03
   0.245657E+01   0.462103E+05   0.460089E+05   0.973814E-03   0.105832E-02   0.000000E+00   0.461829E+05   0.461829E+05   0.461829E+05  -0.110770E-02   0.356283E+05   0.356237E+05   0.628081E-03
   0.245817E+01   0.461592E+05   0.459580E+05   0.971431E-03   0.107291E-02   0.000000E+00   0.461318E+05   0.461318E+05   0.461318E+05  -0.110649E-02   0.355889E+05   0.355842E+05   0.627055E-03
   0.245978E+01   0.461081E+05   0.459071E+05   0.968535E-03   0.107519E-02   0.000000E+00   0.460808E+05   0.460808E+05   0.460808E+05  -0.110527E-02   0.355495E+05   0.355449E+05   0.626032E-03
   0.246138E+01   0.460572E+05   0.458564E+05   0.966150E-03   0.106474E-02   0.000000E+00   0.460298E+05   0.460298E+05   0.460298E+05  -0.110406E-02   0.355102E+05   0.355056E+05   0.625010E-03
   0.246299E+01   0.460063E+05   0.458057E+05   0.964063E-03   0.104261E-02   0.000000E+00   0.459790E+05   0.459790E+05   0.459790E+05  -0.110284E-02   0.354710E+05   0.354663E+05   0.623992E-03
   0.246459E+01   0.459555E+05   0.457551E+05   0.961818E-03   0.101257E-02   0.000000E+00   0.459282E+05   0.459282E+05   0.459282E+05  -0.110163E-02   0.354318E+05   0.354272E+05   0.622975E-03
   0.246620E+01   0.459048E+05   0.457046E+05   0.959951E-03   0.979568E-03   0.000000E+00   0.458775E+05   0.458775E+05   0.458775E+05  -0.110040E-02   0.353927E+05   0.353881E+05   0.621962E-03
   0.246780E+01   0.458541E+05   0.456542E+05   0.957854E-03   0.949086E-03   0.000000E+00   0.458269E+05   0.458269E+05   0.458269E+05  -0.109917E-02   0.353537E+05   0.353491E+05   0.620950E-03
   0.246941E+01   0.458036E+05   0.456039E+05   0.955623E-03   0.926353E-03   0.000000E+00   0.457764E+05   0.457764E+05   0.457764E+05  -0.109796E-02   0.353147E+05   0.353101E+05   0.619941E-03
   0.247102E+01   0.457531E+05   0.455537E+05   0.952859E-03   0.914873E-03   0.000000E+00   0.457260E+05   0.457260E+05   0.457260E+05  -0.109675E-02   0.352758E+05   0.352712E+05   0.618935E-03
   0.247262E+01   0.457028E+05   0.455035E+05   0.950228E-03   0.916268E-03   0.000000E+00   0.456757E+05   0.456757E+05   0.456757E+05  -0.109555E-02   0.352370E+05   0.352324E+05   0.617931E-03
   0.247423E+01   0.456525E+05   0.454535E+05   0.947640E-03   0.929718E-03   0.000000E+00   0.456254E+05   0.456254E+05   0.456254E+05  -0.109436E-02   0.351982E+05   0.351936E+05   0.616929E-03
   0.247583E+01   0.456023E+05   0.454035E+05   0.945193E-03   0.952511E-03   0.000000E+00   0.455753E+05   0.455753E+05   0.455753E+05  -0.109316E-02   0.351595E+05   0.351549E+05   0.615928E-03
   0.247744E+01   0.455522E+05   0.453536E+05   0.943243E-03   0.979773E-03   0.000000E+00   0.455252E+05   0.455252E+05   0.455252E+05  -0.109195E-02   0.351209E+05   0.351163E+05   0.614931E-03
   0.247904E+01   0.455022E+05   0.453038E+05   0.941428E-03   0.100661E-02   0.000000E+00   0.454752E+05   0.454752E+05   0.454752E+05  -0.109075E-02   0.350823E+05   0.350777E+05   0.613936E-03
   0.248065E+01   0.454522E+05   0.452541E+05   0.939620E-03   0.102737E-02   0.000000E+00   0.454253E+05   0.454253E+05   0.454253E+05  -0.108954E-02   0.350438E+05   0.350392E+05   0.612944E-03
   0.248225E+01   0.454024E+05   0.452045E+05   0.937551E-03   0.103819E-02   0.000000E+00   0.453755E+05   0.453755E+05   0.453755E+05  -0.108834E-02   0.350054E+05   0.350008E+05   0.611954E-03
   0.248386E+01   0.453526E+05   0.451549E+05   0.935504E-03   0.103657E-02   0.000000E+00   0.453257E+05   0.453257E+05   0.453257E+05  -0.108714E-02   0.349670E+05   0.349625E+05   0.610965E-03
   0.248547E+01   0.453030E+05   0.451055E+05   0.932596E-03   0.102273E-02   0.000000E+00   0.452761E+05   0.452761E+05   0.452761E+05  -0.108597E-02   0.349287E+05   0.349242E+05   0.609980E-03
   0.248707E+01   0.452534E+05   0.450561E+05   0.929753E-03   0.998520E-03   0.000000E+00   0.452265E+05   0.452265E+05   0.452265E+05  -0.108478E-02   0.348905E+05   0.348859E+05   0.608996E-03
   0.248868E+01   0.452039E+05   0.450068E+05   0.927169E-03   0.967827E-03   0.000000E+00   0.451770E+05   0.451770E+05   0.451770E+05  -0.108360E-02   0.348523E+05   0.348478E+05   0.608015E-03
   0.249028E+01   0.451544E+05   0.449576E+05   0.924862E-03   0.936108E-03   0.000000E+00   0.451277E+05   0.451277E+05   0.451277E+05  -0.108242E-02   0.348142E+05   0.348097E+05   0.607036E-03
   0.249189E+01   0.451051E+05   0.449085E+05   0.923021E-03   0.908387E-03   0.000000E+00   0.450783E+05   0.450783E+05   0.450783E+05  -0.108124E-02   0.347762E+05   0.347716E+05   0.606060E-03
   0.249349E+01   0.450558E+05   0.448594E+05   0.921604E-03   0.889298E-03   0.000000E+00   0.450291E+05   0.450291E+05   0.450291E+05  -0.108004E-02   0.347382E+05   0.347337E+05   0.605085E-03
   0.249510E+01   0.450067E+05   0.448105E+05   0.920032E-03   0.881916E-03   0.000000E+00   0.449800E+05   0.449800E+05   0.449800E+05  -0.107886E-02   0.347003E+05   0.346957E+05   0.604114E-03
   0.249671E+01   0.449576E+05   0.447616E+05   0.918182E-03   0.886956E-03   0.000000E+00   0.449309E+05   0.449309E+05   0.449309E+05  -0.107768E-02   0.346624E+05   0.346579E+05   0.603143E-03
   0.249831E+01   0.449086E+05   0.447128E+05   0.915759E-03   0.903252E-03   0.000000E+00   0.448819E+05   0.448819E+05   0.448819E+05  -0.107650E-02   0.346246E+05   0.346201E+05   0.602176E-03
   0.249992E+01   0.448597E+05   0.446641E+05   0.912776E-03   0.927167E-03   0.000000E+00   0.448331E+05   0.448331E+05   0.448331E+05  -0.107534E-02   0.345869E+05   0.345824E+05   0.601210E-03
