#    L    TT             EE             TE             PP             TP          
  2829   3.21221E+001   1.52806E+000  -8.91926E-001   3.63401E+004   2.21072E+000
  2830   3.19925E+001   1.53115E+000  -9.05888E-001   3.63121E+004   2.19827E+000
  2831   3.18646E+001   1.53406E+000  -9.20118E-001   3.62842E+004   2.18626E+000
  2832   3.17391E+001   1.53694E+000  -9.34608E-001   3.62563E+004   2.17475E+000
  2833   3.16153E+001   1.53957E+000  -9.49326E-001   3.62284E+004   2.16383E+000
  2834   3.14924E+001   1.54225E+000  -9.64339E-001   3.62005E+004   2.15356E+000
  2835   3.13726E+001   1.54475E+000  -9.79636E-001   3.61727E+004   2.14398E+000
  2836   3.12530E+001   1.54723E+000  -9.95069E-001   3.61449E+004   2.13507E+000
  2837   3.11358E+001   1.54946E+000  -1.01071E+000   3.61172E+004   2.12673E+000
  2838   3.10209E+001   1.55174E+000  -1.02656E+000   3.60894E+004   2.11891E+000
  2839   3.09070E+001   1.55392E+000  -1.04262E+000   3.60618E+004   2.11152E+000
  2840   3.07954E+001   1.55585E+000  -1.05888E+000   3.60341E+004   2.10450E+000
  2841   3.06854E+001   1.55776E+000  -1.07536E+000   3.60064E+004   2.09778E+000
  2842   3.05771E+001   1.55957E+000  -1.09203E+000   3.59788E+004   2.09127E+000
  2843   3.04703E+001   1.56121E+000  -1.10876E+000   3.59513E+004   2.08492E+000
  2844   3.03659E+001   1.56275E+000  -1.12570E+000   3.59237E+004   2.07865E+000
  2845   3.02623E+001   1.56419E+000  -1.14277E+000   3.58962E+004   2.07238E+000
  2846   3.01611E+001   1.56555E+000  -1.16004E+000   3.58687E+004   2.06605E+000
  2847   3.00614E+001   1.56673E+000  -1.17736E+000   3.58412E+004   2.05959E+000
  2848   2.99634E+001   1.56781E+000  -1.19481E+000   3.58138E+004   2.05291E+000
  2849   2.98668E+001   1.56881E+000  -1.21246E+000   3.57864E+004   2.04596E+000
  2850   2.97734E+001   1.56956E+000  -1.23001E+000   3.57590E+004   2.03865E+000
  2851   2.96800E+001   1.57029E+000  -1.24783E+000   3.57317E+004   2.03092E+000
  2852   2.95889E+001   1.57085E+000  -1.26564E+000   3.57044E+004   2.02272E+000
  2853   2.95001E+001   1.57132E+000  -1.28363E+000   3.56771E+004   2.01407E+000
  2854   2.94128E+001   1.57170E+000  -1.30153E+000   3.56499E+004   2.00503E+000
  2855   2.93263E+001   1.57192E+000  -1.31956E+000   3.56226E+004   1.99565E+000
  2856   2.92420E+001   1.57197E+000  -1.33763E+000   3.55954E+004   1.98599E+000
  2857   2.91600E+001   1.57186E+000  -1.35575E+000   3.55683E+004   1.97608E+000
  2858   2.90788E+001   1.57173E+000  -1.37385E+000   3.55411E+004   1.96599E+000
  2859   2.89991E+001   1.57144E+000  -1.39192E+000   3.55140E+004   1.95578E+000
  2860   2.89216E+001   1.57106E+000  -1.41003E+000   3.54870E+004   1.94548E+000
  2861   2.88456E+001   1.57045E+000  -1.42835E+000   3.54599E+004   1.93515E+000
  2862   2.87718E+001   1.56982E+000  -1.44641E+000   3.54329E+004   1.92485E+000
  2863   2.86980E+001   1.56911E+000  -1.46452E+000   3.54059E+004   1.91462E+000
  2864   2.86271E+001   1.56808E+000  -1.48261E+000   3.53790E+004   1.90452E+000
  2865   2.85570E+001   1.56713E+000  -1.50066E+000   3.53520E+004   1.89460E+000
  2866   2.84883E+001   1.56586E+000  -1.51869E+000   3.53251E+004   1.88491E+000
  2867   2.84217E+001   1.56459E+000  -1.53669E+000   3.52982E+004   1.87551E+000
  2868   2.83566E+001   1.56316E+000  -1.55452E+000   3.52714E+004   1.86644E+000
  2869   2.82930E+001   1.56157E+000  -1.57232E+000   3.52446E+004   1.85775E+000
  2870   2.82315E+001   1.55989E+000  -1.59016E+000   3.52178E+004   1.84945E+000
  2871   2.81699E+001   1.55807E+000  -1.60783E+000   3.51910E+004   1.84154E+000
  2872   2.81112E+001   1.55616E+000  -1.62539E+000   3.51643E+004   1.83403E+000
  2873   2.80539E+001   1.55403E+000  -1.64279E+000   3.51376E+004   1.82692E+000
  2874   2.79981E+001   1.55188E+000  -1.66023E+000   3.51109E+004   1.82021E+000
  2875   2.79428E+001   1.54944E+000  -1.67742E+000   3.50843E+004   1.81391E+000
  2876   2.78897E+001   1.54692E+000  -1.69460E+000   3.50577E+004   1.80801E+000
  2877   2.78373E+001   1.54440E+000  -1.71152E+000   3.50311E+004   1.80252E+000
  2878   2.77862E+001   1.54172E+000  -1.72835E+000   3.50045E+004   1.79744E+000
  2879   2.77373E+001   1.53882E+000  -1.74501E+000   3.49780E+004   1.79278E+000
  2880   2.76889E+001   1.53592E+000  -1.76157E+000   3.49515E+004   1.78853E+000
  2881   2.76420E+001   1.53280E+000  -1.77797E+000   3.49250E+004   1.78471E+000
  2882   2.75971E+001   1.52960E+000  -1.79419E+000   3.48985E+004   1.78131E+000
  2883   2.75529E+001   1.52632E+000  -1.81025E+000   3.48721E+004   1.77834E+000
  2884   2.75100E+001   1.52298E+000  -1.82607E+000   3.48457E+004   1.77579E+000
  2885   2.74685E+001   1.51949E+000  -1.84180E+000   3.48194E+004   1.77368E+000
  2886   2.74283E+001   1.51585E+000  -1.85728E+000   3.47930E+004   1.77200E+000
  2887   2.73887E+001   1.51199E+000  -1.87253E+000   3.47667E+004   1.77071E+000
  2888   2.73504E+001   1.50814E+000  -1.88761E+000   3.47404E+004   1.76977E+000
  2889   2.73135E+001   1.50406E+000  -1.90239E+000   3.47142E+004   1.76914E+000
  2890   2.72779E+001   1.49992E+000  -1.91707E+000   3.46879E+004   1.76878E+000
  2891   2.72428E+001   1.49571E+000  -1.93130E+000   3.46617E+004   1.76865E+000
  2892   2.72091E+001   1.49135E+000  -1.94545E+000   3.46356E+004   1.76871E+000
  2893   2.71760E+001   1.48693E+000  -1.95943E+000   3.46094E+004   1.76892E+000
  2894   2.71449E+001   1.48237E+000  -1.97334E+000   3.45833E+004   1.76923E+000
  2895   2.71143E+001   1.47766E+000  -1.98671E+000   3.45572E+004   1.76960E+000
  2896   2.70843E+001   1.47289E+000  -1.99993E+000   3.45312E+004   1.77000E+000
  2897   2.70564E+001   1.46797E+000  -2.01300E+000   3.45051E+004   1.77038E+000
  2898   2.70282E+001   1.46299E+000  -2.02577E+000   3.44791E+004   1.77070E+000
  2899   2.70014E+001   1.45794E+000  -2.03816E+000   3.44532E+004   1.77092E+000
  2900   2.69758E+001   1.45276E+000  -2.05026E+000   3.44272E+004   1.77099E+000
  2901   2.69507E+001   1.44751E+000  -2.06213E+000   3.44013E+004   1.77089E+000
  2902   2.69269E+001   1.44212E+000  -2.07378E+000   3.43754E+004   1.77055E+000
  2903   2.69037E+001   1.43660E+000  -2.08513E+000   3.43495E+004   1.76997E+000
  2904   2.68809E+001   1.43108E+000  -2.09612E+000   3.43237E+004   1.76914E+000
  2905   2.68587E+001   1.42543E+000  -2.10681E+000   3.42979E+004   1.76807E+000
  2906   2.68378E+001   1.41957E+000  -2.11721E+000   3.42721E+004   1.76681E+000
  2907   2.68181E+001   1.41372E+000  -2.12740E+000   3.42463E+004   1.76535E+000
  2908   2.67981E+001   1.40789E+000  -2.13722E+000   3.42206E+004   1.76372E+000
  2909   2.67787E+001   1.40192E+000  -2.14668E+000   3.41949E+004   1.76193E+000
  2910   2.67613E+001   1.39573E+000  -2.15593E+000   3.41692E+004   1.76002E+000
  2911   2.67436E+001   1.38957E+000  -2.16475E+000   3.41436E+004   1.75799E+000
  2912   2.67272E+001   1.38334E+000  -2.17344E+000   3.41180E+004   1.75586E+000
  2913   2.67098E+001   1.37698E+000  -2.18169E+000   3.40924E+004   1.75365E+000
  2914   2.66944E+001   1.37071E+000  -2.18960E+000   3.40668E+004   1.75139E+000
  2915   2.66787E+001   1.36416E+000  -2.19729E+000   3.40413E+004   1.74909E+000
  2916   2.66643E+001   1.35763E+000  -2.20457E+000   3.40158E+004   1.74677E+000
  2917   2.66497E+001   1.35096E+000  -2.21149E+000   3.39903E+004   1.74445E+000
  2918   2.66355E+001   1.34431E+000  -2.21829E+000   3.39648E+004   1.74215E+000
  2919   2.66218E+001   1.33745E+000  -2.22452E+000   3.39394E+004   1.73988E+000
  2920   2.66078E+001   1.33069E+000  -2.23055E+000   3.39140E+004   1.73766E+000
  2921   2.65959E+001   1.32380E+000  -2.23616E+000   3.38886E+004   1.73551E+000
  2922   2.65836E+001   1.31685E+000  -2.24144E+000   3.38632E+004   1.73342E+000
  2923   2.65711E+001   1.30977E+000  -2.24644E+000   3.38379E+004   1.73140E+000
  2924   2.65599E+001   1.30271E+000  -2.25104E+000   3.38126E+004   1.72945E+000
  2925   2.65483E+001   1.29566E+000  -2.25530E+000   3.37873E+004   1.72759E+000
  2926   2.65373E+001   1.28849E+000  -2.25922E+000   3.37621E+004   1.72581E+000
  2927   2.65260E+001   1.28112E+000  -2.26281E+000   3.37369E+004   1.72413E+000
  2928   2.65152E+001   1.27369E+000  -2.26607E+000   3.37117E+004   1.72254E+000
  2929   2.65048E+001   1.26666E+000  -2.26900E+000   3.36865E+004   1.72105E+000
  2930   2.64950E+001   1.25927E+000  -2.27160E+000   3.36613E+004   1.71966E+000
  2931   2.64848E+001   1.25190E+000  -2.27381E+000   3.36362E+004   1.71839E+000
  2932   2.64752E+001   1.24448E+000  -2.27568E+000   3.36111E+004   1.71724E+000
  2933   2.64645E+001   1.23701E+000  -2.27739E+000   3.35861E+004   1.71620E+000
  2934   2.64544E+001   1.22949E+000  -2.27862E+000   3.35610E+004   1.71530E+000
  2935   2.64446E+001   1.22198E+000  -2.27946E+000   3.35360E+004   1.71452E+000
  2936   2.64347E+001   1.21435E+000  -2.27984E+000   3.35110E+004   1.71388E+000
  2937   2.64244E+001   1.20682E+000  -2.28012E+000   3.34861E+004   1.71338E+000
  2938   2.64147E+001   1.19909E+000  -2.27987E+000   3.34612E+004   1.71300E+000
  2939   2.64054E+001   1.19145E+000  -2.27930E+000   3.34362E+004   1.71270E+000
  2940   2.63959E+001   1.18384E+000  -2.27857E+000   3.34114E+004   1.71248E+000
  2941   2.63853E+001   1.17610E+000  -2.27738E+000   3.33865E+004   1.71229E+000
  2942   2.63753E+001   1.16846E+000  -2.27581E+000   3.33617E+004   1.71211E+000
  2943   2.63650E+001   1.16069E+000  -2.27401E+000   3.33369E+004   1.71193E+000
  2944   2.63544E+001   1.15295E+000  -2.27183E+000   3.33121E+004   1.71170E+000
  2945   2.63443E+001   1.14516E+000  -2.26935E+000   3.32874E+004   1.71142E+000
  2946   2.63333E+001   1.13739E+000  -2.26649E+000   3.32627E+004   1.71105E+000
  2947   2.63227E+001   1.12965E+000  -2.26341E+000   3.32380E+004   1.71056E+000
  2948   2.63119E+001   1.12185E+000  -2.25988E+000   3.32133E+004   1.70994E+000
  2949   2.63002E+001   1.11408E+000  -2.25606E+000   3.31886E+004   1.70915E+000
  2950   2.62889E+001   1.10626E+000  -2.25201E+000   3.31640E+004   1.70817E+000
  2951   2.62774E+001   1.09847E+000  -2.24760E+000   3.31394E+004   1.70697E+000
  2952   2.62657E+001   1.09070E+000  -2.24290E+000   3.31149E+004   1.70554E+000
  2953   2.62530E+001   1.08303E+000  -2.23776E+000   3.30903E+004   1.70383E+000
  2954   2.62401E+001   1.07524E+000  -2.23248E+000   3.30658E+004   1.70185E+000
  2955   2.62277E+001   1.06747E+000  -2.22676E+000   3.30413E+004   1.69960E+000
  2956   2.62144E+001   1.05973E+000  -2.22076E+000   3.30168E+004   1.69710E+000
  2957   2.62008E+001   1.05201E+000  -2.21455E+000   3.29924E+004   1.69440E+000
  2958   2.61870E+001   1.04432E+000  -2.20798E+000   3.29680E+004   1.69150E+000
  2959   2.61722E+001   1.03658E+000  -2.20120E+000   3.29436E+004   1.68844E+000
  2960   2.61573E+001   1.02901E+000  -2.19400E+000   3.29192E+004   1.68525E+000
  2961   2.61428E+001   1.02131E+000  -2.18659E+000   3.28949E+004   1.68194E+000
  2962   2.61266E+001   1.01365E+000  -2.17898E+000   3.28706E+004   1.67855E+000
  2963   2.61110E+001   1.00615E+000  -2.17094E+000   3.28463E+004   1.67509E+000
  2964   2.60937E+001   9.98531E-001  -2.16263E+000   3.28220E+004   1.67160E+000
  2965   2.60769E+001   9.91010E-001  -2.15412E+000   3.27978E+004   1.66811E+000
  2966   2.60591E+001   9.83513E-001  -2.14534E+000   3.27735E+004   1.66463E+000
  2967   2.60404E+001   9.76039E-001  -2.13628E+000   3.27493E+004   1.66120E+000
  2968   2.60215E+001   9.68589E-001  -2.12696E+000   3.27252E+004   1.65783E+000
  2969   2.60016E+001   9.61163E-001  -2.11730E+000   3.27010E+004   1.65456E+000
  2970   2.59816E+001   9.53761E-001  -2.10744E+000   3.26769E+004   1.65141E+000
  2971   2.59620E+001   9.46456E-001  -2.09747E+000   3.26528E+004   1.64841E+000
  2972   2.59408E+001   9.39174E-001  -2.08708E+000   3.26288E+004   1.64558E+000
  2973   2.59186E+001   9.31915E-001  -2.07658E+000   3.26047E+004   1.64297E+000
  2974   2.58977E+001   9.24680E-001  -2.06575E+000   3.25807E+004   1.64061E+000
  2975   2.58752E+001   9.17541E-001  -2.05480E+000   3.25567E+004   1.63852E+000
  2976   2.58510E+001   9.10350E-001  -2.04352E+000   3.25328E+004   1.63674E+000
  2977   2.58281E+001   9.03330E-001  -2.03213E+000   3.25088E+004   1.63531E+000
  2978   2.58028E+001   8.96332E-001  -2.02049E+000   3.24849E+004   1.63425E+000
  2979   2.57773E+001   8.89430E-001  -2.00866E+000   3.24610E+004   1.63360E+000
  2980   2.57517E+001   8.82475E-001  -1.99659E+000   3.24372E+004   1.63339E+000
  2981   2.57252E+001   8.75691E-001  -1.98433E+000   3.24133E+004   1.63366E+000
  2982   2.56971E+001   8.68853E-001  -1.97190E+000   3.23895E+004   1.63443E+000
  2983   2.56688E+001   8.62111E-001  -1.95930E+000   3.23657E+004   1.63574E+000
  2984   2.56404E+001   8.55464E-001  -1.94652E+000   3.23420E+004   1.63763E+000
  2985   2.56111E+001   8.48838E-001  -1.93349E+000   3.23182E+004   1.64012E+000
  2986   2.55810E+001   8.42307E-001  -1.92037E+000   3.22945E+004   1.64325E+000
  2987   2.55507E+001   8.35796E-001  -1.90715E+000   3.22708E+004   1.64705E+000
  2988   2.55196E+001   8.29305E-001  -1.89354E+000   3.22471E+004   1.65154E+000
  2989   2.54876E+001   8.23057E-001  -1.87992E+000   3.22235E+004   1.65668E+000
  2990   2.54556E+001   8.16753E-001  -1.86620E+000   3.21999E+004   1.66240E+000
  2991   2.54219E+001   8.10469E-001  -1.85231E+000   3.21763E+004   1.66866E+000
  2992   2.53874E+001   8.04427E-001  -1.83826E+000   3.21527E+004   1.67538E+000
  2993   2.53528E+001   7.98328E-001  -1.82411E+000   3.21291E+004   1.68253E+000
  2994   2.53167E+001   7.92248E-001  -1.80988E+000   3.21056E+004   1.69003E+000
  2995   2.52804E+001   7.86408E-001  -1.79533E+000   3.20821E+004   1.69783E+000
  2996   2.52441E+001   7.80585E-001  -1.78091E+000   3.20586E+004   1.70587E+000
  2997   2.52062E+001   7.74779E-001  -1.76618E+000   3.20352E+004   1.71409E+000
  2998   2.51675E+001   7.69064E-001  -1.75159E+000   3.20118E+004   1.72244E+000
  2999   2.51280E+001   7.63440E-001  -1.73668E+000   3.19884E+004   1.73087E+000
  3000   2.50884E+001   7.57905E-001  -1.72176E+000   3.19650E+004   1.73930E+000
  3001   2.50480E+001   7.52386E-001  -1.70675E+000   3.19416E+004   1.74768E+000
  3002   2.50068E+001   7.47031E-001  -1.69165E+000   3.19183E+004   1.75596E+000
  3003   2.49641E+001   7.41691E-001  -1.67653E+000   3.18950E+004   1.76408E+000
  3004   2.49213E+001   7.36439E-001  -1.66126E+000   3.18717E+004   1.77198E+000
  3005   2.48777E+001   7.31350E-001  -1.64590E+000   3.18484E+004   1.77961E+000
  3006   2.48341E+001   7.26275E-001  -1.63053E+000   3.18252E+004   1.78697E+000
  3007   2.47889E+001   7.21287E-001  -1.61514E+000   3.18020E+004   1.79407E+000
  3008   2.47438E+001   7.16313E-001  -1.59967E+000   3.17788E+004   1.80093E+000
  3009   2.46970E+001   7.11537E-001  -1.58419E+000   3.17556E+004   1.80755E+000
  3010   2.46503E+001   7.06862E-001  -1.56863E+000   3.17325E+004   1.81394E+000
  3011   2.46028E+001   7.02193E-001  -1.55305E+000   3.17094E+004   1.82012E+000
  3012   2.45545E+001   6.97632E-001  -1.53747E+000   3.16863E+004   1.82608E+000
  3013   2.45047E+001   6.93149E-001  -1.52180E+000   3.16632E+004   1.83185E+000
  3014   2.44557E+001   6.88782E-001  -1.50620E+000   3.16402E+004   1.83744E+000
  3015   2.44044E+001   6.84471E-001  -1.49051E+000   3.16172E+004   1.84284E+000
  3016   2.43538E+001   6.80252E-001  -1.47497E+000   3.15942E+004   1.84808E+000
  3017   2.43010E+001   6.76124E-001  -1.45927E+000   3.15712E+004   1.85317E+000
  3018   2.42490E+001   6.72074E-001  -1.44371E+000   3.15482E+004   1.85810E+000
  3019   2.41954E+001   6.68101E-001  -1.42807E+000   3.15253E+004   1.86290E+000
  3020   2.41419E+001   6.64233E-001  -1.41250E+000   3.15024E+004   1.86757E+000
  3021   2.40862E+001   6.60457E-001  -1.39699E+000   3.14795E+004   1.87213E+000
  3022   2.40312E+001   6.56763E-001  -1.38148E+000   3.14567E+004   1.87658E+000
  3023   2.39740E+001   6.53168E-001  -1.36597E+000   3.14338E+004   1.88092E+000
  3024   2.39175E+001   6.49654E-001  -1.35044E+000   3.14110E+004   1.88516E+000
  3025   2.38611E+001   6.46230E-001  -1.33506E+000   3.13882E+004   1.88930E+000
  3026   2.38047E+001   6.42902E-001  -1.31967E+000   3.13655E+004   1.89333E+000
  3027   2.37462E+001   6.39655E-001  -1.30435E+000   3.13427E+004   1.89727E+000
  3028   2.36869E+001   6.36503E-001  -1.28909E+000   3.13200E+004   1.90111E+000
  3029   2.36270E+001   6.33439E-001  -1.27398E+000   3.12973E+004   1.90485E+000
  3030   2.35671E+001   6.30470E-001  -1.25885E+000   3.12746E+004   1.90849E+000
  3031   2.35065E+001   6.27572E-001  -1.24386E+000   3.12520E+004   1.91205E+000
  3032   2.34452E+001   6.24775E-001  -1.22894E+000   3.12294E+004   1.91551E+000
  3033   2.33833E+001   6.22049E-001  -1.21408E+000   3.12068E+004   1.91887E+000
  3034   2.33207E+001   6.19431E-001  -1.19928E+000   3.11842E+004   1.92215E+000
  3035   2.32582E+001   6.16898E-001  -1.18463E+000   3.11616E+004   1.92534E+000
  3036   2.31950E+001   6.14442E-001  -1.16995E+000   3.11391E+004   1.92844E+000
  3037   2.31305E+001   6.12077E-001  -1.15549E+000   3.11166E+004   1.93146E+000
  3038   2.30667E+001   6.09796E-001  -1.14109E+000   3.10941E+004   1.93439E+000
  3039   2.30016E+001   6.07590E-001  -1.12690E+000   3.10716E+004   1.93724E+000
  3040   2.29366E+001   6.05482E-001  -1.11277E+000   3.10492E+004   1.94000E+000
  3041   2.28703E+001   6.03457E-001  -1.09870E+000   3.10267E+004   1.94269E+000
  3042   2.28047E+001   6.01513E-001  -1.08484E+000   3.10044E+004   1.94529E+000
  3043   2.27371E+001   5.99652E-001  -1.07103E+000   3.09820E+004   1.94782E+000
  3044   2.26696E+001   5.97886E-001  -1.05736E+000   3.09596E+004   1.95026E+000
  3045   2.26022E+001   5.96187E-001  -1.04389E+000   3.09373E+004   1.95263E+000
  3046   2.25341E+001   5.94583E-001  -1.03048E+000   3.09150E+004   1.95493E+000
  3047   2.24662E+001   5.93052E-001  -1.01728E+000   3.08927E+004   1.95715E+000
  3048   2.23977E+001   5.91593E-001  -1.00413E+000   3.08704E+004   1.95929E+000
  3049   2.23285E+001   5.90229E-001  -9.91188E-001   3.08482E+004   1.96137E+000
  3050   2.22595E+001   5.88944E-001  -9.78448E-001   3.08260E+004   1.96337E+000
  3051   2.21884E+001   5.87730E-001  -9.65762E-001   3.08038E+004   1.96530E+000
  3052   2.21189E+001   5.86588E-001  -9.53279E-001   3.07816E+004   1.96716E+000
  3053   2.20480E+001   5.85538E-001  -9.40923E-001   3.07595E+004   1.96896E+000
  3054   2.19780E+001   5.84551E-001  -9.28844E-001   3.07374E+004   1.97068E+000
  3055   2.19074E+001   5.83641E-001  -9.16890E-001   3.07152E+004   1.97234E+000
  3056   2.18363E+001   5.82808E-001  -9.05063E-001   3.06932E+004   1.97394E+000
  3057   2.17645E+001   5.82045E-001  -8.93435E-001   3.06711E+004   1.97546E+000
  3058   2.16928E+001   5.81358E-001  -8.82080E-001   3.06491E+004   1.97690E+000
  3059   2.16206E+001   5.80739E-001  -8.70774E-001   3.06270E+004   1.97827E+000
  3060   2.15485E+001   5.80189E-001  -8.59664E-001   3.06050E+004   1.97954E+000
  3061   2.14758E+001   5.79714E-001  -8.48824E-001   3.05831E+004   1.98072E+000
  3062   2.14039E+001   5.79314E-001  -8.38178E-001   3.05611E+004   1.98180E+000
  3063   2.13315E+001   5.78959E-001  -8.27578E-001   3.05392E+004   1.98277E+000
  3064   2.12578E+001   5.78694E-001  -8.17244E-001   3.05173E+004   1.98364E+000
  3065   2.11849E+001   5.78481E-001  -8.07102E-001   3.04954E+004   1.98438E+000
  3066   2.11114E+001   5.78341E-001  -7.97225E-001   3.04735E+004   1.98500E+000
  3067   2.10381E+001   5.78260E-001  -7.87537E-001   3.04517E+004   1.98549E+000
