#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.254629E+01   0.814830E+04   0.805503E+04  -0.728795E-04   0.617970E-05   0.000000E+00   0.813387E+04   0.813387E+04   0.813387E+04  -0.374018E-04   0.213310E+04   0.213199E+04   0.144801E-03
   0.254736E+01   0.814243E+04   0.804923E+04  -0.727528E-04  -0.214721E-04   0.000000E+00   0.812801E+04   0.812801E+04   0.812801E+04  -0.373748E-04   0.213156E+04   0.213046E+04   0.144651E-03
   0.254843E+01   0.813656E+04   0.804343E+04  -0.726199E-04   0.151339E-04   0.000000E+00   0.812215E+04   0.812215E+04   0.812215E+04  -0.373479E-04   0.213003E+04   0.212892E+04   0.144501E-03
   0.254950E+01   0.813070E+04   0.803764E+04  -0.724895E-04  -0.274446E-04   0.000000E+00   0.811631E+04   0.811631E+04   0.811631E+04  -0.373210E-04   0.212849E+04   0.212739E+04   0.144352E-03
   0.255057E+01   0.812485E+04   0.803185E+04  -0.723690E-04   0.177143E-04   0.000000E+00   0.811046E+04   0.811046E+04   0.811046E+04  -0.372941E-04   0.212696E+04   0.212586E+04   0.144202E-03
   0.255164E+01   0.811900E+04   0.802607E+04  -0.722615E-04  -0.263758E-04   0.000000E+00   0.810463E+04   0.810463E+04   0.810463E+04  -0.372673E-04   0.212543E+04   0.212433E+04   0.144053E-03
   0.255271E+01   0.811317E+04   0.802030E+04  -0.721645E-04   0.131493E-04   0.000000E+00   0.809880E+04   0.809880E+04   0.809880E+04  -0.372404E-04   0.212390E+04   0.212280E+04   0.143904E-03
   0.255378E+01   0.810733E+04   0.801453E+04  -0.720712E-04  -0.186307E-04   0.000000E+00   0.809298E+04   0.809298E+04   0.809298E+04  -0.372138E-04   0.212238E+04   0.212127E+04   0.143755E-03
   0.255485E+01   0.810151E+04   0.800877E+04  -0.719737E-04   0.291024E-05   0.000000E+00   0.808716E+04   0.808716E+04   0.808716E+04  -0.371869E-04   0.212085E+04   0.211975E+04   0.143607E-03
   0.255592E+01   0.809569E+04   0.800302E+04  -0.718657E-04  -0.666560E-05   0.000000E+00   0.808135E+04   0.808135E+04   0.808135E+04  -0.371603E-04   0.211933E+04   0.211823E+04   0.143458E-03
   0.255699E+01   0.808987E+04   0.799727E+04  -0.717455E-04  -0.976221E-05   0.000000E+00   0.807555E+04   0.807555E+04   0.807555E+04  -0.371335E-04   0.211780E+04   0.211671E+04   0.143310E-03
   0.255806E+01   0.808407E+04   0.799153E+04  -0.716166E-04   0.575571E-05   0.000000E+00   0.806975E+04   0.806975E+04   0.806975E+04  -0.371070E-04   0.211628E+04   0.211519E+04   0.143163E-03
   0.255913E+01   0.807827E+04   0.798580E+04  -0.714868E-04  -0.208810E-04   0.000000E+00   0.806396E+04   0.806396E+04   0.806396E+04  -0.370802E-04   0.211477E+04   0.211367E+04   0.143015E-03
   0.256020E+01   0.807247E+04   0.798007E+04  -0.713643E-04   0.147453E-04   0.000000E+00   0.805818E+04   0.805818E+04   0.805818E+04  -0.370537E-04   0.211325E+04   0.211215E+04   0.142868E-03
   0.256127E+01   0.806669E+04   0.797435E+04  -0.712543E-04  -0.269672E-04   0.000000E+00   0.805240E+04   0.805240E+04   0.805240E+04  -0.370271E-04   0.211173E+04   0.211064E+04   0.142720E-03
   0.256234E+01   0.806091E+04   0.796863E+04  -0.711558E-04   0.175068E-04   0.000000E+00   0.804663E+04   0.804663E+04   0.804663E+04  -0.370006E-04   0.211022E+04   0.210913E+04   0.142574E-03
   0.256341E+01   0.805513E+04   0.796292E+04  -0.710635E-04  -0.261352E-04   0.000000E+00   0.804087E+04   0.804087E+04   0.804087E+04  -0.369741E-04   0.210871E+04   0.210761E+04   0.142427E-03
   0.256448E+01   0.804936E+04   0.795722E+04  -0.709697E-04   0.132129E-04   0.000000E+00   0.803511E+04   0.803511E+04   0.803511E+04  -0.369476E-04   0.210720E+04   0.210611E+04   0.142280E-03
   0.256555E+01   0.804360E+04   0.795153E+04  -0.708678E-04  -0.186764E-04   0.000000E+00   0.802936E+04   0.802936E+04   0.802936E+04  -0.369212E-04   0.210569E+04   0.210460E+04   0.142134E-03
   0.256662E+01   0.803785E+04   0.794584E+04  -0.707544E-04   0.325048E-05   0.000000E+00   0.802361E+04   0.802361E+04   0.802361E+04  -0.368947E-04   0.210418E+04   0.210309E+04   0.141988E-03
   0.256769E+01   0.803210E+04   0.794015E+04  -0.706306E-04  -0.695495E-05   0.000000E+00   0.801787E+04   0.801787E+04   0.801787E+04  -0.368684E-04   0.210268E+04   0.210159E+04   0.141842E-03
   0.256876E+01   0.802636E+04   0.793448E+04  -0.705028E-04  -0.922874E-05   0.000000E+00   0.801214E+04   0.801214E+04   0.801214E+04  -0.368420E-04   0.210118E+04   0.210009E+04   0.141696E-03
   0.256983E+01   0.802062E+04   0.792881E+04  -0.703791E-04   0.533926E-05   0.000000E+00   0.800642E+04   0.800642E+04   0.800642E+04  -0.368157E-04   0.209968E+04   0.209858E+04   0.141551E-03
   0.257090E+01   0.801489E+04   0.792314E+04  -0.702661E-04  -0.202983E-04   0.000000E+00   0.800070E+04   0.800070E+04   0.800070E+04  -0.367893E-04   0.209818E+04   0.209709E+04   0.141406E-03
   0.257197E+01   0.800917E+04   0.791748E+04  -0.701652E-04   0.143581E-04   0.000000E+00   0.799498E+04   0.799498E+04   0.799498E+04  -0.367632E-04   0.209668E+04   0.209559E+04   0.141261E-03
   0.257304E+01   0.800345E+04   0.791183E+04  -0.700729E-04  -0.264928E-04   0.000000E+00   0.798928E+04   0.798928E+04   0.798928E+04  -0.367368E-04   0.209518E+04   0.209409E+04   0.141116E-03
   0.257411E+01   0.799774E+04   0.790619E+04  -0.699822E-04   0.172965E-04   0.000000E+00   0.798358E+04   0.798358E+04   0.798358E+04  -0.367107E-04   0.209369E+04   0.209260E+04   0.140972E-03
   0.257518E+01   0.799204E+04   0.790055E+04  -0.698858E-04  -0.258917E-04   0.000000E+00   0.797788E+04   0.797788E+04   0.797788E+04  -0.366844E-04   0.209219E+04   0.209111E+04   0.140827E-03
   0.257625E+01   0.798634E+04   0.789492E+04  -0.697787E-04   0.132697E-04   0.000000E+00   0.797219E+04   0.797219E+04   0.797219E+04  -0.366584E-04   0.209070E+04   0.208961E+04   0.140683E-03
   0.257732E+01   0.798065E+04   0.788929E+04  -0.696606E-04  -0.187141E-04   0.000000E+00   0.796651E+04   0.796651E+04   0.796651E+04  -0.366321E-04   0.208921E+04   0.208812E+04   0.140539E-03
   0.257839E+01   0.797496E+04   0.788367E+04  -0.695359E-04   0.357841E-05   0.000000E+00   0.796084E+04   0.796084E+04   0.796084E+04  -0.366061E-04   0.208772E+04   0.208664E+04   0.140396E-03
   0.257946E+01   0.796928E+04   0.787806E+04  -0.694123E-04  -0.723577E-05   0.000000E+00   0.795517E+04   0.795517E+04   0.795517E+04  -0.365800E-04   0.208624E+04   0.208515E+04   0.140252E-03
   0.258053E+01   0.796361E+04   0.787245E+04  -0.692973E-04  -0.870899E-05   0.000000E+00   0.794951E+04   0.794951E+04   0.794951E+04  -0.365540E-04   0.208475E+04   0.208367E+04   0.140109E-03
   0.258160E+01   0.795794E+04   0.786685E+04  -0.691941E-04   0.493065E-05   0.000000E+00   0.794385E+04   0.794385E+04   0.794385E+04  -0.365280E-04   0.208327E+04   0.208218E+04   0.139966E-03
   0.258267E+01   0.795229E+04   0.786125E+04  -0.691007E-04  -0.197248E-04   0.000000E+00   0.793820E+04   0.793820E+04   0.793820E+04  -0.365020E-04   0.208179E+04   0.208070E+04   0.139823E-03
   0.258374E+01   0.794663E+04   0.785566E+04  -0.690114E-04   0.139740E-04   0.000000E+00   0.793256E+04   0.793256E+04   0.793256E+04  -0.364761E-04   0.208031E+04   0.207922E+04   0.139681E-03
   0.258481E+01   0.794098E+04   0.785008E+04  -0.689194E-04  -0.260213E-04   0.000000E+00   0.792692E+04   0.792692E+04   0.792692E+04  -0.364501E-04   0.207883E+04   0.207775E+04   0.139538E-03
   0.258588E+01   0.793534E+04   0.784450E+04  -0.688186E-04   0.170823E-04   0.000000E+00   0.792129E+04   0.792129E+04   0.792129E+04  -0.364243E-04   0.207735E+04   0.207627E+04   0.139396E-03
   0.258695E+01   0.792971E+04   0.783893E+04  -0.687066E-04  -0.256454E-04   0.000000E+00   0.791567E+04   0.791567E+04   0.791567E+04  -0.363983E-04   0.207588E+04   0.207480E+04   0.139254E-03
   0.258802E+01   0.792408E+04   0.783337E+04  -0.685859E-04   0.133165E-04   0.000000E+00   0.791005E+04   0.791005E+04   0.791005E+04  -0.363726E-04   0.207440E+04   0.207332E+04   0.139112E-03
   0.258909E+01   0.791846E+04   0.782781E+04  -0.684632E-04  -0.187427E-04   0.000000E+00   0.790443E+04   0.790443E+04   0.790443E+04  -0.363467E-04   0.207293E+04   0.207185E+04   0.138971E-03
   0.259016E+01   0.791284E+04   0.782226E+04  -0.683464E-04   0.389333E-05   0.000000E+00   0.789883E+04   0.789883E+04   0.789883E+04  -0.363210E-04   0.207146E+04   0.207038E+04   0.138830E-03
   0.259123E+01   0.790723E+04   0.781671E+04  -0.682406E-04  -0.750899E-05   0.000000E+00   0.789323E+04   0.789323E+04   0.789323E+04  -0.362951E-04   0.206999E+04   0.206891E+04   0.138688E-03
   0.259230E+01   0.790163E+04   0.781117E+04  -0.681457E-04  -0.819821E-05   0.000000E+00   0.788763E+04   0.788763E+04   0.788763E+04  -0.362695E-04   0.206852E+04   0.206745E+04   0.138548E-03
   0.259337E+01   0.789603E+04   0.780564E+04  -0.680573E-04   0.453106E-05   0.000000E+00   0.788205E+04   0.788205E+04   0.788205E+04  -0.362437E-04   0.206706E+04   0.206598E+04   0.138407E-03
   0.259444E+01   0.789044E+04   0.780011E+04  -0.679686E-04  -0.191606E-04   0.000000E+00   0.787646E+04   0.787646E+04   0.787646E+04  -0.362182E-04   0.206560E+04   0.206452E+04   0.138266E-03
   0.259550E+01   0.788485E+04   0.779459E+04  -0.678732E-04   0.135922E-04   0.000000E+00   0.787089E+04   0.787089E+04   0.787089E+04  -0.361925E-04   0.206413E+04   0.206306E+04   0.138126E-03
   0.259657E+01   0.787927E+04   0.778907E+04  -0.677673E-04  -0.255535E-04   0.000000E+00   0.786532E+04   0.786532E+04   0.786532E+04  -0.361669E-04   0.206267E+04   0.206160E+04   0.137986E-03
   0.259764E+01   0.787370E+04   0.778356E+04  -0.676515E-04   0.168755E-04   0.000000E+00   0.785976E+04   0.785976E+04   0.785976E+04  -0.361413E-04   0.206121E+04   0.206014E+04   0.137846E-03
   0.259871E+01   0.786814E+04   0.777806E+04  -0.675313E-04  -0.253921E-04   0.000000E+00   0.785420E+04   0.785420E+04   0.785420E+04  -0.361157E-04   0.205976E+04   0.205868E+04   0.137707E-03
   0.259978E+01   0.786257E+04   0.777256E+04  -0.674141E-04   0.133510E-04   0.000000E+00   0.784865E+04   0.784865E+04   0.784865E+04  -0.360902E-04   0.205830E+04   0.205723E+04   0.137567E-03
   0.260085E+01   0.785702E+04   0.776707E+04  -0.673059E-04  -0.187669E-04   0.000000E+00   0.784310E+04   0.784310E+04   0.784310E+04  -0.360647E-04   0.205685E+04   0.205578E+04   0.137428E-03
   0.260192E+01   0.785147E+04   0.776159E+04  -0.672087E-04   0.419899E-05   0.000000E+00   0.783757E+04   0.783757E+04   0.783757E+04  -0.360393E-04   0.205539E+04   0.205432E+04   0.137289E-03
   0.260299E+01   0.784593E+04   0.775611E+04  -0.671199E-04  -0.777111E-05   0.000000E+00   0.783203E+04   0.783203E+04   0.783203E+04  -0.360138E-04   0.205394E+04   0.205287E+04   0.137150E-03
   0.260406E+01   0.784039E+04   0.775064E+04  -0.670336E-04  -0.770206E-05   0.000000E+00   0.782651E+04   0.782651E+04   0.782651E+04  -0.359885E-04   0.205249E+04   0.205143E+04   0.137012E-03
   0.260513E+01   0.783486E+04   0.774517E+04  -0.669430E-04   0.413501E-05   0.000000E+00   0.782099E+04   0.782099E+04   0.782099E+04  -0.359630E-04   0.205105E+04   0.204998E+04   0.136873E-03
   0.260620E+01   0.782934E+04   0.773971E+04  -0.668430E-04  -0.186036E-04   0.000000E+00   0.781547E+04   0.781547E+04   0.781547E+04  -0.359377E-04   0.204960E+04   0.204853E+04   0.136735E-03
   0.260727E+01   0.782382E+04   0.773425E+04  -0.667325E-04   0.132154E-04   0.000000E+00   0.780996E+04   0.780996E+04   0.780996E+04  -0.359123E-04   0.204816E+04   0.204709E+04   0.136597E-03
   0.260834E+01   0.781831E+04   0.772880E+04  -0.666153E-04  -0.250879E-04   0.000000E+00   0.780446E+04   0.780446E+04   0.780446E+04  -0.358871E-04   0.204671E+04   0.204565E+04   0.136459E-03
   0.260941E+01   0.781280E+04   0.772336E+04  -0.664983E-04   0.166454E-04   0.000000E+00   0.779897E+04   0.779897E+04   0.779897E+04  -0.358617E-04   0.204527E+04   0.204421E+04   0.136322E-03
   0.261048E+01   0.780730E+04   0.771792E+04  -0.663883E-04  -0.251444E-04   0.000000E+00   0.779348E+04   0.779348E+04   0.779348E+04  -0.358366E-04   0.204383E+04   0.204277E+04   0.136184E-03
   0.261155E+01   0.780181E+04   0.771249E+04  -0.662890E-04   0.133851E-04   0.000000E+00   0.778799E+04   0.778799E+04   0.778799E+04  -0.358113E-04   0.204239E+04   0.204133E+04   0.136047E-03
   0.261262E+01   0.779632E+04   0.770707E+04  -0.661992E-04  -0.187821E-04   0.000000E+00   0.778251E+04   0.778251E+04   0.778251E+04  -0.357861E-04   0.204096E+04   0.203989E+04   0.135910E-03
   0.261369E+01   0.779084E+04   0.770165E+04  -0.661142E-04   0.448998E-05   0.000000E+00   0.777704E+04   0.777704E+04   0.777704E+04  -0.357609E-04   0.203952E+04   0.203846E+04   0.135773E-03
   0.261476E+01   0.778536E+04   0.769623E+04  -0.660272E-04  -0.802104E-05   0.000000E+00   0.777158E+04   0.777158E+04   0.777158E+04  -0.357358E-04   0.203809E+04   0.203703E+04   0.135637E-03
   0.261583E+01   0.777990E+04   0.769083E+04  -0.659327E-04  -0.721790E-05   0.000000E+00   0.776612E+04   0.776612E+04   0.776612E+04  -0.357107E-04   0.203666E+04   0.203559E+04   0.135500E-03
   0.261690E+01   0.777443E+04   0.768542E+04  -0.658280E-04   0.374896E-05   0.000000E+00   0.776066E+04   0.776066E+04   0.776066E+04  -0.356856E-04   0.203523E+04   0.203416E+04   0.135364E-03
   0.261797E+01   0.776897E+04   0.768003E+04  -0.657151E-04  -0.180553E-04   0.000000E+00   0.775521E+04   0.775521E+04   0.775521E+04  -0.356606E-04   0.203380E+04   0.203274E+04   0.135228E-03
   0.261904E+01   0.776352E+04   0.767464E+04  -0.655996E-04   0.128405E-04   0.000000E+00   0.774977E+04   0.774977E+04   0.774977E+04  -0.356355E-04   0.203237E+04   0.203131E+04   0.135093E-03
   0.262011E+01   0.775808E+04   0.766926E+04  -0.654884E-04  -0.246262E-04   0.000000E+00   0.774433E+04   0.774433E+04   0.774433E+04  -0.356106E-04   0.203094E+04   0.202988E+04   0.134957E-03
   0.262118E+01   0.775264E+04   0.766388E+04  -0.653867E-04   0.164222E-04   0.000000E+00   0.773890E+04   0.773890E+04   0.773890E+04  -0.355855E-04   0.202952E+04   0.202846E+04   0.134822E-03
   0.262225E+01   0.774720E+04   0.765851E+04  -0.652952E-04  -0.248885E-04   0.000000E+00   0.773348E+04   0.773348E+04   0.773348E+04  -0.355607E-04   0.202810E+04   0.202704E+04   0.134686E-03
   0.262332E+01   0.774177E+04   0.765314E+04  -0.652106E-04   0.134049E-04   0.000000E+00   0.772806E+04   0.772806E+04   0.772806E+04  -0.355357E-04   0.202668E+04   0.202562E+04   0.134552E-03
   0.262439E+01   0.773635E+04   0.764778E+04  -0.651266E-04  -0.187878E-04   0.000000E+00   0.772265E+04   0.772265E+04   0.772265E+04  -0.355109E-04   0.202526E+04   0.202420E+04   0.134417E-03
   0.262546E+01   0.773094E+04   0.764242E+04  -0.650368E-04   0.476917E-05   0.000000E+00   0.771724E+04   0.771724E+04   0.771724E+04  -0.354859E-04   0.202384E+04   0.202278E+04   0.134282E-03
   0.262653E+01   0.772552E+04   0.763708E+04  -0.649376E-04  -0.826286E-05   0.000000E+00   0.771184E+04   0.771184E+04   0.771184E+04  -0.354612E-04   0.202242E+04   0.202137E+04   0.134148E-03
   0.262760E+01   0.772012E+04   0.763173E+04  -0.648292E-04  -0.674646E-05   0.000000E+00   0.770645E+04   0.770645E+04   0.770645E+04  -0.354363E-04   0.202101E+04   0.201995E+04   0.134014E-03
   0.262867E+01   0.771472E+04   0.762640E+04  -0.647160E-04   0.337231E-05   0.000000E+00   0.770106E+04   0.770106E+04   0.770106E+04  -0.354116E-04   0.201960E+04   0.201854E+04   0.133880E-03
   0.262974E+01   0.770933E+04   0.762107E+04  -0.646048E-04  -0.175177E-04   0.000000E+00   0.769567E+04   0.769567E+04   0.769567E+04  -0.353868E-04   0.201818E+04   0.201713E+04   0.133746E-03
   0.263081E+01   0.770394E+04   0.761574E+04  -0.645013E-04   0.124695E-04   0.000000E+00   0.769030E+04   0.769030E+04   0.769030E+04  -0.353621E-04   0.201677E+04   0.201572E+04   0.133612E-03
   0.263188E+01   0.769856E+04   0.761042E+04  -0.644079E-04  -0.241681E-04   0.000000E+00   0.768493E+04   0.768493E+04   0.768493E+04  -0.353374E-04   0.201536E+04   0.201431E+04   0.133479E-03
   0.263295E+01   0.769319E+04   0.760511E+04  -0.643227E-04   0.161969E-04   0.000000E+00   0.767956E+04   0.767956E+04   0.767956E+04  -0.353127E-04   0.201396E+04   0.201291E+04   0.133346E-03
   0.263402E+01   0.768782E+04   0.759980E+04  -0.642404E-04  -0.246301E-04   0.000000E+00   0.767420E+04   0.767420E+04   0.767420E+04  -0.352881E-04   0.201255E+04   0.201150E+04   0.133213E-03
   0.263509E+01   0.768245E+04   0.759450E+04  -0.641548E-04   0.134169E-04   0.000000E+00   0.766885E+04   0.766885E+04   0.766885E+04  -0.352634E-04   0.201115E+04   0.201010E+04   0.133080E-03
   0.263616E+01   0.767710E+04   0.758920E+04  -0.640611E-04  -0.187878E-04   0.000000E+00   0.766350E+04   0.766350E+04   0.766350E+04  -0.352389E-04   0.200975E+04   0.200870E+04   0.132947E-03
   0.263723E+01   0.767174E+04   0.758391E+04  -0.639580E-04   0.503632E-05   0.000000E+00   0.765816E+04   0.765816E+04   0.765816E+04  -0.352142E-04   0.200834E+04   0.200729E+04   0.132815E-03
   0.263830E+01   0.766640E+04   0.757862E+04  -0.638481E-04  -0.849512E-05   0.000000E+00   0.765282E+04   0.765282E+04   0.765282E+04  -0.351898E-04   0.200695E+04   0.200590E+04   0.132683E-03
   0.263937E+01   0.766106E+04   0.757335E+04  -0.637374E-04  -0.628764E-05   0.000000E+00   0.764749E+04   0.764749E+04   0.764749E+04  -0.351652E-04   0.200555E+04   0.200450E+04   0.132551E-03
   0.264044E+01   0.765572E+04   0.756807E+04  -0.636323E-04   0.300255E-05   0.000000E+00   0.764216E+04   0.764216E+04   0.764216E+04  -0.351408E-04   0.200415E+04   0.200310E+04   0.132419E-03
   0.264151E+01   0.765040E+04   0.756280E+04  -0.635369E-04  -0.169887E-04   0.000000E+00   0.763685E+04   0.763685E+04   0.763685E+04  -0.351162E-04   0.200276E+04   0.200171E+04   0.132287E-03
   0.264258E+01   0.764507E+04   0.755754E+04  -0.634507E-04   0.121022E-04   0.000000E+00   0.763153E+04   0.763153E+04   0.763153E+04  -0.350919E-04   0.200136E+04   0.200032E+04   0.132156E-03
   0.264365E+01   0.763976E+04   0.755229E+04  -0.633694E-04  -0.237134E-04   0.000000E+00   0.762622E+04   0.762622E+04   0.762622E+04  -0.350674E-04   0.199997E+04   0.199892E+04   0.132025E-03
   0.264472E+01   0.763445E+04   0.754704E+04  -0.632868E-04   0.159687E-04   0.000000E+00   0.762092E+04   0.762092E+04   0.762092E+04  -0.350431E-04   0.199858E+04   0.199753E+04   0.131894E-03
   0.264579E+01   0.762914E+04   0.754179E+04  -0.631979E-04  -0.243694E-04   0.000000E+00   0.761563E+04   0.761563E+04   0.761563E+04  -0.350187E-04   0.199719E+04   0.199615E+04   0.131763E-03
   0.264686E+01   0.762384E+04   0.753655E+04  -0.630999E-04   0.134192E-04   0.000000E+00   0.761034E+04   0.761034E+04   0.761034E+04  -0.349944E-04   0.199580E+04   0.199476E+04   0.131632E-03
   0.264793E+01   0.761855E+04   0.753132E+04  -0.629940E-04  -0.187800E-04   0.000000E+00   0.760505E+04   0.760505E+04   0.760505E+04  -0.349701E-04   0.199442E+04   0.199337E+04   0.131502E-03
   0.264900E+01   0.761326E+04   0.752609E+04  -0.628851E-04   0.529173E-05   0.000000E+00   0.759977E+04   0.759977E+04   0.759977E+04  -0.349458E-04   0.199303E+04   0.199199E+04   0.131371E-03
   0.265007E+01   0.760797E+04   0.752087E+04  -0.627795E-04  -0.871732E-05   0.000000E+00   0.759450E+04   0.759450E+04   0.759450E+04  -0.349216E-04   0.199165E+04   0.199061E+04   0.131241E-03
   0.265114E+01   0.760270E+04   0.751565E+04  -0.626821E-04  -0.583907E-05   0.000000E+00   0.758923E+04   0.758923E+04   0.758923E+04  -0.348973E-04   0.199027E+04   0.198923E+04   0.131111E-03
   0.265221E+01   0.759743E+04   0.751044E+04  -0.625942E-04   0.264009E-05   0.000000E+00   0.758397E+04   0.758397E+04   0.758397E+04  -0.348732E-04   0.198889E+04   0.198785E+04   0.130981E-03
   0.265328E+01   0.759216E+04   0.750523E+04  -0.625129E-04  -0.164688E-04   0.000000E+00   0.757871E+04   0.757871E+04   0.757871E+04  -0.348489E-04   0.198751E+04   0.198647E+04   0.130852E-03
   0.265435E+01   0.758690E+04   0.750003E+04  -0.624329E-04   0.117383E-04   0.000000E+00   0.757346E+04   0.757346E+04   0.757346E+04  -0.348249E-04   0.198613E+04   0.198509E+04   0.130723E-03
   0.265542E+01   0.758165E+04   0.749484E+04  -0.623484E-04  -0.232621E-04   0.000000E+00   0.756822E+04   0.756822E+04   0.756822E+04  -0.348007E-04   0.198476E+04   0.198372E+04   0.130593E-03
   0.265649E+01   0.757640E+04   0.748965E+04  -0.622556E-04   0.157387E-04   0.000000E+00   0.756298E+04   0.756298E+04   0.756298E+04  -0.347767E-04   0.198338E+04   0.198235E+04   0.130464E-03
   0.265756E+01   0.757116E+04   0.748447E+04  -0.621541E-04  -0.241074E-04   0.000000E+00   0.755775E+04   0.755775E+04   0.755775E+04  -0.347525E-04   0.198201E+04   0.198097E+04   0.130336E-03
   0.265863E+01   0.756592E+04   0.747929E+04  -0.620475E-04   0.134171E-04   0.000000E+00   0.755252E+04   0.755252E+04   0.755252E+04  -0.347286E-04   0.198064E+04   0.197960E+04   0.130207E-03
   0.265970E+01   0.756069E+04   0.747412E+04  -0.619420E-04  -0.187620E-04   0.000000E+00   0.754729E+04   0.754729E+04   0.754729E+04  -0.347045E-04   0.197927E+04   0.197823E+04   0.130079E-03
   0.266077E+01   0.755546E+04   0.746895E+04  -0.618432E-04   0.553712E-05   0.000000E+00   0.754208E+04   0.754208E+04   0.754208E+04  -0.346806E-04   0.197790E+04   0.197687E+04   0.129950E-03
   0.266184E+01   0.755024E+04   0.746379E+04  -0.617535E-04  -0.893359E-05   0.000000E+00   0.753687E+04   0.753687E+04   0.753687E+04  -0.346565E-04   0.197654E+04   0.197550E+04   0.129822E-03
   0.266291E+01   0.754503E+04   0.745864E+04  -0.616715E-04  -0.540380E-05   0.000000E+00   0.753166E+04   0.753166E+04   0.753166E+04  -0.346327E-04   0.197517E+04   0.197414E+04   0.129695E-03
   0.266398E+01   0.753982E+04   0.745349E+04  -0.615927E-04   0.228605E-05   0.000000E+00   0.752646E+04   0.752646E+04   0.752646E+04  -0.346087E-04   0.197381E+04   0.197277E+04   0.129567E-03
   0.266505E+01   0.753461E+04   0.744834E+04  -0.615116E-04  -0.159579E-04   0.000000E+00   0.752127E+04   0.752127E+04   0.752127E+04  -0.345848E-04   0.197245E+04   0.197141E+04   0.129439E-03
   0.266612E+01   0.752942E+04   0.744320E+04  -0.614237E-04   0.113780E-04   0.000000E+00   0.751608E+04   0.751608E+04   0.751608E+04  -0.345610E-04   0.197109E+04   0.197005E+04   0.129312E-03
   0.266719E+01   0.752422E+04   0.743807E+04  -0.613271E-04  -0.228152E-04   0.000000E+00   0.751090E+04   0.751090E+04   0.751090E+04  -0.345371E-04   0.196973E+04   0.196869E+04   0.129185E-03
   0.266826E+01   0.751904E+04   0.743294E+04  -0.612240E-04   0.155063E-04   0.000000E+00   0.750572E+04   0.750572E+04   0.750572E+04  -0.345133E-04   0.196837E+04   0.196734E+04   0.129058E-03
   0.266933E+01   0.751386E+04   0.742782E+04  -0.611195E-04  -0.238423E-04   0.000000E+00   0.750055E+04   0.750055E+04   0.750055E+04  -0.344895E-04   0.196701E+04   0.196598E+04   0.128931E-03
   0.267040E+01   0.750868E+04   0.742271E+04  -0.610195E-04   0.134059E-04   0.000000E+00   0.749538E+04   0.749538E+04   0.749538E+04  -0.344658E-04   0.196566E+04   0.196463E+04   0.128805E-03
   0.267147E+01   0.750351E+04   0.741759E+04  -0.609279E-04  -0.187418E-04   0.000000E+00   0.749022E+04   0.749022E+04   0.749022E+04  -0.344420E-04   0.196430E+04   0.196327E+04   0.128678E-03
   0.267254E+01   0.749835E+04   0.741249E+04  -0.608449E-04   0.576857E-05   0.000000E+00   0.748506E+04   0.748506E+04   0.748506E+04  -0.344184E-04   0.196295E+04   0.196192E+04   0.128552E-03
   0.267361E+01   0.749319E+04   0.740739E+04  -0.607669E-04  -0.913931E-05   0.000000E+00   0.747991E+04   0.747991E+04   0.747991E+04  -0.343946E-04   0.196160E+04   0.196057E+04   0.128426E-03
   0.267467E+01   0.748803E+04   0.740229E+04  -0.606886E-04  -0.497919E-05   0.000000E+00   0.747477E+04   0.747477E+04   0.747477E+04  -0.343711E-04   0.196025E+04   0.195922E+04   0.128300E-03
   0.267575E+01   0.748289E+04   0.739720E+04  -0.606050E-04   0.194068E-05   0.000000E+00   0.746963E+04   0.746963E+04   0.746963E+04  -0.343473E-04   0.195890E+04   0.195788E+04   0.128175E-03
   0.267681E+01   0.747774E+04   0.739212E+04  -0.605132E-04  -0.154546E-04   0.000000E+00   0.746450E+04   0.746450E+04   0.746450E+04  -0.343238E-04   0.195756E+04   0.195653E+04   0.128049E-03
   0.267788E+01   0.747261E+04   0.738704E+04  -0.604138E-04   0.110218E-04   0.000000E+00   0.745937E+04   0.745937E+04   0.745937E+04  -0.343002E-04   0.195621E+04   0.195519E+04   0.127924E-03
   0.267895E+01   0.746748E+04   0.738197E+04  -0.603111E-04  -0.223716E-04   0.000000E+00   0.745425E+04   0.745425E+04   0.745425E+04  -0.342767E-04   0.195487E+04   0.195384E+04   0.127799E-03
   0.268002E+01   0.746235E+04   0.737690E+04  -0.602110E-04   0.152723E-04   0.000000E+00   0.744913E+04   0.744913E+04   0.744913E+04  -0.342531E-04   0.195353E+04   0.195250E+04   0.127674E-03
   0.268109E+01   0.745723E+04   0.737184E+04  -0.601177E-04  -0.235756E-04   0.000000E+00   0.744402E+04   0.744402E+04   0.744402E+04  -0.342297E-04   0.195219E+04   0.195116E+04   0.127549E-03
   0.268216E+01   0.745212E+04   0.736678E+04  -0.600330E-04   0.133880E-04   0.000000E+00   0.743891E+04   0.743891E+04   0.743891E+04  -0.342061E-04   0.195085E+04   0.194982E+04   0.127425E-03
   0.268323E+01   0.744701E+04   0.736173E+04  -0.599547E-04  -0.187147E-04   0.000000E+00   0.743381E+04   0.743381E+04   0.743381E+04  -0.341827E-04   0.194951E+04   0.194849E+04   0.127300E-03
