#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  4259   9.39115E-001  -4.50632E-002  -9.60842E-011  -4.50632E-002   2.76280E-002  -8.84367E-014  -9.60842E-011  -8.84367E-014   4.17541E-017
  4260   9.36865E-001  -4.47127E-002  -9.59846E-011  -4.47127E-002   2.75095E-002  -8.90409E-014  -9.59846E-011  -8.90409E-014   4.17144E-017
  4261   9.34687E-001  -4.43629E-002  -9.58871E-011  -4.43629E-002   2.73927E-002  -8.96363E-014  -9.58871E-011  -8.96363E-014   4.16746E-017
  4262   9.32431E-001  -4.40147E-002  -9.57920E-011  -4.40147E-002   2.72771E-002  -9.02241E-014  -9.57920E-011  -9.02241E-014   4.16349E-017
  4263   9.30172E-001  -4.36672E-002  -9.56995E-011  -4.36672E-002   2.71638E-002  -9.08049E-014  -9.56995E-011  -9.08049E-014   4.15953E-017
  4264   9.27912E-001  -4.33219E-002  -9.56095E-011  -4.33219E-002   2.70524E-002  -9.13780E-014  -9.56095E-011  -9.13780E-014   4.15557E-017
  4265   9.25649E-001  -4.29767E-002  -9.55217E-011  -4.29767E-002   2.69425E-002  -9.19423E-014  -9.55217E-011  -9.19423E-014   4.15162E-017
  4266   9.23460E-001  -4.26329E-002  -9.54358E-011  -4.26329E-002   2.68344E-002  -9.24969E-014  -9.54358E-011  -9.24969E-014   4.14767E-017
  4267   9.21121E-001  -4.22922E-002  -9.53517E-011  -4.22922E-002   2.67278E-002  -9.30407E-014  -9.53517E-011  -9.30407E-014   4.14372E-017
  4268   9.18857E-001  -4.19521E-002  -9.52690E-011  -4.19521E-002   2.66229E-002  -9.35725E-014  -9.52690E-011  -9.35725E-014   4.13978E-017
  4269   9.16519E-001  -4.16143E-002  -9.51874E-011  -4.16143E-002   2.65194E-002  -9.40913E-014  -9.51874E-011  -9.40913E-014   4.13585E-017
  4270   9.14256E-001  -4.12779E-002  -9.51068E-011  -4.12779E-002   2.64183E-002  -9.45960E-014  -9.51068E-011  -9.45960E-014   4.13191E-017
  4271   9.11995E-001  -4.09437E-002  -9.50269E-011  -4.09437E-002   2.63178E-002  -9.50857E-014  -9.50269E-011  -9.50857E-014   4.12799E-017
  4272   9.09661E-001  -4.06102E-002  -9.49473E-011  -4.06102E-002   2.62188E-002  -9.55591E-014  -9.49473E-011  -9.55591E-014   4.12406E-017
  4273   9.07330E-001  -4.02796E-002  -9.48679E-011  -4.02796E-002   2.61242E-002  -9.60154E-014  -9.48679E-011  -9.60154E-014   4.12015E-017
  4274   9.05003E-001  -3.99518E-002  -9.47884E-011  -3.99518E-002   2.60295E-002  -9.64533E-014  -9.47884E-011  -9.64533E-014   4.11623E-017
  4275   9.02678E-001  -3.96248E-002  -9.47086E-011  -3.96248E-002   2.59361E-002  -9.68719E-014  -9.47086E-011  -9.68719E-014   4.11233E-017
  4276   9.00358E-001  -3.93013E-002  -9.46281E-011  -3.93013E-002   2.58455E-002  -9.72700E-014  -9.46281E-011  -9.72700E-014   4.10842E-017
  4277   8.97969E-001  -3.89800E-002  -9.45467E-011  -3.89800E-002   2.57554E-002  -9.76466E-014  -9.45467E-011  -9.76466E-014   4.10452E-017
  4278   8.95584E-001  -3.86615E-002  -9.44642E-011  -3.86615E-002   2.56674E-002  -9.80007E-014  -9.44642E-011  -9.80007E-014   4.10063E-017
  4279   8.93280E-001  -3.83452E-002  -9.43803E-011  -3.83452E-002   2.55805E-002  -9.83312E-014  -9.43803E-011  -9.83312E-014   4.09674E-017
  4280   8.90908E-001  -3.80316E-002  -9.42948E-011  -3.80316E-002   2.54963E-002  -9.86372E-014  -9.42948E-011  -9.86372E-014   4.09285E-017
  4281   8.88542E-001  -3.77209E-002  -9.42079E-011  -3.77209E-002   2.54147E-002  -9.89191E-014  -9.42079E-011  -9.89191E-014   4.08897E-017
  4282   8.86109E-001  -3.74129E-002  -9.41196E-011  -3.74129E-002   2.53334E-002  -9.91773E-014  -9.41196E-011  -9.91773E-014   4.08510E-017
  4283   8.83756E-001  -3.71076E-002  -9.40301E-011  -3.71076E-002   2.52533E-002  -9.94125E-014  -9.40301E-011  -9.94125E-014   4.08122E-017
  4284   8.81411E-001  -3.68049E-002  -9.39397E-011  -3.68049E-002   2.51742E-002  -9.96251E-014  -9.39397E-011  -9.96251E-014   4.07736E-017
  4285   8.79073E-001  -3.65056E-002  -9.38484E-011  -3.65056E-002   2.50976E-002  -9.98157E-014  -9.38484E-011  -9.98157E-014   4.07349E-017
  4286   8.76594E-001  -3.62096E-002  -9.37565E-011  -3.62096E-002   2.50213E-002  -9.99849E-014  -9.37565E-011  -9.99849E-014   4.06963E-017
  4287   8.74271E-001  -3.59154E-002  -9.36641E-011  -3.59154E-002   2.49474E-002  -1.00133E-013  -9.36641E-011  -1.00133E-013   4.06578E-017
  4288   8.71882E-001  -3.56252E-002  -9.35713E-011  -3.56252E-002   2.48752E-002  -1.00261E-013  -9.35713E-011  -1.00261E-013   4.06193E-017
  4289   8.69426E-001  -3.53381E-002  -9.34783E-011  -3.53381E-002   2.48047E-002  -1.00369E-013  -9.34783E-011  -1.00369E-013   4.05809E-017
  4290   8.67053E-001  -3.50542E-002  -9.33854E-011  -3.50542E-002   2.47357E-002  -1.00457E-013  -9.33854E-011  -1.00457E-013   4.05425E-017
  4291   8.64688E-001  -3.47733E-002  -9.32926E-011  -3.47733E-002   2.46677E-002  -1.00527E-013  -9.32926E-011  -1.00527E-013   4.05041E-017
  4292   8.62257E-001  -3.44970E-002  -9.32002E-011  -3.44970E-002   2.46019E-002  -1.00578E-013  -9.32002E-011  -1.00578E-013   4.04658E-017
  4293   8.59909E-001  -3.42222E-002  -9.31082E-011  -3.42222E-002   2.45369E-002  -1.00612E-013  -9.31082E-011  -1.00612E-013   4.04275E-017
  4294   8.57496E-001  -3.39526E-002  -9.30169E-011  -3.39526E-002   2.44741E-002  -1.00628E-013  -9.30169E-011  -1.00628E-013   4.03893E-017
  4295   8.55092E-001  -3.36866E-002  -9.29264E-011  -3.36866E-002   2.44128E-002  -1.00628E-013  -9.29264E-011  -1.00628E-013   4.03511E-017
  4296   8.52697E-001  -3.34228E-002  -9.28369E-011  -3.34228E-002   2.43523E-002  -1.00612E-013  -9.28369E-011  -1.00612E-013   4.03130E-017
  4297   8.50312E-001  -3.31632E-002  -9.27484E-011  -3.31632E-002   2.42931E-002  -1.00580E-013  -9.27484E-011  -1.00580E-013   4.02749E-017
  4298   8.47936E-001  -3.29079E-002  -9.26610E-011  -3.29079E-002   2.42353E-002  -1.00533E-013  -9.26610E-011  -1.00533E-013   4.02368E-017
  4299   8.45422E-001  -3.26553E-002  -9.25745E-011  -3.26553E-002   2.41796E-002  -1.00474E-013  -9.25745E-011  -1.00474E-013   4.01988E-017
  4300   8.43066E-001  -3.24075E-002  -9.24886E-011  -3.24075E-002   2.41253E-002  -1.00402E-013  -9.24886E-011  -1.00402E-013   4.01609E-017
  4301   8.40646E-001  -3.21629E-002  -9.24033E-011  -3.21629E-002   2.40714E-002  -1.00320E-013  -9.24033E-011  -1.00320E-013   4.01230E-017
  4302   8.38237E-001  -3.19223E-002  -9.23185E-011  -3.19223E-002   2.40196E-002  -1.00228E-013  -9.23185E-011  -1.00228E-013   4.00851E-017
  4303   8.35839E-001  -3.16848E-002  -9.22339E-011  -3.16848E-002   2.39690E-002  -1.00128E-013  -9.22339E-011  -1.00128E-013   4.00473E-017
  4304   8.33452E-001  -3.14525E-002  -9.21494E-011  -3.14525E-002   2.39196E-002  -1.00021E-013  -9.21494E-011  -1.00021E-013   4.00095E-017
  4305   8.31075E-001  -3.12225E-002  -9.20649E-011  -3.12225E-002   2.38706E-002  -9.99073E-014  -9.20649E-011  -9.99073E-014   3.99718E-017
  4306   8.28636E-001  -3.09976E-002  -9.19802E-011  -3.09976E-002   2.38243E-002  -9.97895E-014  -9.19802E-011  -9.97895E-014   3.99341E-017
  4307   8.26209E-001  -3.07755E-002  -9.18952E-011  -3.07755E-002   2.37783E-002  -9.96681E-014  -9.18952E-011  -9.96681E-014   3.98964E-017
  4308   8.23794E-001  -3.05591E-002  -9.18098E-011  -3.05591E-002   2.37341E-002  -9.95445E-014  -9.18098E-011  -9.95445E-014   3.98588E-017
  4309   8.21390E-001  -3.03453E-002  -9.17238E-011  -3.03453E-002   2.36902E-002  -9.94198E-014  -9.17238E-011  -9.94198E-014   3.98212E-017
  4310   8.18999E-001  -3.01356E-002  -9.16370E-011  -3.01356E-002   2.36480E-002  -9.92954E-014  -9.16370E-011  -9.92954E-014   3.97837E-017
  4311   8.16621E-001  -2.99307E-002  -9.15492E-011  -2.99307E-002   2.36069E-002  -9.91723E-014  -9.15492E-011  -9.91723E-014   3.97462E-017
  4312   8.14255E-001  -2.97297E-002  -9.14605E-011  -2.97297E-002   2.35674E-002  -9.90518E-014  -9.14605E-011  -9.90518E-014   3.97088E-017
  4313   8.11902E-001  -2.95325E-002  -9.13706E-011  -2.95325E-002   2.35274E-002  -9.89351E-014  -9.13706E-011  -9.89351E-014   3.96714E-017
  4314   8.09488E-001  -2.93399E-002  -9.12793E-011  -2.93399E-002   2.34905E-002  -9.88233E-014  -9.12793E-011  -9.88233E-014   3.96341E-017
  4315   8.07088E-001  -2.91509E-002  -9.11870E-011  -2.91509E-002   2.34537E-002  -9.87166E-014  -9.11870E-011  -9.87166E-014   3.95968E-017
  4316   8.04701E-001  -2.89678E-002  -9.10937E-011  -2.89678E-002   2.34177E-002  -9.86152E-014  -9.10937E-011  -9.86152E-014   3.95595E-017
  4317   8.02253E-001  -2.87866E-002  -9.09996E-011  -2.87866E-002   2.33811E-002  -9.85193E-014  -9.09996E-011  -9.85193E-014   3.95223E-017
  4318   7.99894E-001  -2.86082E-002  -9.09050E-011  -2.86082E-002   2.33475E-002  -9.84288E-014  -9.09050E-011  -9.84288E-014   3.94851E-017
  4319   7.97549E-001  -2.84360E-002  -9.08100E-011  -2.84360E-002   2.33140E-002  -9.83440E-014  -9.08100E-011  -9.83440E-014   3.94480E-017
  4320   7.95218E-001  -2.82686E-002  -9.07149E-011  -2.82686E-002   2.32827E-002  -9.82649E-014  -9.07149E-011  -9.82649E-014   3.94109E-017
  4321   7.92901E-001  -2.81036E-002  -9.06198E-011  -2.81036E-002   2.32515E-002  -9.81917E-014  -9.06198E-011  -9.81917E-014   3.93739E-017
  4322   7.90525E-001  -2.79439E-002  -9.05250E-011  -2.79439E-002   2.32232E-002  -9.81246E-014  -9.05250E-011  -9.81246E-014   3.93369E-017
  4323   7.88164E-001  -2.77887E-002  -9.04306E-011  -2.77887E-002   2.31934E-002  -9.80635E-014  -9.04306E-011  -9.80635E-014   3.92999E-017
  4324   7.85818E-001  -2.76371E-002  -9.03368E-011  -2.76371E-002   2.31650E-002  -9.80087E-014  -9.03368E-011  -9.80087E-014   3.92630E-017
  4325   7.83561E-001  -2.74898E-002  -9.02438E-011  -2.74898E-002   2.31373E-002  -9.79603E-014  -9.02438E-011  -9.79603E-014   3.92261E-017
  4326   7.81245E-001  -2.73460E-002  -9.01518E-011  -2.73460E-002   2.31110E-002  -9.79184E-014  -9.01518E-011  -9.79184E-014   3.91893E-017
  4327   7.78871E-001  -2.72077E-002  -9.00611E-011  -2.72077E-002   2.30853E-002  -9.78831E-014  -9.00611E-011  -9.78831E-014   3.91525E-017
  4328   7.76661E-001  -2.70721E-002  -8.99718E-011  -2.70721E-002   2.30602E-002  -9.78546E-014  -8.99718E-011  -9.78546E-014   3.91158E-017
  4329   7.74318E-001  -2.69411E-002  -8.98841E-011  -2.69411E-002   2.30350E-002  -9.78329E-014  -8.98841E-011  -9.78329E-014   3.90791E-017
  4330   7.72140E-001  -2.68169E-002  -8.97982E-011  -2.68169E-002   2.30119E-002  -9.78181E-014  -8.97982E-011  -9.78181E-014   3.90424E-017
  4331   7.69830E-001  -2.66943E-002  -8.97142E-011  -2.66943E-002   2.29885E-002  -9.78098E-014  -8.97142E-011  -9.78098E-014   3.90058E-017
  4332   7.67535E-001  -2.65761E-002  -8.96322E-011  -2.65761E-002   2.29665E-002  -9.78046E-014  -8.96322E-011  -9.78046E-014   3.89692E-017
  4333   7.65331E-001  -2.64614E-002  -8.95520E-011  -2.64614E-002   2.29442E-002  -9.77983E-014  -8.95520E-011  -9.77983E-014   3.89327E-017
  4334   7.62993E-001  -2.63517E-002  -8.94736E-011  -2.63517E-002   2.29232E-002  -9.77871E-014  -8.94736E-011  -9.77871E-014   3.88962E-017
  4335   7.60745E-001  -2.62454E-002  -8.93969E-011  -2.62454E-002   2.29020E-002  -9.77667E-014  -8.93969E-011  -9.77667E-014   3.88598E-017
  4336   7.58511E-001  -2.61409E-002  -8.93219E-011  -2.61409E-002   2.28827E-002  -9.77332E-014  -8.93219E-011  -9.77332E-014   3.88234E-017
  4337   7.56292E-001  -2.60433E-002  -8.92483E-011  -2.60433E-002   2.28631E-002  -9.76826E-014  -8.92483E-011  -9.76826E-014   3.87870E-017
  4338   7.54013E-001  -2.59495E-002  -8.91762E-011  -2.59495E-002   2.28433E-002  -9.76107E-014  -8.91762E-011  -9.76107E-014   3.87507E-017
  4339   7.51895E-001  -2.58586E-002  -8.91055E-011  -2.58586E-002   2.28246E-002  -9.75135E-014  -8.91055E-011  -9.75135E-014   3.87144E-017
  4340   7.49718E-001  -2.57721E-002  -8.90362E-011  -2.57721E-002   2.28079E-002  -9.73870E-014  -8.90362E-011  -9.73870E-014   3.86782E-017
  4341   7.47479E-001  -2.56906E-002  -8.89680E-011  -2.56906E-002   2.27908E-002  -9.72272E-014  -8.89680E-011  -9.72272E-014   3.86420E-017
  4342   7.45327E-001  -2.56111E-002  -8.89010E-011  -2.56111E-002   2.27749E-002  -9.70300E-014  -8.89010E-011  -9.70300E-014   3.86058E-017
  4343   7.43187E-001  -2.55371E-002  -8.88351E-011  -2.55371E-002   2.27578E-002  -9.67913E-014  -8.88351E-011  -9.67913E-014   3.85697E-017
  4344   7.40986E-001  -2.54656E-002  -8.87702E-011  -2.54656E-002   2.27419E-002  -9.65070E-014  -8.87702E-011  -9.65070E-014   3.85336E-017
  4345   7.38871E-001  -2.53979E-002  -8.87062E-011  -2.53979E-002   2.27263E-002  -9.61733E-014  -8.87062E-011  -9.61733E-014   3.84976E-017
  4346   7.36767E-001  -2.53348E-002  -8.86430E-011  -2.53348E-002   2.27110E-002  -9.57859E-014  -8.86430E-011  -9.57859E-014   3.84616E-017
  4347   7.34526E-001  -2.52753E-002  -8.85807E-011  -2.52753E-002   2.26961E-002  -9.53409E-014  -8.85807E-011  -9.53409E-014   3.84257E-017
  4348   7.32445E-001  -2.52194E-002  -8.85189E-011  -2.52194E-002   2.26815E-002  -9.48362E-014  -8.85189E-011  -9.48362E-014   3.83898E-017
  4349   7.30300E-001  -2.51662E-002  -8.84577E-011  -2.51662E-002   2.26664E-002  -9.42774E-014  -8.84577E-011  -9.42774E-014   3.83539E-017
  4350   7.28315E-001  -2.51171E-002  -8.83965E-011  -2.51171E-002   2.26524E-002  -9.36723E-014  -8.83965E-011  -9.36723E-014   3.83181E-017
  4351   7.26267E-001  -2.50714E-002  -8.83353E-011  -2.50714E-002   2.26379E-002  -9.30284E-014  -8.83353E-011  -9.30284E-014   3.82823E-017
  4352   7.24305E-001  -2.50296E-002  -8.82737E-011  -2.50296E-002   2.26245E-002  -9.23535E-014  -8.82737E-011  -9.23535E-014   3.82466E-017
  4353   7.22132E-001  -2.49901E-002  -8.82115E-011  -2.49901E-002   2.26106E-002  -9.16551E-014  -8.82115E-011  -9.16551E-014   3.82109E-017
  4354   7.20044E-001  -2.49560E-002  -8.81484E-011  -2.49560E-002   2.25970E-002  -9.09410E-014  -8.81484E-011  -9.09410E-014   3.81752E-017
  4355   7.17894E-001  -2.49240E-002  -8.80842E-011  -2.49240E-002   2.25836E-002  -9.02188E-014  -8.80842E-011  -9.02188E-014   3.81396E-017
  4356   7.15830E-001  -2.48949E-002  -8.80185E-011  -2.48949E-002   2.25705E-002  -8.94962E-014  -8.80185E-011  -8.94962E-014   3.81040E-017
  4357   7.13778E-001  -2.48700E-002  -8.79511E-011  -2.48700E-002   2.25578E-002  -8.87808E-014  -8.79511E-011  -8.87808E-014   3.80685E-017
  4358   7.11813E-001  -2.48471E-002  -8.78818E-011  -2.48471E-002   2.25445E-002  -8.80803E-014  -8.78818E-011  -8.80803E-014   3.80330E-017
  4359   7.09785E-001  -2.48282E-002  -8.78103E-011  -2.48282E-002   2.25315E-002  -8.74023E-014  -8.78103E-011  -8.74023E-014   3.79976E-017
  4360   7.07844E-001  -2.48126E-002  -8.77363E-011  -2.48126E-002   2.25187E-002  -8.67544E-014  -8.77363E-011  -8.67544E-014   3.79622E-017
  4361   7.05767E-001  -2.48001E-002  -8.76596E-011  -2.48001E-002   2.25062E-002  -8.61445E-014  -8.76596E-011  -8.61445E-014   3.79268E-017
  4362   7.03850E-001  -2.47900E-002  -8.75799E-011  -2.47900E-002   2.24932E-002  -8.55800E-014  -8.75799E-011  -8.55800E-014   3.78915E-017
  4363   7.01873E-001  -2.47836E-002  -8.74969E-011  -2.47836E-002   2.24805E-002  -8.50687E-014  -8.74969E-011  -8.50687E-014   3.78562E-017
  4364   6.99907E-001  -2.47793E-002  -8.74104E-011  -2.47793E-002   2.24680E-002  -8.46182E-014  -8.74104E-011  -8.46182E-014   3.78209E-017
  4365   6.97881E-001  -2.47778E-002  -8.73202E-011  -2.47778E-002   2.24550E-002  -8.42337E-014  -8.73202E-011  -8.42337E-014   3.77857E-017
  4366   6.96015E-001  -2.47791E-002  -8.72266E-011  -2.47791E-002   2.24437E-002  -8.39101E-014  -8.72266E-011  -8.39101E-014   3.77506E-017
  4367   6.94088E-001  -2.47837E-002  -8.71302E-011  -2.47837E-002   2.24312E-002  -8.36401E-014  -8.71302E-011  -8.36401E-014   3.77154E-017
  4368   6.92172E-001  -2.47909E-002  -8.70312E-011  -2.47909E-002   2.24174E-002  -8.34162E-014  -8.70312E-011  -8.34162E-014   3.76803E-017
  4369   6.90342E-001  -2.48006E-002  -8.69302E-011  -2.48006E-002   2.24046E-002  -8.32309E-014  -8.69302E-011  -8.32309E-014   3.76453E-017
  4370   6.88449E-001  -2.48127E-002  -8.68276E-011  -2.48127E-002   2.23906E-002  -8.30767E-014  -8.68276E-011  -8.30767E-014   3.76103E-017
  4371   6.86641E-001  -2.48272E-002  -8.67238E-011  -2.48272E-002   2.23754E-002  -8.29462E-014  -8.67238E-011  -8.29462E-014   3.75753E-017
  4372   6.84769E-001  -2.48447E-002  -8.66193E-011  -2.48447E-002   2.23618E-002  -8.28318E-014  -8.66193E-011  -8.28318E-014   3.75404E-017
  4373   6.82982E-001  -2.48644E-002  -8.65144E-011  -2.48644E-002   2.23478E-002  -8.27263E-014  -8.65144E-011  -8.27263E-014   3.75055E-017
  4374   6.81131E-001  -2.48862E-002  -8.64097E-011  -2.48862E-002   2.23326E-002  -8.26220E-014  -8.64097E-011  -8.26220E-014   3.74707E-017
  4375   6.79289E-001  -2.49108E-002  -8.63056E-011  -2.49108E-002   2.23184E-002  -8.25115E-014  -8.63056E-011  -8.25115E-014   3.74359E-017
  4376   6.77531E-001  -2.49366E-002  -8.62025E-011  -2.49366E-002   2.23037E-002  -8.23873E-014  -8.62025E-011  -8.23873E-014   3.74011E-017
  4377   6.75707E-001  -2.49658E-002  -8.61008E-011  -2.49658E-002   2.22885E-002  -8.22420E-014  -8.61008E-011  -8.22420E-014   3.73664E-017
  4378   6.73966E-001  -2.49960E-002  -8.60010E-011  -2.49960E-002   2.22736E-002  -8.20681E-014  -8.60010E-011  -8.20681E-014   3.73317E-017
  4379   6.72234E-001  -2.50295E-002  -8.59035E-011  -2.50295E-002   2.22582E-002  -8.18582E-014  -8.59035E-011  -8.18582E-014   3.72970E-017
  4380   6.70584E-001  -2.50632E-002  -8.58088E-011  -2.50632E-002   2.22416E-002  -8.16047E-014  -8.58088E-011  -8.16047E-014   3.72624E-017
  4381   6.68792E-001  -2.51007E-002  -8.57172E-011  -2.51007E-002   2.22252E-002  -8.13002E-014  -8.57172E-011  -8.13002E-014   3.72279E-017
  4382   6.67083E-001  -2.51382E-002  -8.56292E-011  -2.51382E-002   2.22092E-002  -8.09394E-014  -8.56292E-011  -8.09394E-014   3.71933E-017
  4383   6.65380E-001  -2.51787E-002  -8.55445E-011  -2.51787E-002   2.21919E-002  -8.05254E-014  -8.55445E-011  -8.05254E-014   3.71588E-017
  4384   6.63685E-001  -2.52199E-002  -8.54630E-011  -2.52199E-002   2.21742E-002  -8.00635E-014  -8.54630E-011  -8.00635E-014   3.71244E-017
  4385   6.61996E-001  -2.52631E-002  -8.53843E-011  -2.52631E-002   2.21568E-002  -7.95589E-014  -8.53843E-011  -7.95589E-014   3.70900E-017
  4386   6.60387E-001  -2.53084E-002  -8.53082E-011  -2.53084E-002   2.21390E-002  -7.90169E-014  -8.53082E-011  -7.90169E-014   3.70556E-017
  4387   6.58711E-001  -2.53542E-002  -8.52344E-011  -2.53542E-002   2.21201E-002  -7.84429E-014  -8.52344E-011  -7.84429E-014   3.70213E-017
  4388   6.57040E-001  -2.54019E-002  -8.51628E-011  -2.54019E-002   2.21007E-002  -7.78420E-014  -8.51628E-011  -7.78420E-014   3.69870E-017
  4389   6.55450E-001  -2.54516E-002  -8.50930E-011  -2.54516E-002   2.20817E-002  -7.72195E-014  -8.50930E-011  -7.72195E-014   3.69527E-017
  4390   6.53791E-001  -2.55023E-002  -8.50248E-011  -2.55023E-002   2.20616E-002  -7.65807E-014  -8.50248E-011  -7.65807E-014   3.69185E-017
  4391   6.52285E-001  -2.55548E-002  -8.49579E-011  -2.55548E-002   2.20411E-002  -7.59309E-014  -8.49579E-011  -7.59309E-014   3.68844E-017
  4392   6.50636E-001  -2.56067E-002  -8.48921E-011  -2.56067E-002   2.20203E-002  -7.52753E-014  -8.48921E-011  -7.52753E-014   3.68502E-017
  4393   6.49141E-001  -2.56611E-002  -8.48272E-011  -2.56611E-002   2.19991E-002  -7.46192E-014  -8.48272E-011  -7.46192E-014   3.68161E-017
  4394   6.47427E-001  -2.57164E-002  -8.47628E-011  -2.57164E-002   2.19769E-002  -7.39680E-014  -8.47628E-011  -7.39680E-014   3.67821E-017
  4395   6.45955E-001  -2.57725E-002  -8.46987E-011  -2.57725E-002   2.19551E-002  -7.33267E-014  -8.46987E-011  -7.33267E-014   3.67481E-017
  4396   6.44339E-001  -2.58308E-002  -8.46347E-011  -2.58308E-002   2.19322E-002  -7.27008E-014  -8.46347E-011  -7.27008E-014   3.67141E-017
  4397   6.42823E-001  -2.58884E-002  -8.45705E-011  -2.58884E-002   2.19091E-002  -7.20955E-014  -8.45705E-011  -7.20955E-014   3.66801E-017
  4398   6.41311E-001  -2.59473E-002  -8.45058E-011  -2.59473E-002   2.18849E-002  -7.15160E-014  -8.45058E-011  -7.15160E-014   3.66462E-017
  4399   6.39810E-001  -2.60061E-002  -8.44405E-011  -2.60061E-002   2.18605E-002  -7.09658E-014  -8.44405E-011  -7.09658E-014   3.66124E-017
  4400   6.38297E-001  -2.60663E-002  -8.43746E-011  -2.60663E-002   2.18358E-002  -7.04406E-014  -8.43746E-011  -7.04406E-014   3.65785E-017
  4401   6.36802E-001  -2.61277E-002  -8.43082E-011  -2.61277E-002   2.18101E-002  -6.99344E-014  -8.43082E-011  -6.99344E-014   3.65448E-017
  4402   6.35325E-001  -2.61882E-002  -8.42413E-011  -2.61882E-002   2.17842E-002  -6.94410E-014  -8.42413E-011  -6.94410E-014   3.65110E-017
  4403   6.33850E-001  -2.62499E-002  -8.41740E-011  -2.62499E-002   2.17574E-002  -6.89543E-014  -8.41740E-011  -6.89543E-014   3.64773E-017
