#    L    TT             EE             TE             PP             TP          
   315   2.76638E+003   1.73291E+001   1.02643E+002   4.53453E+006  -7.84498E+003
   316   2.73528E+003   1.75153E+001   1.01287E+002   4.51825E+006  -7.80706E+003
   317   2.70454E+003   1.76985E+001   9.98945E+001   4.50206E+006  -7.76943E+003
   318   2.67418E+003   1.78808E+001   9.84652E+001   4.48595E+006  -7.73210E+003
   319   2.64427E+003   1.80600E+001   9.70000E+001   4.46992E+006  -7.69505E+003
   320   2.61480E+003   1.82367E+001   9.55070E+001   4.45398E+006  -7.65829E+003
   321   2.58570E+003   1.84118E+001   9.39720E+001   4.43811E+006  -7.62181E+003
   322   2.55703E+003   1.85829E+001   9.24029E+001   4.42233E+006  -7.58561E+003
   323   2.52881E+003   1.87516E+001   9.08005E+001   4.40663E+006  -7.54968E+003
   324   2.50101E+003   1.89185E+001   8.91579E+001   4.39101E+006  -7.51402E+003
   325   2.47372E+003   1.90800E+001   8.74981E+001   4.37546E+006  -7.47864E+003
   326   2.44679E+003   1.92405E+001   8.57919E+001   4.36000E+006  -7.44351E+003
   327   2.42036E+003   1.93977E+001   8.40623E+001   4.34461E+006  -7.40865E+003
   328   2.39443E+003   1.95509E+001   8.23099E+001   4.32930E+006  -7.37405E+003
   329   2.36891E+003   1.97016E+001   8.05204E+001   4.31407E+006  -7.33971E+003
   330   2.34390E+003   1.98483E+001   7.87019E+001   4.29891E+006  -7.30562E+003
   331   2.31944E+003   1.99917E+001   7.68625E+001   4.28383E+006  -7.27177E+003
   332   2.29541E+003   2.01325E+001   7.50028E+001   4.26882E+006  -7.23818E+003
   333   2.27185E+003   2.02692E+001   7.31160E+001   4.25388E+006  -7.20482E+003
   334   2.24886E+003   2.04026E+001   7.12027E+001   4.23902E+006  -7.17171E+003
   335   2.22627E+003   2.05311E+001   6.92636E+001   4.22424E+006  -7.13883E+003
   336   2.20424E+003   2.06563E+001   6.73066E+001   4.20952E+006  -7.10619E+003
   337   2.18276E+003   2.07781E+001   6.53175E+001   4.19488E+006  -7.07377E+003
   338   2.16174E+003   2.08951E+001   6.33190E+001   4.18030E+006  -7.04159E+003
   339   2.14134E+003   2.10095E+001   6.12969E+001   4.16580E+006  -7.00962E+003
   340   2.12140E+003   2.11192E+001   5.92665E+001   4.15137E+006  -6.97788E+003
   341   2.10191E+003   2.12241E+001   5.72061E+001   4.13701E+006  -6.94636E+003
   342   2.08302E+003   2.13264E+001   5.51310E+001   4.12272E+006  -6.91504E+003
   343   2.06466E+003   2.14233E+001   5.30418E+001   4.10850E+006  -6.88394E+003
   344   2.04688E+003   2.15162E+001   5.09390E+001   4.09435E+006  -6.85305E+003
   345   2.02954E+003   2.16044E+001   4.88231E+001   4.08027E+006  -6.82236E+003
   346   2.01278E+003   2.16894E+001   4.67021E+001   4.06626E+006  -6.79187E+003
   347   1.99652E+003   2.17690E+001   4.45616E+001   4.05232E+006  -6.76158E+003
   348   1.98084E+003   2.18440E+001   4.24095E+001   4.03844E+006  -6.73148E+003
   349   1.96564E+003   2.19150E+001   4.02466E+001   4.02463E+006  -6.70158E+003
   350   1.95101E+003   2.19807E+001   3.80805E+001   4.01089E+006  -6.67186E+003
   351   1.93708E+003   2.20425E+001   3.59046E+001   3.99722E+006  -6.64233E+003
   352   1.92348E+003   2.20998E+001   3.37192E+001   3.98361E+006  -6.61298E+003
   353   1.91051E+003   2.21517E+001   3.15398E+001   3.97007E+006  -6.58380E+003
   354   1.89800E+003   2.21991E+001   2.93444E+001   3.95660E+006  -6.55481E+003
   355   1.88610E+003   2.22420E+001   2.71484E+001   3.94319E+006  -6.52599E+003
   356   1.87473E+003   2.22805E+001   2.49596E+001   3.92985E+006  -6.49734E+003
   357   1.86388E+003   2.23139E+001   2.27634E+001   3.91657E+006  -6.46887E+003
   358   1.85363E+003   2.23414E+001   2.05752E+001   3.90336E+006  -6.44057E+003
   359   1.84381E+003   2.23646E+001   1.83805E+001   3.89021E+006  -6.41244E+003
   360   1.83457E+003   2.23836E+001   1.61908E+001   3.87712E+006  -6.38448E+003
   361   1.82582E+003   2.23976E+001   1.40021E+001   3.86409E+006  -6.35668E+003
   362   1.81765E+003   2.24067E+001   1.18177E+001   3.85113E+006  -6.32906E+003
   363   1.80996E+003   2.24116E+001   9.64030E+000   3.83823E+006  -6.30160E+003
   364   1.80282E+003   2.24103E+001   7.46651E+000   3.82539E+006  -6.27430E+003
   365   1.79616E+003   2.24048E+001   5.30270E+000   3.81261E+006  -6.24717E+003
   366   1.79004E+003   2.23947E+001   3.14629E+000   3.79989E+006  -6.22020E+003
   367   1.78446E+003   2.23784E+001   9.99907E-001   3.78723E+006  -6.19339E+003
   368   1.77926E+003   2.23581E+001  -1.13457E+000   3.77463E+006  -6.16674E+003
   369   1.77473E+003   2.23333E+001  -3.25897E+000   3.76209E+006  -6.14025E+003
   370   1.77064E+003   2.23031E+001  -5.36774E+000   3.74961E+006  -6.11391E+003
   371   1.76699E+003   2.22677E+001  -7.46443E+000   3.73718E+006  -6.08773E+003
   372   1.76384E+003   2.22279E+001  -9.54442E+000   3.72482E+006  -6.06171E+003
   373   1.76119E+003   2.21830E+001  -1.16106E+001   3.71251E+006  -6.03583E+003
   374   1.75904E+003   2.21338E+001  -1.36590E+001   3.70025E+006  -6.01010E+003
   375   1.75729E+003   2.20797E+001  -1.56897E+001   3.68806E+006  -5.98451E+003
   376   1.75609E+003   2.20214E+001  -1.77023E+001   3.67592E+006  -5.95907E+003
   377   1.75537E+003   2.19575E+001  -1.96939E+001   3.66384E+006  -5.93377E+003
   378   1.75504E+003   2.18890E+001  -2.16673E+001   3.65181E+006  -5.90861E+003
   379   1.75516E+003   2.18165E+001  -2.36178E+001   3.63984E+006  -5.88358E+003
   380   1.75582E+003   2.17401E+001  -2.55476E+001   3.62792E+006  -5.85869E+003
   381   1.75684E+003   2.16562E+001  -2.74536E+001   3.61606E+006  -5.83393E+003
   382   1.75823E+003   2.15701E+001  -2.93348E+001   3.60426E+006  -5.80930E+003
   383   1.76012E+003   2.14789E+001  -3.11927E+001   3.59250E+006  -5.78480E+003
   384   1.76251E+003   2.13826E+001  -3.30234E+001   3.58081E+006  -5.76042E+003
   385   1.76518E+003   2.12836E+001  -3.48282E+001   3.56917E+006  -5.73616E+003
   386   1.76833E+003   2.11796E+001  -3.66048E+001   3.55758E+006  -5.71203E+003
   387   1.77181E+003   2.10708E+001  -3.83531E+001   3.54604E+006  -5.68801E+003
   388   1.77569E+003   2.09580E+001  -4.00716E+001   3.53456E+006  -5.66411E+003
   389   1.77997E+003   2.08390E+001  -4.17606E+001   3.52313E+006  -5.64032E+003
   390   1.78463E+003   2.07191E+001  -4.34180E+001   3.51175E+006  -5.61665E+003
   391   1.78968E+003   2.05940E+001  -4.50453E+001   3.50043E+006  -5.59310E+003
   392   1.79502E+003   2.04667E+001  -4.66397E+001   3.48916E+006  -5.56966E+003
   393   1.80081E+003   2.03343E+001  -4.82021E+001   3.47794E+006  -5.54633E+003
   394   1.80689E+003   2.01985E+001  -4.97305E+001   3.46677E+006  -5.52312E+003
   395   1.81325E+003   2.00584E+001  -5.12264E+001   3.45565E+006  -5.50002E+003
   396   1.82003E+003   1.99151E+001  -5.26864E+001   3.44459E+006  -5.47703E+003
   397   1.82701E+003   1.97685E+001  -5.41120E+001   3.43357E+006  -5.45415E+003
   398   1.83440E+003   1.96180E+001  -5.55020E+001   3.42261E+006  -5.43137E+003
   399   1.84205E+003   1.94644E+001  -5.68556E+001   3.41170E+006  -5.40871E+003
   400   1.84995E+003   1.93078E+001  -5.81722E+001   3.40083E+006  -5.38616E+003
   401   1.85816E+003   1.91476E+001  -5.94512E+001   3.39002E+006  -5.36371E+003
   402   1.86670E+003   1.89839E+001  -6.06919E+001   3.37925E+006  -5.34136E+003
   403   1.87546E+003   1.88181E+001  -6.18938E+001   3.36854E+006  -5.31913E+003
   404   1.88445E+003   1.86490E+001  -6.30555E+001   3.35787E+006  -5.29700E+003
   405   1.89374E+003   1.84766E+001  -6.41783E+001   3.34726E+006  -5.27497E+003
   406   1.90316E+003   1.83024E+001  -6.52602E+001   3.33669E+006  -5.25304E+003
   407   1.91288E+003   1.81251E+001  -6.63033E+001   3.32617E+006  -5.23122E+003
   408   1.92280E+003   1.79456E+001  -6.73035E+001   3.31570E+006  -5.20949E+003
   409   1.93300E+003   1.77645E+001  -6.82634E+001   3.30527E+006  -5.18787E+003
   410   1.94332E+003   1.75799E+001  -6.91826E+001   3.29489E+006  -5.16634E+003
   411   1.95391E+003   1.73940E+001  -7.00595E+001   3.28456E+006  -5.14492E+003
   412   1.96462E+003   1.72061E+001  -7.08951E+001   3.27428E+006  -5.12358E+003
   413   1.97550E+003   1.70164E+001  -7.16883E+001   3.26404E+006  -5.10235E+003
   414   1.98649E+003   1.68250E+001  -7.24397E+001   3.25385E+006  -5.08121E+003
   415   1.99773E+003   1.66326E+001  -7.31473E+001   3.24371E+006  -5.06016E+003
   416   2.00907E+003   1.64378E+001  -7.38130E+001   3.23361E+006  -5.03920E+003
   417   2.02049E+003   1.62423E+001  -7.44366E+001   3.22355E+006  -5.01833E+003
   418   2.03208E+003   1.60440E+001  -7.50155E+001   3.21354E+006  -4.99756E+003
   419   2.04382E+003   1.58457E+001  -7.55509E+001   3.20358E+006  -4.97687E+003
   420   2.05563E+003   1.56470E+001  -7.60431E+001   3.19366E+006  -4.95627E+003
   421   2.06759E+003   1.54471E+001  -7.64911E+001   3.18378E+006  -4.93576E+003
   422   2.07962E+003   1.52462E+001  -7.68963E+001   3.17395E+006  -4.91534E+003
   423   2.09165E+003   1.50443E+001  -7.72571E+001   3.16416E+006  -4.89500E+003
   424   2.10373E+003   1.48421E+001  -7.75748E+001   3.15442E+006  -4.87474E+003
   425   2.11595E+003   1.46391E+001  -7.78479E+001   3.14471E+006  -4.85457E+003
   426   2.12823E+003   1.44369E+001  -7.80777E+001   3.13506E+006  -4.83449E+003
   427   2.14048E+003   1.42339E+001  -7.82657E+001   3.12544E+006  -4.81448E+003
   428   2.15279E+003   1.40310E+001  -7.84086E+001   3.11587E+006  -4.79456E+003
   429   2.16508E+003   1.38282E+001  -7.85087E+001   3.10634E+006  -4.77472E+003
   430   2.17749E+003   1.36265E+001  -7.85666E+001   3.09685E+006  -4.75496E+003
   431   2.18986E+003   1.34244E+001  -7.85815E+001   3.08741E+006  -4.73527E+003
   432   2.20213E+003   1.32226E+001  -7.85546E+001   3.07800E+006  -4.71567E+003
   433   2.21451E+003   1.30229E+001  -7.84837E+001   3.06864E+006  -4.69615E+003
   434   2.22678E+003   1.28229E+001  -7.83724E+001   3.05932E+006  -4.67670E+003
   435   2.23901E+003   1.26250E+001  -7.82191E+001   3.05004E+006  -4.65733E+003
   436   2.25127E+003   1.24278E+001  -7.80244E+001   3.04081E+006  -4.63803E+003
   437   2.26349E+003   1.22314E+001  -7.77875E+001   3.03161E+006  -4.61882E+003
   438   2.27558E+003   1.20365E+001  -7.75090E+001   3.02246E+006  -4.59967E+003
   439   2.28769E+003   1.18440E+001  -7.71912E+001   3.01335E+006  -4.58060E+003
   440   2.29969E+003   1.16524E+001  -7.68318E+001   3.00427E+006  -4.56160E+003
   441   2.31163E+003   1.14626E+001  -7.64338E+001   2.99524E+006  -4.54268E+003
   442   2.32338E+003   1.12745E+001  -7.59958E+001   2.98625E+006  -4.52383E+003
   443   2.33515E+003   1.10889E+001  -7.55194E+001   2.97730E+006  -4.50506E+003
   444   2.34679E+003   1.09059E+001  -7.50037E+001   2.96838E+006  -4.48635E+003
   445   2.35831E+003   1.07234E+001  -7.44503E+001   2.95951E+006  -4.46772E+003
   446   2.36963E+003   1.05450E+001  -7.38584E+001   2.95067E+006  -4.44916E+003
   447   2.38091E+003   1.03693E+001  -7.32311E+001   2.94188E+006  -4.43068E+003
   448   2.39198E+003   1.01950E+001  -7.25676E+001   2.93312E+006  -4.41226E+003
   449   2.40300E+003   1.00242E+001  -7.18673E+001   2.92440E+006  -4.39392E+003
   450   2.41389E+003   9.85694E+000  -7.11331E+001   2.91572E+006  -4.37565E+003
   451   2.42459E+003   9.69190E+000  -7.03635E+001   2.90708E+006  -4.35745E+003
   452   2.43509E+003   9.53056E+000  -6.95616E+001   2.89847E+006  -4.33932E+003
   453   2.44553E+003   9.37296E+000  -6.87259E+001   2.88990E+006  -4.32126E+003
   454   2.45570E+003   9.21840E+000  -6.78586E+001   2.88137E+006  -4.30327E+003
   455   2.46567E+003   9.06767E+000  -6.69605E+001   2.87288E+006  -4.28535E+003
   456   2.47559E+003   8.92003E+000  -6.60257E+001   2.86442E+006  -4.26751E+003
   457   2.48516E+003   8.77697E+000  -6.50691E+001   2.85600E+006  -4.24973E+003
   458   2.49461E+003   8.63776E+000  -6.40728E+001   2.84761E+006  -4.23202E+003
   459   2.50388E+003   8.50314E+000  -6.30533E+001   2.83926E+006  -4.21437E+003
   460   2.51295E+003   8.37162E+000  -6.20053E+001   2.83095E+006  -4.19680E+003
   461   2.52176E+003   8.24471E+000  -6.09303E+001   2.82268E+006  -4.17929E+003
   462   2.53038E+003   8.12165E+000  -5.98233E+001   2.81443E+006  -4.16186E+003
   463   2.53874E+003   8.00395E+000  -5.87035E+001   2.80623E+006  -4.14449E+003
   464   2.54685E+003   7.89085E+000  -5.75419E+001   2.79806E+006  -4.12718E+003
   465   2.55471E+003   7.78236E+000  -5.63691E+001   2.78993E+006  -4.10995E+003
   466   2.56238E+003   7.67775E+000  -5.51636E+001   2.78183E+006  -4.09277E+003
   467   2.56989E+003   7.57851E+000  -5.39409E+001   2.77376E+006  -4.07567E+003
   468   2.57706E+003   7.48463E+000  -5.26944E+001   2.76573E+006  -4.05863E+003
   469   2.58400E+003   7.39464E+000  -5.14323E+001   2.75774E+006  -4.04166E+003
   470   2.59076E+003   7.31076E+000  -5.01479E+001   2.74978E+006  -4.02475E+003
   471   2.59706E+003   7.23301E+000  -4.88420E+001   2.74186E+006  -4.00790E+003
   472   2.60327E+003   7.15989E+000  -4.75228E+001   2.73396E+006  -3.99113E+003
   473   2.60917E+003   7.09212E+000  -4.61835E+001   2.72611E+006  -3.97441E+003
   474   2.61484E+003   7.03038E+000  -4.48323E+001   2.71829E+006  -3.95776E+003
   475   2.62029E+003   6.97317E+000  -4.34623E+001   2.71050E+006  -3.94117E+003
   476   2.62536E+003   6.92265E+000  -4.20764E+001   2.70274E+006  -3.92464E+003
   477   2.63014E+003   6.87732E+000  -4.06850E+001   2.69502E+006  -3.90818E+003
   478   2.63471E+003   6.83711E+000  -3.92701E+001   2.68733E+006  -3.89178E+003
   479   2.63899E+003   6.80349E+000  -3.78570E+001   2.67968E+006  -3.87545E+003
   480   2.64299E+003   6.77567E+000  -3.64269E+001   2.67205E+006  -3.85917E+003
   481   2.64672E+003   6.75359E+000  -3.49842E+001   2.66446E+006  -3.84296E+003
   482   2.65026E+003   6.73798E+000  -3.35357E+001   2.65690E+006  -3.82681E+003
   483   2.65337E+003   6.72803E+000  -3.20840E+001   2.64938E+006  -3.81072E+003
   484   2.65616E+003   6.72446E+000  -3.06240E+001   2.64188E+006  -3.79470E+003
   485   2.65883E+003   6.72648E+000  -2.91578E+001   2.63442E+006  -3.77873E+003
   486   2.66117E+003   6.73553E+000  -2.76883E+001   2.62699E+006  -3.76282E+003
   487   2.66319E+003   6.75083E+000  -2.62162E+001   2.61959E+006  -3.74698E+003
   488   2.66490E+003   6.77160E+000  -2.47413E+001   2.61222E+006  -3.73119E+003
   489   2.66636E+003   6.79926E+000  -2.32659E+001   2.60488E+006  -3.71547E+003
   490   2.66759E+003   6.83376E+000  -2.17895E+001   2.59757E+006  -3.69981E+003
   491   2.66836E+003   6.87425E+000  -2.03156E+001   2.59030E+006  -3.68420E+003
   492   2.66899E+003   6.92139E+000  -1.88439E+001   2.58305E+006  -3.66866E+003
   493   2.66932E+003   6.97362E+000  -1.73734E+001   2.57584E+006  -3.65317E+003
   494   2.66937E+003   7.03381E+000  -1.59081E+001   2.56865E+006  -3.63775E+003
   495   2.66906E+003   7.09966E+000  -1.44470E+001   2.56149E+006  -3.62238E+003
   496   2.66848E+003   7.17257E+000  -1.29920E+001   2.55437E+006  -3.60707E+003
   497   2.66763E+003   7.25171E+000  -1.15428E+001   2.54727E+006  -3.59183E+003
   498   2.66651E+003   7.33625E+000  -1.01028E+001   2.54021E+006  -3.57664E+003
   499   2.66521E+003   7.42833E+000  -8.66953E+000   2.53317E+006  -3.56151E+003
   500   2.66359E+003   7.52564E+000  -7.24775E+000   2.52616E+006  -3.54644E+003
   501   2.66156E+003   7.63033E+000  -5.83645E+000   2.51919E+006  -3.53143E+003
   502   2.65945E+003   7.74156E+000  -4.43605E+000   2.51224E+006  -3.51648E+003
   503   2.65695E+003   7.85851E+000  -3.04921E+000   2.50532E+006  -3.50158E+003
   504   2.65415E+003   7.98183E+000  -1.67487E+000   2.49843E+006  -3.48675E+003
   505   2.65127E+003   8.11219E+000  -3.17168E-001   2.49157E+006  -3.47197E+003
   506   2.64795E+003   8.24890E+000   1.02575E+000   2.48473E+006  -3.45725E+003
   507   2.64449E+003   8.39154E+000   2.35147E+000   2.47793E+006  -3.44260E+003
   508   2.64068E+003   8.54105E+000   3.66064E+000   2.47115E+006  -3.42800E+003
   509   2.63666E+003   8.69634E+000   4.95016E+000   2.46441E+006  -3.41345E+003
   510   2.63231E+003   8.85795E+000   6.22065E+000   2.45769E+006  -3.39897E+003
   511   2.62783E+003   9.02548E+000   7.47199E+000   2.45100E+006  -3.38454E+003
   512   2.62303E+003   9.19925E+000   8.70258E+000   2.44433E+006  -3.37017E+003
   513   2.61805E+003   9.37892E+000   9.91082E+000   2.43770E+006  -3.35586E+003
   514   2.61283E+003   9.56468E+000   1.10966E+001   2.43109E+006  -3.34161E+003
   515   2.60737E+003   9.75632E+000   1.22597E+001   2.42451E+006  -3.32741E+003
   516   2.60167E+003   9.95381E+000   1.33987E+001   2.41795E+006  -3.31327E+003
   517   2.59568E+003   1.01572E+001   1.45126E+001   2.41143E+006  -3.29919E+003
   518   2.58954E+003   1.03662E+001   1.56006E+001   2.40493E+006  -3.28517E+003
   519   2.58326E+003   1.05808E+001   1.66633E+001   2.39845E+006  -3.27120E+003
   520   2.57669E+003   1.08011E+001   1.76976E+001   2.39201E+006  -3.25729E+003
   521   2.56985E+003   1.10268E+001   1.87034E+001   2.38559E+006  -3.24344E+003
   522   2.56281E+003   1.12580E+001   1.96806E+001   2.37919E+006  -3.22964E+003
   523   2.55566E+003   1.14946E+001   2.06276E+001   2.37282E+006  -3.21590E+003
   524   2.54832E+003   1.17364E+001   2.15438E+001   2.36648E+006  -3.20222E+003
   525   2.54066E+003   1.19834E+001   2.24303E+001   2.36017E+006  -3.18859E+003
   526   2.53289E+003   1.22355E+001   2.32849E+001   2.35387E+006  -3.17502E+003
   527   2.52511E+003   1.24924E+001   2.41072E+001   2.34761E+006  -3.16150E+003
   528   2.51702E+003   1.27542E+001   2.48960E+001   2.34137E+006  -3.14804E+003
   529   2.50877E+003   1.30209E+001   2.56529E+001   2.33516E+006  -3.13464E+003
   530   2.50030E+003   1.32923E+001   2.63744E+001   2.32897E+006  -3.12129E+003
   531   2.49190E+003   1.35680E+001   2.70637E+001   2.32280E+006  -3.10800E+003
   532   2.48315E+003   1.38483E+001   2.77173E+001   2.31666E+006  -3.09477E+003
   533   2.47426E+003   1.41328E+001   2.83355E+001   2.31055E+006  -3.08159E+003
   534   2.46524E+003   1.44215E+001   2.89177E+001   2.30446E+006  -3.06846E+003
   535   2.45611E+003   1.47144E+001   2.94634E+001   2.29839E+006  -3.05540E+003
   536   2.44686E+003   1.50112E+001   2.99728E+001   2.29235E+006  -3.04239E+003
   537   2.43757E+003   1.53118E+001   3.04447E+001   2.28633E+006  -3.02943E+003
   538   2.42803E+003   1.56162E+001   3.08785E+001   2.28034E+006  -3.01653E+003
   539   2.41847E+003   1.59239E+001   3.12738E+001   2.27437E+006  -3.00369E+003
   540   2.40881E+003   1.62354E+001   3.16299E+001   2.26842E+006  -2.99090E+003
   541   2.39899E+003   1.65500E+001   3.19475E+001   2.26250E+006  -2.97816E+003
   542   2.38917E+003   1.68678E+001   3.22249E+001   2.25660E+006  -2.96549E+003
   543   2.37919E+003   1.71887E+001   3.24629E+001   2.25072E+006  -2.95286E+003
   544   2.36921E+003   1.75126E+001   3.26613E+001   2.24487E+006  -2.94030E+003
   545   2.35908E+003   1.78391E+001   3.28199E+001   2.23904E+006  -2.92778E+003
   546   2.34896E+003   1.81681E+001   3.29383E+001   2.23323E+006  -2.91533E+003
   547   2.33871E+003   1.84996E+001   3.30166E+001   2.22745E+006  -2.90293E+003
   548   2.32848E+003   1.88334E+001   3.30545E+001   2.22169E+006  -2.89058E+003
   549   2.31819E+003   1.91694E+001   3.30516E+001   2.21595E+006  -2.87830E+003
   550   2.30786E+003   1.95076E+001   3.30081E+001   2.21024E+006  -2.86606E+003
