#    L    TT             EE             TE             PP             TP          
  8982   1.78443E-003   5.06574E-008   2.25802E-005   1.85889E+003   6.96100E-002
  8983   1.78341E-003   5.22016E-008   2.25645E-005   1.85840E+003   6.95808E-002
  8984   1.78239E-003   5.37451E-008   2.25488E-005   1.85790E+003   6.95516E-002
  8985   1.78137E-003   5.52880E-008   2.25331E-005   1.85740E+003   6.95224E-002
  8986   1.78036E-003   5.68303E-008   2.25174E-005   1.85690E+003   6.94932E-002
  8987   1.77934E-003   5.83719E-008   2.25018E-005   1.85641E+003   6.94641E-002
  8988   1.77833E-003   5.99129E-008   2.24861E-005   1.85591E+003   6.94350E-002
  8989   1.77731E-003   6.14532E-008   2.24705E-005   1.85541E+003   6.94059E-002
  8990   1.77630E-003   6.29928E-008   2.24548E-005   1.85492E+003   6.93768E-002
  8991   1.77528E-003   6.45318E-008   2.24392E-005   1.85442E+003   6.93478E-002
  8992   1.77427E-003   6.60700E-008   2.24236E-005   1.85392E+003   6.93187E-002
  8993   1.77326E-003   6.76075E-008   2.24080E-005   1.85343E+003   6.92897E-002
  8994   1.77225E-003   6.91443E-008   2.23924E-005   1.85293E+003   6.92607E-002
  8995   1.77124E-003   7.06803E-008   2.23768E-005   1.85244E+003   6.92318E-002
  8996   1.77023E-003   7.22155E-008   2.23613E-005   1.85194E+003   6.92028E-002
  8997   1.76922E-003   7.37500E-008   2.23457E-005   1.85144E+003   6.91739E-002
  8998   1.76821E-003   7.52838E-008   2.23302E-005   1.85095E+003   6.91450E-002
  8999   1.76720E-003   7.68167E-008   2.23147E-005   1.85045E+003   6.91161E-002
  9000   1.76619E-003   7.83488E-008   2.22991E-005   1.84996E+003   6.90873E-002
  9001   1.76519E-003   7.98801E-008   2.22836E-005   1.84947E+003   6.90584E-002
  9002   1.76418E-003   8.14106E-008   2.22681E-005   1.84897E+003   6.90296E-002
  9003   1.76318E-003   8.29402E-008   2.22527E-005   1.84848E+003   6.90008E-002
  9004   1.76217E-003   8.44690E-008   2.22372E-005   1.84798E+003   6.89721E-002
  9005   1.76117E-003   8.59969E-008   2.22217E-005   1.84749E+003   6.89433E-002
  9006   1.76016E-003   8.75239E-008   2.22063E-005   1.84700E+003   6.89146E-002
  9007   1.75916E-003   8.90501E-008   2.21909E-005   1.84650E+003   6.88859E-002
  9008   1.75816E-003   9.05753E-008   2.21754E-005   1.84601E+003   6.88572E-002
  9009   1.75716E-003   9.20996E-008   2.21600E-005   1.84552E+003   6.88286E-002
  9010   1.75616E-003   9.36230E-008   2.21446E-005   1.84503E+003   6.88000E-002
  9011   1.75516E-003   9.51454E-008   2.21292E-005   1.84453E+003   6.87713E-002
  9012   1.75416E-003   9.66669E-008   2.21139E-005   1.84404E+003   6.87428E-002
  9013   1.75316E-003   9.81874E-008   2.20985E-005   1.84355E+003   6.87142E-002
  9014   1.75216E-003   9.97070E-008   2.20832E-005   1.84306E+003   6.86856E-002
  9015   1.75116E-003   1.01226E-007   2.20678E-005   1.84257E+003   6.86571E-002
  9016   1.75017E-003   1.02743E-007   2.20525E-005   1.84207E+003   6.86286E-002
  9017   1.74917E-003   1.04260E-007   2.20372E-005   1.84158E+003   6.86001E-002
  9018   1.74817E-003   1.05775E-007   2.20219E-005   1.84109E+003   6.85717E-002
  9019   1.74718E-003   1.07290E-007   2.20066E-005   1.84060E+003   6.85432E-002
  9020   1.74619E-003   1.08803E-007   2.19913E-005   1.84011E+003   6.85148E-002
  9021   1.74519E-003   1.10315E-007   2.19760E-005   1.83962E+003   6.84864E-002
  9022   1.74420E-003   1.11827E-007   2.19608E-005   1.83913E+003   6.84581E-002
  9023   1.74321E-003   1.13337E-007   2.19455E-005   1.83864E+003   6.84297E-002
  9024   1.74222E-003   1.14846E-007   2.19303E-005   1.83815E+003   6.84014E-002
  9025   1.74123E-003   1.16354E-007   2.19151E-005   1.83766E+003   6.83731E-002
  9026   1.74024E-003   1.17861E-007   2.18999E-005   1.83717E+003   6.83448E-002
  9027   1.73925E-003   1.19367E-007   2.18847E-005   1.83668E+003   6.83166E-002
  9028   1.73826E-003   1.20871E-007   2.18695E-005   1.83619E+003   6.82883E-002
  9029   1.73727E-003   1.22374E-007   2.18543E-005   1.83571E+003   6.82601E-002
  9030   1.73628E-003   1.23877E-007   2.18392E-005   1.83522E+003   6.82319E-002
  9031   1.73530E-003   1.25378E-007   2.18240E-005   1.83473E+003   6.82038E-002
  9032   1.73431E-003   1.26878E-007   2.18089E-005   1.83424E+003   6.81756E-002
  9033   1.73332E-003   1.28376E-007   2.17938E-005   1.83375E+003   6.81475E-002
  9034   1.73234E-003   1.29874E-007   2.17787E-005   1.83326E+003   6.81194E-002
  9035   1.73136E-003   1.31370E-007   2.17636E-005   1.83278E+003   6.80913E-002
  9036   1.73037E-003   1.32865E-007   2.17485E-005   1.83229E+003   6.80633E-002
  9037   1.72939E-003   1.34358E-007   2.17334E-005   1.83180E+003   6.80352E-002
  9038   1.72841E-003   1.35851E-007   2.17184E-005   1.83132E+003   6.80072E-002
  9039   1.72743E-003   1.37342E-007   2.17033E-005   1.83083E+003   6.79792E-002
  9040   1.72645E-003   1.38832E-007   2.16883E-005   1.83034E+003   6.79513E-002
  9041   1.72547E-003   1.40320E-007   2.16732E-005   1.82986E+003   6.79233E-002
  9042   1.72449E-003   1.41807E-007   2.16582E-005   1.82937E+003   6.78954E-002
  9043   1.72351E-003   1.43293E-007   2.16432E-005   1.82888E+003   6.78675E-002
  9044   1.72253E-003   1.44778E-007   2.16282E-005   1.82840E+003   6.78396E-002
  9045   1.72156E-003   1.46261E-007   2.16133E-005   1.82791E+003   6.78118E-002
  9046   1.72058E-003   1.47742E-007   2.15983E-005   1.82743E+003   6.77839E-002
  9047   1.71960E-003   1.49223E-007   2.15833E-005   1.82694E+003   6.77561E-002
  9048   1.71863E-003   1.50702E-007   2.15684E-005   1.82646E+003   6.77283E-002
  9049   1.71765E-003   1.52179E-007   2.15535E-005   1.82597E+003   6.77006E-002
  9050   1.71668E-003   1.53656E-007   2.15385E-005   1.82549E+003   6.76728E-002
  9051   1.71571E-003   1.55130E-007   2.15236E-005   1.82500E+003   6.76451E-002
  9052   1.71474E-003   1.56604E-007   2.15088E-005   1.82452E+003   6.76174E-002
  9053   1.71377E-003   1.58075E-007   2.14939E-005   1.82404E+003   6.75897E-002
  9054   1.71279E-003   1.59546E-007   2.14790E-005   1.82355E+003   6.75621E-002
  9055   1.71182E-003   1.61015E-007   2.14641E-005   1.82307E+003   6.75345E-002
  9056   1.71086E-003   1.62482E-007   2.14493E-005   1.82259E+003   6.75068E-002
  9057   1.70989E-003   1.63948E-007   2.14345E-005   1.82210E+003   6.74793E-002
  9058   1.70892E-003   1.65412E-007   2.14197E-005   1.82162E+003   6.74517E-002
  9059   1.70795E-003   1.66875E-007   2.14048E-005   1.82114E+003   6.74242E-002
  9060   1.70699E-003   1.68336E-007   2.13901E-005   1.82065E+003   6.73966E-002
  9061   1.70602E-003   1.69796E-007   2.13753E-005   1.82017E+003   6.73691E-002
  9062   1.70505E-003   1.71254E-007   2.13605E-005   1.81969E+003   6.73417E-002
  9063   1.70409E-003   1.72710E-007   2.13457E-005   1.81921E+003   6.73142E-002
  9064   1.70313E-003   1.74165E-007   2.13310E-005   1.81873E+003   6.72868E-002
  9065   1.70216E-003   1.75619E-007   2.13163E-005   1.81824E+003   6.72594E-002
  9066   1.70120E-003   1.77071E-007   2.13015E-005   1.81776E+003   6.72320E-002
  9067   1.70024E-003   1.78521E-007   2.12868E-005   1.81728E+003   6.72046E-002
  9068   1.69928E-003   1.79969E-007   2.12721E-005   1.81680E+003   6.71773E-002
  9069   1.69832E-003   1.81416E-007   2.12575E-005   1.81632E+003   6.71500E-002
  9070   1.69736E-003   1.82861E-007   2.12428E-005   1.81584E+003   6.71227E-002
  9071   1.69640E-003   1.84305E-007   2.12281E-005   1.81536E+003   6.70954E-002
  9072   1.69544E-003   1.85746E-007   2.12135E-005   1.81488E+003   6.70682E-002
  9073   1.69449E-003   1.87186E-007   2.11988E-005   1.81440E+003   6.70410E-002
  9074   1.69353E-003   1.88625E-007   2.11842E-005   1.81392E+003   6.70138E-002
  9075   1.69257E-003   1.90061E-007   2.11696E-005   1.81344E+003   6.69866E-002
  9076   1.69162E-003   1.91496E-007   2.11550E-005   1.81296E+003   6.69594E-002
  9077   1.69066E-003   1.92929E-007   2.11404E-005   1.81248E+003   6.69323E-002
  9078   1.68971E-003   1.94361E-007   2.11259E-005   1.81200E+003   6.69052E-002
  9079   1.68876E-003   1.95790E-007   2.11113E-005   1.81152E+003   6.68781E-002
  9080   1.68780E-003   1.97218E-007   2.10968E-005   1.81104E+003   6.68510E-002
  9081   1.68685E-003   1.98644E-007   2.10822E-005   1.81057E+003   6.68240E-002
  9082   1.68590E-003   2.00068E-007   2.10677E-005   1.81009E+003   6.67970E-002
  9083   1.68495E-003   2.01491E-007   2.10532E-005   1.80961E+003   6.67700E-002
  9084   1.68400E-003   2.02911E-007   2.10387E-005   1.80913E+003   6.67430E-002
  9085   1.68305E-003   2.04330E-007   2.10242E-005   1.80865E+003   6.67161E-002
  9086   1.68211E-003   2.05746E-007   2.10097E-005   1.80818E+003   6.66891E-002
  9087   1.68116E-003   2.07161E-007   2.09953E-005   1.80770E+003   6.66622E-002
  9088   1.68021E-003   2.08574E-007   2.09808E-005   1.80722E+003   6.66353E-002
  9089   1.67927E-003   2.09986E-007   2.09664E-005   1.80675E+003   6.66085E-002
  9090   1.67832E-003   2.11395E-007   2.09520E-005   1.80627E+003   6.65816E-002
  9091   1.67738E-003   2.12802E-007   2.09376E-005   1.80579E+003   6.65548E-002
  9092   1.67643E-003   2.14207E-007   2.09232E-005   1.80532E+003   6.65280E-002
  9093   1.67549E-003   2.15611E-007   2.09088E-005   1.80484E+003   6.65013E-002
  9094   1.67455E-003   2.17012E-007   2.08944E-005   1.80437E+003   6.64745E-002
  9095   1.67361E-003   2.18412E-007   2.08800E-005   1.80389E+003   6.64478E-002
  9096   1.67267E-003   2.19809E-007   2.08657E-005   1.80341E+003   6.64211E-002
  9097   1.67173E-003   2.21205E-007   2.08514E-005   1.80294E+003   6.63944E-002
  9098   1.67079E-003   2.22598E-007   2.08370E-005   1.80246E+003   6.63678E-002
  9099   1.66985E-003   2.23990E-007   2.08227E-005   1.80199E+003   6.63411E-002
  9100   1.66891E-003   2.25379E-007   2.08084E-005   1.80151E+003   6.63145E-002
  9101   1.66797E-003   2.26766E-007   2.07941E-005   1.80104E+003   6.62880E-002
  9102   1.66704E-003   2.28152E-007   2.07799E-005   1.80057E+003   6.62614E-002
  9103   1.66610E-003   2.29535E-007   2.07656E-005   1.80009E+003   6.62349E-002
  9104   1.66517E-003   2.30916E-007   2.07514E-005   1.79962E+003   6.62083E-002
  9105   1.66423E-003   2.32295E-007   2.07371E-005   1.79914E+003   6.61818E-002
  9106   1.66330E-003   2.33672E-007   2.07229E-005   1.79867E+003   6.61554E-002
  9107   1.66237E-003   2.35047E-007   2.07087E-005   1.79820E+003   6.61289E-002
  9108   1.66143E-003   2.36419E-007   2.06945E-005   1.79772E+003   6.61025E-002
  9109   1.66050E-003   2.37790E-007   2.06803E-005   1.79725E+003   6.60761E-002
  9110   1.65957E-003   2.39158E-007   2.06662E-005   1.79678E+003   6.60497E-002
  9111   1.65864E-003   2.40524E-007   2.06520E-005   1.79631E+003   6.60234E-002
  9112   1.65771E-003   2.41888E-007   2.06378E-005   1.79583E+003   6.59970E-002
  9113   1.65679E-003   2.43250E-007   2.06237E-005   1.79536E+003   6.59707E-002
  9114   1.65586E-003   2.44610E-007   2.06096E-005   1.79489E+003   6.59444E-002
  9115   1.65493E-003   2.45967E-007   2.05955E-005   1.79442E+003   6.59182E-002
  9116   1.65401E-003   2.47322E-007   2.05814E-005   1.79395E+003   6.58919E-002
  9117   1.65308E-003   2.48675E-007   2.05673E-005   1.79347E+003   6.58657E-002
  9118   1.65216E-003   2.50026E-007   2.05532E-005   1.79300E+003   6.58395E-002
  9119   1.65123E-003   2.51374E-007   2.05392E-005   1.79253E+003   6.58134E-002
  9120   1.65031E-003   2.52720E-007   2.05251E-005   1.79206E+003   6.57872E-002
  9121   1.64939E-003   2.54064E-007   2.05111E-005   1.79159E+003   6.57611E-002
  9122   1.64847E-003   2.55406E-007   2.04971E-005   1.79112E+003   6.57350E-002
  9123   1.64755E-003   2.56745E-007   2.04831E-005   1.79065E+003   6.57089E-002
  9124   1.64663E-003   2.58082E-007   2.04691E-005   1.79018E+003   6.56828E-002
  9125   1.64571E-003   2.59416E-007   2.04551E-005   1.78971E+003   6.56568E-002
  9126   1.64479E-003   2.60748E-007   2.04411E-005   1.78924E+003   6.56308E-002
  9127   1.64387E-003   2.62078E-007   2.04272E-005   1.78877E+003   6.56048E-002
  9128   1.64295E-003   2.63406E-007   2.04133E-005   1.78830E+003   6.55789E-002
  9129   1.64204E-003   2.64730E-007   2.03993E-005   1.78783E+003   6.55529E-002
  9130   1.64112E-003   2.66053E-007   2.03854E-005   1.78736E+003   6.55270E-002
  9131   1.64021E-003   2.67373E-007   2.03715E-005   1.78689E+003   6.55011E-002
  9132   1.63929E-003   2.68691E-007   2.03576E-005   1.78643E+003   6.54752E-002
  9133   1.63838E-003   2.70006E-007   2.03437E-005   1.78596E+003   6.54494E-002
  9134   1.63747E-003   2.71319E-007   2.03299E-005   1.78549E+003   6.54236E-002
  9135   1.63656E-003   2.72630E-007   2.03160E-005   1.78502E+003   6.53978E-002
  9136   1.63564E-003   2.73937E-007   2.03022E-005   1.78455E+003   6.53720E-002
  9137   1.63473E-003   2.75243E-007   2.02884E-005   1.78409E+003   6.53462E-002
  9138   1.63383E-003   2.76546E-007   2.02745E-005   1.78362E+003   6.53205E-002
  9139   1.63292E-003   2.77846E-007   2.02607E-005   1.78315E+003   6.52948E-002
  9140   1.63201E-003   2.79144E-007   2.02470E-005   1.78269E+003   6.52691E-002
  9141   1.63110E-003   2.80439E-007   2.02332E-005   1.78222E+003   6.52435E-002
  9142   1.63020E-003   2.81732E-007   2.02194E-005   1.78175E+003   6.52178E-002
  9143   1.62929E-003   2.83022E-007   2.02057E-005   1.78129E+003   6.51922E-002
  9144   1.62838E-003   2.84310E-007   2.01919E-005   1.78082E+003   6.51666E-002
  9145   1.62748E-003   2.85595E-007   2.01782E-005   1.78035E+003   6.51410E-002
  9146   1.62658E-003   2.86877E-007   2.01645E-005   1.77989E+003   6.51155E-002
  9147   1.62567E-003   2.88157E-007   2.01508E-005   1.77942E+003   6.50900E-002
  9148   1.62477E-003   2.89434E-007   2.01371E-005   1.77896E+003   6.50645E-002
  9149   1.62387E-003   2.90709E-007   2.01235E-005   1.77849E+003   6.50390E-002
  9150   1.62297E-003   2.91981E-007   2.01098E-005   1.77803E+003   6.50136E-002
  9151   1.62207E-003   2.93250E-007   2.00962E-005   1.77756E+003   6.49881E-002
  9152   1.62117E-003   2.94517E-007   2.00825E-005   1.77710E+003   6.49627E-002
  9153   1.62028E-003   2.95780E-007   2.00689E-005   1.77663E+003   6.49374E-002
  9154   1.61938E-003   2.97042E-007   2.00553E-005   1.77617E+003   6.49120E-002
  9155   1.61848E-003   2.98300E-007   2.00417E-005   1.77570E+003   6.48867E-002
  9156   1.61759E-003   2.99556E-007   2.00281E-005   1.77524E+003   6.48614E-002
  9157   1.61669E-003   3.00809E-007   2.00146E-005   1.77478E+003   6.48361E-002
  9158   1.61580E-003   3.02059E-007   2.00010E-005   1.77431E+003   6.48108E-002
  9159   1.61490E-003   3.03307E-007   1.99875E-005   1.77385E+003   6.47856E-002
  9160   1.61401E-003   3.04551E-007   1.99739E-005   1.77338E+003   6.47603E-002
  9161   1.61312E-003   3.05793E-007   1.99604E-005   1.77292E+003   6.47352E-002
  9162   1.61223E-003   3.07032E-007   1.99469E-005   1.77246E+003   6.47100E-002
  9163   1.61134E-003   3.08269E-007   1.99334E-005   1.77200E+003   6.46848E-002
  9164   1.61045E-003   3.09502E-007   1.99200E-005   1.77153E+003   6.46597E-002
  9165   1.60956E-003   3.10733E-007   1.99065E-005   1.77107E+003   6.46346E-002
  9166   1.60867E-003   3.11960E-007   1.98931E-005   1.77061E+003   6.46095E-002
  9167   1.60779E-003   3.13185E-007   1.98796E-005   1.77015E+003   6.45845E-002
  9168   1.60690E-003   3.14407E-007   1.98662E-005   1.76969E+003   6.45595E-002
  9169   1.60601E-003   3.15627E-007   1.98528E-005   1.76922E+003   6.45345E-002
  9170   1.60513E-003   3.16843E-007   1.98394E-005   1.76876E+003   6.45095E-002
  9171   1.60425E-003   3.18056E-007   1.98260E-005   1.76830E+003   6.44845E-002
  9172   1.60336E-003   3.19267E-007   1.98126E-005   1.76784E+003   6.44596E-002
  9173   1.60248E-003   3.20474E-007   1.97993E-005   1.76738E+003   6.44347E-002
  9174   1.60160E-003   3.21679E-007   1.97860E-005   1.76692E+003   6.44098E-002
  9175   1.60072E-003   3.22880E-007   1.97726E-005   1.76646E+003   6.43849E-002
  9176   1.59984E-003   3.24079E-007   1.97593E-005   1.76600E+003   6.43601E-002
  9177   1.59896E-003   3.25275E-007   1.97460E-005   1.76554E+003   6.43353E-002
  9178   1.59808E-003   3.26467E-007   1.97327E-005   1.76508E+003   6.43105E-002
  9179   1.59720E-003   3.27657E-007   1.97194E-005   1.76462E+003   6.42857E-002
  9180   1.59633E-003   3.28844E-007   1.97062E-005   1.76416E+003   6.42610E-002
  9181   1.59545E-003   3.30027E-007   1.96929E-005   1.76370E+003   6.42363E-002
  9182   1.59457E-003   3.31208E-007   1.96797E-005   1.76324E+003   6.42116E-002
  9183   1.59370E-003   3.32385E-007   1.96665E-005   1.76278E+003   6.41869E-002
  9184   1.59283E-003   3.33560E-007   1.96532E-005   1.76232E+003   6.41622E-002
  9185   1.59195E-003   3.34731E-007   1.96401E-005   1.76187E+003   6.41376E-002
  9186   1.59108E-003   3.35899E-007   1.96269E-005   1.76141E+003   6.41130E-002
  9187   1.59021E-003   3.37064E-007   1.96137E-005   1.76095E+003   6.40884E-002
  9188   1.58934E-003   3.38226E-007   1.96005E-005   1.76049E+003   6.40639E-002
  9189   1.58847E-003   3.39385E-007   1.95874E-005   1.76003E+003   6.40393E-002
  9190   1.58760E-003   3.40541E-007   1.95743E-005   1.75958E+003   6.40148E-002
  9191   1.58673E-003   3.41694E-007   1.95611E-005   1.75912E+003   6.39903E-002
  9192   1.58586E-003   3.42843E-007   1.95480E-005   1.75866E+003   6.39659E-002
  9193   1.58500E-003   3.43989E-007   1.95350E-005   1.75820E+003   6.39414E-002
  9194   1.58413E-003   3.45132E-007   1.95219E-005   1.75775E+003   6.39170E-002
  9195   1.58327E-003   3.46272E-007   1.95088E-005   1.75729E+003   6.38926E-002
  9196   1.58240E-003   3.47409E-007   1.94958E-005   1.75683E+003   6.38683E-002
  9197   1.58154E-003   3.48542E-007   1.94827E-005   1.75638E+003   6.38439E-002
  9198   1.58068E-003   3.49672E-007   1.94697E-005   1.75592E+003   6.38196E-002
  9199   1.57982E-003   3.50799E-007   1.94567E-005   1.75547E+003   6.37953E-002
  9200   1.57895E-003   3.51923E-007   1.94437E-005   1.75501E+003   6.37711E-002
  9201   1.57809E-003   3.53043E-007   1.94307E-005   1.75455E+003   6.37468E-002
  9202   1.57724E-003   3.54160E-007   1.94177E-005   1.75410E+003   6.37226E-002
  9203   1.57638E-003   3.55274E-007   1.94048E-005   1.75364E+003   6.36984E-002
  9204   1.57552E-003   3.56384E-007   1.93918E-005   1.75319E+003   6.36742E-002
  9205   1.57466E-003   3.57492E-007   1.93789E-005   1.75273E+003   6.36501E-002
  9206   1.57381E-003   3.58595E-007   1.93660E-005   1.75228E+003   6.36259E-002
  9207   1.57295E-003   3.59696E-007   1.93531E-005   1.75182E+003   6.36018E-002
  9208   1.57210E-003   3.60793E-007   1.93402E-005   1.75137E+003   6.35778E-002
  9209   1.57124E-003   3.61886E-007   1.93273E-005   1.75092E+003   6.35537E-002
  9210   1.57039E-003   3.62977E-007   1.93145E-005   1.75046E+003   6.35297E-002
  9211   1.56954E-003   3.64064E-007   1.93016E-005   1.75001E+003   6.35057E-002
  9212   1.56869E-003   3.65147E-007   1.92888E-005   1.74955E+003   6.34817E-002
  9213   1.56784E-003   3.66227E-007   1.92760E-005   1.74910E+003   6.34577E-002
  9214   1.56699E-003   3.67304E-007   1.92631E-005   1.74865E+003   6.34338E-002
  9215   1.56614E-003   3.68377E-007   1.92504E-005   1.74820E+003   6.34099E-002
  9216   1.56529E-003   3.69447E-007   1.92376E-005   1.74774E+003   6.33860E-002
  9217   1.56444E-003   3.70513E-007   1.92248E-005   1.74729E+003   6.33621E-002
  9218   1.56360E-003   3.71575E-007   1.92120E-005   1.74684E+003   6.33383E-002
  9219   1.56275E-003   3.72635E-007   1.91993E-005   1.74638E+003   6.33145E-002
  9220   1.56191E-003   3.73690E-007   1.91866E-005   1.74593E+003   6.32907E-002
  9221   1.56106E-003   3.74743E-007   1.91739E-005   1.74548E+003   6.32669E-002
  9222   1.56022E-003   3.75791E-007   1.91612E-005   1.74503E+003   6.32432E-002
  9223   1.55938E-003   3.76836E-007   1.91485E-005   1.74458E+003   6.32195E-002
  9224   1.55854E-003   3.77878E-007   1.91358E-005   1.74413E+003   6.31958E-002
  9225   1.55769E-003   3.78916E-007   1.91231E-005   1.74367E+003   6.31721E-002
  9226   1.55685E-003   3.79950E-007   1.91105E-005   1.74322E+003   6.31485E-002
  9227   1.55602E-003   3.80981E-007   1.90979E-005   1.74277E+003   6.31248E-002
  9228   1.55518E-003   3.82008E-007   1.90853E-005   1.74232E+003   6.31012E-002
  9229   1.55434E-003   3.83032E-007   1.90726E-005   1.74187E+003   6.30777E-002
  9230   1.55350E-003   3.84051E-007   1.90601E-005   1.74142E+003   6.30541E-002
  9231   1.55267E-003   3.85068E-007   1.90475E-005   1.74097E+003   6.30306E-002
  9232   1.55183E-003   3.86080E-007   1.90349E-005   1.74052E+003   6.30071E-002
  9233   1.55100E-003   3.87089E-007   1.90224E-005   1.74007E+003   6.29836E-002
  9234   1.55017E-003   3.88094E-007   1.90098E-005   1.73962E+003   6.29601E-002
  9235   1.54933E-003   3.89096E-007   1.89973E-005   1.73917E+003   6.29367E-002
  9236   1.54850E-003   3.90094E-007   1.89848E-005   1.73872E+003   6.29133E-002
  9237   1.54767E-003   3.91088E-007   1.89723E-005   1.73827E+003   6.28899E-002
  9238   1.54684E-003   3.92078E-007   1.89598E-005   1.73783E+003   6.28666E-002
  9239   1.54601E-003   3.93065E-007   1.89474E-005   1.73738E+003   6.28432E-002
  9240   1.54518E-003   3.94048E-007   1.89349E-005   1.73693E+003   6.28199E-002
  9241   1.54436E-003   3.95027E-007   1.89225E-005   1.73648E+003   6.27966E-002
  9242   1.54353E-003   3.96002E-007   1.89100E-005   1.73603E+003   6.27734E-002
  9243   1.54271E-003   3.96974E-007   1.88976E-005   1.73558E+003   6.27502E-002
  9244   1.54188E-003   3.97941E-007   1.88852E-005   1.73514E+003   6.27269E-002
  9245   1.54106E-003   3.98905E-007   1.88728E-005   1.73469E+003   6.27038E-002
  9246   1.54023E-003   3.99865E-007   1.88605E-005   1.73424E+003   6.26806E-002
  9247   1.53941E-003   4.00821E-007   1.88481E-005   1.73379E+003   6.26575E-002
  9248   1.53859E-003   4.01774E-007   1.88358E-005   1.73335E+003   6.26343E-002
  9249   1.53777E-003   4.02722E-007   1.88234E-005   1.73290E+003   6.26112E-002
  9250   1.53695E-003   4.03667E-007   1.88111E-005   1.73245E+003   6.25882E-002
  9251   1.53613E-003   4.04608E-007   1.87988E-005   1.73201E+003   6.25651E-002
  9252   1.53531E-003   4.05544E-007   1.87865E-005   1.73156E+003   6.25421E-002
  9253   1.53449E-003   4.06477E-007   1.87742E-005   1.73111E+003   6.25191E-002
  9254   1.53368E-003   4.07406E-007   1.87620E-005   1.73067E+003   6.24962E-002
  9255   1.53286E-003   4.08331E-007   1.87497E-005   1.73022E+003   6.24732E-002
  9256   1.53205E-003   4.09252E-007   1.87375E-005   1.72978E+003   6.24503E-002
  9257   1.53123E-003   4.10169E-007   1.87253E-005   1.72933E+003   6.24274E-002
  9258   1.53042E-003   4.11082E-007   1.87131E-005   1.72889E+003   6.24045E-002
  9259   1.52961E-003   4.11991E-007   1.87009E-005   1.72844E+003   6.23817E-002
  9260   1.52880E-003   4.12897E-007   1.86887E-005   1.72800E+003   6.23589E-002
  9261   1.52799E-003   4.13798E-007   1.86765E-005   1.72755E+003   6.23361E-002
  9262   1.52718E-003   4.14695E-007   1.86644E-005   1.72711E+003   6.23133E-002
  9263   1.52637E-003   4.15588E-007   1.86523E-005   1.72666E+003   6.22905E-002
  9264   1.52556E-003   4.16477E-007   1.86401E-005   1.72622E+003   6.22678E-002
  9265   1.52475E-003   4.17361E-007   1.86280E-005   1.72577E+003   6.22451E-002
  9266   1.52395E-003   4.18242E-007   1.86159E-005   1.72533E+003   6.22224E-002
  9267   1.52314E-003   4.19119E-007   1.86039E-005   1.72489E+003   6.21998E-002
  9268   1.52234E-003   4.19992E-007   1.85918E-005   1.72444E+003   6.21772E-002
  9269   1.52153E-003   4.20860E-007   1.85797E-005   1.72400E+003   6.21546E-002
  9270   1.52073E-003   4.21724E-007   1.85677E-005   1.72356E+003   6.21320E-002
  9271   1.51993E-003   4.22585E-007   1.85557E-005   1.72311E+003   6.21094E-002
  9272   1.51913E-003   4.23441E-007   1.85437E-005   1.72267E+003   6.20869E-002
  9273   1.51833E-003   4.24293E-007   1.85317E-005   1.72223E+003   6.20644E-002
  9274   1.51753E-003   4.25140E-007   1.85197E-005   1.72179E+003   6.20419E-002
  9275   1.51673E-003   4.25984E-007   1.85077E-005   1.72134E+003   6.20195E-002
  9276   1.51593E-003   4.26823E-007   1.84958E-005   1.72090E+003   6.19970E-002
  9277   1.51513E-003   4.27658E-007   1.84838E-005   1.72046E+003   6.19746E-002
  9278   1.51434E-003   4.28489E-007   1.84719E-005   1.72002E+003   6.19522E-002
  9279   1.51354E-003   4.29316E-007   1.84600E-005   1.71958E+003   6.19299E-002
  9280   1.51275E-003   4.30138E-007   1.84481E-005   1.71914E+003   6.19076E-002
  9281   1.51196E-003   4.30956E-007   1.84362E-005   1.71869E+003   6.18852E-002
  9282   1.51116E-003   4.31770E-007   1.84243E-005   1.71825E+003   6.18630E-002
  9283   1.51037E-003   4.32580E-007   1.84125E-005   1.71781E+003   6.18407E-002
  9284   1.50958E-003   4.33385E-007   1.84006E-005   1.71737E+003   6.18185E-002
  9285   1.50879E-003   4.34186E-007   1.83888E-005   1.71693E+003   6.17963E-002
  9286   1.50800E-003   4.34983E-007   1.83770E-005   1.71649E+003   6.17741E-002
  9287   1.50721E-003   4.35775E-007   1.83652E-005   1.71605E+003   6.17519E-002
  9288   1.50643E-003   4.36563E-007   1.83534E-005   1.71561E+003   6.17298E-002
  9289   1.50564E-003   4.37347E-007   1.83416E-005   1.71517E+003   6.17077E-002
  9290   1.50485E-003   4.38126E-007   1.83299E-005   1.71473E+003   6.16856E-002
  9291   1.50407E-003   4.38902E-007   1.83181E-005   1.71429E+003   6.16635E-002
  9292   1.50328E-003   4.39673E-007   1.83064E-005   1.71385E+003   6.16415E-002
  9293   1.50250E-003   4.40439E-007   1.82947E-005   1.71341E+003   6.16195E-002
  9294   1.50172E-003   4.41202E-007   1.82830E-005   1.71298E+003   6.15975E-002
  9295   1.50094E-003   4.41960E-007   1.82713E-005   1.71254E+003   6.15755E-002
  9296   1.50016E-003   4.42714E-007   1.82596E-005   1.71210E+003   6.15536E-002
  9297   1.49938E-003   4.43463E-007   1.82480E-005   1.71166E+003   6.15317E-002
  9298   1.49860E-003   4.44209E-007   1.82363E-005   1.71122E+003   6.15098E-002
