#    L    TT             EE             TE             PP             TP          
  2754    0.45409E+02    0.11342E+01   -0.14243E+01    0.38466E+05    0.20707E+01
  2755    0.45224E+02    0.11347E+01   -0.13958E+01    0.38436E+05    0.20592E+01
  2756    0.45039E+02    0.11353E+01   -0.13677E+01    0.38405E+05    0.20476E+01
  2757    0.44854E+02    0.11360E+01   -0.13401E+01    0.38375E+05    0.20361E+01
  2758    0.44669E+02    0.11370E+01   -0.13129E+01    0.38345E+05    0.20247E+01
  2759    0.44483E+02    0.11380E+01   -0.12863E+01    0.38315E+05    0.20132E+01
  2760    0.44296E+02    0.11392E+01   -0.12602E+01    0.38284E+05    0.20017E+01
  2761    0.44108E+02    0.11405E+01   -0.12345E+01    0.38254E+05    0.19903E+01
  2762    0.43921E+02    0.11419E+01   -0.12094E+01    0.38224E+05    0.19789E+01
  2763    0.43733E+02    0.11437E+01   -0.11847E+01    0.38194E+05    0.19675E+01
  2764    0.43544E+02    0.11454E+01   -0.11605E+01    0.38164E+05    0.19560E+01
  2765    0.43356E+02    0.11472E+01   -0.11370E+01    0.38134E+05    0.19446E+01
  2766    0.43166E+02    0.11491E+01   -0.11139E+01    0.38104E+05    0.19332E+01
  2767    0.42977E+02    0.11513E+01   -0.10913E+01    0.38074E+05    0.19218E+01
  2768    0.42787E+02    0.11535E+01   -0.10693E+01    0.38044E+05    0.19104E+01
  2769    0.42597E+02    0.11559E+01   -0.10477E+01    0.38014E+05    0.18990E+01
  2770    0.42407E+02    0.11583E+01   -0.10269E+01    0.37984E+05    0.18876E+01
  2771    0.42218E+02    0.11609E+01   -0.10065E+01    0.37955E+05    0.18762E+01
  2772    0.42027E+02    0.11636E+01   -0.98657E+00    0.37925E+05    0.18649E+01
  2773    0.41837E+02    0.11663E+01   -0.96705E+00    0.37895E+05    0.18536E+01
  2774    0.41647E+02    0.11693E+01   -0.94826E+00    0.37865E+05    0.18423E+01
  2775    0.41458E+02    0.11722E+01   -0.92984E+00    0.37836E+05    0.18310E+01
  2776    0.41267E+02    0.11753E+01   -0.91216E+00    0.37806E+05    0.18198E+01
  2777    0.41077E+02    0.11785E+01   -0.89506E+00    0.37776E+05    0.18086E+01
  2778    0.40888E+02    0.11817E+01   -0.87840E+00    0.37747E+05    0.17975E+01
  2779    0.40697E+02    0.11851E+01   -0.86226E+00    0.37717E+05    0.17864E+01
  2780    0.40509E+02    0.11885E+01   -0.84671E+00    0.37688E+05    0.17754E+01
  2781    0.40320E+02    0.11921E+01   -0.83174E+00    0.37658E+05    0.17645E+01
  2782    0.40132E+02    0.11957E+01   -0.81729E+00    0.37629E+05    0.17536E+01
  2783    0.39944E+02    0.11994E+01   -0.80343E+00    0.37599E+05    0.17428E+01
  2784    0.39756E+02    0.12031E+01   -0.79015E+00    0.37570E+05    0.17321E+01
  2785    0.39569E+02    0.12070E+01   -0.77737E+00    0.37540E+05    0.17215E+01
  2786    0.39382E+02    0.12109E+01   -0.76512E+00    0.37511E+05    0.17109E+01
  2787    0.39195E+02    0.12148E+01   -0.75346E+00    0.37482E+05    0.17004E+01
  2788    0.39009E+02    0.12188E+01   -0.74234E+00    0.37453E+05    0.16899E+01
  2789    0.38823E+02    0.12229E+01   -0.73183E+00    0.37423E+05    0.16794E+01
  2790    0.38639E+02    0.12271E+01   -0.72183E+00    0.37394E+05    0.16690E+01
  2791    0.38453E+02    0.12312E+01   -0.71237E+00    0.37365E+05    0.16586E+01
  2792    0.38270E+02    0.12355E+01   -0.70347E+00    0.37336E+05    0.16483E+01
  2793    0.38086E+02    0.12398E+01   -0.69512E+00    0.37307E+05    0.16379E+01
  2794    0.37903E+02    0.12441E+01   -0.68729E+00    0.37278E+05    0.16275E+01
  2795    0.37721E+02    0.12484E+01   -0.68003E+00    0.37248E+05    0.16171E+01
  2796    0.37540E+02    0.12528E+01   -0.67328E+00    0.37219E+05    0.16067E+01
  2797    0.37359E+02    0.12572E+01   -0.66709E+00    0.37190E+05    0.15963E+01
  2798    0.37180E+02    0.12617E+01   -0.66143E+00    0.37162E+05    0.15858E+01
  2799    0.37002E+02    0.12662E+01   -0.65630E+00    0.37133E+05    0.15753E+01
  2800    0.36823E+02    0.12707E+01   -0.65169E+00    0.37104E+05    0.15647E+01
  2801    0.36646E+02    0.12752E+01   -0.64761E+00    0.37075E+05    0.15540E+01
  2802    0.36469E+02    0.12798E+01   -0.64406E+00    0.37046E+05    0.15434E+01
  2803    0.36294E+02    0.12843E+01   -0.64103E+00    0.37017E+05    0.15327E+01
  2804    0.36120E+02    0.12889E+01   -0.63849E+00    0.36988E+05    0.15220E+01
  2805    0.35947E+02    0.12935E+01   -0.63648E+00    0.36960E+05    0.15113E+01
  2806    0.35774E+02    0.12980E+01   -0.63498E+00    0.36931E+05    0.15006E+01
  2807    0.35603E+02    0.13026E+01   -0.63398E+00    0.36902E+05    0.14899E+01
  2808    0.35433E+02    0.13072E+01   -0.63347E+00    0.36874E+05    0.14794E+01
  2809    0.35264E+02    0.13117E+01   -0.63346E+00    0.36845E+05    0.14689E+01
  2810    0.35096E+02    0.13163E+01   -0.63393E+00    0.36816E+05    0.14585E+01
  2811    0.34929E+02    0.13209E+01   -0.63489E+00    0.36788E+05    0.14482E+01
  2812    0.34763E+02    0.13254E+01   -0.63634E+00    0.36759E+05    0.14381E+01
  2813    0.34599E+02    0.13299E+01   -0.63826E+00    0.36731E+05    0.14281E+01
  2814    0.34435E+02    0.13344E+01   -0.64065E+00    0.36702E+05    0.14183E+01
  2815    0.34273E+02    0.13389E+01   -0.64349E+00    0.36674E+05    0.14086E+01
  2816    0.34112E+02    0.13433E+01   -0.64680E+00    0.36646E+05    0.13992E+01
  2817    0.33952E+02    0.13478E+01   -0.65055E+00    0.36617E+05    0.13900E+01
  2818    0.33794E+02    0.13521E+01   -0.65475E+00    0.36589E+05    0.13810E+01
  2819    0.33637E+02    0.13565E+01   -0.65939E+00    0.36561E+05    0.13722E+01
  2820    0.33481E+02    0.13609E+01   -0.66445E+00    0.36532E+05    0.13637E+01
  2821    0.33327E+02    0.13651E+01   -0.66994E+00    0.36504E+05    0.13553E+01
  2822    0.33174E+02    0.13694E+01   -0.67586E+00    0.36476E+05    0.13470E+01
  2823    0.33024E+02    0.13736E+01   -0.68218E+00    0.36448E+05    0.13389E+01
  2824    0.32873E+02    0.13779E+01   -0.68892E+00    0.36420E+05    0.13308E+01
  2825    0.32725E+02    0.13819E+01   -0.69606E+00    0.36391E+05    0.13229E+01
  2826    0.32578E+02    0.13860E+01   -0.70359E+00    0.36363E+05    0.13150E+01
  2827    0.32431E+02    0.13900E+01   -0.71150E+00    0.36335E+05    0.13071E+01
  2828    0.32287E+02    0.13939E+01   -0.71980E+00    0.36307E+05    0.12992E+01
  2829    0.32144E+02    0.13978E+01   -0.72847E+00    0.36279E+05    0.12913E+01
  2830    0.32002E+02    0.14017E+01   -0.73750E+00    0.36251E+05    0.12834E+01
  2831    0.31862E+02    0.14055E+01   -0.74689E+00    0.36223E+05    0.12754E+01
  2832    0.31724E+02    0.14092E+01   -0.75662E+00    0.36195E+05    0.12674E+01
  2833    0.31587E+02    0.14127E+01   -0.76667E+00    0.36168E+05    0.12592E+01
  2834    0.31451E+02    0.14163E+01   -0.77711E+00    0.36140E+05    0.12509E+01
  2835    0.31318E+02    0.14198E+01   -0.78791E+00    0.36112E+05    0.12424E+01
  2836    0.31185E+02    0.14233E+01   -0.79895E+00    0.36084E+05    0.12338E+01
  2837    0.31054E+02    0.14265E+01   -0.81029E+00    0.36056E+05    0.12251E+01
  2838    0.30925E+02    0.14298E+01   -0.82193E+00    0.36029E+05    0.12163E+01
  2839    0.30797E+02    0.14331E+01   -0.83387E+00    0.36001E+05    0.12075E+01
  2840    0.30671E+02    0.14361E+01   -0.84611E+00    0.35973E+05    0.11987E+01
  2841    0.30547E+02    0.14391E+01   -0.85866E+00    0.35946E+05    0.11898E+01
  2842    0.30424E+02    0.14421E+01   -0.87151E+00    0.35918E+05    0.11810E+01
  2843    0.30303E+02    0.14449E+01   -0.88452E+00    0.35890E+05    0.11722E+01
  2844    0.30184E+02    0.14477E+01   -0.89782E+00    0.35863E+05    0.11636E+01
  2845    0.30065E+02    0.14504E+01   -0.91136E+00    0.35835E+05    0.11550E+01
  2846    0.29949E+02    0.14530E+01   -0.92521E+00    0.35808E+05    0.11466E+01
  2847    0.29834E+02    0.14554E+01   -0.93920E+00    0.35780E+05    0.11383E+01
  2848    0.29721E+02    0.14578E+01   -0.95343E+00    0.35753E+05    0.11302E+01
  2849    0.29609E+02    0.14602E+01   -0.96797E+00    0.35726E+05    0.11224E+01
  2850    0.29500E+02    0.14623E+01   -0.98251E+00    0.35698E+05    0.11147E+01
  2851    0.29392E+02    0.14644E+01   -0.99743E+00    0.35671E+05    0.11074E+01
  2852    0.29285E+02    0.14663E+01   -0.10124E+01    0.35644E+05    0.11003E+01
  2853    0.29181E+02    0.14682E+01   -0.10277E+01    0.35616E+05    0.10935E+01
  2854    0.29078E+02    0.14700E+01   -0.10431E+01    0.35589E+05    0.10870E+01
  2855    0.28975E+02    0.14717E+01   -0.10586E+01    0.35562E+05    0.10806E+01
  2856    0.28875E+02    0.14732E+01   -0.10743E+01    0.35535E+05    0.10745E+01
  2857    0.28778E+02    0.14746E+01   -0.10902E+01    0.35507E+05    0.10686E+01
  2858    0.28681E+02    0.14760E+01   -0.11061E+01    0.35480E+05    0.10628E+01
  2859    0.28585E+02    0.14772E+01   -0.11221E+01    0.35453E+05    0.10572E+01
  2860    0.28492E+02    0.14784E+01   -0.11383E+01    0.35426E+05    0.10517E+01
  2861    0.28400E+02    0.14793E+01   -0.11548E+01    0.35399E+05    0.10462E+01
  2862    0.28310E+02    0.14803E+01   -0.11712E+01    0.35372E+05    0.10408E+01
  2863    0.28221E+02    0.14812E+01   -0.11877E+01    0.35345E+05    0.10355E+01
  2864    0.28134E+02    0.14817E+01   -0.12043E+01    0.35318E+05    0.10302E+01
  2865    0.28048E+02    0.14824E+01   -0.12209E+01    0.35291E+05    0.10249E+01
  2866    0.27964E+02    0.14828E+01   -0.12377E+01    0.35264E+05    0.10196E+01
  2867    0.27881E+02    0.14831E+01   -0.12545E+01    0.35237E+05    0.10142E+01
  2868    0.27801E+02    0.14833E+01   -0.12713E+01    0.35210E+05    0.10088E+01
  2869    0.27721E+02    0.14834E+01   -0.12881E+01    0.35184E+05    0.10033E+01
  2870    0.27644E+02    0.14834E+01   -0.13051E+01    0.35157E+05    0.99766E+00
  2871    0.27567E+02    0.14833E+01   -0.13221E+01    0.35130E+05    0.99200E+00
  2872    0.27493E+02    0.14830E+01   -0.13390E+01    0.35103E+05    0.98629E+00
  2873    0.27420E+02    0.14826E+01   -0.13559E+01    0.35077E+05    0.98055E+00
  2874    0.27349E+02    0.14822E+01   -0.13729E+01    0.35050E+05    0.97479E+00
  2875    0.27279E+02    0.14814E+01   -0.13898E+01    0.35023E+05    0.96904E+00
  2876    0.27210E+02    0.14806E+01   -0.14068E+01    0.34997E+05    0.96330E+00
  2877    0.27143E+02    0.14798E+01   -0.14236E+01    0.34970E+05    0.95758E+00
  2878    0.27077E+02    0.14789E+01   -0.14405E+01    0.34944E+05    0.95191E+00
  2879    0.27013E+02    0.14777E+01   -0.14573E+01    0.34917E+05    0.94630E+00
  2880    0.26950E+02    0.14765E+01   -0.14741E+01    0.34891E+05    0.94076E+00
  2881    0.26889E+02    0.14751E+01   -0.14908E+01    0.34864E+05    0.93532E+00
  2882    0.26829E+02    0.14737E+01   -0.15075E+01    0.34838E+05    0.92997E+00
  2883    0.26771E+02    0.14721E+01   -0.15241E+01    0.34811E+05    0.92475E+00
  2884    0.26714E+02    0.14705E+01   -0.15405E+01    0.34785E+05    0.91966E+00
  2885    0.26658E+02    0.14688E+01   -0.15570E+01    0.34758E+05    0.91471E+00
  2886    0.26604E+02    0.14669E+01   -0.15733E+01    0.34732E+05    0.90993E+00
  2887    0.26551E+02    0.14647E+01   -0.15895E+01    0.34706E+05    0.90531E+00
  2888    0.26499E+02    0.14626E+01   -0.16056E+01    0.34679E+05    0.90084E+00
  2889    0.26448E+02    0.14603E+01   -0.16215E+01    0.34653E+05    0.89652E+00
  2890    0.26400E+02    0.14579E+01   -0.16374E+01    0.34627E+05    0.89234E+00
  2891    0.26352E+02    0.14554E+01   -0.16530E+01    0.34601E+05    0.88831E+00
  2892    0.26305E+02    0.14527E+01   -0.16686E+01    0.34575E+05    0.88441E+00
  2893    0.26259E+02    0.14500E+01   -0.16841E+01    0.34548E+05    0.88063E+00
  2894    0.26215E+02    0.14472E+01   -0.16996E+01    0.34522E+05    0.87699E+00
  2895    0.26173E+02    0.14442E+01   -0.17147E+01    0.34496E+05    0.87346E+00
  2896    0.26131E+02    0.14411E+01   -0.17297E+01    0.34470E+05    0.87004E+00
  2897    0.26091E+02    0.14378E+01   -0.17446E+01    0.34444E+05    0.86674E+00
  2898    0.26051E+02    0.14345E+01   -0.17593E+01    0.34418E+05    0.86354E+00
  2899    0.26012E+02    0.14312E+01   -0.17738E+01    0.34392E+05    0.86044E+00
  2900    0.25976E+02    0.14276E+01   -0.17880E+01    0.34366E+05    0.85743E+00
  2901    0.25939E+02    0.14240E+01   -0.18021E+01    0.34340E+05    0.85452E+00
  2902    0.25905E+02    0.14203E+01   -0.18161E+01    0.34314E+05    0.85169E+00
  2903    0.25871E+02    0.14164E+01   -0.18298E+01    0.34289E+05    0.84894E+00
  2904    0.25838E+02    0.14125E+01   -0.18432E+01    0.34263E+05    0.84626E+00
  2905    0.25805E+02    0.14085E+01   -0.18565E+01    0.34237E+05    0.84366E+00
  2906    0.25774E+02    0.14042E+01   -0.18695E+01    0.34211E+05    0.84113E+00
  2907    0.25745E+02    0.13999E+01   -0.18824E+01    0.34185E+05    0.83867E+00
  2908    0.25716E+02    0.13956E+01   -0.18949E+01    0.34160E+05    0.83628E+00
  2909    0.25687E+02    0.13912E+01   -0.19072E+01    0.34134E+05    0.83394E+00
  2910    0.25661E+02    0.13866E+01   -0.19194E+01    0.34108E+05    0.83166E+00
  2911    0.25634E+02    0.13819E+01   -0.19312E+01    0.34083E+05    0.82944E+00
  2912    0.25609E+02    0.13772E+01   -0.19429E+01    0.34057E+05    0.82727E+00
  2913    0.25584E+02    0.13723E+01   -0.19543E+01    0.34031E+05    0.82515E+00
  2914    0.25561E+02    0.13675E+01   -0.19654E+01    0.34006E+05    0.82307E+00
  2915    0.25537E+02    0.13624E+01   -0.19763E+01    0.33980E+05    0.82104E+00
  2916    0.25515E+02    0.13574E+01   -0.19869E+01    0.33955E+05    0.81905E+00
  2917    0.25493E+02    0.13521E+01   -0.19971E+01    0.33929E+05    0.81709E+00
  2918    0.25472E+02    0.13469E+01   -0.20074E+01    0.33904E+05    0.81517E+00
  2919    0.25452E+02    0.13414E+01   -0.20170E+01    0.33878E+05    0.81328E+00
  2920    0.25432E+02    0.13360E+01   -0.20266E+01    0.33853E+05    0.81141E+00
  2921    0.25414E+02    0.13304E+01   -0.20358E+01    0.33828E+05    0.80958E+00
  2922    0.25396E+02    0.13248E+01   -0.20447E+01    0.33802E+05    0.80779E+00
  2923    0.25378E+02    0.13190E+01   -0.20534E+01    0.33777E+05    0.80604E+00
  2924    0.25361E+02    0.13133E+01   -0.20617E+01    0.33752E+05    0.80434E+00
  2925    0.25345E+02    0.13075E+01   -0.20697E+01    0.33726E+05    0.80269E+00
  2926    0.25329E+02    0.13016E+01   -0.20775E+01    0.33701E+05    0.80110E+00
  2927    0.25313E+02    0.12954E+01   -0.20849E+01    0.33676E+05    0.79958E+00
  2928    0.25298E+02    0.12892E+01   -0.20921E+01    0.33651E+05    0.79813E+00
  2929    0.25284E+02    0.12833E+01   -0.20989E+01    0.33625E+05    0.79675E+00
  2930    0.25270E+02    0.12771E+01   -0.21055E+01    0.33600E+05    0.79545E+00
  2931    0.25257E+02    0.12708E+01   -0.21117E+01    0.33575E+05    0.79424E+00
  2932    0.25244E+02    0.12645E+01   -0.21176E+01    0.33550E+05    0.79312E+00
  2933    0.25231E+02    0.12581E+01   -0.21234E+01    0.33525E+05    0.79210E+00
  2934    0.25218E+02    0.12517E+01   -0.21287E+01    0.33500E+05    0.79118E+00
  2935    0.25206E+02    0.12452E+01   -0.21337E+01    0.33475E+05    0.79037E+00
  2936    0.25194E+02    0.12386E+01   -0.21382E+01    0.33450E+05    0.78967E+00
  2937    0.25182E+02    0.12320E+01   -0.21427E+01    0.33425E+05    0.78909E+00
  2938    0.25171E+02    0.12253E+01   -0.21466E+01    0.33400E+05    0.78862E+00
  2939    0.25161E+02    0.12186E+01   -0.21503E+01    0.33375E+05    0.78826E+00
  2940    0.25151E+02    0.12118E+01   -0.21538E+01    0.33350E+05    0.78799E+00
  2941    0.25140E+02    0.12050E+01   -0.21569E+01    0.33325E+05    0.78783E+00
  2942    0.25129E+02    0.11982E+01   -0.21596E+01    0.33301E+05    0.78775E+00
  2943    0.25119E+02    0.11913E+01   -0.21621E+01    0.33276E+05    0.78775E+00
  2944    0.25109E+02    0.11843E+01   -0.21642E+01    0.33251E+05    0.78783E+00
  2945    0.25099E+02    0.11773E+01   -0.21660E+01    0.33226E+05    0.78799E+00
  2946    0.25089E+02    0.11703E+01   -0.21675E+01    0.33202E+05    0.78821E+00
  2947    0.25079E+02    0.11633E+01   -0.21687E+01    0.33177E+05    0.78849E+00
  2948    0.25070E+02    0.11562E+01   -0.21695E+01    0.33152E+05    0.78882E+00
  2949    0.25060E+02    0.11491E+01   -0.21700E+01    0.33128E+05    0.78920E+00
  2950    0.25050E+02    0.11419E+01   -0.21703E+01    0.33103E+05    0.78962E+00
  2951    0.25041E+02    0.11348E+01   -0.21702E+01    0.33078E+05    0.79008E+00
  2952    0.25032E+02    0.11276E+01   -0.21698E+01    0.33054E+05    0.79057E+00
  2953    0.25022E+02    0.11205E+01   -0.21690E+01    0.33029E+05    0.79109E+00
  2954    0.25012E+02    0.11132E+01   -0.21681E+01    0.33005E+05    0.79162E+00
  2955    0.25003E+02    0.11060E+01   -0.21667E+01    0.32980E+05    0.79218E+00
  2956    0.24993E+02    0.10987E+01   -0.21649E+01    0.32956E+05    0.79277E+00
  2957    0.24983E+02    0.10915E+01   -0.21630E+01    0.32931E+05    0.79340E+00
  2958    0.24973E+02    0.10842E+01   -0.21607E+01    0.32907E+05    0.79408E+00
  2959    0.24962E+02    0.10769E+01   -0.21582E+01    0.32883E+05    0.79480E+00
  2960    0.24952E+02    0.10697E+01   -0.21553E+01    0.32858E+05    0.79558E+00
  2961    0.24942E+02    0.10624E+01   -0.21521E+01    0.32834E+05    0.79643E+00
  2962    0.24931E+02    0.10550E+01   -0.21487E+01    0.32809E+05    0.79734E+00
  2963    0.24920E+02    0.10478E+01   -0.21448E+01    0.32785E+05    0.79833E+00
  2964    0.24908E+02    0.10405E+01   -0.21407E+01    0.32761E+05    0.79940E+00
  2965    0.24897E+02    0.10332E+01   -0.21363E+01    0.32737E+05    0.80056E+00
  2966    0.24885E+02    0.10259E+01   -0.21317E+01    0.32712E+05    0.80182E+00
  2967    0.24872E+02    0.10186E+01   -0.21267E+01    0.32688E+05    0.80317E+00
  2968    0.24860E+02    0.10113E+01   -0.21214E+01    0.32664E+05    0.80464E+00
  2969    0.24846E+02    0.10041E+01   -0.21158E+01    0.32640E+05    0.80622E+00
  2970    0.24833E+02    0.99676E+00   -0.21100E+01    0.32616E+05    0.80792E+00
  2971    0.24820E+02    0.98954E+00   -0.21040E+01    0.32592E+05    0.80974E+00
  2972    0.24806E+02    0.98232E+00   -0.20975E+01    0.32568E+05    0.81168E+00
  2973    0.24791E+02    0.97509E+00   -0.20909E+01    0.32544E+05    0.81371E+00
  2974    0.24778E+02    0.96786E+00   -0.20839E+01    0.32520E+05    0.81584E+00
  2975    0.24763E+02    0.96071E+00   -0.20768E+01    0.32496E+05    0.81803E+00
  2976    0.24746E+02    0.95347E+00   -0.20693E+01    0.32472E+05    0.82029E+00
  2977    0.24732E+02    0.94638E+00   -0.20617E+01    0.32448E+05    0.82260E+00
  2978    0.24714E+02    0.93929E+00   -0.20537E+01    0.32424E+05    0.82494E+00
  2979    0.24697E+02    0.93227E+00   -0.20456E+01    0.32400E+05    0.82730E+00
  2980    0.24680E+02    0.92517E+00   -0.20371E+01    0.32376E+05    0.82967E+00
  2981    0.24663E+02    0.91822E+00   -0.20284E+01    0.32352E+05    0.83204E+00
  2982    0.24643E+02    0.91119E+00   -0.20195E+01    0.32328E+05    0.83439E+00
  2983    0.24624E+02    0.90423E+00   -0.20104E+01    0.32305E+05    0.83670E+00
  2984    0.24605E+02    0.89734E+00   -0.20010E+01    0.32281E+05    0.83898E+00
  2985    0.24585E+02    0.89045E+00   -0.19914E+01    0.32257E+05    0.84119E+00
  2986    0.24564E+02    0.88364E+00   -0.19816E+01    0.32233E+05    0.84333E+00
  2987    0.24544E+02    0.87681E+00   -0.19716E+01    0.32210E+05    0.84539E+00
  2988    0.24522E+02    0.86999E+00   -0.19612E+01    0.32186E+05    0.84736E+00
  2989    0.24500E+02    0.86339E+00   -0.19508E+01    0.32162E+05    0.84925E+00
  2990    0.24478E+02    0.85671E+00   -0.19402E+01    0.32139E+05    0.85108E+00
  2991    0.24455E+02    0.85002E+00   -0.19293E+01    0.32115E+05    0.85287E+00
  2992    0.24431E+02    0.84356E+00   -0.19183E+01    0.32092E+05    0.85463E+00
