#    L    TT             EE             TE             PP             TP          
   322   3.35027E+003   1.38417E+001   1.19686E+002   1.70481E+006   9.13415E+002
   323   3.31675E+003   1.40354E+001   1.19111E+002   1.69831E+006   9.04913E+002
   324   3.28339E+003   1.42297E+001   1.18490E+002   1.69185E+006   8.96477E+002
   325   3.25027E+003   1.44209E+001   1.17845E+002   1.68543E+006   8.88107E+002
   326   3.21725E+003   1.46134E+001   1.17145E+002   1.67904E+006   8.79800E+002
   327   3.18448E+003   1.48051E+001   1.16415E+002   1.67268E+006   8.71557E+002
   328   3.15195E+003   1.49952E+001   1.15653E+002   1.66636E+006   8.63375E+002
   329   3.11959E+003   1.51851E+001   1.14846E+002   1.66008E+006   8.55255E+002
   330   3.08748E+003   1.53734E+001   1.13999E+002   1.65382E+006   8.47194E+002
   331   3.05568E+003   1.55608E+001   1.13122E+002   1.64760E+006   8.39191E+002
   332   3.02406E+003   1.57480E+001   1.12214E+002   1.64142E+006   8.31246E+002
   333   2.99269E+003   1.59336E+001   1.11267E+002   1.63526E+006   8.23357E+002
   334   2.96163E+003   1.61183E+001   1.10281E+002   1.62914E+006   8.15523E+002
   335   2.93075E+003   1.63006E+001   1.09258E+002   1.62306E+006   8.07743E+002
   336   2.90020E+003   1.64819E+001   1.08204E+002   1.61700E+006   8.00016E+002
   337   2.86996E+003   1.66623E+001   1.07104E+002   1.61098E+006   7.92342E+002
   338   2.83998E+003   1.68404E+001   1.05980E+002   1.60498E+006   7.84721E+002
   339   2.81039E+003   1.70182E+001   1.04819E+002   1.59902E+006   7.77154E+002
   340   2.78105E+003   1.71936E+001   1.03634E+002   1.59309E+006   7.69641E+002
   341   2.75196E+003   1.73666E+001   1.02403E+002   1.58719E+006   7.62181E+002
   342   2.72327E+003   1.75394E+001   1.01142E+002   1.58132E+006   7.54775E+002
   343   2.69490E+003   1.77090E+001   9.98505E+001   1.57548E+006   7.47424E+002
   344   2.66693E+003   1.78770E+001   9.85282E+001   1.56967E+006   7.40127E+002
   345   2.63920E+003   1.80425E+001   9.71753E+001   1.56389E+006   7.32885E+002
   346   2.61188E+003   1.82071E+001   9.57993E+001   1.55815E+006   7.25698E+002
   347   2.58488E+003   1.83685E+001   9.43853E+001   1.55243E+006   7.18566E+002
   348   2.55828E+003   1.85274E+001   9.29408E+001   1.54674E+006   7.11489E+002
   349   2.53200E+003   1.86847E+001   9.14659E+001   1.54108E+006   7.04468E+002
   350   2.50612E+003   1.88388E+001   8.99680E+001   1.53545E+006   6.97503E+002
   351   2.48079E+003   1.89912E+001   8.84396E+001   1.52985E+006   6.90593E+002
   352   2.45563E+003   1.91411E+001   8.68809E+001   1.52428E+006   6.83740E+002
   353   2.43095E+003   1.92879E+001   8.53067E+001   1.51873E+006   6.76943E+002
   354   2.40659E+003   1.94322E+001   8.36948E+001   1.51322E+006   6.70202E+002
   355   2.38271E+003   1.95741E+001   8.20601E+001   1.50773E+006   6.63517E+002
   356   2.35922E+003   1.97135E+001   8.04102E+001   1.50227E+006   6.56889E+002
   357   2.33613E+003   1.98497E+001   7.87301E+001   1.49684E+006   6.50316E+002
   358   2.31351E+003   1.99819E+001   7.70349E+001   1.49143E+006   6.43798E+002
   359   2.29122E+003   2.01117E+001   7.53097E+001   1.48606E+006   6.37336E+002
   360   2.26940E+003   2.02391E+001   7.35658E+001   1.48070E+006   6.30930E+002
   361   2.24798E+003   2.03632E+001   7.17988E+001   1.47538E+006   6.24579E+002
   362   2.22703E+003   2.04841E+001   7.00116E+001   1.47008E+006   6.18282E+002
   363   2.20648E+003   2.06025E+001   6.82067E+001   1.46481E+006   6.12041E+002
   364   2.18640E+003   2.07163E+001   6.63804E+001   1.45957E+006   6.05854E+002
   365   2.16671E+003   2.08275E+001   6.45386E+001   1.45435E+006   5.99723E+002
   366   2.14750E+003   2.09356E+001   6.26785E+001   1.44916E+006   5.93645E+002
   367   2.12876E+003   2.10389E+001   6.08023E+001   1.44399E+006   5.87622E+002
   368   2.11035E+003   2.11397E+001   5.89116E+001   1.43884E+006   5.81653E+002
   369   2.09255E+003   2.12373E+001   5.70043E+001   1.43373E+006   5.75738E+002
   370   2.07515E+003   2.13309E+001   5.50856E+001   1.42863E+006   5.69877E+002
   371   2.05815E+003   2.14206E+001   5.31519E+001   1.42356E+006   5.64069E+002
   372   2.04162E+003   2.15070E+001   5.12076E+001   1.41852E+006   5.58313E+002
   373   2.02555E+003   2.15894E+001   4.92499E+001   1.41350E+006   5.52609E+002
   374   2.00996E+003   2.16687E+001   4.72824E+001   1.40850E+006   5.46956E+002
   375   1.99477E+003   2.17439E+001   4.53052E+001   1.40353E+006   5.41353E+002
   376   1.98012E+003   2.18159E+001   4.33184E+001   1.39858E+006   5.35799E+002
   377   1.96594E+003   2.18832E+001   4.13250E+001   1.39365E+006   5.30294E+002
   378   1.95215E+003   2.19466E+001   3.93221E+001   1.38875E+006   5.24836E+002
   379   1.93883E+003   2.20067E+001   3.73141E+001   1.38387E+006   5.19425E+002
   380   1.92606E+003   2.20636E+001   3.52989E+001   1.37902E+006   5.14061E+002
   381   1.91368E+003   2.21136E+001   3.32795E+001   1.37418E+006   5.08742E+002
   382   1.90170E+003   2.21618E+001   3.12567E+001   1.36937E+006   5.03468E+002
   383   1.89026E+003   2.22053E+001   2.92290E+001   1.36459E+006   4.98237E+002
   384   1.87936E+003   2.22441E+001   2.72002E+001   1.35982E+006   4.93050E+002
   385   1.86879E+003   2.22805E+001   2.51689E+001   1.35508E+006   4.87905E+002
   386   1.85875E+003   2.23122E+001   2.31372E+001   1.35036E+006   4.82802E+002
   387   1.84911E+003   2.23391E+001   2.11054E+001   1.34566E+006   4.77740E+002
   388   1.83994E+003   2.23621E+001   1.90749E+001   1.34099E+006   4.72718E+002
   389   1.83123E+003   2.23789E+001   1.70457E+001   1.33633E+006   4.67739E+002
   390   1.82299E+003   2.23948E+001   1.50202E+001   1.33170E+006   4.62801E+002
   391   1.81521E+003   2.24052E+001   1.29968E+001   1.32709E+006   4.57906E+002
   392   1.80783E+003   2.24132E+001   1.09785E+001   1.32250E+006   4.53054E+002
   393   1.80099E+003   2.24157E+001   8.96481E+000   1.31794E+006   4.48244E+002
   394   1.79454E+003   2.24144E+001   6.95783E+000   1.31339E+006   4.43478E+002
   395   1.78847E+003   2.24083E+001   4.95616E+000   1.30887E+006   4.38756E+002
   396   1.78295E+003   2.23983E+001   2.96340E+000   1.30436E+006   4.34079E+002
   397   1.77774E+003   2.23844E+001   9.78260E-001   1.29988E+006   4.29445E+002
   398   1.77307E+003   2.23659E+001  -9.97883E-001   1.29542E+006   4.24857E+002
   399   1.76878E+003   2.23434E+001  -2.96412E+000   1.29098E+006   4.20314E+002
   400   1.76489E+003   2.23170E+001  -4.91952E+000   1.28656E+006   4.15817E+002
   401   1.76145E+003   2.22859E+001  -6.86345E+000   1.28216E+006   4.11366E+002
   402   1.75848E+003   2.22502E+001  -8.79494E+000   1.27778E+006   4.06961E+002
   403   1.75589E+003   2.22113E+001  -1.07134E+001   1.27342E+006   4.02603E+002
   404   1.75369E+003   2.21678E+001  -1.26171E+001   1.26908E+006   3.98293E+002
   405   1.75195E+003   2.21197E+001  -1.45070E+001   1.26476E+006   3.94029E+002
   406   1.75052E+003   2.20684E+001  -1.63808E+001   1.26046E+006   3.89810E+002
   407   1.74954E+003   2.20125E+001  -1.82399E+001   1.25618E+006   3.85637E+002
   408   1.74895E+003   2.19527E+001  -2.00799E+001   1.25192E+006   3.81507E+002
   409   1.74882E+003   2.18897E+001  -2.19029E+001   1.24768E+006   3.77422E+002
   410   1.74900E+003   2.18215E+001  -2.37082E+001   1.24346E+006   3.73379E+002
   411   1.74964E+003   2.17500E+001  -2.54936E+001   1.23925E+006   3.69378E+002
   412   1.75058E+003   2.16748E+001  -2.72598E+001   1.23507E+006   3.65418E+002
   413   1.75190E+003   2.15957E+001  -2.90053E+001   1.23090E+006   3.61499E+002
   414   1.75354E+003   2.15127E+001  -3.07300E+001   1.22676E+006   3.57620E+002
   415   1.75562E+003   2.14266E+001  -3.24317E+001   1.22263E+006   3.53780E+002
   416   1.75801E+003   2.13360E+001  -3.41119E+001   1.21852E+006   3.49978E+002
   417   1.76071E+003   2.12423E+001  -3.57697E+001   1.21443E+006   3.46214E+002
   418   1.76379E+003   2.11432E+001  -3.74023E+001   1.21036E+006   3.42486E+002
   419   1.76725E+003   2.10419E+001  -3.90103E+001   1.20631E+006   3.38795E+002
   420   1.77101E+003   2.09374E+001  -4.05938E+001   1.20227E+006   3.35139E+002
   421   1.77514E+003   2.08292E+001  -4.21511E+001   1.19825E+006   3.31518E+002
   422   1.77958E+003   2.07171E+001  -4.36831E+001   1.19425E+006   3.27932E+002
   423   1.78425E+003   2.06013E+001  -4.51875E+001   1.19027E+006   3.24381E+002
   424   1.78922E+003   2.04824E+001  -4.66650E+001   1.18631E+006   3.20865E+002
   425   1.79457E+003   2.03597E+001  -4.81134E+001   1.18236E+006   3.17386E+002
   426   1.80022E+003   2.02347E+001  -4.95336E+001   1.17843E+006   3.13943E+002
   427   1.80609E+003   2.01060E+001  -5.09261E+001   1.17452E+006   3.10536E+002
   428   1.81227E+003   1.99742E+001  -5.22873E+001   1.17062E+006   3.07166E+002
   429   1.81867E+003   1.98394E+001  -5.36186E+001   1.16675E+006   3.03834E+002
   430   1.82544E+003   1.97023E+001  -5.49201E+001   1.16289E+006   3.00539E+002
   431   1.83244E+003   1.95615E+001  -5.61903E+001   1.15904E+006   2.97281E+002
   432   1.83958E+003   1.94177E+001  -5.74299E+001   1.15522E+006   2.94063E+002
   433   1.84710E+003   1.92724E+001  -5.86359E+001   1.15141E+006   2.90882E+002
   434   1.85477E+003   1.91234E+001  -5.98114E+001   1.14761E+006   2.87741E+002
   435   1.86266E+003   1.89728E+001  -6.09540E+001   1.14384E+006   2.84638E+002
   436   1.87085E+003   1.88193E+001  -6.20638E+001   1.14008E+006   2.81576E+002
   437   1.87925E+003   1.86628E+001  -6.31392E+001   1.13634E+006   2.78553E+002
   438   1.88781E+003   1.85041E+001  -6.41803E+001   1.13261E+006   2.75570E+002
   439   1.89666E+003   1.83439E+001  -6.51887E+001   1.12890E+006   2.72627E+002
   440   1.90565E+003   1.81808E+001  -6.61612E+001   1.12521E+006   2.69723E+002
   441   1.91486E+003   1.80155E+001  -6.71003E+001   1.12153E+006   2.66857E+002
   442   1.92415E+003   1.78480E+001  -6.80036E+001   1.11787E+006   2.64030E+002
   443   1.93373E+003   1.76790E+001  -6.88720E+001   1.11423E+006   2.61240E+002
   444   1.94345E+003   1.75087E+001  -6.97039E+001   1.11060E+006   2.58486E+002
   445   1.95332E+003   1.73346E+001  -7.05002E+001   1.10699E+006   2.55770E+002
   446   1.96325E+003   1.71607E+001  -7.12594E+001   1.10339E+006   2.53089E+002
   447   1.97341E+003   1.69853E+001  -7.19838E+001   1.09981E+006   2.50443E+002
   448   1.98363E+003   1.68070E+001  -7.26718E+001   1.09625E+006   2.47832E+002
   449   1.99407E+003   1.66281E+001  -7.33220E+001   1.09270E+006   2.45256E+002
   450   2.00465E+003   1.64486E+001  -7.39367E+001   1.08916E+006   2.42712E+002
   451   2.01530E+003   1.62669E+001  -7.45136E+001   1.08564E+006   2.40203E+002
   452   2.02602E+003   1.60847E+001  -7.50550E+001   1.08214E+006   2.37725E+002
   453   2.03695E+003   1.59018E+001  -7.55588E+001   1.07865E+006   2.35280E+002
   454   2.04787E+003   1.57175E+001  -7.60263E+001   1.07518E+006   2.32866E+002
   455   2.05886E+003   1.55327E+001  -7.64577E+001   1.07172E+006   2.30483E+002
   456   2.07006E+003   1.53465E+001  -7.68462E+001   1.06828E+006   2.28131E+002
   457   2.08118E+003   1.51604E+001  -7.72061E+001   1.06485E+006   2.25810E+002
   458   2.09244E+003   1.49738E+001  -7.75187E+001   1.06143E+006   2.23519E+002
   459   2.10376E+003   1.47874E+001  -7.77998E+001   1.05803E+006   2.21259E+002
   460   2.11515E+003   1.45996E+001  -7.80434E+001   1.05465E+006   2.19028E+002
   461   2.12653E+003   1.44120E+001  -7.82502E+001   1.05128E+006   2.16828E+002
   462   2.13797E+003   1.42239E+001  -7.84144E+001   1.04792E+006   2.14658E+002
   463   2.14940E+003   1.40367E+001  -7.85546E+001   1.04458E+006   2.12517E+002
   464   2.16081E+003   1.38497E+001  -7.86410E+001   1.04125E+006   2.10406E+002
   465   2.17222E+003   1.36629E+001  -7.87035E+001   1.03794E+006   2.08325E+002
   466   2.18368E+003   1.34756E+001  -7.87198E+001   1.03464E+006   2.06272E+002
   467   2.19521E+003   1.32892E+001  -7.87047E+001   1.03135E+006   2.04249E+002
   468   2.20665E+003   1.31038E+001  -7.86508E+001   1.02808E+006   2.02255E+002
   469   2.21807E+003   1.29179E+001  -7.85658E+001   1.02483E+006   2.00290E+002
   470   2.22956E+003   1.27337E+001  -7.84420E+001   1.02159E+006   1.98353E+002
   471   2.24080E+003   1.25512E+001  -7.82796E+001   1.01836E+006   1.96445E+002
   472   2.25219E+003   1.23690E+001  -7.80860E+001   1.01514E+006   1.94566E+002
   473   2.26348E+003   1.21877E+001  -7.78538E+001   1.01194E+006   1.92714E+002
   474   2.27475E+003   1.20082E+001  -7.75906E+001   1.00876E+006   1.90891E+002
   475   2.28601E+003   1.18290E+001  -7.72890E+001   1.00558E+006   1.89095E+002
   476   2.29711E+003   1.16523E+001  -7.69512E+001   1.00242E+006   1.87328E+002
   477   2.30811E+003   1.14766E+001  -7.65869E+001   9.99279E+005   1.85588E+002
   478   2.31910E+003   1.13019E+001  -7.61777E+001   9.96146E+005   1.83875E+002
   479   2.33000E+003   1.11297E+001  -7.57481E+001   9.93027E+005   1.82189E+002
   480   2.34081E+003   1.09593E+001  -7.52789E+001   9.89922E+005   1.80531E+002
   481   2.35153E+003   1.07907E+001  -7.47737E+001   9.86830E+005   1.78899E+002
   482   2.36224E+003   1.06246E+001  -7.42388E+001   9.83750E+005   1.77294E+002
   483   2.37270E+003   1.04603E+001  -7.36762E+001   9.80684E+005   1.75716E+002
   484   2.38300E+003   1.02985E+001  -7.30801E+001   9.77631E+005   1.74164E+002
   485   2.39335E+003   1.01386E+001  -7.24521E+001   9.74591E+005   1.72638E+002
   486   2.40355E+003   9.98187E+000  -7.17945E+001   9.71563E+005   1.71139E+002
   487   2.41357E+003   9.82774E+000  -7.11073E+001   9.68549E+005   1.69665E+002
   488   2.42343E+003   9.67543E+000  -7.03897E+001   9.65547E+005   1.68217E+002
   489   2.43320E+003   9.52641E+000  -6.96435E+001   9.62558E+005   1.66794E+002
   490   2.44288E+003   9.38071E+000  -6.88678E+001   9.59581E+005   1.65397E+002
   491   2.45224E+003   9.23757E+000  -6.80657E+001   9.56617E+005   1.64025E+002
   492   2.46159E+003   9.09774E+000  -6.72366E+001   9.53665E+005   1.62678E+002
   493   2.47077E+003   8.95973E+000  -6.63789E+001   9.50726E+005   1.61355E+002
   494   2.47979E+003   8.82653E+000  -6.54964E+001   9.47799E+005   1.60058E+002
   495   2.48856E+003   8.69589E+000  -6.45878E+001   9.44884E+005   1.58784E+002
   496   2.49717E+003   8.56932E+000  -6.36546E+001   9.41982E+005   1.57535E+002
   497   2.50562E+003   8.44607E+000  -6.26960E+001   9.39092E+005   1.56309E+002
   498   2.51390E+003   8.32539E+000  -6.17151E+001   9.36214E+005   1.55107E+002
   499   2.52209E+003   8.20952E+000  -6.07089E+001   9.33348E+005   1.53929E+002
   500   2.53004E+003   8.09623E+000  -5.96821E+001   9.30494E+005   1.52774E+002
   501   2.53768E+003   7.98776E+000  -5.86331E+001   9.27653E+005   1.51642E+002
   502   2.54530E+003   7.88335E+000  -5.75621E+001   9.24823E+005   1.50533E+002
   503   2.55261E+003   7.78227E+000  -5.64712E+001   9.22006E+005   1.49447E+002
   504   2.55968E+003   7.68527E+000  -5.53591E+001   9.19200E+005   1.48383E+002
   505   2.56673E+003   7.59309E+000  -5.42295E+001   9.16406E+005   1.47341E+002
   506   2.57339E+003   7.50513E+000  -5.30803E+001   9.13624E+005   1.46322E+002
   507   2.57997E+003   7.42110E+000  -5.19137E+001   9.10854E+005   1.45324E+002
   508   2.58623E+003   7.34204E+000  -5.07291E+001   9.08096E+005   1.44348E+002
   509   2.59232E+003   7.26698E+000  -4.95294E+001   9.05349E+005   1.43394E+002
   510   2.59810E+003   7.19658E+000  -4.83141E+001   9.02614E+005   1.42461E+002
   511   2.60380E+003   7.13056E+000  -4.70830E+001   8.99890E+005   1.41550E+002
   512   2.60918E+003   7.06936E+000  -4.58378E+001   8.97178E+005   1.40659E+002
   513   2.61439E+003   7.01275E+000  -4.45801E+001   8.94477E+005   1.39789E+002
   514   2.61937E+003   6.96103E+000  -4.33097E+001   8.91787E+005   1.38940E+002
   515   2.62410E+003   6.91413E+000  -4.20269E+001   8.89109E+005   1.38112E+002
   516   2.62860E+003   6.87211E+000  -4.07332E+001   8.86443E+005   1.37304E+002
   517   2.63279E+003   6.83513E+000  -3.94292E+001   8.83787E+005   1.36515E+002
   518   2.63681E+003   6.80304E+000  -3.81160E+001   8.81142E+005   1.35747E+002
   519   2.64067E+003   6.77606E+000  -3.67926E+001   8.78509E+005   1.34999E+002
   520   2.64422E+003   6.75411E+000  -3.54623E+001   8.75887E+005   1.34270E+002
   521   2.64745E+003   6.73727E+000  -3.41249E+001   8.73275E+005   1.33561E+002
   522   2.65044E+003   6.72576E+000  -3.27806E+001   8.70675E+005   1.32871E+002
   523   2.65328E+003   6.71944E+000  -3.14310E+001   8.68085E+005   1.32200E+002
   524   2.65587E+003   6.71829E+000  -3.00767E+001   8.65506E+005   1.31548E+002
   525   2.65808E+003   6.72246E+000  -2.87171E+001   8.62938E+005   1.30915E+002
   526   2.66012E+003   6.73195E+000  -2.73545E+001   8.60381E+005   1.30300E+002
   527   2.66208E+003   6.74675E+000  -2.59896E+001   8.57834E+005   1.29703E+002
   528   2.66365E+003   6.76686E+000  -2.46240E+001   8.55298E+005   1.29124E+002
   529   2.66498E+003   6.79257E+000  -2.32563E+001   8.52772E+005   1.28562E+002
   530   2.66601E+003   6.82366E+000  -2.18901E+001   8.50257E+005   1.28018E+002
   531   2.66702E+003   6.86004E+000  -2.05226E+001   8.47752E+005   1.27490E+002
   532   2.66758E+003   6.90201E+000  -1.91575E+001   8.45258E+005   1.26980E+002
   533   2.66790E+003   6.94942E+000  -1.77949E+001   8.42774E+005   1.26486E+002
   534   2.66798E+003   7.00233E+000  -1.64355E+001   8.40300E+005   1.26008E+002
   535   2.66784E+003   7.06082E+000  -1.50801E+001   8.37837E+005   1.25546E+002
   536   2.66746E+003   7.12472E+000  -1.37288E+001   8.35383E+005   1.25100E+002
   537   2.66692E+003   7.19413E+000  -1.23831E+001   8.32940E+005   1.24669E+002
   538   2.66599E+003   7.26917E+000  -1.10438E+001   8.30507E+005   1.24253E+002
   539   2.66491E+003   7.34954E+000  -9.71164E+000   8.28084E+005   1.23853E+002
   540   2.66360E+003   7.43569E+000  -8.38744E+000   8.25670E+005   1.23467E+002
   541   2.66198E+003   7.52717E+000  -7.07121E+000   8.23267E+005   1.23096E+002
   542   2.66021E+003   7.62418E+000  -5.76521E+000   8.20874E+005   1.22739E+002
   543   2.65813E+003   7.72680E+000  -4.46901E+000   8.18490E+005   1.22396E+002
   544   2.65589E+003   7.83487E+000  -3.18362E+000   8.16116E+005   1.22067E+002
   545   2.65335E+003   7.94839E+000  -1.90964E+000   8.13752E+005   1.21751E+002
   546   2.65065E+003   8.06712E+000  -6.48139E-001   8.11398E+005   1.21450E+002
   547   2.64765E+003   8.19128E+000   6.00557E-001   8.09054E+005   1.21162E+002
   548   2.64450E+003   8.32086E+000   1.83539E+000   8.06719E+005   1.20887E+002
   549   2.64111E+003   8.45586E+000   3.05563E+000   8.04394E+005   1.20625E+002
   550   2.63750E+003   8.59627E+000   4.26067E+000   8.02078E+005   1.20376E+002
