#    L    TT             EE             TE             PP             TP          
  7945   4.10274E-003   2.55395E-006   8.73841E-005   2.67085E+003   3.02978E-001
  7946   4.09991E-003   2.55168E-006   8.74485E-005   2.67005E+003   3.02873E-001
  7947   4.09707E-003   2.54942E-006   8.75126E-005   2.66924E+003   3.02768E-001
  7948   4.09423E-003   2.54716E-006   8.75764E-005   2.66843E+003   3.02664E-001
  7949   4.09140E-003   2.54490E-006   8.76398E-005   2.66762E+003   3.02559E-001
  7950   4.08858E-003   2.54264E-006   8.77029E-005   2.66681E+003   3.02454E-001
  7951   4.08575E-003   2.54038E-006   8.77658E-005   2.66601E+003   3.02349E-001
  7952   4.08293E-003   2.53813E-006   8.78282E-005   2.66520E+003   3.02244E-001
  7953   4.08012E-003   2.53587E-006   8.78904E-005   2.66439E+003   3.02139E-001
  7954   4.07730E-003   2.53362E-006   8.79523E-005   2.66359E+003   3.02034E-001
  7955   4.07449E-003   2.53137E-006   8.80138E-005   2.66278E+003   3.01929E-001
  7956   4.07168E-003   2.52912E-006   8.80750E-005   2.66197E+003   3.01824E-001
  7957   4.06888E-003   2.52687E-006   8.81359E-005   2.66117E+003   3.01719E-001
  7958   4.06608E-003   2.52462E-006   8.81965E-005   2.66036E+003   3.01614E-001
  7959   4.06328E-003   2.52237E-006   8.82568E-005   2.65956E+003   3.01509E-001
  7960   4.06048E-003   2.52013E-006   8.83167E-005   2.65876E+003   3.01404E-001
  7961   4.05769E-003   2.51789E-006   8.83763E-005   2.65795E+003   3.01298E-001
  7962   4.05490E-003   2.51564E-006   8.84356E-005   2.65715E+003   3.01193E-001
  7963   4.05212E-003   2.51340E-006   8.84946E-005   2.65634E+003   3.01088E-001
  7964   4.04934E-003   2.51117E-006   8.85533E-005   2.65554E+003   3.00983E-001
  7965   4.04656E-003   2.50893E-006   8.86117E-005   2.65474E+003   3.00878E-001
  7966   4.04378E-003   2.50669E-006   8.86697E-005   2.65394E+003   3.00772E-001
  7967   4.04101E-003   2.50446E-006   8.87275E-005   2.65313E+003   3.00667E-001
  7968   4.03824E-003   2.50222E-006   8.87849E-005   2.65233E+003   3.00562E-001
  7969   4.03547E-003   2.49999E-006   8.88420E-005   2.65153E+003   3.00457E-001
  7970   4.03271E-003   2.49776E-006   8.88988E-005   2.65073E+003   3.00351E-001
  7971   4.02995E-003   2.49553E-006   8.89553E-005   2.64993E+003   3.00246E-001
  7972   4.02719E-003   2.49331E-006   8.90114E-005   2.64913E+003   3.00141E-001
  7973   4.02444E-003   2.49108E-006   8.90673E-005   2.64833E+003   3.00035E-001
  7974   4.02169E-003   2.48885E-006   8.91228E-005   2.64753E+003   2.99930E-001
  7975   4.01894E-003   2.48663E-006   8.91781E-005   2.64673E+003   2.99824E-001
  7976   4.01620E-003   2.48441E-006   8.92330E-005   2.64593E+003   2.99719E-001
  7977   4.01345E-003   2.48219E-006   8.92876E-005   2.64513E+003   2.99614E-001
  7978   4.01072E-003   2.47997E-006   8.93419E-005   2.64433E+003   2.99508E-001
  7979   4.00798E-003   2.47775E-006   8.93959E-005   2.64353E+003   2.99403E-001
  7980   4.00525E-003   2.47554E-006   8.94496E-005   2.64274E+003   2.99297E-001
  7981   4.00252E-003   2.47332E-006   8.95029E-005   2.64194E+003   2.99192E-001
  7982   3.99980E-003   2.47111E-006   8.95560E-005   2.64114E+003   2.99086E-001
  7983   3.99707E-003   2.46890E-006   8.96088E-005   2.64035E+003   2.98980E-001
  7984   3.99435E-003   2.46669E-006   8.96612E-005   2.63955E+003   2.98875E-001
  7985   3.99164E-003   2.46448E-006   8.97133E-005   2.63875E+003   2.98769E-001
  7986   3.98893E-003   2.46227E-006   8.97652E-005   2.63796E+003   2.98664E-001
  7987   3.98622E-003   2.46006E-006   8.98167E-005   2.63716E+003   2.98558E-001
  7988   3.98351E-003   2.45786E-006   8.98679E-005   2.63637E+003   2.98452E-001
  7989   3.98081E-003   2.45565E-006   8.99188E-005   2.63557E+003   2.98347E-001
  7990   3.97811E-003   2.45345E-006   8.99694E-005   2.63478E+003   2.98241E-001
  7991   3.97541E-003   2.45125E-006   9.00197E-005   2.63398E+003   2.98135E-001
  7992   3.97271E-003   2.44905E-006   9.00697E-005   2.63319E+003   2.98030E-001
  7993   3.97002E-003   2.44686E-006   9.01194E-005   2.63239E+003   2.97924E-001
  7994   3.96734E-003   2.44466E-006   9.01688E-005   2.63160E+003   2.97818E-001
  7995   3.96465E-003   2.44246E-006   9.02178E-005   2.63081E+003   2.97712E-001
  7996   3.96197E-003   2.44027E-006   9.02666E-005   2.63001E+003   2.97607E-001
  7997   3.95929E-003   2.43808E-006   9.03151E-005   2.62922E+003   2.97501E-001
  7998   3.95661E-003   2.43589E-006   9.03632E-005   2.62843E+003   2.97395E-001
  7999   3.95394E-003   2.43370E-006   9.04111E-005   2.62764E+003   2.97289E-001
  8000   3.95127E-003   2.43151E-006   9.04587E-005   2.62685E+003   2.97183E-001
  8001   3.94861E-003   2.42932E-006   9.05059E-005   2.62606E+003   2.97077E-001
  8002   3.94594E-003   2.42714E-006   9.05529E-005   2.62527E+003   2.96971E-001
  8003   3.94328E-003   2.42495E-006   9.05995E-005   2.62447E+003   2.96865E-001
  8004   3.94063E-003   2.42277E-006   9.06459E-005   2.62368E+003   2.96760E-001
  8005   3.93797E-003   2.42059E-006   9.06919E-005   2.62289E+003   2.96654E-001
  8006   3.93532E-003   2.41841E-006   9.07377E-005   2.62211E+003   2.96548E-001
  8007   3.93267E-003   2.41623E-006   9.07831E-005   2.62132E+003   2.96442E-001
  8008   3.93003E-003   2.41406E-006   9.08283E-005   2.62053E+003   2.96336E-001
  8009   3.92739E-003   2.41188E-006   9.08731E-005   2.61974E+003   2.96230E-001
  8010   3.92475E-003   2.40971E-006   9.09177E-005   2.61895E+003   2.96124E-001
  8011   3.92211E-003   2.40754E-006   9.09619E-005   2.61816E+003   2.96018E-001
  8012   3.91948E-003   2.40536E-006   9.10059E-005   2.61737E+003   2.95912E-001
  8013   3.91685E-003   2.40320E-006   9.10495E-005   2.61659E+003   2.95805E-001
  8014   3.91423E-003   2.40103E-006   9.10929E-005   2.61580E+003   2.95699E-001
  8015   3.91160E-003   2.39886E-006   9.11359E-005   2.61501E+003   2.95593E-001
  8016   3.90898E-003   2.39669E-006   9.11787E-005   2.61423E+003   2.95487E-001
  8017   3.90637E-003   2.39453E-006   9.12212E-005   2.61344E+003   2.95381E-001
  8018   3.90375E-003   2.39237E-006   9.12633E-005   2.61266E+003   2.95275E-001
  8019   3.90114E-003   2.39021E-006   9.13052E-005   2.61187E+003   2.95169E-001
  8020   3.89853E-003   2.38805E-006   9.13468E-005   2.61108E+003   2.95062E-001
  8021   3.89593E-003   2.38589E-006   9.13881E-005   2.61030E+003   2.94956E-001
  8022   3.89333E-003   2.38373E-006   9.14291E-005   2.60952E+003   2.94850E-001
  8023   3.89073E-003   2.38158E-006   9.14698E-005   2.60873E+003   2.94744E-001
  8024   3.88813E-003   2.37942E-006   9.15102E-005   2.60795E+003   2.94638E-001
  8025   3.88554E-003   2.37727E-006   9.15503E-005   2.60716E+003   2.94531E-001
  8026   3.88295E-003   2.37512E-006   9.15901E-005   2.60638E+003   2.94425E-001
  8027   3.88036E-003   2.37297E-006   9.16296E-005   2.60560E+003   2.94319E-001
  8028   3.87778E-003   2.37082E-006   9.16688E-005   2.60482E+003   2.94212E-001
  8029   3.87520E-003   2.36867E-006   9.17077E-005   2.60403E+003   2.94106E-001
  8030   3.87262E-003   2.36653E-006   9.17464E-005   2.60325E+003   2.94000E-001
  8031   3.87004E-003   2.36438E-006   9.17847E-005   2.60247E+003   2.93893E-001
  8032   3.86747E-003   2.36224E-006   9.18228E-005   2.60169E+003   2.93787E-001
  8033   3.86490E-003   2.36010E-006   9.18606E-005   2.60091E+003   2.93681E-001
  8034   3.86234E-003   2.35796E-006   9.18980E-005   2.60013E+003   2.93574E-001
  8035   3.85978E-003   2.35582E-006   9.19352E-005   2.59935E+003   2.93468E-001
  8036   3.85722E-003   2.35368E-006   9.19721E-005   2.59857E+003   2.93361E-001
  8037   3.85466E-003   2.35155E-006   9.20087E-005   2.59779E+003   2.93255E-001
  8038   3.85211E-003   2.34941E-006   9.20450E-005   2.59701E+003   2.93149E-001
  8039   3.84956E-003   2.34728E-006   9.20811E-005   2.59623E+003   2.93042E-001
  8040   3.84701E-003   2.34515E-006   9.21168E-005   2.59545E+003   2.92936E-001
  8041   3.84446E-003   2.34302E-006   9.21523E-005   2.59467E+003   2.92829E-001
  8042   3.84192E-003   2.34089E-006   9.21874E-005   2.59389E+003   2.92723E-001
  8043   3.83938E-003   2.33876E-006   9.22223E-005   2.59311E+003   2.92616E-001
  8044   3.83685E-003   2.33663E-006   9.22569E-005   2.59234E+003   2.92510E-001
  8045   3.83431E-003   2.33451E-006   9.22912E-005   2.59156E+003   2.92403E-001
  8046   3.83178E-003   2.33238E-006   9.23252E-005   2.59078E+003   2.92296E-001
  8047   3.82926E-003   2.33026E-006   9.23589E-005   2.59001E+003   2.92190E-001
  8048   3.82673E-003   2.32814E-006   9.23924E-005   2.58923E+003   2.92083E-001
  8049   3.82421E-003   2.32602E-006   9.24255E-005   2.58845E+003   2.91977E-001
  8050   3.82170E-003   2.32391E-006   9.24584E-005   2.58768E+003   2.91870E-001
  8051   3.81918E-003   2.32179E-006   9.24910E-005   2.58690E+003   2.91763E-001
  8052   3.81667E-003   2.31967E-006   9.25233E-005   2.58613E+003   2.91657E-001
  8053   3.81416E-003   2.31756E-006   9.25553E-005   2.58535E+003   2.91550E-001
  8054   3.81165E-003   2.31545E-006   9.25870E-005   2.58458E+003   2.91443E-001
  8055   3.80915E-003   2.31334E-006   9.26185E-005   2.58381E+003   2.91337E-001
  8056   3.80665E-003   2.31123E-006   9.26497E-005   2.58303E+003   2.91230E-001
  8057   3.80415E-003   2.30912E-006   9.26806E-005   2.58226E+003   2.91123E-001
  8058   3.80166E-003   2.30701E-006   9.27112E-005   2.58149E+003   2.91017E-001
  8059   3.79917E-003   2.30491E-006   9.27415E-005   2.58071E+003   2.90910E-001
  8060   3.79668E-003   2.30280E-006   9.27715E-005   2.57994E+003   2.90803E-001
  8061   3.79419E-003   2.30070E-006   9.28013E-005   2.57917E+003   2.90696E-001
  8062   3.79171E-003   2.29860E-006   9.28308E-005   2.57840E+003   2.90590E-001
  8063   3.78923E-003   2.29650E-006   9.28600E-005   2.57762E+003   2.90483E-001
  8064   3.78676E-003   2.29440E-006   9.28889E-005   2.57685E+003   2.90376E-001
  8065   3.78428E-003   2.29231E-006   9.29175E-005   2.57608E+003   2.90269E-001
  8066   3.78181E-003   2.29021E-006   9.29459E-005   2.57531E+003   2.90162E-001
  8067   3.77934E-003   2.28812E-006   9.29740E-005   2.57454E+003   2.90056E-001
  8068   3.77688E-003   2.28602E-006   9.30018E-005   2.57377E+003   2.89949E-001
  8069   3.77442E-003   2.28393E-006   9.30293E-005   2.57300E+003   2.89842E-001
  8070   3.77196E-003   2.28184E-006   9.30565E-005   2.57223E+003   2.89735E-001
  8071   3.76950E-003   2.27975E-006   9.30835E-005   2.57146E+003   2.89628E-001
  8072   3.76705E-003   2.27767E-006   9.31102E-005   2.57069E+003   2.89521E-001
  8073   3.76460E-003   2.27558E-006   9.31366E-005   2.56993E+003   2.89414E-001
  8074   3.76215E-003   2.27350E-006   9.31627E-005   2.56916E+003   2.89308E-001
  8075   3.75971E-003   2.27141E-006   9.31886E-005   2.56839E+003   2.89201E-001
  8076   3.75726E-003   2.26933E-006   9.32142E-005   2.56762E+003   2.89094E-001
  8077   3.75483E-003   2.26725E-006   9.32395E-005   2.56686E+003   2.88987E-001
  8078   3.75239E-003   2.26517E-006   9.32645E-005   2.56609E+003   2.88880E-001
  8079   3.74996E-003   2.26310E-006   9.32893E-005   2.56532E+003   2.88773E-001
  8080   3.74753E-003   2.26102E-006   9.33138E-005   2.56456E+003   2.88666E-001
  8081   3.74510E-003   2.25894E-006   9.33380E-005   2.56379E+003   2.88559E-001
  8082   3.74268E-003   2.25687E-006   9.33619E-005   2.56302E+003   2.88452E-001
  8083   3.74025E-003   2.25480E-006   9.33856E-005   2.56226E+003   2.88345E-001
  8084   3.73784E-003   2.25273E-006   9.34090E-005   2.56149E+003   2.88238E-001
  8085   3.73542E-003   2.25066E-006   9.34321E-005   2.56073E+003   2.88131E-001
  8086   3.73301E-003   2.24859E-006   9.34550E-005   2.55996E+003   2.88024E-001
  8087   3.73060E-003   2.24653E-006   9.34775E-005   2.55920E+003   2.87917E-001
  8088   3.72819E-003   2.24446E-006   9.34998E-005   2.55844E+003   2.87810E-001
  8089   3.72579E-003   2.24240E-006   9.35219E-005   2.55767E+003   2.87703E-001
  8090   3.72339E-003   2.24033E-006   9.35436E-005   2.55691E+003   2.87596E-001
  8091   3.72099E-003   2.23827E-006   9.35651E-005   2.55615E+003   2.87489E-001
  8092   3.71859E-003   2.23621E-006   9.35863E-005   2.55539E+003   2.87381E-001
  8093   3.71620E-003   2.23416E-006   9.36073E-005   2.55462E+003   2.87274E-001
  8094   3.71381E-003   2.23210E-006   9.36280E-005   2.55386E+003   2.87167E-001
  8095   3.71142E-003   2.23004E-006   9.36484E-005   2.55310E+003   2.87060E-001
  8096   3.70904E-003   2.22799E-006   9.36685E-005   2.55234E+003   2.86953E-001
  8097   3.70666E-003   2.22594E-006   9.36884E-005   2.55158E+003   2.86846E-001
  8098   3.70428E-003   2.22389E-006   9.37080E-005   2.55082E+003   2.86739E-001
  8099   3.70190E-003   2.22184E-006   9.37274E-005   2.55006E+003   2.86632E-001
  8100   3.69953E-003   2.21979E-006   9.37464E-005   2.54930E+003   2.86524E-001
  8101   3.69716E-003   2.21774E-006   9.37652E-005   2.54854E+003   2.86417E-001
  8102   3.69479E-003   2.21570E-006   9.37838E-005   2.54778E+003   2.86310E-001
  8103   3.69243E-003   2.21365E-006   9.38021E-005   2.54702E+003   2.86203E-001
  8104   3.69007E-003   2.21161E-006   9.38201E-005   2.54626E+003   2.86096E-001
  8105   3.68771E-003   2.20957E-006   9.38378E-005   2.54550E+003   2.85988E-001
  8106   3.68535E-003   2.20753E-006   9.38553E-005   2.54474E+003   2.85881E-001
  8107   3.68300E-003   2.20549E-006   9.38725E-005   2.54398E+003   2.85774E-001
  8108   3.68065E-003   2.20345E-006   9.38894E-005   2.54323E+003   2.85667E-001
  8109   3.67830E-003   2.20142E-006   9.39061E-005   2.54247E+003   2.85559E-001
  8110   3.67596E-003   2.19938E-006   9.39225E-005   2.54171E+003   2.85452E-001
  8111   3.67362E-003   2.19735E-006   9.39387E-005   2.54096E+003   2.85345E-001
  8112   3.67128E-003   2.19532E-006   9.39546E-005   2.54020E+003   2.85238E-001
  8113   3.66894E-003   2.19329E-006   9.39702E-005   2.53944E+003   2.85130E-001
  8114   3.66661E-003   2.19126E-006   9.39856E-005   2.53869E+003   2.85023E-001
  8115   3.66428E-003   2.18923E-006   9.40007E-005   2.53793E+003   2.84916E-001
  8116   3.66195E-003   2.18720E-006   9.40155E-005   2.53718E+003   2.84808E-001
  8117   3.65963E-003   2.18518E-006   9.40301E-005   2.53642E+003   2.84701E-001
  8118   3.65731E-003   2.18315E-006   9.40444E-005   2.53567E+003   2.84594E-001
  8119   3.65499E-003   2.18113E-006   9.40585E-005   2.53491E+003   2.84487E-001
  8120   3.65267E-003   2.17911E-006   9.40723E-005   2.53416E+003   2.84379E-001
  8121   3.65036E-003   2.17709E-006   9.40858E-005   2.53341E+003   2.84272E-001
  8122   3.64805E-003   2.17507E-006   9.40991E-005   2.53265E+003   2.84165E-001
  8123   3.64574E-003   2.17306E-006   9.41121E-005   2.53190E+003   2.84057E-001
  8124   3.64343E-003   2.17104E-006   9.41249E-005   2.53115E+003   2.83950E-001
  8125   3.64113E-003   2.16903E-006   9.41374E-005   2.53040E+003   2.83842E-001
  8126   3.63883E-003   2.16701E-006   9.41497E-005   2.52964E+003   2.83735E-001
  8127   3.63653E-003   2.16500E-006   9.41616E-005   2.52889E+003   2.83628E-001
  8128   3.63424E-003   2.16299E-006   9.41734E-005   2.52814E+003   2.83520E-001
  8129   3.63195E-003   2.16099E-006   9.41848E-005   2.52739E+003   2.83413E-001
  8130   3.62966E-003   2.15898E-006   9.41961E-005   2.52664E+003   2.83305E-001
  8131   3.62737E-003   2.15697E-006   9.42070E-005   2.52589E+003   2.83198E-001
  8132   3.62509E-003   2.15497E-006   9.42177E-005   2.52514E+003   2.83091E-001
  8133   3.62281E-003   2.15297E-006   9.42282E-005   2.52439E+003   2.82983E-001
  8134   3.62053E-003   2.15096E-006   9.42384E-005   2.52364E+003   2.82876E-001
  8135   3.61826E-003   2.14896E-006   9.42483E-005   2.52289E+003   2.82768E-001
  8136   3.61599E-003   2.14696E-006   9.42580E-005   2.52214E+003   2.82661E-001
  8137   3.61372E-003   2.14497E-006   9.42674E-005   2.52139E+003   2.82553E-001
  8138   3.61145E-003   2.14297E-006   9.42766E-005   2.52064E+003   2.82446E-001
  8139   3.60919E-003   2.14098E-006   9.42855E-005   2.51989E+003   2.82339E-001
  8140   3.60693E-003   2.13898E-006   9.42942E-005   2.51915E+003   2.82231E-001
  8141   3.60467E-003   2.13699E-006   9.43026E-005   2.51840E+003   2.82124E-001
  8142   3.60241E-003   2.13500E-006   9.43108E-005   2.51765E+003   2.82016E-001
  8143   3.60016E-003   2.13301E-006   9.43187E-005   2.51690E+003   2.81909E-001
  8144   3.59791E-003   2.13102E-006   9.43264E-005   2.51616E+003   2.81801E-001
  8145   3.59566E-003   2.12904E-006   9.43338E-005   2.51541E+003   2.81694E-001
  8146   3.59342E-003   2.12705E-006   9.43409E-005   2.51467E+003   2.81586E-001
  8147   3.59117E-003   2.12507E-006   9.43478E-005   2.51392E+003   2.81479E-001
  8148   3.58894E-003   2.12309E-006   9.43545E-005   2.51318E+003   2.81371E-001
  8149   3.58670E-003   2.12110E-006   9.43609E-005   2.51243E+003   2.81264E-001
  8150   3.58447E-003   2.11913E-006   9.43671E-005   2.51169E+003   2.81156E-001
  8151   3.58223E-003   2.11715E-006   9.43730E-005   2.51094E+003   2.81049E-001
  8152   3.58001E-003   2.11517E-006   9.43786E-005   2.51020E+003   2.80941E-001
  8153   3.57778E-003   2.11319E-006   9.43840E-005   2.50945E+003   2.80834E-001
  8154   3.57556E-003   2.11122E-006   9.43892E-005   2.50871E+003   2.80726E-001
  8155   3.57334E-003   2.10925E-006   9.43941E-005   2.50797E+003   2.80618E-001
  8156   3.57112E-003   2.10728E-006   9.43988E-005   2.50722E+003   2.80511E-001
  8157   3.56890E-003   2.10531E-006   9.44032E-005   2.50648E+003   2.80403E-001
  8158   3.56669E-003   2.10334E-006   9.44074E-005   2.50574E+003   2.80296E-001
  8159   3.56448E-003   2.10137E-006   9.44113E-005   2.50500E+003   2.80188E-001
  8160   3.56228E-003   2.09940E-006   9.44150E-005   2.50425E+003   2.80081E-001
  8161   3.56007E-003   2.09744E-006   9.44184E-005   2.50351E+003   2.79973E-001
  8162   3.55787E-003   2.09548E-006   9.44216E-005   2.50277E+003   2.79865E-001
  8163   3.55567E-003   2.09351E-006   9.44246E-005   2.50203E+003   2.79758E-001
  8164   3.55348E-003   2.09155E-006   9.44273E-005   2.50129E+003   2.79650E-001
  8165   3.55128E-003   2.08959E-006   9.44297E-005   2.50055E+003   2.79543E-001
  8166   3.54909E-003   2.08764E-006   9.44319E-005   2.49981E+003   2.79435E-001
  8167   3.54690E-003   2.08568E-006   9.44339E-005   2.49907E+003   2.79328E-001
  8168   3.54472E-003   2.08372E-006   9.44356E-005   2.49833E+003   2.79220E-001
  8169   3.54254E-003   2.08177E-006   9.44371E-005   2.49759E+003   2.79112E-001
  8170   3.54036E-003   2.07982E-006   9.44384E-005   2.49685E+003   2.79005E-001
  8171   3.53818E-003   2.07787E-006   9.44394E-005   2.49612E+003   2.78897E-001
  8172   3.53601E-003   2.07592E-006   9.44401E-005   2.49538E+003   2.78790E-001
  8173   3.53383E-003   2.07397E-006   9.44406E-005   2.49464E+003   2.78682E-001
  8174   3.53166E-003   2.07202E-006   9.44409E-005   2.49390E+003   2.78574E-001
  8175   3.52950E-003   2.07008E-006   9.44409E-005   2.49317E+003   2.78467E-001
  8176   3.52733E-003   2.06813E-006   9.44407E-005   2.49243E+003   2.78359E-001
  8177   3.52517E-003   2.06619E-006   9.44403E-005   2.49169E+003   2.78251E-001
  8178   3.52301E-003   2.06425E-006   9.44396E-005   2.49096E+003   2.78144E-001
  8179   3.52086E-003   2.06231E-006   9.44387E-005   2.49022E+003   2.78036E-001
  8180   3.51870E-003   2.06037E-006   9.44375E-005   2.48948E+003   2.77928E-001
  8181   3.51655E-003   2.05843E-006   9.44361E-005   2.48875E+003   2.77821E-001
  8182   3.51440E-003   2.05650E-006   9.44345E-005   2.48801E+003   2.77713E-001
  8183   3.51226E-003   2.05456E-006   9.44326E-005   2.48728E+003   2.77606E-001
  8184   3.51012E-003   2.05263E-006   9.44305E-005   2.48654E+003   2.77498E-001
  8185   3.50798E-003   2.05070E-006   9.44281E-005   2.48581E+003   2.77390E-001
  8186   3.50584E-003   2.04877E-006   9.44255E-005   2.48508E+003   2.77283E-001
  8187   3.50370E-003   2.04684E-006   9.44227E-005   2.48434E+003   2.77175E-001
  8188   3.50157E-003   2.04491E-006   9.44196E-005   2.48361E+003   2.77067E-001
  8189   3.49944E-003   2.04298E-006   9.44163E-005   2.48288E+003   2.76960E-001
  8190   3.49731E-003   2.04106E-006   9.44128E-005   2.48214E+003   2.76852E-001
  8191   3.49519E-003   2.03913E-006   9.44090E-005   2.48141E+003   2.76744E-001
  8192   3.49307E-003   2.03721E-006   9.44050E-005   2.48068E+003   2.76637E-001
  8193   3.49095E-003   2.03529E-006   9.44008E-005   2.47995E+003   2.76529E-001
  8194   3.48883E-003   2.03337E-006   9.43963E-005   2.47922E+003   2.76421E-001
  8195   3.48672E-003   2.03145E-006   9.43916E-005   2.47849E+003   2.76314E-001
  8196   3.48461E-003   2.02953E-006   9.43866E-005   2.47775E+003   2.76206E-001
  8197   3.48250E-003   2.02762E-006   9.43815E-005   2.47702E+003   2.76098E-001
  8198   3.48039E-003   2.02570E-006   9.43761E-005   2.47629E+003   2.75991E-001
  8199   3.47829E-003   2.02379E-006   9.43704E-005   2.47556E+003   2.75883E-001
  8200   3.47619E-003   2.02188E-006   9.43646E-005   2.47483E+003   2.75775E-001
  8201   3.47409E-003   2.01997E-006   9.43585E-005   2.47410E+003   2.75668E-001
  8202   3.47199E-003   2.01806E-006   9.43521E-005   2.47338E+003   2.75560E-001
  8203   3.46990E-003   2.01615E-006   9.43456E-005   2.47265E+003   2.75452E-001
  8204   3.46781E-003   2.01425E-006   9.43388E-005   2.47192E+003   2.75345E-001
  8205   3.46572E-003   2.01234E-006   9.43317E-005   2.47119E+003   2.75237E-001
  8206   3.46363E-003   2.01044E-006   9.43245E-005   2.47046E+003   2.75129E-001
  8207   3.46155E-003   2.00853E-006   9.43170E-005   2.46973E+003   2.75022E-001
  8208   3.45947E-003   2.00663E-006   9.43093E-005   2.46901E+003   2.74914E-001
  8209   3.45739E-003   2.00473E-006   9.43013E-005   2.46828E+003   2.74806E-001
  8210   3.45532E-003   2.00284E-006   9.42932E-005   2.46755E+003   2.74699E-001
  8211   3.45325E-003   2.00094E-006   9.42848E-005   2.46683E+003   2.74591E-001
  8212   3.45117E-003   1.99904E-006   9.42762E-005   2.46610E+003   2.74483E-001
  8213   3.44911E-003   1.99715E-006   9.42673E-005   2.46537E+003   2.74375E-001
  8214   3.44704E-003   1.99526E-006   9.42582E-005   2.46465E+003   2.74268E-001
  8215   3.44498E-003   1.99337E-006   9.42489E-005   2.46392E+003   2.74160E-001
  8216   3.44292E-003   1.99148E-006   9.42394E-005   2.46320E+003   2.74052E-001
  8217   3.44086E-003   1.98959E-006   9.42296E-005   2.46247E+003   2.73945E-001
  8218   3.43881E-003   1.98770E-006   9.42196E-005   2.46175E+003   2.73837E-001
  8219   3.43676E-003   1.98581E-006   9.42094E-005   2.46103E+003   2.73729E-001
  8220   3.43471E-003   1.98393E-006   9.41990E-005   2.46030E+003   2.73622E-001
  8221   3.43266E-003   1.98205E-006   9.41883E-005   2.45958E+003   2.73514E-001
  8222   3.43061E-003   1.98016E-006   9.41775E-005   2.45886E+003   2.73406E-001
  8223   3.42857E-003   1.97828E-006   9.41664E-005   2.45813E+003   2.73299E-001
  8224   3.42653E-003   1.97640E-006   9.41550E-005   2.45741E+003   2.73191E-001
  8225   3.42449E-003   1.97453E-006   9.41435E-005   2.45669E+003   2.73083E-001
  8226   3.42246E-003   1.97265E-006   9.41317E-005   2.45597E+003   2.72976E-001
  8227   3.42043E-003   1.97077E-006   9.41197E-005   2.45524E+003   2.72868E-001
  8228   3.41840E-003   1.96890E-006   9.41075E-005   2.45452E+003   2.72760E-001
  8229   3.41637E-003   1.96703E-006   9.40950E-005   2.45380E+003   2.72653E-001
  8230   3.41435E-003   1.96516E-006   9.40824E-005   2.45308E+003   2.72545E-001
  8231   3.41232E-003   1.96329E-006   9.40695E-005   2.45236E+003   2.72437E-001
  8232   3.41031E-003   1.96142E-006   9.40564E-005   2.45164E+003   2.72330E-001
  8233   3.40829E-003   1.95955E-006   9.40431E-005   2.45092E+003   2.72222E-001
  8234   3.40627E-003   1.95769E-006   9.40295E-005   2.45020E+003   2.72114E-001
  8235   3.40426E-003   1.95582E-006   9.40158E-005   2.44948E+003   2.72007E-001
  8236   3.40225E-003   1.95396E-006   9.40018E-005   2.44876E+003   2.71899E-001
  8237   3.40025E-003   1.95210E-006   9.39876E-005   2.44804E+003   2.71791E-001
  8238   3.39824E-003   1.95024E-006   9.39732E-005   2.44733E+003   2.71684E-001
  8239   3.39624E-003   1.94838E-006   9.39585E-005   2.44661E+003   2.71576E-001
  8240   3.39424E-003   1.94652E-006   9.39437E-005   2.44589E+003   2.71468E-001
  8241   3.39224E-003   1.94466E-006   9.39286E-005   2.44517E+003   2.71361E-001
  8242   3.39025E-003   1.94281E-006   9.39133E-005   2.44446E+003   2.71253E-001
  8243   3.38826E-003   1.94095E-006   9.38978E-005   2.44374E+003   2.71145E-001
  8244   3.38627E-003   1.93910E-006   9.38821E-005   2.44302E+003   2.71038E-001
  8245   3.38428E-003   1.93725E-006   9.38661E-005   2.44231E+003   2.70930E-001
  8246   3.38229E-003   1.93540E-006   9.38500E-005   2.44159E+003   2.70822E-001
  8247   3.38031E-003   1.93355E-006   9.38336E-005   2.44087E+003   2.70715E-001
  8248   3.37833E-003   1.93170E-006   9.38170E-005   2.44016E+003   2.70607E-001
  8249   3.37636E-003   1.92986E-006   9.38002E-005   2.43944E+003   2.70500E-001
  8250   3.37438E-003   1.92801E-006   9.37832E-005   2.43873E+003   2.70392E-001
  8251   3.37241E-003   1.92617E-006   9.37660E-005   2.43801E+003   2.70284E-001
  8252   3.37044E-003   1.92433E-006   9.37485E-005   2.43730E+003   2.70177E-001
  8253   3.36847E-003   1.92249E-006   9.37309E-005   2.43659E+003   2.70069E-001
  8254   3.36651E-003   1.92065E-006   9.37130E-005   2.43587E+003   2.69961E-001
  8255   3.36454E-003   1.91881E-006   9.36949E-005   2.43516E+003   2.69854E-001
  8256   3.36258E-003   1.91698E-006   9.36767E-005   2.43444E+003   2.69746E-001
  8257   3.36063E-003   1.91514E-006   9.36582E-005   2.43373E+003   2.69639E-001
  8258   3.35867E-003   1.91331E-006   9.36394E-005   2.43302E+003   2.69531E-001
  8259   3.35672E-003   1.91148E-006   9.36205E-005   2.43231E+003   2.69423E-001
  8260   3.35477E-003   1.90964E-006   9.36014E-005   2.43160E+003   2.69316E-001
  8261   3.35282E-003   1.90781E-006   9.35820E-005   2.43088E+003   2.69208E-001
