#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.225250E+01   0.150909E+05   0.149746E+05  -0.182319E-03   0.453645E-04   0.000000E+00   0.150729E+05   0.150729E+05   0.150729E+05  -0.119419E-03   0.509031E+04   0.508879E+04   0.224710E-03
   0.225357E+01   0.150787E+05   0.149625E+05  -0.182007E-03  -0.653327E-05   0.000000E+00   0.150607E+05   0.150607E+05   0.150607E+05  -0.119322E-03   0.508619E+04   0.508467E+04   0.224448E-03
   0.225464E+01   0.150665E+05   0.149504E+05  -0.181725E-03  -0.606296E-05   0.000000E+00   0.150485E+05   0.150485E+05   0.150485E+05  -0.119225E-03   0.508207E+04   0.508055E+04   0.224186E-03
   0.225571E+01   0.150543E+05   0.149383E+05  -0.181455E-03   0.451122E-04   0.000000E+00   0.150363E+05   0.150363E+05   0.150363E+05  -0.119129E-03   0.507795E+04   0.507644E+04   0.223925E-03
   0.225678E+01   0.150421E+05   0.149262E+05  -0.181175E-03  -0.117652E-04   0.000000E+00   0.150242E+05   0.150242E+05   0.150242E+05  -0.119032E-03   0.507385E+04   0.507233E+04   0.223664E-03
   0.225785E+01   0.150299E+05   0.149141E+05  -0.180865E-03  -0.225630E-06   0.000000E+00   0.150120E+05   0.150120E+05   0.150120E+05  -0.118936E-03   0.506974E+04   0.506823E+04   0.223403E-03
   0.225892E+01   0.150178E+05   0.149021E+05  -0.180522E-03   0.437266E-04   0.000000E+00   0.149999E+05   0.149999E+05   0.149999E+05  -0.118840E-03   0.506564E+04   0.506413E+04   0.223143E-03
   0.225998E+01   0.150056E+05   0.148900E+05  -0.180157E-03  -0.162386E-04   0.000000E+00   0.149878E+05   0.149878E+05   0.149878E+05  -0.118744E-03   0.506155E+04   0.506004E+04   0.222884E-03
   0.226105E+01   0.149935E+05   0.148780E+05  -0.179793E-03   0.590182E-05   0.000000E+00   0.149757E+05   0.149757E+05   0.149757E+05  -0.118648E-03   0.505746E+04   0.505596E+04   0.222624E-03
   0.226212E+01   0.149814E+05   0.148660E+05  -0.179459E-03   0.412619E-04   0.000000E+00   0.149636E+05   0.149636E+05   0.149636E+05  -0.118552E-03   0.505338E+04   0.505187E+04   0.222366E-03
   0.226319E+01   0.149693E+05   0.148540E+05  -0.179161E-03  -0.198035E-04   0.000000E+00   0.149515E+05   0.149515E+05   0.149515E+05  -0.118457E-03   0.504930E+04   0.504780E+04   0.222107E-03
   0.226426E+01   0.149573E+05   0.148420E+05  -0.178889E-03   0.121224E-04   0.000000E+00   0.149394E+05   0.149394E+05   0.149394E+05  -0.118361E-03   0.504523E+04   0.504373E+04   0.221850E-03
   0.226533E+01   0.149452E+05   0.148300E+05  -0.178624E-03   0.378046E-04   0.000000E+00   0.149274E+05   0.149274E+05   0.149274E+05  -0.118266E-03   0.504116E+04   0.503966E+04   0.221592E-03
   0.226640E+01   0.149332E+05   0.148181E+05  -0.178343E-03  -0.223688E-04   0.000000E+00   0.149154E+05   0.149154E+05   0.149154E+05  -0.118170E-03   0.503710E+04   0.503560E+04   0.221335E-03
   0.226747E+01   0.149211E+05   0.148062E+05  -0.178030E-03   0.182219E-04   0.000000E+00   0.149033E+05   0.149033E+05   0.149033E+05  -0.118075E-03   0.503305E+04   0.503154E+04   0.221079E-03
   0.226854E+01   0.149091E+05   0.147942E+05  -0.177686E-03   0.334718E-04   0.000000E+00   0.148913E+05   0.148913E+05   0.148913E+05  -0.117980E-03   0.502899E+04   0.502749E+04   0.220823E-03
   0.226961E+01   0.148971E+05   0.147823E+05  -0.177326E-03  -0.238502E-04   0.000000E+00   0.148794E+05   0.148794E+05   0.148794E+05  -0.117885E-03   0.502495E+04   0.502345E+04   0.220567E-03
   0.227068E+01   0.148851E+05   0.147704E+05  -0.176976E-03   0.240083E-04   0.000000E+00   0.148674E+05   0.148674E+05   0.148674E+05  -0.117790E-03   0.502091E+04   0.501941E+04   0.220312E-03
   0.227175E+01   0.148732E+05   0.147586E+05  -0.176659E-03   0.284184E-04   0.000000E+00   0.148554E+05   0.148554E+05   0.148554E+05  -0.117696E-03   0.501687E+04   0.501537E+04   0.220057E-03
   0.227282E+01   0.148612E+05   0.147467E+05  -0.176374E-03  -0.242200E-04   0.000000E+00   0.148435E+05   0.148435E+05   0.148435E+05  -0.117601E-03   0.501284E+04   0.501134E+04   0.219803E-03
   0.227389E+01   0.148493E+05   0.147349E+05  -0.176110E-03   0.292816E-04   0.000000E+00   0.148316E+05   0.148316E+05   0.148316E+05  -0.117507E-03   0.500881E+04   0.500731E+04   0.219549E-03
   0.227496E+01   0.148374E+05   0.147230E+05  -0.175848E-03   0.228014E-04   0.000000E+00   0.148197E+05   0.148197E+05   0.148197E+05  -0.117412E-03   0.500479E+04   0.500329E+04   0.219295E-03
   0.227603E+01   0.148255E+05   0.147112E+05  -0.175565E-03  -0.234701E-04   0.000000E+00   0.148078E+05   0.148078E+05   0.148078E+05  -0.117318E-03   0.500077E+04   0.499928E+04   0.219042E-03
   0.227710E+01   0.148136E+05   0.146994E+05  -0.175249E-03   0.338905E-04   0.000000E+00   0.147959E+05   0.147959E+05   0.147959E+05  -0.117224E-03   0.499676E+04   0.499527E+04   0.218789E-03
   0.227817E+01   0.148017E+05   0.146876E+05  -0.174905E-03   0.168170E-04   0.000000E+00   0.147840E+05   0.147840E+05   0.147840E+05  -0.117130E-03   0.499275E+04   0.499126E+04   0.218537E-03
   0.227924E+01   0.147898E+05   0.146758E+05  -0.174552E-03  -0.216380E-04   0.000000E+00   0.147722E+05   0.147722E+05   0.147722E+05  -0.117036E-03   0.498875E+04   0.498726E+04   0.218285E-03
   0.228031E+01   0.147780E+05   0.146641E+05  -0.174216E-03   0.376765E-04   0.000000E+00   0.147604E+05   0.147604E+05   0.147604E+05  -0.116942E-03   0.498476E+04   0.498327E+04   0.218034E-03
   0.228138E+01   0.147661E+05   0.146524E+05  -0.173914E-03   0.106525E-04   0.000000E+00   0.147485E+05   0.147485E+05   0.147485E+05  -0.116849E-03   0.498077E+04   0.497928E+04   0.217783E-03
   0.228245E+01   0.147543E+05   0.146406E+05  -0.173642E-03  -0.187928E-04   0.000000E+00   0.147367E+05   0.147367E+05   0.147367E+05  -0.116755E-03   0.497678E+04   0.497529E+04   0.217533E-03
   0.228352E+01   0.147425E+05   0.146289E+05  -0.173385E-03   0.405248E-04   0.000000E+00   0.147249E+05   0.147249E+05   0.147249E+05  -0.116662E-03   0.497280E+04   0.497131E+04   0.217282E-03
   0.228458E+01   0.147307E+05   0.146172E+05  -0.173124E-03   0.451465E-05   0.000000E+00   0.147132E+05   0.147132E+05   0.147132E+05  -0.116569E-03   0.496882E+04   0.496733E+04   0.217033E-03
   0.228565E+01   0.147190E+05   0.146055E+05  -0.172838E-03  -0.150409E-04   0.000000E+00   0.147014E+05   0.147014E+05   0.147014E+05  -0.116475E-03   0.496485E+04   0.496336E+04   0.216784E-03
   0.228672E+01   0.147072E+05   0.145939E+05  -0.172520E-03   0.423493E-04   0.000000E+00   0.146897E+05   0.146897E+05   0.146897E+05  -0.116382E-03   0.496088E+04   0.495940E+04   0.216535E-03
   0.228779E+01   0.146955E+05   0.145822E+05  -0.172179E-03  -0.139619E-05   0.000000E+00   0.146779E+05   0.146779E+05   0.146779E+05  -0.116289E-03   0.495692E+04   0.495544E+04   0.216286E-03
   0.228886E+01   0.146837E+05   0.145706E+05  -0.171836E-03  -0.105094E-04   0.000000E+00   0.146662E+05   0.146662E+05   0.146662E+05  -0.116197E-03   0.495297E+04   0.495148E+04   0.216038E-03
   0.228993E+01   0.146720E+05   0.145589E+05  -0.171513E-03   0.430954E-04   0.000000E+00   0.146545E+05   0.146545E+05   0.146545E+05  -0.116104E-03   0.494901E+04   0.494753E+04   0.215791E-03
   0.229100E+01   0.146603E+05   0.145473E+05  -0.171226E-03  -0.690210E-05   0.000000E+00   0.146428E+05   0.146428E+05   0.146428E+05  -0.116011E-03   0.494507E+04   0.494359E+04   0.215543E-03
   0.229207E+01   0.146486E+05   0.145357E+05  -0.170965E-03  -0.535485E-05   0.000000E+00   0.146312E+05   0.146312E+05   0.146312E+05  -0.115919E-03   0.494112E+04   0.493965E+04   0.215297E-03
   0.229314E+01   0.146370E+05   0.145241E+05  -0.170714E-03   0.427459E-04   0.000000E+00   0.146195E+05   0.146195E+05   0.146195E+05  -0.115826E-03   0.493719E+04   0.493571E+04   0.215050E-03
   0.229421E+01   0.146253E+05   0.145126E+05  -0.170452E-03  -0.118163E-04   0.000000E+00   0.146079E+05   0.146079E+05   0.146079E+05  -0.115734E-03   0.493326E+04   0.493178E+04   0.214805E-03
   0.229528E+01   0.146137E+05   0.145010E+05  -0.170162E-03   0.242658E-06   0.000000E+00   0.145962E+05   0.145962E+05   0.145962E+05  -0.115642E-03   0.492933E+04   0.492785E+04   0.214559E-03
   0.229635E+01   0.146020E+05   0.144895E+05  -0.169843E-03   0.413213E-04   0.000000E+00   0.145846E+05   0.145846E+05   0.145846E+05  -0.115550E-03   0.492541E+04   0.492393E+04   0.214314E-03
   0.229742E+01   0.145904E+05   0.144780E+05  -0.169506E-03  -0.159910E-04   0.000000E+00   0.145730E+05   0.145730E+05   0.145730E+05  -0.115458E-03   0.492149E+04   0.492001E+04   0.214069E-03
   0.229849E+01   0.145788E+05   0.144665E+05  -0.169173E-03   0.610123E-05   0.000000E+00   0.145614E+05   0.145614E+05   0.145614E+05  -0.115366E-03   0.491758E+04   0.491610E+04   0.213825E-03
   0.229956E+01   0.145672E+05   0.144550E+05  -0.168866E-03   0.388746E-04   0.000000E+00   0.145499E+05   0.145499E+05   0.145499E+05  -0.115275E-03   0.491367E+04   0.491220E+04   0.213581E-03
   0.230063E+01   0.145557E+05   0.144435E+05  -0.168592E-03  -0.192974E-04   0.000000E+00   0.145383E+05   0.145383E+05   0.145383E+05  -0.115183E-03   0.490977E+04   0.490829E+04   0.213338E-03
   0.230170E+01   0.145441E+05   0.144320E+05  -0.168340E-03   0.120236E-04   0.000000E+00   0.145268E+05   0.145268E+05   0.145268E+05  -0.115092E-03   0.490587E+04   0.490440E+04   0.213095E-03
   0.230277E+01   0.145326E+05   0.144206E+05  -0.168092E-03   0.354911E-04   0.000000E+00   0.145152E+05   0.145152E+05   0.145152E+05  -0.115000E-03   0.490197E+04   0.490050E+04   0.212852E-03
   0.230384E+01   0.145210E+05   0.144091E+05  -0.167829E-03  -0.216403E-04   0.000000E+00   0.145037E+05   0.145037E+05   0.145037E+05  -0.114909E-03   0.489809E+04   0.489662E+04   0.212610E-03
   0.230491E+01   0.145095E+05   0.143977E+05  -0.167536E-03   0.178176E-04   0.000000E+00   0.144922E+05   0.144922E+05   0.144922E+05  -0.114818E-03   0.489420E+04   0.489273E+04   0.212368E-03
   0.230598E+01   0.144980E+05   0.143863E+05  -0.167217E-03   0.312832E-04   0.000000E+00   0.144807E+05   0.144807E+05   0.144807E+05  -0.114727E-03   0.489032E+04   0.488886E+04   0.212126E-03
   0.230705E+01   0.144865E+05   0.143749E+05  -0.166886E-03  -0.229455E-04   0.000000E+00   0.144693E+05   0.144693E+05   0.144693E+05  -0.114636E-03   0.488645E+04   0.488498E+04   0.211886E-03
   0.230812E+01   0.144751E+05   0.143635E+05  -0.166565E-03   0.232910E-04   0.000000E+00   0.144578E+05   0.144578E+05   0.144578E+05  -0.114545E-03   0.488258E+04   0.488112E+04   0.211645E-03
   0.230918E+01   0.144636E+05   0.143521E+05  -0.166273E-03   0.264092E-04   0.000000E+00   0.144464E+05   0.144464E+05   0.144464E+05  -0.114455E-03   0.487872E+04   0.487725E+04   0.211405E-03
   0.231025E+01   0.144522E+05   0.143408E+05  -0.166011E-03  -0.231854E-04   0.000000E+00   0.144349E+05   0.144349E+05   0.144349E+05  -0.114364E-03   0.487486E+04   0.487339E+04   0.211165E-03
   0.231132E+01   0.144407E+05   0.143294E+05  -0.165765E-03   0.282637E-04   0.000000E+00   0.144235E+05   0.144235E+05   0.144235E+05  -0.114274E-03   0.487100E+04   0.486954E+04   0.210926E-03
   0.231239E+01   0.144293E+05   0.143181E+05  -0.165519E-03   0.210163E-04   0.000000E+00   0.144121E+05   0.144121E+05   0.144121E+05  -0.114183E-03   0.486715E+04   0.486569E+04   0.210686E-03
   0.231346E+01   0.144179E+05   0.143068E+05  -0.165254E-03  -0.223617E-04   0.000000E+00   0.144007E+05   0.144007E+05   0.144007E+05  -0.114093E-03   0.486331E+04   0.486185E+04   0.210448E-03
   0.231453E+01   0.144065E+05   0.142955E+05  -0.164959E-03   0.325832E-04   0.000000E+00   0.143894E+05   0.143894E+05   0.143894E+05  -0.114003E-03   0.485946E+04   0.485801E+04   0.210210E-03
   0.231560E+01   0.143952E+05   0.142842E+05  -0.164642E-03   0.152856E-04   0.000000E+00   0.143780E+05   0.143780E+05   0.143780E+05  -0.113913E-03   0.485563E+04   0.485417E+04   0.209972E-03
   0.231667E+01   0.143838E+05   0.142729E+05  -0.164318E-03  -0.205110E-04   0.000000E+00   0.143666E+05   0.143666E+05   0.143666E+05  -0.113823E-03   0.485180E+04   0.485034E+04   0.209734E-03
   0.231774E+01   0.143725E+05   0.142617E+05  -0.164009E-03   0.361068E-04   0.000000E+00   0.143553E+05   0.143553E+05   0.143553E+05  -0.113733E-03   0.484797E+04   0.484652E+04   0.209497E-03
   0.231881E+01   0.143611E+05   0.142504E+05  -0.163732E-03   0.940494E-05   0.000000E+00   0.143440E+05   0.143440E+05   0.143440E+05  -0.113644E-03   0.484415E+04   0.484269E+04   0.209261E-03
   0.231988E+01   0.143498E+05   0.142392E+05  -0.163480E-03  -0.177022E-04   0.000000E+00   0.143327E+05   0.143327E+05   0.143327E+05  -0.113554E-03   0.484033E+04   0.483888E+04   0.209025E-03
   0.232095E+01   0.143385E+05   0.142280E+05  -0.163241E-03   0.387283E-04   0.000000E+00   0.143214E+05   0.143214E+05   0.143214E+05  -0.113465E-03   0.483652E+04   0.483507E+04   0.208789E-03
   0.232202E+01   0.143272E+05   0.142168E+05  -0.162996E-03   0.356836E-05   0.000000E+00   0.143101E+05   0.143101E+05   0.143101E+05  -0.113375E-03   0.483271E+04   0.483126E+04   0.208553E-03
   0.232309E+01   0.143159E+05   0.142056E+05  -0.162727E-03  -0.140412E-04   0.000000E+00   0.142989E+05   0.142989E+05   0.142989E+05  -0.113286E-03   0.482891E+04   0.482746E+04   0.208318E-03
   0.232416E+01   0.143047E+05   0.141944E+05  -0.162431E-03   0.403630E-04   0.000000E+00   0.142876E+05   0.142876E+05   0.142876E+05  -0.113197E-03   0.482511E+04   0.482366E+04   0.208083E-03
   0.232523E+01   0.142934E+05   0.141833E+05  -0.162117E-03  -0.203556E-05   0.000000E+00   0.142764E+05   0.142764E+05   0.142764E+05  -0.113108E-03   0.482132E+04   0.481987E+04   0.207849E-03
   0.232630E+01   0.142822E+05   0.141721E+05  -0.161801E-03  -0.965385E-05   0.000000E+00   0.142652E+05   0.142652E+05   0.142652E+05  -0.113019E-03   0.481753E+04   0.481608E+04   0.207615E-03
   0.232737E+01   0.142710E+05   0.141610E+05  -0.161506E-03   0.409682E-04   0.000000E+00   0.142540E+05   0.142540E+05   0.142540E+05  -0.112930E-03   0.481374E+04   0.481230E+04   0.207382E-03
   0.232844E+01   0.142598E+05   0.141499E+05  -0.161241E-03  -0.723072E-05   0.000000E+00   0.142428E+05   0.142428E+05   0.142428E+05  -0.112842E-03   0.480996E+04   0.480852E+04   0.207149E-03
   0.232951E+01   0.142486E+05   0.141388E+05  -0.160998E-03  -0.468649E-05   0.000000E+00   0.142316E+05   0.142316E+05   0.142316E+05  -0.112753E-03   0.480619E+04   0.480474E+04   0.206916E-03
   0.233058E+01   0.142374E+05   0.141277E+05  -0.160763E-03   0.405292E-04   0.000000E+00   0.142204E+05   0.142204E+05   0.142204E+05  -0.112665E-03   0.480242E+04   0.480097E+04   0.206684E-03
   0.233165E+01   0.142262E+05   0.141166E+05  -0.160518E-03  -0.118446E-04   0.000000E+00   0.142093E+05   0.142093E+05   0.142093E+05  -0.112576E-03   0.479865E+04   0.479721E+04   0.206452E-03
   0.233272E+01   0.142151E+05   0.141055E+05  -0.160247E-03   0.687839E-06   0.000000E+00   0.141981E+05   0.141981E+05   0.141981E+05  -0.112488E-03   0.479489E+04   0.479345E+04   0.206220E-03
   0.233378E+01   0.142040E+05   0.140945E+05  -0.159950E-03   0.390680E-04   0.000000E+00   0.141870E+05   0.141870E+05   0.141870E+05  -0.112400E-03   0.479113E+04   0.478969E+04   0.205989E-03
   0.233485E+01   0.141928E+05   0.140834E+05  -0.159640E-03  -0.157484E-04   0.000000E+00   0.141759E+05   0.141759E+05   0.141759E+05  -0.112312E-03   0.478738E+04   0.478594E+04   0.205758E-03
   0.233592E+01   0.141817E+05   0.140724E+05  -0.159334E-03   0.629326E-05   0.000000E+00   0.141648E+05   0.141648E+05   0.141648E+05  -0.112224E-03   0.478363E+04   0.478219E+04   0.205527E-03
   0.233699E+01   0.141706E+05   0.140614E+05  -0.159053E-03   0.366393E-04   0.000000E+00   0.141537E+05   0.141537E+05   0.141537E+05  -0.112136E-03   0.477989E+04   0.477845E+04   0.205297E-03
   0.233806E+01   0.141595E+05   0.140504E+05  -0.158800E-03  -0.188092E-04   0.000000E+00   0.141427E+05   0.141427E+05   0.141427E+05  -0.112049E-03   0.477615E+04   0.477471E+04   0.205068E-03
   0.233913E+01   0.141485E+05   0.140394E+05  -0.158564E-03   0.119379E-04   0.000000E+00   0.141316E+05   0.141316E+05   0.141316E+05  -0.111961E-03   0.477242E+04   0.477098E+04   0.204838E-03
   0.234020E+01   0.141374E+05   0.140284E+05  -0.158332E-03   0.333297E-04   0.000000E+00   0.141206E+05   0.141206E+05   0.141206E+05  -0.111873E-03   0.476869E+04   0.476725E+04   0.204609E-03
   0.234127E+01   0.141264E+05   0.140175E+05  -0.158085E-03  -0.209392E-04   0.000000E+00   0.141095E+05   0.141095E+05   0.141095E+05  -0.111786E-03   0.476496E+04   0.476353E+04   0.204381E-03
   0.234234E+01   0.141153E+05   0.140065E+05  -0.157812E-03   0.174385E-04   0.000000E+00   0.140985E+05   0.140985E+05   0.140985E+05  -0.111699E-03   0.476124E+04   0.475981E+04   0.204153E-03
   0.234341E+01   0.141043E+05   0.139956E+05  -0.157517E-03   0.292466E-04   0.000000E+00   0.140875E+05   0.140875E+05   0.140875E+05  -0.111612E-03   0.475753E+04   0.475610E+04   0.203925E-03
   0.234448E+01   0.140933E+05   0.139847E+05  -0.157211E-03  -0.220792E-04   0.000000E+00   0.140765E+05   0.140765E+05   0.140765E+05  -0.111525E-03   0.475382E+04   0.475238E+04   0.203698E-03
   0.234555E+01   0.140823E+05   0.139738E+05  -0.156916E-03   0.226209E-04   0.000000E+00   0.140655E+05   0.140655E+05   0.140655E+05  -0.111438E-03   0.475011E+04   0.474868E+04   0.203470E-03
   0.234662E+01   0.140714E+05   0.139629E+05  -0.156648E-03   0.245342E-04   0.000000E+00   0.140546E+05   0.140546E+05   0.140546E+05  -0.111351E-03   0.474641E+04   0.474498E+04   0.203244E-03
   0.234769E+01   0.140604E+05   0.139520E+05  -0.156405E-03  -0.221992E-04   0.000000E+00   0.140436E+05   0.140436E+05   0.140436E+05  -0.111264E-03   0.474271E+04   0.474128E+04   0.203018E-03
   0.234876E+01   0.140494E+05   0.139412E+05  -0.156176E-03   0.273076E-04   0.000000E+00   0.140327E+05   0.140327E+05   0.140327E+05  -0.111177E-03   0.473902E+04   0.473759E+04   0.202792E-03
   0.234983E+01   0.140385E+05   0.139303E+05  -0.155946E-03   0.193494E-04   0.000000E+00   0.140218E+05   0.140218E+05   0.140218E+05  -0.111091E-03   0.473533E+04   0.473390E+04   0.202566E-03
   0.235090E+01   0.140276E+05   0.139195E+05  -0.155698E-03  -0.213082E-04   0.000000E+00   0.140109E+05   0.140109E+05   0.140109E+05  -0.111004E-03   0.473164E+04   0.473022E+04   0.202341E-03
   0.235197E+01   0.140167E+05   0.139086E+05  -0.155423E-03   0.313533E-04   0.000000E+00   0.140000E+05   0.140000E+05   0.140000E+05  -0.110918E-03   0.472796E+04   0.472654E+04   0.202116E-03
   0.235304E+01   0.140058E+05   0.138978E+05  -0.155129E-03   0.138609E-04   0.000000E+00   0.139891E+05   0.139891E+05   0.139891E+05  -0.110832E-03   0.472429E+04   0.472286E+04   0.201891E-03
   0.235411E+01   0.139949E+05   0.138870E+05  -0.154831E-03  -0.194424E-04   0.000000E+00   0.139782E+05   0.139782E+05   0.139782E+05  -0.110746E-03   0.472062E+04   0.471919E+04   0.201667E-03
   0.235518E+01   0.139840E+05   0.138762E+05  -0.154547E-03   0.346311E-04   0.000000E+00   0.139674E+05   0.139674E+05   0.139674E+05  -0.110660E-03   0.471695E+04   0.471553E+04   0.201444E-03
   0.235625E+01   0.139732E+05   0.138655E+05  -0.154291E-03   0.825350E-05   0.000000E+00   0.139565E+05   0.139565E+05   0.139565E+05  -0.110574E-03   0.471329E+04   0.471187E+04   0.201220E-03
   0.235732E+01   0.139623E+05   0.138547E+05  -0.154058E-03  -0.166731E-04   0.000000E+00   0.139457E+05   0.139457E+05   0.139457E+05  -0.110488E-03   0.470963E+04   0.470821E+04   0.200997E-03
   0.235838E+01   0.139515E+05   0.138440E+05  -0.153834E-03   0.370360E-04   0.000000E+00   0.139349E+05   0.139349E+05   0.139349E+05  -0.110402E-03   0.470598E+04   0.470456E+04   0.200775E-03
   0.235945E+01   0.139407E+05   0.138332E+05  -0.153605E-03   0.270238E-05   0.000000E+00   0.139241E+05   0.139241E+05   0.139241E+05  -0.110317E-03   0.470233E+04   0.470091E+04   0.200552E-03
   0.236052E+01   0.139299E+05   0.138225E+05  -0.153353E-03  -0.130995E-04   0.000000E+00   0.139133E+05   0.139133E+05   0.139133E+05  -0.110231E-03   0.469869E+04   0.469727E+04   0.200331E-03
   0.236159E+01   0.139191E+05   0.138118E+05  -0.153077E-03   0.384959E-04   0.000000E+00   0.139025E+05   0.139025E+05   0.139025E+05  -0.110146E-03   0.469505E+04   0.469363E+04   0.200109E-03
   0.236266E+01   0.139083E+05   0.138011E+05  -0.152786E-03  -0.261043E-05   0.000000E+00   0.138917E+05   0.138917E+05   0.138917E+05  -0.110060E-03   0.469141E+04   0.468999E+04   0.199888E-03
   0.236373E+01   0.138975E+05   0.137904E+05  -0.152496E-03  -0.884597E-05   0.000000E+00   0.138810E+05   0.138810E+05   0.138810E+05  -0.109975E-03   0.468778E+04   0.468636E+04   0.199667E-03
   0.236480E+01   0.138868E+05   0.137798E+05  -0.152225E-03   0.389696E-04   0.000000E+00   0.138702E+05   0.138702E+05   0.138702E+05  -0.109890E-03   0.468415E+04   0.468274E+04   0.199447E-03
   0.236587E+01   0.138761E+05   0.137691E+05  -0.151980E-03  -0.751434E-05   0.000000E+00   0.138595E+05   0.138595E+05   0.138595E+05  -0.109805E-03   0.468053E+04   0.467912E+04   0.199226E-03
   0.236694E+01   0.138653E+05   0.137585E+05  -0.151755E-03  -0.405760E-05   0.000000E+00   0.138488E+05   0.138488E+05   0.138488E+05  -0.109720E-03   0.467691E+04   0.467550E+04   0.199007E-03
   0.236801E+01   0.138546E+05   0.137478E+05  -0.151535E-03   0.384492E-04   0.000000E+00   0.138381E+05   0.138381E+05   0.138381E+05  -0.109636E-03   0.467330E+04   0.467189E+04   0.198787E-03
   0.236908E+01   0.138439E+05   0.137372E+05  -0.151305E-03  -0.118508E-04   0.000000E+00   0.138274E+05   0.138274E+05   0.138274E+05  -0.109551E-03   0.466969E+04   0.466828E+04   0.198568E-03
   0.237015E+01   0.138332E+05   0.137266E+05  -0.151051E-03   0.109840E-05   0.000000E+00   0.138167E+05   0.138167E+05   0.138167E+05  -0.109466E-03   0.466608E+04   0.466467E+04   0.198350E-03
   0.237122E+01   0.138226E+05   0.137160E+05  -0.150776E-03   0.369570E-04   0.000000E+00   0.138061E+05   0.138061E+05   0.138061E+05  -0.109382E-03   0.466248E+04   0.466108E+04   0.198131E-03
   0.237229E+01   0.138119E+05   0.137054E+05  -0.150489E-03  -0.154923E-04   0.000000E+00   0.137954E+05   0.137954E+05   0.137954E+05  -0.109297E-03   0.465889E+04   0.465748E+04   0.197913E-03
   0.237336E+01   0.138012E+05   0.136949E+05  -0.150207E-03   0.646129E-05   0.000000E+00   0.137848E+05   0.137848E+05   0.137848E+05  -0.109213E-03   0.465530E+04   0.465389E+04   0.197696E-03
   0.237443E+01   0.137906E+05   0.136843E+05  -0.149948E-03   0.345481E-04   0.000000E+00   0.137742E+05   0.137742E+05   0.137742E+05  -0.109129E-03   0.465171E+04   0.465030E+04   0.197478E-03
   0.237550E+01   0.137800E+05   0.136738E+05  -0.149715E-03  -0.183235E-04   0.000000E+00   0.137636E+05   0.137636E+05   0.137636E+05  -0.109045E-03   0.464812E+04   0.464672E+04   0.197262E-03
   0.237657E+01   0.137694E+05   0.136632E+05  -0.149496E-03   0.118445E-04   0.000000E+00   0.137530E+05   0.137530E+05   0.137530E+05  -0.108961E-03   0.464455E+04   0.464314E+04   0.197045E-03
   0.237764E+01   0.137588E+05   0.136527E+05  -0.149278E-03   0.313084E-04   0.000000E+00   0.137424E+05   0.137424E+05   0.137424E+05  -0.108877E-03   0.464097E+04   0.463957E+04   0.196829E-03
   0.237871E+01   0.137482E+05   0.136422E+05  -0.149046E-03  -0.202605E-04   0.000000E+00   0.137318E+05   0.137318E+05   0.137318E+05  -0.108793E-03   0.463740E+04   0.463600E+04   0.196613E-03
   0.237978E+01   0.137376E+05   0.136317E+05  -0.148791E-03   0.170693E-04   0.000000E+00   0.137212E+05   0.137212E+05   0.137212E+05  -0.108710E-03   0.463383E+04   0.463243E+04   0.196397E-03
   0.238085E+01   0.137271E+05   0.136212E+05  -0.148517E-03   0.273478E-04   0.000000E+00   0.137107E+05   0.137107E+05   0.137107E+05  -0.108626E-03   0.463027E+04   0.462887E+04   0.196182E-03
   0.238191E+01   0.137165E+05   0.136108E+05  -0.148235E-03  -0.212429E-04   0.000000E+00   0.137002E+05   0.137002E+05   0.137002E+05  -0.108543E-03   0.462671E+04   0.462532E+04   0.195968E-03
   0.238298E+01   0.137060E+05   0.136003E+05  -0.147964E-03   0.219703E-04   0.000000E+00   0.136896E+05   0.136896E+05   0.136896E+05  -0.108459E-03   0.462316E+04   0.462176E+04   0.195753E-03
   0.238405E+01   0.136955E+05   0.135899E+05  -0.147717E-03   0.227978E-04   0.000000E+00   0.136791E+05   0.136791E+05   0.136791E+05  -0.108376E-03   0.461961E+04   0.461821E+04   0.195539E-03
   0.238512E+01   0.136850E+05   0.135795E+05  -0.147492E-03  -0.212559E-04   0.000000E+00   0.136686E+05   0.136686E+05   0.136686E+05  -0.108293E-03   0.461607E+04   0.461467E+04   0.195325E-03
   0.238619E+01   0.136745E+05   0.135690E+05  -0.147279E-03   0.263881E-04   0.000000E+00   0.136581E+05   0.136581E+05   0.136581E+05  -0.108210E-03   0.461253E+04   0.461113E+04   0.195112E-03
   0.238726E+01   0.136640E+05   0.135586E+05  -0.147063E-03   0.178128E-04   0.000000E+00   0.136477E+05   0.136477E+05   0.136477E+05  -0.108127E-03   0.460899E+04   0.460760E+04   0.194899E-03
   0.238833E+01   0.136535E+05   0.135482E+05  -0.146829E-03  -0.203051E-04   0.000000E+00   0.136372E+05   0.136372E+05   0.136372E+05  -0.108044E-03   0.460546E+04   0.460406E+04   0.194686E-03
   0.238940E+01   0.136430E+05   0.135379E+05  -0.146572E-03   0.301790E-04   0.000000E+00   0.136268E+05   0.136268E+05   0.136268E+05  -0.107961E-03   0.460193E+04   0.460054E+04   0.194474E-03
