#    L    TT             EE             TE             PP             TP          
  2387    0.97860E+02    0.22480E+01   -0.37951E+01    0.62912E+05    0.12862E+01
  2388    0.97548E+02    0.22457E+01   -0.37257E+01    0.62856E+05    0.13044E+01
  2389    0.97237E+02    0.22436E+01   -0.36572E+01    0.62800E+05    0.13228E+01
  2390    0.96927E+02    0.22421E+01   -0.35897E+01    0.62744E+05    0.13413E+01
  2391    0.96604E+02    0.22411E+01   -0.35230E+01    0.62689E+05    0.13600E+01
  2392    0.96282E+02    0.22405E+01   -0.34573E+01    0.62633E+05    0.13789E+01
  2393    0.95970E+02    0.22402E+01   -0.33926E+01    0.62577E+05    0.13980E+01
  2394    0.95637E+02    0.22404E+01   -0.33288E+01    0.62522E+05    0.14173E+01
  2395    0.95314E+02    0.22411E+01   -0.32662E+01    0.62466E+05    0.14367E+01
  2396    0.94985E+02    0.22422E+01   -0.32044E+01    0.62411E+05    0.14563E+01
  2397    0.94657E+02    0.22437E+01   -0.31438E+01    0.62356E+05    0.14759E+01
  2398    0.94317E+02    0.22456E+01   -0.30842E+01    0.62300E+05    0.14956E+01
  2399    0.93994E+02    0.22478E+01   -0.30257E+01    0.62245E+05    0.15154E+01
  2400    0.93657E+02    0.22505E+01   -0.29682E+01    0.62190E+05    0.15351E+01
  2401    0.93316E+02    0.22535E+01   -0.29118E+01    0.62135E+05    0.15548E+01
  2402    0.92984E+02    0.22570E+01   -0.28565E+01    0.62080E+05    0.15745E+01
  2403    0.92639E+02    0.22607E+01   -0.28023E+01    0.62025E+05    0.15941E+01
  2404    0.92296E+02    0.22650E+01   -0.27493E+01    0.61970E+05    0.16136E+01
  2405    0.91949E+02    0.22695E+01   -0.26974E+01    0.61916E+05    0.16329E+01
  2406    0.91610E+02    0.22744E+01   -0.26467E+01    0.61861E+05    0.16521E+01
  2407    0.91260E+02    0.22797E+01   -0.25972E+01    0.61806E+05    0.16711E+01
  2408    0.90912E+02    0.22853E+01   -0.25488E+01    0.61752E+05    0.16899E+01
  2409    0.90558E+02    0.22911E+01   -0.25017E+01    0.61697E+05    0.17085E+01
  2410    0.90215E+02    0.22974E+01   -0.24557E+01    0.61643E+05    0.17267E+01
  2411    0.89867E+02    0.23039E+01   -0.24111E+01    0.61589E+05    0.17448E+01
  2412    0.89506E+02    0.23108E+01   -0.23675E+01    0.61534E+05    0.17626E+01
  2413    0.89155E+02    0.23179E+01   -0.23254E+01    0.61480E+05    0.17802E+01
  2414    0.88800E+02    0.23254E+01   -0.22844E+01    0.61426E+05    0.17977E+01
  2415    0.88447E+02    0.23331E+01   -0.22446E+01    0.61372E+05    0.18150E+01
  2416    0.88097E+02    0.23412E+01   -0.22062E+01    0.61318E+05    0.18322E+01
  2417    0.87741E+02    0.23494E+01   -0.21689E+01    0.61264E+05    0.18493E+01
  2418    0.87389E+02    0.23579E+01   -0.21330E+01    0.61210E+05    0.18663E+01
  2419    0.87032E+02    0.23666E+01   -0.20984E+01    0.61156E+05    0.18834E+01
  2420    0.86677E+02    0.23758E+01   -0.20651E+01    0.61103E+05    0.19004E+01
  2421    0.86318E+02    0.23850E+01   -0.20330E+01    0.61049E+05    0.19174E+01
  2422    0.85969E+02    0.23946E+01   -0.20022E+01    0.60995E+05    0.19344E+01
  2423    0.85608E+02    0.24043E+01   -0.19727E+01    0.60942E+05    0.19516E+01
  2424    0.85250E+02    0.24142E+01   -0.19445E+01    0.60888E+05    0.19688E+01
  2425    0.84902E+02    0.24245E+01   -0.19176E+01    0.60835E+05    0.19861E+01
  2426    0.84542E+02    0.24349E+01   -0.18920E+01    0.60781E+05    0.20036E+01
  2427    0.84186E+02    0.24455E+01   -0.18677E+01    0.60728E+05    0.20213E+01
  2428    0.83839E+02    0.24563E+01   -0.18447E+01    0.60675E+05    0.20391E+01
  2429    0.83480E+02    0.24671E+01   -0.18231E+01    0.60622E+05    0.20570E+01
  2430    0.83132E+02    0.24783E+01   -0.18027E+01    0.60569E+05    0.20751E+01
  2431    0.82772E+02    0.24896E+01   -0.17837E+01    0.60516E+05    0.20933E+01
  2432    0.82430E+02    0.25009E+01   -0.17659E+01    0.60463E+05    0.21115E+01
  2433    0.82068E+02    0.25125E+01   -0.17494E+01    0.60410E+05    0.21298E+01
  2434    0.81725E+02    0.25241E+01   -0.17342E+01    0.60357E+05    0.21481E+01
  2435    0.81376E+02    0.25359E+01   -0.17203E+01    0.60304E+05    0.21665E+01
  2436    0.81031E+02    0.25478E+01   -0.17077E+01    0.60252E+05    0.21849E+01
  2437    0.80689E+02    0.25599E+01   -0.16965E+01    0.60199E+05    0.22032E+01
  2438    0.80342E+02    0.25720E+01   -0.16864E+01    0.60146E+05    0.22215E+01
  2439    0.79999E+02    0.25843E+01   -0.16776E+01    0.60094E+05    0.22397E+01
  2440    0.79666E+02    0.25966E+01   -0.16701E+01    0.60042E+05    0.22579E+01
  2441    0.79321E+02    0.26089E+01   -0.16639E+01    0.59989E+05    0.22759E+01
  2442    0.78986E+02    0.26214E+01   -0.16589E+01    0.59937E+05    0.22939E+01
  2443    0.78647E+02    0.26339E+01   -0.16551E+01    0.59885E+05    0.23117E+01
  2444    0.78312E+02    0.26465E+01   -0.16526E+01    0.59832E+05    0.23294E+01
  2445    0.77979E+02    0.26591E+01   -0.16514E+01    0.59780E+05    0.23469E+01
  2446    0.77649E+02    0.26717E+01   -0.16512E+01    0.59728E+05    0.23642E+01
  2447    0.77322E+02    0.26843E+01   -0.16523E+01    0.59676E+05    0.23815E+01
  2448    0.76991E+02    0.26970E+01   -0.16548E+01    0.59624E+05    0.23985E+01
  2449    0.76670E+02    0.27098E+01   -0.16583E+01    0.59573E+05    0.24155E+01
  2450    0.76345E+02    0.27225E+01   -0.16629E+01    0.59521E+05    0.24323E+01
  2451    0.76023E+02    0.27351E+01   -0.16688E+01    0.59469E+05    0.24490E+01
  2452    0.75696E+02    0.27478E+01   -0.16759E+01    0.59417E+05    0.24655E+01
  2453    0.75386E+02    0.27604E+01   -0.16840E+01    0.59366E+05    0.24819E+01
  2454    0.75072E+02    0.27731E+01   -0.16933E+01    0.59314E+05    0.24983E+01
  2455    0.74761E+02    0.27857E+01   -0.17037E+01    0.59263E+05    0.25145E+01
  2456    0.74453E+02    0.27983E+01   -0.17152E+01    0.59211E+05    0.25305E+01
  2457    0.74147E+02    0.28108E+01   -0.17278E+01    0.59160E+05    0.25465E+01
  2458    0.73837E+02    0.28232E+01   -0.17416E+01    0.59109E+05    0.25624E+01
  2459    0.73544E+02    0.28356E+01   -0.17564E+01    0.59057E+05    0.25782E+01
  2460    0.73246E+02    0.28478E+01   -0.17722E+01    0.59006E+05    0.25939E+01
  2461    0.72944E+02    0.28600E+01   -0.17890E+01    0.58955E+05    0.26095E+01
  2462    0.72659E+02    0.28722E+01   -0.18069E+01    0.58904E+05    0.26250E+01
  2463    0.72369E+02    0.28842E+01   -0.18257E+01    0.58853E+05    0.26404E+01
  2464    0.72082E+02    0.28961E+01   -0.18456E+01    0.58802E+05    0.26558E+01
  2465    0.71804E+02    0.29079E+01   -0.18664E+01    0.58751E+05    0.26710E+01
  2466    0.71522E+02    0.29197E+01   -0.18881E+01    0.58701E+05    0.26863E+01
  2467    0.71242E+02    0.29312E+01   -0.19107E+01    0.58650E+05    0.27014E+01
  2468    0.70965E+02    0.29426E+01   -0.19343E+01    0.58599E+05    0.27165E+01
  2469    0.70690E+02    0.29539E+01   -0.19588E+01    0.58549E+05    0.27316E+01
  2470    0.70417E+02    0.29651E+01   -0.19843E+01    0.58498E+05    0.27466E+01
  2471    0.70154E+02    0.29761E+01   -0.20105E+01    0.58448E+05    0.27615E+01
  2472    0.69894E+02    0.29870E+01   -0.20376E+01    0.58397E+05    0.27764E+01
  2473    0.69635E+02    0.29977E+01   -0.20654E+01    0.58347E+05    0.27913E+01
  2474    0.69379E+02    0.30083E+01   -0.20942E+01    0.58297E+05    0.28062E+01
  2475    0.69126E+02    0.30187E+01   -0.21236E+01    0.58246E+05    0.28211E+01
  2476    0.68882E+02    0.30288E+01   -0.21540E+01    0.58196E+05    0.28359E+01
  2477    0.68632E+02    0.30388E+01   -0.21850E+01    0.58146E+05    0.28507E+01
  2478    0.68392E+02    0.30486E+01   -0.22167E+01    0.58096E+05    0.28655E+01
  2479    0.68147E+02    0.30582E+01   -0.22492E+01    0.58046E+05    0.28803E+01
  2480    0.67919E+02    0.30676E+01   -0.22822E+01    0.57996E+05    0.28951E+01
  2481    0.67678E+02    0.30768E+01   -0.23160E+01    0.57946E+05    0.29098E+01
  2482    0.67454E+02    0.30858E+01   -0.23504E+01    0.57896E+05    0.29243E+01
  2483    0.67224E+02    0.30946E+01   -0.23854E+01    0.57847E+05    0.29388E+01
  2484    0.67001E+02    0.31031E+01   -0.24212E+01    0.57797E+05    0.29532E+01
  2485    0.66786E+02    0.31115E+01   -0.24573E+01    0.57747E+05    0.29673E+01
  2486    0.66573E+02    0.31196E+01   -0.24941E+01    0.57698E+05    0.29814E+01
  2487    0.66362E+02    0.31274E+01   -0.25315E+01    0.57648E+05    0.29952E+01
  2488    0.66157E+02    0.31350E+01   -0.25693E+01    0.57599E+05    0.30088E+01
  2489    0.65952E+02    0.31425E+01   -0.26077E+01    0.57549E+05    0.30221E+01
  2490    0.65753E+02    0.31496E+01   -0.26465E+01    0.57500E+05    0.30352E+01
  2491    0.65557E+02    0.31564E+01   -0.26857E+01    0.57451E+05    0.30480E+01
  2492    0.65363E+02    0.31630E+01   -0.27255E+01    0.57402E+05    0.30606E+01
  2493    0.65175E+02    0.31695E+01   -0.27655E+01    0.57352E+05    0.30727E+01
  2494    0.64990E+02    0.31755E+01   -0.28060E+01    0.57303E+05    0.30846E+01
  2495    0.64808E+02    0.31813E+01   -0.28469E+01    0.57254E+05    0.30961E+01
  2496    0.64629E+02    0.31869E+01   -0.28880E+01    0.57205E+05    0.31072E+01
  2497    0.64454E+02    0.31922E+01   -0.29295E+01    0.57156E+05    0.31180E+01
  2498    0.64282E+02    0.31972E+01   -0.29713E+01    0.57108E+05    0.31285E+01
  2499    0.64116E+02    0.32020E+01   -0.30134E+01    0.57059E+05    0.31388E+01
  2500    0.63951E+02    0.32063E+01   -0.30557E+01    0.57010E+05    0.31488E+01
  2501    0.63792E+02    0.32104E+01   -0.30982E+01    0.56961E+05    0.31585E+01
  2502    0.63634E+02    0.32143E+01   -0.31409E+01    0.56913E+05    0.31681E+01
  2503    0.63480E+02    0.32179E+01   -0.31838E+01    0.56864E+05    0.31775E+01
  2504    0.63331E+02    0.32212E+01   -0.32269E+01    0.56816E+05    0.31867E+01
  2505    0.63185E+02    0.32242E+01   -0.32701E+01    0.56767E+05    0.31958E+01
  2506    0.63042E+02    0.32270E+01   -0.33135E+01    0.56719E+05    0.32048E+01
  2507    0.62902E+02    0.32293E+01   -0.33569E+01    0.56670E+05    0.32137E+01
  2508    0.62767E+02    0.32315E+01   -0.34003E+01    0.56622E+05    0.32226E+01
  2509    0.62635E+02    0.32332E+01   -0.34440E+01    0.56574E+05    0.32314E+01
  2510    0.62506E+02    0.32347E+01   -0.34876E+01    0.56526E+05    0.32402E+01
  2511    0.62381E+02    0.32360E+01   -0.35309E+01    0.56478E+05    0.32491E+01
  2512    0.62259E+02    0.32368E+01   -0.35745E+01    0.56430E+05    0.32579E+01
  2513    0.62141E+02    0.32376E+01   -0.36180E+01    0.56382E+05    0.32668E+01
  2514    0.62025E+02    0.32378E+01   -0.36615E+01    0.56334E+05    0.32756E+01
  2515    0.61913E+02    0.32377E+01   -0.37049E+01    0.56286E+05    0.32844E+01
  2516    0.61805E+02    0.32373E+01   -0.37482E+01    0.56238E+05    0.32932E+01
  2517    0.61700E+02    0.32367E+01   -0.37913E+01    0.56190E+05    0.33019E+01
  2518    0.61598E+02    0.32358E+01   -0.38343E+01    0.56143E+05    0.33104E+01
  2519    0.61499E+02    0.32345E+01   -0.38771E+01    0.56095E+05    0.33188E+01
  2520    0.61404E+02    0.32329E+01   -0.39198E+01    0.56047E+05    0.33271E+01
  2521    0.61311E+02    0.32310E+01   -0.39622E+01    0.56000E+05    0.33352E+01
  2522    0.61223E+02    0.32289E+01   -0.40044E+01    0.55952E+05    0.33430E+01
  2523    0.61137E+02    0.32264E+01   -0.40464E+01    0.55905E+05    0.33507E+01
  2524    0.61053E+02    0.32236E+01   -0.40882E+01    0.55858E+05    0.33580E+01
  2525    0.60973E+02    0.32204E+01   -0.41296E+01    0.55810E+05    0.33651E+01
  2526    0.60897E+02    0.32169E+01   -0.41706E+01    0.55763E+05    0.33719E+01
  2527    0.60821E+02    0.32132E+01   -0.42115E+01    0.55716E+05    0.33784E+01
  2528    0.60750E+02    0.32092E+01   -0.42520E+01    0.55669E+05    0.33845E+01
  2529    0.60682E+02    0.32049E+01   -0.42921E+01    0.55622E+05    0.33902E+01
  2530    0.60617E+02    0.32003E+01   -0.43318E+01    0.55575E+05    0.33955E+01
  2531    0.60554E+02    0.31953E+01   -0.43711E+01    0.55528E+05    0.34006E+01
  2532    0.60493E+02    0.31901E+01   -0.44100E+01    0.55481E+05    0.34053E+01
  2533    0.60437E+02    0.31845E+01   -0.44485E+01    0.55434E+05    0.34097E+01
  2534    0.60382E+02    0.31787E+01   -0.44865E+01    0.55387E+05    0.34138E+01
  2535    0.60330E+02    0.31725E+01   -0.45242E+01    0.55340E+05    0.34177E+01
  2536    0.60279E+02    0.31661E+01   -0.45612E+01    0.55294E+05    0.34214E+01
  2537    0.60232E+02    0.31594E+01   -0.45978E+01    0.55247E+05    0.34249E+01
  2538    0.60187E+02    0.31524E+01   -0.46338E+01    0.55200E+05    0.34282E+01
  2539    0.60145E+02    0.31451E+01   -0.46694E+01    0.55154E+05    0.34313E+01
  2540    0.60104E+02    0.31375E+01   -0.47046E+01    0.55107E+05    0.34343E+01
  2541    0.60066E+02    0.31297E+01   -0.47389E+01    0.55061E+05    0.34372E+01
  2542    0.60029E+02    0.31216E+01   -0.47728E+01    0.55015E+05    0.34400E+01
  2543    0.59996E+02    0.31131E+01   -0.48060E+01    0.54968E+05    0.34427E+01
  2544    0.59964E+02    0.31044E+01   -0.48388E+01    0.54922E+05    0.34454E+01
  2545    0.59935E+02    0.30955E+01   -0.48709E+01    0.54876E+05    0.34481E+01
  2546    0.59908E+02    0.30862E+01   -0.49023E+01    0.54830E+05    0.34507E+01
  2547    0.59883E+02    0.30768E+01   -0.49330E+01    0.54784E+05    0.34533E+01
  2548    0.59859E+02    0.30671E+01   -0.49631E+01    0.54738E+05    0.34559E+01
  2549    0.59837E+02    0.30571E+01   -0.49925E+01    0.54692E+05    0.34585E+01
  2550    0.59818E+02    0.30467E+01   -0.50214E+01    0.54646E+05    0.34610E+01
  2551    0.59799E+02    0.30363E+01   -0.50493E+01    0.54600E+05    0.34634E+01
  2552    0.59783E+02    0.30255E+01   -0.50768E+01    0.54554E+05    0.34657E+01
  2553    0.59769E+02    0.30145E+01   -0.51035E+01    0.54508E+05    0.34680E+01
  2554    0.59755E+02    0.30033E+01   -0.51293E+01    0.54462E+05    0.34701E+01
  2555    0.59744E+02    0.29918E+01   -0.51545E+01    0.54417E+05    0.34721E+01
  2556    0.59733E+02    0.29802E+01   -0.51789E+01    0.54371E+05    0.34739E+01
  2557    0.59725E+02    0.29682E+01   -0.52026E+01    0.54326E+05    0.34756E+01
  2558    0.59718E+02    0.29561E+01   -0.52253E+01    0.54280E+05    0.34771E+01
  2559    0.59711E+02    0.29437E+01   -0.52473E+01    0.54235E+05    0.34784E+01
  2560    0.59707E+02    0.29312E+01   -0.52686E+01    0.54189E+05    0.34795E+01
  2561    0.59702E+02    0.29183E+01   -0.52892E+01    0.54144E+05    0.34804E+01
  2562    0.59700E+02    0.29053E+01   -0.53089E+01    0.54099E+05    0.34811E+01
  2563    0.59699E+02    0.28921E+01   -0.53278E+01    0.54053E+05    0.34815E+01
  2564    0.59697E+02    0.28787E+01   -0.53458E+01    0.54008E+05    0.34817E+01
  2565    0.59698E+02    0.28651E+01   -0.53631E+01    0.53963E+05    0.34816E+01
  2566    0.59698E+02    0.28514E+01   -0.53794E+01    0.53918E+05    0.34814E+01
  2567    0.59701E+02    0.28376E+01   -0.53950E+01    0.53873E+05    0.34809E+01
  2568    0.59704E+02    0.28234E+01   -0.54097E+01    0.53828E+05    0.34802E+01
  2569    0.59706E+02    0.28091E+01   -0.54236E+01    0.53783E+05    0.34793E+01
  2570    0.59711E+02    0.27946E+01   -0.54366E+01    0.53738E+05    0.34783E+01
  2571    0.59716E+02    0.27798E+01   -0.54488E+01    0.53694E+05    0.34770E+01
  2572    0.59721E+02    0.27650E+01   -0.54601E+01    0.53649E+05    0.34756E+01
  2573    0.59726E+02    0.27500E+01   -0.54704E+01    0.53604E+05    0.34740E+01
  2574    0.59732E+02    0.27349E+01   -0.54801E+01    0.53559E+05    0.34722E+01
  2575    0.59738E+02    0.27197E+01   -0.54889E+01    0.53515E+05    0.34703E+01
  2576    0.59746E+02    0.27043E+01   -0.54965E+01    0.53470E+05    0.34683E+01
  2577    0.59752E+02    0.26888E+01   -0.55034E+01    0.53426E+05    0.34661E+01
  2578    0.59758E+02    0.26731E+01   -0.55094E+01    0.53381E+05    0.34637E+01
  2579    0.59766E+02    0.26573E+01   -0.55146E+01    0.53337E+05    0.34613E+01
  2580    0.59773E+02    0.26414E+01   -0.55188E+01    0.53293E+05    0.34587E+01
  2581    0.59780E+02    0.26254E+01   -0.55221E+01    0.53248E+05    0.34561E+01
  2582    0.59787E+02    0.26092E+01   -0.55246E+01    0.53204E+05    0.34533E+01
  2583    0.59793E+02    0.25930E+01   -0.55262E+01    0.53160E+05    0.34504E+01
  2584    0.59800E+02    0.25767E+01   -0.55269E+01    0.53116E+05    0.34473E+01
  2585    0.59806E+02    0.25604E+01   -0.55267E+01    0.53072E+05    0.34442E+01
  2586    0.59812E+02    0.25438E+01   -0.55257E+01    0.53028E+05    0.34409E+01
  2587    0.59818E+02    0.25272E+01   -0.55237E+01    0.52984E+05    0.34376E+01
  2588    0.59824E+02    0.25106E+01   -0.55209E+01    0.52940E+05    0.34341E+01
  2589    0.59829E+02    0.24938E+01   -0.55172E+01    0.52896E+05    0.34304E+01
  2590    0.59833E+02    0.24770E+01   -0.55127E+01    0.52852E+05    0.34267E+01
  2591    0.59837E+02    0.24602E+01   -0.55072E+01    0.52808E+05    0.34228E+01
  2592    0.59841E+02    0.24432E+01   -0.55009E+01    0.52764E+05    0.34188E+01
  2593    0.59843E+02    0.24263E+01   -0.54936E+01    0.52721E+05    0.34147E+01
  2594    0.59845E+02    0.24093E+01   -0.54856E+01    0.52677E+05    0.34105E+01
  2595    0.59845E+02    0.23923E+01   -0.54767E+01    0.52634E+05    0.34061E+01
  2596    0.59846E+02    0.23752E+01   -0.54670E+01    0.52590E+05    0.34016E+01
  2597    0.59845E+02    0.23581E+01   -0.54564E+01    0.52547E+05    0.33970E+01
  2598    0.59844E+02    0.23410E+01   -0.54449E+01    0.52503E+05    0.33922E+01
  2599    0.59841E+02    0.23239E+01   -0.54325E+01    0.52460E+05    0.33873E+01
  2600    0.59838E+02    0.23066E+01   -0.54194E+01    0.52417E+05    0.33823E+01
  2601    0.59832E+02    0.22896E+01   -0.54054E+01    0.52373E+05    0.33771E+01
  2602    0.59827E+02    0.22724E+01   -0.53907E+01    0.52330E+05    0.33717E+01
  2603    0.59820E+02    0.22552E+01   -0.53750E+01    0.52287E+05    0.33663E+01
  2604    0.59813E+02    0.22381E+01   -0.53586E+01    0.52244E+05    0.33607E+01
  2605    0.59804E+02    0.22209E+01   -0.53414E+01    0.52201E+05    0.33549E+01
  2606    0.59793E+02    0.22038E+01   -0.53234E+01    0.52158E+05    0.33489E+01
  2607    0.59780E+02    0.21868E+01   -0.53046E+01    0.52115E+05    0.33429E+01
  2608    0.59768E+02    0.21697E+01   -0.52851E+01    0.52072E+05    0.33366E+01
  2609    0.59752E+02    0.21526E+01   -0.52648E+01    0.52029E+05    0.33302E+01
  2610    0.59736E+02    0.21357E+01   -0.52436E+01    0.51986E+05    0.33236E+01
  2611    0.59719E+02    0.21187E+01   -0.52218E+01    0.51943E+05    0.33168E+01
  2612    0.59700E+02    0.21018E+01   -0.51992E+01    0.51901E+05    0.33099E+01
  2613    0.59678E+02    0.20849E+01   -0.51758E+01    0.51858E+05    0.33028E+01
  2614    0.59656E+02    0.20682E+01   -0.51519E+01    0.51815E+05    0.32955E+01
  2615    0.59632E+02    0.20514E+01   -0.51271E+01    0.51773E+05    0.32881E+01
  2616    0.59607E+02    0.20349E+01   -0.51015E+01    0.51730E+05    0.32804E+01
  2617    0.59579E+02    0.20182E+01   -0.50754E+01    0.51688E+05    0.32727E+01
  2618    0.59551E+02    0.20017E+01   -0.50485E+01    0.51645E+05    0.32648E+01
  2619    0.59520E+02    0.19853E+01   -0.50210E+01    0.51603E+05    0.32567E+01
  2620    0.59487E+02    0.19690E+01   -0.49929E+01    0.51560E+05    0.32486E+01
  2621    0.59452E+02    0.19527E+01   -0.49641E+01    0.51518E+05    0.32403E+01
  2622    0.59417E+02    0.19366E+01   -0.49346E+01    0.51476E+05    0.32320E+01
  2623    0.59379E+02    0.19205E+01   -0.49045E+01    0.51434E+05    0.32235E+01
  2624    0.59339E+02    0.19045E+01   -0.48739E+01    0.51392E+05    0.32150E+01
