#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.801369E-03   0.827505E+07   0.827362E+07   0.344611E+07   0.323682E+07   0.000000E+00   0.827483E+07   0.827483E+07   0.827779E+07  -0.590243E+00   0.778653E+07   0.778522E+07   0.546231E+03
   0.817548E-03   0.827341E+07   0.827195E+07   0.329514E+07   0.308547E+07   0.000000E+00   0.827319E+07   0.827319E+07   0.827602E+07  -0.590129E+00   0.778694E+07   0.778561E+07   0.547819E+03
   0.834055E-03   0.827173E+07   0.827022E+07   0.314662E+07   0.293689E+07   0.000000E+00   0.827149E+07   0.827149E+07   0.827419E+07  -0.590013E+00   0.778738E+07   0.778601E+07   0.549081E+03
   0.850894E-03   0.826998E+07   0.826843E+07   0.300089E+07   0.279147E+07   0.000000E+00   0.826974E+07   0.826974E+07   0.827232E+07  -0.589893E+00   0.778784E+07   0.778644E+07   0.550005E+03
   0.868073E-03   0.826818E+07   0.826659E+07   0.285832E+07   0.264956E+07   0.000000E+00   0.826794E+07   0.826794E+07   0.827038E+07  -0.589770E+00   0.778831E+07   0.778689E+07   0.550582E+03
   0.885600E-03   0.826633E+07   0.826470E+07   0.271926E+07   0.251153E+07   0.000000E+00   0.826607E+07   0.826607E+07   0.826840E+07  -0.589645E+00   0.778882E+07   0.778736E+07   0.550801E+03
   0.903480E-03   0.826441E+07   0.826274E+07   0.258406E+07   0.237776E+07   0.000000E+00   0.826415E+07   0.826415E+07   0.826636E+07  -0.589515E+00   0.778935E+07   0.778786E+07   0.550653E+03
   0.921721E-03   0.826243E+07   0.826072E+07   0.245306E+07   0.224857E+07   0.000000E+00   0.826216E+07   0.826216E+07   0.826425E+07  -0.589383E+00   0.778990E+07   0.778839E+07   0.550130E+03
   0.940330E-03   0.826039E+07   0.825863E+07   0.232659E+07   0.212431E+07   0.000000E+00   0.826012E+07   0.826012E+07   0.826209E+07  -0.589247E+00   0.779049E+07   0.778894E+07   0.549225E+03
   0.959316E-03   0.825828E+07   0.825648E+07   0.220495E+07   0.200528E+07   0.000000E+00   0.825800E+07   0.825800E+07   0.825988E+07  -0.589108E+00   0.779110E+07   0.778953E+07   0.547933E+03
   0.978684E-03   0.825611E+07   0.825427E+07   0.208843E+07   0.189177E+07   0.000000E+00   0.825582E+07   0.825582E+07   0.825760E+07  -0.588965E+00   0.779175E+07   0.779015E+07   0.546247E+03
   0.998443E-03   0.825387E+07   0.825199E+07   0.197728E+07   0.178404E+07   0.000000E+00   0.825358E+07   0.825358E+07   0.825525E+07  -0.588819E+00   0.779242E+07   0.779080E+07   0.544165E+03
   0.101860E-02   0.825156E+07   0.824964E+07   0.187173E+07   0.168229E+07   0.000000E+00   0.825126E+07   0.825126E+07   0.825285E+07  -0.588669E+00   0.779314E+07   0.779149E+07   0.541684E+03
   0.103917E-02   0.824918E+07   0.824722E+07   0.177198E+07   0.158673E+07   0.000000E+00   0.824888E+07   0.824888E+07   0.825038E+07  -0.588516E+00   0.779388E+07   0.779221E+07   0.538805E+03
   0.106015E-02   0.824673E+07   0.824473E+07   0.167817E+07   0.149748E+07   0.000000E+00   0.824642E+07   0.824642E+07   0.824784E+07  -0.588359E+00   0.779467E+07   0.779297E+07   0.535527E+03
   0.108155E-02   0.824421E+07   0.824217E+07   0.159042E+07   0.141464E+07   0.000000E+00   0.824390E+07   0.824390E+07   0.824524E+07  -0.588199E+00   0.779550E+07   0.779378E+07   0.531854E+03
   0.110339E-02   0.824162E+07   0.823954E+07   0.150878E+07   0.133824E+07   0.000000E+00   0.824129E+07   0.824129E+07   0.824256E+07  -0.588034E+00   0.779636E+07   0.779462E+07   0.527790E+03
   0.112567E-02   0.823894E+07   0.823682E+07   0.143325E+07   0.126828E+07   0.000000E+00   0.823861E+07   0.823861E+07   0.823982E+07  -0.587867E+00   0.779727E+07   0.779551E+07   0.523341E+03
   0.114839E-02   0.823619E+07   0.823404E+07   0.136380E+07   0.120467E+07   0.000000E+00   0.823586E+07   0.823586E+07   0.823700E+07  -0.587695E+00   0.779822E+07   0.779644E+07   0.518516E+03
   0.117158E-02   0.823336E+07   0.823117E+07   0.130032E+07   0.114728E+07   0.000000E+00   0.823302E+07   0.823302E+07   0.823411E+07  -0.587520E+00   0.779922E+07   0.779743E+07   0.513324E+03
   0.119523E-02   0.823045E+07   0.822823E+07   0.124264E+07   0.109592E+07   0.000000E+00   0.823011E+07   0.823011E+07   0.823115E+07  -0.587340E+00   0.780027E+07   0.779846E+07   0.507777E+03
   0.121936E-02   0.822746E+07   0.822520E+07   0.119054E+07   0.105032E+07   0.000000E+00   0.822711E+07   0.822711E+07   0.822811E+07  -0.587157E+00   0.780137E+07   0.779954E+07   0.501889E+03
   0.124398E-02   0.822438E+07   0.822209E+07   0.114375E+07   0.101017E+07   0.000000E+00   0.822403E+07   0.822403E+07   0.822499E+07  -0.586970E+00   0.780253E+07   0.780068E+07   0.495675E+03
   0.126910E-02   0.822122E+07   0.821890E+07   0.110192E+07   0.975089E+06   0.000000E+00   0.822086E+07   0.822086E+07   0.822179E+07  -0.586779E+00   0.780373E+07   0.780188E+07   0.489152E+03
   0.129472E-02   0.821798E+07   0.821562E+07   0.106466E+07   0.944636E+06   0.000000E+00   0.821761E+07   0.821761E+07   0.821851E+07  -0.586583E+00   0.780500E+07   0.780313E+07   0.482339E+03
   0.132086E-02   0.821464E+07   0.821226E+07   0.103153E+07   0.918331E+06   0.000000E+00   0.821428E+07   0.821428E+07   0.821514E+07  -0.586383E+00   0.780632E+07   0.780444E+07   0.475257E+03
   0.134753E-02   0.821122E+07   0.820881E+07   0.100205E+07   0.895644E+06   0.000000E+00   0.821085E+07   0.821085E+07   0.821169E+07  -0.586179E+00   0.780770E+07   0.780582E+07   0.467927E+03
   0.137474E-02   0.820771E+07   0.820527E+07   0.975698E+06   0.876013E+06   0.000000E+00   0.820733E+07   0.820733E+07   0.820816E+07  -0.585971E+00   0.780915E+07   0.780726E+07   0.460372E+03
   0.140249E-02   0.820410E+07   0.820164E+07   0.951927E+06   0.858849E+06   0.000000E+00   0.820372E+07   0.820372E+07   0.820453E+07  -0.585758E+00   0.781066E+07   0.780876E+07   0.452617E+03
   0.143081E-02   0.820040E+07   0.819791E+07   0.930174E+06   0.843550E+06   0.000000E+00   0.820002E+07   0.820002E+07   0.820081E+07  -0.585540E+00   0.781223E+07   0.781033E+07   0.444685E+03
   0.145970E-02   0.819661E+07   0.819410E+07   0.909874E+06   0.829514E+06   0.000000E+00   0.819622E+07   0.819622E+07   0.819699E+07  -0.585318E+00   0.781388E+07   0.781197E+07   0.436604E+03
   0.148917E-02   0.819271E+07   0.819019E+07   0.890470E+06   0.816150E+06   0.000000E+00   0.819232E+07   0.819232E+07   0.819308E+07  -0.585091E+00   0.781559E+07   0.781368E+07   0.428398E+03
   0.151923E-02   0.818872E+07   0.818618E+07   0.871428E+06   0.802897E+06   0.000000E+00   0.818833E+07   0.818833E+07   0.818908E+07  -0.584859E+00   0.781738E+07   0.781547E+07   0.420093E+03
   0.154991E-02   0.818463E+07   0.818207E+07   0.852252E+06   0.789236E+06   0.000000E+00   0.818424E+07   0.818424E+07   0.818497E+07  -0.584621E+00   0.781924E+07   0.781733E+07   0.411716E+03
   0.158120E-02   0.818044E+07   0.817787E+07   0.832498E+06   0.774705E+06   0.000000E+00   0.818004E+07   0.818004E+07   0.818076E+07  -0.584379E+00   0.782117E+07   0.781926E+07   0.403292E+03
   0.161312E-02   0.817615E+07   0.817356E+07   0.811788E+06   0.758915E+06   0.000000E+00   0.817575E+07   0.817575E+07   0.817644E+07  -0.584131E+00   0.782318E+07   0.782127E+07   0.394846E+03
   0.164569E-02   0.817175E+07   0.816915E+07   0.789821E+06   0.741563E+06   0.000000E+00   0.817135E+07   0.817135E+07   0.817203E+07  -0.583878E+00   0.782526E+07   0.782336E+07   0.386401E+03
   0.167892E-02   0.816724E+07   0.816463E+07   0.766391E+06   0.722441E+06   0.000000E+00   0.816684E+07   0.816684E+07   0.816750E+07  -0.583619E+00   0.782742E+07   0.782553E+07   0.377982E+03
   0.171282E-02   0.816263E+07   0.816001E+07   0.741385E+06   0.701445E+06   0.000000E+00   0.816222E+07   0.816222E+07   0.816286E+07  -0.583354E+00   0.782966E+07   0.782777E+07   0.369609E+03
   0.174740E-02   0.815791E+07   0.815528E+07   0.714798E+06   0.678582E+06   0.000000E+00   0.815750E+07   0.815750E+07   0.815812E+07  -0.583083E+00   0.783198E+07   0.783009E+07   0.361302E+03
   0.178268E-02   0.815307E+07   0.815044E+07   0.686732E+06   0.653969E+06   0.000000E+00   0.815267E+07   0.815267E+07   0.815326E+07  -0.582806E+00   0.783437E+07   0.783249E+07   0.353080E+03
   0.181867E-02   0.814813E+07   0.814548E+07   0.657392E+06   0.627830E+06   0.000000E+00   0.814772E+07   0.814772E+07   0.814829E+07  -0.582523E+00   0.783685E+07   0.783497E+07   0.344961E+03
   0.185539E-02   0.814306E+07   0.814042E+07   0.627079E+06   0.600490E+06   0.000000E+00   0.814266E+07   0.814266E+07   0.814320E+07  -0.582233E+00   0.783940E+07   0.783753E+07   0.336959E+03
   0.189285E-02   0.813789E+07   0.813523E+07   0.596183E+06   0.572357E+06   0.000000E+00   0.813748E+07   0.813748E+07   0.813799E+07  -0.581937E+00   0.784202E+07   0.784016E+07   0.329089E+03
   0.193106E-02   0.813259E+07   0.812993E+07   0.565161E+06   0.543907E+06   0.000000E+00   0.813218E+07   0.813218E+07   0.813267E+07  -0.581634E+00   0.784472E+07   0.784287E+07   0.321362E+03
   0.197005E-02   0.812717E+07   0.812451E+07   0.534517E+06   0.515661E+06   0.000000E+00   0.812676E+07   0.812676E+07   0.812723E+07  -0.581325E+00   0.784750E+07   0.784565E+07   0.313789E+03
   0.200983E-02   0.812164E+07   0.811897E+07   0.504779E+06   0.488158E+06   0.000000E+00   0.812122E+07   0.812122E+07   0.812166E+07  -0.581008E+00   0.785034E+07   0.784850E+07   0.306380E+03
   0.205040E-02   0.811597E+07   0.811330E+07   0.476466E+06   0.461922E+06   0.000000E+00   0.811556E+07   0.811556E+07   0.811597E+07  -0.580684E+00   0.785326E+07   0.785143E+07   0.299143E+03
   0.209180E-02   0.811019E+07   0.810751E+07   0.450062E+06   0.437438E+06   0.000000E+00   0.810977E+07   0.810977E+07   0.811016E+07  -0.580353E+00   0.785624E+07   0.785442E+07   0.292085E+03
   0.213403E-02   0.810427E+07   0.810159E+07   0.425983E+06   0.415113E+06   0.000000E+00   0.810386E+07   0.810386E+07   0.810423E+07  -0.580014E+00   0.785929E+07   0.785747E+07   0.285212E+03
   0.217712E-02   0.809823E+07   0.809554E+07   0.404549E+06   0.395256E+06   0.000000E+00   0.809781E+07   0.809781E+07   0.809816E+07  -0.579668E+00   0.786239E+07   0.786058E+07   0.278530E+03
   0.222108E-02   0.809205E+07   0.808936E+07   0.385961E+06   0.378047E+06   0.000000E+00   0.809164E+07   0.809164E+07   0.809197E+07  -0.579314E+00   0.786556E+07   0.786375E+07   0.272043E+03
   0.226592E-02   0.808575E+07   0.808304E+07   0.370277E+06   0.363525E+06   0.000000E+00   0.808533E+07   0.808533E+07   0.808565E+07  -0.578952E+00   0.786877E+07   0.786697E+07   0.265758E+03
   0.231167E-02   0.807930E+07   0.807659E+07   0.357410E+06   0.351581E+06   0.000000E+00   0.807888E+07   0.807888E+07   0.807920E+07  -0.578582E+00   0.787203E+07   0.787024E+07   0.259676E+03
   0.235834E-02   0.807272E+07   0.807000E+07   0.347120E+06   0.341955E+06   0.000000E+00   0.807230E+07   0.807230E+07   0.807261E+07  -0.578203E+00   0.787533E+07   0.787355E+07   0.253801E+03
   0.240596E-02   0.806601E+07   0.806326E+07   0.339027E+06   0.334254E+06   0.000000E+00   0.806558E+07   0.806558E+07   0.806588E+07  -0.577816E+00   0.787867E+07   0.787689E+07   0.248136E+03
   0.245453E-02   0.805915E+07   0.805639E+07   0.332635E+06   0.327978E+06   0.000000E+00   0.805872E+07   0.805872E+07   0.805901E+07  -0.577421E+00   0.788204E+07   0.788026E+07   0.242681E+03
   0.250409E-02   0.805215E+07   0.804937E+07   0.327364E+06   0.322553E+06   0.000000E+00   0.805172E+07   0.805172E+07   0.805200E+07  -0.577016E+00   0.788544E+07   0.788366E+07   0.237438E+03
   0.255464E-02   0.804500E+07   0.804220E+07   0.322593E+06   0.317378E+06   0.000000E+00   0.804457E+07   0.804457E+07   0.804485E+07  -0.576602E+00   0.788884E+07   0.788707E+07   0.232402E+03
   0.260622E-02   0.803771E+07   0.803488E+07   0.317707E+06   0.311877E+06   0.000000E+00   0.803727E+07   0.803727E+07   0.803755E+07  -0.576179E+00   0.789226E+07   0.789049E+07   0.227573E+03
   0.265884E-02   0.803027E+07   0.802742E+07   0.312155E+06   0.305549E+06   0.000000E+00   0.802983E+07   0.802983E+07   0.803010E+07  -0.575746E+00   0.789568E+07   0.789391E+07   0.222942E+03
   0.271252E-02   0.802268E+07   0.801979E+07   0.305497E+06   0.298015E+06   0.000000E+00   0.802223E+07   0.802223E+07   0.802250E+07  -0.575303E+00   0.789909E+07   0.789732E+07   0.218502E+03
   0.276729E-02   0.801493E+07   0.801201E+07   0.297445E+06   0.289062E+06   0.000000E+00   0.801448E+07   0.801448E+07   0.801474E+07  -0.574849E+00   0.790249E+07   0.790071E+07   0.214242E+03
   0.282316E-02   0.800703E+07   0.800408E+07   0.287900E+06   0.278665E+06   0.000000E+00   0.800657E+07   0.800657E+07   0.800682E+07  -0.574385E+00   0.790585E+07   0.790408E+07   0.210148E+03
   0.288016E-02   0.799896E+07   0.799598E+07   0.276958E+06   0.266991E+06   0.000000E+00   0.799850E+07   0.799850E+07   0.799874E+07  -0.573911E+00   0.790919E+07   0.790741E+07   0.206205E+03
   0.293831E-02   0.799074E+07   0.798772E+07   0.264906E+06   0.254388E+06   0.000000E+00   0.799027E+07   0.799027E+07   0.799050E+07  -0.573424E+00   0.791247E+07   0.791069E+07   0.202396E+03
   0.299763E-02   0.798236E+07   0.797929E+07   0.252190E+06   0.241347E+06   0.000000E+00   0.798188E+07   0.798188E+07   0.798210E+07  -0.572927E+00   0.791570E+07   0.791392E+07   0.198700E+03
   0.305816E-02   0.797380E+07   0.797069E+07   0.239362E+06   0.228439E+06   0.000000E+00   0.797332E+07   0.797332E+07   0.797353E+07  -0.572417E+00   0.791886E+07   0.791707E+07   0.195100E+03
   0.311990E-02   0.796508E+07   0.796192E+07   0.227012E+06   0.216249E+06   0.000000E+00   0.796459E+07   0.796459E+07   0.796479E+07  -0.571895E+00   0.792193E+07   0.792015E+07   0.191576E+03
   0.318289E-02   0.795618E+07   0.795298E+07   0.215687E+06   0.205294E+06   0.000000E+00   0.795569E+07   0.795569E+07   0.795587E+07  -0.571361E+00   0.792492E+07   0.792313E+07   0.188109E+03
   0.324715E-02   0.794711E+07   0.794385E+07   0.205817E+06   0.195950E+06   0.000000E+00   0.794661E+07   0.794661E+07   0.794679E+07  -0.570814E+00   0.792780E+07   0.792601E+07   0.184685E+03
   0.331271E-02   0.793786E+07   0.793455E+07   0.197643E+06   0.188391E+06   0.000000E+00   0.793735E+07   0.793735E+07   0.793752E+07  -0.570253E+00   0.793056E+07   0.792876E+07   0.181290E+03
   0.337959E-02   0.792843E+07   0.792506E+07   0.191179E+06   0.182558E+06   0.000000E+00   0.792791E+07   0.792791E+07   0.792807E+07  -0.569679E+00   0.793319E+07   0.793139E+07   0.177914E+03
   0.344783E-02   0.791881E+07   0.791539E+07   0.186197E+06   0.178161E+06   0.000000E+00   0.791828E+07   0.791828E+07   0.791844E+07  -0.569091E+00   0.793567E+07   0.793387E+07   0.174551E+03
   0.351744E-02   0.790900E+07   0.790552E+07   0.182260E+06   0.174716E+06   0.000000E+00   0.790846E+07   0.790846E+07   0.790862E+07  -0.568488E+00   0.793800E+07   0.793620E+07   0.171198E+03
   0.358846E-02   0.789899E+07   0.789546E+07   0.178787E+06   0.171627E+06   0.000000E+00   0.789845E+07   0.789845E+07   0.789860E+07  -0.567871E+00   0.794015E+07   0.793835E+07   0.167856E+03
   0.366091E-02   0.788879E+07   0.788520E+07   0.175150E+06   0.168279E+06   0.000000E+00   0.788824E+07   0.788824E+07   0.788839E+07  -0.567238E+00   0.794212E+07   0.794032E+07   0.164527E+03
   0.373482E-02   0.787838E+07   0.787474E+07   0.170784E+06   0.164157E+06   0.000000E+00   0.787782E+07   0.787782E+07   0.787797E+07  -0.566590E+00   0.794389E+07   0.794209E+07   0.161218E+03
   0.381022E-02   0.786777E+07   0.786407E+07   0.165305E+06   0.158937E+06   0.000000E+00   0.786720E+07   0.786720E+07   0.786734E+07  -0.565926E+00   0.794544E+07   0.794364E+07   0.157933E+03
   0.388715E-02   0.785695E+07   0.785318E+07   0.158587E+06   0.152563E+06   0.000000E+00   0.785636E+07   0.785636E+07   0.785650E+07  -0.565245E+00   0.794677E+07   0.794497E+07   0.154681E+03
   0.396563E-02   0.784591E+07   0.784208E+07   0.150800E+06   0.145256E+06   0.000000E+00   0.784531E+07   0.784531E+07   0.784544E+07  -0.564547E+00   0.794785E+07   0.794606E+07   0.151466E+03
   0.404570E-02   0.783464E+07   0.783075E+07   0.142387E+06   0.137478E+06   0.000000E+00   0.783404E+07   0.783404E+07   0.783416E+07  -0.563832E+00   0.794868E+07   0.794689E+07   0.148297E+03
   0.412738E-02   0.782315E+07   0.781920E+07   0.133977E+06   0.129831E+06   0.000000E+00   0.782254E+07   0.782254E+07   0.782266E+07  -0.563098E+00   0.794924E+07   0.794745E+07   0.145177E+03
   0.421071E-02   0.781143E+07   0.780740E+07   0.126248E+06   0.122917E+06   0.000000E+00   0.781080E+07   0.781080E+07   0.781091E+07  -0.562347E+00   0.794951E+07   0.794772E+07   0.142114E+03
   0.429573E-02   0.779946E+07   0.779537E+07   0.119770E+06   0.117195E+06   0.000000E+00   0.779883E+07   0.779883E+07   0.779893E+07  -0.561576E+00   0.794948E+07   0.794770E+07   0.139113E+03
   0.438246E-02   0.778725E+07   0.778309E+07   0.114857E+06   0.112857E+06   0.000000E+00   0.778661E+07   0.778661E+07   0.778671E+07  -0.560786E+00   0.794914E+07   0.794736E+07   0.136179E+03
   0.447094E-02   0.777479E+07   0.777055E+07   0.111480E+06   0.109771E+06   0.000000E+00   0.777414E+07   0.777414E+07   0.777424E+07  -0.559976E+00   0.794848E+07   0.794670E+07   0.133318E+03
   0.456120E-02   0.776208E+07   0.775776E+07   0.109258E+06   0.107508E+06   0.000000E+00   0.776141E+07   0.776141E+07   0.776150E+07  -0.559145E+00   0.794747E+07   0.794569E+07   0.130537E+03
   0.465329E-02   0.774909E+07   0.774469E+07   0.107551E+06   0.105453E+06   0.000000E+00   0.774841E+07   0.774841E+07   0.774851E+07  -0.558293E+00   0.794611E+07   0.794433E+07   0.127840E+03
   0.474724E-02   0.773584E+07   0.773135E+07   0.105629E+06   0.102986E+06   0.000000E+00   0.773515E+07   0.773515E+07   0.773524E+07  -0.557420E+00   0.794437E+07   0.794260E+07   0.125231E+03
   0.484309E-02   0.772231E+07   0.771772E+07   0.102888E+06   0.996633E+05   0.000000E+00   0.772160E+07   0.772160E+07   0.772169E+07  -0.556525E+00   0.794226E+07   0.794048E+07   0.122709E+03
   0.494087E-02   0.770849E+07   0.770381E+07   0.990320E+05   0.953684E+05   0.000000E+00   0.770777E+07   0.770777E+07   0.770785E+07  -0.555608E+00   0.793975E+07   0.793797E+07   0.120272E+03
   0.504063E-02   0.769438E+07   0.768960E+07   0.941759E+05   0.903542E+05   0.000000E+00   0.769364E+07   0.769364E+07   0.769372E+07  -0.554667E+00   0.793683E+07   0.793505E+07   0.117914E+03
   0.514240E-02   0.767997E+07   0.767508E+07   0.888122E+05   0.851637E+05   0.000000E+00   0.767922E+07   0.767922E+07   0.767929E+07  -0.553702E+00   0.793349E+07   0.793171E+07   0.115625E+03
   0.524622E-02   0.766525E+07   0.766025E+07   0.836451E+05   0.804405E+05   0.000000E+00   0.766448E+07   0.766448E+07   0.766455E+07  -0.552713E+00   0.792971E+07   0.792793E+07   0.113396E+03
   0.535214E-02   0.765022E+07   0.764510E+07   0.793346E+05   0.766892E+05   0.000000E+00   0.764943E+07   0.764943E+07   0.764950E+07  -0.551700E+00   0.792548E+07   0.792370E+07   0.111213E+03
   0.546020E-02   0.763486E+07   0.762963E+07   0.762407E+05   0.740754E+05   0.000000E+00   0.763405E+07   0.763405E+07   0.763412E+07  -0.550660E+00   0.792078E+07   0.791900E+07   0.109069E+03
   0.557044E-02   0.761917E+07   0.761381E+07   0.742701E+05   0.723488E+05   0.000000E+00   0.761834E+07   0.761834E+07   0.761840E+07  -0.549595E+00   0.791561E+07   0.791383E+07   0.106955E+03
   0.568291E-02   0.760314E+07   0.759766E+07   0.728994E+05   0.709374E+05   0.000000E+00   0.760229E+07   0.760229E+07   0.760235E+07  -0.548504E+00   0.790995E+07   0.790817E+07   0.104868E+03
   0.579764E-02   0.758676E+07   0.758114E+07   0.713869E+05   0.691880E+05   0.000000E+00   0.758589E+07   0.758589E+07   0.758595E+07  -0.547385E+00   0.790378E+07   0.790200E+07   0.102807E+03
   0.591470E-02   0.757002E+07   0.756427E+07   0.690978E+05   0.666582E+05   0.000000E+00   0.756913E+07   0.756913E+07   0.756919E+07  -0.546238E+00   0.789710E+07   0.789532E+07   0.100772E+03
   0.603411E-02   0.755292E+07   0.754703E+07   0.658048E+05   0.633280E+05   0.000000E+00   0.755201E+07   0.755201E+07   0.755206E+07  -0.545063E+00   0.788989E+07   0.788811E+07   0.987643E+02
   0.615594E-02   0.753544E+07   0.752940E+07   0.618149E+05   0.596169E+05   0.000000E+00   0.753451E+07   0.753451E+07   0.753456E+07  -0.543859E+00   0.788214E+07   0.788036E+07   0.967852E+02
   0.628023E-02   0.751758E+07   0.751139E+07   0.578383E+05   0.561792E+05   0.000000E+00   0.751662E+07   0.751662E+07   0.751667E+07  -0.542625E+00   0.787382E+07   0.787204E+07   0.948367E+02
   0.640703E-02   0.749932E+07   0.749298E+07   0.546378E+05   0.535614E+05   0.000000E+00   0.749834E+07   0.749834E+07   0.749839E+07  -0.541362E+00   0.786494E+07   0.786316E+07   0.929216E+02
   0.653638E-02   0.748067E+07   0.747417E+07   0.526213E+05   0.518995E+05   0.000000E+00   0.747966E+07   0.747966E+07   0.747971E+07  -0.540067E+00   0.785548E+07   0.785370E+07   0.910436E+02
   0.666835E-02   0.746160E+07   0.745494E+07   0.516015E+05   0.508306E+05   0.000000E+00   0.746057E+07   0.746057E+07   0.746061E+07  -0.538740E+00   0.784542E+07   0.784364E+07   0.892081E+02
   0.680299E-02   0.744211E+07   0.743528E+07   0.508801E+05   0.496963E+05   0.000000E+00   0.744106E+07   0.744106E+07   0.744110E+07  -0.537382E+00   0.783476E+07   0.783298E+07   0.874207E+02
   0.694034E-02   0.742220E+07   0.741518E+07   0.496435E+05   0.479389E+05   0.000000E+00   0.742111E+07   0.742111E+07   0.742115E+07  -0.535990E+00   0.782347E+07   0.782169E+07   0.856854E+02
   0.708046E-02   0.740184E+07   0.739464E+07   0.474571E+05   0.454575E+05   0.000000E+00   0.740073E+07   0.740073E+07   0.740077E+07  -0.534566E+00   0.781155E+07   0.780977E+07   0.840033E+02
   0.722341E-02   0.738104E+07   0.737364E+07   0.445487E+05   0.426818E+05   0.000000E+00   0.737989E+07   0.737989E+07   0.737993E+07  -0.533107E+00   0.779898E+07   0.779720E+07   0.823716E+02
   0.736925E-02   0.735977E+07   0.735218E+07   0.416676E+05   0.402848E+05   0.000000E+00   0.735860E+07   0.735860E+07   0.735863E+07  -0.531613E+00   0.778576E+07   0.778398E+07   0.807845E+02
   0.751804E-02   0.733804E+07   0.733024E+07   0.395720E+05   0.387053E+05   0.000000E+00   0.733683E+07   0.733683E+07   0.733687E+07  -0.530083E+00   0.777186E+07   0.777008E+07   0.792350E+02
   0.766983E-02   0.731583E+07   0.730781E+07   0.384793E+05   0.378176E+05   0.000000E+00   0.731459E+07   0.731459E+07   0.731463E+07  -0.528518E+00   0.775728E+07   0.775550E+07   0.777171E+02
   0.782468E-02   0.729314E+07   0.728489E+07   0.378883E+05   0.370162E+05   0.000000E+00   0.729186E+07   0.729186E+07   0.729189E+07  -0.526915E+00   0.774201E+07   0.774022E+07   0.762273E+02
   0.798266E-02   0.726994E+07   0.726147E+07   0.369538E+05   0.356892E+05   0.000000E+00   0.726863E+07   0.726863E+07   0.726866E+07  -0.525275E+00   0.772602E+07   0.772424E+07   0.747639E+02
   0.814383E-02   0.724624E+07   0.723753E+07   0.351647E+05   0.337218E+05   0.000000E+00   0.724489E+07   0.724489E+07   0.724492E+07  -0.523597E+00   0.770932E+07   0.770754E+07   0.733262E+02
   0.830825E-02   0.722202E+07   0.721306E+07   0.327873E+05   0.316011E+05   0.000000E+00   0.722064E+07   0.722064E+07   0.722067E+07  -0.521880E+00   0.769189E+07   0.769011E+07   0.719131E+02
   0.847599E-02   0.719728E+07   0.718806E+07   0.306579E+05   0.299892E+05   0.000000E+00   0.719585E+07   0.719585E+07   0.719588E+07  -0.520124E+00   0.767372E+07   0.767193E+07   0.705239E+02
   0.864712E-02   0.717200E+07   0.716251E+07   0.294447E+05   0.291132E+05   0.000000E+00   0.717053E+07   0.717053E+07   0.717056E+07  -0.518327E+00   0.765479E+07   0.765300E+07   0.691596E+02
   0.882171E-02   0.714616E+07   0.713641E+07   0.290165E+05   0.285403E+05   0.000000E+00   0.714466E+07   0.714466E+07   0.714468E+07  -0.516488E+00   0.763509E+07   0.763330E+07   0.678232E+02
   0.899981E-02   0.711978E+07   0.710974E+07   0.285428E+05   0.275975E+05   0.000000E+00   0.711822E+07   0.711822E+07   0.711825E+07  -0.514609E+00   0.761461E+07   0.761282E+07   0.665194E+02
   0.918152E-02   0.709282E+07   0.708249E+07   0.273010E+05   0.260581E+05   0.000000E+00   0.709122E+07   0.709122E+07   0.709125E+07  -0.512687E+00   0.759335E+07   0.759156E+07   0.652512E+02
   0.936689E-02   0.706528E+07   0.705465E+07   0.254200E+05   0.243864E+05   0.000000E+00   0.706364E+07   0.706364E+07   0.706366E+07  -0.510721E+00   0.757128E+07   0.756949E+07   0.640188E+02
   0.955601E-02   0.703716E+07   0.702622E+07   0.237526E+05   0.232296E+05   0.000000E+00   0.703547E+07   0.703547E+07   0.703549E+07  -0.508712E+00   0.754840E+07   0.754661E+07   0.628187E+02
   0.974894E-02   0.700844E+07   0.699717E+07   0.229360E+05   0.226781E+05   0.000000E+00   0.700669E+07   0.700669E+07   0.700671E+07  -0.506658E+00   0.752470E+07   0.752290E+07   0.616471E+02
   0.994577E-02   0.697910E+07   0.696751E+07   0.226540E+05   0.221521E+05   0.000000E+00   0.697731E+07   0.697731E+07   0.697733E+07  -0.504559E+00   0.750016E+07   0.749836E+07   0.605011E+02
   0.101466E-01   0.694915E+07   0.693721E+07   0.220026E+05   0.211067E+05   0.000000E+00   0.694730E+07   0.694730E+07   0.694732E+07  -0.502414E+00   0.747478E+07   0.747298E+07   0.593795E+02
   0.103514E-01   0.691857E+07   0.690627E+07   0.206053E+05   0.197213E+05   0.000000E+00   0.691667E+07   0.691667E+07   0.691668E+07  -0.500222E+00   0.744853E+07   0.744673E+07   0.582808E+02
   0.105604E-01   0.688735E+07   0.687468E+07   0.191071E+05   0.186651E+05   0.000000E+00   0.688539E+07   0.688539E+07   0.688540E+07  -0.497983E+00   0.742142E+07   0.741962E+07   0.572029E+02
   0.107736E-01   0.685547E+07   0.684243E+07   0.183331E+05   0.181870E+05   0.000000E+00   0.685346E+07   0.685346E+07   0.685347E+07  -0.495695E+00   0.739344E+07   0.739163E+07   0.561448E+02
