#    L    TT             EE             TE             PP             TP          
  8713   2.53960E-003   1.21285E-006   6.87921E-005   3.50044E+003  -1.36582E-001
  8714   2.53853E-003   1.21159E-006   6.87139E-005   3.49945E+003  -1.36524E-001
  8715   2.53747E-003   1.21034E-006   6.86357E-005   3.49847E+003  -1.36467E-001
  8716   2.53641E-003   1.20909E-006   6.85574E-005   3.49748E+003  -1.36409E-001
  8717   2.53535E-003   1.20784E-006   6.84791E-005   3.49650E+003  -1.36352E-001
  8718   2.53429E-003   1.20659E-006   6.84007E-005   3.49552E+003  -1.36295E-001
  8719   2.53324E-003   1.20535E-006   6.83223E-005   3.49453E+003  -1.36237E-001
  8720   2.53218E-003   1.20410E-006   6.82439E-005   3.49355E+003  -1.36180E-001
  8721   2.53113E-003   1.20285E-006   6.81654E-005   3.49257E+003  -1.36122E-001
  8722   2.53007E-003   1.20161E-006   6.80868E-005   3.49159E+003  -1.36065E-001
  8723   2.52902E-003   1.20037E-006   6.80082E-005   3.49061E+003  -1.36008E-001
  8724   2.52797E-003   1.19913E-006   6.79296E-005   3.48963E+003  -1.35950E-001
  8725   2.52692E-003   1.19789E-006   6.78509E-005   3.48864E+003  -1.35893E-001
  8726   2.52588E-003   1.19665E-006   6.77722E-005   3.48766E+003  -1.35836E-001
  8727   2.52483E-003   1.19541E-006   6.76934E-005   3.48668E+003  -1.35779E-001
  8728   2.52378E-003   1.19418E-006   6.76145E-005   3.48571E+003  -1.35721E-001
  8729   2.52274E-003   1.19294E-006   6.75357E-005   3.48473E+003  -1.35664E-001
  8730   2.52170E-003   1.19171E-006   6.74568E-005   3.48375E+003  -1.35607E-001
  8731   2.52066E-003   1.19047E-006   6.73778E-005   3.48277E+003  -1.35550E-001
  8732   2.51962E-003   1.18924E-006   6.72988E-005   3.48179E+003  -1.35493E-001
  8733   2.51858E-003   1.18801E-006   6.72198E-005   3.48082E+003  -1.35436E-001
  8734   2.51754E-003   1.18678E-006   6.71407E-005   3.47984E+003  -1.35379E-001
  8735   2.51650E-003   1.18556E-006   6.70615E-005   3.47886E+003  -1.35322E-001
  8736   2.51547E-003   1.18433E-006   6.69824E-005   3.47789E+003  -1.35265E-001
  8737   2.51443E-003   1.18310E-006   6.69032E-005   3.47691E+003  -1.35208E-001
  8738   2.51340E-003   1.18188E-006   6.68239E-005   3.47594E+003  -1.35151E-001
  8739   2.51237E-003   1.18066E-006   6.67446E-005   3.47496E+003  -1.35094E-001
  8740   2.51134E-003   1.17943E-006   6.66653E-005   3.47399E+003  -1.35037E-001
  8741   2.51031E-003   1.17821E-006   6.65859E-005   3.47301E+003  -1.34980E-001
  8742   2.50928E-003   1.17699E-006   6.65065E-005   3.47204E+003  -1.34923E-001
  8743   2.50826E-003   1.17578E-006   6.64270E-005   3.47107E+003  -1.34866E-001
  8744   2.50723E-003   1.17456E-006   6.63475E-005   3.47009E+003  -1.34809E-001
  8745   2.50621E-003   1.17334E-006   6.62680E-005   3.46912E+003  -1.34753E-001
  8746   2.50518E-003   1.17213E-006   6.61884E-005   3.46815E+003  -1.34696E-001
  8747   2.50416E-003   1.17091E-006   6.61088E-005   3.46718E+003  -1.34639E-001
  8748   2.50314E-003   1.16970E-006   6.60292E-005   3.46621E+003  -1.34583E-001
  8749   2.50212E-003   1.16849E-006   6.59495E-005   3.46524E+003  -1.34526E-001
  8750   2.50111E-003   1.16728E-006   6.58698E-005   3.46427E+003  -1.34469E-001
  8751   2.50009E-003   1.16607E-006   6.57900E-005   3.46330E+003  -1.34413E-001
  8752   2.49907E-003   1.16487E-006   6.57102E-005   3.46233E+003  -1.34356E-001
  8753   2.49806E-003   1.16366E-006   6.56304E-005   3.46136E+003  -1.34299E-001
  8754   2.49704E-003   1.16245E-006   6.55505E-005   3.46039E+003  -1.34243E-001
  8755   2.49603E-003   1.16125E-006   6.54706E-005   3.45942E+003  -1.34186E-001
  8756   2.49502E-003   1.16005E-006   6.53907E-005   3.45845E+003  -1.34130E-001
  8757   2.49401E-003   1.15885E-006   6.53107E-005   3.45749E+003  -1.34073E-001
  8758   2.49300E-003   1.15765E-006   6.52307E-005   3.45652E+003  -1.34017E-001
  8759   2.49200E-003   1.15645E-006   6.51507E-005   3.45555E+003  -1.33961E-001
  8760   2.49099E-003   1.15525E-006   6.50706E-005   3.45459E+003  -1.33904E-001
  8761   2.48999E-003   1.15405E-006   6.49905E-005   3.45362E+003  -1.33848E-001
  8762   2.48898E-003   1.15286E-006   6.49103E-005   3.45266E+003  -1.33791E-001
  8763   2.48798E-003   1.15166E-006   6.48302E-005   3.45169E+003  -1.33735E-001
  8764   2.48698E-003   1.15047E-006   6.47500E-005   3.45073E+003  -1.33679E-001
  8765   2.48598E-003   1.14928E-006   6.46697E-005   3.44976E+003  -1.33623E-001
  8766   2.48498E-003   1.14809E-006   6.45895E-005   3.44880E+003  -1.33566E-001
  8767   2.48398E-003   1.14690E-006   6.45092E-005   3.44783E+003  -1.33510E-001
  8768   2.48298E-003   1.14571E-006   6.44288E-005   3.44687E+003  -1.33454E-001
  8769   2.48199E-003   1.14452E-006   6.43485E-005   3.44591E+003  -1.33398E-001
  8770   2.48099E-003   1.14333E-006   6.42681E-005   3.44495E+003  -1.33342E-001
  8771   2.48000E-003   1.14215E-006   6.41877E-005   3.44398E+003  -1.33285E-001
  8772   2.47901E-003   1.14097E-006   6.41072E-005   3.44302E+003  -1.33229E-001
  8773   2.47802E-003   1.13978E-006   6.40267E-005   3.44206E+003  -1.33173E-001
  8774   2.47703E-003   1.13860E-006   6.39462E-005   3.44110E+003  -1.33117E-001
  8775   2.47604E-003   1.13742E-006   6.38657E-005   3.44014E+003  -1.33061E-001
  8776   2.47505E-003   1.13624E-006   6.37851E-005   3.43918E+003  -1.33005E-001
  8777   2.47407E-003   1.13507E-006   6.37046E-005   3.43822E+003  -1.32949E-001
  8778   2.47308E-003   1.13389E-006   6.36239E-005   3.43726E+003  -1.32893E-001
  8779   2.47210E-003   1.13271E-006   6.35433E-005   3.43631E+003  -1.32837E-001
  8780   2.47111E-003   1.13154E-006   6.34626E-005   3.43535E+003  -1.32782E-001
  8781   2.47013E-003   1.13037E-006   6.33819E-005   3.43439E+003  -1.32726E-001
  8782   2.46915E-003   1.12920E-006   6.33012E-005   3.43343E+003  -1.32670E-001
  8783   2.46817E-003   1.12803E-006   6.32205E-005   3.43248E+003  -1.32614E-001
  8784   2.46719E-003   1.12686E-006   6.31397E-005   3.43152E+003  -1.32558E-001
  8785   2.46621E-003   1.12569E-006   6.30589E-005   3.43056E+003  -1.32503E-001
  8786   2.46524E-003   1.12452E-006   6.29781E-005   3.42961E+003  -1.32447E-001
  8787   2.46426E-003   1.12336E-006   6.28972E-005   3.42865E+003  -1.32391E-001
  8788   2.46329E-003   1.12219E-006   6.28164E-005   3.42770E+003  -1.32335E-001
  8789   2.46232E-003   1.12103E-006   6.27355E-005   3.42674E+003  -1.32280E-001
  8790   2.46134E-003   1.11987E-006   6.26546E-005   3.42579E+003  -1.32224E-001
  8791   2.46037E-003   1.11870E-006   6.25736E-005   3.42483E+003  -1.32169E-001
  8792   2.45940E-003   1.11754E-006   6.24927E-005   3.42388E+003  -1.32113E-001
  8793   2.45844E-003   1.11639E-006   6.24117E-005   3.42293E+003  -1.32057E-001
  8794   2.45747E-003   1.11523E-006   6.23307E-005   3.42198E+003  -1.32002E-001
  8795   2.45650E-003   1.11407E-006   6.22497E-005   3.42102E+003  -1.31946E-001
  8796   2.45554E-003   1.11292E-006   6.21686E-005   3.42007E+003  -1.31891E-001
  8797   2.45457E-003   1.11176E-006   6.20876E-005   3.41912E+003  -1.31835E-001
  8798   2.45361E-003   1.11061E-006   6.20065E-005   3.41817E+003  -1.31780E-001
  8799   2.45265E-003   1.10946E-006   6.19254E-005   3.41722E+003  -1.31725E-001
  8800   2.45169E-003   1.10831E-006   6.18443E-005   3.41627E+003  -1.31669E-001
  8801   2.45073E-003   1.10716E-006   6.17631E-005   3.41532E+003  -1.31614E-001
  8802   2.44977E-003   1.10601E-006   6.16819E-005   3.41437E+003  -1.31559E-001
  8803   2.44881E-003   1.10486E-006   6.16008E-005   3.41342E+003  -1.31503E-001
  8804   2.44785E-003   1.10372E-006   6.15196E-005   3.41247E+003  -1.31448E-001
  8805   2.44690E-003   1.10257E-006   6.14384E-005   3.41152E+003  -1.31393E-001
  8806   2.44594E-003   1.10143E-006   6.13571E-005   3.41058E+003  -1.31338E-001
  8807   2.44499E-003   1.10029E-006   6.12759E-005   3.40963E+003  -1.31282E-001
  8808   2.44404E-003   1.09915E-006   6.11946E-005   3.40868E+003  -1.31227E-001
  8809   2.44308E-003   1.09801E-006   6.11133E-005   3.40773E+003  -1.31172E-001
  8810   2.44213E-003   1.09687E-006   6.10320E-005   3.40679E+003  -1.31117E-001
  8811   2.44119E-003   1.09573E-006   6.09507E-005   3.40584E+003  -1.31062E-001
  8812   2.44024E-003   1.09460E-006   6.08694E-005   3.40490E+003  -1.31007E-001
  8813   2.43929E-003   1.09346E-006   6.07881E-005   3.40395E+003  -1.30952E-001
  8814   2.43834E-003   1.09233E-006   6.07067E-005   3.40301E+003  -1.30897E-001
  8815   2.43740E-003   1.09119E-006   6.06253E-005   3.40206E+003  -1.30842E-001
  8816   2.43645E-003   1.09006E-006   6.05439E-005   3.40112E+003  -1.30787E-001
  8817   2.43551E-003   1.08893E-006   6.04626E-005   3.40018E+003  -1.30732E-001
  8818   2.43457E-003   1.08780E-006   6.03811E-005   3.39923E+003  -1.30677E-001
  8819   2.43363E-003   1.08668E-006   6.02997E-005   3.39829E+003  -1.30622E-001
  8820   2.43269E-003   1.08555E-006   6.02183E-005   3.39735E+003  -1.30567E-001
  8821   2.43175E-003   1.08442E-006   6.01368E-005   3.39641E+003  -1.30513E-001
  8822   2.43081E-003   1.08330E-006   6.00554E-005   3.39546E+003  -1.30458E-001
  8823   2.42987E-003   1.08218E-006   5.99739E-005   3.39452E+003  -1.30403E-001
  8824   2.42894E-003   1.08105E-006   5.98924E-005   3.39358E+003  -1.30348E-001
  8825   2.42800E-003   1.07993E-006   5.98109E-005   3.39264E+003  -1.30294E-001
  8826   2.42707E-003   1.07881E-006   5.97294E-005   3.39170E+003  -1.30239E-001
  8827   2.42614E-003   1.07770E-006   5.96479E-005   3.39076E+003  -1.30184E-001
  8828   2.42520E-003   1.07658E-006   5.95664E-005   3.38982E+003  -1.30130E-001
  8829   2.42427E-003   1.07546E-006   5.94849E-005   3.38889E+003  -1.30075E-001
  8830   2.42334E-003   1.07435E-006   5.94033E-005   3.38795E+003  -1.30020E-001
  8831   2.42241E-003   1.07323E-006   5.93218E-005   3.38701E+003  -1.29966E-001
  8832   2.42149E-003   1.07212E-006   5.92402E-005   3.38607E+003  -1.29911E-001
  8833   2.42056E-003   1.07101E-006   5.91587E-005   3.38513E+003  -1.29857E-001
  8834   2.41963E-003   1.06990E-006   5.90771E-005   3.38420E+003  -1.29802E-001
  8835   2.41871E-003   1.06879E-006   5.89955E-005   3.38326E+003  -1.29748E-001
  8836   2.41778E-003   1.06768E-006   5.89140E-005   3.38233E+003  -1.29693E-001
  8837   2.41686E-003   1.06657E-006   5.88324E-005   3.38139E+003  -1.29639E-001
  8838   2.41594E-003   1.06547E-006   5.87508E-005   3.38045E+003  -1.29585E-001
  8839   2.41502E-003   1.06436E-006   5.86692E-005   3.37952E+003  -1.29530E-001
  8840   2.41410E-003   1.06326E-006   5.85876E-005   3.37859E+003  -1.29476E-001
  8841   2.41318E-003   1.06216E-006   5.85060E-005   3.37765E+003  -1.29422E-001
  8842   2.41226E-003   1.06106E-006   5.84243E-005   3.37672E+003  -1.29367E-001
  8843   2.41134E-003   1.05996E-006   5.83427E-005   3.37578E+003  -1.29313E-001
  8844   2.41043E-003   1.05886E-006   5.82611E-005   3.37485E+003  -1.29259E-001
  8845   2.40951E-003   1.05776E-006   5.81795E-005   3.37392E+003  -1.29205E-001
  8846   2.40860E-003   1.05667E-006   5.80978E-005   3.37299E+003  -1.29151E-001
  8847   2.40768E-003   1.05557E-006   5.80162E-005   3.37206E+003  -1.29096E-001
  8848   2.40677E-003   1.05448E-006   5.79346E-005   3.37112E+003  -1.29042E-001
  8849   2.40586E-003   1.05338E-006   5.78529E-005   3.37019E+003  -1.28988E-001
  8850   2.40495E-003   1.05229E-006   5.77713E-005   3.36926E+003  -1.28934E-001
  8851   2.40404E-003   1.05120E-006   5.76897E-005   3.36833E+003  -1.28880E-001
  8852   2.40313E-003   1.05011E-006   5.76080E-005   3.36740E+003  -1.28826E-001
  8853   2.40222E-003   1.04903E-006   5.75264E-005   3.36647E+003  -1.28772E-001
  8854   2.40132E-003   1.04794E-006   5.74447E-005   3.36554E+003  -1.28718E-001
  8855   2.40041E-003   1.04685E-006   5.73631E-005   3.36462E+003  -1.28664E-001
  8856   2.39951E-003   1.04577E-006   5.72815E-005   3.36369E+003  -1.28610E-001
  8857   2.39860E-003   1.04468E-006   5.71998E-005   3.36276E+003  -1.28556E-001
  8858   2.39770E-003   1.04360E-006   5.71182E-005   3.36183E+003  -1.28503E-001
  8859   2.39680E-003   1.04252E-006   5.70366E-005   3.36091E+003  -1.28449E-001
  8860   2.39590E-003   1.04144E-006   5.69549E-005   3.35998E+003  -1.28395E-001
  8861   2.39500E-003   1.04036E-006   5.68733E-005   3.35905E+003  -1.28341E-001
  8862   2.39410E-003   1.03929E-006   5.67917E-005   3.35813E+003  -1.28287E-001
  8863   2.39320E-003   1.03821E-006   5.67100E-005   3.35720E+003  -1.28234E-001
  8864   2.39230E-003   1.03713E-006   5.66284E-005   3.35628E+003  -1.28180E-001
  8865   2.39140E-003   1.03606E-006   5.65468E-005   3.35535E+003  -1.28126E-001
  8866   2.39051E-003   1.03499E-006   5.64652E-005   3.35443E+003  -1.28073E-001
  8867   2.38961E-003   1.03392E-006   5.63836E-005   3.35350E+003  -1.28019E-001
  8868   2.38872E-003   1.03284E-006   5.63020E-005   3.35258E+003  -1.27966E-001
  8869   2.38783E-003   1.03178E-006   5.62204E-005   3.35166E+003  -1.27912E-001
  8870   2.38693E-003   1.03071E-006   5.61388E-005   3.35073E+003  -1.27858E-001
  8871   2.38604E-003   1.02964E-006   5.60572E-005   3.34981E+003  -1.27805E-001
  8872   2.38515E-003   1.02857E-006   5.59756E-005   3.34889E+003  -1.27752E-001
  8873   2.38426E-003   1.02751E-006   5.58940E-005   3.34797E+003  -1.27698E-001
  8874   2.38337E-003   1.02645E-006   5.58124E-005   3.34705E+003  -1.27645E-001
  8875   2.38249E-003   1.02538E-006   5.57309E-005   3.34613E+003  -1.27591E-001
  8876   2.38160E-003   1.02432E-006   5.56493E-005   3.34521E+003  -1.27538E-001
  8877   2.38071E-003   1.02326E-006   5.55678E-005   3.34428E+003  -1.27485E-001
  8878   2.37983E-003   1.02220E-006   5.54862E-005   3.34337E+003  -1.27431E-001
  8879   2.37894E-003   1.02115E-006   5.54047E-005   3.34245E+003  -1.27378E-001
  8880   2.37806E-003   1.02009E-006   5.53232E-005   3.34153E+003  -1.27325E-001
  8881   2.37718E-003   1.01903E-006   5.52417E-005   3.34061E+003  -1.27271E-001
  8882   2.37630E-003   1.01798E-006   5.51602E-005   3.33969E+003  -1.27218E-001
  8883   2.37542E-003   1.01693E-006   5.50787E-005   3.33877E+003  -1.27165E-001
  8884   2.37454E-003   1.01587E-006   5.49972E-005   3.33785E+003  -1.27112E-001
  8885   2.37366E-003   1.01482E-006   5.49157E-005   3.33694E+003  -1.27059E-001
  8886   2.37278E-003   1.01377E-006   5.48343E-005   3.33602E+003  -1.27006E-001
  8887   2.37190E-003   1.01272E-006   5.47528E-005   3.33510E+003  -1.26953E-001
  8888   2.37102E-003   1.01168E-006   5.46714E-005   3.33419E+003  -1.26900E-001
  8889   2.37015E-003   1.01063E-006   5.45900E-005   3.33327E+003  -1.26847E-001
  8890   2.36927E-003   1.00959E-006   5.45085E-005   3.33236E+003  -1.26794E-001
  8891   2.36840E-003   1.00854E-006   5.44271E-005   3.33144E+003  -1.26741E-001
  8892   2.36753E-003   1.00750E-006   5.43458E-005   3.33053E+003  -1.26688E-001
  8893   2.36665E-003   1.00646E-006   5.42644E-005   3.32962E+003  -1.26635E-001
  8894   2.36578E-003   1.00542E-006   5.41830E-005   3.32870E+003  -1.26582E-001
  8895   2.36491E-003   1.00438E-006   5.41017E-005   3.32779E+003  -1.26529E-001
  8896   2.36404E-003   1.00334E-006   5.40204E-005   3.32688E+003  -1.26476E-001
  8897   2.36317E-003   1.00230E-006   5.39390E-005   3.32596E+003  -1.26423E-001
  8898   2.36230E-003   1.00127E-006   5.38577E-005   3.32505E+003  -1.26371E-001
  8899   2.36144E-003   1.00023E-006   5.37765E-005   3.32414E+003  -1.26318E-001
  8900   2.36057E-003   9.99199E-007   5.36952E-005   3.32323E+003  -1.26265E-001
  8901   2.35970E-003   9.98167E-007   5.36139E-005   3.32232E+003  -1.26212E-001
  8902   2.35884E-003   9.97136E-007   5.35327E-005   3.32141E+003  -1.26160E-001
  8903   2.35797E-003   9.96106E-007   5.34515E-005   3.32050E+003  -1.26107E-001
  8904   2.35711E-003   9.95077E-007   5.33703E-005   3.31959E+003  -1.26054E-001
  8905   2.35625E-003   9.94049E-007   5.32891E-005   3.31868E+003  -1.26002E-001
  8906   2.35539E-003   9.93023E-007   5.32080E-005   3.31777E+003  -1.25949E-001
  8907   2.35453E-003   9.91997E-007   5.31268E-005   3.31686E+003  -1.25897E-001
  8908   2.35367E-003   9.90973E-007   5.30457E-005   3.31595E+003  -1.25844E-001
  8909   2.35281E-003   9.89950E-007   5.29646E-005   3.31504E+003  -1.25792E-001
  8910   2.35195E-003   9.88928E-007   5.28835E-005   3.31414E+003  -1.25739E-001
  8911   2.35109E-003   9.87907E-007   5.28024E-005   3.31323E+003  -1.25687E-001
  8912   2.35023E-003   9.86888E-007   5.27214E-005   3.31232E+003  -1.25634E-001
  8913   2.34938E-003   9.85869E-007   5.26404E-005   3.31142E+003  -1.25582E-001
  8914   2.34852E-003   9.84852E-007   5.25594E-005   3.31051E+003  -1.25530E-001
  8915   2.34767E-003   9.83836E-007   5.24784E-005   3.30960E+003  -1.25477E-001
  8916   2.34681E-003   9.82821E-007   5.23974E-005   3.30870E+003  -1.25425E-001
  8917   2.34596E-003   9.81807E-007   5.23165E-005   3.30779E+003  -1.25373E-001
  8918   2.34511E-003   9.80794E-007   5.22356E-005   3.30689E+003  -1.25321E-001
  8919   2.34425E-003   9.79782E-007   5.21547E-005   3.30598E+003  -1.25268E-001
  8920   2.34340E-003   9.78772E-007   5.20738E-005   3.30508E+003  -1.25216E-001
  8921   2.34255E-003   9.77763E-007   5.19929E-005   3.30418E+003  -1.25164E-001
  8922   2.34170E-003   9.76755E-007   5.19121E-005   3.30327E+003  -1.25112E-001
  8923   2.34086E-003   9.75748E-007   5.18313E-005   3.30237E+003  -1.25060E-001
  8924   2.34001E-003   9.74742E-007   5.17505E-005   3.30147E+003  -1.25008E-001
  8925   2.33916E-003   9.73737E-007   5.16698E-005   3.30057E+003  -1.24956E-001
  8926   2.33831E-003   9.72733E-007   5.15891E-005   3.29967E+003  -1.24904E-001
  8927   2.33747E-003   9.71731E-007   5.15084E-005   3.29876E+003  -1.24852E-001
  8928   2.33662E-003   9.70730E-007   5.14277E-005   3.29786E+003  -1.24800E-001
  8929   2.33578E-003   9.69730E-007   5.13471E-005   3.29696E+003  -1.24748E-001
  8930   2.33494E-003   9.68731E-007   5.12664E-005   3.29606E+003  -1.24696E-001
  8931   2.33409E-003   9.67733E-007   5.11858E-005   3.29516E+003  -1.24644E-001
  8932   2.33325E-003   9.66736E-007   5.11053E-005   3.29426E+003  -1.24592E-001
  8933   2.33241E-003   9.65741E-007   5.10247E-005   3.29337E+003  -1.24540E-001
  8934   2.33157E-003   9.64746E-007   5.09442E-005   3.29247E+003  -1.24489E-001
  8935   2.33073E-003   9.63753E-007   5.08638E-005   3.29157E+003  -1.24437E-001
  8936   2.32989E-003   9.62761E-007   5.07833E-005   3.29067E+003  -1.24385E-001
  8937   2.32905E-003   9.61770E-007   5.07029E-005   3.28977E+003  -1.24333E-001
  8938   2.32821E-003   9.60780E-007   5.06225E-005   3.28888E+003  -1.24282E-001
  8939   2.32738E-003   9.59792E-007   5.05421E-005   3.28798E+003  -1.24230E-001
  8940   2.32654E-003   9.58804E-007   5.04618E-005   3.28708E+003  -1.24178E-001
  8941   2.32571E-003   9.57818E-007   5.03815E-005   3.28619E+003  -1.24127E-001
  8942   2.32487E-003   9.56832E-007   5.03012E-005   3.28529E+003  -1.24075E-001
  8943   2.32404E-003   9.55848E-007   5.02210E-005   3.28440E+003  -1.24024E-001
  8944   2.32320E-003   9.54865E-007   5.01408E-005   3.28350E+003  -1.23972E-001
  8945   2.32237E-003   9.53884E-007   5.00606E-005   3.28261E+003  -1.23921E-001
  8946   2.32154E-003   9.52903E-007   4.99805E-005   3.28171E+003  -1.23869E-001
  8947   2.32071E-003   9.51923E-007   4.99003E-005   3.28082E+003  -1.23818E-001
  8948   2.31988E-003   9.50945E-007   4.98203E-005   3.27993E+003  -1.23766E-001
  8949   2.31905E-003   9.49968E-007   4.97402E-005   3.27903E+003  -1.23715E-001
  8950   2.31822E-003   9.48992E-007   4.96602E-005   3.27814E+003  -1.23664E-001
  8951   2.31739E-003   9.48017E-007   4.95802E-005   3.27725E+003  -1.23612E-001
  8952   2.31656E-003   9.47043E-007   4.95003E-005   3.27636E+003  -1.23561E-001
  8953   2.31573E-003   9.46070E-007   4.94204E-005   3.27547E+003  -1.23510E-001
  8954   2.31491E-003   9.45099E-007   4.93405E-005   3.27457E+003  -1.23458E-001
  8955   2.31408E-003   9.44128E-007   4.92607E-005   3.27368E+003  -1.23407E-001
  8956   2.31325E-003   9.43159E-007   4.91809E-005   3.27279E+003  -1.23356E-001
  8957   2.31243E-003   9.42191E-007   4.91011E-005   3.27190E+003  -1.23305E-001
  8958   2.31161E-003   9.41224E-007   4.90214E-005   3.27101E+003  -1.23254E-001
  8959   2.31078E-003   9.40258E-007   4.89417E-005   3.27012E+003  -1.23203E-001
  8960   2.30996E-003   9.39293E-007   4.88620E-005   3.26924E+003  -1.23151E-001
  8961   2.30914E-003   9.38330E-007   4.87824E-005   3.26835E+003  -1.23100E-001
  8962   2.30832E-003   9.37367E-007   4.87029E-005   3.26746E+003  -1.23049E-001
  8963   2.30750E-003   9.36406E-007   4.86233E-005   3.26657E+003  -1.22998E-001
  8964   2.30668E-003   9.35446E-007   4.85438E-005   3.26568E+003  -1.22947E-001
  8965   2.30586E-003   9.34487E-007   4.84644E-005   3.26480E+003  -1.22896E-001
  8966   2.30504E-003   9.33529E-007   4.83849E-005   3.26391E+003  -1.22846E-001
  8967   2.30422E-003   9.32572E-007   4.83056E-005   3.26302E+003  -1.22795E-001
  8968   2.30340E-003   9.31616E-007   4.82262E-005   3.26214E+003  -1.22744E-001
  8969   2.30259E-003   9.30662E-007   4.81469E-005   3.26125E+003  -1.22693E-001
  8970   2.30177E-003   9.29709E-007   4.80677E-005   3.26037E+003  -1.22642E-001
  8971   2.30095E-003   9.28756E-007   4.79884E-005   3.25948E+003  -1.22591E-001
  8972   2.30014E-003   9.27805E-007   4.79093E-005   3.25860E+003  -1.22541E-001
  8973   2.29932E-003   9.26855E-007   4.78301E-005   3.25771E+003  -1.22490E-001
  8974   2.29851E-003   9.25906E-007   4.77510E-005   3.25683E+003  -1.22439E-001
  8975   2.29770E-003   9.24959E-007   4.76720E-005   3.25595E+003  -1.22389E-001
  8976   2.29688E-003   9.24012E-007   4.75930E-005   3.25506E+003  -1.22338E-001
  8977   2.29607E-003   9.23067E-007   4.75140E-005   3.25418E+003  -1.22287E-001
  8978   2.29526E-003   9.22123E-007   4.74351E-005   3.25330E+003  -1.22237E-001
  8979   2.29445E-003   9.21179E-007   4.73562E-005   3.25242E+003  -1.22186E-001
  8980   2.29364E-003   9.20237E-007   4.72774E-005   3.25154E+003  -1.22136E-001
  8981   2.29283E-003   9.19296E-007   4.71986E-005   3.25065E+003  -1.22085E-001
  8982   2.29202E-003   9.18357E-007   4.71199E-005   3.24977E+003  -1.22035E-001
  8983   2.29121E-003   9.17418E-007   4.70412E-005   3.24889E+003  -1.21984E-001
  8984   2.29041E-003   9.16481E-007   4.69625E-005   3.24801E+003  -1.21934E-001
  8985   2.28960E-003   9.15544E-007   4.68839E-005   3.24713E+003  -1.21883E-001
  8986   2.28879E-003   9.14609E-007   4.68053E-005   3.24625E+003  -1.21833E-001
  8987   2.28799E-003   9.13675E-007   4.67268E-005   3.24537E+003  -1.21783E-001
  8988   2.28718E-003   9.12742E-007   4.66484E-005   3.24450E+003  -1.21732E-001
  8989   2.28638E-003   9.11810E-007   4.65700E-005   3.24362E+003  -1.21682E-001
  8990   2.28557E-003   9.10879E-007   4.64916E-005   3.24274E+003  -1.21632E-001
  8991   2.28477E-003   9.09950E-007   4.64133E-005   3.24186E+003  -1.21582E-001
  8992   2.28397E-003   9.09021E-007   4.63350E-005   3.24099E+003  -1.21531E-001
  8993   2.28316E-003   9.08094E-007   4.62568E-005   3.24011E+003  -1.21481E-001
  8994   2.28236E-003   9.07168E-007   4.61786E-005   3.23923E+003  -1.21431E-001
  8995   2.28156E-003   9.06243E-007   4.61005E-005   3.23836E+003  -1.21381E-001
  8996   2.28076E-003   9.05319E-007   4.60224E-005   3.23748E+003  -1.21331E-001
  8997   2.27996E-003   9.04396E-007   4.59444E-005   3.23660E+003  -1.21281E-001
  8998   2.27916E-003   9.03474E-007   4.58664E-005   3.23573E+003  -1.21231E-001
  8999   2.27836E-003   9.02553E-007   4.57885E-005   3.23486E+003  -1.21181E-001
  9000   2.27756E-003   9.01634E-007   4.57106E-005   3.23398E+003  -1.21131E-001
  9001   2.27676E-003   9.00716E-007   4.56328E-005   3.23311E+003  -1.21081E-001
  9002   2.27597E-003   8.99798E-007   4.55551E-005   3.23223E+003  -1.21031E-001
  9003   2.27517E-003   8.98882E-007   4.54773E-005   3.23136E+003  -1.20981E-001
  9004   2.27437E-003   8.97967E-007   4.53997E-005   3.23049E+003  -1.20931E-001
  9005   2.27358E-003   8.97054E-007   4.53221E-005   3.22961E+003  -1.20882E-001
  9006   2.27278E-003   8.96141E-007   4.52445E-005   3.22874E+003  -1.20832E-001
  9007   2.27199E-003   8.95229E-007   4.51670E-005   3.22787E+003  -1.20782E-001
  9008   2.27119E-003   8.94319E-007   4.50896E-005   3.22700E+003  -1.20732E-001
  9009   2.27040E-003   8.93410E-007   4.50122E-005   3.22613E+003  -1.20682E-001
  9010   2.26961E-003   8.92501E-007   4.49349E-005   3.22526E+003  -1.20633E-001
  9011   2.26881E-003   8.91594E-007   4.48576E-005   3.22439E+003  -1.20583E-001
  9012   2.26802E-003   8.90688E-007   4.47804E-005   3.22352E+003  -1.20534E-001
  9013   2.26723E-003   8.89783E-007   4.47032E-005   3.22265E+003  -1.20484E-001
  9014   2.26644E-003   8.88880E-007   4.46261E-005   3.22178E+003  -1.20434E-001
  9015   2.26565E-003   8.87977E-007   4.45490E-005   3.22091E+003  -1.20385E-001
  9016   2.26486E-003   8.87076E-007   4.44720E-005   3.22004E+003  -1.20335E-001
  9017   2.26407E-003   8.86175E-007   4.43951E-005   3.21917E+003  -1.20286E-001
  9018   2.26328E-003   8.85276E-007   4.43182E-005   3.21831E+003  -1.20236E-001
  9019   2.26249E-003   8.84378E-007   4.42414E-005   3.21744E+003  -1.20187E-001
  9020   2.26170E-003   8.83481E-007   4.41646E-005   3.21657E+003  -1.20137E-001
  9021   2.26091E-003   8.82585E-007   4.40879E-005   3.21570E+003  -1.20088E-001
  9022   2.26013E-003   8.81690E-007   4.40113E-005   3.21484E+003  -1.20039E-001
