#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.201560E+01   0.191732E+05   0.190327E+05  -0.185352E-03   0.125980E-03   0.000000E+00   0.191515E+05   0.191515E+05   0.191515E+05  -0.260926E-03   0.739188E+04   0.739009E+04   0.296328E-03
   0.201667E+01   0.191559E+05   0.190156E+05  -0.179342E-03   0.523888E-04   0.000000E+00   0.191342E+05   0.191342E+05   0.191342E+05  -0.260614E-03   0.738522E+04   0.738343E+04   0.295937E-03
   0.201774E+01   0.191387E+05   0.189984E+05  -0.185096E-03   0.438514E-04   0.000000E+00   0.191170E+05   0.191170E+05   0.191170E+05  -0.260520E-03   0.737857E+04   0.737679E+04   0.295546E-03
   0.201881E+01   0.191215E+05   0.189813E+05  -0.179074E-03   0.141730E-03   0.000000E+00   0.190998E+05   0.190998E+05   0.190998E+05  -0.260104E-03   0.737194E+04   0.737015E+04   0.295157E-03
   0.201988E+01   0.191043E+05   0.189643E+05  -0.182405E-03   0.385073E-04   0.000000E+00   0.190826E+05   0.190826E+05   0.190826E+05  -0.260066E-03   0.736531E+04   0.736352E+04   0.294768E-03
   0.202094E+01   0.190871E+05   0.189472E+05  -0.181165E-03   0.620778E-04   0.000000E+00   0.190655E+05   0.190655E+05   0.190655E+05  -0.259653E-03   0.735869E+04   0.735690E+04   0.294380E-03
   0.202201E+01   0.190699E+05   0.189302E+05  -0.178742E-03   0.110641E-03   0.000000E+00   0.190483E+05   0.190483E+05   0.190483E+05  -0.259554E-03   0.735208E+04   0.735029E+04   0.293993E-03
   0.202308E+01   0.190528E+05   0.189132E+05  -0.183388E-03   0.688409E-04   0.000000E+00   0.190312E+05   0.190312E+05   0.190312E+05  -0.259253E-03   0.734547E+04   0.734369E+04   0.293606E-03
   0.202415E+01   0.190357E+05   0.188962E+05  -0.176424E-03   0.546564E-04   0.000000E+00   0.190141E+05   0.190141E+05   0.190141E+05  -0.259014E-03   0.733888E+04   0.733710E+04   0.293221E-03
   0.202522E+01   0.190187E+05   0.188793E+05  -0.183173E-03   0.831955E-04   0.000000E+00   0.189971E+05   0.189971E+05   0.189971E+05  -0.258861E-03   0.733230E+04   0.733052E+04   0.292835E-03
   0.202629E+01   0.190016E+05   0.188624E+05  -0.176685E-03   0.112233E-03   0.000000E+00   0.189801E+05   0.189801E+05   0.189801E+05  -0.258485E-03   0.732573E+04   0.732395E+04   0.292451E-03
   0.202736E+01   0.189846E+05   0.188455E+05  -0.179992E-03   0.192882E-04   0.000000E+00   0.189631E+05   0.189631E+05   0.189631E+05  -0.258438E-03   0.731916E+04   0.731739E+04   0.292068E-03
   0.202843E+01   0.189676E+05   0.188286E+05  -0.178881E-03   0.955754E-04   0.000000E+00   0.189461E+05   0.189461E+05   0.189461E+05  -0.258010E-03   0.731261E+04   0.731083E+04   0.291684E-03
   0.202950E+01   0.189506E+05   0.188117E+05  -0.176082E-03   0.111850E-03   0.000000E+00   0.189291E+05   0.189291E+05   0.189291E+05  -0.257961E-03   0.730606E+04   0.730429E+04   0.291302E-03
   0.203057E+01   0.189336E+05   0.187949E+05  -0.181087E-03   0.164336E-04   0.000000E+00   0.189122E+05   0.189122E+05   0.189122E+05  -0.257590E-03   0.729952E+04   0.729775E+04   0.290921E-03
   0.203164E+01   0.189167E+05   0.187781E+05  -0.173562E-03   0.100842E-03   0.000000E+00   0.188953E+05   0.188953E+05   0.188953E+05  -0.257432E-03   0.729300E+04   0.729123E+04   0.290540E-03
   0.203271E+01   0.188998E+05   0.187613E+05  -0.180954E-03   0.914675E-04   0.000000E+00   0.188784E+05   0.188784E+05   0.188784E+05  -0.257207E-03   0.728648E+04   0.728471E+04   0.290160E-03
   0.203378E+01   0.188829E+05   0.187445E+05  -0.174277E-03   0.553069E-04   0.000000E+00   0.188615E+05   0.188615E+05   0.188615E+05  -0.256899E-03   0.727997E+04   0.727820E+04   0.289781E-03
   0.203485E+01   0.188661E+05   0.187278E+05  -0.177675E-03   0.607581E-04   0.000000E+00   0.188447E+05   0.188447E+05   0.188447E+05  -0.256809E-03   0.727347E+04   0.727170E+04   0.289402E-03
   0.203591E+01   0.188492E+05   0.187111E+05  -0.176863E-03   0.103865E-03   0.000000E+00   0.188278E+05   0.188278E+05   0.188278E+05  -0.256400E-03   0.726698E+04   0.726521E+04   0.289024E-03
   0.203698E+01   0.188324E+05   0.186944E+05  -0.173218E-03   0.749347E-04   0.000000E+00   0.188111E+05   0.188111E+05   0.188111E+05  -0.256367E-03   0.726050E+04   0.725873E+04   0.288647E-03
   0.203805E+01   0.188156E+05   0.186777E+05  -0.178769E-03   0.249585E-04   0.000000E+00   0.187943E+05   0.187943E+05   0.187943E+05  -0.255957E-03   0.725402E+04   0.725226E+04   0.288271E-03
   0.203912E+01   0.187988E+05   0.186611E+05  -0.170865E-03   0.133776E-03   0.000000E+00   0.187775E+05   0.187775E+05   0.187775E+05  -0.255868E-03   0.724756E+04   0.724580E+04   0.287895E-03
   0.204019E+01   0.187821E+05   0.186445E+05  -0.178372E-03   0.583134E-04   0.000000E+00   0.187608E+05   0.187608E+05   0.187608E+05  -0.255566E-03   0.724110E+04   0.723934E+04   0.287520E-03
   0.204126E+01   0.187654E+05   0.186279E+05  -0.171970E-03   0.359179E-04   0.000000E+00   0.187441E+05   0.187441E+05   0.187441E+05  -0.255336E-03   0.723466E+04   0.723290E+04   0.287146E-03
   0.204233E+01   0.187487E+05   0.186113E+05  -0.174928E-03   0.120309E-03   0.000000E+00   0.187274E+05   0.187274E+05   0.187274E+05  -0.255187E-03   0.722822E+04   0.722646E+04   0.286772E-03
   0.204340E+01   0.187320E+05   0.185947E+05  -0.174956E-03   0.620478E-04   0.000000E+00   0.187108E+05   0.187108E+05   0.187108E+05  -0.254819E-03   0.722179E+04   0.722004E+04   0.286400E-03
   0.204447E+01   0.187154E+05   0.185782E+05  -0.170769E-03   0.558097E-04   0.000000E+00   0.186941E+05   0.186941E+05   0.186941E+05  -0.254774E-03   0.721537E+04   0.721362E+04   0.286027E-03
   0.204554E+01   0.186987E+05   0.185617E+05  -0.176646E-03   0.753378E-04   0.000000E+00   0.186775E+05   0.186775E+05   0.186775E+05  -0.254352E-03   0.720896E+04   0.720721E+04   0.285656E-03
   0.204661E+01   0.186821E+05   0.185452E+05  -0.168496E-03   0.105657E-03   0.000000E+00   0.186609E+05   0.186609E+05   0.186609E+05  -0.254309E-03   0.720256E+04   0.720081E+04   0.285285E-03
   0.204768E+01   0.186655E+05   0.185288E+05  -0.175739E-03   0.365541E-04   0.000000E+00   0.186444E+05   0.186444E+05   0.186444E+05  -0.253942E-03   0.719617E+04   0.719442E+04   0.284915E-03
   0.204875E+01   0.186490E+05   0.185123E+05  -0.169667E-03   0.654140E-04   0.000000E+00   0.186278E+05   0.186278E+05   0.186278E+05  -0.253796E-03   0.718978E+04   0.718804E+04   0.284545E-03
   0.204982E+01   0.186324E+05   0.184959E+05  -0.172414E-03   0.127816E-03   0.000000E+00   0.186113E+05   0.186113E+05   0.186113E+05  -0.253561E-03   0.718341E+04   0.718166E+04   0.284177E-03
   0.205088E+01   0.186159E+05   0.184795E+05  -0.172599E-03   0.157140E-04   0.000000E+00   0.185948E+05   0.185948E+05   0.185948E+05  -0.253274E-03   0.717704E+04   0.717530E+04   0.283809E-03
   0.205195E+01   0.185994E+05   0.184631E+05  -0.168415E-03   0.817140E-04   0.000000E+00   0.185784E+05   0.185784E+05   0.185784E+05  -0.253180E-03   0.717068E+04   0.716894E+04   0.283442E-03
   0.205302E+01   0.185830E+05   0.184468E+05  -0.174564E-03   0.104892E-03   0.000000E+00   0.185619E+05   0.185619E+05   0.185619E+05  -0.252777E-03   0.716433E+04   0.716259E+04   0.283075E-03
   0.205409E+01   0.185665E+05   0.184305E+05  -0.166463E-03   0.423803E-04   0.000000E+00   0.185455E+05   0.185455E+05   0.185455E+05  -0.252750E-03   0.715800E+04   0.715625E+04   0.282709E-03
   0.205516E+01   0.185501E+05   0.184142E+05  -0.173244E-03   0.660311E-04   0.000000E+00   0.185291E+05   0.185291E+05   0.185291E+05  -0.252342E-03   0.715166E+04   0.714992E+04   0.282344E-03
   0.205623E+01   0.185337E+05   0.183979E+05  -0.167636E-03   0.891878E-04   0.000000E+00   0.185127E+05   0.185127E+05   0.185127E+05  -0.252263E-03   0.714534E+04   0.714360E+04   0.281980E-03
   0.205730E+01   0.185173E+05   0.183816E+05  -0.169538E-03   0.837093E-04   0.000000E+00   0.184963E+05   0.184963E+05   0.184963E+05  -0.251959E-03   0.713903E+04   0.713729E+04   0.281615E-03
   0.205837E+01   0.185010E+05   0.183654E+05  -0.170419E-03   0.238086E-04   0.000000E+00   0.184800E+05   0.184800E+05   0.184800E+05  -0.251745E-03   0.713272E+04   0.713099E+04   0.281253E-03
   0.205944E+01   0.184847E+05   0.183492E+05  -0.165913E-03   0.110040E-03   0.000000E+00   0.184637E+05   0.184637E+05   0.184637E+05  -0.251591E-03   0.712643E+04   0.712469E+04   0.280890E-03
   0.206051E+01   0.184683E+05   0.183330E+05  -0.172150E-03   0.835285E-04   0.000000E+00   0.184474E+05   0.184474E+05   0.184474E+05  -0.251236E-03   0.712014E+04   0.711841E+04   0.280528E-03
   0.206158E+01   0.184521E+05   0.183168E+05  -0.164511E-03   0.147888E-04   0.000000E+00   0.184311E+05   0.184311E+05   0.184311E+05  -0.251190E-03   0.711386E+04   0.711213E+04   0.280167E-03
   0.206265E+01   0.184358E+05   0.183007E+05  -0.170862E-03   0.118435E-03   0.000000E+00   0.184149E+05   0.184149E+05   0.184149E+05  -0.250773E-03   0.710759E+04   0.710586E+04   0.279806E-03
   0.206372E+01   0.184196E+05   0.182846E+05  -0.165738E-03   0.693858E-04   0.000000E+00   0.183987E+05   0.183987E+05   0.183987E+05  -0.250735E-03   0.710133E+04   0.709960E+04   0.279447E-03
   0.206479E+01   0.184033E+05   0.182685E+05  -0.167146E-03   0.435145E-04   0.000000E+00   0.183825E+05   0.183825E+05   0.183825E+05  -0.250372E-03   0.709508E+04   0.709335E+04   0.279087E-03
   0.206585E+01   0.183871E+05   0.182524E+05  -0.168299E-03   0.812913E-04   0.000000E+00   0.183663E+05   0.183663E+05   0.183663E+05  -0.250230E-03   0.708883E+04   0.708711E+04   0.278729E-03
   0.206692E+01   0.183710E+05   0.182363E+05  -0.163739E-03   0.910102E-04   0.000000E+00   0.183501E+05   0.183501E+05   0.183501E+05  -0.250003E-03   0.708259E+04   0.708087E+04   0.278371E-03
   0.206799E+01   0.183548E+05   0.182203E+05  -0.169715E-03   0.542346E-04   0.000000E+00   0.183340E+05   0.183340E+05   0.183340E+05  -0.249716E-03   0.707637E+04   0.707464E+04   0.278014E-03
   0.206906E+01   0.183387E+05   0.182043E+05  -0.162452E-03   0.451087E-04   0.000000E+00   0.183179E+05   0.183179E+05   0.183179E+05  -0.249631E-03   0.707015E+04   0.706843E+04   0.277658E-03
   0.207013E+01   0.183226E+05   0.181883E+05  -0.168520E-03   0.126216E-03   0.000000E+00   0.183018E+05   0.183018E+05   0.183018E+05  -0.249233E-03   0.706394E+04   0.706222E+04   0.277302E-03
   0.207120E+01   0.183065E+05   0.181723E+05  -0.163697E-03   0.330010E-04   0.000000E+00   0.182857E+05   0.182857E+05   0.182857E+05  -0.249210E-03   0.705774E+04   0.705602E+04   0.276947E-03
   0.207227E+01   0.182904E+05   0.181564E+05  -0.164936E-03   0.504892E-04   0.000000E+00   0.182697E+05   0.182697E+05   0.182697E+05  -0.248811E-03   0.705154E+04   0.704983E+04   0.276592E-03
   0.207334E+01   0.182744E+05   0.181405E+05  -0.166070E-03   0.122660E-03   0.000000E+00   0.182537E+05   0.182537E+05   0.182537E+05  -0.248730E-03   0.704536E+04   0.704364E+04   0.276238E-03
   0.207441E+01   0.182584E+05   0.181245E+05  -0.161375E-03   0.342039E-04   0.000000E+00   0.182377E+05   0.182377E+05   0.182377E+05  -0.248440E-03   0.703918E+04   0.703747E+04   0.275886E-03
   0.207548E+01   0.182424E+05   0.181087E+05  -0.167253E-03   0.628712E-04   0.000000E+00   0.182217E+05   0.182217E+05   0.182217E+05  -0.248222E-03   0.703302E+04   0.703130E+04   0.275533E-03
   0.207655E+01   0.182264E+05   0.180928E+05  -0.160167E-03   0.877812E-04   0.000000E+00   0.182057E+05   0.182057E+05   0.182057E+05  -0.248078E-03   0.702686E+04   0.702514E+04   0.275181E-03
   0.207762E+01   0.182104E+05   0.180770E+05  -0.166268E-03   0.767607E-04   0.000000E+00   0.181898E+05   0.181898E+05   0.181898E+05  -0.247721E-03   0.702071E+04   0.701899E+04   0.274830E-03
   0.207869E+01   0.181945E+05   0.180612E+05  -0.161375E-03   0.371093E-04   0.000000E+00   0.181739E+05   0.181739E+05   0.181739E+05  -0.247685E-03   0.701456E+04   0.701285E+04   0.274479E-03
   0.207976E+01   0.181786E+05   0.180454E+05  -0.163016E-03   0.803216E-04   0.000000E+00   0.181580E+05   0.181580E+05   0.181580E+05  -0.247275E-03   0.700843E+04   0.700672E+04   0.274130E-03
   0.208082E+01   0.181627E+05   0.180296E+05  -0.163780E-03   0.104679E-03   0.000000E+00   0.181421E+05   0.181421E+05   0.181421E+05  -0.247237E-03   0.700230E+04   0.700060E+04   0.273780E-03
   0.208189E+01   0.181468E+05   0.180138E+05  -0.159441E-03   0.767906E-05   0.000000E+00   0.181263E+05   0.181263E+05   0.181263E+05  -0.246888E-03   0.699619E+04   0.699448E+04   0.273432E-03
   0.208296E+01   0.181310E+05   0.179981E+05  -0.165153E-03   0.992055E-04   0.000000E+00   0.181104E+05   0.181104E+05   0.181104E+05  -0.246738E-03   0.699008E+04   0.698837E+04   0.273084E-03
   0.208403E+01   0.181152E+05   0.179824E+05  -0.157774E-03   0.900091E-04   0.000000E+00   0.180946E+05   0.180946E+05   0.180946E+05  -0.246531E-03   0.698397E+04   0.698227E+04   0.272736E-03
   0.208510E+01   0.180994E+05   0.179667E+05  -0.164237E-03   0.238011E-04   0.000000E+00   0.180788E+05   0.180788E+05   0.180788E+05  -0.246235E-03   0.697788E+04   0.697618E+04   0.272390E-03
   0.208617E+01   0.180836E+05   0.179510E+05  -0.158833E-03   0.872820E-04   0.000000E+00   0.180631E+05   0.180631E+05   0.180631E+05  -0.246164E-03   0.697180E+04   0.697010E+04   0.272044E-03
   0.208724E+01   0.180678E+05   0.179354E+05  -0.161196E-03   0.803550E-04   0.000000E+00   0.180473E+05   0.180473E+05   0.180473E+05  -0.245766E-03   0.696572E+04   0.696402E+04   0.271699E-03
   0.208831E+01   0.180521E+05   0.179198E+05  -0.161672E-03   0.592571E-04   0.000000E+00   0.180316E+05   0.180316E+05   0.180316E+05  -0.245746E-03   0.695966E+04   0.695796E+04   0.271354E-03
   0.208938E+01   0.180364E+05   0.179042E+05  -0.157697E-03   0.419772E-04   0.000000E+00   0.180159E+05   0.180159E+05   0.180159E+05  -0.245356E-03   0.695360E+04   0.695190E+04   0.271010E-03
   0.209045E+01   0.180207E+05   0.178886E+05  -0.163231E-03   0.107141E-03   0.000000E+00   0.180002E+05   0.180002E+05   0.180002E+05  -0.245273E-03   0.694755E+04   0.694585E+04   0.270666E-03
   0.209152E+01   0.180050E+05   0.178730E+05  -0.155424E-03   0.604583E-04   0.000000E+00   0.179846E+05   0.179846E+05   0.179846E+05  -0.245000E-03   0.694150E+04   0.693981E+04   0.270323E-03
   0.209259E+01   0.179893E+05   0.178575E+05  -0.162421E-03   0.233268E-04   0.000000E+00   0.179689E+05   0.179689E+05   0.179689E+05  -0.244767E-03   0.693547E+04   0.693377E+04   0.269981E-03
   0.209366E+01   0.179737E+05   0.178420E+05  -0.156267E-03   0.126081E-03   0.000000E+00   0.179533E+05   0.179533E+05   0.179533E+05  -0.244647E-03   0.692944E+04   0.692775E+04   0.269640E-03
   0.209472E+01   0.179581E+05   0.178265E+05  -0.159244E-03   0.436688E-04   0.000000E+00   0.179377E+05   0.179377E+05   0.179377E+05  -0.244283E-03   0.692342E+04   0.692173E+04   0.269298E-03
   0.209579E+01   0.179425E+05   0.178110E+05  -0.159120E-03   0.433585E-04   0.000000E+00   0.179222E+05   0.179222E+05   0.179222E+05  -0.244259E-03   0.691741E+04   0.691572E+04   0.268959E-03
   0.209686E+01   0.179269E+05   0.177956E+05  -0.155466E-03   0.986433E-04   0.000000E+00   0.179066E+05   0.179066E+05   0.179066E+05  -0.243853E-03   0.691141E+04   0.690972E+04   0.268619E-03
   0.209793E+01   0.179114E+05   0.177801E+05  -0.161381E-03   0.634943E-04   0.000000E+00   0.178911E+05   0.178911E+05   0.178911E+05  -0.243811E-03   0.690542E+04   0.690373E+04   0.268280E-03
   0.209900E+01   0.178959E+05   0.177647E+05  -0.153183E-03   0.492445E-04   0.000000E+00   0.178756E+05   0.178756E+05   0.178756E+05  -0.243480E-03   0.689943E+04   0.689774E+04   0.267941E-03
   0.210007E+01   0.178804E+05   0.177493E+05  -0.160827E-03   0.637474E-04   0.000000E+00   0.178601E+05   0.178601E+05   0.178601E+05  -0.243317E-03   0.689345E+04   0.689177E+04   0.267603E-03
   0.210114E+01   0.178649E+05   0.177339E+05  -0.153761E-03   0.105307E-03   0.000000E+00   0.178446E+05   0.178446E+05   0.178446E+05  -0.243135E-03   0.688748E+04   0.688580E+04   0.267267E-03
   0.210221E+01   0.178494E+05   0.177186E+05  -0.157501E-03   0.219761E-04   0.000000E+00   0.178292E+05   0.178292E+05   0.178292E+05  -0.242827E-03   0.688152E+04   0.687984E+04   0.266929E-03
   0.210328E+01   0.178340E+05   0.177033E+05  -0.156851E-03   0.668606E-04   0.000000E+00   0.178138E+05   0.178138E+05   0.178138E+05  -0.242774E-03   0.687557E+04   0.687389E+04   0.266594E-03
   0.210435E+01   0.178186E+05   0.176880E+05  -0.153204E-03   0.113065E-03   0.000000E+00   0.177983E+05   0.177983E+05   0.177983E+05  -0.242372E-03   0.686962E+04   0.686794E+04   0.266258E-03
   0.210542E+01   0.178032E+05   0.176727E+05  -0.159227E-03   0.138555E-04   0.000000E+00   0.177830E+05   0.177830E+05   0.177830E+05  -0.242357E-03   0.686369E+04   0.686201E+04   0.265924E-03
   0.210649E+01   0.177878E+05   0.176574E+05  -0.150950E-03   0.788914E-04   0.000000E+00   0.177676E+05   0.177676E+05   0.177676E+05  -0.241980E-03   0.685776E+04   0.685608E+04   0.265590E-03
   0.210756E+01   0.177724E+05   0.176422E+05  -0.159244E-03   0.878756E-04   0.000000E+00   0.177523E+05   0.177523E+05   0.177523E+05  -0.241885E-03   0.685184E+04   0.685016E+04   0.265256E-03
   0.210863E+01   0.177571E+05   0.176269E+05  -0.151706E-03   0.470936E-04   0.000000E+00   0.177369E+05   0.177369E+05   0.177369E+05  -0.241637E-03   0.684592E+04   0.684425E+04   0.264923E-03
   0.210969E+01   0.177418E+05   0.176117E+05  -0.155560E-03   0.534896E-04   0.000000E+00   0.177216E+05   0.177216E+05   0.177216E+05  -0.241388E-03   0.684002E+04   0.683834E+04   0.264591E-03
   0.211076E+01   0.177265E+05   0.175965E+05  -0.154523E-03   0.843429E-04   0.000000E+00   0.177064E+05   0.177064E+05   0.177064E+05  -0.241289E-03   0.683412E+04   0.683245E+04   0.264259E-03
   0.211183E+01   0.177112E+05   0.175814E+05  -0.151273E-03   0.778805E-04   0.000000E+00   0.176911E+05   0.176911E+05   0.176911E+05  -0.240920E-03   0.682823E+04   0.682656E+04   0.263928E-03
   0.211290E+01   0.176959E+05   0.175662E+05  -0.157318E-03   0.153149E-04   0.000000E+00   0.176759E+05   0.176759E+05   0.176759E+05  -0.240904E-03   0.682235E+04   0.682068E+04   0.263598E-03
   0.211397E+01   0.176807E+05   0.175511E+05  -0.148738E-03   0.109623E-03   0.000000E+00   0.176606E+05   0.176606E+05   0.176606E+05  -0.240501E-03   0.681647E+04   0.681480E+04   0.263268E-03
   0.211504E+01   0.176655E+05   0.175360E+05  -0.157248E-03   0.686555E-04   0.000000E+00   0.176454E+05   0.176454E+05   0.176454E+05  -0.240461E-03   0.681061E+04   0.680894E+04   0.262938E-03
   0.211611E+01   0.176503E+05   0.175209E+05  -0.149598E-03   0.170855E-04   0.000000E+00   0.176303E+05   0.176303E+05   0.176303E+05  -0.240148E-03   0.680475E+04   0.680308E+04   0.262610E-03
   0.211718E+01   0.176351E+05   0.175058E+05  -0.154034E-03   0.105928E-03   0.000000E+00   0.176151E+05   0.176151E+05   0.176151E+05  -0.239976E-03   0.679890E+04   0.679723E+04   0.262282E-03
   0.211825E+01   0.176200E+05   0.174908E+05  -0.152624E-03   0.603800E-04   0.000000E+00   0.176000E+05   0.176000E+05   0.176000E+05  -0.239814E-03   0.679306E+04   0.679139E+04   0.261954E-03
   0.211932E+01   0.176048E+05   0.174758E+05  -0.149528E-03   0.454760E-04   0.000000E+00   0.175849E+05   0.175849E+05   0.175849E+05  -0.239492E-03   0.678722E+04   0.678556E+04   0.261627E-03
   0.212039E+01   0.175897E+05   0.174608E+05  -0.155030E-03   0.654438E-04   0.000000E+00   0.175698E+05   0.175698E+05   0.175698E+05  -0.239454E-03   0.678140E+04   0.677973E+04   0.261301E-03
   0.212146E+01   0.175746E+05   0.174458E+05  -0.146923E-03   0.896231E-04   0.000000E+00   0.175547E+05   0.175547E+05   0.175547E+05  -0.239053E-03   0.677558E+04   0.677392E+04   0.260976E-03
   0.212253E+01   0.175595E+05   0.174308E+05  -0.154938E-03   0.442679E-04   0.000000E+00   0.175396E+05   0.175396E+05   0.175396E+05  -0.239040E-03   0.676977E+04   0.676811E+04   0.260651E-03
   0.212360E+01   0.175445E+05   0.174159E+05  -0.147545E-03   0.404344E-04   0.000000E+00   0.175246E+05   0.175246E+05   0.175246E+05  -0.238674E-03   0.676396E+04   0.676231E+04   0.260326E-03
   0.212466E+01   0.175295E+05   0.174010E+05  -0.152210E-03   0.119923E-03   0.000000E+00   0.175096E+05   0.175096E+05   0.175096E+05  -0.238575E-03   0.675817E+04   0.675651E+04   0.260002E-03
   0.212573E+01   0.175144E+05   0.173861E+05  -0.150070E-03   0.220634E-04   0.000000E+00   0.174946E+05   0.174946E+05   0.174946E+05  -0.238334E-03   0.675238E+04   0.675072E+04   0.259679E-03
   0.212680E+01   0.174995E+05   0.173712E+05  -0.148329E-03   0.546169E-04   0.000000E+00   0.174796E+05   0.174796E+05   0.174796E+05  -0.238091E-03   0.674660E+04   0.674495E+04   0.259356E-03
   0.212787E+01   0.174845E+05   0.173563E+05  -0.152257E-03   0.103804E-03   0.000000E+00   0.174647E+05   0.174647E+05   0.174647E+05  -0.237997E-03   0.674083E+04   0.673917E+04   0.259034E-03
   0.212894E+01   0.174695E+05   0.173415E+05  -0.145643E-03   0.352640E-04   0.000000E+00   0.174497E+05   0.174497E+05   0.174497E+05  -0.237629E-03   0.673506E+04   0.673341E+04   0.258712E-03
   0.213001E+01   0.174546E+05   0.173267E+05  -0.152337E-03   0.573747E-04   0.000000E+00   0.174348E+05   0.174348E+05   0.174348E+05  -0.237620E-03   0.672931E+04   0.672766E+04   0.258392E-03
   0.213108E+01   0.174397E+05   0.173118E+05  -0.145728E-03   0.742792E-04   0.000000E+00   0.174199E+05   0.174199E+05   0.174199E+05  -0.237225E-03   0.672356E+04   0.672191E+04   0.258071E-03
   0.213215E+01   0.174248E+05   0.172971E+05  -0.150235E-03   0.785631E-04   0.000000E+00   0.174050E+05   0.174050E+05   0.174050E+05  -0.237183E-03   0.671781E+04   0.671617E+04   0.257751E-03
   0.213322E+01   0.174099E+05   0.172823E+05  -0.147676E-03   0.240766E-04   0.000000E+00   0.173902E+05   0.173902E+05   0.173902E+05  -0.236875E-03   0.671208E+04   0.671043E+04   0.257432E-03
   0.213429E+01   0.173951E+05   0.172676E+05  -0.147267E-03   0.813230E-04   0.000000E+00   0.173753E+05   0.173753E+05   0.173753E+05  -0.236709E-03   0.670635E+04   0.670471E+04   0.257113E-03
   0.213536E+01   0.173802E+05   0.172528E+05  -0.149419E-03   0.921248E-04   0.000000E+00   0.173605E+05   0.173605E+05   0.173605E+05  -0.236547E-03   0.670064E+04   0.669899E+04   0.256795E-03
   0.213643E+01   0.173654E+05   0.172381E+05  -0.144901E-03   0.455162E-05   0.000000E+00   0.173457E+05   0.173457E+05   0.173457E+05  -0.236233E-03   0.669493E+04   0.669328E+04   0.256478E-03
   0.213750E+01   0.173506E+05   0.172234E+05  -0.149592E-03   0.969817E-04   0.000000E+00   0.173309E+05   0.173309E+05   0.173309E+05  -0.236197E-03   0.668922E+04   0.668758E+04   0.256161E-03
   0.213857E+01   0.173358E+05   0.172088E+05  -0.144252E-03   0.729785E-04   0.000000E+00   0.173162E+05   0.173162E+05   0.173162E+05  -0.235804E-03   0.668353E+04   0.668189E+04   0.255844E-03
   0.213963E+01   0.173211E+05   0.171941E+05  -0.148252E-03   0.305697E-04   0.000000E+00   0.173015E+05   0.173015E+05   0.173015E+05  -0.235794E-03   0.667784E+04   0.667620E+04   0.255529E-03
   0.214070E+01   0.173064E+05   0.171795E+05  -0.145066E-03   0.716767E-04   0.000000E+00   0.172867E+05   0.172867E+05   0.172867E+05  -0.235433E-03   0.667216E+04   0.667052E+04   0.255213E-03
   0.214177E+01   0.172916E+05   0.171649E+05  -0.146286E-03   0.759831E-04   0.000000E+00   0.172720E+05   0.172720E+05   0.172720E+05  -0.235337E-03   0.666648E+04   0.666485E+04   0.254899E-03
   0.214284E+01   0.172769E+05   0.171503E+05  -0.146154E-03   0.564753E-04   0.000000E+00   0.172574E+05   0.172574E+05   0.172574E+05  -0.235101E-03   0.666082E+04   0.665918E+04   0.254584E-03
   0.214391E+01   0.172623E+05   0.171357E+05  -0.144535E-03   0.304674E-04   0.000000E+00   0.172427E+05   0.172427E+05   0.172427E+05  -0.234866E-03   0.665516E+04   0.665352E+04   0.254271E-03
   0.214498E+01   0.172476E+05   0.171212E+05  -0.146725E-03   0.108214E-03   0.000000E+00   0.172281E+05   0.172281E+05   0.172281E+05  -0.234775E-03   0.664951E+04   0.664788E+04   0.253958E-03
   0.214605E+01   0.172330E+05   0.171067E+05  -0.143153E-03   0.435009E-04   0.000000E+00   0.172134E+05   0.172134E+05   0.172134E+05  -0.234414E-03   0.664387E+04   0.664223E+04   0.253646E-03
   0.214712E+01   0.172184E+05   0.170921E+05  -0.146385E-03   0.279878E-04   0.000000E+00   0.171988E+05   0.171988E+05   0.171988E+05  -0.234404E-03   0.663823E+04   0.663660E+04   0.253334E-03
   0.214819E+01   0.172038E+05   0.170777E+05  -0.142485E-03   0.113312E-03   0.000000E+00   0.171843E+05   0.171843E+05   0.171843E+05  -0.234015E-03   0.663260E+04   0.663097E+04   0.253022E-03
   0.214926E+01   0.171892E+05   0.170632E+05  -0.145509E-03   0.358417E-04   0.000000E+00   0.171697E+05   0.171697E+05   0.171697E+05  -0.233977E-03   0.662698E+04   0.662535E+04   0.252711E-03
   0.215033E+01   0.171746E+05   0.170487E+05  -0.142707E-03   0.476260E-04   0.000000E+00   0.171551E+05   0.171551E+05   0.171551E+05  -0.233670E-03   0.662137E+04   0.661974E+04   0.252402E-03
   0.215140E+01   0.171601E+05   0.170343E+05  -0.144087E-03   0.788617E-04   0.000000E+00   0.171406E+05   0.171406E+05   0.171406E+05  -0.233511E-03   0.661576E+04   0.661413E+04   0.252092E-03
   0.215247E+01   0.171456E+05   0.170199E+05  -0.143598E-03   0.686482E-04   0.000000E+00   0.171261E+05   0.171261E+05   0.171261E+05  -0.233351E-03   0.661016E+04   0.660854E+04   0.251783E-03
   0.215354E+01   0.171311E+05   0.170055E+05  -0.142118E-03   0.376837E-04   0.000000E+00   0.171116E+05   0.171116E+05   0.171116E+05  -0.233048E-03   0.660457E+04   0.660295E+04   0.251474E-03
