#    L    TT             EE             TE             PP             TP          
  8021   3.73632E-003   2.38534E-006   9.13817E-005   4.75553E+003  -3.05254E-001
  8022   3.73373E-003   2.38318E-006   9.14227E-005   4.75407E+003  -3.05133E-001
  8023   3.73114E-003   2.38103E-006   9.14634E-005   4.75260E+003  -3.05011E-001
  8024   3.72855E-003   2.37887E-006   9.15038E-005   4.75114E+003  -3.04890E-001
  8025   3.72597E-003   2.37672E-006   9.15439E-005   4.74968E+003  -3.04768E-001
  8026   3.72338E-003   2.37457E-006   9.15837E-005   4.74822E+003  -3.04647E-001
  8027   3.72081E-003   2.37242E-006   9.16232E-005   4.74676E+003  -3.04526E-001
  8028   3.71823E-003   2.37027E-006   9.16625E-005   4.74530E+003  -3.04404E-001
  8029   3.71566E-003   2.36812E-006   9.17014E-005   4.74384E+003  -3.04283E-001
  8030   3.71309E-003   2.36597E-006   9.17400E-005   4.74238E+003  -3.04162E-001
  8031   3.71052E-003   2.36383E-006   9.17784E-005   4.74093E+003  -3.04041E-001
  8032   3.70796E-003   2.36168E-006   9.18165E-005   4.73947E+003  -3.03920E-001
  8033   3.70540E-003   2.35954E-006   9.18542E-005   4.73801E+003  -3.03799E-001
  8034   3.70285E-003   2.35740E-006   9.18917E-005   4.73656E+003  -3.03678E-001
  8035   3.70029E-003   2.35526E-006   9.19289E-005   4.73510E+003  -3.03557E-001
  8036   3.69774E-003   2.35312E-006   9.19658E-005   4.73364E+003  -3.03436E-001
  8037   3.69519E-003   2.35099E-006   9.20024E-005   4.73219E+003  -3.03315E-001
  8038   3.69265E-003   2.34885E-006   9.20387E-005   4.73074E+003  -3.03194E-001
  8039   3.69011E-003   2.34672E-006   9.20747E-005   4.72928E+003  -3.03073E-001
  8040   3.68757E-003   2.34458E-006   9.21105E-005   4.72783E+003  -3.02952E-001
  8041   3.68504E-003   2.34245E-006   9.21459E-005   4.72638E+003  -3.02831E-001
  8042   3.68250E-003   2.34032E-006   9.21811E-005   4.72493E+003  -3.02711E-001
  8043   3.67998E-003   2.33820E-006   9.22160E-005   4.72348E+003  -3.02590E-001
  8044   3.67745E-003   2.33607E-006   9.22506E-005   4.72203E+003  -3.02469E-001
  8045   3.67493E-003   2.33394E-006   9.22849E-005   4.72058E+003  -3.02349E-001
  8046   3.67241E-003   2.33182E-006   9.23189E-005   4.71913E+003  -3.02228E-001
  8047   3.66989E-003   2.32970E-006   9.23526E-005   4.71768E+003  -3.02108E-001
  8048   3.66738E-003   2.32757E-006   9.23861E-005   4.71623E+003  -3.01987E-001
  8049   3.66487E-003   2.32546E-006   9.24192E-005   4.71479E+003  -3.01867E-001
  8050   3.66236E-003   2.32334E-006   9.24521E-005   4.71334E+003  -3.01746E-001
  8051   3.65985E-003   2.32122E-006   9.24847E-005   4.71189E+003  -3.01626E-001
  8052   3.65735E-003   2.31910E-006   9.25170E-005   4.71045E+003  -3.01505E-001
  8053   3.65485E-003   2.31699E-006   9.25490E-005   4.70900E+003  -3.01385E-001
  8054   3.65236E-003   2.31488E-006   9.25807E-005   4.70756E+003  -3.01265E-001
  8055   3.64987E-003   2.31277E-006   9.26122E-005   4.70612E+003  -3.01145E-001
  8056   3.64738E-003   2.31066E-006   9.26434E-005   4.70467E+003  -3.01024E-001
  8057   3.64489E-003   2.30855E-006   9.26743E-005   4.70323E+003  -3.00904E-001
  8058   3.64241E-003   2.30644E-006   9.27049E-005   4.70179E+003  -3.00784E-001
  8059   3.63993E-003   2.30433E-006   9.27352E-005   4.70035E+003  -3.00664E-001
  8060   3.63745E-003   2.30223E-006   9.27652E-005   4.69891E+003  -3.00544E-001
  8061   3.63498E-003   2.30013E-006   9.27950E-005   4.69747E+003  -3.00424E-001
  8062   3.63251E-003   2.29802E-006   9.28245E-005   4.69603E+003  -3.00304E-001
  8063   3.63004E-003   2.29592E-006   9.28537E-005   4.69459E+003  -3.00184E-001
  8064   3.62757E-003   2.29383E-006   9.28826E-005   4.69315E+003  -3.00064E-001
  8065   3.62511E-003   2.29173E-006   9.29112E-005   4.69171E+003  -2.99944E-001
  8066   3.62265E-003   2.28963E-006   9.29396E-005   4.69028E+003  -2.99825E-001
  8067   3.62020E-003   2.28754E-006   9.29677E-005   4.68884E+003  -2.99705E-001
  8068   3.61774E-003   2.28544E-006   9.29955E-005   4.68740E+003  -2.99585E-001
  8069   3.61529E-003   2.28335E-006   9.30230E-005   4.68597E+003  -2.99465E-001
  8070   3.61285E-003   2.28126E-006   9.30503E-005   4.68453E+003  -2.99346E-001
  8071   3.61040E-003   2.27917E-006   9.30772E-005   4.68310E+003  -2.99226E-001
  8072   3.60796E-003   2.27708E-006   9.31039E-005   4.68167E+003  -2.99107E-001
  8073   3.60552E-003   2.27500E-006   9.31303E-005   4.68023E+003  -2.98987E-001
  8074   3.60309E-003   2.27291E-006   9.31565E-005   4.67880E+003  -2.98868E-001
  8075   3.60066E-003   2.27083E-006   9.31823E-005   4.67737E+003  -2.98748E-001
  8076   3.59823E-003   2.26875E-006   9.32079E-005   4.67594E+003  -2.98629E-001
  8077   3.59580E-003   2.26667E-006   9.32332E-005   4.67451E+003  -2.98509E-001
  8078   3.59338E-003   2.26459E-006   9.32583E-005   4.67308E+003  -2.98390E-001
  8079   3.59096E-003   2.26251E-006   9.32830E-005   4.67165E+003  -2.98271E-001
  8080   3.58854E-003   2.26043E-006   9.33075E-005   4.67022E+003  -2.98151E-001
  8081   3.58612E-003   2.25836E-006   9.33317E-005   4.66879E+003  -2.98032E-001
  8082   3.58371E-003   2.25628E-006   9.33557E-005   4.66736E+003  -2.97913E-001
  8083   3.58131E-003   2.25421E-006   9.33794E-005   4.66593E+003  -2.97794E-001
  8084   3.57890E-003   2.25214E-006   9.34027E-005   4.66451E+003  -2.97675E-001
  8085   3.57650E-003   2.25007E-006   9.34259E-005   4.66308E+003  -2.97556E-001
  8086   3.57410E-003   2.24800E-006   9.34487E-005   4.66166E+003  -2.97437E-001
  8087   3.57170E-003   2.24594E-006   9.34713E-005   4.66023E+003  -2.97318E-001
  8088   3.56931E-003   2.24387E-006   9.34936E-005   4.65881E+003  -2.97199E-001
  8089   3.56692E-003   2.24181E-006   9.35156E-005   4.65738E+003  -2.97080E-001
  8090   3.56453E-003   2.23974E-006   9.35374E-005   4.65596E+003  -2.96961E-001
  8091   3.56214E-003   2.23768E-006   9.35589E-005   4.65454E+003  -2.96842E-001
  8092   3.55976E-003   2.23562E-006   9.35801E-005   4.65312E+003  -2.96723E-001
  8093   3.55738E-003   2.23356E-006   9.36011E-005   4.65170E+003  -2.96604E-001
  8094   3.55501E-003   2.23151E-006   9.36218E-005   4.65028E+003  -2.96486E-001
  8095   3.55263E-003   2.22945E-006   9.36422E-005   4.64886E+003  -2.96367E-001
  8096   3.55026E-003   2.22740E-006   9.36623E-005   4.64744E+003  -2.96248E-001
  8097   3.54790E-003   2.22534E-006   9.36822E-005   4.64602E+003  -2.96130E-001
  8098   3.54553E-003   2.22329E-006   9.37018E-005   4.64460E+003  -2.96011E-001
  8099   3.54317E-003   2.22124E-006   9.37211E-005   4.64318E+003  -2.95893E-001
  8100   3.54081E-003   2.21919E-006   9.37402E-005   4.64176E+003  -2.95774E-001
  8101   3.53846E-003   2.21714E-006   9.37590E-005   4.64035E+003  -2.95656E-001
  8102   3.53610E-003   2.21510E-006   9.37776E-005   4.63893E+003  -2.95537E-001
  8103   3.53376E-003   2.21305E-006   9.37958E-005   4.63752E+003  -2.95419E-001
  8104   3.53141E-003   2.21101E-006   9.38139E-005   4.63610E+003  -2.95300E-001
  8105   3.52906E-003   2.20897E-006   9.38316E-005   4.63469E+003  -2.95182E-001
  8106   3.52672E-003   2.20693E-006   9.38491E-005   4.63327E+003  -2.95064E-001
  8107   3.52439E-003   2.20489E-006   9.38663E-005   4.63186E+003  -2.94946E-001
  8108   3.52205E-003   2.20285E-006   9.38832E-005   4.63045E+003  -2.94827E-001
  8109   3.51972E-003   2.20081E-006   9.38999E-005   4.62904E+003  -2.94709E-001
  8110   3.51739E-003   2.19878E-006   9.39163E-005   4.62762E+003  -2.94591E-001
  8111   3.51506E-003   2.19675E-006   9.39325E-005   4.62621E+003  -2.94473E-001
  8112   3.51274E-003   2.19471E-006   9.39484E-005   4.62480E+003  -2.94355E-001
  8113   3.51042E-003   2.19268E-006   9.39640E-005   4.62339E+003  -2.94237E-001
  8114   3.50810E-003   2.19065E-006   9.39794E-005   4.62198E+003  -2.94119E-001
  8115   3.50578E-003   2.18862E-006   9.39945E-005   4.62058E+003  -2.94001E-001
  8116   3.50347E-003   2.18660E-006   9.40093E-005   4.61917E+003  -2.93883E-001
  8117   3.50116E-003   2.18457E-006   9.40239E-005   4.61776E+003  -2.93765E-001
  8118   3.49886E-003   2.18255E-006   9.40383E-005   4.61635E+003  -2.93648E-001
  8119   3.49655E-003   2.18053E-006   9.40523E-005   4.61495E+003  -2.93530E-001
  8120   3.49425E-003   2.17851E-006   9.40661E-005   4.61354E+003  -2.93412E-001
  8121   3.49195E-003   2.17649E-006   9.40797E-005   4.61214E+003  -2.93294E-001
  8122   3.48966E-003   2.17447E-006   9.40929E-005   4.61073E+003  -2.93177E-001
  8123   3.48737E-003   2.17245E-006   9.41060E-005   4.60933E+003  -2.93059E-001
  8124   3.48508E-003   2.17043E-006   9.41187E-005   4.60793E+003  -2.92942E-001
  8125   3.48279E-003   2.16842E-006   9.41312E-005   4.60652E+003  -2.92824E-001
  8126   3.48051E-003   2.16641E-006   9.41435E-005   4.60512E+003  -2.92707E-001
  8127   3.47823E-003   2.16439E-006   9.41555E-005   4.60372E+003  -2.92589E-001
  8128   3.47595E-003   2.16238E-006   9.41672E-005   4.60232E+003  -2.92472E-001
  8129   3.47367E-003   2.16038E-006   9.41787E-005   4.60092E+003  -2.92354E-001
  8130   3.47140E-003   2.15837E-006   9.41899E-005   4.59952E+003  -2.92237E-001
  8131   3.46913E-003   2.15636E-006   9.42009E-005   4.59812E+003  -2.92120E-001
  8132   3.46687E-003   2.15436E-006   9.42116E-005   4.59672E+003  -2.92002E-001
  8133   3.46460E-003   2.15235E-006   9.42220E-005   4.59532E+003  -2.91885E-001
  8134   3.46234E-003   2.15035E-006   9.42322E-005   4.59393E+003  -2.91768E-001
  8135   3.46008E-003   2.14835E-006   9.42422E-005   4.59253E+003  -2.91651E-001
  8136   3.45783E-003   2.14635E-006   9.42519E-005   4.59113E+003  -2.91534E-001
  8137   3.45558E-003   2.14435E-006   9.42613E-005   4.58974E+003  -2.91417E-001
  8138   3.45333E-003   2.14236E-006   9.42705E-005   4.58834E+003  -2.91300E-001
  8139   3.45108E-003   2.14036E-006   9.42794E-005   4.58695E+003  -2.91183E-001
  8140   3.44884E-003   2.13837E-006   9.42881E-005   4.58555E+003  -2.91066E-001
  8141   3.44659E-003   2.13638E-006   9.42965E-005   4.58416E+003  -2.90949E-001
  8142   3.44436E-003   2.13439E-006   9.43047E-005   4.58277E+003  -2.90832E-001
  8143   3.44212E-003   2.13240E-006   9.43126E-005   4.58137E+003  -2.90715E-001
  8144   3.43989E-003   2.13041E-006   9.43202E-005   4.57998E+003  -2.90598E-001
  8145   3.43766E-003   2.12842E-006   9.43276E-005   4.57859E+003  -2.90481E-001
  8146   3.43543E-003   2.12644E-006   9.43348E-005   4.57720E+003  -2.90365E-001
  8147   3.43321E-003   2.12445E-006   9.43417E-005   4.57581E+003  -2.90248E-001
  8148   3.43098E-003   2.12247E-006   9.43484E-005   4.57442E+003  -2.90131E-001
  8149   3.42877E-003   2.12049E-006   9.43548E-005   4.57303E+003  -2.90015E-001
  8150   3.42655E-003   2.11851E-006   9.43609E-005   4.57164E+003  -2.89898E-001
  8151   3.42434E-003   2.11653E-006   9.43669E-005   4.57026E+003  -2.89782E-001
  8152   3.42213E-003   2.11455E-006   9.43725E-005   4.56887E+003  -2.89665E-001
  8153   3.41992E-003   2.11258E-006   9.43779E-005   4.56748E+003  -2.89549E-001
  8154   3.41771E-003   2.11060E-006   9.43831E-005   4.56610E+003  -2.89432E-001
  8155   3.41551E-003   2.10863E-006   9.43880E-005   4.56471E+003  -2.89316E-001
  8156   3.41331E-003   2.10666E-006   9.43927E-005   4.56333E+003  -2.89200E-001
  8157   3.41111E-003   2.10469E-006   9.43971E-005   4.56194E+003  -2.89083E-001
  8158   3.40892E-003   2.10272E-006   9.44013E-005   4.56056E+003  -2.88967E-001
  8159   3.40673E-003   2.10075E-006   9.44052E-005   4.55917E+003  -2.88851E-001
  8160   3.40454E-003   2.09878E-006   9.44089E-005   4.55779E+003  -2.88735E-001
  8161   3.40236E-003   2.09682E-006   9.44123E-005   4.55641E+003  -2.88619E-001
  8162   3.40017E-003   2.09485E-006   9.44155E-005   4.55503E+003  -2.88502E-001
  8163   3.39799E-003   2.09289E-006   9.44185E-005   4.55365E+003  -2.88386E-001
  8164   3.39582E-003   2.09093E-006   9.44212E-005   4.55227E+003  -2.88270E-001
  8165   3.39364E-003   2.08897E-006   9.44236E-005   4.55089E+003  -2.88154E-001
  8166   3.39147E-003   2.08701E-006   9.44259E-005   4.54951E+003  -2.88038E-001
  8167   3.38930E-003   2.08506E-006   9.44278E-005   4.54813E+003  -2.87922E-001
  8168   3.38713E-003   2.08310E-006   9.44296E-005   4.54675E+003  -2.87807E-001
  8169   3.38497E-003   2.08115E-006   9.44310E-005   4.54537E+003  -2.87691E-001
  8170   3.38281E-003   2.07920E-006   9.44323E-005   4.54400E+003  -2.87575E-001
  8171   3.38065E-003   2.07724E-006   9.44333E-005   4.54262E+003  -2.87459E-001
  8172   3.37850E-003   2.07529E-006   9.44340E-005   4.54124E+003  -2.87344E-001
  8173   3.37634E-003   2.07335E-006   9.44346E-005   4.53987E+003  -2.87228E-001
  8174   3.37419E-003   2.07140E-006   9.44348E-005   4.53850E+003  -2.87112E-001
  8175   3.37205E-003   2.06945E-006   9.44349E-005   4.53712E+003  -2.86997E-001
  8176   3.36990E-003   2.06751E-006   9.44347E-005   4.53575E+003  -2.86881E-001
  8177   3.36776E-003   2.06556E-006   9.44342E-005   4.53437E+003  -2.86766E-001
  8178   3.36562E-003   2.06362E-006   9.44335E-005   4.53300E+003  -2.86650E-001
  8179   3.36348E-003   2.06168E-006   9.44326E-005   4.53163E+003  -2.86535E-001
  8180   3.36135E-003   2.05974E-006   9.44315E-005   4.53026E+003  -2.86419E-001
  8181   3.35922E-003   2.05781E-006   9.44301E-005   4.52889E+003  -2.86304E-001
  8182   3.35709E-003   2.05587E-006   9.44284E-005   4.52752E+003  -2.86189E-001
  8183   3.35496E-003   2.05393E-006   9.44265E-005   4.52615E+003  -2.86073E-001
  8184   3.35284E-003   2.05200E-006   9.44244E-005   4.52478E+003  -2.85958E-001
  8185   3.35072E-003   2.05007E-006   9.44221E-005   4.52341E+003  -2.85843E-001
  8186   3.34860E-003   2.04814E-006   9.44195E-005   4.52204E+003  -2.85728E-001
  8187   3.34649E-003   2.04621E-006   9.44167E-005   4.52068E+003  -2.85612E-001
  8188   3.34438E-003   2.04428E-006   9.44136E-005   4.51931E+003  -2.85497E-001
  8189   3.34227E-003   2.04235E-006   9.44103E-005   4.51794E+003  -2.85382E-001
  8190   3.34016E-003   2.04043E-006   9.44068E-005   4.51658E+003  -2.85267E-001
  8191   3.33806E-003   2.03850E-006   9.44030E-005   4.51521E+003  -2.85152E-001
  8192   3.33595E-003   2.03658E-006   9.43990E-005   4.51385E+003  -2.85037E-001
  8193   3.33386E-003   2.03466E-006   9.43948E-005   4.51248E+003  -2.84922E-001
  8194   3.33176E-003   2.03274E-006   9.43903E-005   4.51112E+003  -2.84808E-001
  8195   3.32967E-003   2.03082E-006   9.43856E-005   4.50976E+003  -2.84693E-001
  8196   3.32758E-003   2.02890E-006   9.43806E-005   4.50840E+003  -2.84578E-001
  8197   3.32549E-003   2.02699E-006   9.43755E-005   4.50703E+003  -2.84463E-001
  8198   3.32340E-003   2.02507E-006   9.43701E-005   4.50567E+003  -2.84349E-001
  8199   3.32132E-003   2.02316E-006   9.43644E-005   4.50431E+003  -2.84234E-001
  8200   3.31924E-003   2.02125E-006   9.43586E-005   4.50295E+003  -2.84119E-001
  8201   3.31716E-003   2.01934E-006   9.43525E-005   4.50159E+003  -2.84005E-001
  8202   3.31509E-003   2.01743E-006   9.43461E-005   4.50024E+003  -2.83890E-001
  8203   3.31301E-003   2.01552E-006   9.43396E-005   4.49888E+003  -2.83776E-001
  8204   3.31094E-003   2.01361E-006   9.43328E-005   4.49752E+003  -2.83661E-001
  8205   3.30888E-003   2.01171E-006   9.43258E-005   4.49616E+003  -2.83547E-001
  8206   3.30681E-003   2.00981E-006   9.43185E-005   4.49481E+003  -2.83432E-001
  8207   3.30475E-003   2.00790E-006   9.43110E-005   4.49345E+003  -2.83318E-001
  8208   3.30269E-003   2.00600E-006   9.43033E-005   4.49209E+003  -2.83204E-001
  8209   3.30064E-003   2.00410E-006   9.42954E-005   4.49074E+003  -2.83089E-001
  8210   3.29858E-003   2.00220E-006   9.42872E-005   4.48938E+003  -2.82975E-001
  8211   3.29653E-003   2.00031E-006   9.42788E-005   4.48803E+003  -2.82861E-001
  8212   3.29448E-003   1.99841E-006   9.42702E-005   4.48668E+003  -2.82747E-001
  8213   3.29244E-003   1.99652E-006   9.42613E-005   4.48533E+003  -2.82633E-001
  8214   3.29039E-003   1.99462E-006   9.42523E-005   4.48397E+003  -2.82519E-001
  8215   3.28835E-003   1.99273E-006   9.42430E-005   4.48262E+003  -2.82405E-001
  8216   3.28631E-003   1.99084E-006   9.42334E-005   4.48127E+003  -2.82291E-001
  8217   3.28428E-003   1.98895E-006   9.42237E-005   4.47992E+003  -2.82177E-001
  8218   3.28225E-003   1.98707E-006   9.42137E-005   4.47857E+003  -2.82063E-001
  8219   3.28022E-003   1.98518E-006   9.42035E-005   4.47722E+003  -2.81949E-001
  8220   3.27819E-003   1.98330E-006   9.41931E-005   4.47587E+003  -2.81835E-001
  8221   3.27616E-003   1.98141E-006   9.41824E-005   4.47452E+003  -2.81721E-001
  8222   3.27414E-003   1.97953E-006   9.41715E-005   4.47318E+003  -2.81607E-001
  8223   3.27212E-003   1.97765E-006   9.41604E-005   4.47183E+003  -2.81494E-001
  8224   3.27010E-003   1.97577E-006   9.41491E-005   4.47048E+003  -2.81380E-001
  8225   3.26809E-003   1.97389E-006   9.41375E-005   4.46914E+003  -2.81266E-001
  8226   3.26608E-003   1.97202E-006   9.41258E-005   4.46779E+003  -2.81153E-001
  8227   3.26407E-003   1.97014E-006   9.41138E-005   4.46645E+003  -2.81039E-001
  8228   3.26206E-003   1.96827E-006   9.41016E-005   4.46510E+003  -2.80925E-001
  8229   3.26006E-003   1.96639E-006   9.40891E-005   4.46376E+003  -2.80812E-001
  8230   3.25805E-003   1.96452E-006   9.40765E-005   4.46242E+003  -2.80699E-001
  8231   3.25605E-003   1.96265E-006   9.40636E-005   4.46107E+003  -2.80585E-001
  8232   3.25406E-003   1.96078E-006   9.40505E-005   4.45973E+003  -2.80472E-001
  8233   3.25206E-003   1.95892E-006   9.40372E-005   4.45839E+003  -2.80358E-001
  8234   3.25007E-003   1.95705E-006   9.40236E-005   4.45705E+003  -2.80245E-001
  8235   3.24808E-003   1.95519E-006   9.40099E-005   4.45571E+003  -2.80132E-001
  8236   3.24610E-003   1.95332E-006   9.39959E-005   4.45437E+003  -2.80019E-001
  8237   3.24411E-003   1.95146E-006   9.39817E-005   4.45303E+003  -2.79905E-001
  8238   3.24213E-003   1.94960E-006   9.39673E-005   4.45169E+003  -2.79792E-001
  8239   3.24015E-003   1.94774E-006   9.39526E-005   4.45035E+003  -2.79679E-001
  8240   3.23818E-003   1.94588E-006   9.39378E-005   4.44901E+003  -2.79566E-001
  8241   3.23620E-003   1.94403E-006   9.39227E-005   4.44768E+003  -2.79453E-001
  8242   3.23423E-003   1.94217E-006   9.39074E-005   4.44634E+003  -2.79340E-001
  8243   3.23226E-003   1.94032E-006   9.38919E-005   4.44500E+003  -2.79227E-001
  8244   3.23030E-003   1.93847E-006   9.38762E-005   4.44367E+003  -2.79114E-001
  8245   3.22833E-003   1.93661E-006   9.38603E-005   4.44233E+003  -2.79001E-001
  8246   3.22637E-003   1.93476E-006   9.38441E-005   4.44100E+003  -2.78889E-001
  8247   3.22441E-003   1.93292E-006   9.38277E-005   4.43967E+003  -2.78776E-001
  8248   3.22246E-003   1.93107E-006   9.38112E-005   4.43833E+003  -2.78663E-001
  8249   3.22050E-003   1.92922E-006   9.37944E-005   4.43700E+003  -2.78550E-001
  8250   3.21855E-003   1.92738E-006   9.37773E-005   4.43567E+003  -2.78438E-001
  8251   3.21661E-003   1.92554E-006   9.37601E-005   4.43434E+003  -2.78325E-001
  8252   3.21466E-003   1.92369E-006   9.37427E-005   4.43301E+003  -2.78212E-001
  8253   3.21272E-003   1.92185E-006   9.37250E-005   4.43168E+003  -2.78100E-001
  8254   3.21078E-003   1.92001E-006   9.37072E-005   4.43035E+003  -2.77987E-001
  8255   3.20884E-003   1.91818E-006   9.36891E-005   4.42902E+003  -2.77875E-001
  8256   3.20690E-003   1.91634E-006   9.36708E-005   4.42769E+003  -2.77762E-001
  8257   3.20497E-003   1.91451E-006   9.36523E-005   4.42636E+003  -2.77650E-001
  8258   3.20304E-003   1.91267E-006   9.36336E-005   4.42503E+003  -2.77538E-001
  8259   3.20111E-003   1.91084E-006   9.36147E-005   4.42370E+003  -2.77425E-001
  8260   3.19918E-003   1.90901E-006   9.35955E-005   4.42238E+003  -2.77313E-001
  8261   3.19726E-003   1.90718E-006   9.35762E-005   4.42105E+003  -2.77201E-001
  8262   3.19534E-003   1.90535E-006   9.35566E-005   4.41973E+003  -2.77088E-001
  8263   3.19342E-003   1.90352E-006   9.35369E-005   4.41840E+003  -2.76976E-001
  8264   3.19150E-003   1.90170E-006   9.35169E-005   4.41708E+003  -2.76864E-001
  8265   3.18959E-003   1.89987E-006   9.34967E-005   4.41575E+003  -2.76752E-001
  8266   3.18768E-003   1.89805E-006   9.34763E-005   4.41443E+003  -2.76640E-001
  8267   3.18577E-003   1.89623E-006   9.34557E-005   4.41311E+003  -2.76528E-001
  8268   3.18387E-003   1.89441E-006   9.34349E-005   4.41179E+003  -2.76416E-001
  8269   3.18196E-003   1.89259E-006   9.34139E-005   4.41046E+003  -2.76304E-001
  8270   3.18006E-003   1.89077E-006   9.33927E-005   4.40914E+003  -2.76192E-001
  8271   3.17816E-003   1.88895E-006   9.33713E-005   4.40782E+003  -2.76080E-001
  8272   3.17627E-003   1.88714E-006   9.33496E-005   4.40650E+003  -2.75969E-001
  8273   3.17437E-003   1.88533E-006   9.33278E-005   4.40518E+003  -2.75857E-001
  8274   3.17248E-003   1.88351E-006   9.33058E-005   4.40386E+003  -2.75745E-001
  8275   3.17059E-003   1.88170E-006   9.32835E-005   4.40255E+003  -2.75633E-001
  8276   3.16871E-003   1.87989E-006   9.32611E-005   4.40123E+003  -2.75522E-001
  8277   3.16682E-003   1.87808E-006   9.32384E-005   4.39991E+003  -2.75410E-001
  8278   3.16494E-003   1.87628E-006   9.32155E-005   4.39859E+003  -2.75298E-001
  8279   3.16306E-003   1.87447E-006   9.31925E-005   4.39728E+003  -2.75187E-001
  8280   3.16119E-003   1.87267E-006   9.31692E-005   4.39596E+003  -2.75075E-001
  8281   3.15931E-003   1.87087E-006   9.31457E-005   4.39465E+003  -2.74964E-001
  8282   3.15744E-003   1.86906E-006   9.31220E-005   4.39333E+003  -2.74853E-001
  8283   3.15557E-003   1.86726E-006   9.30982E-005   4.39202E+003  -2.74741E-001
  8284   3.15370E-003   1.86546E-006   9.30741E-005   4.39071E+003  -2.74630E-001
  8285   3.15184E-003   1.86367E-006   9.30498E-005   4.38939E+003  -2.74518E-001
  8286   3.14998E-003   1.86187E-006   9.30253E-005   4.38808E+003  -2.74407E-001
  8287   3.14812E-003   1.86008E-006   9.30006E-005   4.38677E+003  -2.74296E-001
  8288   3.14626E-003   1.85828E-006   9.29757E-005   4.38546E+003  -2.74185E-001
  8289   3.14441E-003   1.85649E-006   9.29507E-005   4.38415E+003  -2.74074E-001
  8290   3.14256E-003   1.85470E-006   9.29254E-005   4.38284E+003  -2.73963E-001
  8291   3.14071E-003   1.85291E-006   9.28999E-005   4.38153E+003  -2.73851E-001
  8292   3.13886E-003   1.85112E-006   9.28742E-005   4.38022E+003  -2.73740E-001
  8293   3.13701E-003   1.84933E-006   9.28483E-005   4.37891E+003  -2.73629E-001
  8294   3.13517E-003   1.84755E-006   9.28222E-005   4.37760E+003  -2.73518E-001
  8295   3.13333E-003   1.84576E-006   9.27959E-005   4.37629E+003  -2.73408E-001
  8296   3.13149E-003   1.84398E-006   9.27695E-005   4.37499E+003  -2.73297E-001
  8297   3.12966E-003   1.84220E-006   9.27428E-005   4.37368E+003  -2.73186E-001
  8298   3.12782E-003   1.84042E-006   9.27159E-005   4.37237E+003  -2.73075E-001
  8299   3.12599E-003   1.83864E-006   9.26888E-005   4.37107E+003  -2.72964E-001
  8300   3.12417E-003   1.83686E-006   9.26616E-005   4.36977E+003  -2.72854E-001
  8301   3.12234E-003   1.83508E-006   9.26341E-005   4.36846E+003  -2.72743E-001
  8302   3.12052E-003   1.83331E-006   9.26065E-005   4.36716E+003  -2.72632E-001
  8303   3.11870E-003   1.83154E-006   9.25786E-005   4.36585E+003  -2.72522E-001
  8304   3.11688E-003   1.82976E-006   9.25506E-005   4.36455E+003  -2.72411E-001
  8305   3.11506E-003   1.82799E-006   9.25223E-005   4.36325E+003  -2.72301E-001
  8306   3.11325E-003   1.82622E-006   9.24939E-005   4.36195E+003  -2.72190E-001
  8307   3.11143E-003   1.82445E-006   9.24652E-005   4.36065E+003  -2.72080E-001
  8308   3.10963E-003   1.82269E-006   9.24364E-005   4.35935E+003  -2.71969E-001
  8309   3.10782E-003   1.82092E-006   9.24074E-005   4.35805E+003  -2.71859E-001
  8310   3.10601E-003   1.81916E-006   9.23782E-005   4.35675E+003  -2.71749E-001
  8311   3.10421E-003   1.81739E-006   9.23488E-005   4.35545E+003  -2.71638E-001
  8312   3.10241E-003   1.81563E-006   9.23192E-005   4.35415E+003  -2.71528E-001
  8313   3.10062E-003   1.81387E-006   9.22894E-005   4.35285E+003  -2.71418E-001
  8314   3.09882E-003   1.81211E-006   9.22594E-005   4.35156E+003  -2.71308E-001
  8315   3.09703E-003   1.81035E-006   9.22292E-005   4.35026E+003  -2.71197E-001
  8316   3.09524E-003   1.80860E-006   9.21989E-005   4.34896E+003  -2.71087E-001
  8317   3.09345E-003   1.80684E-006   9.21683E-005   4.34767E+003  -2.70977E-001
  8318   3.09166E-003   1.80509E-006   9.21376E-005   4.34637E+003  -2.70867E-001
  8319   3.08988E-003   1.80334E-006   9.21066E-005   4.34508E+003  -2.70757E-001
  8320   3.08810E-003   1.80159E-006   9.20755E-005   4.34378E+003  -2.70647E-001
  8321   3.08632E-003   1.79984E-006   9.20442E-005   4.34249E+003  -2.70538E-001
  8322   3.08454E-003   1.79809E-006   9.20127E-005   4.34120E+003  -2.70428E-001
  8323   3.08277E-003   1.79634E-006   9.19810E-005   4.33991E+003  -2.70318E-001
  8324   3.08100E-003   1.79459E-006   9.19491E-005   4.33861E+003  -2.70208E-001
  8325   3.07923E-003   1.79285E-006   9.19171E-005   4.33732E+003  -2.70098E-001
  8326   3.07746E-003   1.79111E-006   9.18848E-005   4.33603E+003  -2.69989E-001
  8327   3.07570E-003   1.78936E-006   9.18524E-005   4.33474E+003  -2.69879E-001
  8328   3.07394E-003   1.78762E-006   9.18198E-005   4.33345E+003  -2.69769E-001
  8329   3.07218E-003   1.78588E-006   9.17870E-005   4.33216E+003  -2.69660E-001
  8330   3.07042E-003   1.78415E-006   9.17540E-005   4.33088E+003  -2.69550E-001
