#    L    TT             EE             TE             PP             TP          
  7572   5.28533E-003   3.42076E-006   3.53488E-005   6.96743E+002   4.80158E-001
  7573   5.28124E-003   3.41613E-006   3.55139E-005   6.96526E+002   4.79950E-001
  7574   5.27716E-003   3.41154E-006   3.56791E-005   6.96309E+002   4.79741E-001
  7575   5.27308E-003   3.40697E-006   3.58444E-005   6.96092E+002   4.79533E-001
  7576   5.26900E-003   3.40243E-006   3.60097E-005   6.95875E+002   4.79325E-001
  7577   5.26493E-003   3.39792E-006   3.61749E-005   6.95658E+002   4.79117E-001
  7578   5.26086E-003   3.39343E-006   3.63403E-005   6.95441E+002   4.78909E-001
  7579   5.25679E-003   3.38897E-006   3.65056E-005   6.95224E+002   4.78702E-001
  7580   5.25272E-003   3.38454E-006   3.66710E-005   6.95007E+002   4.78494E-001
  7581   5.24865E-003   3.38014E-006   3.68363E-005   6.94791E+002   4.78287E-001
  7582   5.24459E-003   3.37576E-006   3.70017E-005   6.94574E+002   4.78079E-001
  7583   5.24053E-003   3.37141E-006   3.71671E-005   6.94358E+002   4.77872E-001
  7584   5.23647E-003   3.36709E-006   3.73325E-005   6.94142E+002   4.77665E-001
  7585   5.23242E-003   3.36280E-006   3.74980E-005   6.93926E+002   4.77458E-001
  7586   5.22836E-003   3.35853E-006   3.76634E-005   6.93709E+002   4.77251E-001
  7587   5.22431E-003   3.35428E-006   3.78288E-005   6.93493E+002   4.77044E-001
  7588   5.22026E-003   3.35007E-006   3.79942E-005   6.93277E+002   4.76838E-001
  7589   5.21622E-003   3.34587E-006   3.81597E-005   6.93062E+002   4.76631E-001
  7590   5.21218E-003   3.34171E-006   3.83251E-005   6.92846E+002   4.76425E-001
  7591   5.20813E-003   3.33757E-006   3.84905E-005   6.92630E+002   4.76219E-001
  7592   5.20410E-003   3.33345E-006   3.86559E-005   6.92415E+002   4.76012E-001
  7593   5.20006E-003   3.32936E-006   3.88213E-005   6.92199E+002   4.75806E-001
  7594   5.19603E-003   3.32530E-006   3.89867E-005   6.91984E+002   4.75600E-001
  7595   5.19200E-003   3.32126E-006   3.91521E-005   6.91769E+002   4.75394E-001
  7596   5.18797E-003   3.31725E-006   3.93175E-005   6.91553E+002   4.75189E-001
  7597   5.18394E-003   3.31326E-006   3.94828E-005   6.91338E+002   4.74983E-001
  7598   5.17992E-003   3.30929E-006   3.96481E-005   6.91123E+002   4.74777E-001
  7599   5.17590E-003   3.30535E-006   3.98134E-005   6.90908E+002   4.74572E-001
  7600   5.17188E-003   3.30144E-006   3.99787E-005   6.90693E+002   4.74367E-001
  7601   5.16787E-003   3.29755E-006   4.01440E-005   6.90479E+002   4.74162E-001
  7602   5.16385E-003   3.29368E-006   4.03092E-005   6.90264E+002   4.73957E-001
  7603   5.15984E-003   3.28983E-006   4.04744E-005   6.90049E+002   4.73752E-001
  7604   5.15583E-003   3.28601E-006   4.06395E-005   6.89835E+002   4.73547E-001
  7605   5.15183E-003   3.28222E-006   4.08047E-005   6.89621E+002   4.73342E-001
  7606   5.14783E-003   3.27845E-006   4.09697E-005   6.89406E+002   4.73137E-001
  7607   5.14383E-003   3.27470E-006   4.11348E-005   6.89192E+002   4.72933E-001
  7608   5.13983E-003   3.27097E-006   4.12998E-005   6.88978E+002   4.72728E-001
  7609   5.13583E-003   3.26727E-006   4.14647E-005   6.88764E+002   4.72524E-001
  7610   5.13184E-003   3.26359E-006   4.16297E-005   6.88550E+002   4.72320E-001
  7611   5.12785E-003   3.25993E-006   4.17945E-005   6.88336E+002   4.72116E-001
  7612   5.12387E-003   3.25629E-006   4.19593E-005   6.88122E+002   4.71912E-001
  7613   5.11988E-003   3.25268E-006   4.21241E-005   6.87909E+002   4.71708E-001
  7614   5.11590E-003   3.24909E-006   4.22888E-005   6.87695E+002   4.71504E-001
  7615   5.11192E-003   3.24552E-006   4.24534E-005   6.87482E+002   4.71301E-001
  7616   5.10795E-003   3.24197E-006   4.26180E-005   6.87268E+002   4.71097E-001
  7617   5.10397E-003   3.23845E-006   4.27825E-005   6.87055E+002   4.70894E-001
  7618   5.10000E-003   3.23495E-006   4.29470E-005   6.86842E+002   4.70690E-001
  7619   5.09603E-003   3.23147E-006   4.31114E-005   6.86629E+002   4.70487E-001
  7620   5.09207E-003   3.22801E-006   4.32757E-005   6.86416E+002   4.70284E-001
  7621   5.08811E-003   3.22457E-006   4.34399E-005   6.86203E+002   4.70081E-001
  7622   5.08415E-003   3.22115E-006   4.36041E-005   6.85990E+002   4.69878E-001
  7623   5.08019E-003   3.21775E-006   4.37682E-005   6.85777E+002   4.69676E-001
  7624   5.07623E-003   3.21438E-006   4.39323E-005   6.85564E+002   4.69473E-001
  7625   5.07228E-003   3.21102E-006   4.40962E-005   6.85352E+002   4.69270E-001
  7626   5.06833E-003   3.20769E-006   4.42601E-005   6.85139E+002   4.69068E-001
  7627   5.06439E-003   3.20437E-006   4.44238E-005   6.84927E+002   4.68866E-001
  7628   5.06044E-003   3.20108E-006   4.45875E-005   6.84714E+002   4.68663E-001
  7629   5.05650E-003   3.19780E-006   4.47511E-005   6.84502E+002   4.68461E-001
  7630   5.05256E-003   3.19455E-006   4.49147E-005   6.84290E+002   4.68259E-001
  7631   5.04863E-003   3.19132E-006   4.50781E-005   6.84078E+002   4.68058E-001
  7632   5.04470E-003   3.18810E-006   4.52414E-005   6.83866E+002   4.67856E-001
  7633   5.04077E-003   3.18491E-006   4.54046E-005   6.83654E+002   4.67654E-001
  7634   5.03684E-003   3.18173E-006   4.55678E-005   6.83442E+002   4.67453E-001
  7635   5.03292E-003   3.17857E-006   4.57308E-005   6.83231E+002   4.67251E-001
  7636   5.02900E-003   3.17544E-006   4.58937E-005   6.83019E+002   4.67050E-001
  7637   5.02508E-003   3.17232E-006   4.60565E-005   6.82807E+002   4.66849E-001
  7638   5.02116E-003   3.16922E-006   4.62192E-005   6.82596E+002   4.66647E-001
  7639   5.01725E-003   3.16614E-006   4.63818E-005   6.82385E+002   4.66446E-001
  7640   5.01334E-003   3.16307E-006   4.65443E-005   6.82173E+002   4.66246E-001
  7641   5.00943E-003   3.16003E-006   4.67067E-005   6.81962E+002   4.66045E-001
  7642   5.00553E-003   3.15700E-006   4.68690E-005   6.81751E+002   4.65844E-001
  7643   5.00163E-003   3.15400E-006   4.70311E-005   6.81540E+002   4.65643E-001
  7644   4.99773E-003   3.15101E-006   4.71931E-005   6.81329E+002   4.65443E-001
  7645   4.99383E-003   3.14803E-006   4.73550E-005   6.81118E+002   4.65243E-001
  7646   4.98994E-003   3.14508E-006   4.75168E-005   6.80907E+002   4.65042E-001
  7647   4.98605E-003   3.14214E-006   4.76784E-005   6.80697E+002   4.64842E-001
  7648   4.98217E-003   3.13922E-006   4.78399E-005   6.80486E+002   4.64642E-001
  7649   4.97828E-003   3.13632E-006   4.80013E-005   6.80276E+002   4.64442E-001
  7650   4.97440E-003   3.13343E-006   4.81625E-005   6.80065E+002   4.64242E-001
  7651   4.97052E-003   3.13056E-006   4.83236E-005   6.79855E+002   4.64043E-001
  7652   4.96665E-003   3.12771E-006   4.84846E-005   6.79645E+002   4.63843E-001
  7653   4.96278E-003   3.12487E-006   4.86454E-005   6.79435E+002   4.63644E-001
  7654   4.95891E-003   3.12205E-006   4.88061E-005   6.79225E+002   4.63444E-001
  7655   4.95504E-003   3.11925E-006   4.89667E-005   6.79015E+002   4.63245E-001
  7656   4.95118E-003   3.11646E-006   4.91270E-005   6.78805E+002   4.63046E-001
  7657   4.94732E-003   3.11369E-006   4.92873E-005   6.78595E+002   4.62847E-001
  7658   4.94346E-003   3.11094E-006   4.94474E-005   6.78385E+002   4.62648E-001
  7659   4.93961E-003   3.10820E-006   4.96073E-005   6.78176E+002   4.62449E-001
  7660   4.93576E-003   3.10547E-006   4.97671E-005   6.77966E+002   4.62250E-001
  7661   4.93191E-003   3.10276E-006   4.99267E-005   6.77757E+002   4.62051E-001
  7662   4.92806E-003   3.10007E-006   5.00862E-005   6.77547E+002   4.61853E-001
  7663   4.92422E-003   3.09739E-006   5.02454E-005   6.77338E+002   4.61654E-001
  7664   4.92038E-003   3.09473E-006   5.04046E-005   6.77129E+002   4.61456E-001
  7665   4.91655E-003   3.09208E-006   5.05635E-005   6.76920E+002   4.61258E-001
  7666   4.91271E-003   3.08945E-006   5.07223E-005   6.76711E+002   4.61060E-001
  7667   4.90888E-003   3.08683E-006   5.08809E-005   6.76502E+002   4.60862E-001
  7668   4.90506E-003   3.08422E-006   5.10394E-005   6.76293E+002   4.60664E-001
  7669   4.90123E-003   3.08163E-006   5.11977E-005   6.76084E+002   4.60466E-001
  7670   4.89741E-003   3.07905E-006   5.13558E-005   6.75875E+002   4.60268E-001
  7671   4.89360E-003   3.07649E-006   5.15137E-005   6.75667E+002   4.60070E-001
  7672   4.88978E-003   3.07394E-006   5.16714E-005   6.75458E+002   4.59873E-001
  7673   4.88597E-003   3.07141E-006   5.18289E-005   6.75250E+002   4.59675E-001
  7674   4.88216E-003   3.06888E-006   5.19863E-005   6.75042E+002   4.59478E-001
  7675   4.87836E-003   3.06638E-006   5.21435E-005   6.74833E+002   4.59281E-001
  7676   4.87456E-003   3.06388E-006   5.23004E-005   6.74625E+002   4.59084E-001
  7677   4.87076E-003   3.06140E-006   5.24572E-005   6.74417E+002   4.58887E-001
  7678   4.86696E-003   3.05893E-006   5.26138E-005   6.74209E+002   4.58690E-001
  7679   4.86317E-003   3.05647E-006   5.27702E-005   6.74001E+002   4.58493E-001
  7680   4.85938E-003   3.05403E-006   5.29264E-005   6.73793E+002   4.58297E-001
  7681   4.85559E-003   3.05159E-006   5.30824E-005   6.73586E+002   4.58100E-001
  7682   4.85181E-003   3.04918E-006   5.32381E-005   6.73378E+002   4.57903E-001
  7683   4.84803E-003   3.04677E-006   5.33937E-005   6.73170E+002   4.57707E-001
  7684   4.84425E-003   3.04437E-006   5.35491E-005   6.72963E+002   4.57511E-001
  7685   4.84048E-003   3.04199E-006   5.37042E-005   6.72755E+002   4.57315E-001
  7686   4.83671E-003   3.03962E-006   5.38592E-005   6.72548E+002   4.57119E-001
  7687   4.83294E-003   3.03726E-006   5.40139E-005   6.72341E+002   4.56923E-001
  7688   4.82918E-003   3.03491E-006   5.41684E-005   6.72134E+002   4.56727E-001
  7689   4.82542E-003   3.03257E-006   5.43227E-005   6.71927E+002   4.56531E-001
  7690   4.82166E-003   3.03025E-006   5.44768E-005   6.71720E+002   4.56335E-001
  7691   4.81791E-003   3.02793E-006   5.46306E-005   6.71513E+002   4.56140E-001
  7692   4.81416E-003   3.02563E-006   5.47842E-005   6.71306E+002   4.55944E-001
  7693   4.81041E-003   3.02333E-006   5.49376E-005   6.71099E+002   4.55749E-001
  7694   4.80666E-003   3.02105E-006   5.50907E-005   6.70893E+002   4.55554E-001
  7695   4.80292E-003   3.01878E-006   5.52437E-005   6.70686E+002   4.55359E-001
  7696   4.79918E-003   3.01651E-006   5.53964E-005   6.70480E+002   4.55164E-001
  7697   4.79545E-003   3.01426E-006   5.55488E-005   6.70273E+002   4.54969E-001
  7698   4.79172E-003   3.01202E-006   5.57010E-005   6.70067E+002   4.54774E-001
  7699   4.78799E-003   3.00979E-006   5.58530E-005   6.69861E+002   4.54579E-001
  7700   4.78427E-003   3.00756E-006   5.60047E-005   6.69655E+002   4.54384E-001
  7701   4.78054E-003   3.00535E-006   5.61562E-005   6.69449E+002   4.54190E-001
  7702   4.77683E-003   3.00314E-006   5.63074E-005   6.69243E+002   4.53995E-001
  7703   4.77311E-003   3.00095E-006   5.64584E-005   6.69037E+002   4.53801E-001
  7704   4.76940E-003   2.99876E-006   5.66091E-005   6.68831E+002   4.53607E-001
  7705   4.76569E-003   2.99659E-006   5.67596E-005   6.68625E+002   4.53413E-001
  7706   4.76199E-003   2.99442E-006   5.69098E-005   6.68419E+002   4.53219E-001
  7707   4.75829E-003   2.99226E-006   5.70597E-005   6.68214E+002   4.53025E-001
  7708   4.75459E-003   2.99011E-006   5.72094E-005   6.68008E+002   4.52831E-001
  7709   4.75089E-003   2.98797E-006   5.73588E-005   6.67803E+002   4.52637E-001
  7710   4.74720E-003   2.98583E-006   5.75080E-005   6.67598E+002   4.52444E-001
  7711   4.74351E-003   2.98371E-006   5.76569E-005   6.67393E+002   4.52250E-001
  7712   4.73983E-003   2.98159E-006   5.78055E-005   6.67187E+002   4.52057E-001
  7713   4.73615E-003   2.97948E-006   5.79538E-005   6.66982E+002   4.51863E-001
  7714   4.73247E-003   2.97737E-006   5.81019E-005   6.66777E+002   4.51670E-001
  7715   4.72880E-003   2.97528E-006   5.82497E-005   6.66572E+002   4.51477E-001
  7716   4.72513E-003   2.97319E-006   5.83972E-005   6.66368E+002   4.51284E-001
  7717   4.72146E-003   2.97111E-006   5.85445E-005   6.66163E+002   4.51091E-001
  7718   4.71779E-003   2.96903E-006   5.86914E-005   6.65958E+002   4.50898E-001
  7719   4.71413E-003   2.96697E-006   5.88381E-005   6.65754E+002   4.50705E-001
  7720   4.71048E-003   2.96491E-006   5.89845E-005   6.65549E+002   4.50513E-001
  7721   4.70682E-003   2.96285E-006   5.91305E-005   6.65345E+002   4.50320E-001
  7722   4.70317E-003   2.96081E-006   5.92763E-005   6.65140E+002   4.50128E-001
  7723   4.69953E-003   2.95876E-006   5.94218E-005   6.64936E+002   4.49935E-001
  7724   4.69588E-003   2.95673E-006   5.95670E-005   6.64732E+002   4.49743E-001
  7725   4.69224E-003   2.95470E-006   5.97119E-005   6.64528E+002   4.49551E-001
  7726   4.68861E-003   2.95268E-006   5.98565E-005   6.64324E+002   4.49359E-001
  7727   4.68497E-003   2.95066E-006   6.00008E-005   6.64120E+002   4.49167E-001
  7728   4.68134E-003   2.94865E-006   6.01448E-005   6.63916E+002   4.48975E-001
  7729   4.67772E-003   2.94664E-006   6.02885E-005   6.63713E+002   4.48783E-001
  7730   4.67410E-003   2.94464E-006   6.04319E-005   6.63509E+002   4.48592E-001
  7731   4.67048E-003   2.94264E-006   6.05750E-005   6.63305E+002   4.48400E-001
  7732   4.66686E-003   2.94065E-006   6.07177E-005   6.63102E+002   4.48209E-001
  7733   4.66325E-003   2.93867E-006   6.08601E-005   6.62898E+002   4.48017E-001
  7734   4.65964E-003   2.93669E-006   6.10023E-005   6.62695E+002   4.47826E-001
  7735   4.65604E-003   2.93471E-006   6.11441E-005   6.62492E+002   4.47635E-001
  7736   4.65244E-003   2.93274E-006   6.12855E-005   6.62289E+002   4.47444E-001
  7737   4.64884E-003   2.93077E-006   6.14267E-005   6.62085E+002   4.47253E-001
  7738   4.64525E-003   2.92880E-006   6.15675E-005   6.61882E+002   4.47062E-001
  7739   4.64166E-003   2.92684E-006   6.17080E-005   6.61679E+002   4.46871E-001
  7740   4.63807E-003   2.92489E-006   6.18481E-005   6.61477E+002   4.46681E-001
  7741   4.63449E-003   2.92293E-006   6.19879E-005   6.61274E+002   4.46490E-001
  7742   4.63091E-003   2.92098E-006   6.21274E-005   6.61071E+002   4.46299E-001
  7743   4.62733E-003   2.91904E-006   6.22666E-005   6.60869E+002   4.46109E-001
  7744   4.62376E-003   2.91710E-006   6.24054E-005   6.60666E+002   4.45919E-001
  7745   4.62019E-003   2.91516E-006   6.25438E-005   6.60464E+002   4.45729E-001
  7746   4.61663E-003   2.91322E-006   6.26820E-005   6.60261E+002   4.45538E-001
  7747   4.61307E-003   2.91128E-006   6.28197E-005   6.60059E+002   4.45348E-001
  7748   4.60951E-003   2.90935E-006   6.29572E-005   6.59857E+002   4.45158E-001
  7749   4.60596E-003   2.90742E-006   6.30942E-005   6.59655E+002   4.44969E-001
  7750   4.60241E-003   2.90550E-006   6.32309E-005   6.59453E+002   4.44779E-001
  7751   4.59886E-003   2.90357E-006   6.33673E-005   6.59251E+002   4.44589E-001
  7752   4.59532E-003   2.90165E-006   6.35033E-005   6.59049E+002   4.44400E-001
  7753   4.59178E-003   2.89973E-006   6.36389E-005   6.58847E+002   4.44210E-001
  7754   4.58824E-003   2.89781E-006   6.37742E-005   6.58645E+002   4.44021E-001
  7755   4.58471E-003   2.89589E-006   6.39091E-005   6.58443E+002   4.43832E-001
  7756   4.58118E-003   2.89398E-006   6.40437E-005   6.58242E+002   4.43643E-001
  7757   4.57766E-003   2.89206E-006   6.41779E-005   6.58040E+002   4.43454E-001
  7758   4.57414E-003   2.89015E-006   6.43117E-005   6.57839E+002   4.43265E-001
  7759   4.57062E-003   2.88824E-006   6.44451E-005   6.57638E+002   4.43076E-001
  7760   4.56711E-003   2.88633E-006   6.45781E-005   6.57436E+002   4.42887E-001
  7761   4.56360E-003   2.88442E-006   6.47108E-005   6.57235E+002   4.42698E-001
  7762   4.56010E-003   2.88251E-006   6.48431E-005   6.57034E+002   4.42510E-001
  7763   4.55659E-003   2.88060E-006   6.49750E-005   6.56833E+002   4.42321E-001
  7764   4.55310E-003   2.87869E-006   6.51066E-005   6.56632E+002   4.42133E-001
  7765   4.54960E-003   2.87678E-006   6.52377E-005   6.56431E+002   4.41944E-001
  7766   4.54611E-003   2.87487E-006   6.53685E-005   6.56231E+002   4.41756E-001
  7767   4.54263E-003   2.87296E-006   6.54988E-005   6.56030E+002   4.41568E-001
  7768   4.53914E-003   2.87105E-006   6.56288E-005   6.55829E+002   4.41380E-001
  7769   4.53566E-003   2.86914E-006   6.57584E-005   6.55629E+002   4.41192E-001
  7770   4.53219E-003   2.86724E-006   6.58877E-005   6.55428E+002   4.41004E-001
  7771   4.52872E-003   2.86533E-006   6.60165E-005   6.55228E+002   4.40817E-001
  7772   4.52525E-003   2.86342E-006   6.61449E-005   6.55027E+002   4.40629E-001
  7773   4.52179E-003   2.86151E-006   6.62730E-005   6.54827E+002   4.40441E-001
  7774   4.51833E-003   2.85960E-006   6.64007E-005   6.54627E+002   4.40254E-001
  7775   4.51487E-003   2.85770E-006   6.65280E-005   6.54427E+002   4.40067E-001
  7776   4.51142E-003   2.85579E-006   6.66549E-005   6.54227E+002   4.39879E-001
  7777   4.50797E-003   2.85388E-006   6.67814E-005   6.54027E+002   4.39692E-001
  7778   4.50452E-003   2.85197E-006   6.69076E-005   6.53827E+002   4.39505E-001
  7779   4.50108E-003   2.85007E-006   6.70333E-005   6.53628E+002   4.39318E-001
  7780   4.49765E-003   2.84816E-006   6.71587E-005   6.53428E+002   4.39131E-001
  7781   4.49421E-003   2.84625E-006   6.72837E-005   6.53228E+002   4.38944E-001
  7782   4.49078E-003   2.84435E-006   6.74083E-005   6.53029E+002   4.38758E-001
  7783   4.48736E-003   2.84244E-006   6.75326E-005   6.52829E+002   4.38571E-001
  7784   4.48393E-003   2.84053E-006   6.76564E-005   6.52630E+002   4.38384E-001
  7785   4.48052E-003   2.83863E-006   6.77799E-005   6.52431E+002   4.38198E-001
  7786   4.47710E-003   2.83672E-006   6.79030E-005   6.52231E+002   4.38012E-001
  7787   4.47369E-003   2.83482E-006   6.80258E-005   6.52032E+002   4.37825E-001
  7788   4.47028E-003   2.83291E-006   6.81481E-005   6.51833E+002   4.37639E-001
  7789   4.46688E-003   2.83100E-006   6.82701E-005   6.51634E+002   4.37453E-001
  7790   4.46348E-003   2.82910E-006   6.83917E-005   6.51435E+002   4.37267E-001
  7791   4.46008E-003   2.82719E-006   6.85129E-005   6.51237E+002   4.37081E-001
  7792   4.45669E-003   2.82529E-006   6.86337E-005   6.51038E+002   4.36896E-001
  7793   4.45330E-003   2.82338E-006   6.87542E-005   6.50839E+002   4.36710E-001
  7794   4.44991E-003   2.82148E-006   6.88743E-005   6.50641E+002   4.36524E-001
  7795   4.44653E-003   2.81957E-006   6.89940E-005   6.50442E+002   4.36339E-001
  7796   4.44316E-003   2.81767E-006   6.91133E-005   6.50244E+002   4.36153E-001
  7797   4.43978E-003   2.81577E-006   6.92322E-005   6.50045E+002   4.35968E-001
  7798   4.43641E-003   2.81386E-006   6.93508E-005   6.49847E+002   4.35783E-001
  7799   4.43304E-003   2.81196E-006   6.94690E-005   6.49649E+002   4.35598E-001
  7800   4.42968E-003   2.81005E-006   6.95869E-005   6.49451E+002   4.35413E-001
  7801   4.42632E-003   2.80815E-006   6.97043E-005   6.49253E+002   4.35228E-001
  7802   4.42297E-003   2.80625E-006   6.98214E-005   6.49055E+002   4.35043E-001
  7803   4.41961E-003   2.80434E-006   6.99381E-005   6.48857E+002   4.34858E-001
  7804   4.41627E-003   2.80244E-006   7.00544E-005   6.48659E+002   4.34673E-001
  7805   4.41292E-003   2.80054E-006   7.01704E-005   6.48461E+002   4.34489E-001
  7806   4.40958E-003   2.79863E-006   7.02860E-005   6.48264E+002   4.34304E-001
  7807   4.40624E-003   2.79673E-006   7.04012E-005   6.48066E+002   4.34120E-001
  7808   4.40291E-003   2.79483E-006   7.05161E-005   6.47869E+002   4.33936E-001
  7809   4.39958E-003   2.79293E-006   7.06306E-005   6.47671E+002   4.33752E-001
  7810   4.39625E-003   2.79103E-006   7.07447E-005   6.47474E+002   4.33567E-001
  7811   4.39293E-003   2.78912E-006   7.08584E-005   6.47277E+002   4.33383E-001
  7812   4.38961E-003   2.78722E-006   7.09718E-005   6.47080E+002   4.33199E-001
  7813   4.38630E-003   2.78532E-006   7.10848E-005   6.46883E+002   4.33016E-001
  7814   4.38299E-003   2.78342E-006   7.11974E-005   6.46686E+002   4.32832E-001
  7815   4.37968E-003   2.78152E-006   7.13096E-005   6.46489E+002   4.32648E-001
  7816   4.37637E-003   2.77962E-006   7.14215E-005   6.46292E+002   4.32465E-001
  7817   4.37307E-003   2.77772E-006   7.15330E-005   6.46095E+002   4.32281E-001
  7818   4.36978E-003   2.77582E-006   7.16442E-005   6.45898E+002   4.32098E-001
  7819   4.36648E-003   2.77391E-006   7.17550E-005   6.45702E+002   4.31915E-001
  7820   4.36319E-003   2.77201E-006   7.18654E-005   6.45505E+002   4.31731E-001
  7821   4.35991E-003   2.77011E-006   7.19755E-005   6.45309E+002   4.31548E-001
  7822   4.35663E-003   2.76821E-006   7.20851E-005   6.45112E+002   4.31365E-001
  7823   4.35335E-003   2.76631E-006   7.21945E-005   6.44916E+002   4.31182E-001
  7824   4.35007E-003   2.76442E-006   7.23034E-005   6.44720E+002   4.31000E-001
  7825   4.34680E-003   2.76252E-006   7.24120E-005   6.44523E+002   4.30817E-001
  7826   4.34353E-003   2.76062E-006   7.25202E-005   6.44327E+002   4.30634E-001
  7827   4.34027E-003   2.75872E-006   7.26281E-005   6.44131E+002   4.30452E-001
  7828   4.33701E-003   2.75682E-006   7.27356E-005   6.43935E+002   4.30269E-001
  7829   4.33375E-003   2.75492E-006   7.28427E-005   6.43740E+002   4.30087E-001
  7830   4.33050E-003   2.75302E-006   7.29495E-005   6.43544E+002   4.29905E-001
  7831   4.32725E-003   2.75112E-006   7.30559E-005   6.43348E+002   4.29722E-001
  7832   4.32400E-003   2.74923E-006   7.31619E-005   6.43153E+002   4.29540E-001
  7833   4.32076E-003   2.74733E-006   7.32676E-005   6.42957E+002   4.29358E-001
  7834   4.31752E-003   2.74543E-006   7.33729E-005   6.42762E+002   4.29176E-001
  7835   4.31429E-003   2.74353E-006   7.34778E-005   6.42566E+002   4.28995E-001
  7836   4.31105E-003   2.74164E-006   7.35824E-005   6.42371E+002   4.28813E-001
  7837   4.30783E-003   2.73974E-006   7.36866E-005   6.42176E+002   4.28631E-001
  7838   4.30460E-003   2.73784E-006   7.37905E-005   6.41980E+002   4.28450E-001
  7839   4.30138E-003   2.73595E-006   7.38940E-005   6.41785E+002   4.28268E-001
  7840   4.29816E-003   2.73405E-006   7.39972E-005   6.41590E+002   4.28087E-001
  7841   4.29495E-003   2.73215E-006   7.40999E-005   6.41395E+002   4.27906E-001
  7842   4.29174E-003   2.73026E-006   7.42024E-005   6.41201E+002   4.27724E-001
  7843   4.28853E-003   2.72836E-006   7.43044E-005   6.41006E+002   4.27543E-001
  7844   4.28533E-003   2.72647E-006   7.44061E-005   6.40811E+002   4.27362E-001
  7845   4.28213E-003   2.72457E-006   7.45075E-005   6.40617E+002   4.27181E-001
  7846   4.27894E-003   2.72267E-006   7.46085E-005   6.40422E+002   4.27001E-001
  7847   4.27574E-003   2.72078E-006   7.47091E-005   6.40228E+002   4.26820E-001
  7848   4.27256E-003   2.71888E-006   7.48094E-005   6.40033E+002   4.26639E-001
  7849   4.26937E-003   2.71699E-006   7.49093E-005   6.39839E+002   4.26459E-001
  7850   4.26619E-003   2.71510E-006   7.50089E-005   6.39645E+002   4.26278E-001
  7851   4.26301E-003   2.71320E-006   7.51081E-005   6.39450E+002   4.26098E-001
  7852   4.25984E-003   2.71131E-006   7.52069E-005   6.39256E+002   4.25918E-001
  7853   4.25667E-003   2.70941E-006   7.53054E-005   6.39062E+002   4.25738E-001
  7854   4.25350E-003   2.70752E-006   7.54036E-005   6.38868E+002   4.25557E-001
  7855   4.25034E-003   2.70563E-006   7.55014E-005   6.38675E+002   4.25377E-001
  7856   4.24718E-003   2.70373E-006   7.55988E-005   6.38481E+002   4.25198E-001
  7857   4.24402E-003   2.70184E-006   7.56959E-005   6.38287E+002   4.25018E-001
  7858   4.24087E-003   2.69995E-006   7.57926E-005   6.38094E+002   4.24838E-001
  7859   4.23772E-003   2.69806E-006   7.58890E-005   6.37900E+002   4.24658E-001
  7860   4.23457E-003   2.69616E-006   7.59850E-005   6.37707E+002   4.24479E-001
  7861   4.23143E-003   2.69427E-006   7.60806E-005   6.37513E+002   4.24299E-001
  7862   4.22829E-003   2.69238E-006   7.61759E-005   6.37320E+002   4.24120E-001
  7863   4.22515E-003   2.69049E-006   7.62709E-005   6.37127E+002   4.23941E-001
  7864   4.22202E-003   2.68860E-006   7.63655E-005   6.36934E+002   4.23762E-001
  7865   4.21889E-003   2.68671E-006   7.64598E-005   6.36740E+002   4.23583E-001
  7866   4.21577E-003   2.68482E-006   7.65537E-005   6.36547E+002   4.23404E-001
  7867   4.21265E-003   2.68293E-006   7.66472E-005   6.36355E+002   4.23225E-001
  7868   4.20953E-003   2.68103E-006   7.67404E-005   6.36162E+002   4.23046E-001
  7869   4.20642E-003   2.67914E-006   7.68333E-005   6.35969E+002   4.22867E-001
  7870   4.20331E-003   2.67725E-006   7.69258E-005   6.35776E+002   4.22689E-001
  7871   4.20020E-003   2.67537E-006   7.70179E-005   6.35584E+002   4.22510E-001
  7872   4.19710E-003   2.67348E-006   7.71097E-005   6.35391E+002   4.22332E-001
  7873   4.19400E-003   2.67159E-006   7.72012E-005   6.35199E+002   4.22153E-001
  7874   4.19090E-003   2.66970E-006   7.72923E-005   6.35006E+002   4.21975E-001
  7875   4.18781E-003   2.66781E-006   7.73831E-005   6.34814E+002   4.21797E-001
  7876   4.18472E-003   2.66592E-006   7.74735E-005   6.34622E+002   4.21619E-001
  7877   4.18163E-003   2.66403E-006   7.75636E-005   6.34429E+002   4.21441E-001
  7878   4.17855E-003   2.66214E-006   7.76533E-005   6.34237E+002   4.21263E-001
  7879   4.17547E-003   2.66026E-006   7.77426E-005   6.34045E+002   4.21085E-001
  7880   4.17239E-003   2.65837E-006   7.78317E-005   6.33853E+002   4.20907E-001
  7881   4.16932E-003   2.65648E-006   7.79204E-005   6.33662E+002   4.20730E-001
  7882   4.16625E-003   2.65459E-006   7.80087E-005   6.33470E+002   4.20552E-001
  7883   4.16319E-003   2.65271E-006   7.80967E-005   6.33278E+002   4.20375E-001
  7884   4.16012E-003   2.65082E-006   7.81843E-005   6.33087E+002   4.20197E-001
  7885   4.15707E-003   2.64893E-006   7.82716E-005   6.32895E+002   4.20020E-001
  7886   4.15401E-003   2.64705E-006   7.83586E-005   6.32704E+002   4.19843E-001
  7887   4.15096E-003   2.64516E-006   7.84452E-005   6.32512E+002   4.19666E-001
  7888   4.14791E-003   2.64328E-006   7.85315E-005   6.32321E+002   4.19489E-001
