#    L    TT             EE             TE             PP             TP          
   322   3.45469E+003   1.44857E+001   1.24428E+002   1.76439E+006   9.45514E+002
   323   3.41990E+003   1.46837E+001   1.23787E+002   1.75765E+006   9.36673E+002
   324   3.38530E+003   1.48821E+001   1.23097E+002   1.75095E+006   9.27902E+002
   325   3.35096E+003   1.50772E+001   1.22383E+002   1.74428E+006   9.19201E+002
   326   3.31674E+003   1.52734E+001   1.21613E+002   1.73765E+006   9.10566E+002
   327   3.28277E+003   1.54686E+001   1.20810E+002   1.73106E+006   9.01998E+002
   328   3.24907E+003   1.56619E+001   1.19974E+002   1.72451E+006   8.93495E+002
   329   3.21556E+003   1.58550E+001   1.19091E+002   1.71799E+006   8.85056E+002
   330   3.18232E+003   1.60462E+001   1.18169E+002   1.71150E+006   8.76680E+002
   331   3.14941E+003   1.62362E+001   1.17214E+002   1.70505E+006   8.68365E+002
   332   3.11670E+003   1.64260E+001   1.16227E+002   1.69864E+006   8.60110E+002
   333   3.08425E+003   1.66139E+001   1.15201E+002   1.69226E+006   8.51915E+002
   334   3.05215E+003   1.68007E+001   1.14135E+002   1.68591E+006   8.43777E+002
   335   3.02023E+003   1.69849E+001   1.13030E+002   1.67959E+006   8.35696E+002
   336   2.98866E+003   1.71680E+001   1.11894E+002   1.67331E+006   8.27670E+002
   337   2.95744E+003   1.73501E+001   1.10711E+002   1.66707E+006   8.19700E+002
   338   2.92648E+003   1.75295E+001   1.09504E+002   1.66085E+006   8.11786E+002
   339   2.89594E+003   1.77085E+001   1.08259E+002   1.65467E+006   8.03928E+002
   340   2.86566E+003   1.78850E+001   1.06990E+002   1.64852E+006   7.96126E+002
   341   2.83566E+003   1.80590E+001   1.05675E+002   1.64240E+006   7.88380E+002
   342   2.80607E+003   1.82325E+001   1.04329E+002   1.63631E+006   7.80692E+002
   343   2.77683E+003   1.84028E+001   1.02951E+002   1.63026E+006   7.73060E+002
   344   2.74800E+003   1.85712E+001   1.01543E+002   1.62423E+006   7.65486E+002
   345   2.71944E+003   1.87371E+001   1.00105E+002   1.61824E+006   7.57968E+002
   346   2.69130E+003   1.89019E+001   9.86427E+001   1.61228E+006   7.50509E+002
   347   2.66350E+003   1.90634E+001   9.71427E+001   1.60635E+006   7.43107E+002
   348   2.63612E+003   1.92224E+001   9.56121E+001   1.60045E+006   7.35764E+002
   349   2.60909E+003   1.93796E+001   9.40512E+001   1.59458E+006   7.28478E+002
   350   2.58247E+003   1.95334E+001   9.24674E+001   1.58875E+006   7.21251E+002
   351   2.55642E+003   1.96855E+001   9.08533E+001   1.58294E+006   7.14083E+002
   352   2.53056E+003   1.98350E+001   8.92090E+001   1.57716E+006   7.06974E+002
   353   2.50520E+003   1.99813E+001   8.75496E+001   1.57141E+006   6.99924E+002
   354   2.48018E+003   2.01251E+001   8.58528E+001   1.56569E+006   6.92932E+002
   355   2.45565E+003   2.02663E+001   8.41335E+001   1.56000E+006   6.86000E+002
   356   2.43154E+003   2.04050E+001   8.23993E+001   1.55434E+006   6.79126E+002
   357   2.40784E+003   2.05404E+001   8.06354E+001   1.54871E+006   6.72311E+002
   358   2.38464E+003   2.06718E+001   7.88568E+001   1.54311E+006   6.65554E+002
   359   2.36177E+003   2.08007E+001   7.70487E+001   1.53753E+006   6.58855E+002
   360   2.33940E+003   2.09271E+001   7.52223E+001   1.53198E+006   6.52213E+002
   361   2.31745E+003   2.10503E+001   7.33732E+001   1.52646E+006   6.45630E+002
   362   2.29598E+003   2.11702E+001   7.15046E+001   1.52097E+006   6.39104E+002
   363   2.27493E+003   2.12876E+001   6.96188E+001   1.51551E+006   6.32635E+002
   364   2.25437E+003   2.14002E+001   6.77120E+001   1.51007E+006   6.26223E+002
   365   2.23423E+003   2.15104E+001   6.57904E+001   1.50466E+006   6.19868E+002
   366   2.21457E+003   2.16173E+001   6.38512E+001   1.49927E+006   6.13570E+002
   367   2.19540E+003   2.17195E+001   6.18965E+001   1.49392E+006   6.07329E+002
   368   2.17658E+003   2.18193E+001   5.99280E+001   1.48858E+006   6.01144E+002
   369   2.15839E+003   2.19158E+001   5.79435E+001   1.48328E+006   5.95015E+002
   370   2.14061E+003   2.20083E+001   5.59483E+001   1.47800E+006   5.88941E+002
   371   2.12325E+003   2.20969E+001   5.39389E+001   1.47274E+006   5.82924E+002
   372   2.10637E+003   2.21822E+001   5.19196E+001   1.46751E+006   5.76961E+002
   373   2.08998E+003   2.22636E+001   4.98875E+001   1.46231E+006   5.71052E+002
   374   2.07408E+003   2.23418E+001   4.78464E+001   1.45713E+006   5.65196E+002
   375   2.05859E+003   2.24160E+001   4.57964E+001   1.45197E+006   5.59393E+002
   376   2.04366E+003   2.24870E+001   4.37374E+001   1.44684E+006   5.53642E+002
   377   2.02922E+003   2.25534E+001   4.16726E+001   1.44173E+006   5.47943E+002
   378   2.01519E+003   2.26157E+001   3.95989E+001   1.43665E+006   5.42294E+002
   379   2.00164E+003   2.26749E+001   3.75209E+001   1.43159E+006   5.36696E+002
   380   1.98865E+003   2.27309E+001   3.54363E+001   1.42656E+006   5.31147E+002
   381   1.97607E+003   2.27800E+001   3.33483E+001   1.42155E+006   5.25647E+002
   382   1.96391E+003   2.28274E+001   3.12575E+001   1.41657E+006   5.20195E+002
   383   1.95230E+003   2.28701E+001   2.91626E+001   1.41160E+006   5.14791E+002
   384   1.94124E+003   2.29081E+001   2.70673E+001   1.40666E+006   5.09433E+002
   385   1.93052E+003   2.29437E+001   2.49701E+001   1.40175E+006   5.04122E+002
   386   1.92036E+003   2.29746E+001   2.28734E+001   1.39686E+006   4.98856E+002
   387   1.91061E+003   2.30008E+001   2.07771E+001   1.39199E+006   4.93636E+002
   388   1.90134E+003   2.30232E+001   1.86828E+001   1.38714E+006   4.88460E+002
   389   1.89255E+003   2.30394E+001   1.65906E+001   1.38232E+006   4.83330E+002
   390   1.88424E+003   2.30546E+001   1.45026E+001   1.37752E+006   4.78244E+002
   391   1.87641E+003   2.30645E+001   1.24175E+001   1.37274E+006   4.73204E+002
   392   1.86899E+003   2.30719E+001   1.03383E+001   1.36798E+006   4.68208E+002
   393   1.86212E+003   2.30739E+001   8.26413E+000   1.36325E+006   4.63258E+002
   394   1.85565E+003   2.30719E+001   6.19741E+000   1.35854E+006   4.58352E+002
   395   1.84958E+003   2.30654E+001   4.13664E+000   1.35385E+006   4.53492E+002
   396   1.84407E+003   2.30548E+001   2.08543E+000   1.34918E+006   4.48676E+002
   397   1.83889E+003   2.30404E+001   4.24636E-002   1.34453E+006   4.43906E+002
   398   1.83425E+003   2.30213E+001  -1.99087E+000   1.33991E+006   4.39181E+002
   399   1.83002E+003   2.29983E+001  -4.01368E+000   1.33531E+006   4.34501E+002
   400   1.82619E+003   2.29714E+001  -6.02504E+000   1.33073E+006   4.29867E+002
   401   1.82283E+003   2.29398E+001  -8.02432E+000   1.32617E+006   4.25277E+002
   402   1.81994E+003   2.29036E+001  -1.00106E+001   1.32163E+006   4.20733E+002
   403   1.81745E+003   2.28641E+001  -1.19831E+001   1.31711E+006   4.16234E+002
   404   1.81536E+003   2.28200E+001  -1.39405E+001   1.31261E+006   4.11780E+002
   405   1.81375E+003   2.27713E+001  -1.58833E+001   1.30813E+006   4.07371E+002
   406   1.81245E+003   2.27194E+001  -1.78094E+001   1.30368E+006   4.03006E+002
   407   1.81163E+003   2.26628E+001  -1.97203E+001   1.29924E+006   3.98684E+002
   408   1.81120E+003   2.26023E+001  -2.16113E+001   1.29483E+006   3.94407E+002
   409   1.81124E+003   2.25386E+001  -2.34848E+001   1.29043E+006   3.90172E+002
   410   1.81160E+003   2.24695E+001  -2.53400E+001   1.28606E+006   3.85979E+002
   411   1.81243E+003   2.23972E+001  -2.71746E+001   1.28170E+006   3.81828E+002
   412   1.81357E+003   2.23211E+001  -2.89892E+001   1.27737E+006   3.77719E+002
   413   1.81511E+003   2.22410E+001  -3.07825E+001   1.27305E+006   3.73650E+002
   414   1.81697E+003   2.21569E+001  -3.25544E+001   1.26875E+006   3.69623E+002
   415   1.81929E+003   2.20698E+001  -3.43025E+001   1.26448E+006   3.65635E+002
   416   1.82192E+003   2.19779E+001  -3.60284E+001   1.26022E+006   3.61686E+002
   417   1.82488E+003   2.18829E+001  -3.77313E+001   1.25598E+006   3.57777E+002
   418   1.82822E+003   2.17825E+001  -3.94082E+001   1.25176E+006   3.53906E+002
   419   1.83195E+003   2.16797E+001  -4.10597E+001   1.24756E+006   3.50073E+002
   420   1.83599E+003   2.15737E+001  -4.26860E+001   1.24338E+006   3.46277E+002
   421   1.84043E+003   2.14637E+001  -4.42854E+001   1.23922E+006   3.42519E+002
   422   1.84517E+003   2.13499E+001  -4.58586E+001   1.23507E+006   3.38799E+002
   423   1.85015E+003   2.12322E+001  -4.74035E+001   1.23094E+006   3.35116E+002
   424   1.85544E+003   2.11113E+001  -4.89206E+001   1.22684E+006   3.31471E+002
   425   1.86112E+003   2.09865E+001  -5.04079E+001   1.22275E+006   3.27864E+002
   426   1.86710E+003   2.08592E+001  -5.18659E+001   1.21867E+006   3.24296E+002
   427   1.87332E+003   2.07281E+001  -5.32954E+001   1.21462E+006   3.20766E+002
   428   1.87985E+003   2.05939E+001  -5.46926E+001   1.21059E+006   3.17276E+002
   429   1.88661E+003   2.04565E+001  -5.60590E+001   1.20657E+006   3.13825E+002
   430   1.89375E+003   2.03167E+001  -5.73946E+001   1.20257E+006   3.10414E+002
   431   1.90112E+003   2.01730E+001  -5.86979E+001   1.19859E+006   3.07043E+002
   432   1.90865E+003   2.00262E+001  -5.99695E+001   1.19462E+006   3.03713E+002
   433   1.91655E+003   1.98778E+001  -6.12065E+001   1.19068E+006   3.00423E+002
   434   1.92461E+003   1.97254E+001  -6.24118E+001   1.18675E+006   2.97173E+002
   435   1.93290E+003   1.95715E+001  -6.35832E+001   1.18283E+006   2.93965E+002
   436   1.94149E+003   1.94144E+001  -6.47205E+001   1.17894E+006   2.90799E+002
   437   1.95031E+003   1.92542E+001  -6.58224E+001   1.17506E+006   2.87674E+002
   438   1.95928E+003   1.90916E+001  -6.68887E+001   1.17120E+006   2.84591E+002
   439   1.96855E+003   1.89274E+001  -6.79211E+001   1.16736E+006   2.81549E+002
   440   1.97797E+003   1.87601E+001  -6.89164E+001   1.16354E+006   2.78549E+002
   441   1.98761E+003   1.85905E+001  -6.98769E+001   1.15973E+006   2.75588E+002
   442   1.99733E+003   1.84185E+001  -7.08004E+001   1.15593E+006   2.72668E+002
   443   2.00735E+003   1.82450E+001  -7.16876E+001   1.15216E+006   2.69786E+002
   444   2.01751E+003   1.80699E+001  -7.25371E+001   1.14840E+006   2.66943E+002
   445   2.02782E+003   1.78910E+001  -7.33496E+001   1.14466E+006   2.64138E+002
   446   2.03820E+003   1.77120E+001  -7.41236E+001   1.14093E+006   2.61370E+002
   447   2.04880E+003   1.75315E+001  -7.48613E+001   1.13722E+006   2.58639E+002
   448   2.05948E+003   1.73480E+001  -7.55612E+001   1.13353E+006   2.55943E+002
   449   2.07037E+003   1.71638E+001  -7.62220E+001   1.12985E+006   2.53284E+002
   450   2.08140E+003   1.69787E+001  -7.68457E+001   1.12619E+006   2.50659E+002
   451   2.09250E+003   1.67914E+001  -7.74301E+001   1.12255E+006   2.48069E+002
   452   2.10367E+003   1.66034E+001  -7.79776E+001   1.11892E+006   2.45512E+002
   453   2.11506E+003   1.64147E+001  -7.84858E+001   1.11530E+006   2.42989E+002
   454   2.12644E+003   1.62244E+001  -7.89563E+001   1.11170E+006   2.40498E+002
   455   2.13788E+003   1.60335E+001  -7.93890E+001   1.10812E+006   2.38039E+002
   456   2.14954E+003   1.58411E+001  -7.97773E+001   1.10455E+006   2.35612E+002
   457   2.16111E+003   1.56488E+001  -8.01353E+001   1.10100E+006   2.33216E+002
   458   2.17282E+003   1.54558E+001  -8.04446E+001   1.09746E+006   2.30852E+002
   459   2.18459E+003   1.52629E+001  -8.07207E+001   1.09394E+006   2.28520E+002
   460   2.19643E+003   1.50686E+001  -8.09577E+001   1.09044E+006   2.26218E+002
   461   2.20825E+003   1.48744E+001  -8.11564E+001   1.08694E+006   2.23948E+002
   462   2.22013E+003   1.46796E+001  -8.13109E+001   1.08347E+006   2.21709E+002
   463   2.23200E+003   1.44857E+001  -8.14398E+001   1.08001E+006   2.19500E+002
   464   2.24385E+003   1.42919E+001  -8.15134E+001   1.07656E+006   2.17322E+002
   465   2.25569E+003   1.40983E+001  -8.15614E+001   1.07313E+006   2.15174E+002
   466   2.26759E+003   1.39041E+001  -8.15617E+001   1.06971E+006   2.13057E+002
   467   2.27954E+003   1.37109E+001  -8.15291E+001   1.06631E+006   2.10970E+002
   468   2.29140E+003   1.35186E+001  -8.14562E+001   1.06292E+006   2.08912E+002
   469   2.30324E+003   1.33257E+001  -8.13504E+001   1.05955E+006   2.06885E+002
   470   2.31514E+003   1.31346E+001  -8.12044E+001   1.05619E+006   2.04887E+002
   471   2.32680E+003   1.29452E+001  -8.10182E+001   1.05285E+006   2.02919E+002
   472   2.33858E+003   1.27561E+001  -8.07993E+001   1.04952E+006   2.00980E+002
   473   2.35027E+003   1.25680E+001  -8.05403E+001   1.04620E+006   1.99071E+002
   474   2.36193E+003   1.23816E+001  -8.02487E+001   1.04290E+006   1.97190E+002
   475   2.37358E+003   1.21956E+001  -7.99172E+001   1.03962E+006   1.95338E+002
   476   2.38505E+003   1.20121E+001  -7.95482E+001   1.03635E+006   1.93515E+002
   477   2.39643E+003   1.18296E+001  -7.91512E+001   1.03309E+006   1.91720E+002
   478   2.40779E+003   1.16482E+001  -7.87080E+001   1.02984E+006   1.89953E+002
   479   2.41905E+003   1.14694E+001  -7.82429E+001   1.02661E+006   1.88214E+002
   480   2.43021E+003   1.12925E+001  -7.77369E+001   1.02340E+006   1.86503E+002
   481   2.44127E+003   1.11174E+001  -7.71938E+001   1.02019E+006   1.84819E+002
   482   2.45232E+003   1.09449E+001  -7.66195E+001   1.01701E+006   1.83162E+002
   483   2.46311E+003   1.07743E+001  -7.60163E+001   1.01383E+006   1.81533E+002
   484   2.47373E+003   1.06064E+001  -7.53785E+001   1.01067E+006   1.79930E+002
   485   2.48440E+003   1.04404E+001  -7.47075E+001   1.00752E+006   1.78354E+002
   486   2.49490E+003   1.02778E+001  -7.40058E+001   1.00438E+006   1.76804E+002
   487   2.50523E+003   1.01179E+001  -7.32733E+001   1.00126E+006   1.75280E+002
   488   2.51538E+003   9.95992E+000  -7.25094E+001   9.98154E+005   1.73782E+002
   489   2.52543E+003   9.80541E+000  -7.17157E+001   9.95059E+005   1.72310E+002
   490   2.53538E+003   9.65437E+000  -7.08916E+001   9.91976E+005   1.70864E+002
   491   2.54501E+003   9.50605E+000  -7.00401E+001   9.88906E+005   1.69443E+002
   492   2.55462E+003   9.36122E+000  -6.91606E+001   9.85850E+005   1.68047E+002
   493   2.56405E+003   9.21838E+000  -6.82516E+001   9.82806E+005   1.66677E+002
   494   2.57330E+003   9.08053E+000  -6.73171E+001   9.79775E+005   1.65331E+002
   495   2.58231E+003   8.94543E+000  -6.63556E+001   9.76757E+005   1.64011E+002
   496   2.59114E+003   8.81459E+000  -6.53687E+001   9.73751E+005   1.62714E+002
   497   2.59980E+003   8.68726E+000  -6.43557E+001   9.70759E+005   1.61443E+002
   498   2.60828E+003   8.56271E+000  -6.33198E+001   9.67779E+005   1.60196E+002
   499   2.61666E+003   8.44319E+000  -6.22580E+001   9.64811E+005   1.58973E+002
   500   2.62480E+003   8.32646E+000  -6.11749E+001   9.61856E+005   1.57774E+002
   501   2.63261E+003   8.21476E+000  -6.00692E+001   9.58914E+005   1.56598E+002
   502   2.64039E+003   8.10736E+000  -5.89409E+001   9.55984E+005   1.55447E+002
   503   2.64786E+003   8.00353E+000  -5.77923E+001   9.53067E+005   1.54319E+002
   504   2.65507E+003   7.90401E+000  -5.66221E+001   9.50162E+005   1.53215E+002
   505   2.66226E+003   7.80956E+000  -5.54341E+001   9.47269E+005   1.52134E+002
   506   2.66904E+003   7.71958E+000  -5.42261E+001   9.44388E+005   1.51076E+002
   507   2.67573E+003   7.63378E+000  -5.30005E+001   9.41520E+005   1.50041E+002
   508   2.68210E+003   7.55321E+000  -5.17567E+001   9.38664E+005   1.49029E+002
   509   2.68829E+003   7.47689E+000  -5.04976E+001   9.35820E+005   1.48040E+002
   510   2.69415E+003   7.40550E+000  -4.92227E+001   9.32988E+005   1.47074E+002
   511   2.69992E+003   7.33874E+000  -4.79321E+001   9.30168E+005   1.46130E+002
   512   2.70537E+003   7.27705E+000  -4.66274E+001   9.27360E+005   1.45208E+002
   513   2.71063E+003   7.22022E+000  -4.53100E+001   9.24563E+005   1.44309E+002
   514   2.71566E+003   7.16854E+000  -4.39802E+001   9.21779E+005   1.43432E+002
   515   2.72043E+003   7.12194E+000  -4.26381E+001   9.19006E+005   1.42578E+002
   516   2.72495E+003   7.08049E+000  -4.12851E+001   9.16245E+005   1.41745E+002
   517   2.72915E+003   7.04434E+000  -3.99223E+001   9.13495E+005   1.40934E+002
   518   2.73318E+003   7.01334E+000  -3.85503E+001   9.10757E+005   1.40145E+002
   519   2.73703E+003   6.98772E+000  -3.71686E+001   9.08031E+005   1.39378E+002
   520   2.74056E+003   6.96741E+000  -3.57802E+001   9.05316E+005   1.38633E+002
   521   2.74377E+003   6.95247E+000  -3.43853E+001   9.02613E+005   1.37908E+002
   522   2.74673E+003   6.94314E+000  -3.29839E+001   8.99920E+005   1.37205E+002
   523   2.74951E+003   6.93926E+000  -3.15776E+001   8.97239E+005   1.36524E+002
   524   2.75205E+003   6.94082E+000  -3.01672E+001   8.94569E+005   1.35863E+002
   525   2.75419E+003   6.94797E+000  -2.87521E+001   8.91911E+005   1.35223E+002
   526   2.75616E+003   6.96070E+000  -2.73347E+001   8.89263E+005   1.34603E+002
   527   2.75803E+003   6.97900E+000  -2.59156E+001   8.86627E+005   1.34002E+002
   528   2.75951E+003   7.00287E+000  -2.44964E+001   8.84001E+005   1.33421E+002
   529   2.76074E+003   7.03259E+000  -2.30759E+001   8.81387E+005   1.32859E+002
   530   2.76165E+003   7.06793E+000  -2.16577E+001   8.78783E+005   1.32315E+002
   531   2.76254E+003   7.10882E+000  -2.02389E+001   8.76190E+005   1.31790E+002
   532   2.76296E+003   7.15554E+000  -1.88234E+001   8.73608E+005   1.31282E+002
   533   2.76314E+003   7.20793E+000  -1.74113E+001   8.71036E+005   1.30792E+002
   534   2.76308E+003   7.26606E+000  -1.60033E+001   8.68476E+005   1.30319E+002
   535   2.76278E+003   7.33001E+000  -1.46002E+001   8.65925E+005   1.29862E+002
   536   2.76223E+003   7.39960E+000  -1.32022E+001   8.63386E+005   1.29422E+002
   537   2.76151E+003   7.47492E+000  -1.18108E+001   8.60857E+005   1.28998E+002
   538   2.76041E+003   7.55609E+000  -1.04269E+001   8.58338E+005   1.28589E+002
   539   2.75914E+003   7.64282E+000  -9.05122E+000   8.55829E+005   1.28195E+002
   540   2.75763E+003   7.73554E+000  -7.68461E+000   8.53331E+005   1.27816E+002
   541   2.75581E+003   7.83380E+000  -6.32711E+000   8.50844E+005   1.27452E+002
   542   2.75382E+003   7.93781E+000  -4.98100E+000   8.48366E+005   1.27102E+002
   543   2.75151E+003   8.04762E+000  -3.64586E+000   8.45899E+005   1.26765E+002
   544   2.74905E+003   8.16308E+000  -2.32270E+000   8.43442E+005   1.26443E+002
   545   2.74627E+003   8.28417E+000  -1.01216E+000   8.40995E+005   1.26133E+002
   546   2.74333E+003   8.41066E+000   2.84683E-001   8.38558E+005   1.25837E+002
   547   2.74009E+003   8.54276E+000   1.56750E+000   8.36131E+005   1.25554E+002
   548   2.73668E+003   8.68046E+000   2.83521E+000   8.33714E+005   1.25283E+002
   549   2.73303E+003   8.82374E+000   4.08707E+000   8.31308E+005   1.25025E+002
   550   2.72915E+003   8.97259E+000   5.32247E+000   8.28911E+005   1.24778E+002
