#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.425571E+00   0.373821E+06   0.371478E+06   0.482266E+00   0.368931E+00   0.000000E+00   0.373403E+06   0.373403E+06   0.373403E+06  -0.126504E-01   0.367438E+06   0.367377E+06   0.412581E-01
   0.426860E+00   0.372099E+06   0.369767E+06   0.461266E+00   0.346066E+00   0.000000E+00   0.371683E+06   0.371683E+06   0.371683E+06  -0.125921E-01   0.365745E+06   0.365685E+06   0.409306E-01
   0.428150E+00   0.370404E+06   0.368083E+06   0.452578E+00   0.360591E+00   0.000000E+00   0.369989E+06   0.369989E+06   0.369989E+06  -0.125347E-01   0.364079E+06   0.364019E+06   0.405998E-01
   0.429440E+00   0.368734E+06   0.366426E+06   0.438088E+00   0.340142E+00   0.000000E+00   0.368322E+06   0.368322E+06   0.368322E+06  -0.124782E-01   0.362438E+06   0.362379E+06   0.402661E-01
   0.430729E+00   0.367090E+06   0.364794E+06   0.428920E+00   0.351078E+00   0.000000E+00   0.366680E+06   0.366680E+06   0.366680E+06  -0.124226E-01   0.360822E+06   0.360763E+06   0.399302E-01
   0.432019E+00   0.365469E+06   0.363187E+06   0.430219E+00   0.335697E+00   0.000000E+00   0.365061E+06   0.365061E+06   0.365061E+06  -0.123678E-01   0.359230E+06   0.359171E+06   0.395926E-01
   0.433308E+00   0.363871E+06   0.361603E+06   0.427450E+00   0.340828E+00   0.000000E+00   0.363466E+06   0.363466E+06   0.363466E+06  -0.123137E-01   0.357660E+06   0.357601E+06   0.392540E-01
   0.434598E+00   0.362296E+06   0.360041E+06   0.438929E+00   0.332229E+00   0.000000E+00   0.361893E+06   0.361893E+06   0.361893E+06  -0.122604E-01   0.356112E+06   0.356054E+06   0.389150E-01
   0.435887E+00   0.360740E+06   0.358500E+06   0.415266E+00   0.330341E+00   0.000000E+00   0.360340E+06   0.360340E+06   0.360340E+06  -0.122079E-01   0.354584E+06   0.354526E+06   0.385763E-01
   0.437177E+00   0.359205E+06   0.356978E+06   0.421054E+00   0.329114E+00   0.000000E+00   0.358807E+06   0.358807E+06   0.358807E+06  -0.121559E-01   0.353075E+06   0.353018E+06   0.382385E-01
   0.438466E+00   0.357687E+06   0.355475E+06   0.415716E+00   0.320210E+00   0.000000E+00   0.357292E+06   0.357292E+06   0.357292E+06  -0.121046E-01   0.351584E+06   0.351527E+06   0.379023E-01
   0.439756E+00   0.356186E+06   0.353988E+06   0.425315E+00   0.325764E+00   0.000000E+00   0.355793E+06   0.355793E+06   0.355793E+06  -0.120538E-01   0.350110E+06   0.350053E+06   0.375683E-01
   0.441045E+00   0.354700E+06   0.352517E+06   0.421246E+00   0.311007E+00   0.000000E+00   0.354310E+06   0.354310E+06   0.354310E+06  -0.120035E-01   0.348650E+06   0.348594E+06   0.372370E-01
   0.442335E+00   0.353229E+06   0.351060E+06   0.411464E+00   0.321645E+00   0.000000E+00   0.352841E+06   0.352841E+06   0.352841E+06  -0.119538E-01   0.347205E+06   0.347149E+06   0.369092E-01
   0.443625E+00   0.351770E+06   0.349616E+06   0.396702E+00   0.303093E+00   0.000000E+00   0.351385E+06   0.351385E+06   0.351385E+06  -0.119044E-01   0.345772E+06   0.345716E+06   0.365854E-01
   0.444914E+00   0.350322E+06   0.348183E+06   0.392431E+00   0.316431E+00   0.000000E+00   0.349940E+06   0.349940E+06   0.349940E+06  -0.118555E-01   0.344350E+06   0.344294E+06   0.362660E-01
   0.446204E+00   0.348885E+06   0.346759E+06   0.389116E+00   0.296707E+00   0.000000E+00   0.348505E+06   0.348505E+06   0.348505E+06  -0.118069E-01   0.342938E+06   0.342883E+06   0.359515E-01
   0.447493E+00   0.347457E+06   0.345345E+06   0.379443E+00   0.310004E+00   0.000000E+00   0.347079E+06   0.347079E+06   0.347079E+06  -0.117586E-01   0.341535E+06   0.341480E+06   0.356424E-01
   0.448783E+00   0.346036E+06   0.343938E+06   0.397964E+00   0.291826E+00   0.000000E+00   0.345661E+06   0.345661E+06   0.345661E+06  -0.117105E-01   0.340139E+06   0.340085E+06   0.353391E-01
   0.450072E+00   0.344622E+06   0.342537E+06   0.374142E+00   0.302434E+00   0.000000E+00   0.344250E+06   0.344250E+06   0.344250E+06  -0.116627E-01   0.338750E+06   0.338696E+06   0.350418E-01
   0.451362E+00   0.343214E+06   0.341142E+06   0.374595E+00   0.288215E+00   0.000000E+00   0.342844E+06   0.342844E+06   0.342844E+06  -0.116151E-01   0.337367E+06   0.337313E+06   0.347509E-01
   0.452651E+00   0.341810E+06   0.339751E+06   0.373260E+00   0.294048E+00   0.000000E+00   0.341442E+06   0.341442E+06   0.341442E+06  -0.115676E-01   0.335988E+06   0.335934E+06   0.344665E-01
   0.453941E+00   0.340411E+06   0.338364E+06   0.377393E+00   0.285471E+00   0.000000E+00   0.340045E+06   0.340045E+06   0.340045E+06  -0.115203E-01   0.334613E+06   0.334559E+06   0.341888E-01
   0.455231E+00   0.339014E+06   0.336979E+06   0.372378E+00   0.285282E+00   0.000000E+00   0.338651E+06   0.338651E+06   0.338651E+06  -0.114730E-01   0.333241E+06   0.333188E+06   0.339180E-01
   0.456520E+00   0.337621E+06   0.335597E+06   0.364078E+00   0.283097E+00   0.000000E+00   0.337259E+06   0.337259E+06   0.337259E+06  -0.114259E-01   0.331871E+06   0.331819E+06   0.336541E-01
   0.457810E+00   0.336229E+06   0.334216E+06   0.352565E+00   0.276641E+00   0.000000E+00   0.335870E+06   0.335870E+06   0.335870E+06  -0.113788E-01   0.330504E+06   0.330451E+06   0.333971E-01
   0.459099E+00   0.334839E+06   0.332837E+06   0.359999E+00   0.280556E+00   0.000000E+00   0.334481E+06   0.334481E+06   0.334481E+06  -0.113318E-01   0.329138E+06   0.329086E+06   0.331470E-01
   0.460389E+00   0.333451E+06   0.331458E+06   0.358373E+00   0.268657E+00   0.000000E+00   0.333095E+06   0.333095E+06   0.333095E+06  -0.112848E-01   0.327773E+06   0.327721E+06   0.329036E-01
   0.461678E+00   0.332063E+06   0.330080E+06   0.350504E+00   0.277368E+00   0.000000E+00   0.331709E+06   0.331709E+06   0.331709E+06  -0.112379E-01   0.326410E+06   0.326358E+06   0.326668E-01
   0.462968E+00   0.330677E+06   0.328702E+06   0.348744E+00   0.261700E+00   0.000000E+00   0.330324E+06   0.330324E+06   0.330324E+06  -0.111909E-01   0.325047E+06   0.324995E+06   0.324365E-01
   0.464257E+00   0.329291E+06   0.327325E+06   0.341481E+00   0.273207E+00   0.000000E+00   0.328940E+06   0.328940E+06   0.328940E+06  -0.111440E-01   0.323685E+06   0.323633E+06   0.322124E-01
   0.465547E+00   0.327906E+06   0.325949E+06   0.335639E+00   0.255996E+00   0.000000E+00   0.327557E+06   0.327557E+06   0.327557E+06  -0.110972E-01   0.322324E+06   0.322273E+06   0.319942E-01
   0.466836E+00   0.326523E+06   0.324573E+06   0.344323E+00   0.267958E+00   0.000000E+00   0.326175E+06   0.326175E+06   0.326175E+06  -0.110503E-01   0.320964E+06   0.320913E+06   0.317818E-01
   0.468126E+00   0.325141E+06   0.323199E+06   0.338373E+00   0.251610E+00   0.000000E+00   0.324794E+06   0.324794E+06   0.324794E+06  -0.110036E-01   0.319605E+06   0.319554E+06   0.315747E-01
   0.469416E+00   0.323760E+06   0.321825E+06   0.330369E+00   0.261651E+00   0.000000E+00   0.323415E+06   0.323415E+06   0.323415E+06  -0.109568E-01   0.318248E+06   0.318197E+06   0.313727E-01
   0.470705E+00   0.322382E+06   0.320454E+06   0.329809E+00   0.248374E+00   0.000000E+00   0.322038E+06   0.322038E+06   0.322038E+06  -0.109102E-01   0.316893E+06   0.316842E+06   0.311753E-01
   0.471995E+00   0.321006E+06   0.319084E+06   0.314324E+00   0.254521E+00   0.000000E+00   0.320663E+06   0.320663E+06   0.320663E+06  -0.108636E-01   0.315540E+06   0.315490E+06   0.309822E-01
   0.473284E+00   0.319634E+06   0.317717E+06   0.323499E+00   0.245971E+00   0.000000E+00   0.319291E+06   0.319291E+06   0.319291E+06  -0.108171E-01   0.314191E+06   0.314140E+06   0.307931E-01
   0.474574E+00   0.318264E+06   0.316354E+06   0.303968E+00   0.246970E+00   0.000000E+00   0.317923E+06   0.317923E+06   0.317923E+06  -0.107708E-01   0.312844E+06   0.312794E+06   0.306075E-01
   0.475863E+00   0.316899E+06   0.314994E+06   0.316916E+00   0.243977E+00   0.000000E+00   0.316559E+06   0.316559E+06   0.316559E+06  -0.107246E-01   0.311502E+06   0.311452E+06   0.304251E-01
   0.477153E+00   0.315539E+06   0.313639E+06   0.318262E+00   0.239442E+00   0.000000E+00   0.315199E+06   0.315199E+06   0.315199E+06  -0.106785E-01   0.310164E+06   0.310114E+06   0.302455E-01
   0.478442E+00   0.314183E+06   0.312289E+06   0.318958E+00   0.241932E+00   0.000000E+00   0.313845E+06   0.313845E+06   0.313845E+06  -0.106327E-01   0.308831E+06   0.308782E+06   0.300683E-01
   0.479732E+00   0.312834E+06   0.310945E+06   0.309442E+00   0.232398E+00   0.000000E+00   0.312497E+06   0.312497E+06   0.312497E+06  -0.105870E-01   0.307504E+06   0.307455E+06   0.298931E-01
   0.481021E+00   0.311491E+06   0.309607E+06   0.301713E+00   0.239415E+00   0.000000E+00   0.311155E+06   0.311155E+06   0.311155E+06  -0.105415E-01   0.306184E+06   0.306135E+06   0.297196E-01
   0.482311E+00   0.310156E+06   0.308276E+06   0.302465E+00   0.226203E+00   0.000000E+00   0.309820E+06   0.309820E+06   0.309820E+06  -0.104963E-01   0.304871E+06   0.304822E+06   0.295475E-01
   0.483601E+00   0.308828E+06   0.306954E+06   0.299252E+00   0.236120E+00   0.000000E+00   0.308493E+06   0.308493E+06   0.308493E+06  -0.104513E-01   0.303565E+06   0.303516E+06   0.293764E-01
   0.484890E+00   0.307508E+06   0.305639E+06   0.298199E+00   0.221122E+00   0.000000E+00   0.307174E+06   0.307174E+06   0.307174E+06  -0.104067E-01   0.302267E+06   0.302218E+06   0.292061E-01
   0.486180E+00   0.306198E+06   0.304333E+06   0.281636E+00   0.231862E+00   0.000000E+00   0.305865E+06   0.305865E+06   0.305865E+06  -0.103623E-01   0.300978E+06   0.300930E+06   0.290362E-01
   0.487469E+00   0.304897E+06   0.303037E+06   0.291407E+00   0.217214E+00   0.000000E+00   0.304564E+06   0.304564E+06   0.304564E+06  -0.103182E-01   0.299699E+06   0.299651E+06   0.288666E-01
   0.488759E+00   0.303605E+06   0.301751E+06   0.278509E+00   0.226674E+00   0.000000E+00   0.303274E+06   0.303274E+06   0.303274E+06  -0.102745E-01   0.298429E+06   0.298381E+06   0.286970E-01
   0.490048E+00   0.302325E+06   0.300476E+06   0.285453E+00   0.214382E+00   0.000000E+00   0.301994E+06   0.301994E+06   0.301994E+06  -0.102312E-01   0.297170E+06   0.297122E+06   0.285272E-01
   0.491338E+00   0.301055E+06   0.299211E+06   0.283932E+00   0.220718E+00   0.000000E+00   0.300725E+06   0.300725E+06   0.300725E+06  -0.101882E-01   0.295921E+06   0.295873E+06   0.283571E-01
   0.492627E+00   0.299796E+06   0.297958E+06   0.273605E+00   0.212371E+00   0.000000E+00   0.299467E+06   0.299467E+06   0.299467E+06  -0.101456E-01   0.294684E+06   0.294636E+06   0.281865E-01
   0.493917E+00   0.298549E+06   0.296716E+06   0.273701E+00   0.214347E+00   0.000000E+00   0.298221E+06   0.298221E+06   0.298221E+06  -0.101033E-01   0.293457E+06   0.293410E+06   0.280153E-01
   0.495207E+00   0.297313E+06   0.295487E+06   0.276297E+00   0.210818E+00   0.000000E+00   0.296987E+06   0.296987E+06   0.296987E+06  -0.100615E-01   0.292242E+06   0.292195E+06   0.278435E-01
   0.496496E+00   0.296089E+06   0.294269E+06   0.273600E+00   0.207914E+00   0.000000E+00   0.295764E+06   0.295764E+06   0.295764E+06  -0.100201E-01   0.291039E+06   0.290992E+06   0.276710E-01
   0.497786E+00   0.294878E+06   0.293064E+06   0.275512E+00   0.209335E+00   0.000000E+00   0.294554E+06   0.294554E+06   0.294554E+06  -0.997907E-02   0.289848E+06   0.289801E+06   0.274977E-01
   0.499075E+00   0.293679E+06   0.291871E+06   0.265667E+00   0.201847E+00   0.000000E+00   0.293356E+06   0.293356E+06   0.293356E+06  -0.993851E-02   0.288669E+06   0.288622E+06   0.273238E-01
   0.500365E+00   0.292492E+06   0.290690E+06   0.259014E+00   0.207510E+00   0.000000E+00   0.292170E+06   0.292170E+06   0.292170E+06  -0.989832E-02   0.287502E+06   0.287456E+06   0.271491E-01
   0.501654E+00   0.291317E+06   0.289522E+06   0.260679E+00   0.196475E+00   0.000000E+00   0.290996E+06   0.290996E+06   0.290996E+06  -0.985854E-02   0.286348E+06   0.286301E+06   0.269738E-01
   0.502944E+00   0.290154E+06   0.288366E+06   0.254099E+00   0.205039E+00   0.000000E+00   0.289835E+06   0.289835E+06   0.289835E+06  -0.981923E-02   0.285205E+06   0.285158E+06   0.267980E-01
   0.504233E+00   0.289003E+06   0.287223E+06   0.252280E+00   0.192060E+00   0.000000E+00   0.288685E+06   0.288685E+06   0.288685E+06  -0.978027E-02   0.284073E+06   0.284027E+06   0.266216E-01
   0.505523E+00   0.287864E+06   0.286091E+06   0.256200E+00   0.201743E+00   0.000000E+00   0.287547E+06   0.287547E+06   0.287547E+06  -0.974174E-02   0.282954E+06   0.282908E+06   0.264449E-01
   0.506812E+00   0.286737E+06   0.284971E+06   0.249572E+00   0.188694E+00   0.000000E+00   0.286421E+06   0.286421E+06   0.286421E+06  -0.970361E-02   0.281846E+06   0.281800E+06   0.262680E-01
   0.508102E+00   0.285621E+06   0.283862E+06   0.246282E+00   0.197602E+00   0.000000E+00   0.285307E+06   0.285307E+06   0.285307E+06  -0.966575E-02   0.280749E+06   0.280703E+06   0.260910E-01
   0.509391E+00   0.284516E+06   0.282765E+06   0.244975E+00   0.186303E+00   0.000000E+00   0.284203E+06   0.284203E+06   0.284203E+06  -0.962837E-02   0.279663E+06   0.279618E+06   0.259140E-01
   0.510681E+00   0.283422E+06   0.281679E+06   0.242816E+00   0.192751E+00   0.000000E+00   0.283110E+06   0.283110E+06   0.283110E+06  -0.959142E-02   0.278588E+06   0.278542E+06   0.257373E-01
   0.511971E+00   0.282338E+06   0.280603E+06   0.245809E+00   0.184706E+00   0.000000E+00   0.282028E+06   0.282028E+06   0.282028E+06  -0.955475E-02   0.277522E+06   0.277477E+06   0.255609E-01
   0.513260E+00   0.281264E+06   0.279537E+06   0.238331E+00   0.187426E+00   0.000000E+00   0.280955E+06   0.280955E+06   0.280955E+06  -0.951830E-02   0.276467E+06   0.276422E+06   0.253851E-01
   0.514550E+00   0.280199E+06   0.278480E+06   0.238335E+00   0.183573E+00   0.000000E+00   0.279892E+06   0.279892E+06   0.279892E+06  -0.948237E-02   0.275421E+06   0.275376E+06   0.252100E-01
   0.515839E+00   0.279144E+06   0.277433E+06   0.234284E+00   0.181981E+00   0.000000E+00   0.278838E+06   0.278838E+06   0.278838E+06  -0.944676E-02   0.274384E+06   0.274339E+06   0.250358E-01
   0.517129E+00   0.278097E+06   0.276394E+06   0.230131E+00   0.182541E+00   0.000000E+00   0.277793E+06   0.277793E+06   0.277793E+06  -0.941110E-02   0.273355E+06   0.273311E+06   0.248626E-01
   0.518418E+00   0.277059E+06   0.275364E+06   0.230226E+00   0.176763E+00   0.000000E+00   0.276756E+06   0.276756E+06   0.276756E+06  -0.937620E-02   0.272335E+06   0.272291E+06   0.246907E-01
   0.519708E+00   0.276028E+06   0.274341E+06   0.229385E+00   0.181269E+00   0.000000E+00   0.275726E+06   0.275726E+06   0.275726E+06  -0.934120E-02   0.271322E+06   0.271278E+06   0.245201E-01
   0.520997E+00   0.275004E+06   0.273326E+06   0.227554E+00   0.172110E+00   0.000000E+00   0.274704E+06   0.274704E+06   0.274704E+06  -0.930657E-02   0.270316E+06   0.270272E+06   0.243511E-01
   0.522287E+00   0.273988E+06   0.272317E+06   0.225975E+00   0.179451E+00   0.000000E+00   0.273689E+06   0.273689E+06   0.273689E+06  -0.927227E-02   0.269317E+06   0.269274E+06   0.241838E-01
   0.523577E+00   0.272978E+06   0.271315E+06   0.222601E+00   0.168237E+00   0.000000E+00   0.272681E+06   0.272681E+06   0.272681E+06  -0.923800E-02   0.268325E+06   0.268281E+06   0.240182E-01
   0.524866E+00   0.271974E+06   0.270319E+06   0.217581E+00   0.176901E+00   0.000000E+00   0.271678E+06   0.271678E+06   0.271678E+06  -0.920411E-02   0.267338E+06   0.267295E+06   0.238546E-01
   0.526156E+00   0.270975E+06   0.269328E+06   0.222751E+00   0.165261E+00   0.000000E+00   0.270681E+06   0.270681E+06   0.270681E+06  -0.917027E-02   0.266357E+06   0.266314E+06   0.236931E-01
   0.527445E+00   0.269982E+06   0.268342E+06   0.210650E+00   0.173580E+00   0.000000E+00   0.269689E+06   0.269689E+06   0.269689E+06  -0.913669E-02   0.265381E+06   0.265338E+06   0.235337E-01
   0.528735E+00   0.268993E+06   0.267361E+06   0.214409E+00   0.163173E+00   0.000000E+00   0.268702E+06   0.268702E+06   0.268702E+06  -0.910328E-02   0.264409E+06   0.264367E+06   0.233765E-01
   0.530024E+00   0.268010E+06   0.266385E+06   0.211051E+00   0.169553E+00   0.000000E+00   0.267719E+06   0.267719E+06   0.267719E+06  -0.906993E-02   0.263442E+06   0.263400E+06   0.232216E-01
   0.531314E+00   0.267030E+06   0.265412E+06   0.206205E+00   0.161804E+00   0.000000E+00   0.266741E+06   0.266741E+06   0.266741E+06  -0.903684E-02   0.262480E+06   0.262438E+06   0.230690E-01
   0.532603E+00   0.266054E+06   0.264444E+06   0.211232E+00   0.165055E+00   0.000000E+00   0.265767E+06   0.265767E+06   0.265767E+06  -0.900381E-02   0.261521E+06   0.261479E+06   0.229188E-01
   0.533893E+00   0.265082E+06   0.263479E+06   0.211808E+00   0.160902E+00   0.000000E+00   0.264796E+06   0.264796E+06   0.264796E+06  -0.897090E-02   0.260566E+06   0.260524E+06   0.227710E-01
   0.535182E+00   0.264114E+06   0.262517E+06   0.207501E+00   0.160340E+00   0.000000E+00   0.263829E+06   0.263829E+06   0.263829E+06  -0.893815E-02   0.259614E+06   0.259572E+06   0.226256E-01
   0.536472E+00   0.263149E+06   0.261559E+06   0.202452E+00   0.160139E+00   0.000000E+00   0.262865E+06   0.262865E+06   0.262865E+06  -0.890549E-02   0.258665E+06   0.258624E+06   0.224827E-01
   0.537762E+00   0.262187E+06   0.260603E+06   0.201545E+00   0.155752E+00   0.000000E+00   0.261904E+06   0.261904E+06   0.261904E+06  -0.887294E-02   0.257720E+06   0.257679E+06   0.223421E-01
   0.539051E+00   0.261228E+06   0.259651E+06   0.199157E+00   0.159201E+00   0.000000E+00   0.260946E+06   0.260946E+06   0.260946E+06  -0.884048E-02   0.256777E+06   0.256736E+06   0.222039E-01
   0.540341E+00   0.260272E+06   0.258701E+06   0.203361E+00   0.151598E+00   0.000000E+00   0.259991E+06   0.259991E+06   0.259991E+06  -0.880816E-02   0.255838E+06   0.255797E+06   0.220680E-01
   0.541630E+00   0.259319E+06   0.257754E+06   0.196643E+00   0.157823E+00   0.000000E+00   0.259039E+06   0.259039E+06   0.259039E+06  -0.877592E-02   0.254901E+06   0.254860E+06   0.219343E-01
   0.542920E+00   0.258369E+06   0.256810E+06   0.192269E+00   0.148098E+00   0.000000E+00   0.258090E+06   0.258090E+06   0.258090E+06  -0.874373E-02   0.253967E+06   0.253926E+06   0.218029E-01
   0.544209E+00   0.257421E+06   0.255868E+06   0.190956E+00   0.155790E+00   0.000000E+00   0.257144E+06   0.257144E+06   0.257144E+06  -0.871168E-02   0.253036E+06   0.252995E+06   0.216736E-01
   0.545499E+00   0.256477E+06   0.254929E+06   0.189438E+00   0.145385E+00   0.000000E+00   0.256201E+06   0.256201E+06   0.256201E+06  -0.867972E-02   0.252108E+06   0.252067E+06   0.215463E-01
   0.546788E+00   0.255536E+06   0.253993E+06   0.188776E+00   0.153062E+00   0.000000E+00   0.255260E+06   0.255260E+06   0.255260E+06  -0.864786E-02   0.251182E+06   0.251142E+06   0.214210E-01
   0.548078E+00   0.254598E+06   0.253060E+06   0.189167E+00   0.143459E+00   0.000000E+00   0.254323E+06   0.254323E+06   0.254323E+06  -0.861611E-02   0.250260E+06   0.250220E+06   0.212975E-01
   0.549367E+00   0.253662E+06   0.252130E+06   0.187634E+00   0.149661E+00   0.000000E+00   0.253389E+06   0.253389E+06   0.253389E+06  -0.858448E-02   0.249341E+06   0.249301E+06   0.211758E-01
   0.550657E+00   0.252731E+06   0.251203E+06   0.188621E+00   0.142218E+00   0.000000E+00   0.252458E+06   0.252458E+06   0.252458E+06  -0.855294E-02   0.248425E+06   0.248385E+06   0.210557E-01
   0.551947E+00   0.251802E+06   0.250280E+06   0.183972E+00   0.145788E+00   0.000000E+00   0.251530E+06   0.251530E+06   0.251530E+06  -0.852150E-02   0.247512E+06   0.247472E+06   0.209372E-01
