#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.575047E+00   0.117347E+06   0.115943E+06   0.103258E+00   0.960550E-01   0.000000E+00   0.117094E+06   0.117094E+06   0.117094E+06  -0.720185E-02   0.117085E+06   0.117032E+06   0.341460E-01
   0.576337E+00   0.116932E+06   0.115532E+06   0.105361E+00   0.925728E-01   0.000000E+00   0.116679E+06   0.116679E+06   0.116679E+06  -0.717635E-02   0.116671E+06   0.116617E+06   0.339569E-01
   0.577626E+00   0.116519E+06   0.115124E+06   0.103328E+00   0.898883E-01   0.000000E+00   0.116267E+06   0.116267E+06   0.116267E+06  -0.715103E-02   0.116259E+06   0.116206E+06   0.337681E-01
   0.578915E+00   0.116110E+06   0.114719E+06   0.104457E+00   0.885053E-01   0.000000E+00   0.115859E+06   0.115859E+06   0.115859E+06  -0.712589E-02   0.115850E+06   0.115797E+06   0.335795E-01
   0.580205E+00   0.115703E+06   0.114317E+06   0.977820E-01   0.885679E-01   0.000000E+00   0.115453E+06   0.115453E+06   0.115453E+06  -0.710094E-02   0.115445E+06   0.115392E+06   0.333911E-01
   0.581494E+00   0.115300E+06   0.113918E+06   0.999075E-01   0.898372E-01   0.000000E+00   0.115050E+06   0.115050E+06   0.115050E+06  -0.707617E-02   0.115042E+06   0.114989E+06   0.332029E-01
   0.582783E+00   0.114899E+06   0.113522E+06   0.972984E-01   0.917839E-01   0.000000E+00   0.114651E+06   0.114651E+06   0.114651E+06  -0.705159E-02   0.114642E+06   0.114590E+06   0.330149E-01
   0.584073E+00   0.114502E+06   0.113129E+06   0.101801E+00   0.936757E-01   0.000000E+00   0.114254E+06   0.114254E+06   0.114254E+06  -0.702718E-02   0.114246E+06   0.114193E+06   0.328273E-01
   0.585362E+00   0.114107E+06   0.112740E+06   0.963177E-01   0.948349E-01   0.000000E+00   0.113860E+06   0.113860E+06   0.113860E+06  -0.700296E-02   0.113852E+06   0.113800E+06   0.326399E-01
   0.586651E+00   0.113715E+06   0.112352E+06   0.956101E-01   0.947725E-01   0.000000E+00   0.113469E+06   0.113469E+06   0.113469E+06  -0.697891E-02   0.113461E+06   0.113409E+06   0.324530E-01
   0.587941E+00   0.113326E+06   0.111968E+06   0.952332E-01   0.933380E-01   0.000000E+00   0.113081E+06   0.113081E+06   0.113081E+06  -0.695504E-02   0.113073E+06   0.113021E+06   0.322666E-01
   0.589230E+00   0.112940E+06   0.111587E+06   0.976267E-01   0.907360E-01   0.000000E+00   0.112696E+06   0.112696E+06   0.112696E+06  -0.693134E-02   0.112687E+06   0.112636E+06   0.320808E-01
   0.590519E+00   0.112556E+06   0.111208E+06   0.943697E-01   0.874969E-01   0.000000E+00   0.112313E+06   0.112313E+06   0.112313E+06  -0.690781E-02   0.112305E+06   0.112254E+06   0.318956E-01
   0.591809E+00   0.112175E+06   0.110832E+06   0.921718E-01   0.842935E-01   0.000000E+00   0.111933E+06   0.111933E+06   0.111933E+06  -0.688443E-02   0.111925E+06   0.111874E+06   0.317111E-01
   0.593098E+00   0.111797E+06   0.110459E+06   0.957833E-01   0.817975E-01   0.000000E+00   0.111556E+06   0.111556E+06   0.111556E+06  -0.686122E-02   0.111547E+06   0.111497E+06   0.315274E-01
   0.594387E+00   0.111421E+06   0.110088E+06   0.929315E-01   0.804784E-01   0.000000E+00   0.111181E+06   0.111181E+06   0.111181E+06  -0.683816E-02   0.111172E+06   0.111122E+06   0.313446E-01
   0.595677E+00   0.111048E+06   0.109720E+06   0.903479E-01   0.804986E-01   0.000000E+00   0.110808E+06   0.110808E+06   0.110808E+06  -0.681526E-02   0.110800E+06   0.110750E+06   0.311629E-01
   0.596966E+00   0.110677E+06   0.109354E+06   0.916703E-01   0.816595E-01   0.000000E+00   0.110438E+06   0.110438E+06   0.110438E+06  -0.679250E-02   0.110430E+06   0.110380E+06   0.309822E-01
   0.598255E+00   0.110308E+06   0.108990E+06   0.898600E-01   0.834689E-01   0.000000E+00   0.110070E+06   0.110070E+06   0.110070E+06  -0.676987E-02   0.110062E+06   0.110012E+06   0.308027E-01
   0.599545E+00   0.109942E+06   0.108629E+06   0.890322E-01   0.852724E-01   0.000000E+00   0.109705E+06   0.109705E+06   0.109705E+06  -0.674739E-02   0.109697E+06   0.109647E+06   0.306245E-01
   0.600834E+00   0.109577E+06   0.108269E+06   0.854473E-01   0.864262E-01   0.000000E+00   0.109341E+06   0.109341E+06   0.109341E+06  -0.672503E-02   0.109333E+06   0.109284E+06   0.304476E-01
   0.602123E+00   0.109215E+06   0.107912E+06   0.892359E-01   0.864645E-01   0.000000E+00   0.108980E+06   0.108980E+06   0.108980E+06  -0.670280E-02   0.108972E+06   0.108922E+06   0.302722E-01
   0.603413E+00   0.108855E+06   0.107556E+06   0.841106E-01   0.852335E-01   0.000000E+00   0.108620E+06   0.108620E+06   0.108620E+06  -0.668070E-02   0.108612E+06   0.108563E+06   0.300982E-01
   0.604702E+00   0.108496E+06   0.107203E+06   0.897578E-01   0.829014E-01   0.000000E+00   0.108263E+06   0.108263E+06   0.108263E+06  -0.665871E-02   0.108255E+06   0.108206E+06   0.299258E-01
   0.605992E+00   0.108140E+06   0.106851E+06   0.869766E-01   0.799448E-01   0.000000E+00   0.107907E+06   0.107907E+06   0.107907E+06  -0.663683E-02   0.107899E+06   0.107850E+06   0.297551E-01
   0.607281E+00   0.107785E+06   0.106501E+06   0.834602E-01   0.769931E-01   0.000000E+00   0.107553E+06   0.107553E+06   0.107553E+06  -0.661506E-02   0.107545E+06   0.107497E+06   0.295860E-01
   0.608570E+00   0.107432E+06   0.106153E+06   0.851810E-01   0.746559E-01   0.000000E+00   0.107201E+06   0.107201E+06   0.107201E+06  -0.659340E-02   0.107193E+06   0.107145E+06   0.294186E-01
   0.609860E+00   0.107081E+06   0.105806E+06   0.848681E-01   0.733972E-01   0.000000E+00   0.106851E+06   0.106851E+06   0.106851E+06  -0.657184E-02   0.106843E+06   0.106794E+06   0.292530E-01
   0.611149E+00   0.106731E+06   0.105461E+06   0.845608E-01   0.733741E-01   0.000000E+00   0.106502E+06   0.106502E+06   0.106502E+06  -0.655037E-02   0.106494E+06   0.106445E+06   0.290892E-01
   0.612438E+00   0.106382E+06   0.105117E+06   0.814988E-01   0.744249E-01   0.000000E+00   0.106154E+06   0.106154E+06   0.106154E+06  -0.652900E-02   0.106146E+06   0.106098E+06   0.289272E-01
   0.613728E+00   0.106036E+06   0.104775E+06   0.823709E-01   0.760998E-01   0.000000E+00   0.105808E+06   0.105808E+06   0.105808E+06  -0.650772E-02   0.105800E+06   0.105752E+06   0.287670E-01
   0.615017E+00   0.105690E+06   0.104434E+06   0.836258E-01   0.778127E-01   0.000000E+00   0.105464E+06   0.105464E+06   0.105464E+06  -0.648653E-02   0.105456E+06   0.105408E+06   0.286087E-01
   0.616306E+00   0.105346E+06   0.104094E+06   0.813612E-01   0.789434E-01   0.000000E+00   0.105120E+06   0.105120E+06   0.105120E+06  -0.646543E-02   0.105113E+06   0.105065E+06   0.284521E-01
   0.617596E+00   0.105004E+06   0.103756E+06   0.788299E-01   0.790676E-01   0.000000E+00   0.104779E+06   0.104779E+06   0.104779E+06  -0.644441E-02   0.104771E+06   0.104723E+06   0.282974E-01
   0.618885E+00   0.104663E+06   0.103419E+06   0.816853E-01   0.780081E-01   0.000000E+00   0.104438E+06   0.104438E+06   0.104438E+06  -0.642347E-02   0.104431E+06   0.104383E+06   0.281445E-01
   0.620174E+00   0.104323E+06   0.103083E+06   0.777809E-01   0.759143E-01   0.000000E+00   0.104099E+06   0.104099E+06   0.104099E+06  -0.640262E-02   0.104092E+06   0.104044E+06   0.279934E-01
   0.621464E+00   0.103984E+06   0.102749E+06   0.790229E-01   0.732050E-01   0.000000E+00   0.103762E+06   0.103762E+06   0.103762E+06  -0.638185E-02   0.103754E+06   0.103707E+06   0.278441E-01
   0.622753E+00   0.103647E+06   0.102416E+06   0.793851E-01   0.704757E-01   0.000000E+00   0.103425E+06   0.103425E+06   0.103425E+06  -0.636116E-02   0.103417E+06   0.103371E+06   0.276964E-01
   0.624042E+00   0.103311E+06   0.102084E+06   0.769511E-01   0.682849E-01   0.000000E+00   0.103090E+06   0.103090E+06   0.103090E+06  -0.634055E-02   0.103082E+06   0.103036E+06   0.275504E-01
   0.625332E+00   0.102977E+06   0.101753E+06   0.754228E-01   0.670757E-01   0.000000E+00   0.102756E+06   0.102756E+06   0.102756E+06  -0.632001E-02   0.102749E+06   0.102702E+06   0.274060E-01
   0.626621E+00   0.102644E+06   0.101424E+06   0.774277E-01   0.670088E-01   0.000000E+00   0.102424E+06   0.102424E+06   0.102424E+06  -0.629956E-02   0.102416E+06   0.102370E+06   0.272633E-01
   0.627910E+00   0.102312E+06   0.101096E+06   0.739580E-01   0.679503E-01   0.000000E+00   0.102092E+06   0.102092E+06   0.102092E+06  -0.627919E-02   0.102085E+06   0.102039E+06   0.271220E-01
   0.629200E+00   0.101981E+06   0.100769E+06   0.754525E-01   0.695150E-01   0.000000E+00   0.101763E+06   0.101763E+06   0.101763E+06  -0.625890E-02   0.101755E+06   0.101709E+06   0.269822E-01
   0.630489E+00   0.101652E+06   0.100444E+06   0.767121E-01   0.711270E-01   0.000000E+00   0.101434E+06   0.101434E+06   0.101434E+06  -0.623869E-02   0.101426E+06   0.101380E+06   0.268438E-01
   0.631778E+00   0.101324E+06   0.100120E+06   0.754318E-01   0.722349E-01   0.000000E+00   0.101107E+06   0.101107E+06   0.101107E+06  -0.621856E-02   0.101099E+06   0.101053E+06   0.267067E-01
   0.633068E+00   0.100998E+06   0.997967E+05   0.739130E-01   0.724232E-01   0.000000E+00   0.100781E+06   0.100781E+06   0.100781E+06  -0.619852E-02   0.100773E+06   0.100728E+06   0.265709E-01
   0.634357E+00   0.100672E+06   0.994752E+05   0.712431E-01   0.715076E-01   0.000000E+00   0.100456E+06   0.100456E+06   0.100456E+06  -0.617857E-02   0.100449E+06   0.100403E+06   0.264364E-01
   0.635646E+00   0.100349E+06   0.991550E+05   0.724242E-01   0.696286E-01   0.000000E+00   0.100133E+06   0.100133E+06   0.100133E+06  -0.615869E-02   0.100126E+06   0.100080E+06   0.263030E-01
   0.636936E+00   0.100026E+06   0.988363E+05   0.726705E-01   0.671501E-01   0.000000E+00   0.998116E+05   0.998116E+05   0.998116E+05  -0.613891E-02   0.998042E+05   0.997590E+05   0.261706E-01
   0.638225E+00   0.997056E+05   0.985190E+05   0.693527E-01   0.646136E-01   0.000000E+00   0.994914E+05   0.994914E+05   0.994914E+05  -0.611922E-02   0.994841E+05   0.994389E+05   0.260393E-01
   0.639515E+00   0.993862E+05   0.982031E+05   0.727594E-01   0.625588E-01   0.000000E+00   0.991727E+05   0.991727E+05   0.991727E+05  -0.609962E-02   0.991654E+05   0.991204E+05   0.259090E-01
   0.640804E+00   0.990684E+05   0.978888E+05   0.689364E-01   0.613898E-01   0.000000E+00   0.988555E+05   0.988555E+05   0.988555E+05  -0.608010E-02   0.988482E+05   0.988033E+05   0.257796E-01
   0.642093E+00   0.987521E+05   0.975759E+05   0.700286E-01   0.612958E-01   0.000000E+00   0.985398E+05   0.985398E+05   0.985398E+05  -0.606069E-02   0.985325E+05   0.984878E+05   0.256510E-01
   0.643382E+00   0.984373E+05   0.972646E+05   0.692840E-01   0.621393E-01   0.000000E+00   0.982257E+05   0.982257E+05   0.982257E+05  -0.604137E-02   0.982184E+05   0.981738E+05   0.255233E-01
   0.644672E+00   0.981241E+05   0.969548E+05   0.700589E-01   0.635846E-01   0.000000E+00   0.979131E+05   0.979131E+05   0.979131E+05  -0.602214E-02   0.979058E+05   0.978614E+05   0.253963E-01
   0.645961E+00   0.978125E+05   0.966466E+05   0.679874E-01   0.651135E-01   0.000000E+00   0.976021E+05   0.976021E+05   0.976021E+05  -0.600301E-02   0.975949E+05   0.975505E+05   0.252700E-01
   0.647251E+00   0.975025E+05   0.963401E+05   0.689175E-01   0.661990E-01   0.000000E+00   0.972927E+05   0.972927E+05   0.972927E+05  -0.598398E-02   0.972855E+05   0.972413E+05   0.251444E-01
   0.648540E+00   0.971941E+05   0.960351E+05   0.687846E-01   0.664397E-01   0.000000E+00   0.969849E+05   0.969849E+05   0.969849E+05  -0.596506E-02   0.969778E+05   0.969337E+05   0.250194E-01
   0.649829E+00   0.968873E+05   0.957318E+05   0.665506E-01   0.656628E-01   0.000000E+00   0.966788E+05   0.966788E+05   0.966788E+05  -0.594623E-02   0.966717E+05   0.966277E+05   0.248950E-01
   0.651119E+00   0.965823E+05   0.954301E+05   0.670016E-01   0.639725E-01   0.000000E+00   0.963743E+05   0.963743E+05   0.963743E+05  -0.592750E-02   0.963672E+05   0.963234E+05   0.247712E-01
   0.652408E+00   0.962788E+05   0.951301E+05   0.656128E-01   0.617011E-01   0.000000E+00   0.960715E+05   0.960715E+05   0.960715E+05  -0.590888E-02   0.960644E+05   0.960208E+05   0.246480E-01
   0.653697E+00   0.959771E+05   0.948318E+05   0.655217E-01   0.593524E-01   0.000000E+00   0.957704E+05   0.957704E+05   0.957704E+05  -0.589035E-02   0.957633E+05   0.957198E+05   0.245252E-01
   0.654987E+00   0.956770E+05   0.945351E+05   0.646906E-01   0.574176E-01   0.000000E+00   0.954709E+05   0.954709E+05   0.954709E+05  -0.587194E-02   0.954639E+05   0.954205E+05   0.244030E-01
   0.656276E+00   0.953786E+05   0.942401E+05   0.657598E-01   0.562988E-01   0.000000E+00   0.951732E+05   0.951732E+05   0.951732E+05  -0.585362E-02   0.951661E+05   0.951228E+05   0.242813E-01
   0.657565E+00   0.950819E+05   0.939468E+05   0.646023E-01   0.561680E-01   0.000000E+00   0.948771E+05   0.948771E+05   0.948771E+05  -0.583541E-02   0.948700E+05   0.948269E+05   0.241601E-01
   0.658855E+00   0.947868E+05   0.936552E+05   0.633530E-01   0.569350E-01   0.000000E+00   0.945826E+05   0.945826E+05   0.945826E+05  -0.581730E-02   0.945756E+05   0.945326E+05   0.240393E-01
   0.660144E+00   0.944935E+05   0.933653E+05   0.630025E-01   0.582797E-01   0.000000E+00   0.942899E+05   0.942899E+05   0.942899E+05  -0.579929E-02   0.942829E+05   0.942400E+05   0.239191E-01
   0.661433E+00   0.942017E+05   0.930770E+05   0.630237E-01   0.597295E-01   0.000000E+00   0.939988E+05   0.939988E+05   0.939988E+05  -0.578139E-02   0.939918E+05   0.939490E+05   0.237993E-01
   0.662723E+00   0.939117E+05   0.927903E+05   0.625129E-01   0.607896E-01   0.000000E+00   0.937093E+05   0.937093E+05   0.937093E+05  -0.576359E-02   0.937024E+05   0.936598E+05   0.236801E-01
   0.664012E+00   0.936232E+05   0.925054E+05   0.623327E-01   0.610852E-01   0.000000E+00   0.934215E+05   0.934215E+05   0.934215E+05  -0.574589E-02   0.934146E+05   0.933721E+05   0.235613E-01
   0.665301E+00   0.933364E+05   0.922220E+05   0.618512E-01   0.604223E-01   0.000000E+00   0.931353E+05   0.931353E+05   0.931353E+05  -0.572828E-02   0.931284E+05   0.930860E+05   0.234431E-01
   0.666591E+00   0.930512E+05   0.919403E+05   0.617277E-01   0.589081E-01   0.000000E+00   0.928507E+05   0.928507E+05   0.928507E+05  -0.571078E-02   0.928439E+05   0.928016E+05   0.233254E-01
   0.667880E+00   0.927676E+05   0.916601E+05   0.599436E-01   0.568246E-01   0.000000E+00   0.925677E+05   0.925677E+05   0.925677E+05  -0.569337E-02   0.925609E+05   0.925188E+05   0.232083E-01
   0.669169E+00   0.924855E+05   0.913815E+05   0.609274E-01   0.546379E-01   0.000000E+00   0.922863E+05   0.922863E+05   0.922863E+05  -0.567606E-02   0.922795E+05   0.922375E+05   0.230917E-01
   0.670459E+00   0.922050E+05   0.911044E+05   0.600108E-01   0.528246E-01   0.000000E+00   0.920064E+05   0.920064E+05   0.920064E+05  -0.565885E-02   0.919996E+05   0.919577E+05   0.229757E-01
   0.671748E+00   0.919260E+05   0.908289E+05   0.589928E-01   0.517481E-01   0.000000E+00   0.917280E+05   0.917280E+05   0.917280E+05  -0.564173E-02   0.917212E+05   0.916795E+05   0.228604E-01
   0.673037E+00   0.916485E+05   0.905548E+05   0.594054E-01   0.515912E-01   0.000000E+00   0.914511E+05   0.914511E+05   0.914511E+05  -0.562470E-02   0.914444E+05   0.914028E+05   0.227456E-01
   0.674327E+00   0.913724E+05   0.902822E+05   0.582543E-01   0.522848E-01   0.000000E+00   0.911757E+05   0.911757E+05   0.911757E+05  -0.560776E-02   0.911690E+05   0.911275E+05   0.226315E-01
   0.675616E+00   0.910978E+05   0.900110E+05   0.577259E-01   0.535319E-01   0.000000E+00   0.909017E+05   0.909017E+05   0.909017E+05  -0.559091E-02   0.908950E+05   0.908536E+05   0.225181E-01
   0.676905E+00   0.908246E+05   0.897412E+05   0.590473E-01   0.549097E-01   0.000000E+00   0.906291E+05   0.906291E+05   0.906291E+05  -0.557414E-02   0.906224E+05   0.905812E+05   0.224054E-01
   0.678195E+00   0.905528E+05   0.894729E+05   0.566029E-01   0.559431E-01   0.000000E+00   0.903579E+05   0.903579E+05   0.903579E+05  -0.555746E-02   0.903512E+05   0.903102E+05   0.222934E-01
   0.679484E+00   0.902824E+05   0.892058E+05   0.576484E-01   0.562706E-01   0.000000E+00   0.900881E+05   0.900881E+05   0.900881E+05  -0.554087E-02   0.900814E+05   0.900405E+05   0.221821E-01
   0.680773E+00   0.900132E+05   0.889401E+05   0.560106E-01   0.557253E-01   0.000000E+00   0.898196E+05   0.898196E+05   0.898196E+05  -0.552435E-02   0.898129E+05   0.897721E+05   0.220715E-01
   0.682063E+00   0.897454E+05   0.886756E+05   0.570248E-01   0.543586E-01   0.000000E+00   0.895524E+05   0.895524E+05   0.895524E+05  -0.550792E-02   0.895458E+05   0.895050E+05   0.219618E-01
   0.683352E+00   0.894789E+05   0.884124E+05   0.562685E-01   0.524473E-01   0.000000E+00   0.892864E+05   0.892864E+05   0.892864E+05  -0.549156E-02   0.892798E+05   0.892393E+05   0.218528E-01
   0.684642E+00   0.892136E+05   0.881505E+05   0.558477E-01   0.504132E-01   0.000000E+00   0.890218E+05   0.890218E+05   0.890218E+05  -0.547528E-02   0.890152E+05   0.889747E+05   0.217447E-01
   0.685931E+00   0.889495E+05   0.878897E+05   0.546931E-01   0.486997E-01   0.000000E+00   0.887583E+05   0.887583E+05   0.887583E+05  -0.545908E-02   0.887517E+05   0.887114E+05   0.216373E-01
   0.687220E+00   0.886867E+05   0.876302E+05   0.550967E-01   0.476687E-01   0.000000E+00   0.884960E+05   0.884960E+05   0.884960E+05  -0.544294E-02   0.884895E+05   0.884493E+05   0.215308E-01
   0.688510E+00   0.884250E+05   0.873718E+05   0.542581E-01   0.474916E-01   0.000000E+00   0.882349E+05   0.882349E+05   0.882349E+05  -0.542689E-02   0.882284E+05   0.881883E+05   0.214251E-01
   0.689799E+00   0.881645E+05   0.871145E+05   0.537287E-01   0.481138E-01   0.000000E+00   0.879750E+05   0.879750E+05   0.879750E+05  -0.541090E-02   0.879685E+05   0.879285E+05   0.213202E-01
   0.691088E+00   0.879051E+05   0.868583E+05   0.546365E-01   0.492695E-01   0.000000E+00   0.877162E+05   0.877162E+05   0.877162E+05  -0.539498E-02   0.877097E+05   0.876699E+05   0.212162E-01
   0.692378E+00   0.876468E+05   0.866032E+05   0.530782E-01   0.505744E-01   0.000000E+00   0.874585E+05   0.874585E+05   0.874585E+05  -0.537913E-02   0.874520E+05   0.874123E+05   0.211130E-01
   0.693667E+00   0.873897E+05   0.863493E+05   0.537978E-01   0.515826E-01   0.000000E+00   0.872019E+05   0.872019E+05   0.872019E+05  -0.536335E-02   0.871955E+05   0.871559E+05   0.210107E-01
   0.694956E+00   0.871336E+05   0.860963E+05   0.524452E-01   0.519377E-01   0.000000E+00   0.869464E+05   0.869464E+05   0.869464E+05  -0.534764E-02   0.869400E+05   0.869005E+05   0.209093E-01
   0.696246E+00   0.868786E+05   0.858444E+05   0.519282E-01   0.514788E-01   0.000000E+00   0.866920E+05   0.866920E+05   0.866920E+05  -0.533199E-02   0.866856E+05   0.866462E+05   0.208086E-01
   0.697535E+00   0.866246E+05   0.855936E+05   0.525457E-01   0.502529E-01   0.000000E+00   0.864386E+05   0.864386E+05   0.864386E+05  -0.531640E-02   0.864322E+05   0.863929E+05   0.207088E-01
   0.698824E+00   0.863718E+05   0.853438E+05   0.513158E-01   0.484922E-01   0.000000E+00   0.861862E+05   0.861862E+05   0.861862E+05  -0.530088E-02   0.861799E+05   0.861407E+05   0.206099E-01
   0.700114E+00   0.861199E+05   0.850950E+05   0.513225E-01   0.465993E-01   0.000000E+00   0.859349E+05   0.859349E+05   0.859349E+05  -0.528543E-02   0.859286E+05   0.858896E+05   0.205118E-01
   0.701403E+00   0.858691E+05   0.848471E+05   0.511825E-01   0.449872E-01   0.000000E+00   0.856846E+05   0.856846E+05   0.856846E+05  -0.527003E-02   0.856783E+05   0.856394E+05   0.204144E-01
   0.702692E+00   0.856193E+05   0.846003E+05   0.507769E-01   0.439889E-01   0.000000E+00   0.854354E+05   0.854354E+05   0.854354E+05  -0.525470E-02   0.854291E+05   0.853903E+05   0.203179E-01
   0.703982E+00   0.853705E+05   0.843545E+05   0.507231E-01   0.437873E-01   0.000000E+00   0.851871E+05   0.851871E+05   0.851871E+05  -0.523943E-02   0.851808E+05   0.851422E+05   0.202222E-01
   0.705271E+00   0.851227E+05   0.841097E+05   0.496628E-01   0.443433E-01   0.000000E+00   0.849399E+05   0.849399E+05   0.849399E+05  -0.522423E-02   0.849336E+05   0.848951E+05   0.201272E-01
   0.706560E+00   0.848760E+05   0.838659E+05   0.492327E-01   0.454211E-01   0.000000E+00   0.846937E+05   0.846937E+05   0.846937E+05  -0.520908E-02   0.846874E+05   0.846490E+05   0.200330E-01
   0.707850E+00   0.846302E+05   0.836230E+05   0.492929E-01   0.466519E-01   0.000000E+00   0.844485E+05   0.844485E+05   0.844485E+05  -0.519400E-02   0.844422E+05   0.844039E+05   0.199395E-01
   0.709139E+00   0.843855E+05   0.833811E+05   0.497157E-01   0.476236E-01   0.000000E+00   0.842042E+05   0.842042E+05   0.842042E+05  -0.517898E-02   0.841980E+05   0.841598E+05   0.198467E-01
   0.710428E+00   0.841418E+05   0.831403E+05   0.485955E-01   0.480096E-01   0.000000E+00   0.839610E+05   0.839610E+05   0.839610E+05  -0.516402E-02   0.839548E+05   0.839167E+05   0.197546E-01
   0.711718E+00   0.838991E+05   0.829004E+05   0.480494E-01   0.476320E-01   0.000000E+00   0.837188E+05   0.837188E+05   0.837188E+05  -0.514912E-02   0.837126E+05   0.836746E+05   0.196632E-01
   0.713007E+00   0.836574E+05   0.826615E+05   0.476290E-01   0.465296E-01   0.000000E+00   0.834777E+05   0.834777E+05   0.834777E+05  -0.513429E-02   0.834715E+05   0.834336E+05   0.195725E-01
   0.714296E+00   0.834167E+05   0.824236E+05   0.479524E-01   0.449084E-01   0.000000E+00   0.832375E+05   0.832375E+05   0.832375E+05  -0.511952E-02   0.832313E+05   0.831935E+05   0.194824E-01
   0.715586E+00   0.831770E+05   0.821868E+05   0.472139E-01   0.431404E-01   0.000000E+00   0.829983E+05   0.829983E+05   0.829983E+05  -0.510481E-02   0.829922E+05   0.829545E+05   0.193930E-01
   0.716875E+00   0.829384E+05   0.819509E+05   0.475142E-01   0.416142E-01   0.000000E+00   0.827602E+05   0.827602E+05   0.827602E+05  -0.509016E-02   0.827541E+05   0.827165E+05   0.193041E-01
   0.718164E+00   0.827008E+05   0.817160E+05   0.468531E-01   0.406539E-01   0.000000E+00   0.825231E+05   0.825231E+05   0.825231E+05  -0.507558E-02   0.825170E+05   0.824795E+05   0.192159E-01
   0.719454E+00   0.824642E+05   0.814822E+05   0.470632E-01   0.404314E-01   0.000000E+00   0.822870E+05   0.822870E+05   0.822870E+05  -0.506106E-02   0.822809E+05   0.822435E+05   0.191282E-01
   0.720743E+00   0.822287E+05   0.812493E+05   0.456357E-01   0.409313E-01   0.000000E+00   0.820519E+05   0.820519E+05   0.820519E+05  -0.504660E-02   0.820459E+05   0.820086E+05   0.190410E-01
   0.722032E+00   0.819942E+05   0.810175E+05   0.457993E-01   0.419309E-01   0.000000E+00   0.818179E+05   0.818179E+05   0.818179E+05  -0.503221E-02   0.818119E+05   0.817747E+05   0.189544E-01
   0.723322E+00   0.817607E+05   0.807868E+05   0.450987E-01   0.430950E-01   0.000000E+00   0.815850E+05   0.815850E+05   0.815850E+05  -0.501788E-02   0.815789E+05   0.815418E+05   0.188683E-01
   0.724611E+00   0.815283E+05   0.805570E+05   0.454192E-01   0.440356E-01   0.000000E+00   0.813530E+05   0.813530E+05   0.813530E+05  -0.500361E-02   0.813470E+05   0.813100E+05   0.187827E-01
   0.725901E+00   0.812969E+05   0.803283E+05   0.449989E-01   0.444427E-01   0.000000E+00   0.811221E+05   0.811221E+05   0.811221E+05  -0.498941E-02   0.811161E+05   0.810792E+05   0.186976E-01
   0.727190E+00   0.810666E+05   0.801007E+05   0.446892E-01   0.441373E-01   0.000000E+00   0.808923E+05   0.808923E+05   0.808923E+05  -0.497528E-02   0.808863E+05   0.808495E+05   0.186129E-01
   0.728479E+00   0.808373E+05   0.798741E+05   0.443213E-01   0.431423E-01   0.000000E+00   0.806635E+05   0.806635E+05   0.806635E+05  -0.496121E-02   0.806575E+05   0.806209E+05   0.185288E-01
   0.729769E+00   0.806091E+05   0.796485E+05   0.442502E-01   0.416529E-01   0.000000E+00   0.804358E+05   0.804358E+05   0.804358E+05  -0.494720E-02   0.804298E+05   0.803932E+05   0.184451E-01
   0.731058E+00   0.803819E+05   0.794240E+05   0.446391E-01   0.400011E-01   0.000000E+00   0.802091E+05   0.802091E+05   0.802091E+05  -0.493326E-02   0.802031E+05   0.801667E+05   0.183618E-01
   0.732347E+00   0.801558E+05   0.792005E+05   0.431014E-01   0.385573E-01   0.000000E+00   0.799834E+05   0.799834E+05   0.799834E+05  -0.491938E-02   0.799775E+05   0.799411E+05   0.182790E-01
   0.733637E+00   0.799308E+05   0.789781E+05   0.435839E-01   0.376357E-01   0.000000E+00   0.797589E+05   0.797589E+05   0.797589E+05  -0.490557E-02   0.797530E+05   0.797167E+05   0.181965E-01
   0.734926E+00   0.797068E+05   0.787567E+05   0.436593E-01   0.373963E-01   0.000000E+00   0.795353E+05   0.795353E+05   0.795353E+05  -0.489182E-02   0.795294E+05   0.794933E+05   0.181146E-01
   0.736215E+00   0.794838E+05   0.785363E+05   0.427619E-01   0.378370E-01   0.000000E+00   0.793128E+05   0.793128E+05   0.793128E+05  -0.487813E-02   0.793070E+05   0.792709E+05   0.180330E-01
   0.737505E+00   0.792619E+05   0.783170E+05   0.427010E-01   0.387630E-01   0.000000E+00   0.790914E+05   0.790914E+05   0.790914E+05  -0.486451E-02   0.790855E+05   0.790496E+05   0.179518E-01
   0.738794E+00   0.790410E+05   0.780988E+05   0.418634E-01   0.398676E-01   0.000000E+00   0.788710E+05   0.788710E+05   0.788710E+05  -0.485096E-02   0.788652E+05   0.788293E+05   0.178711E-01
   0.740083E+00   0.788212E+05   0.778815E+05   0.419813E-01   0.407797E-01   0.000000E+00   0.786516E+05   0.786516E+05   0.786516E+05  -0.483747E-02   0.786458E+05   0.786100E+05   0.177907E-01
   0.741373E+00   0.786024E+05   0.776653E+05   0.417530E-01   0.412057E-01   0.000000E+00   0.784333E+05   0.784333E+05   0.784333E+05  -0.482404E-02   0.784275E+05   0.783918E+05   0.177108E-01
   0.742662E+00   0.783846E+05   0.774501E+05   0.414995E-01   0.409604E-01   0.000000E+00   0.782160E+05   0.782160E+05   0.782160E+05  -0.481067E-02   0.782102E+05   0.781746E+05   0.176313E-01
