#    L    TT             EE             BB             TE             PP             TP             EP          
  9382    0.20182E-02    0.74661E-06    0.00000E+00    0.23792E-04    0.48008E-10    0.22405E-08    0.38682E-11
  9383    0.20174E-02    0.74689E-06    0.00000E+00    0.23759E-04    0.47995E-10    0.22398E-08    0.38644E-11
  9384    0.20165E-02    0.74715E-06    0.00000E+00    0.23726E-04    0.47983E-10    0.22391E-08    0.38605E-11
  9385    0.20157E-02    0.74742E-06    0.00000E+00    0.23693E-04    0.47971E-10    0.22384E-08    0.38566E-11
  9386    0.20149E-02    0.74768E-06    0.00000E+00    0.23661E-04    0.47959E-10    0.22377E-08    0.38528E-11
  9387    0.20140E-02    0.74793E-06    0.00000E+00    0.23628E-04    0.47946E-10    0.22370E-08    0.38490E-11
  9388    0.20132E-02    0.74818E-06    0.00000E+00    0.23596E-04    0.47934E-10    0.22363E-08    0.38452E-11
  9389    0.20124E-02    0.74843E-06    0.00000E+00    0.23563E-04    0.47922E-10    0.22357E-08    0.38414E-11
  9390    0.20115E-02    0.74868E-06    0.00000E+00    0.23531E-04    0.47910E-10    0.22350E-08    0.38376E-11
  9391    0.20107E-02    0.74892E-06    0.00000E+00    0.23499E-04    0.47898E-10    0.22343E-08    0.38338E-11
  9392    0.20099E-02    0.74916E-06    0.00000E+00    0.23467E-04    0.47885E-10    0.22336E-08    0.38300E-11
  9393    0.20090E-02    0.74939E-06    0.00000E+00    0.23435E-04    0.47873E-10    0.22329E-08    0.38263E-11
  9394    0.20082E-02    0.74962E-06    0.00000E+00    0.23403E-04    0.47861E-10    0.22322E-08    0.38226E-11
  9395    0.20074E-02    0.74985E-06    0.00000E+00    0.23371E-04    0.47849E-10    0.22315E-08    0.38188E-11
  9396    0.20065E-02    0.75007E-06    0.00000E+00    0.23340E-04    0.47837E-10    0.22309E-08    0.38151E-11
  9397    0.20057E-02    0.75029E-06    0.00000E+00    0.23308E-04    0.47825E-10    0.22302E-08    0.38114E-11
  9398    0.20049E-02    0.75050E-06    0.00000E+00    0.23277E-04    0.47812E-10    0.22295E-08    0.38077E-11
  9399    0.20040E-02    0.75071E-06    0.00000E+00    0.23246E-04    0.47800E-10    0.22288E-08    0.38041E-11
  9400    0.20032E-02    0.75092E-06    0.00000E+00    0.23215E-04    0.47788E-10    0.22281E-08    0.38004E-11
  9401    0.20024E-02    0.75113E-06    0.00000E+00    0.23184E-04    0.47776E-10    0.22274E-08    0.37968E-11
  9402    0.20016E-02    0.75133E-06    0.00000E+00    0.23153E-04    0.47764E-10    0.22268E-08    0.37931E-11
  9403    0.20007E-02    0.75152E-06    0.00000E+00    0.23122E-04    0.47752E-10    0.22261E-08    0.37895E-11
  9404    0.19999E-02    0.75172E-06    0.00000E+00    0.23092E-04    0.47739E-10    0.22254E-08    0.37859E-11
  9405    0.19991E-02    0.75191E-06    0.00000E+00    0.23061E-04    0.47727E-10    0.22247E-08    0.37823E-11
  9406    0.19982E-02    0.75209E-06    0.00000E+00    0.23031E-04    0.47715E-10    0.22240E-08    0.37787E-11
  9407    0.19974E-02    0.75228E-06    0.00000E+00    0.23001E-04    0.47703E-10    0.22233E-08    0.37752E-11
  9408    0.19966E-02    0.75245E-06    0.00000E+00    0.22970E-04    0.47691E-10    0.22227E-08    0.37716E-11
  9409    0.19957E-02    0.75263E-06    0.00000E+00    0.22940E-04    0.47679E-10    0.22220E-08    0.37681E-11
  9410    0.19949E-02    0.75280E-06    0.00000E+00    0.22910E-04    0.47667E-10    0.22213E-08    0.37645E-11
  9411    0.19941E-02    0.75297E-06    0.00000E+00    0.22881E-04    0.47655E-10    0.22206E-08    0.37610E-11
  9412    0.19933E-02    0.75313E-06    0.00000E+00    0.22851E-04    0.47642E-10    0.22199E-08    0.37575E-11
  9413    0.19924E-02    0.75329E-06    0.00000E+00    0.22821E-04    0.47630E-10    0.22193E-08    0.37540E-11
  9414    0.19916E-02    0.75345E-06    0.00000E+00    0.22792E-04    0.47618E-10    0.22186E-08    0.37506E-11
  9415    0.19908E-02    0.75361E-06    0.00000E+00    0.22762E-04    0.47606E-10    0.22179E-08    0.37471E-11
  9416    0.19899E-02    0.75376E-06    0.00000E+00    0.22733E-04    0.47594E-10    0.22172E-08    0.37436E-11
  9417    0.19891E-02    0.75390E-06    0.00000E+00    0.22704E-04    0.47582E-10    0.22166E-08    0.37402E-11
  9418    0.19883E-02    0.75405E-06    0.00000E+00    0.22675E-04    0.47570E-10    0.22159E-08    0.37368E-11
  9419    0.19875E-02    0.75418E-06    0.00000E+00    0.22646E-04    0.47558E-10    0.22152E-08    0.37333E-11
  9420    0.19866E-02    0.75432E-06    0.00000E+00    0.22617E-04    0.47546E-10    0.22145E-08    0.37299E-11
  9421    0.19858E-02    0.75445E-06    0.00000E+00    0.22589E-04    0.47534E-10    0.22138E-08    0.37265E-11
  9422    0.19850E-02    0.75458E-06    0.00000E+00    0.22560E-04    0.47522E-10    0.22132E-08    0.37232E-11
  9423    0.19841E-02    0.75471E-06    0.00000E+00    0.22532E-04    0.47510E-10    0.22125E-08    0.37198E-11
  9424    0.19833E-02    0.75483E-06    0.00000E+00    0.22503E-04    0.47497E-10    0.22118E-08    0.37164E-11
  9425    0.19825E-02    0.75495E-06    0.00000E+00    0.22475E-04    0.47485E-10    0.22111E-08    0.37131E-11
  9426    0.19817E-02    0.75506E-06    0.00000E+00    0.22447E-04    0.47473E-10    0.22105E-08    0.37098E-11
  9427    0.19808E-02    0.75517E-06    0.00000E+00    0.22419E-04    0.47461E-10    0.22098E-08    0.37065E-11
  9428    0.19800E-02    0.75528E-06    0.00000E+00    0.22391E-04    0.47449E-10    0.22091E-08    0.37031E-11
  9429    0.19792E-02    0.75539E-06    0.00000E+00    0.22363E-04    0.47437E-10    0.22085E-08    0.36999E-11
  9430    0.19784E-02    0.75549E-06    0.00000E+00    0.22336E-04    0.47425E-10    0.22078E-08    0.36966E-11
  9431    0.19775E-02    0.75558E-06    0.00000E+00    0.22308E-04    0.47413E-10    0.22071E-08    0.36933E-11
  9432    0.19767E-02    0.75568E-06    0.00000E+00    0.22281E-04    0.47401E-10    0.22064E-08    0.36900E-11
  9433    0.19759E-02    0.75577E-06    0.00000E+00    0.22253E-04    0.47389E-10    0.22058E-08    0.36868E-11
  9434    0.19751E-02    0.75586E-06    0.00000E+00    0.22226E-04    0.47377E-10    0.22051E-08    0.36836E-11
  9435    0.19742E-02    0.75594E-06    0.00000E+00    0.22199E-04    0.47365E-10    0.22044E-08    0.36803E-11
  9436    0.19734E-02    0.75602E-06    0.00000E+00    0.22172E-04    0.47353E-10    0.22037E-08    0.36771E-11
  9437    0.19726E-02    0.75610E-06    0.00000E+00    0.22145E-04    0.47341E-10    0.22031E-08    0.36739E-11
  9438    0.19717E-02    0.75617E-06    0.00000E+00    0.22118E-04    0.47329E-10    0.22024E-08    0.36708E-11
  9439    0.19709E-02    0.75624E-06    0.00000E+00    0.22091E-04    0.47317E-10    0.22017E-08    0.36676E-11
  9440    0.19701E-02    0.75631E-06    0.00000E+00    0.22065E-04    0.47305E-10    0.22011E-08    0.36644E-11
  9441    0.19693E-02    0.75637E-06    0.00000E+00    0.22038E-04    0.47293E-10    0.22004E-08    0.36613E-11
  9442    0.19684E-02    0.75643E-06    0.00000E+00    0.22012E-04    0.47281E-10    0.21997E-08    0.36581E-11
  9443    0.19676E-02    0.75648E-06    0.00000E+00    0.21986E-04    0.47269E-10    0.21991E-08    0.36550E-11
  9444    0.19668E-02    0.75654E-06    0.00000E+00    0.21960E-04    0.47257E-10    0.21984E-08    0.36519E-11
  9445    0.19660E-02    0.75659E-06    0.00000E+00    0.21934E-04    0.47245E-10    0.21977E-08    0.36488E-11
  9446    0.19651E-02    0.75663E-06    0.00000E+00    0.21908E-04    0.47233E-10    0.21971E-08    0.36457E-11
  9447    0.19643E-02    0.75668E-06    0.00000E+00    0.21882E-04    0.47221E-10    0.21964E-08    0.36426E-11
  9448    0.19635E-02    0.75671E-06    0.00000E+00    0.21856E-04    0.47209E-10    0.21957E-08    0.36396E-11
  9449    0.19627E-02    0.75675E-06    0.00000E+00    0.21830E-04    0.47197E-10    0.21951E-08    0.36365E-11
  9450    0.19618E-02    0.75678E-06    0.00000E+00    0.21805E-04    0.47185E-10    0.21944E-08    0.36335E-11
  9451    0.19610E-02    0.75681E-06    0.00000E+00    0.21780E-04    0.47173E-10    0.21937E-08    0.36304E-11
  9452    0.19602E-02    0.75684E-06    0.00000E+00    0.21754E-04    0.47161E-10    0.21931E-08    0.36274E-11
  9453    0.19594E-02    0.75686E-06    0.00000E+00    0.21729E-04    0.47150E-10    0.21924E-08    0.36244E-11
  9454    0.19586E-02    0.75688E-06    0.00000E+00    0.21704E-04    0.47138E-10    0.21917E-08    0.36214E-11
  9455    0.19577E-02    0.75690E-06    0.00000E+00    0.21679E-04    0.47126E-10    0.21911E-08    0.36184E-11
  9456    0.19569E-02    0.75691E-06    0.00000E+00    0.21654E-04    0.47114E-10    0.21904E-08    0.36155E-11
  9457    0.19561E-02    0.75692E-06    0.00000E+00    0.21629E-04    0.47102E-10    0.21897E-08    0.36125E-11
  9458    0.19553E-02    0.75692E-06    0.00000E+00    0.21605E-04    0.47090E-10    0.21891E-08    0.36096E-11
  9459    0.19544E-02    0.75693E-06    0.00000E+00    0.21580E-04    0.47078E-10    0.21884E-08    0.36066E-11
  9460    0.19536E-02    0.75693E-06    0.00000E+00    0.21556E-04    0.47066E-10    0.21877E-08    0.36037E-11
  9461    0.19528E-02    0.75692E-06    0.00000E+00    0.21531E-04    0.47054E-10    0.21871E-08    0.36008E-11
  9462    0.19520E-02    0.75691E-06    0.00000E+00    0.21507E-04    0.47042E-10    0.21864E-08    0.35979E-11
  9463    0.19511E-02    0.75690E-06    0.00000E+00    0.21483E-04    0.47030E-10    0.21858E-08    0.35950E-11
  9464    0.19503E-02    0.75689E-06    0.00000E+00    0.21459E-04    0.47018E-10    0.21851E-08    0.35921E-11
  9465    0.19495E-02    0.75687E-06    0.00000E+00    0.21435E-04    0.47006E-10    0.21844E-08    0.35892E-11
  9466    0.19487E-02    0.75685E-06    0.00000E+00    0.21411E-04    0.46995E-10    0.21838E-08    0.35864E-11
  9467    0.19479E-02    0.75683E-06    0.00000E+00    0.21387E-04    0.46983E-10    0.21831E-08    0.35835E-11
  9468    0.19470E-02    0.75680E-06    0.00000E+00    0.21364E-04    0.46971E-10    0.21824E-08    0.35807E-11
  9469    0.19462E-02    0.75677E-06    0.00000E+00    0.21340E-04    0.46959E-10    0.21818E-08    0.35779E-11
  9470    0.19454E-02    0.75674E-06    0.00000E+00    0.21317E-04    0.46947E-10    0.21811E-08    0.35751E-11
  9471    0.19446E-02    0.75670E-06    0.00000E+00    0.21294E-04    0.46935E-10    0.21805E-08    0.35723E-11
  9472    0.19437E-02    0.75666E-06    0.00000E+00    0.21270E-04    0.46923E-10    0.21798E-08    0.35695E-11
  9473    0.19429E-02    0.75662E-06    0.00000E+00    0.21247E-04    0.46911E-10    0.21791E-08    0.35667E-11
  9474    0.19421E-02    0.75657E-06    0.00000E+00    0.21224E-04    0.46900E-10    0.21785E-08    0.35639E-11
  9475    0.19413E-02    0.75652E-06    0.00000E+00    0.21201E-04    0.46888E-10    0.21778E-08    0.35612E-11
  9476    0.19405E-02    0.75647E-06    0.00000E+00    0.21179E-04    0.46876E-10    0.21772E-08    0.35584E-11
  9477    0.19396E-02    0.75642E-06    0.00000E+00    0.21156E-04    0.46864E-10    0.21765E-08    0.35557E-11
  9478    0.19388E-02    0.75636E-06    0.00000E+00    0.21133E-04    0.46852E-10    0.21759E-08    0.35530E-11
  9479    0.19380E-02    0.75629E-06    0.00000E+00    0.21111E-04    0.46840E-10    0.21752E-08    0.35503E-11
  9480    0.19372E-02    0.75623E-06    0.00000E+00    0.21088E-04    0.46828E-10    0.21745E-08    0.35476E-11
  9481    0.19364E-02    0.75616E-06    0.00000E+00    0.21066E-04    0.46817E-10    0.21739E-08    0.35449E-11
  9482    0.19355E-02    0.75609E-06    0.00000E+00    0.21044E-04    0.46805E-10    0.21732E-08    0.35422E-11
  9483    0.19347E-02    0.75601E-06    0.00000E+00    0.21022E-04    0.46793E-10    0.21726E-08    0.35396E-11
  9484    0.19339E-02    0.75594E-06    0.00000E+00    0.21000E-04    0.46781E-10    0.21719E-08    0.35369E-11
  9485    0.19331E-02    0.75585E-06    0.00000E+00    0.20978E-04    0.46769E-10    0.21713E-08    0.35343E-11
  9486    0.19322E-02    0.75577E-06    0.00000E+00    0.20956E-04    0.46758E-10    0.21706E-08    0.35316E-11
  9487    0.19314E-02    0.75568E-06    0.00000E+00    0.20934E-04    0.46746E-10    0.21699E-08    0.35290E-11
  9488    0.19306E-02    0.75559E-06    0.00000E+00    0.20913E-04    0.46734E-10    0.21693E-08    0.35264E-11
  9489    0.19298E-02    0.75550E-06    0.00000E+00    0.20891E-04    0.46722E-10    0.21686E-08    0.35238E-11
  9490    0.19290E-02    0.75540E-06    0.00000E+00    0.20870E-04    0.46710E-10    0.21680E-08    0.35212E-11
  9491    0.19281E-02    0.75530E-06    0.00000E+00    0.20849E-04    0.46698E-10    0.21673E-08    0.35186E-11
  9492    0.19273E-02    0.75520E-06    0.00000E+00    0.20827E-04    0.46687E-10    0.21667E-08    0.35161E-11
  9493    0.19265E-02    0.75509E-06    0.00000E+00    0.20806E-04    0.46675E-10    0.21660E-08    0.35135E-11
  9494    0.19257E-02    0.75498E-06    0.00000E+00    0.20785E-04    0.46663E-10    0.21654E-08    0.35110E-11
  9495    0.19249E-02    0.75487E-06    0.00000E+00    0.20764E-04    0.46651E-10    0.21647E-08    0.35084E-11
  9496    0.19241E-02    0.75476E-06    0.00000E+00    0.20744E-04    0.46640E-10    0.21641E-08    0.35059E-11
  9497    0.19232E-02    0.75464E-06    0.00000E+00    0.20723E-04    0.46628E-10    0.21634E-08    0.35034E-11
  9498    0.19224E-02    0.75452E-06    0.00000E+00    0.20702E-04    0.46616E-10    0.21628E-08    0.35009E-11
  9499    0.19216E-02    0.75439E-06    0.00000E+00    0.20682E-04    0.46604E-10    0.21621E-08    0.34984E-11
  9500    0.19208E-02    0.75426E-06    0.00000E+00    0.20661E-04    0.46592E-10    0.21615E-08    0.34959E-11
  9501    0.19200E-02    0.75413E-06    0.00000E+00    0.20641E-04    0.46581E-10    0.21608E-08    0.34935E-11
  9502    0.19191E-02    0.75400E-06    0.00000E+00    0.20621E-04    0.46569E-10    0.21602E-08    0.34910E-11
  9503    0.19183E-02    0.75386E-06    0.00000E+00    0.20601E-04    0.46557E-10    0.21595E-08    0.34886E-11
  9504    0.19175E-02    0.75372E-06    0.00000E+00    0.20581E-04    0.46545E-10    0.21589E-08    0.34861E-11
  9505    0.19167E-02    0.75358E-06    0.00000E+00    0.20561E-04    0.46534E-10    0.21582E-08    0.34837E-11
  9506    0.19159E-02    0.75344E-06    0.00000E+00    0.20541E-04    0.46522E-10    0.21576E-08    0.34813E-11
  9507    0.19150E-02    0.75329E-06    0.00000E+00    0.20521E-04    0.46510E-10    0.21569E-08    0.34789E-11
  9508    0.19142E-02    0.75313E-06    0.00000E+00    0.20501E-04    0.46498E-10    0.21563E-08    0.34765E-11
  9509    0.19134E-02    0.75298E-06    0.00000E+00    0.20482E-04    0.46487E-10    0.21556E-08    0.34741E-11
  9510    0.19126E-02    0.75282E-06    0.00000E+00    0.20462E-04    0.46475E-10    0.21550E-08    0.34717E-11
  9511    0.19118E-02    0.75266E-06    0.00000E+00    0.20443E-04    0.46463E-10    0.21543E-08    0.34693E-11
  9512    0.19110E-02    0.75250E-06    0.00000E+00    0.20424E-04    0.46451E-10    0.21537E-08    0.34670E-11
  9513    0.19101E-02    0.75233E-06    0.00000E+00    0.20405E-04    0.46440E-10    0.21530E-08    0.34647E-11
  9514    0.19093E-02    0.75216E-06    0.00000E+00    0.20386E-04    0.46428E-10    0.21524E-08    0.34623E-11
  9515    0.19085E-02    0.75199E-06    0.00000E+00    0.20367E-04    0.46416E-10    0.21517E-08    0.34600E-11
  9516    0.19077E-02    0.75181E-06    0.00000E+00    0.20348E-04    0.46405E-10    0.21511E-08    0.34577E-11
  9517    0.19069E-02    0.75163E-06    0.00000E+00    0.20329E-04    0.46393E-10    0.21504E-08    0.34554E-11
  9518    0.19061E-02    0.75145E-06    0.00000E+00    0.20310E-04    0.46381E-10    0.21498E-08    0.34531E-11
  9519    0.19052E-02    0.75127E-06    0.00000E+00    0.20292E-04    0.46369E-10    0.21491E-08    0.34508E-11
  9520    0.19044E-02    0.75108E-06    0.00000E+00    0.20273E-04    0.46358E-10    0.21485E-08    0.34485E-11
  9521    0.19036E-02    0.75089E-06    0.00000E+00    0.20255E-04    0.46346E-10    0.21479E-08    0.34463E-11
  9522    0.19028E-02    0.75070E-06    0.00000E+00    0.20236E-04    0.46334E-10    0.21472E-08    0.34440E-11
  9523    0.19020E-02    0.75050E-06    0.00000E+00    0.20218E-04    0.46323E-10    0.21466E-08    0.34418E-11
  9524    0.19012E-02    0.75030E-06    0.00000E+00    0.20200E-04    0.46311E-10    0.21459E-08    0.34396E-11
  9525    0.19003E-02    0.75010E-06    0.00000E+00    0.20182E-04    0.46299E-10    0.21453E-08    0.34373E-11
  9526    0.18995E-02    0.74990E-06    0.00000E+00    0.20164E-04    0.46288E-10    0.21446E-08    0.34351E-11
  9527    0.18987E-02    0.74969E-06    0.00000E+00    0.20146E-04    0.46276E-10    0.21440E-08    0.34329E-11
  9528    0.18979E-02    0.74948E-06    0.00000E+00    0.20128E-04    0.46264E-10    0.21433E-08    0.34307E-11
  9529    0.18971E-02    0.74926E-06    0.00000E+00    0.20111E-04    0.46253E-10    0.21427E-08    0.34286E-11
  9530    0.18963E-02    0.74905E-06    0.00000E+00    0.20093E-04    0.46241E-10    0.21421E-08    0.34264E-11
  9531    0.18954E-02    0.74883E-06    0.00000E+00    0.20076E-04    0.46229E-10    0.21414E-08    0.34242E-11
  9532    0.18946E-02    0.74861E-06    0.00000E+00    0.20058E-04    0.46218E-10    0.21408E-08    0.34221E-11
  9533    0.18938E-02    0.74838E-06    0.00000E+00    0.20041E-04    0.46206E-10    0.21401E-08    0.34200E-11
  9534    0.18930E-02    0.74815E-06    0.00000E+00    0.20024E-04    0.46194E-10    0.21395E-08    0.34178E-11
  9535    0.18922E-02    0.74792E-06    0.00000E+00    0.20006E-04    0.46183E-10    0.21389E-08    0.34157E-11
  9536    0.18914E-02    0.74769E-06    0.00000E+00    0.19989E-04    0.46171E-10    0.21382E-08    0.34136E-11
  9537    0.18906E-02    0.74745E-06    0.00000E+00    0.19972E-04    0.46159E-10    0.21376E-08    0.34115E-11
  9538    0.18897E-02    0.74722E-06    0.00000E+00    0.19956E-04    0.46148E-10    0.21369E-08    0.34094E-11
  9539    0.18889E-02    0.74697E-06    0.00000E+00    0.19939E-04    0.46136E-10    0.21363E-08    0.34073E-11
  9540    0.18881E-02    0.74673E-06    0.00000E+00    0.19922E-04    0.46124E-10    0.21357E-08    0.34053E-11
  9541    0.18873E-02    0.74648E-06    0.00000E+00    0.19905E-04    0.46113E-10    0.21350E-08    0.34032E-11
  9542    0.18865E-02    0.74623E-06    0.00000E+00    0.19889E-04    0.46101E-10    0.21344E-08    0.34012E-11
  9543    0.18857E-02    0.74598E-06    0.00000E+00    0.19872E-04    0.46090E-10    0.21337E-08    0.33991E-11
  9544    0.18849E-02    0.74572E-06    0.00000E+00    0.19856E-04    0.46078E-10    0.21331E-08    0.33971E-11
  9545    0.18840E-02    0.74546E-06    0.00000E+00    0.19840E-04    0.46066E-10    0.21325E-08    0.33951E-11
  9546    0.18832E-02    0.74520E-06    0.00000E+00    0.19824E-04    0.46055E-10    0.21318E-08    0.33931E-11
  9547    0.18824E-02    0.74494E-06    0.00000E+00    0.19808E-04    0.46043E-10    0.21312E-08    0.33911E-11
  9548    0.18816E-02    0.74467E-06    0.00000E+00    0.19792E-04    0.46032E-10    0.21305E-08    0.33891E-11
  9549    0.18808E-02    0.74440E-06    0.00000E+00    0.19776E-04    0.46020E-10    0.21299E-08    0.33871E-11
  9550    0.18800E-02    0.74413E-06    0.00000E+00    0.19760E-04    0.46008E-10    0.21293E-08    0.33851E-11
  9551    0.18792E-02    0.74385E-06    0.00000E+00    0.19744E-04    0.45997E-10    0.21286E-08    0.33832E-11
  9552    0.18783E-02    0.74358E-06    0.00000E+00    0.19729E-04    0.45985E-10    0.21280E-08    0.33812E-11
  9553    0.18775E-02    0.74329E-06    0.00000E+00    0.19713E-04    0.45974E-10    0.21274E-08    0.33793E-11
  9554    0.18767E-02    0.74301E-06    0.00000E+00    0.19698E-04    0.45962E-10    0.21267E-08    0.33773E-11
  9555    0.18759E-02    0.74273E-06    0.00000E+00    0.19682E-04    0.45950E-10    0.21261E-08    0.33754E-11
  9556    0.18751E-02    0.74244E-06    0.00000E+00    0.19667E-04    0.45939E-10    0.21255E-08    0.33735E-11
  9557    0.18743E-02    0.74215E-06    0.00000E+00    0.19652E-04    0.45927E-10    0.21248E-08    0.33716E-11
  9558    0.18735E-02    0.74185E-06    0.00000E+00    0.19637E-04    0.45916E-10    0.21242E-08    0.33697E-11
  9559    0.18727E-02    0.74155E-06    0.00000E+00    0.19622E-04    0.45904E-10    0.21235E-08    0.33678E-11
  9560    0.18718E-02    0.74125E-06    0.00000E+00    0.19607E-04    0.45892E-10    0.21229E-08    0.33659E-11
  9561    0.18710E-02    0.74095E-06    0.00000E+00    0.19592E-04    0.45881E-10    0.21223E-08    0.33641E-11
  9562    0.18702E-02    0.74065E-06    0.00000E+00    0.19577E-04    0.45869E-10    0.21216E-08    0.33622E-11
  9563    0.18694E-02    0.74034E-06    0.00000E+00    0.19562E-04    0.45858E-10    0.21210E-08    0.33604E-11
  9564    0.18686E-02    0.74003E-06    0.00000E+00    0.19548E-04    0.45846E-10    0.21204E-08    0.33585E-11
  9565    0.18678E-02    0.73972E-06    0.00000E+00    0.19533E-04    0.45835E-10    0.21197E-08    0.33567E-11
  9566    0.18670E-02    0.73940E-06    0.00000E+00    0.19519E-04    0.45823E-10    0.21191E-08    0.33549E-11
  9567    0.18662E-02    0.73908E-06    0.00000E+00    0.19504E-04    0.45812E-10    0.21185E-08    0.33531E-11
  9568    0.18653E-02    0.73876E-06    0.00000E+00    0.19490E-04    0.45800E-10    0.21178E-08    0.33512E-11
  9569    0.18645E-02    0.73844E-06    0.00000E+00    0.19476E-04    0.45788E-10    0.21172E-08    0.33495E-11
  9570    0.18637E-02    0.73811E-06    0.00000E+00    0.19462E-04    0.45777E-10    0.21166E-08    0.33477E-11
  9571    0.18629E-02    0.73778E-06    0.00000E+00    0.19448E-04    0.45765E-10    0.21160E-08    0.33459E-11
  9572    0.18621E-02    0.73745E-06    0.00000E+00    0.19434E-04    0.45754E-10    0.21153E-08    0.33441E-11
  9573    0.18613E-02    0.73712E-06    0.00000E+00    0.19420E-04    0.45742E-10    0.21147E-08    0.33424E-11
  9574    0.18605E-02    0.73678E-06    0.00000E+00    0.19406E-04    0.45731E-10    0.21141E-08    0.33406E-11
  9575    0.18597E-02    0.73644E-06    0.00000E+00    0.19392E-04    0.45719E-10    0.21134E-08    0.33389E-11
  9576    0.18589E-02    0.73610E-06    0.00000E+00    0.19379E-04    0.45708E-10    0.21128E-08    0.33372E-11
  9577    0.18580E-02    0.73576E-06    0.00000E+00    0.19365E-04    0.45696E-10    0.21122E-08    0.33354E-11
  9578    0.18572E-02    0.73541E-06    0.00000E+00    0.19352E-04    0.45685E-10    0.21115E-08    0.33337E-11
  9579    0.18564E-02    0.73506E-06    0.00000E+00    0.19339E-04    0.45673E-10    0.21109E-08    0.33320E-11
  9580    0.18556E-02    0.73471E-06    0.00000E+00    0.19325E-04    0.45662E-10    0.21103E-08    0.33303E-11
  9581    0.18548E-02    0.73435E-06    0.00000E+00    0.19312E-04    0.45650E-10    0.21096E-08    0.33287E-11
  9582    0.18540E-02    0.73400E-06    0.00000E+00    0.19299E-04    0.45639E-10    0.21090E-08    0.33270E-11
  9583    0.18532E-02    0.73364E-06    0.00000E+00    0.19286E-04    0.45627E-10    0.21084E-08    0.33253E-11
  9584    0.18524E-02    0.73327E-06    0.00000E+00    0.19273E-04    0.45616E-10    0.21078E-08    0.33237E-11
  9585    0.18516E-02    0.73291E-06    0.00000E+00    0.19260E-04    0.45604E-10    0.21071E-08    0.33220E-11
  9586    0.18507E-02    0.73254E-06    0.00000E+00    0.19247E-04    0.45593E-10    0.21065E-08    0.33204E-11
  9587    0.18499E-02    0.73217E-06    0.00000E+00    0.19235E-04    0.45581E-10    0.21059E-08    0.33187E-11
  9588    0.18491E-02    0.73180E-06    0.00000E+00    0.19222E-04    0.45570E-10    0.21053E-08    0.33171E-11
  9589    0.18483E-02    0.73142E-06    0.00000E+00    0.19209E-04    0.45558E-10    0.21046E-08    0.33155E-11
  9590    0.18475E-02    0.73105E-06    0.00000E+00    0.19197E-04    0.45547E-10    0.21040E-08    0.33139E-11
  9591    0.18467E-02    0.73067E-06    0.00000E+00    0.19184E-04    0.45535E-10    0.21034E-08    0.33123E-11
  9592    0.18459E-02    0.73029E-06    0.00000E+00    0.19172E-04    0.45524E-10    0.21027E-08    0.33107E-11
  9593    0.18451E-02    0.72990E-06    0.00000E+00    0.19160E-04    0.45512E-10    0.21021E-08    0.33092E-11
  9594    0.18443E-02    0.72951E-06    0.00000E+00    0.19148E-04    0.45501E-10    0.21015E-08    0.33076E-11
  9595    0.18435E-02    0.72912E-06    0.00000E+00    0.19136E-04    0.45489E-10    0.21009E-08    0.33060E-11
  9596    0.18427E-02    0.72873E-06    0.00000E+00    0.19124E-04    0.45478E-10    0.21002E-08    0.33045E-11
  9597    0.18418E-02    0.72834E-06    0.00000E+00    0.19112E-04    0.45466E-10    0.20996E-08    0.33029E-11
  9598    0.18410E-02    0.72794E-06    0.00000E+00    0.19100E-04    0.45455E-10    0.20990E-08    0.33014E-11
  9599    0.18402E-02    0.72754E-06    0.00000E+00    0.19088E-04    0.45444E-10    0.20984E-08    0.32999E-11
  9600    0.18394E-02    0.72714E-06    0.00000E+00    0.19076E-04    0.45432E-10    0.20977E-08    0.32984E-11
  9601    0.18386E-02    0.72673E-06    0.00000E+00    0.19065E-04    0.45421E-10    0.20971E-08    0.32968E-11
  9602    0.18378E-02    0.72633E-06    0.00000E+00    0.19053E-04    0.45409E-10    0.20965E-08    0.32953E-11
  9603    0.18370E-02    0.72592E-06    0.00000E+00    0.19042E-04    0.45398E-10    0.20959E-08    0.32939E-11
  9604    0.18362E-02    0.72550E-06    0.00000E+00    0.19030E-04    0.45386E-10    0.20952E-08    0.32924E-11
  9605    0.18354E-02    0.72509E-06    0.00000E+00    0.19019E-04    0.45375E-10    0.20946E-08    0.32909E-11
  9606    0.18346E-02    0.72467E-06    0.00000E+00    0.19008E-04    0.45363E-10    0.20940E-08    0.32894E-11
  9607    0.18338E-02    0.72425E-06    0.00000E+00    0.18997E-04    0.45352E-10    0.20934E-08    0.32880E-11
  9608    0.18329E-02    0.72383E-06    0.00000E+00    0.18986E-04    0.45341E-10    0.20928E-08    0.32865E-11
  9609    0.18321E-02    0.72341E-06    0.00000E+00    0.18975E-04    0.45329E-10    0.20921E-08    0.32851E-11
  9610    0.18313E-02    0.72298E-06    0.00000E+00    0.18964E-04    0.45318E-10    0.20915E-08    0.32837E-11
  9611    0.18305E-02    0.72255E-06    0.00000E+00    0.18953E-04    0.45306E-10    0.20909E-08    0.32822E-11
  9612    0.18297E-02    0.72212E-06    0.00000E+00    0.18942E-04    0.45295E-10    0.20903E-08    0.32808E-11
  9613    0.18289E-02    0.72169E-06    0.00000E+00    0.18931E-04    0.45284E-10    0.20896E-08    0.32794E-11
