#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.427092E+00   0.533916E+06   0.530620E+06   0.523934E+00   0.537856E+00   0.000000E+00   0.533467E+06   0.533467E+06   0.533467E+06  -0.158887E-01   0.508427E+06   0.508322E+06   0.801167E-01
   0.428698E+00   0.531147E+06   0.527882E+06   0.537449E+00   0.560533E+00   0.000000E+00   0.530703E+06   0.530703E+06   0.530703E+06  -0.158064E-01   0.505793E+06   0.505688E+06   0.792235E-01
   0.430304E+00   0.528399E+06   0.525162E+06   0.543300E+00   0.537860E+00   0.000000E+00   0.527958E+06   0.527958E+06   0.527958E+06  -0.157246E-01   0.503177E+06   0.503073E+06   0.783509E-01
   0.431909E+00   0.525668E+06   0.522459E+06   0.498028E+00   0.526115E+00   0.000000E+00   0.525231E+06   0.525231E+06   0.525231E+06  -0.156434E-01   0.500577E+06   0.500474E+06   0.775000E-01
   0.433515E+00   0.522952E+06   0.519770E+06   0.507879E+00   0.542421E+00   0.000000E+00   0.522519E+06   0.522519E+06   0.522519E+06  -0.155626E-01   0.497992E+06   0.497890E+06   0.766717E-01
   0.435120E+00   0.520249E+06   0.517093E+06   0.552194E+00   0.505628E+00   0.000000E+00   0.519820E+06   0.519820E+06   0.519820E+06  -0.154822E-01   0.495420E+06   0.495318E+06   0.758666E-01
   0.436726E+00   0.517558E+06   0.514426E+06   0.537134E+00   0.522694E+00   0.000000E+00   0.517132E+06   0.517132E+06   0.517132E+06  -0.154021E-01   0.492858E+06   0.492757E+06   0.750851E-01
   0.438332E+00   0.514876E+06   0.511769E+06   0.518731E+00   0.509909E+00   0.000000E+00   0.514454E+06   0.514454E+06   0.514454E+06  -0.153224E-01   0.490306E+06   0.490205E+06   0.743274E-01
   0.439937E+00   0.512204E+06   0.509119E+06   0.509847E+00   0.490267E+00   0.000000E+00   0.511784E+06   0.511784E+06   0.511784E+06  -0.152429E-01   0.487761E+06   0.487662E+06   0.735936E-01
   0.441543E+00   0.509539E+06   0.506475E+06   0.461412E+00   0.510588E+00   0.000000E+00   0.509122E+06   0.509122E+06   0.509122E+06  -0.151636E-01   0.485224E+06   0.485125E+06   0.728834E-01
   0.443148E+00   0.506881E+06   0.503838E+06   0.499041E+00   0.476983E+00   0.000000E+00   0.506467E+06   0.506467E+06   0.506467E+06  -0.150845E-01   0.482694E+06   0.482595E+06   0.721963E-01
   0.444754E+00   0.504230E+06   0.501205E+06   0.470303E+00   0.486799E+00   0.000000E+00   0.503818E+06   0.503818E+06   0.503818E+06  -0.150056E-01   0.480170E+06   0.480072E+06   0.715320E-01
   0.446360E+00   0.501585E+06   0.498577E+06   0.471163E+00   0.483451E+00   0.000000E+00   0.501176E+06   0.501176E+06   0.501176E+06  -0.149269E-01   0.477651E+06   0.477553E+06   0.708895E-01
   0.447965E+00   0.498945E+06   0.495955E+06   0.494032E+00   0.457965E+00   0.000000E+00   0.498539E+06   0.498539E+06   0.498539E+06  -0.148484E-01   0.475138E+06   0.475041E+06   0.702680E-01
   0.449571E+00   0.496313E+06   0.493337E+06   0.468791E+00   0.479398E+00   0.000000E+00   0.495908E+06   0.495908E+06   0.495908E+06  -0.147700E-01   0.472630E+06   0.472534E+06   0.696666E-01
   0.451176E+00   0.493686E+06   0.490725E+06   0.453330E+00   0.451217E+00   0.000000E+00   0.493283E+06   0.493283E+06   0.493283E+06  -0.146918E-01   0.470129E+06   0.470033E+06   0.690841E-01
   0.452782E+00   0.491067E+06   0.488119E+06   0.440256E+00   0.453046E+00   0.000000E+00   0.490666E+06   0.490666E+06   0.490666E+06  -0.146139E-01   0.467634E+06   0.467539E+06   0.685192E-01
   0.454388E+00   0.488455E+06   0.485520E+06   0.451476E+00   0.457935E+00   0.000000E+00   0.488055E+06   0.488055E+06   0.488055E+06  -0.145361E-01   0.465147E+06   0.465051E+06   0.679708E-01
   0.455993E+00   0.485852E+06   0.482928E+06   0.412974E+00   0.429042E+00   0.000000E+00   0.485454E+06   0.485454E+06   0.485454E+06  -0.144587E-01   0.462667E+06   0.462572E+06   0.674374E-01
   0.457599E+00   0.483258E+06   0.480345E+06   0.436161E+00   0.448946E+00   0.000000E+00   0.482861E+06   0.482861E+06   0.482861E+06  -0.143814E-01   0.460196E+06   0.460102E+06   0.669177E-01
   0.459204E+00   0.480674E+06   0.477772E+06   0.421300E+00   0.427752E+00   0.000000E+00   0.480279E+06   0.480279E+06   0.480279E+06  -0.143045E-01   0.457735E+06   0.457642E+06   0.664103E-01
   0.460810E+00   0.478102E+06   0.475209E+06   0.430130E+00   0.421729E+00   0.000000E+00   0.477709E+06   0.477709E+06   0.477709E+06  -0.142280E-01   0.455286E+06   0.455192E+06   0.659138E-01
   0.462416E+00   0.475543E+06   0.472659E+06   0.425227E+00   0.433068E+00   0.000000E+00   0.475151E+06   0.475151E+06   0.475151E+06  -0.141518E-01   0.452848E+06   0.452755E+06   0.654268E-01
   0.464021E+00   0.472998E+06   0.470123E+06   0.415185E+00   0.403326E+00   0.000000E+00   0.472607E+06   0.472607E+06   0.472607E+06  -0.140760E-01   0.450423E+06   0.450330E+06   0.649480E-01
   0.465627E+00   0.470468E+06   0.467601E+06   0.399778E+00   0.419513E+00   0.000000E+00   0.470078E+06   0.470078E+06   0.470078E+06  -0.140007E-01   0.448013E+06   0.447921E+06   0.644762E-01
   0.467232E+00   0.467955E+06   0.465096E+06   0.384492E+00   0.406124E+00   0.000000E+00   0.467566E+06   0.467566E+06   0.467566E+06  -0.139259E-01   0.445619E+06   0.445527E+06   0.640099E-01
   0.468838E+00   0.465459E+06   0.462609E+06   0.409217E+00   0.393130E+00   0.000000E+00   0.465071E+06   0.465071E+06   0.465071E+06  -0.138516E-01   0.443241E+06   0.443150E+06   0.635482E-01
   0.470443E+00   0.462982E+06   0.460140E+06   0.387518E+00   0.408768E+00   0.000000E+00   0.462595E+06   0.462595E+06   0.462595E+06  -0.137778E-01   0.440882E+06   0.440790E+06   0.630898E-01
   0.472049E+00   0.460525E+06   0.457691E+06   0.418131E+00   0.380593E+00   0.000000E+00   0.460140E+06   0.460140E+06   0.460140E+06  -0.137047E-01   0.438541E+06   0.438450E+06   0.626338E-01
   0.473655E+00   0.458089E+06   0.455263E+06   0.360972E+00   0.391475E+00   0.000000E+00   0.457705E+06   0.457705E+06   0.457705E+06  -0.136322E-01   0.436221E+06   0.436130E+06   0.621794E-01
   0.475260E+00   0.455675E+06   0.452858E+06   0.385127E+00   0.385945E+00   0.000000E+00   0.455292E+06   0.455292E+06   0.455292E+06  -0.135603E-01   0.433921E+06   0.433831E+06   0.617256E-01
   0.476866E+00   0.453285E+06   0.450476E+06   0.382450E+00   0.367446E+00   0.000000E+00   0.452902E+06   0.452902E+06   0.452902E+06  -0.134892E-01   0.431644E+06   0.431554E+06   0.612719E-01
   0.478471E+00   0.450917E+06   0.448118E+06   0.380502E+00   0.385080E+00   0.000000E+00   0.450537E+06   0.450537E+06   0.450537E+06  -0.134187E-01   0.429389E+06   0.429299E+06   0.608175E-01
   0.480077E+00   0.448575E+06   0.445785E+06   0.360879E+00   0.360535E+00   0.000000E+00   0.448195E+06   0.448195E+06   0.448195E+06  -0.133490E-01   0.427158E+06   0.427068E+06   0.603621E-01
   0.481683E+00   0.446257E+06   0.443477E+06   0.347763E+00   0.365199E+00   0.000000E+00   0.445879E+06   0.445879E+06   0.445879E+06  -0.132800E-01   0.424950E+06   0.424861E+06   0.599053E-01
   0.483288E+00   0.443965E+06   0.441195E+06   0.372249E+00   0.366876E+00   0.000000E+00   0.443588E+06   0.443588E+06   0.443588E+06  -0.132117E-01   0.422767E+06   0.422678E+06   0.594468E-01
   0.484894E+00   0.441699E+06   0.438940E+06   0.355581E+00   0.344731E+00   0.000000E+00   0.441323E+06   0.441323E+06   0.441323E+06  -0.131443E-01   0.420608E+06   0.420520E+06   0.589865E-01
   0.486499E+00   0.439458E+06   0.436711E+06   0.349748E+00   0.362117E+00   0.000000E+00   0.439085E+06   0.439085E+06   0.439085E+06  -0.130776E-01   0.418475E+06   0.418387E+06   0.585244E-01
   0.488105E+00   0.437244E+06   0.434508E+06   0.339655E+00   0.342759E+00   0.000000E+00   0.436872E+06   0.436872E+06   0.436872E+06  -0.130117E-01   0.416366E+06   0.416279E+06   0.580603E-01
   0.489711E+00   0.435056E+06   0.432332E+06   0.347337E+00   0.340968E+00   0.000000E+00   0.434685E+06   0.434685E+06   0.434685E+06  -0.129466E-01   0.414282E+06   0.414195E+06   0.575946E-01
   0.491316E+00   0.432894E+06   0.430182E+06   0.340402E+00   0.348625E+00   0.000000E+00   0.432525E+06   0.432525E+06   0.432525E+06  -0.128822E-01   0.412223E+06   0.412136E+06   0.571274E-01
   0.492922E+00   0.430757E+06   0.428059E+06   0.340366E+00   0.324865E+00   0.000000E+00   0.430390E+06   0.430390E+06   0.430390E+06  -0.128186E-01   0.410188E+06   0.410102E+06   0.566589E-01
   0.494527E+00   0.428646E+06   0.425961E+06   0.334066E+00   0.340023E+00   0.000000E+00   0.428280E+06   0.428280E+06   0.428280E+06  -0.127558E-01   0.408178E+06   0.408092E+06   0.561896E-01
   0.496133E+00   0.426559E+06   0.423888E+06   0.323887E+00   0.326800E+00   0.000000E+00   0.426196E+06   0.426196E+06   0.426196E+06  -0.126937E-01   0.406191E+06   0.406105E+06   0.557198E-01
   0.497739E+00   0.424496E+06   0.421840E+06   0.328264E+00   0.318954E+00   0.000000E+00   0.424135E+06   0.424135E+06   0.424135E+06  -0.126324E-01   0.404227E+06   0.404142E+06   0.552500E-01
   0.499344E+00   0.422458E+06   0.419815E+06   0.306821E+00   0.330947E+00   0.000000E+00   0.422098E+06   0.422098E+06   0.422098E+06  -0.125717E-01   0.402285E+06   0.402201E+06   0.547807E-01
   0.500950E+00   0.420441E+06   0.417814E+06   0.323450E+00   0.307582E+00   0.000000E+00   0.420084E+06   0.420084E+06   0.420084E+06  -0.125117E-01   0.400366E+06   0.400282E+06   0.543124E-01
   0.502555E+00   0.418447E+06   0.415835E+06   0.315140E+00   0.318940E+00   0.000000E+00   0.418092E+06   0.418092E+06   0.418092E+06  -0.124524E-01   0.398467E+06   0.398384E+06   0.538457E-01
   0.504161E+00   0.416474E+06   0.413877E+06   0.320791E+00   0.312163E+00   0.000000E+00   0.416121E+06   0.416121E+06   0.416121E+06  -0.123937E-01   0.396589E+06   0.396506E+06   0.533810E-01
   0.505767E+00   0.414522E+06   0.411940E+06   0.306185E+00   0.299205E+00   0.000000E+00   0.414170E+06   0.414170E+06   0.414170E+06  -0.123356E-01   0.394730E+06   0.394647E+06   0.529190E-01
   0.507372E+00   0.412588E+06   0.410022E+06   0.303989E+00   0.313662E+00   0.000000E+00   0.412239E+06   0.412239E+06   0.412239E+06  -0.122780E-01   0.392889E+06   0.392807E+06   0.524603E-01
   0.508978E+00   0.410673E+06   0.408123E+06   0.296125E+00   0.292501E+00   0.000000E+00   0.410326E+06   0.410326E+06   0.410326E+06  -0.122211E-01   0.391066E+06   0.390985E+06   0.520052E-01
   0.510583E+00   0.408776E+06   0.406241E+06   0.286023E+00   0.299003E+00   0.000000E+00   0.408431E+06   0.408431E+06   0.408431E+06  -0.121646E-01   0.389260E+06   0.389179E+06   0.515545E-01
   0.512189E+00   0.406895E+06   0.404376E+06   0.300973E+00   0.298385E+00   0.000000E+00   0.406552E+06   0.406552E+06   0.406552E+06  -0.121087E-01   0.387470E+06   0.387389E+06   0.511085E-01
   0.513795E+00   0.405030E+06   0.402526E+06   0.278410E+00   0.281659E+00   0.000000E+00   0.404690E+06   0.404690E+06   0.404690E+06  -0.120532E-01   0.385694E+06   0.385614E+06   0.506678E-01
   0.515400E+00   0.403180E+06   0.400691E+06   0.282142E+00   0.296678E+00   0.000000E+00   0.402841E+06   0.402841E+06   0.402841E+06  -0.119981E-01   0.383932E+06   0.383853E+06   0.502327E-01
   0.517006E+00   0.401343E+06   0.398870E+06   0.293513E+00   0.279180E+00   0.000000E+00   0.401007E+06   0.401007E+06   0.401007E+06  -0.119435E-01   0.382184E+06   0.382105E+06   0.498037E-01
   0.518611E+00   0.399520E+06   0.397061E+06   0.285950E+00   0.280337E+00   0.000000E+00   0.399185E+06   0.399185E+06   0.399185E+06  -0.118893E-01   0.380448E+06   0.380369E+06   0.493810E-01
   0.520217E+00   0.397709E+06   0.395265E+06   0.273786E+00   0.285068E+00   0.000000E+00   0.397376E+06   0.397376E+06   0.397376E+06  -0.118354E-01   0.378724E+06   0.378645E+06   0.489651E-01
   0.521823E+00   0.395909E+06   0.393479E+06   0.262382E+00   0.266171E+00   0.000000E+00   0.395578E+06   0.395578E+06   0.395578E+06  -0.117818E-01   0.377010E+06   0.376932E+06   0.485561E-01
   0.523428E+00   0.394120E+06   0.391705E+06   0.259979E+00   0.279991E+00   0.000000E+00   0.393792E+06   0.393792E+06   0.393792E+06  -0.117286E-01   0.375307E+06   0.375230E+06   0.481542E-01
   0.525034E+00   0.392342E+06   0.389940E+06   0.278228E+00   0.267170E+00   0.000000E+00   0.392015E+06   0.392015E+06   0.392015E+06  -0.116757E-01   0.373614E+06   0.373537E+06   0.477596E-01
   0.526639E+00   0.390573E+06   0.388184E+06   0.270712E+00   0.263054E+00   0.000000E+00   0.390248E+06   0.390248E+06   0.390248E+06  -0.116231E-01   0.371930E+06   0.371853E+06   0.473723E-01
   0.528245E+00   0.388813E+06   0.386437E+06   0.263065E+00   0.271925E+00   0.000000E+00   0.388490E+06   0.388490E+06   0.388490E+06  -0.115707E-01   0.370254E+06   0.370178E+06   0.469925E-01
   0.529851E+00   0.387062E+06   0.384699E+06   0.261488E+00   0.252536E+00   0.000000E+00   0.386740E+06   0.386740E+06   0.386740E+06  -0.115186E-01   0.368587E+06   0.368511E+06   0.466200E-01
   0.531456E+00   0.385319E+06   0.382968E+06   0.269725E+00   0.263686E+00   0.000000E+00   0.384999E+06   0.384999E+06   0.384999E+06  -0.114667E-01   0.366928E+06   0.366852E+06   0.462549E-01
   0.533062E+00   0.383585E+06   0.381246E+06   0.248683E+00   0.256058E+00   0.000000E+00   0.383266E+06   0.383266E+06   0.383266E+06  -0.114151E-01   0.365276E+06   0.365201E+06   0.458970E-01
   0.534667E+00   0.381858E+06   0.379530E+06   0.248087E+00   0.247243E+00   0.000000E+00   0.381541E+06   0.381541E+06   0.381541E+06  -0.113637E-01   0.363632E+06   0.363557E+06   0.455462E-01
   0.536273E+00   0.380139E+06   0.377823E+06   0.246287E+00   0.258797E+00   0.000000E+00   0.379824E+06   0.379824E+06   0.379824E+06  -0.113126E-01   0.361995E+06   0.361921E+06   0.452024E-01
   0.537879E+00   0.378428E+06   0.376122E+06   0.249842E+00   0.240512E+00   0.000000E+00   0.378114E+06   0.378114E+06   0.378114E+06  -0.112617E-01   0.360366E+06   0.360292E+06   0.448653E-01
   0.539484E+00   0.376724E+06   0.374429E+06   0.250349E+00   0.247921E+00   0.000000E+00   0.376412E+06   0.376412E+06   0.376412E+06  -0.112110E-01   0.358744E+06   0.358670E+06   0.445346E-01
   0.541090E+00   0.375028E+06   0.372743E+06   0.248935E+00   0.245495E+00   0.000000E+00   0.374717E+06   0.374717E+06   0.374717E+06  -0.111605E-01   0.357129E+06   0.357055E+06   0.442101E-01
   0.542695E+00   0.373340E+06   0.371064E+06   0.240579E+00   0.232964E+00   0.000000E+00   0.373030E+06   0.373030E+06   0.373030E+06  -0.111103E-01   0.355521E+06   0.355447E+06   0.438915E-01
   0.544301E+00   0.371660E+06   0.369394E+06   0.235112E+00   0.245641E+00   0.000000E+00   0.371351E+06   0.371351E+06   0.371351E+06  -0.110603E-01   0.353921E+06   0.353848E+06   0.435785E-01
   0.545906E+00   0.369988E+06   0.367730E+06   0.231848E+00   0.229837E+00   0.000000E+00   0.369680E+06   0.369680E+06   0.369680E+06  -0.110105E-01   0.352328E+06   0.352255E+06   0.432707E-01
   0.547512E+00   0.368324E+06   0.366075E+06   0.214623E+00   0.232892E+00   0.000000E+00   0.368018E+06   0.368018E+06   0.368018E+06  -0.109610E-01   0.350743E+06   0.350671E+06   0.429679E-01
   0.549118E+00   0.366668E+06   0.364428E+06   0.229475E+00   0.235218E+00   0.000000E+00   0.366363E+06   0.366363E+06   0.366363E+06  -0.109117E-01   0.349167E+06   0.349094E+06   0.426696E-01
   0.550723E+00   0.365021E+06   0.362790E+06   0.224379E+00   0.220231E+00   0.000000E+00   0.364718E+06   0.364718E+06   0.364718E+06  -0.108627E-01   0.347598E+06   0.347526E+06   0.423756E-01
   0.552329E+00   0.363384E+06   0.361161E+06   0.228367E+00   0.232519E+00   0.000000E+00   0.363081E+06   0.363081E+06   0.363081E+06  -0.108139E-01   0.346039E+06   0.345967E+06   0.420854E-01
   0.553934E+00   0.361755E+06   0.359540E+06   0.226436E+00   0.220245E+00   0.000000E+00   0.361454E+06   0.361454E+06   0.361454E+06  -0.107655E-01   0.344488E+06   0.344416E+06   0.417989E-01
   0.555540E+00   0.360137E+06   0.357930E+06   0.213286E+00   0.218803E+00   0.000000E+00   0.359836E+06   0.359836E+06   0.359836E+06  -0.107173E-01   0.342946E+06   0.342875E+06   0.415155E-01
   0.557146E+00   0.358528E+06   0.356329E+06   0.213705E+00   0.225046E+00   0.000000E+00   0.358229E+06   0.358229E+06   0.358229E+06  -0.106694E-01   0.341414E+06   0.341343E+06   0.412350E-01
   0.558751E+00   0.356930E+06   0.354738E+06   0.211839E+00   0.209000E+00   0.000000E+00   0.356631E+06   0.356631E+06   0.356631E+06  -0.106218E-01   0.339892E+06   0.339821E+06   0.409572E-01
   0.560357E+00   0.355342E+06   0.353158E+06   0.214264E+00   0.219566E+00   0.000000E+00   0.355044E+06   0.355044E+06   0.355044E+06  -0.105746E-01   0.338379E+06   0.338309E+06   0.406817E-01
   0.561962E+00   0.353765E+06   0.351589E+06   0.201757E+00   0.211468E+00   0.000000E+00   0.353468E+06   0.353468E+06   0.353468E+06  -0.105276E-01   0.336877E+06   0.336807E+06   0.404083E-01
   0.563568E+00   0.352199E+06   0.350030E+06   0.211931E+00   0.205833E+00   0.000000E+00   0.351904E+06   0.351904E+06   0.351904E+06  -0.104810E-01   0.335386E+06   0.335316E+06   0.401368E-01
   0.565174E+00   0.350644E+06   0.348483E+06   0.215010E+00   0.214878E+00   0.000000E+00   0.350350E+06   0.350350E+06   0.350350E+06  -0.104348E-01   0.333905E+06   0.333836E+06   0.398668E-01
   0.566779E+00   0.349101E+06   0.346948E+06   0.216013E+00   0.199164E+00   0.000000E+00   0.348808E+06   0.348808E+06   0.348808E+06  -0.103888E-01   0.332435E+06   0.332366E+06   0.395983E-01
   0.568385E+00   0.347570E+06   0.345425E+06   0.202575E+00   0.206958E+00   0.000000E+00   0.347278E+06   0.347278E+06   0.347278E+06  -0.103433E-01   0.330977E+06   0.330908E+06   0.393311E-01
   0.569990E+00   0.346050E+06   0.343913E+06   0.195791E+00   0.203256E+00   0.000000E+00   0.345760E+06   0.345760E+06   0.345760E+06  -0.102980E-01   0.329530E+06   0.329462E+06   0.390651E-01
   0.571596E+00   0.344543E+06   0.342414E+06   0.198998E+00   0.194107E+00   0.000000E+00   0.344253E+06   0.344253E+06   0.344253E+06  -0.102532E-01   0.328095E+06   0.328026E+06   0.388001E-01
   0.573202E+00   0.343048E+06   0.340927E+06   0.202331E+00   0.204682E+00   0.000000E+00   0.342759E+06   0.342759E+06   0.342759E+06  -0.102087E-01   0.326671E+06   0.326603E+06   0.385360E-01
   0.574807E+00   0.341565E+06   0.339452E+06   0.197202E+00   0.190557E+00   0.000000E+00   0.341278E+06   0.341278E+06   0.341278E+06  -0.101645E-01   0.325259E+06   0.325191E+06   0.382728E-01
   0.576413E+00   0.340095E+06   0.337990E+06   0.192053E+00   0.194884E+00   0.000000E+00   0.339808E+06   0.339808E+06   0.339808E+06  -0.101208E-01   0.323858E+06   0.323791E+06   0.380105E-01
   0.578018E+00   0.338636E+06   0.336540E+06   0.197000E+00   0.195383E+00   0.000000E+00   0.338351E+06   0.338351E+06   0.338351E+06  -0.100774E-01   0.322469E+06   0.322402E+06   0.377490E-01
   0.579624E+00   0.337190E+06   0.335102E+06   0.192034E+00   0.183677E+00   0.000000E+00   0.336906E+06   0.336906E+06   0.336906E+06  -0.100343E-01   0.321092E+06   0.321025E+06   0.374884E-01
   0.581230E+00   0.335756E+06   0.333677E+06   0.187757E+00   0.194484E+00   0.000000E+00   0.335473E+06   0.335473E+06   0.335473E+06  -0.999167E-02   0.319727E+06   0.319660E+06   0.372286E-01
   0.582835E+00   0.334334E+06   0.332263E+06   0.180955E+00   0.182965E+00   0.000000E+00   0.334052E+06   0.334052E+06   0.334052E+06  -0.994935E-02   0.318373E+06   0.318306E+06   0.369697E-01
   0.584441E+00   0.332924E+06   0.330862E+06   0.179514E+00   0.183519E+00   0.000000E+00   0.332644E+06   0.332644E+06   0.332644E+06  -0.990739E-02   0.317030E+06   0.316964E+06   0.367118E-01
   0.586046E+00   0.331526E+06   0.329473E+06   0.180558E+00   0.187659E+00   0.000000E+00   0.331247E+06   0.331247E+06   0.331247E+06  -0.986579E-02   0.315698E+06   0.315633E+06   0.364550E-01
   0.587652E+00   0.330140E+06   0.328095E+06   0.177211E+00   0.174525E+00   0.000000E+00   0.329861E+06   0.329861E+06   0.329861E+06  -0.982453E-02   0.314378E+06   0.314313E+06   0.361993E-01
   0.589258E+00   0.328764E+06   0.326729E+06   0.177823E+00   0.184356E+00   0.000000E+00   0.328487E+06   0.328487E+06   0.328487E+06  -0.978360E-02   0.313069E+06   0.313003E+06   0.359449E-01
   0.590863E+00   0.327400E+06   0.325374E+06   0.176804E+00   0.176146E+00   0.000000E+00   0.327125E+06   0.327125E+06   0.327125E+06  -0.974301E-02   0.311770E+06   0.311705E+06   0.356918E-01
   0.592469E+00   0.326047E+06   0.324030E+06   0.173513E+00   0.173005E+00   0.000000E+00   0.325773E+06   0.325773E+06   0.325773E+06  -0.970275E-02   0.310481E+06   0.310417E+06   0.354402E-01
   0.594074E+00   0.324705E+06   0.322696E+06   0.173033E+00   0.179940E+00   0.000000E+00   0.324431E+06   0.324431E+06   0.324431E+06  -0.966280E-02   0.309203E+06   0.309139E+06   0.351902E-01
   0.595680E+00   0.323372E+06   0.321373E+06   0.169354E+00   0.166558E+00   0.000000E+00   0.323100E+06   0.323100E+06   0.323100E+06  -0.962316E-02   0.307935E+06   0.307870E+06   0.349418E-01
   0.597286E+00   0.322050E+06   0.320060E+06   0.168155E+00   0.174401E+00   0.000000E+00   0.321780E+06   0.321780E+06   0.321780E+06  -0.958382E-02   0.306676E+06   0.306612E+06   0.346953E-01
   0.598891E+00   0.320738E+06   0.318757E+06   0.170187E+00   0.169852E+00   0.000000E+00   0.320469E+06   0.320469E+06   0.320469E+06  -0.954477E-02   0.305426E+06   0.305363E+06   0.344507E-01
   0.600497E+00   0.319435E+06   0.317464E+06   0.169687E+00   0.163438E+00   0.000000E+00   0.319167E+06   0.319167E+06   0.319167E+06  -0.950601E-02   0.304186E+06   0.304123E+06   0.342082E-01
   0.602102E+00   0.318142E+06   0.316179E+06   0.166147E+00   0.172141E+00   0.000000E+00   0.317875E+06   0.317875E+06   0.317875E+06  -0.946752E-02   0.302954E+06   0.302891E+06   0.339678E-01
   0.603708E+00   0.316857E+06   0.314904E+06   0.164129E+00   0.159629E+00   0.000000E+00   0.316591E+06   0.316591E+06   0.316591E+06  -0.942930E-02   0.301731E+06   0.301668E+06   0.337297E-01
   0.605314E+00   0.315581E+06   0.313637E+06   0.165126E+00   0.164748E+00   0.000000E+00   0.315317E+06   0.315317E+06   0.315317E+06  -0.939133E-02   0.300516E+06   0.300454E+06   0.334940E-01
   0.606919E+00   0.314314E+06   0.312378E+06   0.166047E+00   0.163849E+00   0.000000E+00   0.314050E+06   0.314050E+06   0.314050E+06  -0.935361E-02   0.299309E+06   0.299247E+06   0.332607E-01
   0.608525E+00   0.313054E+06   0.311127E+06   0.163878E+00   0.154867E+00   0.000000E+00   0.312792E+06   0.312792E+06   0.312792E+06  -0.931613E-02   0.298110E+06   0.298048E+06   0.330299E-01
   0.610130E+00   0.311802E+06   0.309884E+06   0.156815E+00   0.164232E+00   0.000000E+00   0.311541E+06   0.311541E+06   0.311541E+06  -0.927888E-02   0.296918E+06   0.296856E+06   0.328017E-01
   0.611736E+00   0.310558E+06   0.308649E+06   0.156346E+00   0.153554E+00   0.000000E+00   0.310298E+06   0.310298E+06   0.310298E+06  -0.924186E-02   0.295733E+06   0.295672E+06   0.325761E-01
   0.613342E+00   0.309321E+06   0.307420E+06   0.159596E+00   0.155530E+00   0.000000E+00   0.309063E+06   0.309063E+06   0.309063E+06  -0.920506E-02   0.294556E+06   0.294495E+06   0.323532E-01
   0.614947E+00   0.308092E+06   0.306199E+06   0.154600E+00   0.157943E+00   0.000000E+00   0.307834E+06   0.307834E+06   0.307834E+06  -0.916847E-02   0.293385E+06   0.293324E+06   0.321331E-01
   0.616553E+00   0.306869E+06   0.304985E+06   0.149488E+00   0.147289E+00   0.000000E+00   0.306613E+06   0.306613E+06   0.306613E+06  -0.913209E-02   0.292221E+06   0.292160E+06   0.319157E-01
   0.618158E+00   0.305653E+06   0.303777E+06   0.148334E+00   0.156246E+00   0.000000E+00   0.305398E+06   0.305398E+06   0.305398E+06  -0.909591E-02   0.291063E+06   0.291002E+06   0.317010E-01
   0.619764E+00   0.304444E+06   0.302575E+06   0.152130E+00   0.148127E+00   0.000000E+00   0.304190E+06   0.304190E+06   0.304190E+06  -0.905992E-02   0.289911E+06   0.289851E+06   0.314890E-01
   0.621369E+00   0.303241E+06   0.301380E+06   0.146165E+00   0.146875E+00   0.000000E+00   0.302988E+06   0.302988E+06   0.302988E+06  -0.902413E-02   0.288766E+06   0.288706E+06   0.312798E-01
   0.622975E+00   0.302044E+06   0.300192E+06   0.148484E+00   0.151988E+00   0.000000E+00   0.301792E+06   0.301792E+06   0.301792E+06  -0.898852E-02   0.287627E+06   0.287567E+06   0.310733E-01
   0.624581E+00   0.300854E+06   0.299009E+06   0.139044E+00   0.140656E+00   0.000000E+00   0.300603E+06   0.300603E+06   0.300603E+06  -0.895310E-02   0.286493E+06   0.286434E+06   0.308694E-01
   0.626186E+00   0.299670E+06   0.297833E+06   0.142953E+00   0.148262E+00   0.000000E+00   0.299420E+06   0.299420E+06   0.299420E+06  -0.891787E-02   0.285366E+06   0.285306E+06   0.306682E-01
   0.627792E+00   0.298492E+06   0.296662E+06   0.140524E+00   0.143143E+00   0.000000E+00   0.298243E+06   0.298243E+06   0.298243E+06  -0.888281E-02   0.284244E+06   0.284185E+06   0.304695E-01
   0.629397E+00   0.297320E+06   0.295497E+06   0.138401E+00   0.138894E+00   0.000000E+00   0.297072E+06   0.297072E+06   0.297072E+06  -0.884794E-02   0.283128E+06   0.283069E+06   0.302733E-01
   0.631003E+00   0.296154E+06   0.294339E+06   0.140456E+00   0.145896E+00   0.000000E+00   0.295907E+06   0.295907E+06   0.295907E+06  -0.881324E-02   0.282018E+06   0.281959E+06   0.300795E-01
   0.632609E+00   0.294994E+06   0.293186E+06   0.138947E+00   0.134879E+00   0.000000E+00   0.294748E+06   0.294748E+06   0.294748E+06  -0.877873E-02   0.280913E+06   0.280855E+06   0.298881E-01
   0.634214E+00   0.293841E+06   0.292039E+06   0.138848E+00   0.140395E+00   0.000000E+00   0.293595E+06   0.293595E+06   0.293595E+06  -0.874439E-02   0.279814E+06   0.279756E+06   0.296990E-01
   0.635820E+00   0.292693E+06   0.290898E+06   0.135075E+00   0.138415E+00   0.000000E+00   0.292449E+06   0.292449E+06   0.292449E+06  -0.871023E-02   0.278721E+06   0.278664E+06   0.295121E-01
