#    L    TT             EE             TE             PP             TP          
  1991   1.73658E+002   4.77734E+000  -6.75847E-001   1.59318E+004   4.05667E+001
  1992   1.72686E+002   4.80849E+000  -6.08670E-001   1.59157E+004   4.04654E+001
  1993   1.71723E+002   4.84037E+000  -5.44642E-001   1.58996E+004   4.03642E+001
  1994   1.70761E+002   4.87145E+000  -4.84506E-001   1.58835E+004   4.02633E+001
  1995   1.69808E+002   4.90317E+000  -4.28259E-001   1.58675E+004   4.01624E+001
  1996   1.68842E+002   4.93475E+000  -3.75157E-001   1.58515E+004   4.00617E+001
  1997   1.67880E+002   4.96688E+000  -3.24457E-001   1.58355E+004   3.99612E+001
  1998   1.66928E+002   5.00026E+000  -2.77643E-001   1.58195E+004   3.98609E+001
  1999   1.65973E+002   5.03262E+000  -2.35456E-001   1.58035E+004   3.97607E+001
  2000   1.65014E+002   5.06613E+000  -1.95666E-001   1.57876E+004   3.96607E+001
  2001   1.64068E+002   5.10001E+000  -1.59758E-001   1.57717E+004   3.95609E+001
  2002   1.63121E+002   5.13347E+000  -1.27722E-001   1.57558E+004   3.94613E+001
  2003   1.62179E+002   5.16721E+000  -9.87718E-002   1.57399E+004   3.93619E+001
  2004   1.61243E+002   5.20118E+000  -7.35985E-002   1.57241E+004   3.92626E+001
  2005   1.60300E+002   5.23460E+000  -5.14073E-002   1.57082E+004   3.91636E+001
  2006   1.59371E+002   5.26964E+000  -3.36321E-002   1.56924E+004   3.90648E+001
  2007   1.58435E+002   5.30330E+000  -1.79927E-002   1.56766E+004   3.89661E+001
  2008   1.57515E+002   5.33702E+000  -6.66564E-003   1.56609E+004   3.88677E+001
  2009   1.56596E+002   5.37148E+000   2.62931E-003   1.56451E+004   3.87696E+001
  2010   1.55672E+002   5.40591E+000   7.71547E-003   1.56294E+004   3.86717E+001
  2011   1.54764E+002   5.43952E+000   9.38749E-003   1.56137E+004   3.85740E+001
  2012   1.53859E+002   5.47375E+000   7.69718E-003   1.55981E+004   3.84765E+001
  2013   1.52949E+002   5.50706E+000   2.69634E-003   1.55824E+004   3.83793E+001
  2014   1.52058E+002   5.54164E+000  -4.07755E-003   1.55668E+004   3.82824E+001
  2015   1.51170E+002   5.57522E+000  -1.62868E-002   1.55512E+004   3.81857E+001
  2016   1.50295E+002   5.60925E+000  -3.01656E-002   1.55356E+004   3.80893E+001
  2017   1.49409E+002   5.64292E+000  -4.78904E-002   1.55200E+004   3.79932E+001
  2018   1.48536E+002   5.67634E+000  -6.86667E-002   1.55045E+004   3.78974E+001
  2019   1.47669E+002   5.70948E+000  -9.09496E-002   1.54889E+004   3.78018E+001
  2020   1.46815E+002   5.74229E+000  -1.18364E-001   1.54734E+004   3.77066E+001
  2021   1.45968E+002   5.77533E+000  -1.47842E-001   1.54579E+004   3.76116E+001
  2022   1.45119E+002   5.80797E+000  -1.80774E-001   1.54425E+004   3.75169E+001
  2023   1.44278E+002   5.84031E+000  -2.16318E-001   1.54270E+004   3.74226E+001
  2024   1.43452E+002   5.87232E+000  -2.55123E-001   1.54116E+004   3.73285E+001
  2025   1.42618E+002   5.90403E+000  -2.96348E-001   1.53962E+004   3.72347E+001
  2026   1.41807E+002   5.93541E+000  -3.40639E-001   1.53808E+004   3.71413E+001
  2027   1.41004E+002   5.96657E+000  -3.87158E-001   1.53655E+004   3.70482E+001
  2028   1.40195E+002   5.99732E+000  -4.36551E-001   1.53501E+004   3.69553E+001
  2029   1.39410E+002   6.02770E+000  -4.88721E-001   1.53348E+004   3.68628E+001
  2030   1.38619E+002   6.05766E+000  -5.43571E-001   1.53195E+004   3.67707E+001
  2031   1.37838E+002   6.08725E+000  -6.01006E-001   1.53043E+004   3.66788E+001
  2032   1.37074E+002   6.11635E+000  -6.60928E-001   1.52890E+004   3.65873E+001
  2033   1.36313E+002   6.14515E+000  -7.23241E-001   1.52738E+004   3.64960E+001
  2034   1.35570E+002   6.17346E+000  -7.87848E-001   1.52586E+004   3.64052E+001
  2035   1.34822E+002   6.20124E+000  -8.54653E-001   1.52434E+004   3.63146E+001
  2036   1.34086E+002   6.22853E+000  -9.24299E-001   1.52282E+004   3.62244E+001
  2037   1.33369E+002   6.25538E+000  -9.95926E-001   1.52131E+004   3.61345E+001
  2038   1.32641E+002   6.28161E+000  -1.07016E+000   1.51979E+004   3.60450E+001
  2039   1.31939E+002   6.30741E+000  -1.14539E+000   1.51828E+004   3.59558E+001
  2040   1.31250E+002   6.33261E+000  -1.22372E+000   1.51678E+004   3.58670E+001
  2041   1.30557E+002   6.35719E+000  -1.30356E+000   1.51527E+004   3.57785E+001
  2042   1.29884E+002   6.38132E+000  -1.38627E+000   1.51376E+004   3.56903E+001
  2043   1.29209E+002   6.40485E+000  -1.46949E+000   1.51226E+004   3.56026E+001
  2044   1.28561E+002   6.42774E+000  -1.55534E+000   1.51076E+004   3.55151E+001
  2045   1.27910E+002   6.45004E+000  -1.64296E+000   1.50926E+004   3.54281E+001
  2046   1.27280E+002   6.47172E+000  -1.73296E+000   1.50777E+004   3.53414E+001
  2047   1.26649E+002   6.49276E+000  -1.82448E+000   1.50627E+004   3.52551E+001
  2048   1.26030E+002   6.51320E+000  -1.91667E+000   1.50478E+004   3.51691E+001
  2049   1.25425E+002   6.53300E+000  -2.01163E+000   1.50329E+004   3.50835E+001
  2050   1.24825E+002   6.55208E+000  -2.10701E+000   1.50180E+004   3.49983E+001
  2051   1.24225E+002   6.57048E+000  -2.20492E+000   1.50032E+004   3.49135E+001
  2052   1.23653E+002   6.58825E+000  -2.30375E+000   1.49883E+004   3.48291E+001
  2053   1.23081E+002   6.60527E+000  -2.40338E+000   1.49735E+004   3.47450E+001
  2054   1.22522E+002   6.62155E+000  -2.50517E+000   1.49587E+004   3.46613E+001
  2055   1.21970E+002   6.63706E+000  -2.60824E+000   1.49439E+004   3.45781E+001
  2056   1.21433E+002   6.65193E+000  -2.71246E+000   1.49292E+004   3.44952E+001
  2057   1.20909E+002   6.66609E+000  -2.81694E+000   1.49145E+004   3.44127E+001
  2058   1.20392E+002   6.67943E+000  -2.92379E+000   1.48997E+004   3.43306E+001
  2059   1.19889E+002   6.69210E+000  -3.03064E+000   1.48850E+004   3.42489E+001
  2060   1.19393E+002   6.70385E+000  -3.13810E+000   1.48704E+004   3.41677E+001
  2061   1.18911E+002   6.71498E+000  -3.24678E+000   1.48557E+004   3.40868E+001
  2062   1.18436E+002   6.72538E+000  -3.35654E+000   1.48411E+004   3.40063E+001
  2063   1.17975E+002   6.73497E+000  -3.46652E+000   1.48264E+004   3.39263E+001
  2064   1.17514E+002   6.74381E+000  -3.57731E+000   1.48119E+004   3.38467E+001
  2065   1.17066E+002   6.75189E+000  -3.68878E+000   1.47973E+004   3.37675E+001
  2066   1.16641E+002   6.75919E+000  -3.80155E+000   1.47827E+004   3.36887E+001
  2067   1.16215E+002   6.76562E+000  -3.91399E+000   1.47682E+004   3.36104E+001
  2068   1.15796E+002   6.77124E+000  -4.02745E+000   1.47537E+004   3.35325E+001
  2069   1.15398E+002   6.77612E+000  -4.14032E+000   1.47392E+004   3.34550E+001
  2070   1.15000E+002   6.78015E+000  -4.25469E+000   1.47247E+004   3.33779E+001
  2071   1.14616E+002   6.78335E+000  -4.36896E+000   1.47102E+004   3.33013E+001
  2072   1.14247E+002   6.78579E+000  -4.48298E+000   1.46958E+004   3.32252E+001
  2073   1.13883E+002   6.78738E+000  -4.59739E+000   1.46814E+004   3.31494E+001
  2074   1.13534E+002   6.78813E+000  -4.71206E+000   1.46670E+004   3.30741E+001
  2075   1.13191E+002   6.78804E+000  -4.82612E+000   1.46526E+004   3.29993E+001
  2076   1.12853E+002   6.78717E+000  -4.94018E+000   1.46382E+004   3.29249E+001
  2077   1.12537E+002   6.78553E+000  -5.05488E+000   1.46239E+004   3.28509E+001
  2078   1.12226E+002   6.78305E+000  -5.16858E+000   1.46096E+004   3.27774E+001
  2079   1.11906E+002   6.77979E+000  -5.28267E+000   1.45953E+004   3.27043E+001
  2080   1.11621E+002   6.77568E+000  -5.39552E+000   1.45810E+004   3.26316E+001
  2081   1.11334E+002   6.77087E+000  -5.50924E+000   1.45668E+004   3.25594E+001
  2082   1.11060E+002   6.76513E+000  -5.62148E+000   1.45525E+004   3.24876E+001
  2083   1.10798E+002   6.75862E+000  -5.73508E+000   1.45383E+004   3.24163E+001
  2084   1.10534E+002   6.75139E+000  -5.84695E+000   1.45241E+004   3.23454E+001
  2085   1.10296E+002   6.74324E+000  -5.95770E+000   1.45099E+004   3.22749E+001
  2086   1.10056E+002   6.73430E+000  -6.06796E+000   1.44957E+004   3.22049E+001
  2087   1.09827E+002   6.72458E+000  -6.17834E+000   1.44816E+004   3.21354E+001
  2088   1.09603E+002   6.71402E+000  -6.28799E+000   1.44675E+004   3.20662E+001
  2089   1.09397E+002   6.70269E+000  -6.39606E+000   1.44534E+004   3.19976E+001
  2090   1.09188E+002   6.69054E+000  -6.50394E+000   1.44393E+004   3.19293E+001
  2091   1.09004E+002   6.67765E+000  -6.61077E+000   1.44252E+004   3.18615E+001
  2092   1.08816E+002   6.66389E+000  -6.71719E+000   1.44112E+004   3.17942E+001
  2093   1.08631E+002   6.64941E+000  -6.82087E+000   1.43971E+004   3.17273E+001
  2094   1.08464E+002   6.63423E+000  -6.92467E+000   1.43831E+004   3.16608E+001
  2095   1.08306E+002   6.61822E+000  -7.02774E+000   1.43692E+004   3.15948E+001
  2096   1.08151E+002   6.60159E+000  -7.13013E+000   1.43552E+004   3.15293E+001
  2097   1.08005E+002   6.58408E+000  -7.23075E+000   1.43412E+004   3.14641E+001
  2098   1.07868E+002   6.56591E+000  -7.33071E+000   1.43273E+004   3.13995E+001
  2099   1.07741E+002   6.54695E+000  -7.42832E+000   1.43134E+004   3.13353E+001
  2100   1.07621E+002   6.52743E+000  -7.52579E+000   1.42995E+004   3.12715E+001
  2101   1.07503E+002   6.50707E+000  -7.62153E+000   1.42856E+004   3.12082E+001
  2102   1.07393E+002   6.48602E+000  -7.71579E+000   1.42718E+004   3.11453E+001
  2103   1.07291E+002   6.46423E+000  -7.80870E+000   1.42579E+004   3.10829E+001
  2104   1.07204E+002   6.44178E+000  -7.90008E+000   1.42441E+004   3.10210E+001
  2105   1.07110E+002   6.41854E+000  -7.98993E+000   1.42303E+004   3.09595E+001
  2106   1.07029E+002   6.39476E+000  -8.07824E+000   1.42165E+004   3.08985E+001
  2107   1.06956E+002   6.37024E+000  -8.16502E+000   1.42028E+004   3.08379E+001
  2108   1.06881E+002   6.34507E+000  -8.25019E+000   1.41890E+004   3.07777E+001
  2109   1.06828E+002   6.31927E+000  -8.33367E+000   1.41753E+004   3.07180E+001
  2110   1.06772E+002   6.29287E+000  -8.41554E+000   1.41616E+004   3.06588E+001
  2111   1.06722E+002   6.26574E+000  -8.49572E+000   1.41479E+004   3.06000E+001
  2112   1.06677E+002   6.23812E+000  -8.57415E+000   1.41343E+004   3.05417E+001
  2113   1.06636E+002   6.20974E+000  -8.65096E+000   1.41206E+004   3.04838E+001
  2114   1.06607E+002   6.18084E+000  -8.72593E+000   1.41070E+004   3.04264E+001
  2115   1.06574E+002   6.15144E+000  -8.79907E+000   1.40934E+004   3.03694E+001
  2116   1.06560E+002   6.12157E+000  -8.87037E+000   1.40798E+004   3.03129E+001
  2117   1.06542E+002   6.09132E+000  -8.93998E+000   1.40662E+004   3.02568E+001
  2118   1.06527E+002   6.06019E+000  -9.00745E+000   1.40526E+004   3.02012E+001
  2119   1.06521E+002   6.02866E+000  -9.07308E+000   1.40391E+004   3.01460E+001
  2120   1.06510E+002   5.99651E+000  -9.13665E+000   1.40256E+004   3.00912E+001
  2121   1.06509E+002   5.96399E+000  -9.19832E+000   1.40121E+004   3.00369E+001
  2122   1.06509E+002   5.93084E+000  -9.25788E+000   1.39986E+004   2.99831E+001
  2123   1.06518E+002   5.89723E+000  -9.31545E+000   1.39851E+004   2.99297E+001
  2124   1.06535E+002   5.86312E+000  -9.37092E+000   1.39717E+004   2.98768E+001
  2125   1.06545E+002   5.82869E+000  -9.42433E+000   1.39583E+004   2.98243E+001
  2126   1.06570E+002   5.79358E+000  -9.47571E+000   1.39449E+004   2.97722E+001
  2127   1.06587E+002   5.75828E+000  -9.52509E+000   1.39315E+004   2.97206E+001
  2128   1.06619E+002   5.72245E+000  -9.57230E+000   1.39181E+004   2.96694E+001
  2129   1.06642E+002   5.68617E+000  -9.61744E+000   1.39048E+004   2.96186E+001
  2130   1.06672E+002   5.64957E+000  -9.66048E+000   1.38914E+004   2.95683E+001
  2131   1.06707E+002   5.61275E+000  -9.70145E+000   1.38781E+004   2.95184E+001
  2132   1.06748E+002   5.57542E+000  -9.74016E+000   1.38648E+004   2.94690E+001
  2133   1.06786E+002   5.53785E+000  -9.77688E+000   1.38515E+004   2.94200E+001
  2134   1.06829E+002   5.49992E+000  -9.81142E+000   1.38383E+004   2.93714E+001
  2135   1.06869E+002   5.46172E+000  -9.84360E+000   1.38250E+004   2.93233E+001
  2136   1.06914E+002   5.42307E+000  -9.87381E+000   1.38118E+004   2.92756E+001
  2137   1.06962E+002   5.38429E+000  -9.90166E+000   1.37986E+004   2.92283E+001
  2138   1.07005E+002   5.34519E+000  -9.92733E+000   1.37854E+004   2.91814E+001
  2139   1.07060E+002   5.30587E+000  -9.95075E+000   1.37722E+004   2.91350E+001
  2140   1.07109E+002   5.26629E+000  -9.97191E+000   1.37591E+004   2.90890E+001
  2141   1.07168E+002   5.22633E+000  -9.99096E+000   1.37460E+004   2.90434E+001
  2142   1.07215E+002   5.18633E+000  -1.00078E+001   1.37328E+004   2.89982E+001
  2143   1.07262E+002   5.14608E+000  -1.00225E+001   1.37197E+004   2.89534E+001
  2144   1.07311E+002   5.10562E+000  -1.00348E+001   1.37067E+004   2.89091E+001
  2145   1.07369E+002   5.06506E+000  -1.00452E+001   1.36936E+004   2.88652E+001
  2146   1.07419E+002   5.02428E+000  -1.00533E+001   1.36806E+004   2.88216E+001
  2147   1.07469E+002   4.98338E+000  -1.00593E+001   1.36675E+004   2.87785E+001
  2148   1.07534E+002   4.94248E+000  -1.00632E+001   1.36545E+004   2.87358E+001
  2149   1.07591E+002   4.90144E+000  -1.00649E+001   1.36415E+004   2.86935E+001
  2150   1.07640E+002   4.86024E+000  -1.00645E+001   1.36285E+004   2.86516E+001
  2151   1.07694E+002   4.81898E+000  -1.00619E+001   1.36156E+004   2.86101E+001
  2152   1.07747E+002   4.77768E+000  -1.00572E+001   1.36027E+004   2.85690E+001
  2153   1.07798E+002   4.73631E+000  -1.00503E+001   1.35897E+004   2.85283E+001
  2154   1.07846E+002   4.69489E+000  -1.00413E+001   1.35768E+004   2.84880E+001
  2155   1.07899E+002   4.65346E+000  -1.00302E+001   1.35639E+004   2.84481E+001
  2156   1.07949E+002   4.61205E+000  -1.00169E+001   1.35511E+004   2.84086E+001
  2157   1.07995E+002   4.57062E+000  -1.00016E+001   1.35382E+004   2.83694E+001
  2158   1.08045E+002   4.52926E+000  -9.98413E+000   1.35254E+004   2.83307E+001
  2159   1.08084E+002   4.48794E+000  -9.96466E+000   1.35126E+004   2.82923E+001
  2160   1.08126E+002   4.44661E+000  -9.94317E+000   1.34998E+004   2.82543E+001
  2161   1.08164E+002   4.40538E+000  -9.91969E+000   1.34870E+004   2.82167E+001
  2162   1.08204E+002   4.36427E+000  -9.89424E+000   1.34742E+004   2.81795E+001
  2163   1.08239E+002   4.32318E+000  -9.86685E+000   1.34615E+004   2.81426E+001
  2164   1.08268E+002   4.28219E+000  -9.83754E+000   1.34488E+004   2.81061E+001
  2165   1.08299E+002   4.24150E+000  -9.80633E+000   1.34360E+004   2.80700E+001
  2166   1.08332E+002   4.20076E+000  -9.77325E+000   1.34234E+004   2.80343E+001
  2167   1.08351E+002   4.16016E+000  -9.73832E+000   1.34107E+004   2.79989E+001
  2168   1.08371E+002   4.11986E+000  -9.70155E+000   1.33980E+004   2.79639E+001
  2169   1.08398E+002   4.07960E+000  -9.66295E+000   1.33854E+004   2.79293E+001
  2170   1.08419E+002   4.03964E+000  -9.62253E+000   1.33727E+004   2.78950E+001
  2171   1.08425E+002   3.99979E+000  -9.58032E+000   1.33601E+004   2.78611E+001
  2172   1.08438E+002   3.96022E+000  -9.53632E+000   1.33475E+004   2.78276E+001
  2173   1.08450E+002   3.92081E+000  -9.49057E+000   1.33350E+004   2.77944E+001
  2174   1.08454E+002   3.88181E+000  -9.44311E+000   1.33224E+004   2.77616E+001
  2175   1.08450E+002   3.84294E+000  -9.39399E+000   1.33099E+004   2.77291E+001
  2176   1.08445E+002   3.80425E+000  -9.34322E+000   1.32974E+004   2.76969E+001
  2177   1.08453E+002   3.76596E+000  -9.29085E+000   1.32848E+004   2.76651E+001
  2178   1.08444E+002   3.72789E+000  -9.23693E+000   1.32724E+004   2.76337E+001
  2179   1.08427E+002   3.69015E+000  -9.18148E+000   1.32599E+004   2.76026E+001
  2180   1.08407E+002   3.65267E+000  -9.12454E+000   1.32474E+004   2.75718E+001
  2181   1.08385E+002   3.61555E+000  -9.06614E+000   1.32350E+004   2.75413E+001
  2182   1.08361E+002   3.57877E+000  -9.00633E+000   1.32226E+004   2.75112E+001
  2183   1.08326E+002   3.54232E+000  -8.94510E+000   1.32102E+004   2.74814E+001
  2184   1.08289E+002   3.50618E+000  -8.88252E+000   1.31978E+004   2.74520E+001
  2185   1.08249E+002   3.47036E+000  -8.81859E+000   1.31854E+004   2.74228E+001
  2186   1.08205E+002   3.43505E+000  -8.75334E+000   1.31731E+004   2.73940E+001
  2187   1.08165E+002   3.40003E+000  -8.68681E+000   1.31607E+004   2.73655E+001
  2188   1.08106E+002   3.36550E+000  -8.61901E+000   1.31484E+004   2.73372E+001
  2189   1.08051E+002   3.33132E+000  -8.54999E+000   1.31361E+004   2.73094E+001
  2190   1.07999E+002   3.29751E+000  -8.47977E+000   1.31238E+004   2.72818E+001
  2191   1.07928E+002   3.26424E+000  -8.40842E+000   1.31115E+004   2.72545E+001
  2192   1.07860E+002   3.23124E+000  -8.33597E+000   1.30993E+004   2.72275E+001
  2193   1.07781E+002   3.19874E+000  -8.26246E+000   1.30870E+004   2.72008E+001
  2194   1.07704E+002   3.16677E+000  -8.18795E+000   1.30748E+004   2.71744E+001
  2195   1.07615E+002   3.13519E+000  -8.11252E+000   1.30626E+004   2.71483E+001
  2196   1.07529E+002   3.10402E+000  -8.03612E+000   1.30504E+004   2.71225E+001
  2197   1.07438E+002   3.07335E+000  -7.95879E+000   1.30383E+004   2.70969E+001
  2198   1.07334E+002   3.04314E+000  -7.88061E+000   1.30261E+004   2.70717E+001
  2199   1.07226E+002   3.01339E+000  -7.80167E+000   1.30140E+004   2.70467E+001
  2200   1.07120E+002   2.98413E+000  -7.72198E+000   1.30018E+004   2.70220E+001
  2201   1.07008E+002   2.95545E+000  -7.64146E+000   1.29897E+004   2.69975E+001
  2202   1.06884E+002   2.92714E+000  -7.56049E+000   1.29776E+004   2.69734E+001
  2203   1.06768E+002   2.89945E+000  -7.47855E+000   1.29656E+004   2.69495E+001
  2204   1.06633E+002   2.87225E+000  -7.39611E+000   1.29535E+004   2.69258E+001
  2205   1.06506E+002   2.84547E+000  -7.31301E+000   1.29415E+004   2.69025E+001
  2206   1.06367E+002   2.81930E+000  -7.22941E+000   1.29294E+004   2.68793E+001
  2207   1.06221E+002   2.79366E+000  -7.14518E+000   1.29174E+004   2.68565E+001
  2208   1.06077E+002   2.76864E+000  -7.06039E+000   1.29054E+004   2.68339E+001
  2209   1.05919E+002   2.74402E+000  -6.97528E+000   1.28935E+004   2.68115E+001
  2210   1.05764E+002   2.71997E+000  -6.88987E+000   1.28815E+004   2.67894E+001
  2211   1.05602E+002   2.69658E+000  -6.80401E+000   1.28696E+004   2.67675E+001
  2212   1.05434E+002   2.67354E+000  -6.71795E+000   1.28576E+004   2.67459E+001
  2213   1.05261E+002   2.65117E+000  -6.63154E+000   1.28457E+004   2.67244E+001
  2214   1.05081E+002   2.62934E+000  -6.54479E+000   1.28338E+004   2.67033E+001
  2215   1.04896E+002   2.60812E+000  -6.45801E+000   1.28219E+004   2.66823E+001
  2216   1.04705E+002   2.58731E+000  -6.37100E+000   1.28101E+004   2.66616E+001
  2217   1.04515E+002   2.56714E+000  -6.28384E+000   1.27982E+004   2.66411E+001
  2218   1.04312E+002   2.54746E+000  -6.19668E+000   1.27864E+004   2.66208E+001
  2219   1.04117E+002   2.52837E+000  -6.10946E+000   1.27746E+004   2.66007E+001
  2220   1.03910E+002   2.50995E+000  -6.02228E+000   1.27628E+004   2.65809E+001
  2221   1.03689E+002   2.49205E+000  -5.93521E+000   1.27510E+004   2.65612E+001
  2222   1.03476E+002   2.47470E+000  -5.84804E+000   1.27392E+004   2.65418E+001
  2223   1.03258E+002   2.45790E+000  -5.76101E+000   1.27275E+004   2.65225E+001
  2224   1.03027E+002   2.44179E+000  -5.67420E+000   1.27157E+004   2.65035E+001
  2225   1.02789E+002   2.42624E+000  -5.58748E+000   1.27040E+004   2.64847E+001
  2226   1.02554E+002   2.41117E+000  -5.50098E+000   1.26923E+004   2.64660E+001
  2227   1.02312E+002   2.39673E+000  -5.41481E+000   1.26806E+004   2.64476E+001
  2228   1.02066E+002   2.38276E+000  -5.32896E+000   1.26689E+004   2.64293E+001
  2229   1.01820E+002   2.36943E+000  -5.24322E+000   1.26573E+004   2.64112E+001
