#    L    TT             EE             TE             PP             TP          
  7242   6.74836E-003   7.78577E-006   2.80073E-006   1.82747E+003   7.11086E-001
  7243   6.74389E-003   7.76357E-006   2.83022E-006   1.82688E+003   7.10762E-001
  7244   6.73942E-003   7.74144E-006   2.86049E-006   1.82628E+003   7.10438E-001
  7245   6.73495E-003   7.71939E-006   2.89151E-006   1.82569E+003   7.10115E-001
  7246   6.73047E-003   7.69741E-006   2.92330E-006   1.82510E+003   7.09792E-001
  7247   6.72600E-003   7.67551E-006   2.95585E-006   1.82451E+003   7.09469E-001
  7248   6.72153E-003   7.65368E-006   2.98915E-006   1.82391E+003   7.09146E-001
  7249   6.71705E-003   7.63192E-006   3.02321E-006   1.82332E+003   7.08824E-001
  7250   6.71258E-003   7.61024E-006   3.05802E-006   1.82273E+003   7.08502E-001
  7251   6.70811E-003   7.58862E-006   3.09358E-006   1.82214E+003   7.08179E-001
  7252   6.70363E-003   7.56709E-006   3.12989E-006   1.82155E+003   7.07858E-001
  7253   6.69916E-003   7.54562E-006   3.16694E-006   1.82096E+003   7.07536E-001
  7254   6.69469E-003   7.52423E-006   3.20474E-006   1.82037E+003   7.07214E-001
  7255   6.69021E-003   7.50291E-006   3.24328E-006   1.81978E+003   7.06893E-001
  7256   6.68574E-003   7.48166E-006   3.28255E-006   1.81919E+003   7.06572E-001
  7257   6.68127E-003   7.46049E-006   3.32257E-006   1.81860E+003   7.06251E-001
  7258   6.67679E-003   7.43939E-006   3.36332E-006   1.81801E+003   7.05931E-001
  7259   6.67232E-003   7.41836E-006   3.40480E-006   1.81742E+003   7.05610E-001
  7260   6.66784E-003   7.39740E-006   3.44701E-006   1.81683E+003   7.05290E-001
  7261   6.66337E-003   7.37651E-006   3.48995E-006   1.81624E+003   7.04970E-001
  7262   6.65890E-003   7.35570E-006   3.53362E-006   1.81565E+003   7.04650E-001
  7263   6.65442E-003   7.33495E-006   3.57801E-006   1.81507E+003   7.04331E-001
  7264   6.64995E-003   7.31428E-006   3.62312E-006   1.81448E+003   7.04011E-001
  7265   6.64547E-003   7.29368E-006   3.66895E-006   1.81389E+003   7.03692E-001
  7266   6.64100E-003   7.27315E-006   3.71549E-006   1.81330E+003   7.03373E-001
  7267   6.63653E-003   7.25269E-006   3.76275E-006   1.81272E+003   7.03054E-001
  7268   6.63205E-003   7.23231E-006   3.81073E-006   1.81213E+003   7.02736E-001
  7269   6.62758E-003   7.21199E-006   3.85941E-006   1.81154E+003   7.02418E-001
  7270   6.62311E-003   7.19174E-006   3.90880E-006   1.81096E+003   7.02099E-001
  7271   6.61863E-003   7.17157E-006   3.95890E-006   1.81037E+003   7.01782E-001
  7272   6.61416E-003   7.15146E-006   4.00970E-006   1.80979E+003   7.01464E-001
  7273   6.60968E-003   7.13143E-006   4.06120E-006   1.80920E+003   7.01146E-001
  7274   6.60521E-003   7.11146E-006   4.11341E-006   1.80862E+003   7.00829E-001
  7275   6.60074E-003   7.09156E-006   4.16631E-006   1.80803E+003   7.00512E-001
  7276   6.59626E-003   7.07174E-006   4.21990E-006   1.80745E+003   7.00195E-001
  7277   6.59179E-003   7.05198E-006   4.27419E-006   1.80686E+003   6.99878E-001
  7278   6.58732E-003   7.03230E-006   4.32916E-006   1.80628E+003   6.99562E-001
  7279   6.58285E-003   7.01268E-006   4.38483E-006   1.80569E+003   6.99246E-001
  7280   6.57837E-003   6.99313E-006   4.44118E-006   1.80511E+003   6.98930E-001
  7281   6.57390E-003   6.97365E-006   4.49822E-006   1.80453E+003   6.98614E-001
  7282   6.56943E-003   6.95424E-006   4.55593E-006   1.80394E+003   6.98298E-001
  7283   6.56496E-003   6.93490E-006   4.61433E-006   1.80336E+003   6.97983E-001
  7284   6.56048E-003   6.91563E-006   4.67340E-006   1.80278E+003   6.97667E-001
  7285   6.55601E-003   6.89642E-006   4.73315E-006   1.80220E+003   6.97352E-001
  7286   6.55154E-003   6.87729E-006   4.79357E-006   1.80161E+003   6.97038E-001
  7287   6.54707E-003   6.85822E-006   4.85466E-006   1.80103E+003   6.96723E-001
  7288   6.54260E-003   6.83922E-006   4.91642E-006   1.80045E+003   6.96408E-001
  7289   6.53812E-003   6.82029E-006   4.97885E-006   1.79987E+003   6.96094E-001
  7290   6.53365E-003   6.80142E-006   5.04193E-006   1.79929E+003   6.95780E-001
  7291   6.52918E-003   6.78262E-006   5.10569E-006   1.79871E+003   6.95466E-001
  7292   6.52471E-003   6.76390E-006   5.17010E-006   1.79813E+003   6.95153E-001
  7293   6.52024E-003   6.74523E-006   5.23516E-006   1.79755E+003   6.94839E-001
  7294   6.51577E-003   6.72664E-006   5.30089E-006   1.79697E+003   6.94526E-001
  7295   6.51130E-003   6.70811E-006   5.36726E-006   1.79639E+003   6.94213E-001
  7296   6.50683E-003   6.68965E-006   5.43429E-006   1.79581E+003   6.93900E-001
  7297   6.50236E-003   6.67126E-006   5.50196E-006   1.79523E+003   6.93588E-001
  7298   6.49789E-003   6.65293E-006   5.57028E-006   1.79465E+003   6.93275E-001
  7299   6.49342E-003   6.63467E-006   5.63925E-006   1.79407E+003   6.92963E-001
  7300   6.48895E-003   6.61648E-006   5.70885E-006   1.79350E+003   6.92651E-001
  7301   6.48449E-003   6.59835E-006   5.77910E-006   1.79292E+003   6.92339E-001
  7302   6.48002E-003   6.58029E-006   5.84998E-006   1.79234E+003   6.92028E-001
  7303   6.47555E-003   6.56229E-006   5.92150E-006   1.79176E+003   6.91716E-001
  7304   6.47108E-003   6.54436E-006   5.99365E-006   1.79119E+003   6.91405E-001
  7305   6.46661E-003   6.52650E-006   6.06644E-006   1.79061E+003   6.91094E-001
  7306   6.46215E-003   6.50870E-006   6.13985E-006   1.79003E+003   6.90783E-001
  7307   6.45768E-003   6.49096E-006   6.21388E-006   1.78946E+003   6.90473E-001
  7308   6.45321E-003   6.47330E-006   6.28854E-006   1.78888E+003   6.90163E-001
  7309   6.44875E-003   6.45569E-006   6.36383E-006   1.78830E+003   6.89852E-001
  7310   6.44428E-003   6.43815E-006   6.43973E-006   1.78773E+003   6.89542E-001
  7311   6.43982E-003   6.42068E-006   6.51625E-006   1.78715E+003   6.89233E-001
  7312   6.43535E-003   6.40327E-006   6.59338E-006   1.78658E+003   6.88923E-001
  7313   6.43089E-003   6.38593E-006   6.67113E-006   1.78600E+003   6.88614E-001
  7314   6.42642E-003   6.36865E-006   6.74949E-006   1.78543E+003   6.88304E-001
  7315   6.42196E-003   6.35143E-006   6.82846E-006   1.78485E+003   6.87995E-001
  7316   6.41750E-003   6.33428E-006   6.90803E-006   1.78428E+003   6.87687E-001
  7317   6.41303E-003   6.31720E-006   6.98821E-006   1.78371E+003   6.87378E-001
  7318   6.40857E-003   6.30017E-006   7.06899E-006   1.78313E+003   6.87070E-001
  7319   6.40411E-003   6.28321E-006   7.15037E-006   1.78256E+003   6.86761E-001
  7320   6.39965E-003   6.26632E-006   7.23235E-006   1.78199E+003   6.86453E-001
  7321   6.39519E-003   6.24948E-006   7.31492E-006   1.78141E+003   6.86146E-001
  7322   6.39073E-003   6.23272E-006   7.39809E-006   1.78084E+003   6.85838E-001
  7323   6.38627E-003   6.21601E-006   7.48184E-006   1.78027E+003   6.85531E-001
  7324   6.38181E-003   6.19937E-006   7.56619E-006   1.77970E+003   6.85223E-001
  7325   6.37735E-003   6.18279E-006   7.65112E-006   1.77912E+003   6.84916E-001
  7326   6.37289E-003   6.16627E-006   7.73664E-006   1.77855E+003   6.84610E-001
  7327   6.36843E-003   6.14981E-006   7.82274E-006   1.77798E+003   6.84303E-001
  7328   6.36397E-003   6.13342E-006   7.90941E-006   1.77741E+003   6.83997E-001
  7329   6.35951E-003   6.11709E-006   7.99667E-006   1.77684E+003   6.83690E-001
  7330   6.35506E-003   6.10082E-006   8.08450E-006   1.77627E+003   6.83384E-001
  7331   6.35060E-003   6.08462E-006   8.17291E-006   1.77570E+003   6.83078E-001
  7332   6.34614E-003   6.06847E-006   8.26188E-006   1.77513E+003   6.82773E-001
  7333   6.34169E-003   6.05239E-006   8.35143E-006   1.77456E+003   6.82467E-001
  7334   6.33723E-003   6.03637E-006   8.44154E-006   1.77399E+003   6.82162E-001
  7335   6.33278E-003   6.02041E-006   8.53221E-006   1.77342E+003   6.81857E-001
  7336   6.32833E-003   6.00451E-006   8.62345E-006   1.77285E+003   6.81552E-001
  7337   6.32387E-003   5.98868E-006   8.71525E-006   1.77228E+003   6.81248E-001
  7338   6.31942E-003   5.97290E-006   8.80760E-006   1.77172E+003   6.80943E-001
  7339   6.31497E-003   5.95719E-006   8.90051E-006   1.77115E+003   6.80639E-001
  7340   6.31052E-003   5.94153E-006   8.99398E-006   1.77058E+003   6.80335E-001
  7341   6.30607E-003   5.92594E-006   9.08799E-006   1.77001E+003   6.80031E-001
  7342   6.30162E-003   5.91041E-006   9.18256E-006   1.76944E+003   6.79727E-001
  7343   6.29717E-003   5.89494E-006   9.27767E-006   1.76888E+003   6.79424E-001
  7344   6.29272E-003   5.87952E-006   9.37332E-006   1.76831E+003   6.79120E-001
  7345   6.28827E-003   5.86417E-006   9.46952E-006   1.76774E+003   6.78817E-001
  7346   6.28382E-003   5.84888E-006   9.56626E-006   1.76718E+003   6.78514E-001
  7347   6.27937E-003   5.83365E-006   9.66353E-006   1.76661E+003   6.78212E-001
  7348   6.27493E-003   5.81848E-006   9.76134E-006   1.76605E+003   6.77909E-001
  7349   6.27048E-003   5.80336E-006   9.85969E-006   1.76548E+003   6.77607E-001
  7350   6.26603E-003   5.78831E-006   9.95856E-006   1.76492E+003   6.77305E-001
  7351   6.26159E-003   5.77331E-006   1.00580E-005   1.76435E+003   6.77003E-001
  7352   6.25715E-003   5.75838E-006   1.01579E-005   1.76379E+003   6.76701E-001
  7353   6.25270E-003   5.74350E-006   1.02584E-005   1.76322E+003   6.76399E-001
  7354   6.24826E-003   5.72869E-006   1.03593E-005   1.76266E+003   6.76098E-001
  7355   6.24382E-003   5.71393E-006   1.04608E-005   1.76209E+003   6.75797E-001
  7356   6.23938E-003   5.69923E-006   1.05628E-005   1.76153E+003   6.75496E-001
  7357   6.23494E-003   5.68458E-006   1.06654E-005   1.76096E+003   6.75195E-001
  7358   6.23050E-003   5.67000E-006   1.07684E-005   1.76040E+003   6.74894E-001
  7359   6.22606E-003   5.65548E-006   1.08720E-005   1.75984E+003   6.74594E-001
  7360   6.22162E-003   5.64101E-006   1.09761E-005   1.75928E+003   6.74294E-001
  7361   6.21718E-003   5.62660E-006   1.10806E-005   1.75871E+003   6.73994E-001
  7362   6.21275E-003   5.61225E-006   1.11857E-005   1.75815E+003   6.73694E-001
  7363   6.20831E-003   5.59795E-006   1.12913E-005   1.75759E+003   6.73394E-001
  7364   6.20387E-003   5.58372E-006   1.13974E-005   1.75703E+003   6.73095E-001
  7365   6.19944E-003   5.56954E-006   1.15039E-005   1.75647E+003   6.72795E-001
  7366   6.19501E-003   5.55541E-006   1.16110E-005   1.75590E+003   6.72496E-001
  7367   6.19057E-003   5.54135E-006   1.17186E-005   1.75534E+003   6.72197E-001
  7368   6.18614E-003   5.52734E-006   1.18266E-005   1.75478E+003   6.71899E-001
  7369   6.18171E-003   5.51339E-006   1.19352E-005   1.75422E+003   6.71600E-001
  7370   6.17728E-003   5.49949E-006   1.20442E-005   1.75366E+003   6.71302E-001
  7371   6.17285E-003   5.48565E-006   1.21537E-005   1.75310E+003   6.71004E-001
  7372   6.16842E-003   5.47187E-006   1.22638E-005   1.75254E+003   6.70706E-001
  7373   6.16399E-003   5.45814E-006   1.23742E-005   1.75198E+003   6.70408E-001
  7374   6.15957E-003   5.44447E-006   1.24852E-005   1.75142E+003   6.70110E-001
  7375   6.15514E-003   5.43086E-006   1.25966E-005   1.75086E+003   6.69813E-001
  7376   6.15071E-003   5.41730E-006   1.27085E-005   1.75031E+003   6.69516E-001
  7377   6.14629E-003   5.40380E-006   1.28209E-005   1.74975E+003   6.69219E-001
  7378   6.14186E-003   5.39035E-006   1.29338E-005   1.74919E+003   6.68922E-001
  7379   6.13744E-003   5.37696E-006   1.30471E-005   1.74863E+003   6.68625E-001
  7380   6.13302E-003   5.36362E-006   1.31609E-005   1.74807E+003   6.68329E-001
  7381   6.12860E-003   5.35034E-006   1.32751E-005   1.74752E+003   6.68032E-001
  7382   6.12418E-003   5.33711E-006   1.33898E-005   1.74696E+003   6.67736E-001
  7383   6.11976E-003   5.32394E-006   1.35050E-005   1.74640E+003   6.67440E-001
  7384   6.11534E-003   5.31082E-006   1.36206E-005   1.74584E+003   6.67145E-001
  7385   6.11092E-003   5.29776E-006   1.37367E-005   1.74529E+003   6.66849E-001
  7386   6.10651E-003   5.28475E-006   1.38532E-005   1.74473E+003   6.66554E-001
  7387   6.10209E-003   5.27180E-006   1.39702E-005   1.74418E+003   6.66259E-001
  7388   6.09768E-003   5.25889E-006   1.40876E-005   1.74362E+003   6.65964E-001
  7389   6.09326E-003   5.24605E-006   1.42055E-005   1.74306E+003   6.65669E-001
  7390   6.08885E-003   5.23325E-006   1.43238E-005   1.74251E+003   6.65374E-001
  7391   6.08444E-003   5.22052E-006   1.44426E-005   1.74195E+003   6.65080E-001
  7392   6.08003E-003   5.20783E-006   1.45618E-005   1.74140E+003   6.64786E-001
  7393   6.07562E-003   5.19520E-006   1.46814E-005   1.74084E+003   6.64491E-001
  7394   6.07121E-003   5.18262E-006   1.48014E-005   1.74029E+003   6.64198E-001
  7395   6.06680E-003   5.17009E-006   1.49219E-005   1.73974E+003   6.63904E-001
  7396   6.06239E-003   5.15762E-006   1.50429E-005   1.73918E+003   6.63610E-001
  7397   6.05799E-003   5.14520E-006   1.51642E-005   1.73863E+003   6.63317E-001
  7398   6.05358E-003   5.13283E-006   1.52860E-005   1.73808E+003   6.63024E-001
  7399   6.04918E-003   5.12052E-006   1.54082E-005   1.73752E+003   6.62731E-001
  7400   6.04478E-003   5.10825E-006   1.55308E-005   1.73697E+003   6.62438E-001
  7401   6.04037E-003   5.09604E-006   1.56538E-005   1.73642E+003   6.62146E-001
  7402   6.03597E-003   5.08389E-006   1.57773E-005   1.73586E+003   6.61853E-001
  7403   6.03157E-003   5.07178E-006   1.59012E-005   1.73531E+003   6.61561E-001
  7404   6.02718E-003   5.05972E-006   1.60254E-005   1.73476E+003   6.61269E-001
  7405   6.02278E-003   5.04772E-006   1.61501E-005   1.73421E+003   6.60977E-001
  7406   6.01838E-003   5.03577E-006   1.62752E-005   1.73366E+003   6.60685E-001
  7407   6.01399E-003   5.02387E-006   1.64007E-005   1.73311E+003   6.60394E-001
  7408   6.00959E-003   5.01202E-006   1.65266E-005   1.73256E+003   6.60103E-001
  7409   6.00520E-003   5.00022E-006   1.66529E-005   1.73201E+003   6.59811E-001
  7410   6.00081E-003   4.98848E-006   1.67796E-005   1.73145E+003   6.59521E-001
  7411   5.99642E-003   4.97678E-006   1.69067E-005   1.73090E+003   6.59230E-001
  7412   5.99203E-003   4.96514E-006   1.70342E-005   1.73035E+003   6.58939E-001
  7413   5.98764E-003   4.95354E-006   1.71621E-005   1.72981E+003   6.58649E-001
  7414   5.98325E-003   4.94200E-006   1.72904E-005   1.72926E+003   6.58359E-001
  7415   5.97886E-003   4.93051E-006   1.74190E-005   1.72871E+003   6.58068E-001
  7416   5.97448E-003   4.91906E-006   1.75481E-005   1.72816E+003   6.57779E-001
  7417   5.97010E-003   4.90767E-006   1.76775E-005   1.72761E+003   6.57489E-001
  7418   5.96571E-003   4.89633E-006   1.78073E-005   1.72706E+003   6.57199E-001
  7419   5.96133E-003   4.88503E-006   1.79375E-005   1.72651E+003   6.56910E-001
  7420   5.95695E-003   4.87379E-006   1.80681E-005   1.72596E+003   6.56621E-001
  7421   5.95257E-003   4.86259E-006   1.81990E-005   1.72542E+003   6.56332E-001
  7422   5.94819E-003   4.85145E-006   1.83303E-005   1.72487E+003   6.56043E-001
  7423   5.94382E-003   4.84035E-006   1.84620E-005   1.72432E+003   6.55755E-001
  7424   5.93944E-003   4.82931E-006   1.85941E-005   1.72378E+003   6.55466E-001
  7425   5.93507E-003   4.81831E-006   1.87265E-005   1.72323E+003   6.55178E-001
  7426   5.93069E-003   4.80736E-006   1.88593E-005   1.72268E+003   6.54890E-001
  7427   5.92632E-003   4.79646E-006   1.89924E-005   1.72214E+003   6.54602E-001
  7428   5.92195E-003   4.78560E-006   1.91259E-005   1.72159E+003   6.54314E-001
  7429   5.91758E-003   4.77480E-006   1.92598E-005   1.72104E+003   6.54027E-001
  7430   5.91321E-003   4.76404E-006   1.93940E-005   1.72050E+003   6.53739E-001
  7431   5.90885E-003   4.75334E-006   1.95285E-005   1.71995E+003   6.53452E-001
  7432   5.90448E-003   4.74268E-006   1.96635E-005   1.71941E+003   6.53165E-001
  7433   5.90012E-003   4.73206E-006   1.97987E-005   1.71886E+003   6.52878E-001
  7434   5.89575E-003   4.72150E-006   1.99343E-005   1.71832E+003   6.52592E-001
  7435   5.89139E-003   4.71098E-006   2.00703E-005   1.71777E+003   6.52305E-001
  7436   5.88703E-003   4.70051E-006   2.02066E-005   1.71723E+003   6.52019E-001
  7437   5.88267E-003   4.69009E-006   2.03432E-005   1.71669E+003   6.51733E-001
  7438   5.87832E-003   4.67972E-006   2.04802E-005   1.71614E+003   6.51447E-001
  7439   5.87396E-003   4.66939E-006   2.06175E-005   1.71560E+003   6.51161E-001
  7440   5.86960E-003   4.65911E-006   2.07551E-005   1.71506E+003   6.50875E-001
  7441   5.86525E-003   4.64887E-006   2.08931E-005   1.71451E+003   6.50590E-001
  7442   5.86090E-003   4.63868E-006   2.10313E-005   1.71397E+003   6.50305E-001
  7443   5.85655E-003   4.62854E-006   2.11700E-005   1.71343E+003   6.50020E-001
  7444   5.85220E-003   4.61844E-006   2.13089E-005   1.71289E+003   6.49735E-001
  7445   5.84785E-003   4.60840E-006   2.14482E-005   1.71234E+003   6.49450E-001
  7446   5.84350E-003   4.59839E-006   2.15877E-005   1.71180E+003   6.49165E-001
  7447   5.83916E-003   4.58843E-006   2.17276E-005   1.71126E+003   6.48881E-001
  7448   5.83481E-003   4.57852E-006   2.18678E-005   1.71072E+003   6.48597E-001
  7449   5.83047E-003   4.56865E-006   2.20084E-005   1.71018E+003   6.48313E-001
  7450   5.82613E-003   4.55883E-006   2.21492E-005   1.70964E+003   6.48029E-001
  7451   5.82179E-003   4.54906E-006   2.22903E-005   1.70910E+003   6.47745E-001
  7452   5.81745E-003   4.53933E-006   2.24318E-005   1.70856E+003   6.47462E-001
  7453   5.81312E-003   4.52964E-006   2.25735E-005   1.70802E+003   6.47178E-001
  7454   5.80878E-003   4.52000E-006   2.27156E-005   1.70748E+003   6.46895E-001
  7455   5.80445E-003   4.51040E-006   2.28579E-005   1.70694E+003   6.46612E-001
  7456   5.80011E-003   4.50085E-006   2.30006E-005   1.70640E+003   6.46329E-001
  7457   5.79578E-003   4.49134E-006   2.31435E-005   1.70586E+003   6.46047E-001
  7458   5.79145E-003   4.48188E-006   2.32868E-005   1.70532E+003   6.45764E-001
  7459   5.78712E-003   4.47246E-006   2.34303E-005   1.70478E+003   6.45482E-001
  7460   5.78280E-003   4.46309E-006   2.35741E-005   1.70424E+003   6.45200E-001
  7461   5.77847E-003   4.45376E-006   2.37182E-005   1.70371E+003   6.44918E-001
  7462   5.77415E-003   4.44447E-006   2.38626E-005   1.70317E+003   6.44636E-001
  7463   5.76983E-003   4.43523E-006   2.40072E-005   1.70263E+003   6.44354E-001
  7464   5.76551E-003   4.42603E-006   2.41522E-005   1.70209E+003   6.44073E-001
  7465   5.76119E-003   4.41687E-006   2.42974E-005   1.70156E+003   6.43792E-001
  7466   5.75687E-003   4.40775E-006   2.44429E-005   1.70102E+003   6.43511E-001
  7467   5.75255E-003   4.39868E-006   2.45887E-005   1.70048E+003   6.43230E-001
  7468   5.74824E-003   4.38966E-006   2.47347E-005   1.69995E+003   6.42949E-001
  7469   5.74393E-003   4.38067E-006   2.48810E-005   1.69941E+003   6.42668E-001
  7470   5.73962E-003   4.37173E-006   2.50276E-005   1.69887E+003   6.42388E-001
  7471   5.73531E-003   4.36283E-006   2.51744E-005   1.69834E+003   6.42108E-001
  7472   5.73100E-003   4.35397E-006   2.53215E-005   1.69780E+003   6.41827E-001
  7473   5.72669E-003   4.34515E-006   2.54689E-005   1.69727E+003   6.41548E-001
  7474   5.72239E-003   4.33638E-006   2.56165E-005   1.69673E+003   6.41268E-001
  7475   5.71808E-003   4.32765E-006   2.57644E-005   1.69620E+003   6.40988E-001
  7476   5.71378E-003   4.31896E-006   2.59125E-005   1.69566E+003   6.40709E-001
  7477   5.70948E-003   4.31031E-006   2.60609E-005   1.69513E+003   6.40430E-001
  7478   5.70518E-003   4.30170E-006   2.62095E-005   1.69459E+003   6.40151E-001
  7479   5.70089E-003   4.29314E-006   2.63583E-005   1.69406E+003   6.39872E-001
  7480   5.69659E-003   4.28461E-006   2.65074E-005   1.69353E+003   6.39593E-001
  7481   5.69230E-003   4.27613E-006   2.66568E-005   1.69299E+003   6.39314E-001
  7482   5.68801E-003   4.26769E-006   2.68064E-005   1.69246E+003   6.39036E-001
  7483   5.68372E-003   4.25929E-006   2.69562E-005   1.69193E+003   6.38758E-001
  7484   5.67943E-003   4.25093E-006   2.71063E-005   1.69139E+003   6.38480E-001
  7485   5.67514E-003   4.24261E-006   2.72566E-005   1.69086E+003   6.38202E-001
  7486   5.67086E-003   4.23433E-006   2.74071E-005   1.69033E+003   6.37924E-001
  7487   5.66657E-003   4.22609E-006   2.75579E-005   1.68980E+003   6.37646E-001
  7488   5.66229E-003   4.21789E-006   2.77088E-005   1.68927E+003   6.37369E-001
  7489   5.65801E-003   4.20973E-006   2.78600E-005   1.68873E+003   6.37092E-001
  7490   5.65373E-003   4.20161E-006   2.80115E-005   1.68820E+003   6.36815E-001
  7491   5.64946E-003   4.19353E-006   2.81631E-005   1.68767E+003   6.36538E-001
  7492   5.64518E-003   4.18549E-006   2.83150E-005   1.68714E+003   6.36261E-001
  7493   5.64091E-003   4.17749E-006   2.84670E-005   1.68661E+003   6.35984E-001
  7494   5.63664E-003   4.16952E-006   2.86193E-005   1.68608E+003   6.35708E-001
  7495   5.63237E-003   4.16160E-006   2.87718E-005   1.68555E+003   6.35432E-001
  7496   5.62810E-003   4.15372E-006   2.89246E-005   1.68502E+003   6.35156E-001
  7497   5.62384E-003   4.14587E-006   2.90775E-005   1.68449E+003   6.34880E-001
  7498   5.61957E-003   4.13807E-006   2.92306E-005   1.68396E+003   6.34604E-001
  7499   5.61531E-003   4.13030E-006   2.93839E-005   1.68343E+003   6.34329E-001
  7500   5.61105E-003   4.12257E-006   2.95374E-005   1.68290E+003   6.34053E-001
  7501   5.60679E-003   4.11488E-006   2.96911E-005   1.68237E+003   6.33778E-001
  7502   5.60253E-003   4.10722E-006   2.98451E-005   1.68184E+003   6.33503E-001
  7503   5.59828E-003   4.09961E-006   2.99992E-005   1.68132E+003   6.33228E-001
  7504   5.59402E-003   4.09203E-006   3.01535E-005   1.68079E+003   6.32953E-001
  7505   5.58977E-003   4.08449E-006   3.03080E-005   1.68026E+003   6.32679E-001
  7506   5.58552E-003   4.07699E-006   3.04626E-005   1.67973E+003   6.32404E-001
  7507   5.58128E-003   4.06953E-006   3.06175E-005   1.67920E+003   6.32130E-001
  7508   5.57703E-003   4.06210E-006   3.07725E-005   1.67868E+003   6.31856E-001
  7509   5.57279E-003   4.05471E-006   3.09277E-005   1.67815E+003   6.31582E-001
  7510   5.56854E-003   4.04736E-006   3.10831E-005   1.67762E+003   6.31308E-001
  7511   5.56430E-003   4.04004E-006   3.12387E-005   1.67710E+003   6.31034E-001
  7512   5.56007E-003   4.03276E-006   3.13945E-005   1.67657E+003   6.30761E-001
  7513   5.55583E-003   4.02552E-006   3.15504E-005   1.67604E+003   6.30488E-001
  7514   5.55159E-003   4.01831E-006   3.17064E-005   1.67552E+003   6.30214E-001
  7515   5.54736E-003   4.01114E-006   3.18627E-005   1.67499E+003   6.29941E-001
  7516   5.54313E-003   4.00401E-006   3.20191E-005   1.67447E+003   6.29669E-001
  7517   5.53890E-003   3.99691E-006   3.21757E-005   1.67394E+003   6.29396E-001
  7518   5.53468E-003   3.98985E-006   3.23324E-005   1.67342E+003   6.29124E-001
  7519   5.53045E-003   3.98282E-006   3.24893E-005   1.67289E+003   6.28851E-001
  7520   5.52623E-003   3.97583E-006   3.26464E-005   1.67237E+003   6.28579E-001
  7521   5.52201E-003   3.96888E-006   3.28036E-005   1.67184E+003   6.28307E-001
  7522   5.51779E-003   3.96196E-006   3.29609E-005   1.67132E+003   6.28035E-001
  7523   5.51357E-003   3.95507E-006   3.31184E-005   1.67080E+003   6.27764E-001
  7524   5.50936E-003   3.94822E-006   3.32761E-005   1.67027E+003   6.27492E-001
  7525   5.50514E-003   3.94141E-006   3.34339E-005   1.66975E+003   6.27221E-001
  7526   5.50093E-003   3.93463E-006   3.35918E-005   1.66923E+003   6.26949E-001
  7527   5.49672E-003   3.92788E-006   3.37499E-005   1.66870E+003   6.26678E-001
  7528   5.49252E-003   3.92117E-006   3.39081E-005   1.66818E+003   6.26407E-001
  7529   5.48831E-003   3.91450E-006   3.40664E-005   1.66766E+003   6.26137E-001
  7530   5.48411E-003   3.90785E-006   3.42249E-005   1.66714E+003   6.25866E-001
  7531   5.47991E-003   3.90125E-006   3.43835E-005   1.66661E+003   6.25596E-001
  7532   5.47571E-003   3.89467E-006   3.45423E-005   1.66609E+003   6.25325E-001
  7533   5.47151E-003   3.88813E-006   3.47011E-005   1.66557E+003   6.25055E-001
  7534   5.46732E-003   3.88162E-006   3.48601E-005   1.66505E+003   6.24785E-001
  7535   5.46312E-003   3.87515E-006   3.50193E-005   1.66453E+003   6.24516E-001
  7536   5.45893E-003   3.86871E-006   3.51785E-005   1.66401E+003   6.24246E-001
  7537   5.45474E-003   3.86231E-006   3.53378E-005   1.66349E+003   6.23977E-001
  7538   5.45056E-003   3.85593E-006   3.54973E-005   1.66297E+003   6.23707E-001
  7539   5.44637E-003   3.84959E-006   3.56569E-005   1.66245E+003   6.23438E-001
  7540   5.44219E-003   3.84328E-006   3.58166E-005   1.66193E+003   6.23169E-001
  7541   5.43801E-003   3.83701E-006   3.59764E-005   1.66141E+003   6.22900E-001
  7542   5.43383E-003   3.83077E-006   3.61363E-005   1.66089E+003   6.22632E-001
  7543   5.42966E-003   3.82456E-006   3.62963E-005   1.66037E+003   6.22363E-001
  7544   5.42548E-003   3.81838E-006   3.64564E-005   1.65985E+003   6.22095E-001
  7545   5.42131E-003   3.81223E-006   3.66166E-005   1.65933E+003   6.21826E-001
  7546   5.41714E-003   3.80612E-006   3.67769E-005   1.65881E+003   6.21558E-001
  7547   5.41297E-003   3.80004E-006   3.69374E-005   1.65829E+003   6.21291E-001
  7548   5.40881E-003   3.79399E-006   3.70979E-005   1.65777E+003   6.21023E-001
  7549   5.40464E-003   3.78797E-006   3.72585E-005   1.65726E+003   6.20755E-001
  7550   5.40048E-003   3.78198E-006   3.74191E-005   1.65674E+003   6.20488E-001
  7551   5.39633E-003   3.77603E-006   3.75799E-005   1.65622E+003   6.20220E-001
  7552   5.39217E-003   3.77010E-006   3.77408E-005   1.65570E+003   6.19953E-001
  7553   5.38801E-003   3.76421E-006   3.79017E-005   1.65519E+003   6.19686E-001
  7554   5.38386E-003   3.75834E-006   3.80627E-005   1.65467E+003   6.19420E-001
  7555   5.37971E-003   3.75251E-006   3.82238E-005   1.65415E+003   6.19153E-001
  7556   5.37556E-003   3.74671E-006   3.83850E-005   1.65364E+003   6.18886E-001
  7557   5.37142E-003   3.74094E-006   3.85462E-005   1.65312E+003   6.18620E-001
  7558   5.36728E-003   3.73520E-006   3.87075E-005   1.65260E+003   6.18354E-001
