#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.232483E+01   0.843289E+04   0.832454E+04  -0.112187E-03  -0.842059E-05   0.000000E+00   0.841612E+04   0.841612E+04   0.841612E+04  -0.815231E-04   0.293391E+04   0.293219E+04   0.266618E-03
   0.232590E+01   0.842626E+04   0.831799E+04  -0.112027E-03  -0.569313E-05   0.000000E+00   0.840951E+04   0.840951E+04   0.840951E+04  -0.814591E-04   0.293160E+04   0.292988E+04   0.266308E-03
   0.232697E+01   0.841963E+04   0.831146E+04  -0.111849E-03   0.429986E-04   0.000000E+00   0.840290E+04   0.840290E+04   0.840290E+04  -0.813952E-04   0.292929E+04   0.292758E+04   0.265998E-03
   0.232804E+01   0.841302E+04   0.830493E+04  -0.111646E-03  -0.161375E-04   0.000000E+00   0.839630E+04   0.839630E+04   0.839630E+04  -0.813312E-04   0.292699E+04   0.292528E+04   0.265689E-03
   0.232911E+01   0.840641E+04   0.829841E+04  -0.111425E-03   0.371657E-05   0.000000E+00   0.838971E+04   0.838971E+04   0.838971E+04  -0.812672E-04   0.292470E+04   0.292298E+04   0.265381E-03
   0.233018E+01   0.839982E+04   0.829189E+04  -0.111195E-03   0.396543E-04   0.000000E+00   0.838312E+04   0.838312E+04   0.838312E+04  -0.812034E-04   0.292240E+04   0.292069E+04   0.265073E-03
   0.233125E+01   0.839323E+04   0.828539E+04  -0.110970E-03  -0.217965E-04   0.000000E+00   0.837654E+04   0.837654E+04   0.837654E+04  -0.811398E-04   0.292011E+04   0.291839E+04   0.264765E-03
   0.233232E+01   0.838664E+04   0.827889E+04  -0.110763E-03   0.134558E-04   0.000000E+00   0.836997E+04   0.836997E+04   0.836997E+04  -0.810763E-04   0.291782E+04   0.291611E+04   0.264458E-03
   0.233339E+01   0.838007E+04   0.827240E+04  -0.110577E-03   0.338760E-04   0.000000E+00   0.836341E+04   0.836341E+04   0.836341E+04  -0.810126E-04   0.291553E+04   0.291382E+04   0.264152E-03
   0.233446E+01   0.837350E+04   0.826592E+04  -0.110412E-03  -0.249691E-04   0.000000E+00   0.835686E+04   0.835686E+04   0.835686E+04  -0.809490E-04   0.291325E+04   0.291154E+04   0.263846E-03
   0.233553E+01   0.836695E+04   0.825944E+04  -0.110261E-03   0.227389E-04   0.000000E+00   0.835032E+04   0.835032E+04   0.835032E+04  -0.808856E-04   0.291096E+04   0.290926E+04   0.263540E-03
   0.233660E+01   0.836040E+04   0.825298E+04  -0.110112E-03   0.261427E-04   0.000000E+00   0.834378E+04   0.834378E+04   0.834378E+04  -0.808225E-04   0.290869E+04   0.290698E+04   0.263235E-03
   0.233767E+01   0.835386E+04   0.824652E+04  -0.109952E-03  -0.254228E-04   0.000000E+00   0.833725E+04   0.833725E+04   0.833725E+04  -0.807593E-04   0.290641E+04   0.290470E+04   0.262931E-03
   0.233874E+01   0.834732E+04   0.824007E+04  -0.109773E-03   0.308293E-04   0.000000E+00   0.833073E+04   0.833073E+04   0.833073E+04  -0.806960E-04   0.290414E+04   0.290243E+04   0.262627E-03
   0.233981E+01   0.834080E+04   0.823363E+04  -0.109571E-03   0.170816E-04   0.000000E+00   0.832422E+04   0.832422E+04   0.832422E+04  -0.806328E-04   0.290187E+04   0.290016E+04   0.262323E-03
   0.234088E+01   0.833428E+04   0.822719E+04  -0.109352E-03  -0.231467E-04   0.000000E+00   0.831771E+04   0.831771E+04   0.831771E+04  -0.805699E-04   0.289960E+04   0.289790E+04   0.262020E-03
   0.234195E+01   0.832777E+04   0.822077E+04  -0.109128E-03   0.370850E-04   0.000000E+00   0.831121E+04   0.831121E+04   0.831121E+04  -0.805071E-04   0.289733E+04   0.289563E+04   0.261718E-03
   0.234302E+01   0.832127E+04   0.821435E+04  -0.108912E-03   0.742250E-05   0.000000E+00   0.830473E+04   0.830473E+04   0.830473E+04  -0.804442E-04   0.289507E+04   0.289337E+04   0.261416E-03
   0.234409E+01   0.831477E+04   0.820794E+04  -0.108714E-03  -0.183527E-04   0.000000E+00   0.829825E+04   0.829825E+04   0.829825E+04  -0.803813E-04   0.289281E+04   0.289111E+04   0.261114E-03
   0.234516E+01   0.830829E+04   0.820154E+04  -0.108537E-03   0.410191E-04   0.000000E+00   0.829177E+04   0.829177E+04   0.829177E+04  -0.803185E-04   0.289056E+04   0.288886E+04   0.260813E-03
   0.234623E+01   0.830181E+04   0.819514E+04  -0.108379E-03  -0.205387E-05   0.000000E+00   0.828531E+04   0.828531E+04   0.828531E+04  -0.802560E-04   0.288830E+04   0.288661E+04   0.260513E-03
   0.234730E+01   0.829534E+04   0.818875E+04  -0.108233E-03  -0.114453E-04   0.000000E+00   0.827885E+04   0.827885E+04   0.827885E+04  -0.801936E-04   0.288605E+04   0.288435E+04   0.260213E-03
   0.234837E+01   0.828888E+04   0.818237E+04  -0.108085E-03   0.423330E-04   0.000000E+00   0.827240E+04   0.827240E+04   0.827240E+04  -0.801310E-04   0.288380E+04   0.288211E+04   0.259914E-03
   0.234944E+01   0.828242E+04   0.817600E+04  -0.107926E-03  -0.106071E-04   0.000000E+00   0.826596E+04   0.826596E+04   0.826596E+04  -0.800685E-04   0.288156E+04   0.287986E+04   0.259615E-03
   0.235051E+01   0.827597E+04   0.816964E+04  -0.107745E-03  -0.299393E-05   0.000000E+00   0.825952E+04   0.825952E+04   0.825952E+04  -0.800062E-04   0.287931E+04   0.287762E+04   0.259316E-03
   0.235158E+01   0.826953E+04   0.816328E+04  -0.107543E-03   0.409396E-04   0.000000E+00   0.825310E+04   0.825310E+04   0.825310E+04  -0.799441E-04   0.287707E+04   0.287538E+04   0.259018E-03
   0.235265E+01   0.826310E+04   0.815693E+04  -0.107327E-03  -0.175618E-04   0.000000E+00   0.824668E+04   0.824668E+04   0.824668E+04  -0.798819E-04   0.287484E+04   0.287315E+04   0.258721E-03
   0.235372E+01   0.825668E+04   0.815059E+04  -0.107110E-03   0.630060E-05   0.000000E+00   0.824027E+04   0.824027E+04   0.824027E+04  -0.798197E-04   0.287260E+04   0.287091E+04   0.258424E-03
   0.235479E+01   0.825026E+04   0.814426E+04  -0.106902E-03   0.369686E-04   0.000000E+00   0.823386E+04   0.823386E+04   0.823386E+04  -0.797576E-04   0.287037E+04   0.286868E+04   0.258127E-03
   0.235586E+01   0.824386E+04   0.813793E+04  -0.106714E-03  -0.223777E-04   0.000000E+00   0.822747E+04   0.822747E+04   0.822747E+04  -0.796957E-04   0.286814E+04   0.286645E+04   0.257831E-03
   0.235693E+01   0.823746E+04   0.813161E+04  -0.106545E-03   0.156956E-04   0.000000E+00   0.822108E+04   0.822108E+04   0.822108E+04  -0.796340E-04   0.286591E+04   0.286423E+04   0.257536E-03
   0.235799E+01   0.823106E+04   0.812530E+04  -0.106394E-03   0.307551E-04   0.000000E+00   0.821470E+04   0.821470E+04   0.821470E+04  -0.795722E-04   0.286369E+04   0.286201E+04   0.257241E-03
   0.235906E+01   0.822468E+04   0.811900E+04  -0.106251E-03  -0.246949E-04   0.000000E+00   0.820833E+04   0.820833E+04   0.820833E+04  -0.795103E-04   0.286147E+04   0.285979E+04   0.256946E-03
   0.236013E+01   0.821830E+04   0.811271E+04  -0.106104E-03   0.244325E-04   0.000000E+00   0.820197E+04   0.820197E+04   0.820197E+04  -0.794486E-04   0.285925E+04   0.285757E+04   0.256652E-03
   0.236120E+01   0.821193E+04   0.810642E+04  -0.105944E-03   0.228097E-04   0.000000E+00   0.819561E+04   0.819561E+04   0.819561E+04  -0.793872E-04   0.285703E+04   0.285535E+04   0.256358E-03
   0.236227E+01   0.820557E+04   0.810014E+04  -0.105762E-03  -0.243503E-04   0.000000E+00   0.818926E+04   0.818926E+04   0.818926E+04  -0.793258E-04   0.285482E+04   0.285314E+04   0.256065E-03
   0.236334E+01   0.819922E+04   0.809386E+04  -0.105562E-03   0.318188E-04   0.000000E+00   0.818292E+04   0.818292E+04   0.818292E+04  -0.792643E-04   0.285261E+04   0.285093E+04   0.255773E-03
   0.236441E+01   0.819287E+04   0.808760E+04  -0.105350E-03   0.137762E-04   0.000000E+00   0.817659E+04   0.817659E+04   0.817659E+04  -0.792028E-04   0.285040E+04   0.284872E+04   0.255481E-03
   0.236548E+01   0.818653E+04   0.808134E+04  -0.105139E-03  -0.213983E-04   0.000000E+00   0.817026E+04   0.817026E+04   0.817026E+04  -0.791415E-04   0.284820E+04   0.284652E+04   0.255189E-03
   0.236655E+01   0.818020E+04   0.807509E+04  -0.104940E-03   0.372690E-04   0.000000E+00   0.816394E+04   0.816394E+04   0.816394E+04  -0.790805E-04   0.284599E+04   0.284432E+04   0.254898E-03
   0.236762E+01   0.817388E+04   0.806885E+04  -0.104760E-03   0.438336E-05   0.000000E+00   0.815763E+04   0.815763E+04   0.815763E+04  -0.790194E-04   0.284379E+04   0.284212E+04   0.254607E-03
   0.236869E+01   0.816756E+04   0.806262E+04  -0.104600E-03  -0.160972E-04   0.000000E+00   0.815133E+04   0.815133E+04   0.815133E+04  -0.789582E-04   0.284160E+04   0.283992E+04   0.254317E-03
   0.236976E+01   0.816126E+04   0.805639E+04  -0.104454E-03   0.403629E-04   0.000000E+00   0.814503E+04   0.814503E+04   0.814503E+04  -0.788971E-04   0.283940E+04   0.283773E+04   0.254027E-03
   0.237083E+01   0.815495E+04   0.805017E+04  -0.104314E-03  -0.462043E-05   0.000000E+00   0.813874E+04   0.813874E+04   0.813874E+04  -0.788363E-04   0.283721E+04   0.283554E+04   0.253738E-03
   0.237190E+01   0.814866E+04   0.804396E+04  -0.104168E-03  -0.889748E-05   0.000000E+00   0.813246E+04   0.813246E+04   0.813246E+04  -0.787756E-04   0.283502E+04   0.283335E+04   0.253449E-03
   0.237297E+01   0.814238E+04   0.803775E+04  -0.104007E-03   0.408685E-04   0.000000E+00   0.812619E+04   0.812619E+04   0.812619E+04  -0.787148E-04   0.283283E+04   0.283117E+04   0.253161E-03
   0.237404E+01   0.813610E+04   0.803156E+04  -0.103826E-03  -0.125243E-04   0.000000E+00   0.811993E+04   0.811993E+04   0.811993E+04  -0.786540E-04   0.283065E+04   0.282898E+04   0.252873E-03
   0.237511E+01   0.812983E+04   0.802537E+04  -0.103627E-03  -0.386716E-06   0.000000E+00   0.811367E+04   0.811367E+04   0.811367E+04  -0.785933E-04   0.282847E+04   0.282680E+04   0.252585E-03
   0.237618E+01   0.812357E+04   0.801918E+04  -0.103419E-03   0.387634E-04   0.000000E+00   0.810742E+04   0.810742E+04   0.810742E+04  -0.785329E-04   0.282629E+04   0.282463E+04   0.252298E-03
   0.237725E+01   0.811731E+04   0.801301E+04  -0.103215E-03  -0.187092E-04   0.000000E+00   0.810117E+04   0.810117E+04   0.810117E+04  -0.784725E-04   0.282411E+04   0.282245E+04   0.252012E-03
   0.237832E+01   0.811106E+04   0.800684E+04  -0.103025E-03   0.873932E-05   0.000000E+00   0.809494E+04   0.809494E+04   0.809494E+04  -0.784121E-04   0.282194E+04   0.282028E+04   0.251726E-03
   0.237939E+01   0.810482E+04   0.800068E+04  -0.102853E-03   0.342344E-04   0.000000E+00   0.808871E+04   0.808871E+04   0.808871E+04  -0.783516E-04   0.281977E+04   0.281811E+04   0.251441E-03
   0.238046E+01   0.809859E+04   0.799453E+04  -0.102700E-03  -0.226993E-04   0.000000E+00   0.808249E+04   0.808249E+04   0.808249E+04  -0.782913E-04   0.281760E+04   0.281594E+04   0.251155E-03
   0.238153E+01   0.809237E+04   0.798838E+04  -0.102559E-03   0.177432E-04   0.000000E+00   0.807628E+04   0.807628E+04   0.807628E+04  -0.782313E-04   0.281543E+04   0.281378E+04   0.250871E-03
   0.238260E+01   0.808615E+04   0.798224E+04  -0.102421E-03   0.276571E-04   0.000000E+00   0.807007E+04   0.807007E+04   0.807007E+04  -0.781713E-04   0.281327E+04   0.281161E+04   0.250587E-03
   0.238367E+01   0.807994E+04   0.797611E+04  -0.102276E-03  -0.241975E-04   0.000000E+00   0.806388E+04   0.806388E+04   0.806388E+04  -0.781111E-04   0.281111E+04   0.280945E+04   0.250303E-03
   0.238474E+01   0.807373E+04   0.796999E+04  -0.102114E-03   0.259007E-04   0.000000E+00   0.805769E+04   0.805769E+04   0.805769E+04  -0.780510E-04   0.280895E+04   0.280730E+04   0.250020E-03
   0.238581E+01   0.806754E+04   0.796387E+04  -0.101932E-03   0.195725E-04   0.000000E+00   0.805150E+04   0.805150E+04   0.805150E+04  -0.779912E-04   0.280680E+04   0.280514E+04   0.249737E-03
   0.238688E+01   0.806135E+04   0.795777E+04  -0.101735E-03  -0.231078E-04   0.000000E+00   0.804533E+04   0.804533E+04   0.804533E+04  -0.779315E-04   0.280464E+04   0.280299E+04   0.249455E-03
   0.238795E+01   0.805517E+04   0.795166E+04  -0.101533E-03   0.325688E-04   0.000000E+00   0.803916E+04   0.803916E+04   0.803916E+04  -0.778718E-04   0.280249E+04   0.280084E+04   0.249173E-03
   0.238902E+01   0.804900E+04   0.794557E+04  -0.101336E-03   0.106309E-04   0.000000E+00   0.803300E+04   0.803300E+04   0.803300E+04  -0.778120E-04   0.280035E+04   0.279870E+04   0.248892E-03
   0.239009E+01   0.804283E+04   0.793948E+04  -0.101154E-03  -0.195386E-04   0.000000E+00   0.802684E+04   0.802684E+04   0.802684E+04  -0.777523E-04   0.279820E+04   0.279655E+04   0.248611E-03
   0.239116E+01   0.803667E+04   0.793340E+04  -0.100990E-03   0.372244E-04   0.000000E+00   0.802070E+04   0.802070E+04   0.802070E+04  -0.776929E-04   0.279606E+04   0.279441E+04   0.248330E-03
   0.239223E+01   0.803052E+04   0.792733E+04  -0.100844E-03   0.155535E-05   0.000000E+00   0.801456E+04   0.801456E+04   0.801456E+04  -0.776335E-04   0.279392E+04   0.279227E+04   0.248050E-03
   0.239330E+01   0.802438E+04   0.792127E+04  -0.100707E-03  -0.138065E-04   0.000000E+00   0.800843E+04   0.800843E+04   0.800843E+04  -0.775741E-04   0.279178E+04   0.279013E+04   0.247771E-03
   0.239437E+01   0.801824E+04   0.791521E+04  -0.100571E-03   0.395063E-04   0.000000E+00   0.800230E+04   0.800230E+04   0.800230E+04  -0.775146E-04   0.278965E+04   0.278800E+04   0.247492E-03
   0.239544E+01   0.801211E+04   0.790916E+04  -0.100425E-03  -0.693819E-05   0.000000E+00   0.799619E+04   0.799619E+04   0.799619E+04  -0.774553E-04   0.278751E+04   0.278587E+04   0.247213E-03
   0.239651E+01   0.800599E+04   0.790311E+04  -0.100263E-03  -0.638098E-05   0.000000E+00   0.799008E+04   0.799008E+04   0.799008E+04  -0.773963E-04   0.278538E+04   0.278374E+04   0.246935E-03
   0.239758E+01   0.799988E+04   0.789708E+04  -0.100082E-03   0.392496E-04   0.000000E+00   0.798397E+04   0.798397E+04   0.798397E+04  -0.773373E-04   0.278326E+04   0.278161E+04   0.246657E-03
   0.239865E+01   0.799377E+04   0.789105E+04  -0.998882E-04  -0.141757E-04   0.000000E+00   0.797788E+04   0.797788E+04   0.797788E+04  -0.772781E-04   0.278113E+04   0.277949E+04   0.246380E-03
   0.239972E+01   0.798767E+04   0.788503E+04  -0.996909E-04   0.212495E-05   0.000000E+00   0.797179E+04   0.797179E+04   0.797179E+04  -0.772190E-04   0.277901E+04   0.277737E+04   0.246103E-03
   0.240079E+01   0.798158E+04   0.787901E+04  -0.995011E-04   0.364901E-04   0.000000E+00   0.796571E+04   0.796571E+04   0.796571E+04  -0.771602E-04   0.277689E+04   0.277525E+04   0.245827E-03
   0.240186E+01   0.797549E+04   0.787301E+04  -0.993268E-04  -0.195939E-04   0.000000E+00   0.795964E+04   0.795964E+04   0.795964E+04  -0.771015E-04   0.277477E+04   0.277313E+04   0.245551E-03
   0.240293E+01   0.796941E+04   0.786701E+04  -0.991706E-04   0.110206E-04   0.000000E+00   0.795357E+04   0.795357E+04   0.795357E+04  -0.770427E-04   0.277266E+04   0.277102E+04   0.245275E-03
   0.240400E+01   0.796334E+04   0.786101E+04  -0.990297E-04   0.314694E-04   0.000000E+00   0.794751E+04   0.794751E+04   0.794751E+04  -0.769839E-04   0.277054E+04   0.276891E+04   0.245000E-03
   0.240507E+01   0.795728E+04   0.785503E+04  -0.988969E-04  -0.227786E-04   0.000000E+00   0.794146E+04   0.794146E+04   0.794146E+04  -0.769252E-04   0.276843E+04   0.276680E+04   0.244726E-03
   0.240614E+01   0.795122E+04   0.784905E+04  -0.987624E-04   0.195886E-04   0.000000E+00   0.793541E+04   0.793541E+04   0.793541E+04  -0.768668E-04   0.276633E+04   0.276470E+04   0.244451E-03
   0.240721E+01   0.794517E+04   0.784307E+04  -0.986167E-04   0.245993E-04   0.000000E+00   0.792938E+04   0.792938E+04   0.792938E+04  -0.768084E-04   0.276422E+04   0.276259E+04   0.244178E-03
   0.240828E+01   0.793913E+04   0.783711E+04  -0.984536E-04  -0.234970E-04   0.000000E+00   0.792335E+04   0.792335E+04   0.792335E+04  -0.767499E-04   0.276212E+04   0.276049E+04   0.243904E-03
   0.240935E+01   0.793309E+04   0.783115E+04  -0.982733E-04   0.271453E-04   0.000000E+00   0.791732E+04   0.791732E+04   0.791732E+04  -0.766914E-04   0.276002E+04   0.275839E+04   0.243632E-03
   0.241042E+01   0.792707E+04   0.782520E+04  -0.980822E-04   0.164383E-04   0.000000E+00   0.791131E+04   0.791131E+04   0.791131E+04  -0.766332E-04   0.275792E+04   0.275630E+04   0.243359E-03
   0.241149E+01   0.792104E+04   0.781926E+04  -0.978905E-04  -0.217149E-04   0.000000E+00   0.790530E+04   0.790530E+04   0.790530E+04  -0.765751E-04   0.275583E+04   0.275420E+04   0.243087E-03
   0.241256E+01   0.791503E+04   0.781332E+04  -0.977083E-04   0.330921E-04   0.000000E+00   0.789930E+04   0.789930E+04   0.789930E+04  -0.765170E-04   0.275374E+04   0.275211E+04   0.242816E-03
   0.241363E+01   0.790902E+04   0.780739E+04  -0.975420E-04   0.765055E-05   0.000000E+00   0.789330E+04   0.789330E+04   0.789330E+04  -0.764589E-04   0.275165E+04   0.275002E+04   0.242545E-03
   0.241470E+01   0.790303E+04   0.780147E+04  -0.973929E-04  -0.175974E-04   0.000000E+00   0.788731E+04   0.788731E+04   0.788731E+04  -0.764007E-04   0.274956E+04   0.274794E+04   0.242274E-03
   0.241577E+01   0.789703E+04   0.779555E+04  -0.972573E-04   0.369636E-04   0.000000E+00   0.788133E+04   0.788133E+04   0.788133E+04  -0.763428E-04   0.274748E+04   0.274585E+04   0.242004E-03
   0.241684E+01   0.789105E+04   0.778964E+04  -0.971275E-04  -0.106064E-05   0.000000E+00   0.787536E+04   0.787536E+04   0.787536E+04  -0.762851E-04   0.274539E+04   0.274377E+04   0.241734E-03
   0.241791E+01   0.788507E+04   0.778374E+04  -0.969938E-04  -0.114943E-04   0.000000E+00   0.786939E+04   0.786939E+04   0.786939E+04  -0.762274E-04   0.274331E+04   0.274169E+04   0.241465E-03
   0.241898E+01   0.787910E+04   0.777785E+04  -0.968477E-04   0.384655E-04   0.000000E+00   0.786343E+04   0.786343E+04   0.786343E+04  -0.761695E-04   0.274124E+04   0.273962E+04   0.241196E-03
   0.242005E+01   0.787313E+04   0.777196E+04  -0.966843E-04  -0.901247E-05   0.000000E+00   0.785748E+04   0.785748E+04   0.785748E+04  -0.761118E-04   0.273916E+04   0.273754E+04   0.240927E-03
   0.242112E+01   0.786718E+04   0.776608E+04  -0.965055E-04  -0.391247E-05   0.000000E+00   0.785154E+04   0.785154E+04   0.785154E+04  -0.760543E-04   0.273709E+04   0.273547E+04   0.240659E-03
   0.242219E+01   0.786123E+04   0.776021E+04  -0.963183E-04   0.374932E-04   0.000000E+00   0.784560E+04   0.784560E+04   0.784560E+04  -0.759969E-04   0.273502E+04   0.273340E+04   0.240392E-03
   0.242326E+01   0.785528E+04   0.775434E+04  -0.961328E-04  -0.155697E-04   0.000000E+00   0.783967E+04   0.783967E+04   0.783967E+04  -0.759394E-04   0.273295E+04   0.273133E+04   0.240124E-03
   0.242433E+01   0.784935E+04   0.774848E+04  -0.959578E-04   0.451628E-05   0.000000E+00   0.783374E+04   0.783374E+04   0.783374E+04  -0.758818E-04   0.273088E+04   0.272927E+04   0.239858E-03
   0.242540E+01   0.784342E+04   0.774263E+04  -0.957987E-04   0.341398E-04   0.000000E+00   0.782783E+04   0.782783E+04   0.782783E+04  -0.758245E-04   0.272882E+04   0.272721E+04   0.239591E-03
   0.242647E+01   0.783750E+04   0.773678E+04  -0.956557E-04  -0.202277E-04   0.000000E+00   0.782191E+04   0.782191E+04   0.782191E+04  -0.757674E-04   0.272676E+04   0.272515E+04   0.239325E-03
   0.242754E+01   0.783158E+04   0.773094E+04  -0.955246E-04   0.131408E-04   0.000000E+00   0.781601E+04   0.781601E+04   0.781601E+04  -0.757103E-04   0.272470E+04   0.272309E+04   0.239060E-03
   0.242861E+01   0.782567E+04   0.772511E+04  -0.953973E-04   0.286908E-04   0.000000E+00   0.781011E+04   0.781011E+04   0.781011E+04  -0.756531E-04   0.272265E+04   0.272104E+04   0.238795E-03
   0.242968E+01   0.781977E+04   0.771928E+04  -0.952645E-04  -0.226320E-04   0.000000E+00   0.780423E+04   0.780423E+04   0.780423E+04  -0.755959E-04   0.272059E+04   0.271899E+04   0.238530E-03
   0.243075E+01   0.781388E+04   0.771346E+04  -0.951180E-04   0.212364E-04   0.000000E+00   0.779834E+04   0.779834E+04   0.779834E+04  -0.755389E-04   0.271854E+04   0.271694E+04   0.238266E-03
   0.243182E+01   0.780799E+04   0.770765E+04  -0.949547E-04   0.215967E-04   0.000000E+00   0.779247E+04   0.779247E+04   0.779247E+04  -0.754822E-04   0.271650E+04   0.271489E+04   0.238002E-03
   0.243289E+01   0.780211E+04   0.770185E+04  -0.947774E-04  -0.226129E-04   0.000000E+00   0.778660E+04   0.778660E+04   0.778660E+04  -0.754254E-04   0.271445E+04   0.271284E+04   0.237739E-03
   0.243396E+01   0.779624E+04   0.769605E+04  -0.945940E-04   0.281687E-04   0.000000E+00   0.778074E+04   0.778074E+04   0.778074E+04  -0.753684E-04   0.271241E+04   0.271080E+04   0.237476E-03
   0.243503E+01   0.779037E+04   0.769026E+04  -0.944143E-04   0.134255E-04   0.000000E+00   0.777488E+04   0.777488E+04   0.777488E+04  -0.753116E-04   0.271037E+04   0.270876E+04   0.237213E-03
   0.243609E+01   0.778451E+04   0.768447E+04  -0.942466E-04  -0.201912E-04   0.000000E+00   0.776903E+04   0.776903E+04   0.776903E+04  -0.752551E-04   0.270833E+04   0.270672E+04   0.236951E-03
   0.243717E+01   0.777866E+04   0.767869E+04  -0.940947E-04   0.333932E-04   0.000000E+00   0.776319E+04   0.776319E+04   0.776319E+04  -0.751986E-04   0.270629E+04   0.270469E+04   0.236689E-03
   0.243823E+01   0.777281E+04   0.767292E+04  -0.939579E-04   0.484591E-05   0.000000E+00   0.775736E+04   0.775736E+04   0.775736E+04  -0.751421E-04   0.270426E+04   0.270266E+04   0.236428E-03
   0.243930E+01   0.776697E+04   0.766716E+04  -0.938309E-04  -0.155842E-04   0.000000E+00   0.775153E+04   0.775153E+04   0.775153E+04  -0.750855E-04   0.270222E+04   0.270063E+04   0.236167E-03
   0.244037E+01   0.776114E+04   0.766140E+04  -0.937057E-04   0.364996E-04   0.000000E+00   0.774571E+04   0.774571E+04   0.774571E+04  -0.750291E-04   0.270020E+04   0.269860E+04   0.235907E-03
   0.244144E+01   0.775531E+04   0.765565E+04  -0.935730E-04  -0.346343E-05   0.000000E+00   0.773989E+04   0.773989E+04   0.773989E+04  -0.749729E-04   0.269817E+04   0.269657E+04   0.235647E-03
   0.244251E+01   0.774949E+04   0.764990E+04  -0.934261E-04  -0.918204E-05   0.000000E+00   0.773409E+04   0.773409E+04   0.773409E+04  -0.749167E-04   0.269614E+04   0.269455E+04   0.235387E-03
   0.244358E+01   0.774368E+04   0.764417E+04  -0.932631E-04   0.372563E-04   0.000000E+00   0.772829E+04   0.772829E+04   0.772829E+04  -0.748604E-04   0.269412E+04   0.269253E+04   0.235128E-03
   0.244465E+01   0.773788E+04   0.763844E+04  -0.930880E-04  -0.108437E-04   0.000000E+00   0.772249E+04   0.772249E+04   0.772249E+04  -0.748042E-04   0.269210E+04   0.269051E+04   0.234869E-03
   0.244572E+01   0.773208E+04   0.763271E+04  -0.929092E-04  -0.151172E-05   0.000000E+00   0.771671E+04   0.771671E+04   0.771671E+04  -0.747482E-04   0.269009E+04   0.268849E+04   0.234611E-03
   0.244679E+01   0.772629E+04   0.762700E+04  -0.927360E-04   0.356181E-04   0.000000E+00   0.771093E+04   0.771093E+04   0.771093E+04  -0.746923E-04   0.268807E+04   0.268648E+04   0.234353E-03
   0.244786E+01   0.772050E+04   0.762128E+04  -0.925755E-04  -0.167150E-04   0.000000E+00   0.770515E+04   0.770515E+04   0.770515E+04  -0.746364E-04   0.268606E+04   0.268447E+04   0.234095E-03
   0.244893E+01   0.771472E+04   0.761558E+04  -0.924304E-04   0.680198E-05   0.000000E+00   0.769939E+04   0.769939E+04   0.769939E+04  -0.745805E-04   0.268405E+04   0.268246E+04   0.233838E-03
   0.245000E+01   0.770895E+04   0.760988E+04  -0.922987E-04   0.317318E-04   0.000000E+00   0.769363E+04   0.769363E+04   0.769363E+04  -0.745245E-04   0.268204E+04   0.268045E+04   0.233581E-03
   0.245107E+01   0.770319E+04   0.760419E+04  -0.921749E-04  -0.206233E-04   0.000000E+00   0.768787E+04   0.768787E+04   0.768787E+04  -0.744689E-04   0.268003E+04   0.267845E+04   0.233325E-03
   0.245214E+01   0.769743E+04   0.759851E+04  -0.920510E-04   0.150858E-04   0.000000E+00   0.768213E+04   0.768213E+04   0.768213E+04  -0.744134E-04   0.267803E+04   0.267644E+04   0.233069E-03
   0.245321E+01   0.769168E+04   0.759283E+04  -0.919184E-04   0.259187E-04   0.000000E+00   0.767639E+04   0.767639E+04   0.767639E+04  -0.743578E-04   0.267603E+04   0.267444E+04   0.232813E-03
   0.245428E+01   0.768593E+04   0.758716E+04  -0.917714E-04  -0.222765E-04   0.000000E+00   0.767065E+04   0.767065E+04   0.767065E+04  -0.743021E-04   0.267403E+04   0.267245E+04   0.232558E-03
   0.245535E+01   0.768020E+04   0.758149E+04  -0.916092E-04   0.226812E-04   0.000000E+00   0.766493E+04   0.766493E+04   0.766493E+04  -0.742466E-04   0.267203E+04   0.267045E+04   0.232304E-03
   0.245642E+01   0.767446E+04   0.757584E+04  -0.914367E-04   0.186628E-04   0.000000E+00   0.765921E+04   0.765921E+04   0.765921E+04  -0.741913E-04   0.267004E+04   0.266846E+04   0.232049E-03
   0.245749E+01   0.766874E+04   0.757019E+04  -0.912624E-04  -0.215623E-04   0.000000E+00   0.765349E+04   0.765349E+04   0.765349E+04  -0.741360E-04   0.266805E+04   0.266647E+04   0.231795E-03
   0.245856E+01   0.766302E+04   0.756454E+04  -0.910954E-04   0.289772E-04   0.000000E+00   0.764779E+04   0.764779E+04   0.764779E+04  -0.740807E-04   0.266606E+04   0.266448E+04   0.231542E-03
   0.245963E+01   0.765731E+04   0.755890E+04  -0.909415E-04   0.105465E-04   0.000000E+00   0.764209E+04   0.764209E+04   0.764209E+04  -0.740253E-04   0.266407E+04   0.266249E+04   0.231289E-03
   0.246070E+01   0.765161E+04   0.755327E+04  -0.908026E-04  -0.185600E-04   0.000000E+00   0.763639E+04   0.763639E+04   0.763639E+04  -0.739702E-04   0.266209E+04   0.266051E+04   0.231036E-03
   0.246177E+01   0.764591E+04   0.754765E+04  -0.906760E-04   0.334810E-04   0.000000E+00   0.763071E+04   0.763071E+04   0.763071E+04  -0.739153E-04   0.266011E+04   0.265853E+04   0.230784E-03
