#    L    TT             EE             BB             TE             PP             TP             EP          
  6241    0.14676E-01    0.25364E-03    0.00000E+00   -0.18464E-03    0.13420E-09    0.11255E-07    0.27208E-10
  6242    0.14646E-01    0.25319E-03    0.00000E+00   -0.18368E-03    0.13415E-09    0.11248E-07    0.27207E-10
  6243    0.14616E-01    0.25274E-03    0.00000E+00   -0.18273E-03    0.13410E-09    0.11242E-07    0.27206E-10
  6244    0.14587E-01    0.25230E-03    0.00000E+00   -0.18178E-03    0.13405E-09    0.11236E-07    0.27205E-10
  6245    0.14558E-01    0.25185E-03    0.00000E+00   -0.18083E-03    0.13399E-09    0.11230E-07    0.27204E-10
  6246    0.14528E-01    0.25141E-03    0.00000E+00   -0.17989E-03    0.13394E-09    0.11224E-07    0.27202E-10
  6247    0.14499E-01    0.25096E-03    0.00000E+00   -0.17895E-03    0.13389E-09    0.11218E-07    0.27200E-10
  6248    0.14470E-01    0.25051E-03    0.00000E+00   -0.17801E-03    0.13384E-09    0.11212E-07    0.27199E-10
  6249    0.14441E-01    0.25007E-03    0.00000E+00   -0.17707E-03    0.13379E-09    0.11205E-07    0.27197E-10
  6250    0.14412E-01    0.24962E-03    0.00000E+00   -0.17614E-03    0.13374E-09    0.11199E-07    0.27195E-10
  6251    0.14384E-01    0.24917E-03    0.00000E+00   -0.17521E-03    0.13369E-09    0.11193E-07    0.27193E-10
  6252    0.14355E-01    0.24873E-03    0.00000E+00   -0.17428E-03    0.13364E-09    0.11187E-07    0.27191E-10
  6253    0.14327E-01    0.24828E-03    0.00000E+00   -0.17336E-03    0.13359E-09    0.11181E-07    0.27189E-10
  6254    0.14298E-01    0.24783E-03    0.00000E+00   -0.17243E-03    0.13354E-09    0.11175E-07    0.27186E-10
  6255    0.14270E-01    0.24739E-03    0.00000E+00   -0.17151E-03    0.13349E-09    0.11169E-07    0.27184E-10
  6256    0.14242E-01    0.24694E-03    0.00000E+00   -0.17060E-03    0.13344E-09    0.11163E-07    0.27181E-10
  6257    0.14214E-01    0.24649E-03    0.00000E+00   -0.16968E-03    0.13339E-09    0.11157E-07    0.27179E-10
  6258    0.14186E-01    0.24604E-03    0.00000E+00   -0.16877E-03    0.13334E-09    0.11151E-07    0.27176E-10
  6259    0.14158E-01    0.24559E-03    0.00000E+00   -0.16786E-03    0.13329E-09    0.11145E-07    0.27173E-10
  6260    0.14130E-01    0.24515E-03    0.00000E+00   -0.16695E-03    0.13324E-09    0.11139E-07    0.27170E-10
  6261    0.14102E-01    0.24470E-03    0.00000E+00   -0.16605E-03    0.13319E-09    0.11133E-07    0.27167E-10
  6262    0.14075E-01    0.24425E-03    0.00000E+00   -0.16514E-03    0.13313E-09    0.11127E-07    0.27164E-10
  6263    0.14047E-01    0.24380E-03    0.00000E+00   -0.16424E-03    0.13308E-09    0.11121E-07    0.27160E-10
  6264    0.14020E-01    0.24335E-03    0.00000E+00   -0.16335E-03    0.13303E-09    0.11115E-07    0.27157E-10
  6265    0.13993E-01    0.24290E-03    0.00000E+00   -0.16245E-03    0.13298E-09    0.11109E-07    0.27154E-10
  6266    0.13966E-01    0.24245E-03    0.00000E+00   -0.16156E-03    0.13293E-09    0.11103E-07    0.27150E-10
  6267    0.13939E-01    0.24200E-03    0.00000E+00   -0.16067E-03    0.13288E-09    0.11097E-07    0.27146E-10
  6268    0.13912E-01    0.24156E-03    0.00000E+00   -0.15979E-03    0.13283E-09    0.11091E-07    0.27143E-10
  6269    0.13885E-01    0.24111E-03    0.00000E+00   -0.15890E-03    0.13278E-09    0.11085E-07    0.27139E-10
  6270    0.13858E-01    0.24066E-03    0.00000E+00   -0.15802E-03    0.13273E-09    0.11079E-07    0.27135E-10
  6271    0.13831E-01    0.24021E-03    0.00000E+00   -0.15714E-03    0.13268E-09    0.11073E-07    0.27131E-10
  6272    0.13805E-01    0.23976E-03    0.00000E+00   -0.15626E-03    0.13263E-09    0.11067E-07    0.27126E-10
  6273    0.13778E-01    0.23931E-03    0.00000E+00   -0.15539E-03    0.13258E-09    0.11061E-07    0.27122E-10
  6274    0.13752E-01    0.23886E-03    0.00000E+00   -0.15452E-03    0.13253E-09    0.11055E-07    0.27118E-10
  6275    0.13726E-01    0.23841E-03    0.00000E+00   -0.15365E-03    0.13248E-09    0.11049E-07    0.27113E-10
  6276    0.13700E-01    0.23796E-03    0.00000E+00   -0.15278E-03    0.13243E-09    0.11043E-07    0.27109E-10
  6277    0.13674E-01    0.23751E-03    0.00000E+00   -0.15192E-03    0.13238E-09    0.11037E-07    0.27104E-10
  6278    0.13648E-01    0.23706E-03    0.00000E+00   -0.15106E-03    0.13233E-09    0.11031E-07    0.27099E-10
  6279    0.13622E-01    0.23660E-03    0.00000E+00   -0.15020E-03    0.13228E-09    0.11025E-07    0.27094E-10
  6280    0.13596E-01    0.23615E-03    0.00000E+00   -0.14934E-03    0.13223E-09    0.11020E-07    0.27089E-10
  6281    0.13571E-01    0.23570E-03    0.00000E+00   -0.14849E-03    0.13218E-09    0.11014E-07    0.27084E-10
  6282    0.13545E-01    0.23525E-03    0.00000E+00   -0.14764E-03    0.13213E-09    0.11008E-07    0.27079E-10
  6283    0.13520E-01    0.23480E-03    0.00000E+00   -0.14679E-03    0.13208E-09    0.11002E-07    0.27074E-10
  6284    0.13494E-01    0.23435E-03    0.00000E+00   -0.14594E-03    0.13203E-09    0.10996E-07    0.27068E-10
  6285    0.13469E-01    0.23390E-03    0.00000E+00   -0.14510E-03    0.13198E-09    0.10990E-07    0.27063E-10
  6286    0.13444E-01    0.23345E-03    0.00000E+00   -0.14426E-03    0.13193E-09    0.10984E-07    0.27057E-10
  6287    0.13419E-01    0.23300E-03    0.00000E+00   -0.14342E-03    0.13188E-09    0.10979E-07    0.27052E-10
  6288    0.13394E-01    0.23255E-03    0.00000E+00   -0.14258E-03    0.13183E-09    0.10973E-07    0.27046E-10
  6289    0.13369E-01    0.23209E-03    0.00000E+00   -0.14175E-03    0.13179E-09    0.10967E-07    0.27040E-10
  6290    0.13345E-01    0.23164E-03    0.00000E+00   -0.14092E-03    0.13174E-09    0.10961E-07    0.27034E-10
  6291    0.13320E-01    0.23119E-03    0.00000E+00   -0.14009E-03    0.13169E-09    0.10955E-07    0.27028E-10
  6292    0.13295E-01    0.23074E-03    0.00000E+00   -0.13926E-03    0.13164E-09    0.10949E-07    0.27022E-10
  6293    0.13271E-01    0.23029E-03    0.00000E+00   -0.13844E-03    0.13159E-09    0.10944E-07    0.27016E-10
  6294    0.13247E-01    0.22983E-03    0.00000E+00   -0.13762E-03    0.13154E-09    0.10938E-07    0.27009E-10
  6295    0.13222E-01    0.22938E-03    0.00000E+00   -0.13680E-03    0.13149E-09    0.10932E-07    0.27003E-10
  6296    0.13198E-01    0.22893E-03    0.00000E+00   -0.13598E-03    0.13144E-09    0.10926E-07    0.26996E-10
  6297    0.13174E-01    0.22848E-03    0.00000E+00   -0.13517E-03    0.13139E-09    0.10921E-07    0.26990E-10
  6298    0.13150E-01    0.22803E-03    0.00000E+00   -0.13436E-03    0.13134E-09    0.10915E-07    0.26983E-10
  6299    0.13126E-01    0.22757E-03    0.00000E+00   -0.13355E-03    0.13129E-09    0.10909E-07    0.26976E-10
  6300    0.13103E-01    0.22712E-03    0.00000E+00   -0.13274E-03    0.13124E-09    0.10903E-07    0.26969E-10
  6301    0.13079E-01    0.22667E-03    0.00000E+00   -0.13193E-03    0.13119E-09    0.10898E-07    0.26962E-10
  6302    0.13055E-01    0.22622E-03    0.00000E+00   -0.13113E-03    0.13114E-09    0.10892E-07    0.26955E-10
  6303    0.13032E-01    0.22576E-03    0.00000E+00   -0.13033E-03    0.13109E-09    0.10886E-07    0.26948E-10
  6304    0.13008E-01    0.22531E-03    0.00000E+00   -0.12954E-03    0.13104E-09    0.10880E-07    0.26941E-10
  6305    0.12985E-01    0.22486E-03    0.00000E+00   -0.12874E-03    0.13099E-09    0.10875E-07    0.26933E-10
  6306    0.12962E-01    0.22440E-03    0.00000E+00   -0.12795E-03    0.13095E-09    0.10869E-07    0.26926E-10
  6307    0.12939E-01    0.22395E-03    0.00000E+00   -0.12716E-03    0.13090E-09    0.10863E-07    0.26918E-10
  6308    0.12916E-01    0.22350E-03    0.00000E+00   -0.12637E-03    0.13085E-09    0.10858E-07    0.26911E-10
  6309    0.12893E-01    0.22305E-03    0.00000E+00   -0.12558E-03    0.13080E-09    0.10852E-07    0.26903E-10
  6310    0.12870E-01    0.22259E-03    0.00000E+00   -0.12480E-03    0.13075E-09    0.10846E-07    0.26895E-10
  6311    0.12847E-01    0.22214E-03    0.00000E+00   -0.12402E-03    0.13070E-09    0.10840E-07    0.26887E-10
  6312    0.12825E-01    0.22169E-03    0.00000E+00   -0.12324E-03    0.13065E-09    0.10835E-07    0.26879E-10
  6313    0.12802E-01    0.22123E-03    0.00000E+00   -0.12247E-03    0.13060E-09    0.10829E-07    0.26871E-10
  6314    0.12780E-01    0.22078E-03    0.00000E+00   -0.12169E-03    0.13055E-09    0.10824E-07    0.26863E-10
  6315    0.12757E-01    0.22033E-03    0.00000E+00   -0.12092E-03    0.13050E-09    0.10818E-07    0.26855E-10
  6316    0.12735E-01    0.21987E-03    0.00000E+00   -0.12015E-03    0.13045E-09    0.10812E-07    0.26847E-10
  6317    0.12713E-01    0.21942E-03    0.00000E+00   -0.11939E-03    0.13041E-09    0.10807E-07    0.26838E-10
  6318    0.12691E-01    0.21897E-03    0.00000E+00   -0.11862E-03    0.13036E-09    0.10801E-07    0.26830E-10
  6319    0.12669E-01    0.21851E-03    0.00000E+00   -0.11786E-03    0.13031E-09    0.10795E-07    0.26821E-10
  6320    0.12647E-01    0.21806E-03    0.00000E+00   -0.11710E-03    0.13026E-09    0.10790E-07    0.26812E-10
  6321    0.12625E-01    0.21761E-03    0.00000E+00   -0.11634E-03    0.13021E-09    0.10784E-07    0.26804E-10
  6322    0.12603E-01    0.21715E-03    0.00000E+00   -0.11559E-03    0.13016E-09    0.10779E-07    0.26795E-10
  6323    0.12582E-01    0.21670E-03    0.00000E+00   -0.11484E-03    0.13011E-09    0.10773E-07    0.26786E-10
  6324    0.12560E-01    0.21625E-03    0.00000E+00   -0.11409E-03    0.13006E-09    0.10767E-07    0.26777E-10
  6325    0.12539E-01    0.21579E-03    0.00000E+00   -0.11334E-03    0.13002E-09    0.10762E-07    0.26768E-10
  6326    0.12517E-01    0.21534E-03    0.00000E+00   -0.11259E-03    0.12997E-09    0.10756E-07    0.26758E-10
  6327    0.12496E-01    0.21489E-03    0.00000E+00   -0.11185E-03    0.12992E-09    0.10751E-07    0.26749E-10
  6328    0.12475E-01    0.21443E-03    0.00000E+00   -0.11111E-03    0.12987E-09    0.10745E-07    0.26740E-10
  6329    0.12454E-01    0.21398E-03    0.00000E+00   -0.11037E-03    0.12982E-09    0.10740E-07    0.26730E-10
  6330    0.12433E-01    0.21353E-03    0.00000E+00   -0.10963E-03    0.12977E-09    0.10734E-07    0.26721E-10
  6331    0.12412E-01    0.21307E-03    0.00000E+00   -0.10890E-03    0.12972E-09    0.10728E-07    0.26711E-10
  6332    0.12391E-01    0.21262E-03    0.00000E+00   -0.10817E-03    0.12967E-09    0.10723E-07    0.26701E-10
  6333    0.12370E-01    0.21216E-03    0.00000E+00   -0.10744E-03    0.12963E-09    0.10717E-07    0.26692E-10
  6334    0.12350E-01    0.21171E-03    0.00000E+00   -0.10671E-03    0.12958E-09    0.10712E-07    0.26682E-10
  6335    0.12329E-01    0.21126E-03    0.00000E+00   -0.10599E-03    0.12953E-09    0.10706E-07    0.26672E-10
  6336    0.12308E-01    0.21080E-03    0.00000E+00   -0.10526E-03    0.12948E-09    0.10701E-07    0.26662E-10
  6337    0.12288E-01    0.21035E-03    0.00000E+00   -0.10454E-03    0.12943E-09    0.10695E-07    0.26652E-10
  6338    0.12268E-01    0.20990E-03    0.00000E+00   -0.10383E-03    0.12938E-09    0.10690E-07    0.26641E-10
  6339    0.12248E-01    0.20944E-03    0.00000E+00   -0.10311E-03    0.12934E-09    0.10684E-07    0.26631E-10
  6340    0.12227E-01    0.20899E-03    0.00000E+00   -0.10240E-03    0.12929E-09    0.10679E-07    0.26621E-10
  6341    0.12207E-01    0.20854E-03    0.00000E+00   -0.10169E-03    0.12924E-09    0.10673E-07    0.26610E-10
  6342    0.12187E-01    0.20808E-03    0.00000E+00   -0.10098E-03    0.12919E-09    0.10668E-07    0.26600E-10
  6343    0.12168E-01    0.20763E-03    0.00000E+00   -0.10027E-03    0.12914E-09    0.10662E-07    0.26589E-10
  6344    0.12148E-01    0.20717E-03    0.00000E+00   -0.99565E-04    0.12909E-09    0.10657E-07    0.26579E-10
  6345    0.12128E-01    0.20672E-03    0.00000E+00   -0.98862E-04    0.12905E-09    0.10652E-07    0.26568E-10
  6346    0.12108E-01    0.20627E-03    0.00000E+00   -0.98162E-04    0.12900E-09    0.10646E-07    0.26557E-10
  6347    0.12089E-01    0.20581E-03    0.00000E+00   -0.97464E-04    0.12895E-09    0.10641E-07    0.26546E-10
  6348    0.12069E-01    0.20536E-03    0.00000E+00   -0.96768E-04    0.12890E-09    0.10635E-07    0.26535E-10
  6349    0.12050E-01    0.20491E-03    0.00000E+00   -0.96075E-04    0.12885E-09    0.10630E-07    0.26524E-10
  6350    0.12031E-01    0.20445E-03    0.00000E+00   -0.95384E-04    0.12881E-09    0.10624E-07    0.26513E-10
  6351    0.12012E-01    0.20400E-03    0.00000E+00   -0.94694E-04    0.12876E-09    0.10619E-07    0.26501E-10
  6352    0.11992E-01    0.20355E-03    0.00000E+00   -0.94007E-04    0.12871E-09    0.10614E-07    0.26490E-10
  6353    0.11973E-01    0.20309E-03    0.00000E+00   -0.93323E-04    0.12866E-09    0.10608E-07    0.26479E-10
  6354    0.11954E-01    0.20264E-03    0.00000E+00   -0.92640E-04    0.12861E-09    0.10603E-07    0.26467E-10
  6355    0.11936E-01    0.20219E-03    0.00000E+00   -0.91960E-04    0.12857E-09    0.10597E-07    0.26456E-10
  6356    0.11917E-01    0.20173E-03    0.00000E+00   -0.91282E-04    0.12852E-09    0.10592E-07    0.26444E-10
  6357    0.11898E-01    0.20128E-03    0.00000E+00   -0.90606E-04    0.12847E-09    0.10587E-07    0.26432E-10
  6358    0.11880E-01    0.20083E-03    0.00000E+00   -0.89932E-04    0.12842E-09    0.10581E-07    0.26421E-10
  6359    0.11861E-01    0.20037E-03    0.00000E+00   -0.89260E-04    0.12837E-09    0.10576E-07    0.26409E-10
  6360    0.11843E-01    0.19992E-03    0.00000E+00   -0.88591E-04    0.12833E-09    0.10571E-07    0.26397E-10
  6361    0.11824E-01    0.19947E-03    0.00000E+00   -0.87923E-04    0.12828E-09    0.10565E-07    0.26385E-10
  6362    0.11806E-01    0.19902E-03    0.00000E+00   -0.87258E-04    0.12823E-09    0.10560E-07    0.26373E-10
  6363    0.11788E-01    0.19856E-03    0.00000E+00   -0.86595E-04    0.12818E-09    0.10555E-07    0.26361E-10
  6364    0.11770E-01    0.19811E-03    0.00000E+00   -0.85934E-04    0.12813E-09    0.10549E-07    0.26348E-10
  6365    0.11752E-01    0.19766E-03    0.00000E+00   -0.85275E-04    0.12809E-09    0.10544E-07    0.26336E-10
  6366    0.11734E-01    0.19720E-03    0.00000E+00   -0.84619E-04    0.12804E-09    0.10539E-07    0.26324E-10
  6367    0.11716E-01    0.19675E-03    0.00000E+00   -0.83964E-04    0.12799E-09    0.10533E-07    0.26311E-10
  6368    0.11698E-01    0.19630E-03    0.00000E+00   -0.83312E-04    0.12794E-09    0.10528E-07    0.26299E-10
  6369    0.11680E-01    0.19585E-03    0.00000E+00   -0.82662E-04    0.12790E-09    0.10523E-07    0.26286E-10
  6370    0.11662E-01    0.19539E-03    0.00000E+00   -0.82014E-04    0.12785E-09    0.10517E-07    0.26273E-10
  6371    0.11645E-01    0.19494E-03    0.00000E+00   -0.81368E-04    0.12780E-09    0.10512E-07    0.26261E-10
  6372    0.11627E-01    0.19449E-03    0.00000E+00   -0.80724E-04    0.12775E-09    0.10507E-07    0.26248E-10
  6373    0.11610E-01    0.19404E-03    0.00000E+00   -0.80082E-04    0.12771E-09    0.10502E-07    0.26235E-10
  6374    0.11593E-01    0.19358E-03    0.00000E+00   -0.79442E-04    0.12766E-09    0.10496E-07    0.26222E-10
  6375    0.11575E-01    0.19313E-03    0.00000E+00   -0.78805E-04    0.12761E-09    0.10491E-07    0.26209E-10
  6376    0.11558E-01    0.19268E-03    0.00000E+00   -0.78169E-04    0.12756E-09    0.10486E-07    0.26196E-10
  6377    0.11541E-01    0.19223E-03    0.00000E+00   -0.77536E-04    0.12752E-09    0.10480E-07    0.26183E-10
  6378    0.11524E-01    0.19178E-03    0.00000E+00   -0.76905E-04    0.12747E-09    0.10475E-07    0.26169E-10
  6379    0.11507E-01    0.19132E-03    0.00000E+00   -0.76275E-04    0.12742E-09    0.10470E-07    0.26156E-10
  6380    0.11490E-01    0.19087E-03    0.00000E+00   -0.75648E-04    0.12737E-09    0.10465E-07    0.26143E-10
  6381    0.11474E-01    0.19042E-03    0.00000E+00   -0.75023E-04    0.12733E-09    0.10460E-07    0.26129E-10
  6382    0.11457E-01    0.18997E-03    0.00000E+00   -0.74400E-04    0.12728E-09    0.10454E-07    0.26116E-10
  6383    0.11440E-01    0.18952E-03    0.00000E+00   -0.73779E-04    0.12723E-09    0.10449E-07    0.26102E-10
  6384    0.11424E-01    0.18907E-03    0.00000E+00   -0.73160E-04    0.12719E-09    0.10444E-07    0.26089E-10
  6385    0.11407E-01    0.18862E-03    0.00000E+00   -0.72544E-04    0.12714E-09    0.10439E-07    0.26075E-10
  6386    0.11391E-01    0.18816E-03    0.00000E+00   -0.71929E-04    0.12709E-09    0.10433E-07    0.26061E-10
  6387    0.11375E-01    0.18771E-03    0.00000E+00   -0.71316E-04    0.12704E-09    0.10428E-07    0.26047E-10
  6388    0.11358E-01    0.18726E-03    0.00000E+00   -0.70706E-04    0.12700E-09    0.10423E-07    0.26033E-10
  6389    0.11342E-01    0.18681E-03    0.00000E+00   -0.70097E-04    0.12695E-09    0.10418E-07    0.26019E-10
  6390    0.11326E-01    0.18636E-03    0.00000E+00   -0.69490E-04    0.12690E-09    0.10413E-07    0.26005E-10
  6391    0.11310E-01    0.18591E-03    0.00000E+00   -0.68886E-04    0.12686E-09    0.10408E-07    0.25991E-10
  6392    0.11294E-01    0.18546E-03    0.00000E+00   -0.68283E-04    0.12681E-09    0.10402E-07    0.25977E-10
  6393    0.11278E-01    0.18501E-03    0.00000E+00   -0.67683E-04    0.12676E-09    0.10397E-07    0.25963E-10
  6394    0.11262E-01    0.18456E-03    0.00000E+00   -0.67084E-04    0.12671E-09    0.10392E-07    0.25948E-10
  6395    0.11247E-01    0.18411E-03    0.00000E+00   -0.66488E-04    0.12667E-09    0.10387E-07    0.25934E-10
  6396    0.11231E-01    0.18366E-03    0.00000E+00   -0.65893E-04    0.12662E-09    0.10382E-07    0.25919E-10
  6397    0.11215E-01    0.18321E-03    0.00000E+00   -0.65301E-04    0.12657E-09    0.10377E-07    0.25905E-10
  6398    0.11200E-01    0.18276E-03    0.00000E+00   -0.64710E-04    0.12653E-09    0.10372E-07    0.25890E-10
  6399    0.11185E-01    0.18231E-03    0.00000E+00   -0.64122E-04    0.12648E-09    0.10366E-07    0.25876E-10
  6400    0.11169E-01    0.18186E-03    0.00000E+00   -0.63535E-04    0.12643E-09    0.10361E-07    0.25861E-10
  6401    0.11154E-01    0.18141E-03    0.00000E+00   -0.62951E-04    0.12639E-09    0.10356E-07    0.25846E-10
  6402    0.11139E-01    0.18096E-03    0.00000E+00   -0.62368E-04    0.12634E-09    0.10351E-07    0.25831E-10
  6403    0.11124E-01    0.18051E-03    0.00000E+00   -0.61788E-04    0.12629E-09    0.10346E-07    0.25816E-10
  6404    0.11109E-01    0.18006E-03    0.00000E+00   -0.61209E-04    0.12625E-09    0.10341E-07    0.25801E-10
  6405    0.11094E-01    0.17961E-03    0.00000E+00   -0.60633E-04    0.12620E-09    0.10336E-07    0.25786E-10
  6406    0.11079E-01    0.17916E-03    0.00000E+00   -0.60058E-04    0.12615E-09    0.10331E-07    0.25771E-10
  6407    0.11064E-01    0.17871E-03    0.00000E+00   -0.59486E-04    0.12611E-09    0.10326E-07    0.25756E-10
  6408    0.11049E-01    0.17827E-03    0.00000E+00   -0.58915E-04    0.12606E-09    0.10321E-07    0.25741E-10
  6409    0.11034E-01    0.17782E-03    0.00000E+00   -0.58346E-04    0.12601E-09    0.10316E-07    0.25725E-10
  6410    0.11020E-01    0.17737E-03    0.00000E+00   -0.57779E-04    0.12597E-09    0.10310E-07    0.25710E-10
  6411    0.11005E-01    0.17692E-03    0.00000E+00   -0.57214E-04    0.12592E-09    0.10305E-07    0.25695E-10
  6412    0.10991E-01    0.17647E-03    0.00000E+00   -0.56652E-04    0.12587E-09    0.10300E-07    0.25679E-10
  6413    0.10976E-01    0.17602E-03    0.00000E+00   -0.56091E-04    0.12583E-09    0.10295E-07    0.25664E-10
